frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
1207.0,48.28,1.0,-0.8305053668766147,26.185947558904758,-0.8305053668766147,26.185947558904758,3.715682358505885,-0.017915257958690468,-0.02911245424728099
1208.0,48.32,1.0,-0.6201631805966508,26.195526577185444,-0.6201631805966508,26.195526577185444,3.5467357470995737,-0.018564490554863932,-0.02795116676613052
1209.0,48.36,1.0,-0.41086892815331677,26.20092982656243,-0.41086892815331677,26.20092982656243,3.3793555108578124,-0.018787404221896287,-0.026249078559971172
1210.0,48.4,1.0,-0.20042875213639194,26.20470785898746,-0.20042875213639194,26.20470785898746,3.212427793045953,-0.01838602534151377,-0.02409219395207441
1211.0,48.44,1.0,0.009332883396536217,26.20325683486858,0.009332883396536217,26.20325683486858,3.0459509901677086,-0.017183361290511835,-0.02150553601334649
1212.0,48.480000000000004,1.0,0.22368538235857738,26.199083702004508,0.22368538235857738,26.199083702004508,2.879026944673943,-0.015025368155172903,-0.01854115480663262
1213.0,48.52,1.0,0.43684273667013596,26.193149979166947,0.43684273667013596,26.193149979166947,2.7116493852180183,-0.01178930434120773,-0.015242388058400025
1214.0,48.56,1.0,0.6518416808309018,26.18497655893186,0.6518416808309018,26.18497655893186,2.5426939637381643,-0.007346224551917735,-0.011649786068185055
1215.0,48.6,1.0,0.8699859352651298,26.172573817711754,0.8699859352651298,26.172573817711754,2.3792931860548583,-0.0016019185700799187,-0.007842243954319119
1216.0,48.64,1.0,1.093646405879964,26.16160507939165,1.093646405879964,26.16160507939165,2.21954081092563,0.005489418119831391,-0.0038644678439475636
1217.0,48.68,1.0,1.3130956923200467,26.145859882075293,1.3130956923200467,26.145859882075293,2.06700080936862,0.013907461785039255,0.00027704822031931337
1218.0,48.72,1.0,1.5293374187796716,26.131037634539815,1.5293374187796716,26.131037634539815,1.918039300964762,0.023601808155586056,0.004509512668810509
1219.0,48.76,1.0,1.7493600532744105,26.115371772962654,1.7493600532744105,26.115371772962654,1.7744379049035817,0.03449311324570625,0.008752387816160863
1220.0,48.800000000000004,1.0,1.9723339380908818,26.10046165662873,1.9723339380908818,26.10046165662873,1.6290278144649597,0.04644689941703439,0.01287626066190189
1221.0,48.84,1.0,2.2000650802121395,26.082207729593865,2.2000650802121395,26.082207729593865,1.4826987289125955,0.05927552498280728,0.0168370908994797
1222.0,48.88,1.0,2.4285712134798225,26.064293088409848,2.4285712134798225,26.064293088409848,1.3354382490477419,0.07274534936849764,0.020633743196259935
1223.0,48.92,1.0,2.6551286986114087,26.043829196510547,2.6551286986114087,26.043829196510547,1.1876932392922304,0.0866252752474282,0.02423094491558196
1224.0,48.96,1.0,2.8834956890840706,26.020959680601777,2.8834956890840706,26.020959680601777,1.0466023659607113,0.10065471940460498,0.027502050286112224
1225.0,49.0,1.0,3.1116850340676696,25.996438106564476,3.1116850340676696,25.996438106564476,0.9123917682917341,0.11454348795188136,0.030406703322054734
1226.0,49.04,1.0,3.3367004521753065,25.97187854972206,3.3367004521753065,25.97187854972206,0.7886343688226767,0.12796946031472892,0.03288318048885962
1227.0,49.08,1.0,3.557341637763117,25.944093175554304,3.557341637763117,25.944093175554304,0.675446161331266,0.14062115264076172,0.03486553749724707
1228.0,49.120000000000005,1.0,3.7818266439597075,25.912423630524366,3.7818266439597075,25.912423630524366,0.574617419932754,0.1522144399303539,0.036326165873425645
1229.0,49.160000000000004,1.0,4.003567114212407,25.878817209273148,4.003567114212407,25.878817209273148,0.48621241274340343,0.16247210671520596,0.03714025691626129
1230.0,49.2,1.0,4.230795099131013,25.84207778602891,4.230795099131013,25.84207778602891,0.4111309333876897,0.1711200735228942,0.03737200721269662
1231.0,49.24,1.0,4.456627804698451,25.804480749116472,4.456627804698451,25.804480749116472,0.34940929903232687,0.17792932388103275,0.03702152841879197
1232.0,49.28,1.0,4.682330485433804,25.76777684834288,4.682330485433804,25.76777684834288,0.30150490326988916,0.1827240645858314,0.036125615395136576
1233.0,49.32,1.0,4.90726930600808,25.732143689292172,4.90726930600808,25.732143689292172,0.26744181892322216,0.1853982872449253,0.034683669283139595
1234.0,49.36,1.0,5.130326789696454,25.695999085499853,5.130326789696454,25.695999085499853,0.2474550510404688,0.18586161770375478,0.03272650805761611
1235.0,49.4,1.0,5.347149734042366,25.663024912558086,5.347149734042366,25.663024912558086,0.23442092622521823,0.18408995049109053,0.0303801042687701
1236.0,49.44,1.0,5.561272462625216,25.628565329185285,5.561272462625216,25.628565329185285,0.22846153852356643,0.18010645593949098,0.02768350968795506
1237.0,49.480000000000004,1.0,5.771111696710718,25.594785175980117,5.771111696710718,25.594785175980117,0.22601809788509106,0.17402492343774653,0.024701408101038918
1238.0,49.52,1.0,5.983779994018935,25.558946675735353,5.983779994018935,25.558946675735353,0.2271533072579625,0.16599013993197737,0.021504108866510056
1239.0,49.56,1.0,6.191572187672348,25.521360427177918,6.191572187672348,25.521360427177918,0.2300873070677695,0.15619209256248792,0.018129792067618684
1240.0,49.6,1.0,6.399636321549366,25.47636823322424,6.399636321549366,25.47636823322424,0.23484694802003986,0.14485982079503107,0.014715999118823953
1241.0,49.64,1.0,6.598567008549269,25.43145305304434,6.598567008549269,25.43145305304434,0.24053854647859096,0.1322879176806109,0.011291088982406236
1242.0,49.68,1.0,6.802375701845729,25.38230278167912,6.802375701845729,25.38230278167912,0.2471703642047726,0.1187839973721551,0.007873191543482797
1243.0,49.72,1.0,7.000708448915761,25.334450297168452,7.000708448915761,25.334450297168452,0.25428939590878513,0.10465278044491788,0.004492429322745516
1244.0,49.76,1.0,7.203824498944476,25.283848647752908,7.203824498944476,25.283848647752908,0.2618924174290279,0.09018669317266408,0.0012999546753457484
1245.0,49.800000000000004,1.0,7.397776474364687,25.232458575808373,7.397776474364687,25.232458575808373,0.26974638456414984,0.07568860346284034,-0.0016743792800239597
1246.0,49.84,1.0,7.601401839462231,25.17448672251132,7.601401839462231,25.17448672251132,0.27784469757623065,0.061443636563451774,-0.004340631942055433
1247.0,49.88,1.0,7.802664747622275,25.117552460595185,7.802664747622275,25.117552460595185,0.2860657401862897,0.0477225443329717,-0.006670641621769643
1248.0,49.92,1.0,8.00152843422085,25.05951459001499,8.00152843422085,25.05951459001499,0.29440431736808004,0.034737003658044,-0.00860809565057695
1249.0,49.96,1.0,8.200612846745312,25.00406484015611,8.200612846745312,25.00406484015611,0.3027982212538184,0.02267918855476756,-0.010130256435760127
1250.0,50.0,1.0,8.393088756205684,24.94658473644393,8.393088756205684,24.94658473644393,0.31124532610291705,0.011694783673842002,-0.011203876363325956
1251.0,50.04,1.0,8.584427924042604,24.888809687336792,8.584427924042604,24.888809687336792,0.31971615194548936,0.0018975996289963605,-0.011817086324253347
1252.0,50.08,1.0,8.777429447008478,24.827159038316047,8.777429447008478,24.827159038316047,0.32821339343944456,-0.006671858103108086,-0.011957165865138772
1253.0,50.120000000000005,1.0,8.968727312758421,24.76274909729683,8.968727312758421,24.76274909729683,0.33672645052310546,-0.01401058739511749,-0.011626437365377957
1254.0,50.160000000000004,1.0,9.164569179398152,24.695626926502243,9.164569179398152,24.695626926502243,0.3452613567247548,-0.020144034011988186,-0.010831737776960776
1255.0,50.2,1.0,9.362008400857114,24.62277926255586,9.362008400857114,24.62277926255586,0.35381698465052996,-0.025135459165851803,-0.009716087752154396
1256.0,50.24,1.0,9.558898480816435,24.546068242117627,9.558898480816435,24.546068242117627,0.36239974964430205,-0.029086077518389097,-0.008300357653876832
1257.0,50.28,1.0,9.759476825555337,24.463995365977503,9.759476825555337,24.463995365977503,0.3710101274682082,-0.03213066952516266,-0.006676303750870094
1258.0,50.32,1.0,9.956058971561324,24.380945360206304,9.956058971561324,24.380945360206304,0.37965253297999596,-0.03441824490555705,-0.004877266180540843
1259.0,50.36,1.0,10.154400818616537,24.29702840988321,10.154400818616537,24.29702840988321,0.38832527198725175,-0.03609283023539049,-0.002973857468954862
1260.0,50.4,1.0,10.347484214316006,24.2146235279138,10.347484214316006,24.2146235279138,0.3970271621983211,-0.03729779849357229,-0.0010087000523604553
1261.0,50.44,1.0,10.543339489068956,24.128765707616374,10.543339489068956,24.128765707616374,0.4057523269994131,-0.03817914498107551,0.0009569205103057241
1262.0,50.480000000000004,1.0,10.731649976689956,24.045062908160975,10.731649976689956,24.045062908160975,0.414494639971769,-0.038880367158972716,0.0028771225465155843
1263.0,50.52,1.0,10.923617620075845,23.957431278257054,10.923617620075845,23.957431278257054,0.42324371357195895,-0.039514739351354675,0.004698777735736376
1264.0,50.56,1.0,11.108738782745885,23.870643696796513,11.108738782745885,23.870643696796513,0.43198990468839343,-0.04017017382680619,0.006379219969468192
1265.0,50.6,1.0,11.296548427666028,23.784118661816613,11.296548427666028,23.784118661816613,0.44072178296298936,-0.04092062738663656,0.007875952536233702
1266.0,50.64,1.0,11.482518068366005,23.697246962342525,11.482518068366005,23.697246962342525,0.44943023044376995,-0.041805940876694,0.009156123406030283
1267.0,50.68,1.0,11.667623345446106,23.607448264226576,11.667623345446106,23.607448264226576,0.4581057485916661,-0.042841562041761524,0.010191487274096212
1268.0,50.72,1.0,11.854085596106863,23.515089378198446,11.854085596106863,23.515089378198446,0.4667402284715033,-0.044008194848517125,0.010963482586948532
1269.0,50.76,1.0,12.040147902674477,23.417898014839107,12.040147902674477,23.417898014839107,0.4753264319399647,-0.04528010738592627,0.011461139151763658
1270.0,50.800000000000004,1.0,12.229262448039856,23.319875087050953,12.229262448039856,23.319875087050953,0.48385930724675896,-0.04661525909503972,0.01168318484092064
1271.0,50.84,1.0,12.419439845849427,23.21946001332733,12.419439845849427,23.21946001332733,0.49233697737897997,-0.047979101813442074,0.011636999314265428
1272.0,50.88,1.0,12.6094287848084,23.117569279320996,12.6094287848084,23.117569279320996,0.5007605435382991,-0.049299527175930224,0.01133905505614256
1273.0,50.92,1.0,12.797548491455364,23.01357086492963,12.797548491455364,23.01357086492963,0.5091330964743881,-0.05049821256068254,0.010813255440916145
1274.0,50.96,1.0,12.985026175542625,22.9083275114038,12.985026175542625,22.9083275114038,0.517459702540666,-0.051499799275855795,0.010090187265022187
1275.0,51.0,1.0,13.165425834831954,22.8033296850494,13.165425834831954,22.8033296850494,0.5257447670784023,-0.05224738142451615,0.009205574129159663
1276.0,51.04,1.0,13.346717246359649,22.698035561729963,13.346717246359649,22.698035561729963,0.5339933848412544,-0.05266765092496546,0.008198964574158125
1277.0,51.08,1.0,13.524246075864985,22.591760992324666,13.524246075864985,22.591760992324666,0.5422082449650534,-0.05269650840024598,0.007111962954147022
1278.0,51.120000000000005,1.0,13.706517958262333,22.48028773232128,13.706517958262333,22.48028773232128,0.5503926372599338,-0.0522771914686573,0.005986780018074812
1279.0,51.160000000000004,1.0,13.885122656373643,22.366758823098472,13.885122656373643,22.366758823098472,0.5585492476034057,-0.05138272920897837,0.004864440404882912
1280.0,51.2,1.0,14.064888620185338,22.252004630146658,14.064888620185338,22.252004630146658,0.5666828673950751,-0.04999502706327626,0.0037832888263050956
1281.0,51.24,1.0,14.244747728278634,22.137443876485598,14.244747728278634,22.137443876485598,0.5747985423456338,-0.04812067147498065,0.002777803120487644
1282.0,51.28,1.0,14.42597366079104,22.02064748737871,14.42597366079104,22.02064748737871,0.5829011389574724,-0.045749209777015555,0.0018775526448145418
1283.0,51.32,1.0,14.606385387318877,21.904136475794445,14.606385387318877,21.904136475794445,0.5909938124440545,-0.04291106016660693,0.0011061977239031225
1284.0,51.36,1.0,14.783331868173823,21.787027158472767,14.783331868173823,21.787027158472767,0.5990792604366132,-0.03963906679147344,0.00048133674552229485
1285.0,51.4,1.0,14.967781351430446,21.663222301178482,14.967781351430446,21.663222301178482,0.6071589146147958,-0.03597036490542747,1.427141791333908e-05
1286.0,51.44,1.0,15.140496697834337,21.54259447702655,15.140496697834337,21.54259447702655,0.6152353075581466,-0.03191703342707515,-0.000290062025653022
1287.0,51.480000000000004,1.0,15.320796448411121,21.41500425439646,15.320796448411121,21.41500425439646,0.623309668941825,-0.027531655904778372,-0.0004330696422984698
1288.0,51.52,1.0,15.492894137317569,21.289884778015594,15.492894137317569,21.289884778015594,0.631385191755761,-0.022874303398460638,-0.00042183949035672216
1289.0,51.56,1.0,15.66764543555912,21.161061000416993,15.66764543555912,21.161061000416993,0.6394640880238301,-0.01801789428447733,-0.0002684280946153285
1290.0,51.6,1.0,15.835387262478719,21.033753772884115,15.835387262478719,21.033753772884115,0.6475494195713046,-0.013007004846799574,1.1600269368028382e-05
1291.0,51.64,1.0,16.010571740670162,20.89895114838674,16.010571740670162,20.89895114838674,0.6556408014705977,-0.007878545362264133,0.0004001298599199253
1292.0,51.68,1.0,16.179304229053155,20.76436823666495,16.179304229053155,20.76436823666495,0.6637353643969092,-0.0026688019584338862,0.0008775388184216269
1293.0,51.72,1.0,16.348897789070882,20.629073188676497,16.348897789070882,20.629073188676497,0.6718285124227421,0.0025521425657679007,0.001422984606385104
1294.0,51.76,1.0,16.511167919080428,20.493578470554887,16.511167919080428,20.493578470554887,0.6799146427765728,0.007728522622790846,0.002015701022076017
1295.0,51.800000000000004,1.0,16.68020236574972,20.352736647728488,16.68020236574972,20.352736647728488,0.6879881857552539,0.012818787657797138,0.002635519464723205
1296.0,51.84,1.0,16.84604217015204,20.21002014321524,16.84604217015204,20.21002014321524,0.6960435501323278,0.01777453954318211,0.00326396559034822
1297.0,51.88,1.0,17.00994504837249,20.071130858314824,17.00994504837249,20.071130858314824,0.7040749835536683,0.0225112709204367,0.00388430261948646
1298.0,51.92,1.0,17.17306616793783,19.932143057633592,17.17306616793783,19.932143057633592,0.7120778876445328,0.026974794593665828,0.004482318479421913
1299.0,51.96,1.0,17.33190360988309,19.799889787382064,17.33190360988309,19.799889787382064,0.7200476250842591,0.03111086235086482,0.005045999759509813
1300.0,52.0,1.0,17.495893717418102,19.659382282353114,17.495893717418102,19.659382282353114,0.727980337753594,0.03489532779687363,0.005565929072739178
1301.0,52.04,1.0,17.656103904146615,19.51834826991818,17.656103904146615,19.51834826991818,0.7358716140519694,0.03827887560953067,0.006034342951353199
1302.0,52.08,1.0,17.81712920723494,19.370946961018667,17.81712920723494,19.370946961018667,0.7437189835105368,0.04121580103277147,0.006445071978227153
1303.0,52.120000000000005,1.0,17.977174097124433,19.221718467588378,17.977174097124433,19.221718467588378,0.7515234340973459,0.04367855658201081,0.006793117379423741
1304.0,52.160000000000004,1.0,18.13512192957114,19.07351514485069,18.13512192957114,19.07351514485069,0.7592874336594446,0.04569621201946712,0.007075008507478969
1305.0,52.2,1.0,18.290046183334745,18.92412131646865,18.290046183334745,18.92412131646865,0.7670171312736871,0.04729608537895946,0.0072878377060665465
1306.0,52.24,1.0,18.44382748829732,18.772390341714367,18.44382748829732,18.772390341714367,0.7747177357048272,0.04847520520609856,0.007428801078106635
1307.0,52.28,1.0,18.5930922307776,18.621919276078746,18.5930922307776,18.621919276078746,0.7823972820826781,0.049261118640044434,0.007494272408121921
1308.0,52.32,1.0,18.73451057235441,18.475771427944732,18.73451057235441,18.475771427944732,0.790063029411668,0.049728668590073924,0.00748078420456017
1309.0,52.36,1.0,18.88418216139405,18.322041971113833,18.88418216139405,18.322041971113833,0.7977234977532096,0.049967353598733985,0.0073848261960487065
1310.0,52.4,1.0,19.035469021321617,18.162025784746493,19.035469021321617,18.162025784746493,0.8053854265385162,0.05006835126385478,0.007203265166966724
1311.0,52.44,1.0,19.17961542577501,18.007531539935833,19.17961542577501,18.007531539935833,0.8130554059997304,0.05011958472427767,0.00693252737494029
1312.0,52.480000000000004,1.0,19.322902613410417,17.85492152283846,19.322902613410417,17.85492152283846,0.8207393329279382,0.05023273781148885,0.006569367606680307
1313.0,52.52,1.0,19.465301519781868,17.70208973553593,19.465301519781868,17.70208973553593,0.8284425858135286,0.05053498043230405,0.006111249979874327
1314.0,52.56,1.0,19.608677557200526,17.54645799428338,19.608677557200526,17.54645799428338,0.8361678099481406,0.05116019962032272,0.005556800417992514
1315.0,52.6,1.0,19.747780546989944,17.394801351929548,19.747780546989944,17.394801351929548,0.843916569479728,0.05218137339663185,0.004906037675600114
1316.0,52.64,1.0,19.884606429297357,17.24109607650093,19.884606429297357,17.24109607650093,0.8516865150161348,0.05367970455394413,0.004161094692985088
1317.0,52.68,1.0,20.02572425726363,17.08289976731829,20.02572425726363,17.08289976731829,0.8594770921918446,0.055753494836807804,0.003327194153597299
1318.0,52.72,1.0,20.16057555080242,16.92479863445261,20.16057555080242,16.92479863445261,0.8672839548941591,0.05846652805901331,0.0024133065073848005
1319.0,52.76,1.0,20.30329533627877,16.755700247789726,20.30329533627877,16.755700247789726,0.8751045781573857,0.06183384189285601,0.0014317593853651472
1320.0,52.800000000000004,1.0,20.436617723418152,16.591687093730073,20.436617723418152,16.591687093730073,0.8829331605647566,0.06584124468187899,0.0003979796564628116
1321.0,52.84,1.0,20.573358458909553,16.424772430331565,20.573358458909553,16.424772430331565,0.8907661188708786,0.07048506993852492,-0.0006692870273922541
1322.0,52.88,1.0,20.706054422075624,16.26095364043399,20.706054422075624,16.26095364043399,0.8985993877971895,0.07572906973102289,-0.0017473374745855905
1323.0,52.92,1.0,20.834457698211498,16.09700003930028,20.834457698211498,16.09700003930028,0.9064294451993181,0.08151834549911181,-0.0028104087662720193
1324.0,52.96,1.0,20.965416159020627,15.931854911651309,20.965416159020627,15.931854911651309,0.9142529280074226,0.08774912856328096,-0.0038310665949791737
1325.0,53.0,1.0,21.089237245558373,15.765401196114885,21.089237245558373,15.765401196114885,0.9220670608897941,0.09429800860983657,-0.004781037177667323
1326.0,53.04,1.0,21.217833598357462,15.597989378377466,21.217833598357462,15.597989378377466,0.9298709283061118,0.10106384840754798,-0.005632058775880269
1327.0,53.08,1.0,21.341465631777474,15.431616732374811,21.341465631777474,15.431616732374811,0.9376654764123961,0.10793536641949945,-0.006356318800453825
1328.0,53.120000000000005,1.0,21.47466878288071,15.261228948364632,21.47466878288071,15.261228948364632,0.9454516129665163,0.11478124546835025,-0.006928379727725792
1329.0,53.160000000000004,1.0,21.595349253370486,15.09257607695092,21.595349253370486,15.09257607695092,0.9532319259258563,0.12147807363094995,-0.007325997435664299
1330.0,53.2,1.0,21.716400633441914,14.928178351444245,21.716400633441914,14.928178351444245,0.9610078227896095,0.12792997233650089,-0.007531866601325425
1331.0,53.24,1.0,21.832278039246226,14.759562824564025,21.832278039246226,14.759562824564025,0.9687834137183637,0.13404049277022942,-0.007533269168684742
1332.0,53.28,1.0,21.950085765258102,14.587593135139837,21.950085765258102,14.587593135139837,0.9765618499217192,0.13971215449350285,-0.00732351294493126
1333.0,53.32,1.0,22.064377415386527,14.411905859259473,22.064377415386527,14.411905859259473,0.9843463233356917,0.1448833669961626,-0.006902288390581425
1334.0,53.36,1.0,22.178594851056687,14.237409564025944,22.178594851056687,14.237409564025944,0.9921406055023102,0.14950472764774442,-0.006275684820186161
1335.0,53.4,1.0,22.289740221672343,14.061570299623487,22.289740221672343,14.061570299623487,0.9999470027958546,0.15356378201975315,-0.00545495310201795
1336.0,53.44,1.0,22.399135183872144,13.890020205141003,22.399135183872144,13.890020205141003,1.007767746352767,0.15705386948748848,-0.004456288952399863
1337.0,53.480000000000004,1.0,22.502356195229744,13.719466042475636,22.502356195229744,13.719466042475636,1.0156008860967096,0.15999219043097285,-0.0033004646878354244
1338.0,53.52,1.0,22.606811578608195,13.550124277150156,22.606811578608195,13.550124277150156,1.023443166356802,0.16240693517484417,-0.002012648177268387
1339.0,53.56,1.0,22.706734294940073,13.37918630895047,22.706734294940073,13.37918630895047,1.0312866781538663,0.16436869049674432,-0.0006204970732269146
1340.0,53.6,1.0,22.80697690311934,13.209897936643424,22.80697690311934,13.209897936643424,1.0391231302519814,0.16595145308058704,0.0008469705727474956
1341.0,53.64,1.0,22.902516428612262,13.041327437849526,22.902516428612262,13.041327437849526,1.0469412804620553,0.1672302055840816,0.0023616747013996756
1342.0,53.68,1.0,23.000408243902754,12.870490594733287,23.000408243902754,12.870490594733287,1.054728898972489,0.16829302809393387,0.0038957976006632534
1343.0,53.72,1.0,23.09604712295515,12.698316027153314,23.09604712295515,12.698316027153314,1.0624723736113908,0.16922106386927468,0.0054233715782600386
1344.0,53.76,1.0,23.192482924462034,12.521263502738481,23.192482924462034,12.521263502738481,1.0701589045731175,0.170065012616256,0.006920636730095547
1345.0,53.800000000000004,1.0,23.286522710365453,12.347609710632403,23.286522710365453,12.347609710632403,1.0777738557206893,0.17087330911647453,0.00836733595582474
1346.0,53.84,1.0,23.378463886127047,12.170535698968234,23.378463886127047,12.170535698968234,1.0853053313325214,0.17170592440338125,0.009745869550229637
1347.0,53.88,1.0,23.46863186622979,11.994661447175098,23.46863186622979,11.994661447175098,1.0927423493224666,0.17262741296131193,0.01104170114795899
1348.0,53.92,1.0,23.558371141312737,11.814732856326783,23.558371141312737,11.814732856326783,1.1000791272458863,0.17367283384472126,0.012243166701902588
1349.0,53.96,1.0,23.645924204555865,11.641499015337125,23.645924204555865,11.641499015337125,1.1073124910136272,0.17486627102148836,0.013341282267313539
1350.0,54.0,1.0,23.731261797351173,11.467715763328357,23.731261797351173,11.467715763328357,1.1144467141910024,0.1762113278041225,0.014328707366118732
1351.0,54.04,1.0,23.815203067549454,11.296076570273836,23.815203067549454,11.296076570273836,1.121487880796228,0.17772004162972882,0.015198471533546495
1352.0,54.08,1.0,23.89518787516219,11.124863775205613,23.89518787516219,11.124863775205613,1.1284479255074067,0.17938550528643202,0.01594309695112705
1353.0,54.120000000000005,1.0,23.976300987229386,10.955683572485603,23.976300987229386,10.955683572485603,1.1353392445462431,0.1811925217403573,0.01655517112533334
1354.0,54.160000000000004,1.0,24.051575482860326,10.788458096561598,24.051575482860326,10.788458096561598,1.1421761524724756,0.18311013565454276,0.017026893569293912
1355.0,54.2,1.0,24.12691938375553,10.618038649780285,24.12691938375553,10.618038649780285,1.1489727311612876,0.1851352383343949,0.017349031450307813
1356.0,54.24,1.0,24.201196279306053,10.444394343249288,24.201196279306053,10.444394343249288,1.1557450318639213,0.1872535760802718,0.017510208684396327
1357.0,54.28,1.0,24.275436665818468,10.269056822204506,24.275436665818468,10.269056822204506,1.162507825842525,0.1894194257132195,0.01749837034282699
1358.0,54.32,1.0,24.347238910786295,10.091087002779862,24.347238910786295,10.091087002779862,1.1692748698200681,0.19157814371833237,0.01730144398745549
1359.0,54.36,1.0,24.419133541449035,9.917339896013022,24.419133541449035,9.917339896013022,1.176057135032209,0.1936980760227715,0.016908191844189235
1360.0,54.4,1.0,24.489911629345478,9.742224575140785,24.489911629345478,9.742224575140785,1.1828626929152888,0.1957579595634153,0.016308979276831226
1361.0,54.44,1.0,24.560855662634037,9.567568046990818,24.560855662634037,9.567568046990818,1.189693959777515,0.19771423970967156,0.015496853084284981
1362.0,54.480000000000004,1.0,24.626791345152668,9.396949023269332,24.626791345152668,9.396949023269332,1.196549267213321,0.1995128637667595,0.014469477649109646
1363.0,54.52,1.0,24.69248255472241,9.229664512547872,24.69248255472241,9.229664512547872,1.2034225841825656,0.20111830146715906,0.013229746477401416
1364.0,54.56,1.0,24.7519788706459,9.063656666376339,24.7519788706459,9.063656666376339,1.2103052443197886,0.20250679295579702,0.011786229650705912
1365.0,54.6,1.0,24.818303402103655,8.892687797385356,24.818303402103655,8.892687797385356,1.2171888792904428,0.2036747095211946,0.010153571473395054
1366.0,54.64,1.0,24.88182055934613,8.725084827725468,24.88182055934613,8.725084827725468,1.2240644297438943,0.2045923697895446,0.008354954402558764
1367.0,54.68,1.0,24.945728084791746,8.557098105387574,24.945728084791746,8.557098105387574,1.230923701292995,0.20523930621023392,0.006421979420196328
1368.0,54.72,1.0,25.006891194874715,8.389770338184805,25.006891194874715,8.389770338184805,1.2377584684171963,0.20560877889494247,0.004393323540631473
1369.0,54.76,1.0,25.06468680423575,8.223218515464655,25.06468680423575,8.223218515464655,1.2445630999040413,0.20571581238450065,0.0023132660421572152
1370.0,54.800000000000004,1.0,25.120792858192903,8.054024853535413,25.120792858192903,8.054024853535413,1.2513320380904143,0.20555130520085188,0.00023143531144319135
1371.0,54.84,1.0,25.177047444458907,7.888288000880945,25.177047444458907,7.888288000880945,1.2580620570996484,0.20510900099387355,-0.00179890534194211
1372.0,54.88,1.0,25.231051906416333,7.717693531410129,25.231051906416333,7.717693531410129,1.2647521401288249,0.2044215657677173,-0.0037227805483527705
1373.0,54.92,1.0,25.282249979331976,7.553318365473106,25.282249979331976,7.553318365473106,1.2714053498728932,0.20353932518968013,-0.005486784734639536
1374.0,54.96,1.0,25.33600122129533,7.384938400897693,25.33600122129533,7.384938400897693,1.2780277441240186,0.20251844455265178,-0.007041116862951483
1375.0,55.0,1.0,25.38739391773877,7.221792709259153,25.38739391773877,7.221792709259153,1.2846311483297972,0.20141605383835398,-0.008340997749894625
1376.0,55.04,1.0,25.437394268066786,7.060297100320153,25.437394268066786,7.060297100320153,1.2912276961197395,0.20030988026001545,-0.00934875781690639
1377.0,55.08,1.0,25.48525488796208,6.898951198329412,25.48525488796208,6.898951198329412,1.2978313665269061,0.19931292440094345,-0.010037495564553875
1378.0,55.120000000000005,1.0,25.5323691042768,6.739004478541396,25.5323691042768,6.739004478541396,1.304454700257587,0.19855385758050192,-0.010392128307960248
1379.0,55.160000000000004,1.0,25.57652759545659,6.577805915056503,25.57652759545659,6.577805915056503,1.3111105638981257,0.19816911351445826,-0.010409233552559464
1380.0,55.2,1.0,25.616010082121893,6.419360260685471,25.616010082121893,6.419360260685471,1.3178078528649508,0.19827489355072564,-0.010097069396287506
1381.0,55.24,1.0,25.655235048539947,6.257032666293228,25.655235048539947,6.257032666293228,1.3245565276361806,0.19902363787156965,-0.00947717518103751
1382.0,55.28,1.0,25.693188647336505,6.092988306028901,25.693188647336505,6.092988306028901,1.3313638737645992,0.20057238629590554,-0.00858292739818112
1383.0,55.32,1.0,25.73054751423287,5.9271667957729886,25.73054751423287,5.9271667957729886,1.3382369644663634,0.20307284595876857,-0.007457752421680527
1384.0,55.36,1.0,25.770054209555063,5.7607968534435905,25.770054209555063,5.7607968534435905,1.3451807107722622,0.2066686941880942,-0.006151714292093604
1385.0,55.4,1.0,25.802224205430207,5.600529082509533,25.802224205430207,5.600529082509533,1.3521962379267563,0.21151016530997574,-0.00471910344327691
1386.0,55.44,1.0,25.835822955939626,5.442126647513556,25.835822955939626,5.442126647513556,1.3592782279139966,0.2177473393408646,-0.003216618482687235
1387.0,55.480000000000004,1.0,25.8656106682539,5.284401093368002,25.8656106682539,5.284401093368002,1.3664159348884928,0.2255094190452243,-0.0017001804374357338
1388.0,55.52,1.0,25.898317789726995,5.128716293938327,25.898317789726995,5.128716293938327,1.3735945335931914,0.23490665575076025,-0.00022069075928115577
1389.0,55.56,1.0,25.92859408372804,4.970476953554021,25.92859408372804,4.970476953554021,1.3807939666706088,0.24602759590993434,0.0011786341226233074
1390.0,55.6,1.0,25.95803863826102,4.813294414257426,25.95803863826102,4.813294414257426,1.3879915205529443,0.2589568505644754,0.0024626420474835086
1391.0,55.64,1.0,25.98416731222529,4.6537658258116625,25.98416731222529,4.6537658258116625,1.395164388679783,0.2737763970659837,0.003606723578877065
1392.0,55.68,1.0,26.01033187835547,4.495494274028368,26.01033187835547,4.495494274028368,1.4022875733920892,0.29052828643854084,0.004599276193044926
1393.0,55.72,1.0,26.036376305590455,4.335037890953676,26.036376305590455,4.335037890953676,1.4093385524517612,0.3092212610143067,0.005442314996637785
1394.0,55.76,1.0,26.061359964315965,4.17981076497094,26.061359964315965,4.17981076497094,1.4162944685261563,0.32983252055751766,0.006150843243972281
1395.0,55.800000000000004,1.0,26.085959849979407,4.023696168931172,26.085959849979407,4.023696168931172,1.4231333768264827,0.3523211769548885,0.006751215858721846
