frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
28.0,1.12,1.0,-22.416738628822166,13.365144912571939,-22.416738628822166,13.365144912571939,5.321553026377208,-5.223770228628635,-0.19509334258720856
29.0,1.16,1.0,-22.307106092728056,13.541672754299942,-22.307106092728056,13.541672754299942,5.3289694164027575,-5.229067660537193,-0.1942829127408918
30.0,1.2,1.0,-22.195058025796882,13.721267045961932,-22.195058025796882,13.721267045961932,5.336279988774095,-5.233848884869481,-0.19343148966240445
31.0,1.24,1.0,-22.084804427018238,13.89446642135351,-22.084804427018238,13.89446642135351,5.343486937968704,-5.238013417067988,-0.19257859057850887
32.0,1.28,1.0,-21.969897092388504,14.07214909311952,-21.969897092388504,14.07214909311952,5.350596166662616,-5.241450560118023,-0.1914204166041136
33.0,1.32,1.0,-21.85587011728003,14.24978109324896,-21.85587011728003,14.24978109324896,5.357620757384006,-5.244047634018928,-0.19003268360452272
34.0,1.36,1.0,-21.73770300169906,14.424305374184641,-21.73770300169906,14.424305374184641,5.36457676635178,-5.245713527487082,-0.1884933296366985
35.0,1.4000000000000001,1.0,-21.622157876766362,14.597707816594772,-21.622157876766362,14.597707816594772,5.371484747200938,-5.246361470844044,-0.18688566950398994
36.0,1.44,1.0,-21.500960206085402,14.769754075445823,-21.500960206085402,14.769754075445823,5.37836845529989,-5.245892306372421,-0.18529172905572938
37.0,1.48,1.0,-21.379858126604148,14.935797453952091,-21.379858126604148,14.935797453952091,5.385256529057159,-5.24419506065057,-0.18379587886524712
38.0,1.52,1.0,-21.25725226012515,15.100969230167124,-21.25725226012515,15.100969230167124,5.392179865680097,-5.24120522078808,-0.18247376728466352
39.0,1.56,1.0,-21.127428802516402,15.267998574454205,-21.127428802516402,15.267998574454205,5.399171681912895,-5.236864266518626,-0.18139824556130354
40.0,1.6,1.0,-21.00134699950642,15.433998900560505,-21.00134699950642,15.433998900560505,5.406266358962564,-5.231155791155787,-0.18063766737256065
41.0,1.6400000000000001,1.0,-20.8698535811668,15.602271082867555,-20.8698535811668,15.602271082867555,5.413497340580423,-5.22404870487217,-0.18025276201121784
42.0,1.68,1.0,-20.741043291098805,15.770308920472894,-20.741043291098805,15.770308920472894,5.420896209441299,-5.215557053094709,-0.18029558694904532
43.0,1.72,1.0,-20.611197322569488,15.940346467305787,-20.611197322569488,15.940346467305787,5.428491829323998,-5.2057165218185615,-0.18080533006833013
44.0,1.76,1.0,-20.480674892205016,16.1069672955933,-20.480674892205016,16.1069672955933,5.436306703829741,-5.194604328242239,-0.181807920169486
45.0,1.8,1.0,-20.351790368739437,16.274007694398513,-20.351790368739437,16.274007694398513,5.444358545723654,-5.182303034621847,-0.18331387741517888
46.0,1.84,1.0,-20.217265467961145,16.44291657291203,-20.217265467961145,16.44291657291203,5.45265489709099,-5.168925288845012,-0.1853164141871839
47.0,1.8800000000000001,1.0,-20.0828740181014,16.61059900664887,-20.0828740181014,16.61059900664887,5.461199202130681,-5.1546378552372145,-0.18779022817426996
48.0,1.92,1.0,-19.947858525240722,16.774771136500128,-19.947858525240722,16.774771136500128,5.4699812667777605,-5.139644375597015,-0.19069051708738297
49.0,1.96,1.0,-19.814935853335463,16.9369632722456,-19.814935853335463,16.9369632722456,5.478985611729479,-5.124159855434879,-0.1939528546952608
50.0,2.0,1.0,-19.68029690072218,17.097366684294116,-19.68029690072218,17.097366684294116,5.488184547079535,-5.1084219867277225,-0.19749418178522088
51.0,2.04,1.0,-19.550420840350082,17.248156707065355,-19.550420840350082,17.248156707065355,5.493364232561609,-4.837685446269635,-0.19079618037242768
52.0,2.08,1.0,-19.420702024933817,17.40079728457315,-19.420702024933817,17.40079728457315,5.498602984506625,-4.567478093058232,-0.18417636110203148
53.0,2.12,1.0,-19.289694694676438,17.54639483778286,-19.289694694676438,17.54639483778286,5.503879371433092,-4.298059609232332,-0.177539726360206
54.0,2.16,1.0,-19.156570211892888,17.69491578027069,-19.156570211892888,17.69491578027069,5.509167248809372,-4.029691502864422,-0.17078456215810459
55.0,2.2,1.0,-19.020993148446244,17.841152640403912,-19.020993148446244,17.841152640403912,5.514442761974825,-3.762612115744195,-0.16380422574513995
56.0,2.24,1.0,-18.888129469940473,17.98783465299285,-18.888129469940473,17.98783465299285,5.519678978167117,-3.4970738285062155,-0.15649078102152786
57.0,2.2800000000000002,1.0,-18.753934614642997,18.13073179738033,-18.753934614642997,18.13073179738033,5.524851830233835,-3.2332994982093473,-0.14873758709461432
58.0,2.32,1.0,-18.618476984081074,18.276775067665987,-18.618476984081074,18.276775067665987,5.529934803375696,-2.9714643941364245,-0.1404442971274333
59.0,2.36,1.0,-18.48545438165026,18.411769597296534,-18.48545438165026,18.411769597296534,5.534904417784162,-2.7116973494568657,-0.1315199614650096
60.0,2.4,1.0,-18.346959280672614,18.554827665208272,-18.346959280672614,18.554827665208272,5.539735697535017,-2.454085782849322,-0.12188812075001387
61.0,2.44,1.0,-18.210567473642882,18.68720842941754,-18.210567473642882,18.68720842941754,5.54441051211853,-2.1986788395131995,-0.11149000578950144
62.0,2.48,1.0,-18.07093785177541,18.821279209790067,-18.07093785177541,18.821279209790067,5.54891201869761,-1.9454644300554562,-0.10028829995664876
63.0,2.52,1.0,-17.93243990745028,18.953500529661508,-17.93243990745028,18.953500529661508,5.553230421766115,-1.6943759746746303,-0.08827027806249373
64.0,2.56,1.0,-17.791944491503152,19.083956515629502,-17.791944491503152,19.083956515629502,5.557358823483956,-1.4452882900105823,-0.07545107240989293
65.0,2.6,1.0,-17.65188776491754,19.208927908973312,-17.65188776491754,19.208927908973312,5.561299845725096,-1.1980370440441217,-0.06187553218040213
66.0,2.64,1.0,-17.51436871652183,19.331123308390122,-17.51436871652183,19.331123308390122,5.565059472396986,-0.9524345592309817,-0.047619099749671046
67.0,2.68,1.0,-17.37276442366608,19.44849858438907,-17.37276442366608,19.44849858438907,5.568650181503134,-0.7082362291500843,-0.03278686328537373
68.0,2.72,1.0,-17.231750421992267,19.565276671549793,-17.231750421992267,19.565276671549793,5.5720901903751,-0.46517548206072024,-0.017512550671453672
69.0,2.7600000000000002,1.0,-17.082457397940168,19.680681948895472,-17.082457397940168,19.680681948895472,5.5754032907155855,-0.22296956945035484,-0.0019545330824286417
70.0,2.8000000000000003,1.0,-16.93451085622745,19.797050660318238,-16.93451085622745,19.797050660318238,5.578620068001429,0.018658352528325994,0.013707673724080254
71.0,2.84,1.0,-16.777464562096366,19.91733028771061,-16.777464562096366,19.91733028771061,5.585955236814393,0.005002726219881204,0.018862235921567872
72.0,2.88,1.0,-16.62246972016539,20.035948657740924,-16.62246972016539,20.035948657740924,5.5933248945759875,-0.008422210910140993,0.0237389168857225
73.0,2.92,1.0,-16.464761984316986,20.154454999895197,-16.464761984316986,20.154454999895197,5.600740265153501,-0.021392148003509016,0.02816689523077709
74.0,2.96,1.0,-16.30929245603715,20.27336447098336,-16.30929245603715,20.27336447098336,5.608209076520204,-0.03372166279621427,0.03198234064820066
75.0,3.0,1.0,-16.152511694063556,20.393515620662626,-16.152511694063556,20.393515620662626,5.615734069306818,-0.045273254475978145,0.03503683982706177
76.0,3.04,1.0,-15.993973036945054,20.51403154779212,-15.993973036945054,20.51403154779212,5.623310768712434,-0.05593718019013729,0.03720265917413261
77.0,3.08,1.0,-15.832201974139181,20.636235820554056,-15.832201974139181,20.636235820554056,5.630928908477277,-0.065632349542145,0.03837870564289824
78.0,3.12,1.0,-15.67056777201004,20.755195492591092,-15.67056777201004,20.755195492591092,5.638574877410411,-0.07432926736951398,0.03849405785442219
79.0,3.16,1.0,-15.50603564884888,20.87849671655049,-15.50603564884888,20.87849671655049,5.646233622308871,-0.0820615213543604,0.03751266375480598
80.0,3.2,1.0,-15.345267310905403,20.996055917185423,-15.345267310905403,20.996055917185423,5.653888853073832,-0.08889937348784216,0.03543566303745508
81.0,3.24,1.0,-15.184482118695232,21.117397014291207,-15.184482118695232,21.117397014291207,5.661521212502169,-0.09494298327284585,0.0323028811742609
82.0,3.2800000000000002,1.0,-15.02002320951281,21.235194121277676,-15.02002320951281,21.235194121277676,5.669112500456153,-0.10033367977120222,0.028191333147952812
83.0,3.3200000000000003,1.0,-14.855511221543924,21.35390113976506,-14.855511221543924,21.35390113976506,5.676642960219612,-0.10523503922579854,0.023213309258357025
84.0,3.36,1.0,-14.689586193155213,21.472852888269692,-14.689586193155213,21.472852888269692,5.684096814616856,-0.10982966049357086,0.01751230171205111
85.0,3.4,1.0,-14.52152135587384,21.591066431361917,-14.52152135587384,21.591066431361917,5.691461879192788,-0.11428976899725049,0.011260062052048872
86.0,3.44,1.0,-14.352610309064278,21.708993148069702,-14.352610309064278,21.708993148069702,5.698732232308879,-0.11877029121502478,0.004647911978443333
87.0,3.48,1.0,-14.182792599434316,21.827816968037627,-14.182792599434316,21.827816968037627,5.705910897450515,-0.12340585565455083,-0.0021193613769066
88.0,3.52,1.0,-14.011554662724265,21.950101526815153,-14.011554662724265,21.950101526815153,5.713009749292505,-0.12831399369696694,-0.008831760311060291
89.0,3.56,1.0,-13.84637060778888,22.068536119906934,-13.84637060778888,22.068536119906934,5.720048012078683,-0.1335737889480556,-0.015279979489487203
90.0,3.6,1.0,-13.672734471024631,22.1878298544192,-13.672734471024631,22.1878298544192,5.727047926179877,-0.13918073335832656,-0.02126525073431495
91.0,3.64,1.0,-13.507245467434876,22.304273558356478,-13.507245467434876,22.304273558356478,5.734036825557469,-0.14510628452789687,-0.0266068889950213
92.0,3.68,1.0,-13.331653207669461,22.41634020768496,-13.331653207669461,22.41634020768496,5.741042491015522,-0.15127485621788012,-0.031149599749989133
93.0,3.72,1.0,-13.157913840262012,22.526596786100747,-13.157913840262012,22.526596786100747,5.748095266552619,-0.15756712918954363,-0.03476832022245218
94.0,3.7600000000000002,1.0,-12.983333803296285,22.63367836771885,-12.983333803296285,22.63367836771885,5.755226565667787,-0.16379945510776403,-0.03737258585605339
95.0,3.8000000000000003,1.0,-12.800317175419494,22.735497671455402,-12.800317175419494,22.735497671455402,5.7624662857121445,-0.16974480961157415,-0.03890990440712865
96.0,3.84,1.0,-12.61708822018706,22.836138850970052,-12.61708822018706,22.836138850970052,5.769843114933822,-0.17515196292940768,-0.039368545472757074
97.0,3.88,1.0,-12.433708935778157,22.933826507407716,-12.433708935778157,22.933826507407716,5.777381533555031,-0.1797731024699828,-0.03877527412061953
98.0,3.92,1.0,-12.252661865208287,23.035289245929338,-12.252661865208287,23.035289245929338,5.785100382254153,-0.18336037117212395,-0.0371928086211881
99.0,3.96,1.0,-12.065338201501815,23.13111744018746,-12.065338201501815,23.13111744018746,5.793008601978455,-0.18566672515793897,-0.03471665265261901
100.0,4.0,1.0,-11.87845702457716,23.22647368988192,-11.87845702457716,23.22647368988192,5.801106802885213,-0.18646712478187627,-0.03147239849423652
101.0,4.04,1.0,-11.683249922172706,23.320620250946934,-11.683249922172706,23.320620250946934,5.809387636040707,-0.18561466148675704,-0.027607506447398185
102.0,4.08,1.0,-11.493417421246379,23.414017509747666,-11.493417421246379,23.414017509747666,5.817835248342517,-0.18299625348457121,-0.02328513329012505
103.0,4.12,1.0,-11.295714538703809,23.50412093983973,-11.295714538703809,23.50412093983973,5.826430924615115,-0.1785450268325236,-0.018676103392518077
104.0,4.16,1.0,-11.098912611079665,23.597635577937616,-11.098912611079665,23.597635577937616,5.835149506407534,-0.1722524199892376,-0.013953323445000282
105.0,4.2,1.0,-10.895848318780368,23.690985768866014,-10.895848318780368,23.690985768866014,5.843961133710222,-0.16421919462585235,-0.009283960049488057
106.0,4.24,1.0,-10.69219046598442,23.78678886108339,-10.69219046598442,23.78678886108339,5.852834131201347,-0.1546028803739793,-0.004822508769500372
107.0,4.28,1.0,-10.490100501272703,23.878677599768025,-10.490100501272703,23.878677599768025,5.861734270785225,-0.1436379577053855,-0.0007039092872065462
108.0,4.32,1.0,-10.282287525944813,23.96568719501768,-10.282287525944813,23.96568719501768,5.8706275280786215,-0.13158401658224916,0.002959935343125963
109.0,4.36,1.0,-10.072227287852458,24.05613945119828,-10.072227287852458,24.05613945119828,5.879478244465178,-0.11877159354562723,0.006082271792294177
110.0,4.4,1.0,-9.867582771715826,24.140555208288017,-9.867582771715826,24.140555208288017,5.888257571036612,-0.10558821651078502,0.008604593867110462
111.0,4.44,1.0,-9.652836261731675,24.225708704857013,-9.652836261731675,24.225708704857013,5.896938615534089,-0.0924539211171302,0.010498580701468243
112.0,4.48,1.0,-9.444788210116634,24.311804037079508,-9.444788210116634,24.311804037079508,5.90550493115078,-0.07976584122711657,0.011763215937609695
113.0,4.5200000000000005,1.0,-9.231951742477522,24.396694748472544,-9.231951742477522,24.396694748472544,5.913943053028889,-0.06791050305055768,0.012423178219913117
114.0,4.5600000000000005,1.0,-9.01808465410479,24.48055133808637,-9.01808465410479,24.48055133808637,5.922249468996762,-0.057268194815436435,0.012525036658963321
115.0,4.6000000000000005,1.0,-8.806585354211254,24.562217102550854,-8.806585354211254,24.562217102550854,5.930419597983969,-0.048191383799794374,0.012134925974857826
116.0,4.64,1.0,-8.5978353779584,24.641543177495397,-8.5978353779584,24.641543177495397,5.938463276743635,-0.040932720088658225,0.011332262262275367
117.0,4.68,1.0,-8.38903530380384,24.718187652296226,-8.38903530380384,24.718187652296226,5.946379035718301,-0.03569854486053028,0.010205644938555244
118.0,4.72,1.0,-8.177098499888755,24.78985879827638,-8.177098499888755,24.78985879827638,5.954182880737793,-0.0326152497623047,0.008845189709935647
119.0,4.76,1.0,-7.965051266874238,24.861961378211923,-7.965051266874238,24.861961378211923,5.9618657865662605,-0.03175813791684936,0.007340385132632807
120.0,4.8,1.0,-7.757250314840485,24.931662850430804,-7.757250314840485,24.931662850430804,5.96945113916906,-0.033089068907774986,0.00577353600630331
121.0,4.84,1.0,-7.541812846103964,25.000666062673446,-7.541812846103964,25.000666062673446,5.976906256601041,-0.03646193735993517,0.0042184984093258295
122.0,4.88,1.0,-7.328747298616067,25.069175918772615,-7.328747298616067,25.069175918772615,5.984258036029687,-0.041646616606011856,0.0027317300521946704
123.0,4.92,1.0,-7.113384285647854,25.134345150182835,-7.113384285647854,25.134345150182835,5.991416948728729,-0.04837256322318306,0.0013588002847951114
124.0,4.96,1.0,-6.905055919559999,25.192403446211046,-6.905055919559999,25.192403446211046,5.998406423629107,-0.056310299949683486,0.00012289462703838974
125.0,5.0,1.0,-6.697447685154576,25.248769189425268,-6.697447685154576,25.248769189425268,6.005019691969829,-0.06506211977469152,-0.0009612305812223228
126.0,5.04,1.0,-6.4854571846001665,25.303221978822243,-6.4854571846001665,25.303221978822243,6.011275881565094,-0.07418791505880806,-0.0019079820729544117
127.0,5.08,1.0,-6.2689857021458675,25.357615411898447,-6.2689857021458675,25.357615411898447,6.016735798654352,-0.08326579559807781,-0.002729430011745688
128.0,5.12,1.0,-6.054877999938324,25.41048798032619,-6.054877999938324,25.41048798032619,6.021416281087598,-0.09187777119472895,-0.0034775968797694976
129.0,5.16,1.0,-5.834410324635389,25.461175507491795,-5.834410324635389,25.461175507491795,6.024425765198567,-0.09961687349408002,-0.004182169069611092
130.0,5.2,1.0,-5.612242356131988,25.509670249436944,-5.612242356131988,25.509670249436944,6.0257873377482225,-0.10609443770424039,-0.0049367254629087524
131.0,5.24,1.0,-5.389930310875643,25.55677615208456,-5.389930310875643,25.55677615208456,6.023708981921823,-0.11099506379675964,-0.005778031930440989
132.0,5.28,1.0,-5.160708979416785,25.603089098033063,-5.160708979416785,25.603089098033063,6.0182337007224,-0.11408115486205972,-0.006743438314899651
133.0,5.32,1.0,-4.932258825330486,25.64797580008577,-4.932258825330486,25.64797580008577,6.00577719232773,-0.11518818002271491,-0.007862743610191101
134.0,5.36,1.0,-4.699880231451405,25.693400318035515,-4.699880231451405,25.693400318035515,5.986431157423985,-0.1142033861871955,-0.00916275217076072
135.0,5.4,1.0,-4.46666691493914,25.742011085968738,-4.46666691493914,25.742011085968738,5.9530422615645,-0.11109589639033186,-0.010655580774127921
136.0,5.44,1.0,-4.231749948829843,25.78861386768194,-4.231749948829843,25.78861386768194,5.905812619361494,-0.10594534863624142,-0.012349998283992717
137.0,5.48,1.0,-3.995596227789597,25.836057608766247,-3.995596227789597,25.836057608766247,5.844737379389928,-0.09889752562265183,-0.014231272668644362
138.0,5.5200000000000005,1.0,-3.7603180510404286,25.880961891551483,-3.7603180510404286,25.880961891551483,5.770246120058595,-0.09015336699960039,-0.01628867963766905
139.0,5.5600000000000005,1.0,-3.528359432813003,25.92405470385861,-3.528359432813003,25.92405470385861,5.682354185075165,-0.07995301382468241,-0.01847428054494225
140.0,5.6000000000000005,1.0,-3.2912546733581687,25.965055673048035,-3.2912546733581687,25.965055673048035,5.581944340908442,-0.0686032766494947,-0.020759476070496496
141.0,5.64,1.0,-3.0647873380187662,26.004071706961344,-3.0647873380187662,26.004071706961344,5.469068845644864,-0.05645515784308901,-0.023053273317721674
142.0,5.68,1.0,-2.832212960255184,26.03848336665003,-2.832212960255184,26.03848336665003,5.345512048979215,-0.04386166830723544,-0.025314960668302095
143.0,5.72,1.0,-2.6031005070204873,26.07195707735864,-2.6031005070204873,26.07195707735864,5.211390803422754,-0.031176769965845084,-0.027505071223379668
144.0,5.76,1.0,-2.3632876161199814,26.103651295776935,-2.3632876161199814,26.103651295776935,5.070282588343386,-0.018743298471289083,-0.029579037215324212
145.0,5.8,1.0,-2.1255037724382477,26.13445937487713,-2.1255037724382477,26.13445937487713,4.922425178423914,-0.006901087174760767,-0.031442847055667314
146.0,5.84,1.0,-1.8907104955950207,26.156905905238567,-1.8907104955950207,26.156905905238567,4.774967455863093,0.004048980260923885,-0.033053397284721
147.0,5.88,1.0,-1.6592139910539392,26.17922084419201,-1.6592139910539392,26.17922084419201,4.6283747040061245,0.013873338545736446,-0.034355904805846244
148.0,5.92,1.0,-1.429208953936072,26.196222306491972,-1.429208953936072,26.196222306491972,4.482651120829608,0.022371950864410527,-0.035307963116607013
149.0,5.96,1.0,-1.1997164305947687,26.212738706151704,-1.1997164305947687,26.212738706151704,4.338709781448349,0.02940216962929367,-0.03588097506423617
150.0,6.0,1.0,-0.9728293844374729,26.228600817432557,-0.9728293844374729,26.228600817432557,4.189399802169134,0.03486143508163331,-0.03602146623915238
151.0,6.04,1.0,-0.7467775059297582,26.245076013185418,-0.7467775059297582,26.245076013185418,4.036523476676121,0.03873537420674722,-0.035715893879460156
152.0,6.08,1.0,-0.5231014586078393,26.257714465028887,-0.5231014586078393,26.257714465028887,3.876465446910106,0.04106465019489795,-0.034984712848911005
153.0,6.12,1.0,-0.3063307717663755,26.27026848283498,-0.3063307717663755,26.27026848283498,3.712804717153702,0.04193272945054527,-0.03381340017465569
154.0,6.16,1.0,-0.08478172015030301,26.279988249434837,-0.08478172015030301,26.279988249434837,3.543647585585017,0.04146534558356692,-0.03223696216577672
155.0,6.2,1.0,0.1288399692662566,26.28542895372246,0.1288399692662566,26.28542895372246,3.3761325826443604,0.03983104857831536,-0.03021745334686306
156.0,6.24,1.0,0.3474601649277006,26.290124439675104,0.3474601649277006,26.290124439675104,3.2091388165670716,0.03724311918569656,-0.027862311194337103
157.0,6.28,1.0,0.562572132759778,26.290836848385357,0.562572132759778,26.290836848385357,3.042660357942787,0.033916067253528956,-0.02522989893869329
158.0,6.32,1.0,0.7745998612432612,26.288499065526388,0.7745998612432612,26.288499065526388,2.8757951064886322,0.030074273674671748,-0.02239399572611304
159.0,6.36,1.0,0.9940153742429129,26.286551880942227,0.9940153742429129,26.286551880942227,2.7085344236338114,0.02594889767915216,-0.019417211764477138
160.0,6.4,1.0,1.212102991688115,26.281568548488565,1.212102991688115,26.281568548488565,2.539749404832162,0.021769308987375592,-0.016350359043779236
161.0,6.44,1.0,1.4385766130353166,26.27367006280091,1.4385766130353166,26.27367006280091,2.376568806914084,0.01775270916670686,-0.013269275857870817
162.0,6.48,1.0,1.6629584839914258,26.262609878199225,1.6629584839914258,26.262609878199225,2.217080604475881,0.014074610894637508,-0.01021064220620113
163.0,6.5200000000000005,1.0,1.8885396786283324,26.25298496223175,1.8885396786283324,26.25298496223175,2.064843886928011,0.010893487691670511,-0.007175654897704308
164.0,6.5600000000000005,1.0,2.108380677612349,26.24183375337073,2.108380677612349,26.24183375337073,1.9162211008235197,0.008337859812003745,-0.004199966053140494
165.0,6.6000000000000005,1.0,2.3355509081045596,26.228198874876462,2.3355509081045596,26.228198874876462,1.7729900564735122,0.006521378052868632,-0.0013246662978209493
166.0,6.640000000000001,1.0,2.5586105031298723,26.215622165407716,2.5586105031298723,26.215622165407716,1.6279794168476418,0.005504990655446273,0.0013935801608641295
167.0,6.68,1.0,2.7853970822198955,26.20314803612691,2.7853970822198955,26.20314803612691,1.4820795638503277,0.005309749137006126,0.003958856281571994
168.0,6.72,1.0,3.0129664721867404,26.190786836478956,3.0129664721867404,26.190786836478956,1.3352775967297223,0.005940817124734909,0.006408818933788497
169.0,6.76,1.0,3.2397561463745475,26.17285080225667,3.2397561463745475,26.17285080225667,1.1880203944650716,0.007362237660094273,0.00875449026490108
170.0,6.8,1.0,3.470017953133567,26.153730227517986,3.470017953133567,26.153730227517986,1.0474437752908634,0.009511455226908083,0.010948784030203948
171.0,6.84,1.0,3.700185330191789,26.131054274670326,3.700185330191789,26.131054274670326,0.9137732708492237,0.01228960511721675,0.013001848022141832
172.0,6.88,1.0,3.9286532114362993,26.10728841992443,3.9286532114362993,26.10728841992443,0.7905800787545876,0.01560440061516417,0.014906359411848697
173.0,6.92,1.0,4.163599376855315,26.07905246904129,4.163599376855315,26.07905246904129,0.6779837077462199,0.01935908676845983,0.016647093213118008
174.0,6.96,1.0,4.395126204687997,26.049749706660748,4.395126204687997,26.049749706660748,0.5777764738411234,0.023450764009637283,0.01822826063708752
175.0,7.0,1.0,4.628114299709435,26.017704652352542,4.628114299709435,26.017704652352542,0.4900259700105239,0.027775919884160994,0.01958273114832152
176.0,7.04,1.0,4.858173716079096,25.98195389138835,4.858173716079096,25.98195389138835,0.415634611961951,0.03221017231946701,0.0207743693131777
177.0,7.08,1.0,5.092298947530351,25.944038862167606,5.092298947530351,25.944038862167606,0.35464021700358117,0.03666232745915028,0.021805090082849775
178.0,7.12,1.0,5.3279037691466336,25.90488268280136,5.3279037691466336,25.90488268280136,0.3074979184254064,0.04105833678447344,0.022695862248798465
179.0,7.16,1.0,5.561238256461034,25.86171723535825,5.561238256461034,25.86171723535825,0.27422843924049645,0.04534259124424753,0.0234286122775828
180.0,7.2,1.0,5.797360013430052,25.81921025699848,5.797360013430052,25.81921025699848,0.25506201620306346,0.04947116449913473,0.02399972742134051
181.0,7.24,1.0,6.024089408436912,25.77480262920609,6.024089408436912,25.77480262920609,0.24287075122894577,0.05342245801733938,0.024455760287481136
182.0,7.28,1.0,6.251037349173542,25.73137807869072,6.251037349173542,25.73137807869072,0.23777221568422152,0.057193772743068784,0.02477474841403112
183.0,7.32,1.0,6.475496007583973,25.68561564168413,6.475496007583973,25.68561564168413,0.23620288780369464,0.06077380541250967,0.02494479402969576
184.0,7.36,1.0,6.705607552797389,25.637590367612944,6.705607552797389,25.637590367612944,0.23821785582246516,0.064162488414046,0.024953073748704972
185.0,7.4,1.0,6.928019213296305,25.588535310514473,6.928019213296305,25.588535310514473,0.24202943555732745,0.0673620799913583,0.02476399510793053
186.0,7.44,1.0,7.152771525169905,25.53826827945445,7.152771525169905,25.53826827945445,0.24765510323152432,0.07038318834682591,0.02440814238948353
187.0,7.48,1.0,7.373623967607055,25.48379364810809,7.373623967607055,25.48379364810809,0.2541909419463849,0.07324906953527173,0.02384479349371606
