frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
29.0,1.16,1.0,2.1831641910037294,26.149677474204815,2.1831641910037294,26.149677474204815,0.13441416268306694,-5.655206996325466,-0.24183805345144296
30.0,1.2,1.0,2.412543883281006,26.13160256551197,2.412543883281006,26.13160256551197,0.14267937681661239,-5.654064270885906,-0.23793193798898465
31.0,1.24,1.0,2.640817900320557,26.112569889982574,2.640817900320557,26.112569889982574,0.15100938214994325,-5.651526440938681,-0.23412597073257807
32.0,1.28,1.0,2.86835950009971,26.09150167617931,2.86835950009971,26.09150167617931,0.15939557690979766,-5.647638294601232,-0.2304816299378442
33.0,1.32,1.0,3.093851087381507,26.070771528349514,3.093851087381507,26.070771528349514,0.16783859158765346,-5.64248705624423,-0.22699901672503936
34.0,1.36,1.0,3.3198966183465024,26.047635505073846,3.3198966183465024,26.047635505073846,0.17633424378252713,-5.636186144903706,-0.2238083146680924
35.0,1.4000000000000001,1.0,3.546164593579224,26.021816372381362,3.546164593579224,26.021816372381362,0.184885057555421,-5.628875621579889,-0.22091056997051695
36.0,1.44,1.0,3.7725761180163824,25.99304430419117,3.7725761180163824,25.99304430419117,0.19349265306484137,-5.6207197879079045,-0.21856046968380202
37.0,1.48,1.0,3.9970421558829807,25.96208616586049,3.9970421558829807,25.96208616586049,0.2021617308815861,-5.611892922347746,-0.21674867061014552
38.0,1.52,1.0,4.221543830558413,25.9296556052307,4.221543830558413,25.9296556052307,0.2108957217619029,-5.602562024755308,-0.21547504618561772
39.0,1.56,1.0,4.448128799234479,25.894307429758676,4.448128799234479,25.894307429758676,0.2197028084730474,-5.592882493110802,-0.2147237449953653
40.0,1.6,1.0,4.67359533068919,25.857138152479514,4.67359533068919,25.857138152479514,0.22858787101962866,-5.5830241798153795,-0.21449394967016855
41.0,1.6400000000000001,1.0,4.899299294124532,25.819718700405776,4.899299294124532,25.819718700405776,0.2375604549690519,-5.573176744791959,-0.21475172427058192
42.0,1.68,1.0,5.124014332156884,25.77912264076005,5.124014332156884,25.77912264076005,0.24662267924478462,-5.563512482607533,-0.21549193677758932
43.0,1.72,1.0,5.345446123961417,25.737965597199537,5.345446123961417,25.737965597199537,0.25578159442391685,-5.554193463997822,-0.216643376752725
44.0,1.76,1.0,5.5693507826751025,25.696560960928565,5.5693507826751025,25.696560960928565,0.2650353326404523,-5.545348630090985,-0.21819459481456857
45.0,1.8,1.0,5.791943143048469,25.65121153862595,5.791943143048469,25.65121153862595,0.2743862311604273,-5.537089470780518,-0.22000561346820163
46.0,1.84,1.0,6.013655924135991,25.605531084588687,6.013655924135991,25.605531084588687,0.2838284283401432,-5.529489665766425,-0.222060458723155
47.0,1.8800000000000001,1.0,6.2330662272469315,25.55576742590565,6.2330662272469315,25.55576742590565,0.2933534982105304,-5.522591920659506,-0.22409133763231703
48.0,1.92,1.0,6.452050465912815,25.50627581766964,6.452050465912815,25.50627581766964,0.3029503141950425,-5.516404683055561,-0.2260836952651538
49.0,1.96,1.0,6.670647181956275,25.455578552683907,6.670647181956275,25.455578552683907,0.3126067005955476,-5.510934967823038,-0.2280175486258818
50.0,2.0,1.0,6.884615297345573,25.402764049431347,6.884615297345573,25.402764049431347,0.3223071753087039,-5.506184321185751,-0.2298682613233633
51.0,2.04,1.0,7.086759281908551,25.35209687879989,7.086759281908551,25.35209687879989,0.3278100490312551,-5.2255744302990745,-0.22020358718603736
52.0,2.08,1.0,7.286323502358178,25.300482596808646,7.286323502358178,25.300482596808646,0.3333306021800422,-4.945926873524928,-0.21041217102517368
53.0,2.12,1.0,7.486996852985544,25.243884846028497,7.486996852985544,25.243884846028497,0.33885879645444145,-4.667210547960979,-0.2004662361176998
54.0,2.16,1.0,7.688093846527781,25.18656066778737,7.688093846527781,25.18656066778737,0.34438515299243927,-4.389379457302275,-0.19033300099815403
55.0,2.2,1.0,7.888867310529669,25.126351102431894,7.888867310529669,25.126351102431894,0.349898666096012,-4.112363669082226,-0.1799803322753586
56.0,2.24,1.0,8.090247694981946,25.065871469218983,8.090247694981946,25.065871469218983,0.35538959134658377,-3.8360612079874814,-0.16937571617489397
57.0,2.2800000000000002,1.0,8.293992941081225,25.002187345854345,8.293992941081225,25.002187345854345,0.3608473119030675,-3.560360906457011,-0.15849064359979714
58.0,2.32,1.0,8.494637803703107,24.938345463423918,8.494637803703107,24.938345463423918,0.36626358027091577,-3.2851363485144285,-0.14730154781963248
59.0,2.36,1.0,8.691487934487236,24.872150228703415,8.691487934487236,24.872150228703415,0.3716291319041435,-3.010262767999607,-0.13579273506422918
60.0,2.4,1.0,8.886562615546,24.805388192540498,8.886562615546,24.805388192540498,0.37693660796660194,-2.735606199112703,-0.12395733107448847
61.0,2.44,1.0,9.082013022724233,24.733628722974142,9.082013022724233,24.733628722974142,0.38217938472162793,-2.4610301667017453,-0.11179872097570001
62.0,2.48,1.0,9.272749490548254,24.661803633799803,9.272749490548254,24.661803633799803,0.38735432080770094,-2.1864096764500274,-0.09933129917229107
63.0,2.52,1.0,9.468982300310772,24.587546528218024,9.468982300310772,24.587546528218024,0.39246084351107025,-1.911627537428511,-0.08658047815538752
64.0,2.56,1.0,9.662247452006982,24.510276271592712,9.662247452006982,24.510276271592712,0.3975022658674944,-1.6365736499781451,-0.07358148553628921
65.0,2.6,1.0,9.856049958428779,24.42927642026885,9.856049958428779,24.42927642026885,0.4024818087975041,-1.3611629286605993,-0.060378319608345235
66.0,2.64,1.0,10.048476804723723,24.345556570159555,10.048476804723723,24.345556570159555,0.40740556582786047,-1.0853532530612333,-0.047022648689608
67.0,2.68,1.0,10.239739717161292,24.26111259177971,10.239739717161292,24.26111259177971,0.4122808789076764,-0.8091469027903215,-0.03357212201828853
68.0,2.72,1.0,10.42888869355762,24.17571481188366,10.42888869355762,24.17571481188366,0.41711811198114573,-0.5325714607164279,-0.020087275932086944
69.0,2.7600000000000002,1.0,10.61799316356996,24.088620885903634,10.61799316356996,24.088620885903634,0.4219259315701871,-0.25568315999561086,-0.00662921574340308
70.0,2.8000000000000003,1.0,10.806097089137074,23.999574669124442,10.806097089137074,23.999574669124442,0.4267146800363597,0.021446729320541303,0.006742574195553788
71.0,2.84,1.0,11.005681764905956,23.904174963365108,11.005681764905956,23.904174963365108,0.4357178311639497,0.022178542353153287,0.008568763893805767
72.0,2.88,1.0,11.203905663919173,23.808020988185085,11.203905663919173,23.808020988185085,0.4447091829366757,0.023286820677104036,0.010219337415024643
73.0,2.92,1.0,11.4023517377468,23.712553461718823,11.4023517377468,23.712553461718823,0.45368482723202225,0.024688836544753023,0.011656741251039502
74.0,2.96,1.0,11.60116845939218,23.61569190061218,11.60116845939218,23.61569190061218,0.4626393112923668,0.026299757865639074,0.012846966795775298
75.0,3.0,1.0,11.795762693815115,23.516771657657024,11.795762693815115,23.516771657657024,0.47156581446477447,0.02802762843709119,0.01376434572857899
76.0,3.04,1.0,11.990623521225121,23.41463878410422,11.990623521225121,23.41463878410422,0.4804579478018862,0.029788339285633448,0.014389372620171958
77.0,3.08,1.0,12.185197697798795,23.31260176406702,12.185197697798795,23.31260176406702,0.4893097318895682,0.03151196348734162,0.014712212776810613
78.0,3.12,1.0,12.379892200961915,23.206984840363557,12.379892200961915,23.206984840363557,0.498115623924682,0.033133545093194106,0.014731801016578883
79.0,3.16,1.0,12.57201161526076,23.101651437590185,12.57201161526076,23.101651437590185,0.5068706698475061,0.03458288422397848,0.014455921920227299
80.0,3.2,1.0,12.762155823807298,22.993625711796305,12.762155823807298,22.993625711796305,0.5155717405498319,0.03579282303836977,0.013900160023900848
81.0,3.24,1.0,12.95228347862719,22.88505923181746,12.95228347862719,22.88505923181746,0.524217847645515,0.03670977357542475,0.013088113718232191
82.0,3.2800000000000002,1.0,13.144781282142088,22.77314022800751,13.144781282142088,22.77314022800751,0.5328109129392663,0.03729943868392114,0.012050862803831169
83.0,3.3200000000000003,1.0,13.333337109454217,22.660260468387012,13.333337109454217,22.660260468387012,0.541354918160063,0.03755648741080202,0.01082545525249438
84.0,3.36,1.0,13.520822784196474,22.54527621185568,13.520822784196474,22.54527621185568,0.5498553406596256,0.03748835227652094,0.00945295854003961
85.0,3.4,1.0,13.703283773365328,22.434246576857472,13.703283773365328,22.434246576857472,0.5583185294664074,0.037104948133640694,0.007976498852780078
86.0,3.44,1.0,13.883162253178288,22.322533253953264,13.883162253178288,22.322533253953264,0.5667530080732537,0.03641594469658151,0.006440686564677648
87.0,3.48,1.0,14.06294856601761,22.210529773099445,14.06294856601761,22.210529773099445,0.57516705353754,0.035445963833361405,0.004890209074468134
88.0,3.52,1.0,14.243310723890065,22.094258190058305,14.243310723890065,22.094258190058305,0.5835687899029115,0.034224024353751784,0.003367826270856832
89.0,3.56,1.0,14.42566153154441,21.97460503491747,14.42566153154441,21.97460503491747,0.5919662800307081,0.0327935464406357,0.0019126480813993006
90.0,3.6,1.0,14.607192983430915,21.852706718170666,14.607192983430915,21.852706718170666,0.6003672652955045,0.031205702529915457,0.0005598953684991054
91.0,3.64,1.0,14.784816710310334,21.730992802506535,14.784816710310334,21.730992802506535,0.6087794131547755,0.029510193272085105,-0.0006599932091118921
92.0,3.68,1.0,14.962453534854935,21.606220774548596,14.962453534854935,21.606220774548596,0.6172083088926116,0.027751066952340732,-0.0017222463729566866
93.0,3.72,1.0,15.138855916813402,21.47955413330708,15.138855916813402,21.47955413330708,0.6256572831795576,0.025962553243502606,-0.0026087160458919596
94.0,3.7600000000000002,1.0,15.313100992813139,21.349200208081037,15.313100992813139,21.349200208081037,0.634126281364667,0.024168103029922873,-0.0033069752679199447
95.0,3.8000000000000003,1.0,15.491737865226517,21.21800222392563,15.491737865226517,21.21800222392563,0.642614834689216,0.02240568990115057,-0.0038100364492587926
96.0,3.84,1.0,15.66660570510067,21.086643687948094,15.66660570510067,21.086643687948094,0.6511211321618382,0.020725036494142902,-0.004115162572485888
97.0,3.88,1.0,15.837507050554251,20.954679475427856,15.837507050554251,20.954679475427856,0.6596418194114276,0.01918498233658781,-0.00422473848762758
98.0,3.92,1.0,16.00485555470987,20.822816745894634,16.00485555470987,20.822816745894634,0.6681720960870258,0.017811700307259405,-0.004145479903480957
99.0,3.96,1.0,16.170848077616736,20.689969443598997,16.170848077616736,20.689969443598997,0.6767062560492564,0.016622599867907373,-0.0038873586878579716
100.0,4.0,1.0,16.334879420257874,20.556781389452933,16.334879420257874,20.556781389452933,0.6852377806056974,0.015639514418153987,-0.0034620704572317896
101.0,4.04,1.0,16.500808127035526,20.420318409529326,16.500808127035526,20.420318409529326,0.6937592574315248,0.014895918972685695,-0.0028828873415071123
102.0,4.08,1.0,16.66795272728674,20.28257820964526,16.66795272728674,20.28257820964526,0.7022614687631027,0.014421480857556457,-0.0021639813987385974
103.0,4.12,1.0,16.831408093569713,20.144168831742036,16.831408093569713,20.144168831742036,0.7107353066664757,0.014233136304116822,-0.0013198971282988483
104.0,4.16,1.0,16.99194561642983,20.003053101242458,16.99194561642983,20.003053101242458,0.7191718680256195,0.014355171542891476,-0.0003650610888117668
105.0,4.2,1.0,17.153616008273573,19.85983759064873,17.153616008273573,19.85983759064873,0.7275654248603205,0.01480954590238146,0.0006860101731667858
106.0,4.24,1.0,17.316585742175587,19.70932983493058,17.316585742175587,19.70932983493058,0.7359091950600831,0.015600708983825328,0.0018191423065960929
107.0,4.28,1.0,17.47785554237071,19.561443736022362,17.47785554237071,19.561443736022362,0.7441984958896746,0.016709957488201144,0.003020190502282078
108.0,4.32,1.0,17.63702843635562,19.411654751014346,17.63702843635562,19.411654751014346,0.752429010292963,0.018112899439881903,0.004275741341343295
109.0,4.36,1.0,17.791558825731872,19.265511612974088,17.791558825731872,19.265511612974088,0.7605984970196725,0.019800670413867925,0.005572572815829466
110.0,4.4,1.0,17.944775498148108,19.11820002899571,17.944775498148108,19.11820002899571,0.7687054631610507,0.021756853764131945,0.00689720494954973
111.0,4.44,1.0,18.09758681822441,18.968560688536847,18.09758681822441,18.968560688536847,0.7767488899719854,0.023941389085332453,0.008234782218737951
112.0,4.48,1.0,18.247393318206733,18.816329327193362,18.247393318206733,18.816329327193362,0.7847287958746567,0.026284517030021503,0.009569409808748671
113.0,4.5200000000000005,1.0,18.396643322730036,18.663672663312013,18.396643322730036,18.663672663312013,0.7926464230425556,0.02873663014097012,0.010883932220688149
114.0,4.5600000000000005,1.0,18.548740013568725,18.507606159167416,18.548740013568725,18.507606159167416,0.8005048070163159,0.03126270826697175,0.01216021058333813
115.0,4.6000000000000005,1.0,18.69496234605314,18.352152962425897,18.69496234605314,18.352152962425897,0.8083072925391208,0.03379187741266605,0.013379439426439382
116.0,4.64,1.0,18.847031416324334,18.190220217747683,18.847031416324334,18.190220217747683,0.8160557299199291,0.036233539228490354,0.014521828851422586
117.0,4.68,1.0,18.991049107545738,18.032220792583125,18.991049107545738,18.032220792583125,0.8237531053166164,0.03849207313083998,0.01556653797081807
118.0,4.72,1.0,19.134544962665274,17.87435897172246,19.134544962665274,17.87435897172246,0.8314012212617611,0.040499846711897235,0.016492068537864987
119.0,4.76,1.0,19.27863387493464,17.710813341537737,19.27863387493464,17.710813341537737,0.8390019363449603,0.04217933374044245,0.01727732355669316
120.0,4.8,1.0,19.42076001318287,17.54870892439665,19.42076001318287,17.54870892439665,0.846555835861337,0.04345449303426354,0.017902534432112562
121.0,4.84,1.0,19.559884760984634,17.38461925401358,19.559884760984634,17.38461925401358,0.8540637131700007,0.04426174406313048,0.018349701316125483
122.0,4.88,1.0,19.69489790493418,17.223854129842685,19.69489790493418,17.223854129842685,0.8615269364686181,0.04456146405876502,0.018603482266991527
123.0,4.92,1.0,19.83761216692964,17.053007002689842,19.83761216692964,17.053007002689842,0.86894725348004,0.04434436600803722,0.01865153589916337
124.0,4.96,1.0,19.972364507502938,16.89432226542568,19.972364507502938,16.89432226542568,0.8763274698909769,0.043586873647466294,0.018485459932285408
125.0,5.0,1.0,20.10667047133799,16.73085504313125,20.10667047133799,16.73085504313125,0.8836685443070811,0.04227337187573508,0.018100891954774954
126.0,5.04,1.0,20.237325699978005,16.573644721868277,20.237325699978005,16.573644721868277,0.8909722776533334,0.04043958716798961,0.017497527008924957
127.0,5.08,1.0,20.368656482971144,16.408860232987372,20.368656482971144,16.408860232987372,0.89823983421713,0.038156196124858655,0.016680009117817356
128.0,5.12,1.0,20.500113116749787,16.244616262453633,20.500113116749787,16.244616262453633,0.9054727164411143,0.03549312379095741,0.015658274269209807
129.0,5.16,1.0,20.632760649228484,16.076038823504497,20.632760649228484,16.076038823504497,0.9126731082701423,0.03250561865782577,0.014447158120126211
130.0,5.2,1.0,20.76119609917137,15.907149466340973,20.76119609917137,15.907149466340973,0.9198445512564538,0.029279232582089178,0.013065003738722852
131.0,5.24,1.0,20.89196316022427,15.735098524349109,20.89196316022427,15.735098524349109,0.926992672794236,0.025913731139868147,0.011533560976249385
132.0,5.28,1.0,21.02055713195224,15.564588394885757,21.02055713195224,15.564588394885757,0.9341242463579814,0.022522975993207406,0.009877963136938955
133.0,5.32,1.0,21.148020639977286,15.393651440100438,21.148020639977286,15.393651440100438,0.941246799012377,0.01920802338267811,0.008126524467310025
134.0,5.36,1.0,21.26936193136191,15.22514824780915,21.26936193136191,15.22514824780915,0.9483668573736328,0.016058105054890203,0.0063093382931195315
135.0,5.4,1.0,21.388585702679485,15.057401647036158,21.388585702679485,15.057401647036158,0.9554899302053143,0.013164910205716706,0.004456804224908563
136.0,5.44,1.0,21.503537515360552,14.889593124353008,21.503537515360552,14.889593124353008,0.9626225750947045,0.010605146605252714,0.0025992264040662237
137.0,5.48,1.0,21.62326638401228,14.717354513883867,21.62326638401228,14.717354513883867,0.9697707617633835,0.008428020115301504,0.0007664685257322216
138.0,5.5200000000000005,1.0,21.74685258143806,14.536039582262962,21.74685258143806,14.536039582262962,0.9769422896059836,0.006659587641693943,-0.001012988271525681
139.0,5.5600000000000005,1.0,21.86745128702123,14.360312134526769,21.86745128702123,14.360312134526769,0.9841445905325885,0.0053513192781400095,-0.002713396079290594
140.0,5.6000000000000005,1.0,21.99031921689335,14.181614641695873,21.99031921689335,14.181614641695873,0.991384735535078,0.004543140453801997,-0.004311878475436537
141.0,5.64,1.0,22.106133669911706,14.010520830546701,22.106133669911706,14.010520830546701,0.9986687195913346,0.004237787099518919,-0.005788101060755417
142.0,5.68,1.0,22.221484361073742,13.834166766655297,22.221484361073742,13.834166766655297,1.0060002278559543,0.004415394373552739,-0.0071252736021165134
143.0,5.72,1.0,22.326936433202352,13.665730830593304,22.326936433202352,13.665730830593304,1.0133803627948264,0.0050301824410416305,-0.008310760782714801
144.0,5.76,1.0,22.440141362453257,13.482489866082336,22.440141362453257,13.482489866082336,1.0208080857533575,0.006030243946731595,-0.009336507411750933
145.0,5.8,1.0,22.551848702154224,13.29979732750557,22.551848702154224,13.29979732750557,1.0282830715035438,0.007351582088225972,-0.010197895562597056
146.0,5.84,1.0,22.661989134875142,13.114334995694104,22.661989134875142,13.114334995694104,1.0358056300395644,0.0089207178124171,-0.010893242919801854
147.0,5.88,1.0,22.77141341666285,12.928401136068317,22.77141341666285,12.928401136068317,1.0433765873439538,0.010660710183145539,-0.011424126174721102
148.0,5.92,1.0,22.877256042044934,12.742528766340673,22.877256042044934,12.742528766340673,1.050996719753949,0.012494134084925857,-0.011795721902778831
149.0,5.96,1.0,22.98291251213349,12.556379942714278,22.98291251213349,12.556379942714278,1.0586656030632486,0.014350848924594307,-0.012016351146870798
150.0,6.0,1.0,23.08845355529089,12.370325270543873,23.08845355529089,12.370325270543873,1.0663822158384035,0.016133485374917655,-0.012096173306155417
151.0,6.04,1.0,23.189565801908625,12.187205291463162,23.189565801908625,12.187205291463162,1.0741445426195124,0.017762877351254237,-0.012047031209889486
152.0,6.08,1.0,23.29112188792239,12.002548166967966,23.29112188792239,12.002548166967966,1.0819493737109425,0.019180126221677953,-0.011882470886871017
153.0,6.12,1.0,23.39079065004287,11.817232950144582,23.39079065004287,11.817232950144582,1.0897943131556098,0.020328833904780776,-0.011617330222114771
154.0,6.16,1.0,23.487849922565395,11.632947502464825,23.487849922565395,11.632947502464825,1.097679314097459,0.021152643931880634,-0.01126691756127044
155.0,6.2,1.0,23.585624525777455,11.444952713464186,23.585624525777455,11.444952713464186,1.1056057753248374,0.021607989025907947,-0.010846656114563044
156.0,6.24,1.0,23.679124791782744,11.259369696417433,23.679124791782744,11.259369696417433,1.1135750811922944,0.021666583613134803,-0.010372092602072561
157.0,6.28,1.0,23.77045214225373,11.070088850604922,23.77045214225373,11.070088850604922,1.1215868989047295,0.02130842206369925,-0.009858359675573036
158.0,6.32,1.0,23.857544744196723,10.88405476838157,23.857544744196723,10.88405476838157,1.1296392289199249,0.02052617016151339,-0.009319461260561221
159.0,6.36,1.0,23.94299998022448,10.694046757517468,23.94299998022448,10.694046757517468,1.1377289938680542,0.019321502425021175,-0.008767273892600028
160.0,6.4,1.0,24.028935541150844,10.502650404758366,24.028935541150844,10.502650404758366,1.145852484975503,0.017703970825420724,-0.008211498886564503
161.0,6.44,1.0,24.1159803358011,10.30350877268872,24.1159803358011,10.30350877268872,1.154005042341884,0.01570065484257137,-0.007659866920287026
162.0,6.48,1.0,24.20117556622575,10.106804655374015,24.20117556622575,10.106804655374015,1.162182371608038,0.013333615715501934,-0.007117903603108695
163.0,6.5200000000000005,1.0,24.285691834510583,9.912381556485851,24.285691834510583,9.912381556485851,1.1703811811977443,0.010623574520013812,-0.006588377475502102
164.0,6.5600000000000005,1.0,24.367878124579416,9.720698717071398,24.367878124579416,9.720698717071398,1.1785967987753285,0.007604616093187922,-0.006070470311461868
165.0,6.6000000000000005,1.0,24.448637082059477,9.529767883202242,24.448637082059477,9.529767883202242,1.1868222815252532,0.004330248329115771,-0.005560190313435682
166.0,6.640000000000001,1.0,24.52827807970842,9.337661507251445,24.52827807970842,9.337661507251445,1.1950483172779887,0.0008571451452762169,-0.005050388962986157
167.0,6.68,1.0,24.605416699885374,9.1443547797257,24.605416699885374,9.1443547797257,1.2032639190740022,-0.0027583483439293844,-0.0045313641114980725
168.0,6.72,1.0,24.680010670721565,8.94991647639423,24.680010670721565,8.94991647639423,1.2114583689276373,-0.006447739725377488,-0.003991046134220713
169.0,6.76,1.0,24.75145785047986,8.755310037595146,24.75145785047986,8.755310037595146,1.2196208916116547,-0.01014546215147516,-0.003415283878954422
170.0,6.8,1.0,24.820780332285544,8.55906487081947,24.820780332285544,8.55906487081947,1.2277419184115523,-0.013785445028525833,-0.0027886157655313297
171.0,6.84,1.0,24.88783333059143,8.361442739531933,24.88783333059143,8.361442739531933,1.2358126284397328,-0.017313453638702646,-0.0020950705868388168
172.0,6.88,1.0,24.9546234327657,8.162058776224116,24.9546234327657,8.162058776224116,1.243826401784316,-0.020681375508480215,-0.0013188375955255648
173.0,6.92,1.0,25.02155793691372,7.963042794027079,25.02155793691372,7.963042794027079,1.251777201687673,-0.02383729837498001,-0.0004447196487578096
174.0,6.96,1.0,25.0862917636503,7.763459589192235,25.0862917636503,7.763459589192235,1.2596586745099927,-0.026723769989924782,0.000540480180415831
175.0,7.0,1.0,25.15113466228423,7.563328550910162,25.15113466228423,7.563328550910162,1.26746627152857,-0.02929142713776913,0.001646358513636393
176.0,7.04,1.0,25.211641075771475,7.3595597838304005,25.211641075771475,7.3595597838304005,1.2751961355287413,-0.03150087423172752,0.00287817323762999
177.0,7.08,1.0,25.2740923166626,7.1570288476574175,25.2740923166626,7.1570288476574175,1.28284739258818,-0.03332467223477757,0.004236466718382731
178.0,7.12,1.0,25.332700305832685,6.955306125916191,25.332700305832685,6.955306125916191,1.2904206665512492,-0.0347345218613385,0.005716904490955317
179.0,7.16,1.0,25.390515017391476,6.754502429778656,25.390515017391476,6.754502429778656,1.2979185048098125,-0.035720454677874144,0.007309027458836527
180.0,7.2,1.0,25.44382970971062,6.5514850695501625,25.44382970971062,6.5514850695501625,1.3053449599519342,-0.036275168623648345,0.008995557183685441
181.0,7.24,1.0,25.49623485346732,6.350182020930254,25.49623485346732,6.350182020930254,1.3127041308982303,-0.03640703065350046,0.01075232493785164
182.0,7.28,1.0,25.54715906507949,6.146703410349694,25.54715906507949,6.146703410349694,1.3200007915516823,-0.03611928800131185,0.012549600511038567
183.0,7.32,1.0,25.59494362019259,5.938320324742876,25.59494362019259,5.938320324742876,1.3272384332682443,-0.035425794704574166,0.014352412866282527
184.0,7.36,1.0,25.641734678154535,5.731232926044594,25.641734678154535,5.731232926044594,1.334420783994475,-0.03435148136819188,0.016120626806224354
185.0,7.4,1.0,25.68669567482281,5.52118643380495,25.68669567482281,5.52118643380495,1.3415517493198605,-0.03293745486719859,0.017810346550971586
186.0,7.44,1.0,25.732193077755113,5.312027764237379,25.732193077755113,5.312027764237379,1.3486344957632947,-0.031224420350856243,0.019375746305923685
187.0,7.48,1.0,25.77459855028157,5.101647791510108,25.77459855028157,5.101647791510108,1.3556731587461996,-0.029252436913637457,0.02077048548921788
188.0,7.5200000000000005,1.0,25.81755422466382,4.891291632001019,25.81755422466382,4.891291632001019,1.3626710237044015,-0.02705794474631116,0.02194836149809897
189.0,7.5600000000000005,1.0,25.858431764831714,4.681586400488632,25.858431764831714,4.681586400488632,1.3696317661661388,-0.02468795548332565,0.022864920975930063
190.0,7.6000000000000005,1.0,25.899748111125167,4.473949723708241,25.899748111125167,4.473949723708241,1.3765578859823608,-0.022178513995981163,0.02347994386427628
