frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
2040.0,81.60000000000001,1.0,False,-26.849050306323328,1.1526729902905728,-26.85383405648571,1.1495649268684978,4.767672709794329,-0.2951654682162675,0.1944243291870662
2041.0,81.64,1.0,False,-26.838152813792576,1.3613676130613515,-26.84510228629968,1.356956349067889,4.776019305605397,-0.28685839574349814,0.19565033323232944
2042.0,81.68,1.0,False,-26.82585672411581,1.5710112581945521,-26.83186282720999,1.5665615717240065,4.7844295767246745,-0.2793976731407021,0.19699161523977332
2043.0,81.72,1.0,False,-26.81214116736927,1.781337767252208,-26.819525809345368,1.777398399862215,4.792723593293307,-0.27278165808088894,0.1981706302563881
2044.0,81.76,1.0,False,-26.79639291904972,1.9925442350576577,-26.805657987493852,1.9874736629853278,4.8011157719695765,-0.2669718149525833,0.1993301016513573
2045.0,81.8,1.0,False,-26.778738612648525,2.2045469072162542,-26.790814836518894,2.2002779732573723,4.809348953904662,-0.26188952389655346,0.20033761440831754
2046.0,81.84,1.0,False,-26.75922395320407,2.4174473575214166,-26.77247971646409,2.4112229191794854,4.817568167667998,-0.2574293615021489,0.20140679125759622
2047.0,81.88,1.0,False,-26.73759143192308,2.6315883348590696,-26.751186133613906,2.6265093882332713,4.825633917668453,-0.2534501440137328,0.20200890126410256
2048.0,81.92,1.0,False,-26.713982494190972,2.8465349472167314,-26.728658447316587,2.841187971475553,4.833685886939951,-0.24981147171156498,0.20244739427181271
2049.0,81.96000000000001,1.0,False,-26.688207782507405,3.0622730076784834,-26.698070325792976,3.05736091943506,4.841548708642468,-0.24635544643581425,0.2024864123218792
2050.0,82.0,1.0,False,-26.660333400748048,3.27868889200864,-26.668932312592734,3.2755018972901233,4.8493903926367645,-0.24292859838677971,0.2024264521089762
2051.0,82.04,1.0,False,-26.63027241682131,3.4961227793587226,-26.639172802596693,3.4914698802252815,4.857121140301723,-0.23938083919694214,0.20214359364560366
2052.0,82.08,1.0,False,-26.59824124379438,3.7144193924375117,-26.60714455220876,3.7125070997820737,4.864788336599555,-0.235577775954049,0.201808294881103
2053.0,82.12,1.0,False,-26.564499161812122,3.9336401686399287,-26.572164512156803,3.930974307658287,4.872420288307903,-0.231400992617686,0.2011241459674986
2054.0,82.16,1.0,False,-26.5285090329481,4.153353146005854,-26.536003980826205,4.150517064941488,4.880022723065515,-0.22676474891084367,0.2002666255991689
2055.0,82.2,1.0,False,-26.490956912831475,4.373741532404534,-26.49903978814088,4.368048390617046,4.8875494046859425,-0.22160502810847005,0.19929461876037363
2056.0,82.24,1.0,False,-26.451299522075374,4.594871068875758,-26.460144013324765,4.592050734108274,4.894959020586514,-0.21586699885046495,0.19826397527661682
2057.0,82.28,1.0,False,-26.409608183800113,4.816943574484991,-26.420136813167858,4.812485663046166,4.90238276531988,-0.20952301955295818,0.19701103199260642
2058.0,82.32000000000001,1.0,False,-26.36578780485262,5.03949946458764,-26.380023231809048,5.037937926459862,4.90970926839358,-0.20258314326464286,0.1958292097721431
2059.0,82.36,1.0,False,-26.31991213149771,5.2626806307149625,-26.332767029812356,5.2580307225007274,4.9171088844624,-0.19506908874570045,0.19469071986332462
2060.0,82.4,1.0,False,-26.27183240208327,5.486388181598965,-26.284997004510124,5.481633169820546,4.924641414890556,-0.18702043045038208,0.1937301303110133
2061.0,82.44,1.0,False,-26.221572308573023,5.7111199054228186,-26.232701014275598,5.707926798473578,4.93225037957306,-0.17848464660866792,0.19286828657266383
2062.0,82.48,1.0,False,-26.169000333940815,5.936264232366224,-26.180568081568843,5.934267441926866,4.940018219426145,-0.16953270684418145,0.19234863232226737
2063.0,82.52,1.0,False,-26.1142078624267,6.1620341856855285,-26.125120383786317,6.160621890911192,4.947916595642532,-0.16024388253928837,0.19209351531766344
2064.0,82.56,1.0,False,-26.0572199720242,6.387623007978887,-26.06753210525277,6.385967135058844,4.955871522040846,-0.15071788428216312,0.19223115136922614
2065.0,82.60000000000001,1.0,False,-25.998459760840888,6.613530964687201,-26.007126957267438,6.6113001246655045,4.964014794058149,-0.14103254956140507,0.19270939018600997
2066.0,82.64,1.0,False,-25.937692018748752,6.839824040328453,-25.946178759528173,6.840097352679446,4.972341169737362,-0.13127175538577945,0.19339417408771412
2067.0,82.68,1.0,False,-25.875181391626157,7.065761003249236,-25.88185229237044,7.068638330485721,4.980906119670021,-0.12154474993447299,0.19442031502706736
2068.0,82.72,1.0,False,-25.81082692703009,7.291174273566355,-25.81741962651257,7.295955149558535,4.989527913103986,-0.11195715929169847,0.19572630143240258
2069.0,82.76,1.0,False,-25.74483660350236,7.516035123724165,-25.75315643738157,7.519414971686794,4.99841886126251,-0.10259434762030617,0.19745114462499352
2070.0,82.8,1.0,False,-25.67726058471452,7.740989525360136,-25.68640470679595,7.743018246292186,5.007364151840808,-0.09353305980915957,0.19928480987460742
2071.0,82.84,1.0,False,-25.608266460626126,7.965600107202278,-25.61655184149661,7.97085700187432,5.016318473434529,-0.08485903299542348,0.2014201638906759
2072.0,82.88,1.0,False,-25.537437220972368,8.189938819213687,-25.545084115927047,8.193233390602186,5.025305486350495,-0.0766542500561822,0.20375138929685668
2073.0,82.92,1.0,False,-25.464582481729334,8.413900707335522,-25.47266897101212,8.413813415415177,5.034318610899488,-0.06899311439411408,0.206156691028065
2074.0,82.96000000000001,1.0,False,-25.39024527559731,8.637464814578486,-25.399226824981344,8.634091242647088,5.043367516383932,-0.06194226780569667,0.2086168085311643
2075.0,83.0,1.0,False,-25.313862733132055,8.861325384300862,-25.324195898586492,8.860465553054539,5.052585332606865,-0.05554339524611766,0.211088932597934
2076.0,83.04,1.0,False,-25.235628087829227,9.085021060656352,-25.248191592295058,9.08201652492908,5.0619829903026226,-0.049859561561165736,0.2135468050232343
2077.0,83.08,1.0,False,-25.155599232124633,9.308119812415553,-25.167057123336857,9.307823184804912,5.071370447351137,-0.044937336620891145,0.21599145020883354
2078.0,83.12,1.0,False,-25.073905679048327,9.530643762290538,-25.08045016069707,9.532219099825928,5.080910944116748,-0.04078628627436838,0.21847212090395915
2079.0,83.16,1.0,False,-24.99027658074436,9.752963572089476,-24.999710359060312,9.75516032923113,5.090401406247459,-0.037392974259076436,0.2208256680110512
2080.0,83.2,1.0,False,-24.90457129873522,9.974783115737283,-24.91294847026375,9.98188123863293,5.099783368588081,-0.03475354544844298,0.22294731932022924
2081.0,83.24,1.0,False,-24.81697678763204,10.195421506845266,-24.82582360846481,10.203670686202583,5.109203553987831,-0.03285895919357622,0.22495097291720717
2082.0,83.28,1.0,False,-24.72750766198475,10.415000630826349,-24.736234428746076,10.424943271225542,5.118621114883735,-0.03166415925567676,0.2265759707407243
2083.0,83.32000000000001,1.0,False,-24.636248286017146,10.633234750179454,-24.64645503208766,10.640996839227,5.128020320103619,-0.03111163727302495,0.22788701721172094
2084.0,83.36,1.0,False,-24.54333640877198,10.850211430844507,-24.55274888966849,10.859331323203486,5.137288636053333,-0.031115521075694198,0.22893431227092723
2085.0,83.4,1.0,False,-24.448122489382275,11.066112183400726,-24.456468722880828,11.074106222772983,5.14655113646379,-0.03158972764058208,0.2297426203355267
2086.0,83.44,1.0,False,-24.350910125100402,11.280589536697015,-24.360656276451536,11.287487855242368,5.1556269992482715,-0.03244717211180783,0.2302526972346184
2087.0,83.48,1.0,False,-24.25163496924956,11.493990914982128,-24.264031210174863,11.497386888720987,5.164482913208554,-0.033582910828761595,0.2305140889173471
2088.0,83.52,1.0,False,-24.15033564035059,11.706625946910561,-24.163203987693226,11.708398497689048,5.173321507905189,-0.03488407214640939,0.23063811892003055
2089.0,83.56,1.0,False,-24.046723607189517,11.91879770000005,-24.058419511000196,11.918962587141516,5.182036826835058,-0.03626117618934741,0.23041513166186803
2090.0,83.60000000000001,1.0,False,-23.9409776180118,12.129788671899178,-23.952357245773605,12.130068607349523,5.190803215536503,-0.037640358902770135,0.2300387415710215
2091.0,83.64,1.0,False,-23.832750816995247,12.340338101875163,-23.843612463163122,12.341132124892109,5.199632194434056,-0.038936995113744176,0.2294976256978692
2092.0,83.68,1.0,False,-23.72189438753841,12.550181346588088,-23.733796894105566,12.551085847338808,5.208390673380556,-0.040081648100472655,0.22872487068949132
2093.0,83.72,1.0,False,-23.608702616553014,12.759367070931027,-23.621941810857425,12.763928622438346,5.217142192423937,-0.04104263703026867,0.22778028414603427
2094.0,83.76,1.0,False,-23.49281003156324,12.967823463793644,-23.506722667315806,12.97488612321138,5.225873355967563,-0.04180149443080585,0.22676336552983747
2095.0,83.8,1.0,False,-23.374649778094362,13.175058335100703,-23.38954300871362,13.180232014093875,5.234537007626228,-0.042375314029204025,0.2255701962529455
2096.0,83.84,1.0,False,-23.254256670232806,13.381131679176134,-23.265973911698776,13.390149952508818,5.243070273356776,-0.04277799804807521,0.22434796532305742
2097.0,83.88,1.0,False,-23.131566136827153,13.586023140785032,-23.14123555242631,13.595763547084541,5.251546849070634,-0.04304360188998675,0.22320061241059636
2098.0,83.92,1.0,False,-23.006361838935973,13.79023040886566,-23.018921729335545,13.798429856493337,5.260023082344224,-0.04321680413862239,0.22204857363870287
2099.0,83.96000000000001,1.0,False,-22.878856532201546,13.993070322902913,-22.888385552805698,14.001418819177832,5.268433774109849,-0.04338378836600667,0.22078528887550913
2100.0,84.0,1.0,False,-22.74940058323535,14.194992464182674,-22.75865672284254,14.198546171519144,5.27691364806839,-0.0436187774332953,0.21950571936116833
2101.0,84.04,1.0,False,-22.61782056436726,14.395791106834428,-22.62803305929642,14.396875392179272,5.285281477138695,-0.044003084582164266,0.21819108403473889
2102.0,84.08,1.0,False,-22.484646171824593,14.595162120391473,-22.494016595700977,14.594938202590011,5.293698922971164,-0.04462414269603132,0.21704655753213392
2103.0,84.12,1.0,False,-22.349894857447246,14.793354494118292,-22.356549617302605,14.797365796225739,5.302145942489657,-0.045558931939453,0.21619264771771562
2104.0,84.16,1.0,False,-22.213423102238014,14.990814789090871,-22.219383436778703,14.995167676848103,5.310731795162303,-0.04685628443089964,0.21559861998692398
2105.0,84.2,1.0,False,-22.075803979861636,15.187143529599318,-22.082707228687628,15.196029677288754,5.319274547092342,-0.0485610638260169,0.2151871477636032
2106.0,84.24,1.0,False,-21.936500610601584,15.382585417844007,-21.942162801164674,15.38901708326315,5.327997651726131,-0.050685937206330765,0.21506184457036676
2107.0,84.28,1.0,False,-21.795692223446075,15.576754703565136,-21.80105559372945,15.583231101636311,5.336903806577179,-0.0532313254775207,0.21514060355806525
2108.0,84.32000000000001,1.0,False,-21.653301810383898,15.770298973710693,-21.658971094275486,15.775879658079546,5.345944617247229,-0.05616518395825478,0.21529292549563625
2109.0,84.36,1.0,False,-21.50981211710199,15.962435090659756,-21.51773242203398,15.97049310119174,5.35509048366408,-0.0594400269915087,0.21565961472238504
2110.0,84.4,1.0,False,-21.364548989861067,16.154062362328915,-21.37457520666556,16.161034964770693,5.36424147128823,-0.06295614071093666,0.216280506407577
2111.0,84.44,1.0,False,-21.217530224376215,16.344108788246803,-21.226319660981975,16.348406942210755,5.373458382377092,-0.06661532681147583,0.21711940897332443
2112.0,84.48,1.0,False,-21.069080855815315,16.533402103334403,-21.07914080058577,16.532737535111686,5.382851468759506,-0.07029606465011136,0.2182655459846871
2113.0,84.52,1.0,False,-20.919003281373985,16.721530549820557,-20.92772205201703,16.723925174191148,5.392349869461736,-0.07386647048726777,0.21967287170786093
2114.0,84.56,1.0,False,-20.76721161956516,16.908972357072845,-20.778162991201604,16.91086308266544,5.4019496285132425,-0.07718007127078326,0.22119028690152778
2115.0,84.60000000000001,1.0,False,-20.613759428333708,17.095336109708366,-20.621489037128594,17.103067665208847,5.411550433991733,-0.0801056073383712,0.22303681701386271
2116.0,84.64,1.0,False,-20.458179997554424,17.2810321450675,-20.465500808354207,17.286540362385516,5.421275934611211,-0.08250684077752202,0.22500777637990713
2117.0,84.68,1.0,False,-20.300939702012183,17.46585162857983,-20.309219746994792,17.47124354922675,5.4310942759359735,-0.08427420487201158,0.22698529761869923
2118.0,84.72,1.0,False,-20.14161932158697,17.649905645020116,-20.15020227487482,17.652644012983977,5.440896217915034,-0.08531928542442586,0.2287501984711815
2119.0,84.76,1.0,False,-19.980236909986274,17.832682962629573,-19.989262814378396,17.837739537854734,5.450768504090324,-0.08557824666848642,0.2305195442919458
2120.0,84.8,1.0,False,-19.816662889197005,18.014405315827393,-19.82975831848801,18.020494380182512,5.460557146402605,-0.0850083767070647,0.23218438614367246
2121.0,84.84,1.0,False,-19.65119736650535,18.194947998485812,-19.663201468093423,18.203691353721148,5.470464184040371,-0.08360678834549155,0.2337492425333209
2122.0,84.88,1.0,False,-19.483689342328905,18.37476554506785,-19.49667641001733,18.381421260846373,5.48011728375803,-0.08138904829104018,0.2351058398915747
2123.0,84.92,1.0,False,-19.314072590095023,18.55353783412713,-19.32661661590841,18.557331715954835,5.4896913800113065,-0.07839972737587306,0.2362089030754551
2124.0,84.96000000000001,1.0,False,-19.14230056271972,18.73112731894739,-19.1525155244094,18.73447566789518,5.499027377040874,-0.07471178118332389,0.23687338474629235
2125.0,85.0,1.0,False,-18.968105496029086,18.90721174768736,-18.97884876251966,18.909808967841467,5.5082858950013796,-0.07042809143130901,0.23727847069587638
2126.0,85.04,1.0,False,-18.792005570800573,19.08185327540694,-18.80136828752037,19.089037174451438,5.517347877305808,-0.06565720701752402,0.23719047878590588
2127.0,85.08,1.0,False,-18.61399961383581,19.255132763388225,-18.622912542413363,19.26453337478792,5.526368917663483,-0.06051742803078293,0.23672914269011539
2128.0,85.12,1.0,False,-18.43414852633282,19.426781617104353,-18.44343547242205,19.43773872887882,5.535270654383764,-0.055130350478098666,0.23598179790952165
2129.0,85.16,1.0,False,-18.25229697247217,19.597095149770492,-18.260709973746486,19.60612834600684,5.544025005618337,-0.04961950111816458,0.2351922565444658
2130.0,85.2,1.0,False,-18.068824049529663,19.765641046380736,-18.073117080781465,19.774668253994406,5.552715562968462,-0.04411038719390026,0.23417466845348414
2131.0,85.24,1.0,False,-17.883788357523034,19.93245018299942,-17.892659140974338,19.94155118509789,5.5613314038190715,-0.0387150452594752,0.23310283863728665
2132.0,85.28,1.0,False,-17.697214783841122,20.09727836983794,-17.705135941481053,20.109765721515302,5.569915264582326,-0.03352317522185684,0.23184093134055442
2133.0,85.32000000000001,1.0,False,-17.508878019607128,20.260332870892036,-17.518314447484435,20.269558651723763,5.5785520226824605,-0.02860945124414409,0.2305685410361537
2134.0,85.36,1.0,False,-17.31910068059169,20.421369424923483,-17.326249523441245,20.430780575282352,5.587232884838147,-0.02403660979820088,0.22921941289519987
2135.0,85.4,1.0,False,-17.127657987474752,20.580753088744206,-17.13431337204181,20.58848053060792,5.596076346340608,-0.019838095116009535,0.22793226979443282
2136.0,85.44,1.0,False,-16.93533826324505,20.738308269928634,-16.943456150446732,20.744709470647024,5.604999274068071,-0.016030960895201618,0.22668911311767598
2137.0,85.48,1.0,False,-16.741376665820294,20.894169407421504,-16.749058977019367,20.90214722967511,5.6139765646248865,-0.012614881209777051,0.22559817656774453
2138.0,85.52,1.0,False,-16.546585310254123,21.047972521149003,-16.55120813583945,21.058132886382953,5.62302925309806,-0.009592791731846772,0.2249353353333418
2139.0,85.56,1.0,False,-16.350654592162496,21.20029245889791,-16.355884743252187,21.209140823224747,5.632036734665924,-0.006937119906271128,0.2245310463819306
2140.0,85.60000000000001,1.0,False,-16.153374320059825,21.350726657325115,-16.15484034946018,21.359348648034807,5.641262353991247,-0.004603285108199162,0.22445976341368423
2141.0,85.64,1.0,False,-15.954583331622645,21.499412884597916,-15.95760011425478,21.507775247023144,5.6503645852689335,-0.0025372425356983363,0.22473301088766676
2142.0,85.68,1.0,False,-15.753989373145412,21.64612162149548,-15.759081569301998,21.656023697519423,5.659810164935419,-0.0007007223170721,0.22524305384423648
2143.0,85.72,1.0,False,-15.551800527939179,21.79055220778928,-15.562431030253183,21.801599972517756,5.669310939878683,0.000935504717986313,0.22592281013617538
2144.0,85.76,1.0,False,-15.348346368135568,21.933278326928544,-15.363076548476538,21.945077966961744,5.679067265507098,0.002408917119018228,0.22693832294402388
2145.0,85.8,1.0,False,-15.143365367354471,22.074213189736717,-15.156166530311884,22.085556757981646,5.689040594867286,0.0037642623630895766,0.2282947011964786
2146.0,85.84,1.0,False,-14.937083460902299,22.213273220677955,-14.947612499232838,22.224029030608726,5.699109559580894,0.00503158453221828,0.22991442665170103
2147.0,85.88,1.0,False,-14.729366972274342,22.350449457498623,-14.73692260719714,22.35850557652023,5.7092694037223914,0.006231489724880435,0.23182864335995088
2148.0,85.92,1.0,False,-14.520365633315299,22.485585881637046,-14.524981679750805,22.490883678906904,5.719608157040946,0.00738196426610691,0.23402918611820808
2149.0,85.96000000000001,1.0,False,-14.309395030780218,22.618565896014868,-14.313212377999756,22.628120196914885,5.730126039738634,0.008515123699624571,0.2362402702781011
2150.0,86.0,1.0,False,-14.096822168682497,22.749250205002426,-14.101093734660097,22.759424314114632,5.740789263124758,0.009640793924167968,0.23852985254170256
2151.0,86.04,1.0,False,-13.88323500791974,22.87785504016081,-13.885739378486267,22.889008988388444,5.751447506844272,0.01075688040473186,0.24066484666771149
2152.0,86.08,1.0,False,-13.668883765209081,23.003730978851827,-13.672718739347252,23.016713852050465,5.7622565547829,0.01186710539061291,0.2427335949756106
2153.0,86.12,1.0,False,-13.45360529402705,23.12763454522331,-13.460066840752512,23.142524363042106,5.772813650651443,0.013014392483822856,0.24456232311975573
2154.0,86.16,1.0,False,-13.23737238584543,23.249704305090276,-13.241754402367302,23.264380130673743,5.783285031852189,0.014244733195077974,0.2464619521739626
2155.0,86.2,1.0,False,-13.020110945805454,23.36941098995305,-13.024775065401617,23.382605365824894,5.793525157659628,0.015591516683952445,0.24803264121666682
2156.0,86.24,1.0,False,-12.801829032342454,23.48674262125984,-12.80670776192155,23.500209944723842,5.803523368441463,0.01708451199806451,0.24926757761141533
2157.0,86.28,1.0,False,-12.582689604304555,23.60184390541161,-12.589748829415601,23.60866435620994,5.813407505555872,0.01876993598016925,0.2502438866752839
2158.0,86.32000000000001,1.0,False,-12.362012467471454,23.714636874093777,-12.36885942419478,23.721444806606506,5.823072530645395,0.020721685308577785,0.2507282171321204
2159.0,86.36,1.0,False,-12.140126904794265,23.825081396272957,-12.146419689753035,23.833651037443577,5.832665779591451,0.02300036741667204,0.2508010916488357
2160.0,86.4,1.0,False,-11.9172286965644,23.933375154264148,-11.923336537559972,23.94489373040535,5.841978999692342,0.025664297715082697,0.25034051331626617
2161.0,86.44,1.0,False,-11.693580210962647,24.039507089612083,-11.699992686567088,24.050072258489376,5.851316619781899,0.02877777577642877,0.24953535671703836
2162.0,86.48,1.0,False,-11.468932228534094,24.143558737641243,-11.475205670069395,24.155123114057922,5.860426236866533,0.03242362439455619,0.24832612027402984
2163.0,86.52,1.0,False,-11.243236743034736,24.246192805777003,-11.245270234183128,24.257436507554313,5.869565642876883,0.036670195295736896,0.24700139388464457
2164.0,86.56,1.0,False,-11.016439816268106,24.346366727650377,-11.019325651303436,24.357414107013067,5.8787395003862555,0.041546602405411456,0.24550557342624968
2165.0,86.60000000000001,1.0,False,-10.788822982068455,24.444170019084822,-10.789874111838827,24.455611468576876,5.887840977141968,0.04707635902605323,0.24371823780611268
2166.0,86.64,1.0,False,-10.56010909072481,24.539499443491703,-10.564641723782303,24.550056654652153,5.897036658996557,0.05328951615289383,0.2418288256900468
2167.0,86.68,1.0,False,-10.33022295809957,24.6326601658904,-10.335579955207482,24.644778073044595,5.906146058087385,0.06020060840178396,0.23994144880425455
2168.0,86.72,1.0,False,-10.098996767225493,24.723646147448893,-10.107098488922638,24.73763910570334,5.914998845658685,0.06778826333841845,0.23782020312339003
2169.0,86.76,1.0,False,-9.867582847166721,24.812587731791858,-9.874093229761863,24.823357947213566,5.92377235259679,0.07598656084794371,0.23571887108531234
2170.0,86.8,1.0,False,-9.63567558255334,24.899402029221836,-9.642634513556851,24.909487243222515,5.932424841057576,0.08472872739923439,0.2334729859970533
2171.0,86.84,1.0,False,-9.403455201222508,24.983868965157523,-9.407483732779898,24.993517398880996,5.9410473328957565,0.09393266865086983,0.23140753841180936
2172.0,86.88,1.0,False,-9.170510612270583,25.066572295861423,-9.17124522768945,25.074840204875056,5.949472473050249,0.10349910581240702,0.22930312558094604
2173.0,86.92,1.0,False,-8.937246081199218,25.146733423892055,-8.931717570454545,25.155968911201313,5.957962542365702,0.11328264809939934,0.22744933596353042
2174.0,86.96000000000001,1.0,False,-8.703372262866178,25.22439596338586,-8.699717113536618,25.235793935326946,5.966319471528129,0.12313622531544881,0.22553100366493747
2175.0,87.0,1.0,False,-8.469409720557843,25.29969183730684,-8.46834574055627,25.312371378742824,5.974625378231459,0.1329151582167857,0.22366571898109866
2176.0,87.04,1.0,False,-8.234963158023278,25.372648708954525,-8.235449917199672,25.38474776386945,5.982897460835622,0.14247524847484552,0.222003536706718
2177.0,87.08,1.0,False,-8.00059445826992,25.443010941215118,-8.002251245311111,25.45979329239507,5.991054064748598,0.15165150750241144,0.22053847569395119
2178.0,87.12,1.0,False,-7.766612733607459,25.51094904271888,-7.769670113422471,25.52655048138152,5.999154553126456,0.1602933420911282,0.21915861045769708
2179.0,87.16,1.0,False,-7.532984161166556,25.57654547769118,-7.534486487259214,25.59192704013518,6.00733327750076,0.16827477445347563,0.2179504788686682
2180.0,87.2,1.0,False,-7.299351210608872,25.639381179879944,-7.300505264370175,25.65161256034432,6.015278806419856,0.17549414033004287,0.21687582493789015
2181.0,87.24,1.0,False,-7.065403253864867,25.699745616210713,-7.0637223256766415,25.712012831347117,6.022941941099301,0.18185761775289805,0.21588957883182278
2182.0,87.28,1.0,False,-6.831347599252369,25.757898274420644,-6.829428035492958,25.767501953747512,6.030002242741792,0.18728548226987676,0.2149872223509648
2183.0,87.32000000000001,1.0,False,-6.597205201335439,25.813425251460583,-6.597446256402378,25.82215932141643,6.036348523726739,0.19172166146826722,0.21397000460469603
2184.0,87.36,1.0,False,-6.363048023737505,25.866713273243125,-6.361803273604604,25.87752969589662,6.041534516197132,0.19516370548924106,0.21292437047792695
2185.0,87.4,1.0,False,-6.129108686754464,25.91785094342689,-6.129754657402092,25.92698665940331,6.045323880826498,0.19762599061127142,0.21136349668881352
2186.0,87.44,1.0,False,-5.895407973424088,25.96727035217531,-5.894918216372215,25.976380178381323,6.047119940674359,0.19914122487135122,0.21016867848379905
2187.0,87.48,1.0,False,-5.662226500088827,26.01488535687574,-5.660837716462195,26.02442700417874,6.046259219281685,0.19975745616315238,0.20775778395606367
2188.0,87.52,1.0,False,-5.429467501812685,26.061048209903504,-5.426684868224889,26.070590039834325,6.041703441675055,0.19956331130811944,0.20637583226423772
2189.0,87.56,1.0,False,-5.196533429188605,26.105534866670812,-5.193941159845201,26.112718720989495,6.032119889440128,0.19865893434314721,0.2026805988096601
2190.0,87.60000000000001,1.0,False,-4.963984484681695,26.148521989404266,-4.96115378044577,26.154441412156636,6.016092473955178,0.19715226075681788,0.2032358959328775
2191.0,87.64,1.0,False,-4.731509743791201,26.190301457642555,-4.729797417736014,26.195226056576853,5.99273002735783,0.19515773677766676,0.20370284891798077
2192.0,87.68,1.0,False,-4.499232451987873,26.230655760892095,-4.498726118988777,26.23577788305186,5.960807215377456,0.19279345760791378,0.20422034258870508
2193.0,87.72,1.0,False,-4.267687756595141,26.26944951494063,-4.2690790544553945,26.275293337052954,5.919634294905331,0.19016878677467558,0.20466500447354377
2194.0,87.76,1.0,False,-4.036950497600399,26.306773082871782,-4.0351714575375,26.31151254585678,5.868161879139796,0.18739028892674367,0.2051632781307481
2195.0,87.8,1.0,False,-3.8072344914551706,26.342910668267145,-3.8037648840285967,26.350388045964678,5.8057733083348,0.1845350654326797,0.20582934341804493
2196.0,87.84,1.0,False,-3.578643566184465,26.377711277950905,-3.5725325076066645,26.38656081002447,5.731784462548767,0.18166910232051542,0.2065756687854686
2197.0,87.88,1.0,False,-3.351095549810279,26.411141382591175,-3.3398680065355997,26.420277514126248,5.6461415496521665,0.17884788088523798,0.2074211506172606
2198.0,87.92,1.0,False,-3.124122143738664,26.442966027514775,-3.113846067142142,26.45115829871266,5.548957789582216,0.17610707433408404,0.2084772159664397
2199.0,87.96000000000001,1.0,False,-2.898091741543192,26.47274206177224,-2.888575019282741,26.48114928707696,5.441390555908205,0.17343953558417302,0.20949014916409006
2200.0,88.0,1.0,False,-2.6734619537590008,26.50087320698926,-2.6670650922476833,26.510232160338496,5.3248923027180615,0.17081863833756528,0.21018967411809936
2201.0,88.04,1.0,False,-2.450279236354114,26.526827964832606,-2.4466536024680012,26.537248118678015,5.200899994136692,0.16820140863190153,0.21105308947252208
2202.0,88.08,1.0,False,-2.2288797728933356,26.5507494601932,-2.226769237619967,26.562957207619853,5.070836236099345,0.16553174911427435,0.2119336741514474
2203.0,88.12,1.0,False,-2.0092654842311006,26.572489480574383,-2.0020186522010066,26.585848977211423,4.9353229915642505,0.1627429984706086,0.21313411813306476
2204.0,88.16,1.0,False,-1.7908385538077332,26.5926376892964,-1.7827446303052166,26.60282971388508,4.795121005548511,0.1597717955741472,0.21445635390975465
2205.0,88.2,1.0,False,-1.5737948065195793,26.6110862627497,-1.5642437919113914,26.620955143244032,4.6506558970990115,0.1565375578738285,0.21653380846709286
2206.0,88.24,1.0,False,-1.3579916481359713,26.627826614624936,-1.3487549925748419,26.635890382241474,4.5026240006983205,0.15296672800826325,0.21840711722564085
2207.0,88.28,1.0,False,-1.1434026427589032,26.642730339987406,-1.1371384095380974,26.649697258990976,4.351433582300378,0.14899215050929412,0.22160876274218483
2208.0,88.32000000000001,1.0,False,-0.9303474142256938,26.655785921635754,-0.9241108312510169,26.659417738319252,4.197893710954615,0.14456045891818062,0.22402552342908616
2209.0,88.36,1.0,False,-0.7195323610885922,26.66724875658891,-0.7111498324851016,26.67278859465484,4.042483399812269,0.13962793380642682,0.22887168028108712
2210.0,88.4,1.0,False,-0.5104989116320946,26.67720274081984,-0.5010937991130477,26.684083595063264,3.8854958716270183,0.13419170943086003,0.23003761680170873
2211.0,88.44,1.0,False,-0.30338993399799014,26.685390526532412,-0.29323035002799575,26.694376030966122,3.7266401016141146,0.12826112608250323,0.23190313483432862
2212.0,88.48,1.0,False,-0.09818270957492543,26.691766077763955,-0.0861745433202559,26.701189097665104,3.5658389996221844,0.12187173692967242,0.23408972268703163
2213.0,88.52,1.0,False,0.10579153467127454,26.696415788151498,0.11683827624534152,26.70656860575172,3.4025432944891363,0.11508521400839107,0.2364195812450003
2214.0,88.56,1.0,False,0.3087178283451776,26.699102692390394,0.31694693230711135,26.71194016169618,3.2378893477735864,0.10799427446421946,0.2389537497103027
2215.0,88.60000000000001,1.0,False,0.5110092639900891,26.699304624687343,0.5166233137162548,26.71232354042528,3.0724771115353,0.10070932411274455,0.241161085371382
2216.0,88.64,1.0,False,0.7130589148502877,26.696834846022373,0.7139549620637584,26.711020786082315,2.9076842338500026,0.09337226240315226,0.2435859251021486
2217.0,88.68,1.0,False,0.9152299906388137,26.691702307377383,0.9085244760788693,26.706021445788423,2.7441385168287584,0.08613517977160826,0.24502252777864508
2218.0,88.72,1.0,False,1.1176617247074885,26.684037561317925,1.1065782771701027,26.70084407325398,2.582923407831413,0.07915320719707519,0.24694262675131257
2219.0,88.76,1.0,False,1.3202757562551133,26.674004486917646,1.3080783991619165,26.688973684947108,2.423561631027912,0.07257481771862781,0.24714332777664055
2220.0,88.8,1.0,False,1.5236817139247636,26.66159436594863,1.5140559596089247,26.675009849921327,2.2662044310277434,0.06656173884084993,0.24886097228364562
2221.0,88.84,1.0,False,1.7278073520476902,26.647198645083165,1.721452360349136,26.656916029748515,2.110446959265968,0.06125539380818039,0.24670866504103003
