frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
127.0,5.08,1.0,False,-6.255521053902893,25.346167187612945,-6.266274952486751,25.354277074833863,6.01235107152703,-0.08326579559807781,0.19964898616675428
128.0,5.12,1.0,False,-6.036847939379071,25.398437720666298,-6.051222892546905,25.406400336217082,6.014078221625837,-0.09187777119472895,0.1969259448261824
129.0,5.16,1.0,False,-5.816597914123972,25.44895256333966,-5.829686164350577,25.456453154282578,6.013540886102697,-0.09961687349408002,0.19523181704810647
130.0,5.2,1.0,False,-5.5940732027961335,25.49864689017073,-5.606080951262056,25.504295960908845,6.009321182858452,-0.10609443770424039,0.19130199220209052
131.0,5.24,1.0,False,-5.3690501301274445,25.547489161404634,-5.382417246964423,25.55113603570965,6.000491459881193,-0.11099506379675964,0.189034044791155
132.0,5.28,1.0,False,-5.141804292514488,25.595757399643222,-5.151770317179059,25.59744186028751,5.9855300474983375,-0.11408115486205972,0.18363176221443236
133.0,5.32,1.0,False,-4.912820001303035,25.643253355632293,-4.9224604268891285,25.642651433209988,5.963439750116241,-0.11518818002271491,0.18565368105859986
134.0,5.36,1.0,False,-4.6821923770537515,25.690009139384394,-4.689621490772915,25.688383636186735,5.9329377675490464,-0.1142033861871955,0.18800776113614331
135.0,5.4,1.0,False,-4.4500523947759225,25.73605641570039,-4.4560238118602005,25.737118555318443,5.893208189003515,-0.11109589639033186,0.19071719373336546
136.0,5.44,1.0,False,-4.217564683081711,25.78146392961734,-4.220622745070015,25.783789486523666,5.843005582285247,-0.10594534863624142,0.19366213294459542
137.0,5.48,1.0,False,-3.98421579260943,25.8259079732636,-3.983666218277338,25.831383862597114,5.7818199830992905,-0.09889752562265183,0.19686662038874386
138.0,5.5200000000000005,1.0,False,-3.750983626750215,25.86936043410818,-3.74744774916077,25.87673259071363,5.708905825963633,-0.09015336699960039,0.20022716459084672
139.0,5.5600000000000005,1.0,False,-3.51680516535784,25.911720445951698,-3.5143190258047787,25.920713957490175,5.624246717813658,-0.07995301382468241,0.20352918595885489
140.0,5.6000000000000005,1.0,False,-3.282201554287052,25.952824027200947,-3.2761463592944553,25.96297319375854,5.528015990503553,-0.0686032766494947,0.20683062965088048
141.0,5.64,1.0,False,-3.047536613225839,25.991632061832252,-3.048716122625728,26.0037786139953,5.421411965225177,-0.05645515784308901,0.20954867211063113
142.0,5.68,1.0,False,-2.813286105348858,26.028314063608594,-2.8155794517693358,26.040020515818536,5.305699602373296,-0.04386166830723544,0.21228191998137075
143.0,5.72,1.0,False,-2.5797592318116713,26.06232914495803,-2.586216492727701,26.075418929577847,5.182186473265977,-0.031176769965845084,0.2147908455387423
144.0,5.76,1.0,False,-2.346952112637624,26.093853187934528,-2.346497351573009,26.108611563488715,5.052264151214726,-0.018743298471289083,0.21752735233289994
145.0,5.8,1.0,False,-2.114865526922345,26.12299094649334,-2.108981768994241,26.140523029928442,4.9166578953441284,-0.006901087174760767,0.21984784981928462
146.0,5.84,1.0,False,-1.8840484192216804,26.14997425072301,-1.87470946018686,26.16400693626282,4.776173901833447,0.004048980260923885,0.22270168327561154
147.0,5.88,1.0,False,-1.6537721625881845,26.174554495132828,-1.6438671584232196,26.187291506063467,4.631324573344585,0.013873338545736446,0.22524037864532698
148.0,5.92,1.0,False,-1.4251626877732957,26.197115290223056,-1.4148706093682832,26.205549757440888,4.482806739664651,0.022371950864410527,0.22897133678563314
149.0,5.96,1.0,False,-1.1974130032668446,26.21742805717681,-1.1865694382462562,26.223497063455067,4.330991928349631,0.02940216962929367,0.23200960767440656
150.0,6.0,1.0,False,-0.9721832449257967,26.23529509094086,-0.9613665829367057,26.241229301637105,4.17678395609242,0.03486143508163331,0.23761312320801284
151.0,6.04,1.0,False,-0.7488060024682142,26.250727594952,-0.7371581745871449,26.259789540284924,4.020502885388221,0.03873537420674722,0.242077079111951
152.0,6.08,1.0,False,-0.5273196549723521,26.264101138036423,-0.5156772996572747,26.27416130250329,3.8625059430506163,0.04106465019489795,0.24996367405724382
153.0,6.12,1.0,False,-0.30767891849082,26.27512216312546,-0.3008752288055561,26.288189261811056,3.7026332826210426,0.04193272945054527,0.25098419667025185
154.0,6.16,1.0,False,-0.08905743019808586,26.284248305557984,-0.08096996315673768,26.29885936606911,3.540911793017185,0.04146534558356692,0.2517994251850334
155.0,6.2,1.0,False,0.12848466842346556,26.291216629744564,0.13102999017851452,26.30514893489326,3.3769528297717057,0.03983104857831536,0.25286911778769455
156.0,6.24,1.0,False,0.34596130777770834,26.295730972716346,0.34816789803916726,26.310280574050967,3.211859697153629,0.03724311918569656,0.25329248245298014
157.0,6.28,1.0,False,0.5632513026954586,26.297397147316723,0.5616403622676237,26.311115910191536,3.0462817564896385,0.033916067253528956,0.2542601868562745
158.0,6.32,1.0,False,0.7807429317646416,26.296690679226398,0.772180942873633,26.3085227820429,2.881414575849075,0.030074273674671748,0.25384598446221596
159.0,6.36,1.0,False,0.9985355299652269,26.293517513847554,0.9899657618517926,26.305937324198602,2.7181544853364974,0.02594889767915216,0.25450872206503894
160.0,6.4,1.0,False,1.2168738042649812,26.287991943222337,1.2063936465908092,26.300148629507504,2.557264850204241,0.021769308987375592,0.2523990726198796
161.0,6.44,1.0,False,1.4361199678775611,26.2806199137637,1.4308764499599649,26.29088707432668,2.398584474880351,0.01775270916670686,0.25266681846164757
162.0,6.48,1.0,False,1.6561762771534476,26.271537042981038,1.6530317695081078,26.278117460889057,2.2419882904895196,0.014074610894637508,0.24700408659977185
163.0,6.5200000000000005,1.0,False,1.8774608688404266,26.261134714587612,1.8767306201037393,26.266390153509708,2.0872103921122855,0.010893487691670511,0.245340872653565
164.0,6.5600000000000005,1.0,False,2.100192441880558,26.249208331048656,2.094843351400881,26.253284442643803,1.9343272047698712,0.008337859812003745,0.2456930543062684
165.0,6.6000000000000005,1.0,False,2.3240463864543064,26.23561234388179,2.3207510541405587,26.238078089191685,1.7838601232120588,0.006521378052868632,0.2470391029937526
166.0,6.640000000000001,1.0,False,2.5491698057564185,26.22027442557157,2.5427377899168957,26.224056610848244,1.6366560063314162,0.005504990655446273,0.2482556181083091
167.0,6.68,1.0,False,2.7747046105963586,26.203422527601653,2.7687873000739183,26.2103689954417,1.4930222255603645,0.005309749137006126,0.2491788892347082
168.0,6.72,1.0,False,3.0014875954431672,26.184973867148628,2.9957708708243933,26.196690297863842,1.35370773643593,0.005940817124734909,0.24987929886800947
169.0,6.76,1.0,False,3.229076609076091,26.164788559742377,3.2222282463150798,26.177332563114383,1.219059215023312,0.007362237660094273,0.25019508030104054
170.0,6.8,1.0,False,3.458120028849136,26.142774585719067,3.452359152163022,26.15638146536303,1.089899399467915,0.009511455226908083,0.2501228450134092
171.0,6.84,1.0,False,3.687621957360062,26.11883088646987,3.682751258914043,26.131431528095128,0.9669567419646711,0.01228960511721675,0.24940436186629406
172.0,6.88,1.0,False,3.9182956973661534,26.092677888617892,3.911759303199306,26.10551619665761,0.8515688931794336,0.01560440061516417,0.24750435878547616
173.0,6.92,1.0,False,4.149879618565192,26.06418520902251,4.147644602823002,26.075182195905757,0.7451458397932849,0.01935908676845983,0.2449385679884954
174.0,6.96,1.0,False,4.3820756937595995,26.032983843505473,4.3802097700659,26.044351772040947,0.6489371988858531,0.023450764009637283,0.24178364355900409
175.0,7.0,1.0,False,4.6151949994703125,25.999638247045038,4.614320968904384,26.011130728387418,0.5642921702892882,0.027775919884160994,0.23812990701395428
176.0,7.04,1.0,False,4.848088869144996,25.964124362657586,4.845272267760743,25.9746973974505,0.491248562410117,0.03221017231946701,0.23473564832007637
177.0,7.08,1.0,False,5.080806382548417,25.926931869250975,5.08014892998389,25.93637363447645,0.4298414558897015,0.03666232745915028,0.23054295023880367
178.0,7.12,1.0,False,5.313242103823817,25.887966076705585,5.316210433263348,25.89694951989255,0.3794719972180033,0.04105833678447344,0.22753607229577502
179.0,7.16,1.0,False,5.545291874657366,25.847462276894486,5.5499276979628736,25.853475277176415,0.33942999411492913,0.04534259124424753,0.2235529659298055
180.0,7.2,1.0,False,5.776525267854815,25.80537590887519,5.7865406091329366,25.810531002049636,0.30885094649087624,0.04947116449913473,0.2225176023575774
181.0,7.24,1.0,False,6.00700203870754,25.76182771567668,6.01419171858453,25.76572873710105,0.28654205557983764,0.05342245801733938,0.21963218890093436
182.0,7.28,1.0,False,6.236626604704465,25.716712616745273,6.242643906351679,25.722314100622402,0.27152640135125533,0.057193772743068784,0.22268523837957788
183.0,7.32,1.0,False,6.464998086830602,25.669974351866703,6.468552237228694,25.67689247865831,0.2627313132214381,0.06077380541250967,0.22246860303317106
184.0,7.36,1.0,False,6.691877276831596,25.621676454281157,6.70019208199205,25.629640397983678,0.25886757510627356,0.064162488414046,0.22035562878927323
