frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
16.0,0.64,1.0,23.708372291890303,-12.28292642107661,23.708372291890303,-12.28292642107661,2.1187730521870813,-5.134002784192473,-0.2077357313313478
17.0,0.68,1.0,23.609025927762637,-12.462210262477356,23.609025927762637,-12.462210262477356,2.1262017822734713,-5.135669329776556,-0.20330209254524503
18.0,0.72,1.0,23.507162594448424,-12.645408140824308,23.507162594448424,-12.645408140824308,2.1337810922168403,-5.1358135684131785,-0.19932325446155263
19.0,0.76,1.0,23.405685765068775,-12.828112846132793,23.405685765068775,-12.828112846132793,2.1415086292953998,-5.134678145354007,-0.19596448818453036
20.0,0.8,1.0,23.304675051167727,-13.011557731869525,23.304675051167727,-13.011557731869525,2.1493813183019284,-5.132460340820943,-0.1931939815704212
21.0,0.84,1.0,23.20397860454603,-13.191242235681111,23.20397860454603,-13.191242235681111,2.1573936279124752,-5.1293957292516925,-0.19132365401074278
22.0,0.88,1.0,23.10122051518602,-13.368505328135749,23.10122051518602,-13.368505328135749,2.1655352500184017,-5.125673532639845,-0.19028504637388619
23.0,0.92,1.0,22.99586361835479,-13.546774291558435,22.99586361835479,-13.546774291558435,2.173801025429907,-5.121550583856491,-0.19001405276390257
24.0,0.96,1.0,22.887299048540036,-13.726797667273374,22.887299048540036,-13.726797667273374,2.182181180743417,-5.117240815835258,-0.19041388099444778
25.0,1.0,1.0,22.77654268484234,-13.906425162854571,22.77654268484234,-13.906425162854571,2.190657417869409,-5.112878696516452,-0.1914064173538375
26.0,1.04,1.0,22.66609944685688,-14.081070421919609,22.66609944685688,-14.081070421919609,2.199208359431455,-5.108550589536681,-0.19286379117324634
27.0,1.08,1.0,22.554840000060526,-14.24980821735954,22.554840000060526,-14.24980821735954,2.2078061356544176,-5.104302499547095,-0.19471265544541017
28.0,1.12,1.0,22.44417927914248,-14.420653795252445,22.44417927914248,-14.420653795252445,2.2164256263980433,-5.10013535657728,-0.1967914361461699
29.0,1.16,1.0,22.332172615429357,-14.589240048706676,22.332172615429357,-14.589240048706676,2.2250294998715274,-5.096040480590373,-0.19902890299324355
30.0,1.2,1.0,22.219781582824204,-14.759356679029901,22.219781582824204,-14.759356679029901,2.233585022940536,-5.091991949615759,-0.20118371844340252
31.0,1.24,1.0,22.10390410031935,-14.929418227010553,22.10390410031935,-14.929418227010553,2.242055949657912,-5.0879483058966,-0.20320063351867482
32.0,1.28,1.0,21.98730502682117,-15.10168037461391,21.98730502682117,-15.10168037461391,2.250410460981314,-5.083838677377971,-0.2046834866297759
33.0,1.32,1.0,21.869494393975835,-15.26828344226636,21.869494393975835,-15.26828344226636,2.2586152861118896,-5.079606200300903,-0.20560272159903215
34.0,1.36,1.0,21.752569491747924,-15.436807226169387,21.752569491747924,-15.436807226169387,2.266641941307032,-5.075221392007018,-0.20593805688733574
35.0,1.4000000000000001,1.0,21.629296925310644,-15.602600288929546,21.629296925310644,-15.602600288929546,2.2744663925764237,-5.070659524071549,-0.20568461148351055
36.0,1.44,1.0,21.507188453842318,-15.76525161651654,21.507188453842318,-15.76525161651654,2.2820736922032134,-5.065927220975534,-0.20484903938262805
37.0,1.48,1.0,21.383419871732947,-15.926098350309275,21.383419871732947,-15.926098350309275,2.2894559162056796,-5.0610289843150955,-0.2034541492699269
38.0,1.52,1.0,21.25608225526483,-16.08486123840503,21.25608225526483,-16.08486123840503,2.2966123538361174,-5.055982047651889,-0.20152495077244442
39.0,1.56,1.0,21.12585333798727,-16.241780981852973,21.12585333798727,-16.241780981852973,2.3035510781736948,-5.050801022358343,-0.19910215916702043
40.0,1.6,1.0,20.995736571082936,-16.397688525016274,20.995736571082936,-16.397688525016274,2.3102897143643726,-5.045522167072737,-0.1962409732108038
41.0,1.6400000000000001,1.0,20.864522795460868,-16.554221861093716,20.864522795460868,-16.554221861093716,2.3168500358244577,-5.040188280210333,-0.19300837925847372
42.0,1.68,1.0,20.73275040107635,-16.711496685356916,20.73275040107635,-16.711496685356916,2.323253050336686,-5.034863300085887,-0.1894794653826647
43.0,1.72,1.0,20.600385282609878,-16.8616634978633,20.600385282609878,-16.8616634978633,2.3295175116933136,-5.029646217481108,-0.18573565552286064
44.0,1.76,1.0,20.468269809932984,-17.015475714937455,20.468269809932984,-17.015475714937455,2.3356694430571596,-5.024625491487893,-0.18186315061327568
45.0,1.8,1.0,20.335574039679294,-17.162034989530067,20.335574039679294,-17.162034989530067,2.341731390194703,-5.01988764027952,-0.1779492706857723
46.0,1.84,1.0,20.200311073911212,-17.313299710781763,20.200311073911212,-17.313299710781763,2.347727083522227,-5.015501780064052,-0.17407799396882312
47.0,1.8800000000000001,1.0,20.060900790758676,-17.466372730796756,20.060900790758676,-17.466372730796756,2.3536720553206285,-5.011509941459144,-0.17032710834412015
48.0,1.92,1.0,19.91977386236624,-17.614489066801223,19.91977386236624,-17.614489066801223,2.3595834966445244,-5.00792621512924,-0.16676754116335527
49.0,1.96,1.0,19.778133078119158,-17.76742094739285,19.778133078119158,-17.76742094739285,2.3654742499688908,-5.004730400059257,-0.16346224795287806
50.0,2.0,1.0,19.636313938452222,-17.916225439248173,19.636313938452222,-17.916225439248173,2.3713556998625425,-5.001902388208222,-0.1604626861805728
51.0,2.04,1.0,19.50336396663417,-18.057007978252976,19.50336396663417,-18.057007978252976,2.3748140121336645,-4.748474479367646,-0.14929013714588174
52.0,2.08,1.0,19.36991342957437,-18.188873511630014,19.36991342957437,-18.188873511630014,2.3782628056758566,-4.4955940842918976,-0.13862231506404557
53.0,2.12,1.0,19.2392927858548,-18.325109622742495,19.2392927858548,-18.325109622742495,2.381706761604586,-4.243241764983813,-0.1284731625309144
54.0,2.16,1.0,19.103019548184406,-18.455962516107494,19.103019548184406,-18.455962516107494,2.3851549164502215,-3.99136541516881,-0.11884239109413977
55.0,2.2,1.0,18.975949290885826,-18.591199184820145,18.975949290885826,-18.591199184820145,2.38861487553315,-3.7398999830010475,-0.10971742463692083
56.0,2.24,1.0,18.84185666025135,-18.72603637759907,18.84185666025135,-18.72603637759907,2.392097446833499,-3.4887523971842582,-0.10107548366319641
57.0,2.2800000000000002,1.0,18.71194040672959,-18.86361394784434,18.71194040672959,-18.86361394784434,2.3956133121259304,-3.237820960370796,-0.0928879764719083
58.0,2.32,1.0,18.578163790569917,-18.998611268868054,18.578163790569917,-18.998611268868054,2.3991779127819606,-2.986991276845168,-0.08512172777369224
59.0,2.36,1.0,18.447595381641516,-19.133073011020375,18.447595381641516,-19.133073011020375,2.4028045539772642,-2.736172250617505,-0.07774023496072693
60.0,2.4,1.0,18.309028411051965,-19.262102439545068,18.309028411051965,-19.262102439545068,2.406505895530035,-2.4852783005856898,-0.07070568711298596
61.0,2.44,1.0,18.17109638942253,-19.389764684591917,18.17109638942253,-19.389764684591917,2.410292367359451,-2.234232187280363,-0.06398185441301822
62.0,2.48,1.0,18.027802232499337,-19.515006630931186,18.027802232499337,-19.515006630931186,2.414174857730854,-1.982964210499377,-0.05753511449995295
63.0,2.52,1.0,17.88747137440257,-19.643883772030833,17.88747137440257,-19.643883772030833,2.418162126791512,-1.7314167187776,-0.051332609671529125
64.0,2.56,1.0,17.74171661823011,-19.77072109477894,17.74171661823011,-19.77072109477894,2.4222577107696153,-1.4795515692266619,-0.0453411715626673
65.0,2.6,1.0,17.59763189469727,-19.901233421038572,17.59763189469727,-19.901233421038572,2.4264625368317096,-1.2273654823893967,-0.03952852835931158
66.0,2.64,1.0,17.453095973803244,-20.026626539110246,17.453095973803244,-20.026626539110246,2.4307737609330253,-0.9748795085365487,-0.03386321863927148
67.0,2.68,1.0,17.310763765457125,-20.152301518143247,17.310763765457125,-20.152301518143247,2.4351878280814367,-0.7221549473698936,-0.02831305718961344
68.0,2.72,1.0,17.16758264297442,-20.27875853776054,17.16758264297442,-20.27875853776054,2.4396958552090253,-0.46928392194236446,-0.022842509997385116
69.0,2.7600000000000002,1.0,17.02570932219408,-20.40028698264181,17.02570932219408,-20.40028698264181,2.444286117486924,-0.21639968862284736,-0.017413005269266934
70.0,2.8000000000000003,1.0,16.88423730866328,-20.522246201696266,16.88423730866328,-20.522246201696266,2.4489432654833765,0.036368297258591455,-0.011983202955178731
71.0,2.84,1.0,16.736964579736046,-20.6493073896146,16.736964579736046,-20.6493073896146,2.4560735371753304,0.037932899870657885,-0.015026998129148237
72.0,2.88,1.0,16.587147336855704,-20.77996371937422,16.587147336855704,-20.77996371937422,2.4632554786019036,0.039326845401186826,-0.017847114942064885
73.0,2.92,1.0,16.43310920801052,-20.910584061141357,16.43310920801052,-20.910584061141357,2.4704828302736574,0.040427350316768564,-0.02039909284331838
74.0,2.96,1.0,16.282480686908418,-21.038911015506805,16.282480686908418,-21.038911015506805,2.477750602489397,0.04114358755998053,-0.022642500740858596
75.0,3.0,1.0,16.1195820889095,-21.163953152721263,16.1195820889095,-21.163953152721263,2.4850583467873273,0.04138996263797086,-0.024542261959244326
76.0,3.04,1.0,15.964501793170749,-21.288147928717194,15.964501793170749,-21.288147928717194,2.4924071398849863,0.04111332623186938,-0.02606834994590751
77.0,3.08,1.0,15.805721293065076,-21.408245695846844,15.805721293065076,-21.408245695846844,2.499803693958045,0.04026747731914591,-0.027195790065875736
78.0,3.12,1.0,15.653366044798773,-21.52646154858705,15.653366044798773,-21.52646154858705,2.5072546923398598,0.03884582096723388,-0.027907239631672652
79.0,3.16,1.0,15.491633788237445,-21.642469726913777,15.491633788237445,-21.642469726913777,2.5147685651895,0.03686678129023131,-0.028194789820841847
80.0,3.2,1.0,15.335520791100539,-21.762484121991655,15.335520791100539,-21.762484121991655,2.522354426517211,0.03439665738247479,-0.028060424222148772
81.0,3.24,1.0,15.171676291540038,-21.87527705994659,15.171676291540038,-21.87527705994659,2.530023844483824,0.03151549032611885,-0.02751523629760864
82.0,3.2800000000000002,1.0,15.01283415088784,-21.985696977816175,15.01283415088784,-21.985696977816175,2.537786880777569,0.028361464629261635,-0.026580150015914805
83.0,3.3200000000000003,1.0,14.84801488782433,-22.09634201983725,14.84801488782433,-22.09634201983725,2.5456527816747085,0.025084717667779977,-0.025286086963645815
84.0,3.36,1.0,14.687539620846133,-22.202768635552673,14.687539620846133,-22.202768635552673,2.553625182800989,0.021864240656001767,-0.023672795487884528
85.0,3.4,1.0,14.521792719143997,-22.30934320239381,14.521792719143997,-22.30934320239381,2.561704430204241,0.018869566499114178,-0.021787204022907486
86.0,3.44,1.0,14.358703996108527,-22.413307388976953,14.358703996108527,-22.413307388976953,2.5698871989075407,0.01629311505226878,-0.0196819148040491
87.0,3.48,1.0,14.191024997189809,-22.51836320509878,14.191024997189809,-22.51836320509878,2.5781650548124966,0.01430755239207262,-0.017413497678627564
88.0,3.52,1.0,14.026544741978977,-22.62017766328747,14.026544741978977,-22.62017766328747,2.5865247136541196,0.01309377174970754,-0.01504123237325333
89.0,3.56,1.0,13.859863333876735,-22.720347754916627,13.859863333876735,-22.720347754916627,2.594949620546671,0.012789073333886436,-0.012623734591583332
90.0,3.6,1.0,13.695352586936176,-22.818576938729155,13.695352586936176,-22.818576938729155,2.6034228114991036,0.013518548997829227,-0.010216536835866888
91.0,3.64,1.0,13.522619902758723,-22.918633699826533,13.522619902758723,-22.918633699826533,2.6119236106310515,0.015377909245849452,-0.007869259169695386
92.0,3.68,1.0,13.355960420994583,-23.015291186996272,13.355960420994583,-23.015291186996272,2.6204312127788008,0.018446527446046024,-0.005624995486855228
93.0,3.72,1.0,13.185305492660916,-23.111629833606163,13.185305492660916,-23.111629833606163,2.628922987833527,0.022738815848207604,-0.0035172326380884544
94.0,3.7600000000000002,1.0,13.015281116460523,-23.207795793401708,13.015281116460523,-23.207795793401708,2.6373761120352897,0.028235359018973383,-0.001569360455440913
95.0,3.8000000000000003,1.0,12.846040723413774,-23.30468595262786,12.846040723413774,-23.30468595262786,2.6457701946479015,0.03487204873290377,0.0002066980181697771
96.0,3.84,1.0,12.674285833467724,-23.399384358725037,12.674285833467724,-23.399384358725037,2.6540860271821587,0.04255342854492983,0.001809492826442278
97.0,3.88,1.0,12.491697071052759,-23.492547550895946,12.491697071052759,-23.492547550895946,2.6623055767876282,0.051129514684463674,0.003248018542182588
98.0,3.92,1.0,12.307857302022482,-23.583341693903286,12.307857302022482,-23.583341693903286,2.6704150256057977,0.06042151308561483,0.004539294338645825
99.0,3.96,1.0,12.123577850901091,-23.67353267214289,12.123577850901091,-23.67353267214289,2.6784043950792618,0.07021940396381592,0.00570728570355832
100.0,4.0,1.0,11.940226925082374,-23.761251149606473,11.940226925082374,-23.761251149606473,2.686268691827142,0.08030896761377611,0.006780447046426904
101.0,4.04,1.0,11.760920686189683,-23.850034126418024,11.760920686189683,-23.850034126418024,2.6940058446002797,0.09046297855825822,0.007789589330984947
102.0,4.08,1.0,11.580794490488461,-23.93717630947822,11.580794490488461,-23.93717630947822,2.7016207390465286,0.10043745985242855,0.00876450669989624
103.0,4.12,1.0,11.404857662078138,-24.018278819767975,11.404857662078138,-24.018278819767975,2.709120195660943,0.10999391735646498,0.009732089868710148
104.0,4.16,1.0,11.229852766548555,-24.099121417321935,11.229852766548555,-24.099121417321935,2.7165172384064507,0.11893448491365541,0.01071297490967198
105.0,4.2,1.0,11.05776834033944,-24.174966216137058,11.05776834033944,-24.174966216137058,2.7238269607278256,0.12708022854331136,0.011720541641618534
106.0,4.24,1.0,10.882591368869436,-24.250999357716175,10.882591368869436,-24.250999357716175,2.7310653719116083,0.13426932309541795,0.012758074743111011
107.0,4.28,1.0,10.711246673307246,-24.321909991634517,10.711246673307246,-24.321909991634517,2.7382499509671,0.14037909881395935,0.013818354045034276
108.0,4.32,1.0,10.536320859817712,-24.39354589296188,10.536320859817712,-24.39354589296188,2.7454000340484344,0.14533927060338223,0.014882791358765596
109.0,4.36,1.0,10.357427746538125,-24.46462791785438,10.357427746538125,-24.46462791785438,2.7525342227734844,0.14913814644511234,0.01592342296699637
110.0,4.4,1.0,10.175022142699103,-24.538026143173393,10.175022142699103,-24.538026143173393,2.7596704380386514,0.15180114015068533,0.01690360093927898
111.0,4.44,1.0,9.998555454970175,-24.606698344287597,9.998555454970175,-24.606698344287597,2.7668239467451263,0.15339428385032566,0.0177799383472191
112.0,4.48,1.0,9.820276553958255,-24.675441766317885,9.820276553958255,-24.675441766317885,2.7740065698285674,0.1540092234071918,0.0185044586609412
113.0,4.5200000000000005,1.0,9.641531047727494,-24.737563561124727,9.641531047727494,-24.737563561124727,2.7812237032011438,0.15379889770266705,0.01902872424367773
114.0,4.5600000000000005,1.0,9.461963949456667,-24.80246629617664,9.461963949456667,-24.80246629617664,2.788478298796554,0.15292560633014113,0.0193072550027931
115.0,4.6000000000000005,1.0,9.282706904642803,-24.861746080263153,9.282706904642803,-24.861746080263153,2.7957643369813705,0.15156871024458515,0.01930053417064085
116.0,4.64,1.0,9.10368745629131,-24.924286823367904,9.10368745629131,-24.924286823367904,2.803072495173937,0.1499222327721743,0.018977107019160715
117.0,4.68,1.0,8.933093352586573,-24.98296940785401,8.933093352586573,-24.98296940785401,2.8103900431525752,0.14821113764163674,0.018317010902499396
118.0,4.72,1.0,8.759596333905106,-25.042515226613467,8.759596333905106,-25.042515226613467,2.8177010730327283,0.14664046960881502,0.017314525636381504
119.0,4.76,1.0,8.591319316253976,-25.09592084736944,8.591319316253976,-25.09592084736944,2.82498671991772,0.14539398237287499,0.01597974081446809
120.0,4.8,1.0,8.42046587938163,-25.150202328990453,8.42046587938163,-25.150202328990453,2.8322282123476716,0.14461928568899196,0.014338834577209147
121.0,4.84,1.0,8.250935715583104,-25.20350240535293,8.250935715583104,-25.20350240535293,2.839405863292249,0.14443828534410547,0.012434335419130776
122.0,4.88,1.0,8.080127671694033,-25.25899965229457,8.080127671694033,-25.25899965229457,2.8465009385531124,0.14493382113473388,0.010324273487018323
123.0,4.92,1.0,7.908693282396345,-25.31749352763036,7.908693282396345,-25.31749352763036,2.853497636695926,0.14615734490614338,0.008080270552557039
124.0,4.96,1.0,7.734812032718594,-25.370214062661894,7.734812032718594,-25.370214062661894,2.8603844116821024,0.14808349090992962,0.0057837170557703665
125.0,5.0,1.0,7.559834422581426,-25.424715215169723,7.559834422581426,-25.424715215169723,2.8671509454927087,0.15066887466512077,0.0035211968115294555
126.0,5.04,1.0,7.383255086034817,-25.475877954840577,7.383255086034817,-25.475877954840577,2.8737963177718777,0.1538240241057193,0.0013817760639018872
127.0,5.08,1.0,7.2076369223950465,-25.529542242988942,7.2076369223950465,-25.529542242988942,2.880324765548804,0.15742910798067106,-0.0005464666990358843
128.0,5.12,1.0,7.028359348996334,-25.577515140375294,7.028359348996334,-25.577515140375294,2.886746777638824,0.1613109721088833,-0.0021813719072909716
129.0,5.16,1.0,6.855308629996683,-25.62663141644877,6.855308629996683,-25.62663141644877,2.8930793469345186,0.16529895133847355,-0.0034519816017640538
130.0,5.2,1.0,6.6810405882136745,-25.668999914789225,6.6810405882136745,-25.668999914789225,2.8993429481582305,0.16919671527647845,-0.00430141928601682
131.0,5.24,1.0,6.50985226260026,-25.711854558549966,6.50985226260026,-25.711854558549966,2.905560187728542,0.17280059480389648,-0.004690451031466696
132.0,5.28,1.0,6.333677734306123,-25.7514408561694,6.333677734306123,-25.7514408561694,2.9117552999195797,0.17590468046934188,-0.004599740493126555
133.0,5.32,1.0,6.164773988987885,-25.791443554850748,6.164773988987885,-25.791443554850748,2.917952690535698,0.17831076668241913,-0.004031766651718053
134.0,5.36,1.0,5.989783096274634,-25.82389820331273,5.989783096274634,-25.82389820331273,2.924172572934823,0.17983473136217687,-0.0030108971613014247
135.0,5.4,1.0,5.819716841973139,-25.858451445549964,5.819716841973139,-25.858451445549964,2.9304333364021593,0.18033165061982287,-0.0015833743317164855
136.0,5.44,1.0,5.6511982410118105,-25.88861941768665,5.6511982410118105,-25.88861941768665,2.9367530246280813,0.17966993155878946,0.0001859005893283451
137.0,5.48,1.0,5.481685035176147,-25.916947024842482,5.481685035176147,-25.916947024842482,2.9431429728314766,0.1777490480575274,0.0022145949806257276
138.0,5.5200000000000005,1.0,5.313665276843526,-25.947113656596514,5.313665276843526,-25.947113656596514,2.9496110895345033,0.17451081490805198,0.004406410280888292
139.0,5.5600000000000005,1.0,5.147262901273108,-25.979237812127383,5.147262901273108,-25.979237812127383,2.956158973702118,0.16995468488933552,0.00665652197539936
140.0,5.6000000000000005,1.0,4.982572216405783,-26.009329739608837,4.982572216405783,-26.009329739608837,2.962781062375805,0.16409122379038876,0.008857422196916216
141.0,5.64,1.0,4.817929395578322,-26.037501222213137,4.817929395578322,-26.037501222213137,2.969467650600169,0.15698789148662534,0.010901944413167917
142.0,5.68,1.0,4.658070875671283,-26.0645409944813,4.658070875671283,-26.0645409944813,2.976204441350615,0.14875014000255055,0.01268887658887256
143.0,5.72,1.0,4.494111998403484,-26.086974439693762,4.494111998403484,-26.086974439693762,2.98297362331066,0.1395175537336747,0.014127518946275397
144.0,5.76,1.0,4.330264432957593,-26.108135433893274,4.330264432957593,-26.108135433893274,2.9897551355349945,0.12945486613721496,0.015142210271998113
145.0,5.8,1.0,4.170103748542373,-26.131209680989805,4.170103748542373,-26.131209680989805,2.996534256450746,0.11875004893943893,0.015675338663081555
146.0,5.84,1.0,4.0111390436299645,-26.1548543122976,4.0111390436299645,-26.1548543122976,3.003296212457999,0.10759852326050234,0.01569220691898372
147.0,5.88,1.0,3.8490219540426778,-26.17732679508536,3.8490219540426778,-26.17732679508536,3.010026303275643,0.09620266765804752,0.01518121331711034
148.0,5.92,1.0,3.688628024296348,-26.203570313714824,3.688628024296348,-26.203570313714824,3.016712934815513,0.08476374119256083,0.014155671113042742
149.0,5.96,1.0,3.5248699249030997,-26.22178610655382,3.5248699249030997,-26.22178610655382,3.023343335959571,0.07345041156843876,0.012652507988177181
150.0,6.0,1.0,3.362424913887511,-26.24285594887802,3.362424913887511,-26.24285594887802,3.029907673281193,0.06240116527146777,0.010730339794549506
151.0,6.04,1.0,3.198346818691845,-26.26149706562392,3.198346818691845,-26.26149706562392,3.0363984409781866,0.051756712148976994,0.008466196648063928
152.0,6.08,1.0,3.0376391809122234,-26.279826341890384,3.0376391809122234,-26.279826341890384,3.042810800685961,0.04163086256912372,0.005954822223287593
153.0,6.12,1.0,2.875249835931339,-26.296002662167922,2.875249835931339,-26.296002662167922,3.049142428366205,0.0321118836230377,0.003303201522209439
154.0,6.16,1.0,2.717588735088592,-26.314900162822198,2.717588735088592,-26.314900162822198,3.055396158220344,0.02325407192960711,0.0006251975766872981
155.0,6.2,1.0,2.5599665545561963,-26.33149627762615,2.5599665545561963,-26.33149627762615,3.06157921558487,0.015095446976757377,-0.0019626205110101513
156.0,6.24,1.0,2.4000662453290245,-26.344611399171004,2.4000662453290245,-26.344611399171004,3.067695440181999,0.007644518317201965,-0.004345002411598681
157.0,6.28,1.0,2.240296823742386,-26.360590930382028,2.240296823742386,-26.360590930382028,3.0737501521667316,0.0009018267298627647,-0.006414913749139084
158.0,6.32,1.0,2.0787500331407394,-26.368304776913778,2.0787500331407394,-26.368304776913778,3.079747553816578,-0.0051521057433173475,-0.008076837881623949
159.0,6.36,1.0,1.9171328129506715,-26.37898855827739,1.9171328129506715,-26.37898855827739,3.085690820335588,-0.010552596498928346,-0.009251403048658836
160.0,6.4,1.0,1.752730096415791,-26.385918283298917,1.752730096415791,-26.385918283298917,3.0915860400255495,-0.015324209846736525,-0.009877587455089903
161.0,6.44,1.0,1.5893434358929814,-26.39634938119385,1.5893434358929814,-26.39634938119385,3.0974403935294115,-0.01948950661957207,-0.009916172069985294
162.0,6.48,1.0,1.4202075679603559,-26.39969620868509,1.4202075679603559,-26.39969620868509,3.103262861187432,-0.023085339407828042,-0.009350879099680624
163.0,6.5200000000000005,1.0,1.2536326254909835,-26.407851651982714,1.2536326254909835,-26.407851651982714,3.1090634260680488,-0.02615603201189831,-0.008191705363956067
164.0,6.5600000000000005,1.0,1.0881359339811787,-26.415031091514898,1.0881359339811787,-26.415031091514898,3.1148533563709684,-0.028735672187452675,-0.006471972162173873
165.0,6.6000000000000005,1.0,0.9228052265632748,-26.41996032954244,0.9228052265632748,-26.41996032954244,3.1206398896401075,-0.030832285523936864,-0.004246092414581739
166.0,6.640000000000001,1.0,0.756542297781775,-26.41920018777651,0.756542297781775,-26.41920018777651,3.1264263930072835,-0.0324555378183284,-0.0015889727449730612
167.0,6.68,1.0,0.5931835184628685,-26.417877859602914,0.5931835184628685,-26.417877859602914,3.1322171252087827,-0.03361392971179333,0.0014050739621129695
168.0,6.72,1.0,0.431833356141725,-26.41291044970339,0.431833356141725,-26.41291044970339,3.138013797355386,-0.03433553841610384,0.004627796734739864
169.0,6.76,1.0,0.27805773071569606,-26.410380039194752,0.27805773071569606,-26.410380039194752,3.143820719349006,-0.034640309211425226,0.00796075274136387
170.0,6.8,1.0,0.118317478729607,-26.405665583985456,0.118317478729607,-26.405665583985456,3.149643520547331,-0.03454484908308557,0.01127953653388999
171.0,6.84,1.0,-0.0439416113953354,-26.398858244049894,-0.0439416113953354,-26.398858244049894,3.1554864247695624,-0.03408268014096234,0.014457649500075501
172.0,6.88,1.0,-0.21172583759330904,-26.391793303062734,-0.21172583759330904,-26.391793303062734,3.161351300246167,-0.03330870667982637,0.017371993416174465
173.0,6.92,1.0,-0.3783934927223785,-26.38511880887616,-0.3783934927223785,-26.38511880887616,3.1672387394902417,-0.032295267452144616,0.01990714649744848
174.0,6.96,1.0,-0.5475055684262466,-26.378323708862304,-0.5475055684262466,-26.378323708862304,3.1731460637200266,-0.031122020358295366,0.02196144141854032
175.0,7.0,1.0,-0.7144817362182989,-26.37086314520555,-0.7144817362182989,-26.37086314520555,3.1790663517405324,-0.029903886093919318,0.023447805846442352
176.0,7.04,1.0,-0.8829399950349442,-26.36317335991281,-0.8829399950349442,-26.36317335991281,3.184993043072475,-0.028787810633812926,0.02429655895643703
177.0,7.08,1.0,-1.0499353251731722,-26.353723925041557,-1.0499353251731722,-26.353723925041557,3.1909206392943283,-0.027943580476988018,0.024459151337769287
178.0,7.12,1.0,-1.218767674465808,-26.347239125115465,-1.218767674465808,-26.347239125115465,3.1968442341067,-0.027530503359713743,0.02391191989481889
179.0,7.16,1.0,-1.3876277707828106,-26.33799186656169,-1.3876277707828106,-26.33799186656169,3.2027617863130993,-0.027704705137453954,0.02265441949405161
180.0,7.2,1.0,-1.5542392536035297,-26.33039664690669,-1.5542392536035297,-26.33039664690669,3.2086690623220955,-0.02863480777003209,0.02070926867089972
181.0,7.24,1.0,-1.721717199233406,-26.319446555697578,-1.721717199233406,-26.319446555697578,3.214560434905273,-0.030494988001822466,0.018121922872978403
182.0,7.28,1.0,-1.8834609073671913,-26.30997268105178,-1.8834609073671913,-26.30997268105178,3.2204313928836235,-0.033440115268256944,0.014959964823487066
183.0,7.32,1.0,-2.047531374773902,-26.29526079242687,-2.047531374773902,-26.29526079242687,3.226279053956013,-0.03759167658218883,0.011310356881855322
184.0,7.36,1.0,-2.2135304332454733,-26.28054016975628,-2.2135304332454733,-26.28054016975628,3.232101095290299,-0.04302870034953754,0.007276449630622519
185.0,7.4,1.0,-2.3788855726243376,-26.265875351583084,-2.3788855726243376,-26.265875351583084,3.2378985132594393,-0.04981515717703573,0.0029731670536426416
