frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
22.0,0.88,1.0,-7.006882149065828,-25.831898407715226,-7.006882149065828,-25.831898407715226,3.449791878779949,-4.551441336997982,-0.21576900741109512
23.0,0.92,1.0,-7.182631205181698,-25.783892057398496,-7.182631205181698,-25.783892057398496,3.45778417769345,-4.545344763570543,-0.2127689292828907
24.0,0.96,1.0,-7.358488699149715,-25.736785651102792,-7.358488699149715,-25.736785651102792,3.4656182584952098,-4.539763388475174,-0.20993579668238133
25.0,1.0,1.0,-7.533835718248243,-25.68237704605456,-7.533835718248243,-25.68237704605456,3.4733036643566146,-4.535200274909304,-0.20729367933834147
26.0,1.04,1.0,-7.706630157876264,-25.636442140450264,-7.706630157876264,-25.636442140450264,3.4808637343514675,-4.532090861010227,-0.20483494594029775
27.0,1.08,1.0,-7.885728658599442,-25.578324997362866,-7.885728658599442,-25.578324997362866,3.4883264252417043,-4.530774566553772,-0.20261305698662904
28.0,1.12,1.0,-8.06156111629288,-25.53042015396693,-8.06156111629288,-25.53042015396693,3.495728857991339,-4.531542774321162,-0.2005940454182804
29.0,1.16,1.0,-8.237375118899033,-25.473035506290366,-8.237375118899033,-25.473035506290366,3.503094109188693,-4.534616132928911,-0.19884424912696258
30.0,1.2,1.0,-8.413779708363347,-25.41671900055911,-8.413779708363347,-25.41671900055911,3.5104554834617616,-4.540145410188702,-0.1972436354978225
31.0,1.24,1.0,-8.589774603621235,-25.358755117868814,-8.589774603621235,-25.358755117868814,3.517835458943808,-4.548217990860822,-0.19586710530005585
32.0,1.28,1.0,-8.765828686287653,-25.302355045221077,-8.765828686287653,-25.302355045221077,3.5252510809153725,-4.55885164098393,-0.19441152336844866
33.0,1.32,1.0,-8.938134256249754,-25.24400070238361,-8.938134256249754,-25.24400070238361,3.5327122820237933,-4.5720190319971445,-0.19296354134330834
34.0,1.36,1.0,-9.104335862194025,-25.18446583492933,-9.104335862194025,-25.18446583492933,3.540221954947955,-4.587617273621518,-0.19159008310213824
35.0,1.4000000000000001,1.0,-9.268450293403154,-25.12410255581326,-9.268450293403154,-25.12410255581326,3.547779829898513,-4.605482811366501,-0.19033793063904278
36.0,1.44,1.0,-9.43133268328717,-25.058562841420358,-9.43133268328717,-25.058562841420358,3.555378252661485,-4.625365870332943,-0.18923063506924978
37.0,1.48,1.0,-9.592685186471375,-24.99949852989172,-9.592685186471375,-24.99949852989172,3.5629972298514376,-4.64695130444665,-0.18826840131410902
38.0,1.52,1.0,-9.752685194813472,-24.929277013297117,-9.752685194813472,-24.929277013297117,3.570606047679523,-4.669879280958504,-0.18742884216814756
39.0,1.56,1.0,-9.913704375966356,-24.864931923581587,-9.913704375966356,-24.864931923581587,3.5781699986065925,-4.693732079518438,-0.18667308600190663
40.0,1.6,1.0,-10.071834304970455,-24.79635699184564,-10.071834304970455,-24.79635699184564,3.5856583314365396,-4.718087870038884,-0.1859491434454395
41.0,1.6400000000000001,1.0,-10.239087261612474,-24.731658475280035,-10.239087261612474,-24.731658475280035,3.5930334485167714,-4.742520027175155,-0.18519503727228667
42.0,1.68,1.0,-10.406814910751251,-24.664253564691602,-10.406814910751251,-24.664253564691602,3.600259451521132,-4.7666038841489256,-0.18434479580547017
43.0,1.72,1.0,-10.579519364186417,-24.59764845576706,-10.579519364186417,-24.59764845576706,3.607304091607829,-4.7899209030936,-0.18333468141854034
44.0,1.76,1.0,-10.752229005049905,-24.525068434432598,-10.752229005049905,-24.525068434432598,3.614146183654811,-4.8120753441888,-0.18211102926835482
45.0,1.8,1.0,-10.925817552077023,-24.45801651261011,-10.925817552077023,-24.45801651261011,3.6207715127812405,-4.832697688584334,-0.18063270406735937
46.0,1.84,1.0,-11.101095142690966,-24.378547867484478,-11.101095142690966,-24.378547867484478,3.6271735617649865,-4.851453607829365,-0.17887425356130884
47.0,1.8800000000000001,1.0,-11.270133112183572,-24.303117005397322,-11.270133112183572,-24.303117005397322,3.6333559801316158,-4.8680758756762215,-0.17683190201376334
48.0,1.92,1.0,-11.441039264587364,-24.21635942657247,-11.441039264587364,-24.21635942657247,3.639336168589851,-4.882372957614478,-0.17452743496040718
49.0,1.96,1.0,-11.610279177292867,-24.132155759919794,-11.610279177292867,-24.132155759919794,3.6451479415144497,-4.894225809141855,-0.17200820232259445
50.0,2.0,1.0,-11.775529924786465,-24.042892781144538,-11.775529924786465,-24.042892781144538,3.6508318889781926,-4.903604840282533,-0.1693425497657755
51.0,2.04,1.0,-11.930615396872565,-23.955435560237138,-11.930615396872565,-23.955435560237138,3.6542662325095145,-4.669560713319815,-0.15840052591922554
52.0,2.08,1.0,-12.086484192378007,-23.869357221108658,-12.086484192378007,-23.869357221108658,3.6576659711854447,-4.432446286415257,-0.1473202665471366
53.0,2.12,1.0,-12.243961696590722,-23.78040485093005,-12.243961696590722,-23.78040485093005,3.6610586249494417,-4.192424895558773,-0.13620404009445913
54.0,2.16,1.0,-12.405902379916606,-23.693000689440055,-12.405902379916606,-23.693000689440055,3.6644740637209368,-3.9497655930415894,-0.1251712529904063
55.0,2.2,1.0,-12.572841600656334,-23.599684366080147,-12.572841600656334,-23.599684366080147,3.6679390519527026,-3.7048007556661204,-0.11435058107401938
56.0,2.24,1.0,-12.741041976009102,-23.508353774572463,-12.741041976009102,-23.508353774572463,3.671478167701822,-3.457943741795507,-0.1038743508272448
57.0,2.2800000000000002,1.0,-12.912601037757705,-23.4089833872176,-12.912601037757705,-23.4089833872176,3.675115283890708,-3.2096842865448045,-0.09387124490964356
58.0,2.32,1.0,-13.083618954844018,-23.31906834004517,-13.083618954844018,-23.31906834004517,3.6788742262131153,-2.960548506320763,-0.08445612026104352
59.0,2.36,1.0,-13.251860337654808,-23.226525805755823,-13.251860337654808,-23.226525805755823,3.682774028796409,-2.7110766626911804,-0.07572033382943898
60.0,2.4,1.0,-13.420700521933545,-23.13636330260325,-13.420700521933545,-23.13636330260325,3.6868246609333197,-2.4618010314100585,-0.0677275580144869
61.0,2.44,1.0,-13.588242674115211,-23.03748045460182,-13.588242674115211,-23.03748045460182,3.6910336443658465,-2.213232145541185,-0.06051164002259905
62.0,2.48,1.0,-13.750729607204203,-22.945038750628147,-13.750729607204203,-22.945038750628147,3.6954063264337114,-1.965858780124704,-0.05407152786623901
63.0,2.52,1.0,-13.914804346990508,-22.847553678233574,-13.914804346990508,-22.847553678233574,3.6999393614559892,-1.7200880395961282,-0.048368928398414286
64.0,2.56,1.0,-14.077442877702683,-22.75640090370045,-14.077442877702683,-22.75640090370045,3.7046242781030023,-1.4762386277837387,-0.043328849088052256
65.0,2.6,1.0,-14.2354477423772,-22.66017838956261,-14.2354477423772,-22.66017838956261,3.709448015262077,-1.234529964561118,-0.038844359311831625
66.0,2.64,1.0,-14.393716820068468,-22.56493630981902,-14.393716820068468,-22.56493630981902,3.7143947846965246,-0.9951235679598935,-0.034781278388550045
67.0,2.68,1.0,-14.546472389786484,-22.471429294916877,-14.546472389786484,-22.471429294916877,3.7194437802491374,-0.7580873389352185,-0.030982549944803005
68.0,2.72,1.0,-14.704478381795777,-22.375840113638354,-14.704478381795777,-22.375840113638354,3.724573620017189,-0.5233670736044241,-0.02727385375188545
69.0,2.7600000000000002,1.0,-14.855910032946204,-22.279580864171997,-14.855910032946204,-22.279580864171997,3.729758226430038,-0.2908268849518533,-0.023472644029273217
70.0,2.8000000000000003,1.0,-15.014801405545086,-22.177740949050836,-15.014801405545086,-22.177740949050836,3.734973741743653,-0.060263303347745746,-0.01939817703298239
71.0,2.84,1.0,-15.178973981502647,-22.07597607231908,-15.178973981502647,-22.07597607231908,3.7423651971641263,-0.07238904095646514,-0.023095758837071444
72.0,2.88,1.0,-15.34387461976803,-21.968182697659252,-15.34387461976803,-21.968182697659252,3.74975188348654,-0.086614484542138,-0.02637303194576119
73.0,2.92,1.0,-15.506082671698655,-21.860618949873935,-15.506082671698655,-21.860618949873935,3.7571433254000284,-0.10253068486140385,-0.029108008942611303
74.0,2.96,1.0,-15.669845577200666,-21.74765665457,-15.669845577200666,-21.74765665457,3.7645502913994298,-0.11968431681544904,-0.03119567194442479
75.0,3.0,1.0,-15.826897384880047,-21.63863672845538,-15.826897384880047,-21.63863672845538,3.771982289070361,-0.13759515501825598,-0.032552078707953444
76.0,3.04,1.0,-15.980439003405214,-21.527913623143778,-15.980439003405214,-21.527913623143778,3.779450805828907,-0.1557555125863938,-0.033116177478654134
77.0,3.08,1.0,-16.13341896293226,-21.41968877584642,-16.13341896293226,-21.41968877584642,3.7869669119580998,-0.17359473563355438,-0.03285336455393713
78.0,3.12,1.0,-16.287530549920028,-21.300918652095927,-16.287530549920028,-21.300918652095927,3.794540716085075,-0.19054145173025347,-0.031757365877468136
79.0,3.16,1.0,-16.441697501359663,-21.181403177728452,-16.441697501359663,-21.181403177728452,3.8021779546785837,-0.2060607311743083,-0.02985267915608908
80.0,3.2,1.0,-16.59487992778964,-21.05993433951943,-16.59487992778964,-21.05993433951943,3.8098846552098267,-0.21965960288307787,-0.02719195138655885
81.0,3.24,1.0,-16.745114913980814,-20.936565222495496,-16.745114913980814,-20.936565222495496,3.8176630471055786,-0.23085895095700987,-0.023853036978452265
82.0,3.2800000000000002,1.0,-16.899334558288306,-20.8054588809577,-16.899334558288306,-20.8054588809577,3.8255140655781554,-0.23923651174059976,-0.019936867393826378
83.0,3.3200000000000003,1.0,-17.055739241643693,-20.67013634550834,-17.055739241643693,-20.67013634550834,3.833434820677099,-0.2444626559045123,-0.015565674541244056
84.0,3.36,1.0,-17.213197676111527,-20.529820356868075,-17.213197676111527,-20.529820356868075,3.841420759447911,-0.2463172670592048,-0.01087665044531512
85.0,3.4,1.0,-17.37316459746844,-20.387906829934945,-17.37316459746844,-20.387906829934945,3.849464287753487,-0.24464962102787738,-0.0060156101660513404
86.0,3.44,1.0,-17.53052904481344,-20.24484484304606,-17.53052904481344,-20.24484484304606,3.8575568988778834,-0.23936515377943834,-0.0011327268210340816
87.0,3.48,1.0,-17.690856518473687,-20.10141341070599,-17.690856518473687,-20.10141341070599,3.8656871946279923,-0.23046619723423714,0.003621617429325933
88.0,3.52,1.0,-17.843747015747134,-19.957038424447003,-17.843747015747134,-19.957038424447003,3.8738401474056516,-0.21810371600784556,0.008103456398891797
89.0,3.56,1.0,-17.999869974491304,-19.81402460013159,-17.999869974491304,-19.81402460013159,3.8820008075376187,-0.20251676196458904,0.012180352740520015
90.0,3.6,1.0,-18.150044569821286,-19.67090705191763,-18.150044569821286,-19.67090705191763,3.8901537547248624,-0.1839963820639962,0.01573706706123685
91.0,3.64,1.0,-18.311043892715354,-19.520783009169502,-18.311043892715354,-19.520783009169502,3.8982840039883797,-0.16288021328811467,0.01867727513231072
92.0,3.68,1.0,-18.47114998380359,-19.36334753997687,-18.47114998380359,-19.36334753997687,3.906377878275032,-0.13960111717850404,0.020926197923693476
93.0,3.72,1.0,-18.632064937666573,-19.207690162679462,-18.632064937666573,-19.207690162679462,3.9144238537572655,-0.11465050629622867,0.022432022833448778
94.0,3.7600000000000002,1.0,-18.787414154003255,-19.05263449042569,-18.787414154003255,-19.05263449042569,3.9224132914679606,-0.08854446569784184,0.023169169728105822
95.0,3.8000000000000003,1.0,-18.944121906258843,-18.895767506252692,-18.944121906258843,-18.895767506252692,3.930341188342571,-0.06180250347884457,0.02313664187135133
96.0,3.84,1.0,-19.104333128030788,-18.734273328594615,-19.104333128030788,-18.734273328594615,3.9382063136630885,-0.034968503012401356,0.022356525773320597
97.0,3.88,1.0,-19.262912933993377,-18.570733927387057,-19.262912933993377,-18.570733927387057,3.9460105521794224,-0.008609577864969764,0.02087285077208607
98.0,3.92,1.0,-19.41952577497143,-18.409535925331024,-19.41952577497143,-18.409535925331024,3.953758597013016,0.01672822103424536,0.018750213441812776
99.0,3.96,1.0,-19.574129922952274,-18.24549018105568,-19.574129922952274,-18.24549018105568,3.961460808183265,0.040591478138165084,0.016069686920135252
100.0,4.0,1.0,-19.72792026542855,-18.081724667646665,-19.72792026542855,-18.081724667646665,3.9691279986753685,0.06258324658084939,0.012925178940950854
101.0,4.04,1.0,-19.880768429393804,-17.921797159425477,-19.880768429393804,-17.921797159425477,3.976774897957668,0.0823465716277173,0.009419917392722108
102.0,4.08,1.0,-20.03280148621587,-17.760161937046067,-20.03280148621587,-17.760161937046067,3.984414145499797,0.09957150880908025,0.005663722657684575
103.0,4.12,1.0,-20.17645866217112,-17.604022366678663,-20.17645866217112,-17.604022366678663,3.992060714715131,0.1140589691325612,0.001768792611786183
104.0,4.16,1.0,-20.31825171084004,-17.444644059098408,-20.31825171084004,-17.444644059098408,3.999727431290622,0.12570263759045933,-0.0021535245832273254
105.0,4.2,1.0,-20.4564269263367,-17.287330841809883,-20.4564269263367,-17.287330841809883,4.007427901444424,0.13446760768442928,-0.005997429532103666
106.0,4.24,1.0,-20.59445201251183,-17.124393229292007,-20.59445201251183,-17.124393229292007,4.015172942400517,0.14037671357684664,-0.009663980182027205
107.0,4.28,1.0,-20.73154770043097,-16.964637519458588,-20.73154770043097,-16.964637519458588,4.022972776580894,0.1435424192559069,-0.013063452336836747
108.0,4.32,1.0,-20.868468538199572,-16.803104219941247,-20.868468538199572,-16.803104219941247,4.030835390288775,0.14416689559810142,-0.016117304158624484
109.0,4.36,1.0,-21.0039560441741,-16.63891811765322,-21.0039560441741,-16.63891811765322,4.038766753205516,0.14252581084318414,-0.018760776436848613
110.0,4.4,1.0,-21.138101749386035,-16.476049608612588,-21.138101749386035,-16.476049608612588,4.04676939912943,0.1389042066753248,-0.020943019141739398
111.0,4.44,1.0,-21.264440976657006,-16.313501868031015,-21.264440976657006,-16.313501868031015,4.054845060317579,0.13361577280195597,-0.022627382999458052
112.0,4.48,1.0,-21.388446772808333,-16.154240623111736,-21.388446772808333,-16.154240623111736,4.06299154732909,0.12700935939647565,-0.023792295470658087
113.0,4.5200000000000005,1.0,-21.511095578539845,-15.991174154286881,-21.511095578539845,-15.991174154286881,4.071208116608622,0.11947436653647585,-0.024430788488418582
114.0,4.5600000000000005,1.0,-21.636814121973746,-15.825469965016856,-21.636814121973746,-15.825469965016856,4.0794911073315605,0.11137735765716059,-0.02454921216427381
115.0,4.6000000000000005,1.0,-21.761325810408827,-15.65897972434181,-21.761325810408827,-15.65897972434181,4.087837992979731,0.10307609883497822,-0.024165630303736457
116.0,4.64,1.0,-21.88163621684081,-15.494425029905045,-21.88163621684081,-15.494425029905045,4.096244228363849,0.09490202264032035,-0.023308663547933352
117.0,4.68,1.0,-21.996269913311696,-15.327089464114312,-21.996269913311696,-15.327089464114312,4.10470570562222,0.08717460354134088,-0.02201632475202256
118.0,4.72,1.0,-22.1108064202747,-15.159060086399865,-22.1108064202747,-15.159060086399865,4.113215699760506,0.08015500030262013,-0.020334466842947187
119.0,4.76,1.0,-22.222877124392163,-14.990714527886052,-22.222877124392163,-14.990714527886052,4.121766305648744,0.07404365931420598,-0.018314548671450992
120.0,4.8,1.0,-22.336317531670694,-14.818561806409743,-22.336317531670694,-14.818561806409743,4.130349457920722,0.06897127535627068,-0.01601143218145304
121.0,4.84,1.0,-22.444289566977936,-14.644813385556489,-22.444289566977936,-14.644813385556489,4.13895475505163,0.06503735699267896,-0.013482332605001968
122.0,4.88,1.0,-22.552964537748327,-14.471531726523347,-22.552964537748327,-14.471531726523347,4.1475713979745175,0.062292256723463946,-0.01078557623359383
123.0,4.92,1.0,-22.66154372161265,-14.296188284969716,-22.66154372161265,-14.296188284969716,4.15618889260025,0.06072054978502319,-0.007978097012034144
124.0,4.96,1.0,-22.7696639976602,-14.12055765939354,-22.7696639976602,-14.12055765939354,4.164795920182137,0.06022525594448704,-0.005114651219164467
125.0,5.0,1.0,-22.87546219685455,-13.941395830026973,-22.87546219685455,-13.941395830026973,4.173380987139881,0.06068180767150513,-0.002247084673685856
126.0,5.04,1.0,-22.98304722166968,-13.765159162021101,-22.98304722166968,-13.765159162021101,4.181931249173546,0.06192020477407845,0.000575958317079138
127.0,5.08,1.0,-23.084501672994673,-13.58578305833736,-23.084501672994673,-13.58578305833736,4.190433067095482,0.06376131401737302,0.0033107281222391803
128.0,5.12,1.0,-23.18378091444371,-13.404847129985,-23.18378091444371,-13.404847129985,4.198873560881319,0.06599155987062635,0.005917969836844035
129.0,5.16,1.0,-23.279321198384054,-13.225883882418904,-23.279321198384054,-13.225883882418904,4.2072420694971715,0.06839895565357246,0.008363532286632502
130.0,5.2,1.0,-23.37602404656021,-13.047147613261174,-23.37602404656021,-13.047147613261174,4.215531123627889,0.07075745793835667,0.010617700749511108
131.0,5.24,1.0,-23.46865896712788,-12.868415536380184,-23.46865896712788,-12.868415536380184,4.223734907024908,0.07286172975856373,0.012655478526334956
132.0,5.28,1.0,-23.563989067973516,-12.687033428920852,-23.563989067973516,-12.687033428920852,4.2318541122817885,0.07450277612809493,0.014456287931528033
133.0,5.32,1.0,-23.654374471043976,-12.504969044652364,-23.654374471043976,-12.504969044652364,4.239890480943545,0.07549169731049066,0.016004437438487278
134.0,5.36,1.0,-23.747356553525,-12.318778034806927,-23.747356553525,-12.318778034806927,4.2478486692985005,0.07568064775491676,0.017287613580754594
135.0,5.4,1.0,-23.836063004313832,-12.138127841774708,-23.836063004313832,-12.138127841774708,4.25573409050112,0.07498115054783212,0.018297210113388713
136.0,5.44,1.0,-23.92472414636037,-11.95406655384503,-23.92472414636037,-11.95406655384503,4.263553983462755,0.07332375342615918,0.01902813685964872
137.0,5.48,1.0,-24.012025028986344,-11.774593489556638,-24.012025028986344,-11.774593489556638,4.271316934451027,0.0706772527886482,0.019478849967157916
138.0,5.5200000000000005,1.0,-24.09688726303247,-11.594272245740886,-24.09688726303247,-11.594272245740886,4.279033372143006,0.06703788155987336,0.01965013149227892
139.0,5.5600000000000005,1.0,-24.178275833145978,-11.416949596400014,-24.178275833145978,-11.416949596400014,4.286713515073249,0.06244581077424945,0.019546145287851518
140.0,5.6000000000000005,1.0,-24.257083944562016,-11.231995144282855,-24.257083944562016,-11.231995144282855,4.294367104509083,0.05697013252186138,0.019174167357123736
141.0,5.64,1.0,-24.33590102749917,-11.05142913553629,-24.33590102749917,-11.05142913553629,4.302002239183464,0.05073705159192197,0.018544882365427146
142.0,5.68,1.0,-24.412235695301298,-10.868211883893526,-24.412235695301298,-10.868211883893526,4.309625466370758,0.043894105234699034,0.01767245753533133
143.0,5.72,1.0,-24.486078076437202,-10.686433790346678,-24.486078076437202,-10.686433790346678,4.317237581930284,0.03662515211616124,0.01657547425058126
144.0,5.76,1.0,-24.558339585848564,-10.503603248780184,-24.558339585848564,-10.503603248780184,4.324838745242731,0.029125996439145773,0.015276343918830556
145.0,5.8,1.0,-24.62993882099476,-10.322977204831819,-24.62993882099476,-10.322977204831819,4.332425913952622,0.0215977741911225,0.013801943952207435
146.0,5.84,1.0,-24.697986268044907,-10.14157445889363,-24.697986268044907,-10.14157445889363,4.339995529664941,0.014219670424534625,0.01218326239146261
147.0,5.88,1.0,-24.7696848928574,-9.959369427725992,-24.7696848928574,-9.959369427725992,4.347542957992047,0.007176081240819232,0.01045552831593957
148.0,5.92,1.0,-24.843585352361234,-9.776636431433941,-24.843585352361234,-9.776636431433941,4.3550629445626114,0.0006393962715494972,0.00865760840217485
149.0,5.96,1.0,-24.917571220292338,-9.591253388974154,-24.917571220292338,-9.591253388974154,4.362550198348261,-0.005248325404196885,0.006832189726187302
150.0,6.0,1.0,-24.98858133191336,-9.402992758979122,-24.98858133191336,-9.402992758979122,4.369999298442242,-0.010370527366116943,0.0050240769738885225
151.0,6.04,1.0,-25.06091900695599,-9.2159459935875,-25.06091900695599,-9.2159459935875,4.377405414679832,-0.014632794012700723,0.0032796515811483245
152.0,6.08,1.0,-25.12663696218985,-9.028582975672496,-25.12663696218985,-9.028582975672496,4.3847634601661225,-0.017990681343856375,0.001645963881398351
153.0,6.12,1.0,-25.193550333321433,-8.838485142914383,-25.193550333321433,-8.838485142914383,4.392070531772379,-0.020443467658870885,0.00016892519159194888
154.0,6.16,1.0,-25.253252040924362,-8.653348348667972,-25.253252040924362,-8.653348348667972,4.399327084377251,-0.022036254985301595,-0.001108857017353724
155.0,6.2,1.0,-25.313066254658956,-8.461555442517788,-25.313066254658956,-8.461555442517788,4.406534607355593,-0.022847780813659613,-0.002149186904137378
156.0,6.24,1.0,-25.371501808838374,-8.270467839060608,-25.371501808838374,-8.270467839060608,4.41369683353395,-0.02299671223793163,-0.0029193487905293247
157.0,6.28,1.0,-25.427657005155137,-8.07901643764942,-25.427657005155137,-8.07901643764942,4.4208184887383055,-0.022624334769315135,-0.0033942379044952396
158.0,6.32,1.0,-25.482563487234838,-7.887116231968234,-25.482563487234838,-7.887116231968234,4.4279061337995955,-0.02190644741389618,-0.0035582536260690975
159.0,6.36,1.0,-25.538143562026068,-7.694968523725509,-25.538143562026068,-7.694968523725509,4.434966890669023,-0.021039285264040596,-0.00340603765349105
160.0,6.4,1.0,-25.59401768443489,-7.501335539551123,-25.59401768443489,-7.501335539551123,4.442008319525476,-0.020218805415894648,-0.002943127160044684
161.0,6.44,1.0,-25.645322089077418,-7.3053367073392455,-25.645322089077418,-7.3053367073392455,4.449038035941041,-0.019647157466526677,-0.00218615954249802
162.0,6.48,1.0,-25.697561119325957,-7.110631909401311,-25.697561119325957,-7.110631909401311,4.4560635221344125,-0.01953526525105307,-0.0011637833354633856
163.0,6.5200000000000005,1.0,-25.74763053170286,-6.915845002608698,-25.74763053170286,-6.915845002608698,4.46309356386685,-0.020078666398416024,8.337238844025735e-05
164.0,6.5600000000000005,1.0,-25.797118812992807,-6.71959034478841,-25.797118812992807,-6.71959034478841,4.470135465056317,-0.021434395441261734,0.0015042681561801483
165.0,6.6000000000000005,1.0,-25.84384805888255,-6.526959775501775,-25.84384805888255,-6.526959775501775,4.477195853929197,-0.023737047874521376,0.0030390992866091244
166.0,6.640000000000001,1.0,-25.88906666487544,-6.328457201838629,-25.88906666487544,-6.328457201838629,4.484281055609068,-0.027091771096427443,0.004620541610318591
167.0,6.68,1.0,-25.93003141770627,-6.130305487126617,-25.93003141770627,-6.130305487126617,4.491397072187171,-0.03156978358576186,0.00617512787434968
168.0,6.72,1.0,-25.971149829681643,-5.936684375739387,-25.971149829681643,-5.936684375739387,4.498550643379393,-0.03719400850464323,0.007627240340549899
169.0,6.76,1.0,-26.010225500267353,-5.741965442556537,-26.010225500267353,-5.741965442556537,4.505746860283624,-0.04392942602404117,0.008902485484528854
170.0,6.8,1.0,-26.047389960672724,-5.544602988867384,-26.047389960672724,-5.544602988867384,4.512991338070963,-0.051693260257360076,0.009930278313950828
171.0,6.84,1.0,-26.084197131213664,-5.348803123502484,-26.084197131213664,-5.348803123502484,4.5202874054313416,-0.060363811479174356,0.010645514089897133
172.0,6.88,1.0,-26.119751583999737,-5.155041892923225,-26.119751583999737,-5.155041892923225,4.5276383262442375,-0.0697803392330785,0.010991996894013385
173.0,6.92,1.0,-26.15466199992203,-4.962610016888222,-26.15466199992203,-4.962610016888222,4.535044637503489,-0.07974018761751826,0.010925886829423142
174.0,6.96,1.0,-26.187543726809004,-4.7675051524451595,-26.187543726809004,-4.7675051524451595,4.542504277606663,-0.09001226373597948,0.010417785645556043
175.0,7.0,1.0,-26.219840476133605,-4.572575617883712,-26.219840476133605,-4.572575617883712,4.550013820100472,-0.10036092673807732,0.009453297678711073
176.0,7.04,1.0,-26.251204832300896,-4.377134665678815,-26.251204832300896,-4.377134665678815,4.557567790635251,-0.11052029515146071,0.008034196116626459
177.0,7.08,1.0,-26.283625948717606,-4.176839989535496,-26.283625948717606,-4.176839989535496,4.565160284790276,-0.12020594819445429,0.006179859034590476
178.0,7.12,1.0,-26.315975915827174,-3.9755071732283596,-26.315975915827174,-3.9755071732283596,4.5727844841148215,-0.12912016235838633,0.003927916587847228
179.0,7.16,1.0,-26.346514034243096,-3.7736205400729714,-26.346514034243096,-3.7736205400729714,4.580431956938651,-0.13698620511614196,0.0013315447304458855
180.0,7.2,1.0,-26.373398813785684,-3.577035250748268,-26.373398813785684,-3.577035250748268,4.588094117356334,-0.1435599386388709,-0.0015422633670039618
181.0,7.24,1.0,-26.40343907050796,-3.3770184773481686,-26.40343907050796,-3.3770184773481686,4.595761994508096,-0.1486336166912995,-0.004614615132628222
182.0,7.28,1.0,-26.429645932229697,-3.174235734290021,-26.429645932229697,-3.174235734290021,4.603429697723296,-0.15202628376969762,-0.007795730047787502
