frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
15.0,0.6,1.0,False,-19.16263896617483,-25.45526679645602,-19.161565454091487,-25.462507932971686,3.8701654150113733,-5.1268029582058245,0.21458574827135196
16.0,0.64,1.0,False,-19.321053418315024,-25.33050699155101,-19.335176498902836,-25.33354268230717,3.8765540235000224,-5.124056568624577,0.20857346525237813
17.0,0.68,1.0,False,-19.48548122347288,-25.19960584370656,-19.49740608242339,-25.203256117196847,3.882875608100909,-5.121871974304497,0.20232892355189022
18.0,0.72,1.0,False,-19.648196441078603,-25.06831867287914,-19.662520444347372,-25.07270133907699,3.8891039788367245,-5.120462617398362,0.19598735900065195
19.0,0.76,1.0,False,-19.809107989392533,-24.936472260287676,-19.822765028692686,-24.93831184619124,3.8951496910198693,-5.119928499059907,0.18951200477232927
20.0,0.8,1.0,False,-19.967681679979037,-24.8043670932477,-19.97787648406827,-24.80822842173591,3.9011247119949375,-5.120221913699733,0.1832167087712943
21.0,0.84,1.0,False,-20.12411180426147,-24.671632587622057,-20.13461407254211,-24.67482710399362,3.906911203854898,-5.121245462446994,0.17652914606008474
22.0,0.88,1.0,False,-20.27821404474435,-24.537918727797873,-20.287080392120718,-24.53973866586214,3.9127151433464364,-5.122803507780627,0.17061480579728988
23.0,0.92,1.0,False,-20.430270185078225,-24.40354151269838,-20.437808789718993,-24.40705101840502,3.918366405171941,-5.124836239024823,0.16432334040921878
24.0,0.96,1.0,False,-20.58065726175449,-24.267999701916413,-20.589175239635868,-24.27104584331331,3.924198357325346,-5.127147009690661,0.1599592441173566
25.0,1.0,1.0,False,-20.729629678139144,-24.131361863331417,-20.738509993225698,-24.13682705467074,3.9299475462481523,-5.129492485269383,0.15539643413041893
26.0,1.04,1.0,False,-20.878147334185655,-23.993033483672505,-20.88229682119824,-24.00242837108962,3.935668888598974,-5.131565891697436,0.15477451735447698
27.0,1.08,1.0,False,-21.025509295230208,-23.85332674737033,-21.030301144214498,-23.862690224241163,3.941404196433838,-5.133076921639679,0.15395434154247106
28.0,1.12,1.0,False,-21.17258803267589,-23.712930673484603,-21.17002362609603,-23.725106751102388,3.947229233057817,-5.1336952504455144,0.1529884068963114
29.0,1.16,1.0,False,-21.319145998037683,-23.571448427638828,-21.31677828778628,-23.581741420475414,3.9531787817758604,-5.133145301298186,0.15214153134178637
30.0,1.2,1.0,False,-21.465305687776244,-23.429383815898465,-21.461461608923845,-23.435295621756268,3.959277195015054,-5.131243335857294,0.151227779080598
31.0,1.24,1.0,False,-21.610787066660023,-23.28631952433303,-21.6115707005799,-23.286616245487846,3.96534802019167,-5.127883457759447,0.15030880636762114
32.0,1.28,1.0,False,-21.756826176403415,-23.141757702919424,-21.755595644032184,-23.138053004669676,3.971527544801505,-5.1230519523026015,0.14964362309485435
33.0,1.32,1.0,False,-21.90296655828717,-22.996213684969728,-21.90494650402324,-22.995381853119174,3.9777719241117353,-5.116807349760198,0.14929284778725888
34.0,1.36,1.0,False,-22.049987875101838,-22.849428975194414,-22.049946408698766,-22.850746314101563,3.984264581656439,-5.10926391730654,0.14963746126911565
35.0,1.4000000000000001,1.0,False,-22.197112734597777,-22.701922981513817,-22.196931826760007,-22.708335114169245,3.990755358421456,-5.100652162046155,0.15020125634446227
36.0,1.44,1.0,False,-22.344071079970977,-22.55414905450284,-22.33880516094728,-22.563119847450945,3.9972053149871867,-5.091225173243125,0.15100884872589265
37.0,1.48,1.0,False,-22.489665480516674,-22.406850196973775,-22.488727028375504,-22.412248335539996,4.003610815271855,-5.081262444591081,0.15187456801859195
38.0,1.52,1.0,False,-22.635274757791553,-22.258953040384284,-22.637845344935815,-22.261706026794506,4.009880243883532,-5.070998455109441,0.15278961296752314
39.0,1.56,1.0,False,-22.779621011891614,-22.110837738963138,-22.787258111057405,-22.110474943573898,4.015958069722645,-5.060722367894155,0.15324762383266272
40.0,1.6,1.0,False,-22.923158433390913,-21.961780096232047,-22.93515174224159,-21.959175489988876,4.021740637057691,-5.0506904684454454,0.15338665870535392
41.0,1.6400000000000001,1.0,False,-23.065694431845845,-21.811590338534437,-23.07800340802907,-21.80978242463553,4.027279836311608,-5.041109887341444,0.15320946249066467
42.0,1.68,1.0,False,-23.207158519846647,-21.66015260966494,-23.213109106582543,-21.666328812668137,4.032599571459434,-5.032142481434582,0.15270488983026742
43.0,1.72,1.0,False,-23.34716917219755,-21.508037466580863,-23.357297694055823,-21.511184282185276,4.037658045553218,-5.023899809319277,0.15167609132292106
44.0,1.76,1.0,False,-23.48463998804654,-21.355975878955903,-23.492755299123935,-21.366113537486566,4.042201636983302,-5.0164571758695375,0.1496292126413522
45.0,1.8,1.0,False,-23.61998272648119,-21.203821285191573,-23.628858045191063,-21.211112244059553,4.046211959693347,-5.009776385259199,0.1464990506945401
46.0,1.84,1.0,False,-23.752355834067647,-21.052611858836148,-23.76482780976429,-21.056247779495486,4.049688375220672,-5.003718554485671,0.14256705260163038
47.0,1.8800000000000001,1.0,False,-23.88280128186233,-20.901833317686556,-23.894910128956077,-20.897304829886505,4.052833877861785,-4.998074983656711,0.13794673982709643
48.0,1.92,1.0,False,-24.011422199005167,-20.750749762921537,-24.02884420423543,-20.738981761615157,4.055507788792104,-4.992616106238802,0.13243603115105212
49.0,1.96,1.0,False,-24.137379116473006,-20.600275562605656,-24.15002431927473,-20.589028562919964,4.057893506469798,-4.987116487579422,0.1260127102722251
50.0,2.0,1.0,False,-24.261475756261078,-20.44908768214703,-24.27602823383854,-20.43677441216628,4.060041026773051,-4.98127012284059,0.11915966154541072
51.0,2.04,1.0,False,-24.383679993485213,-20.29824518333122,-24.391255925692615,-20.295871800079208,4.0613310789153605,-4.728985536895652,0.1154169230211691
52.0,2.08,1.0,False,-24.504185269977917,-20.147739431184448,-24.512903333770637,-20.151218471990003,4.06257909382653,-4.47647843463311,0.1115667493312192
53.0,2.12,1.0,False,-24.62305135027698,-19.99810210186051,-24.627939195153704,-20.00440971025293,4.063777968107834,-4.223420919505271,0.10768834719678007
54.0,2.16,1.0,False,-24.740309443404115,-19.848904367035736,-24.742823786202038,-19.855968078710557,4.064857202994709,-3.9695050923769983,0.10354573864042574
55.0,2.2,1.0,False,-24.85699228048479,-19.699295523154895,-24.85781833679274,-19.70304685244171,4.065980355566619,-3.7144931839314763,0.09963801167342631
56.0,2.24,1.0,False,-24.972976039842887,-19.549276319058123,-24.973104654656527,-19.551844757085583,4.067354626439412,-3.4582774219483574,0.09616541994596856
57.0,2.2800000000000002,1.0,False,-25.08911697355941,-19.39771680486517,-25.090385851184045,-19.400684505881067,4.068928986931904,-3.200864139072736,0.09319689044805521
58.0,2.32,1.0,False,-25.20459053359805,-19.245505065462194,-25.20243701224582,-19.25129420732315,4.070880823147896,-2.942368761612057,0.09081617703067273
59.0,2.36,1.0,False,-25.320340321796525,-19.092112315854934,-25.31868322863387,-19.097806678542636,4.0732598613101265,-2.6829479654342,0.08955615666004106
60.0,2.4,1.0,False,-25.436079527235812,-18.938598647419944,-25.433535527162142,-18.943331280230723,4.076062818927638,-2.422856383314333,0.08938933273496084
61.0,2.44,1.0,False,-25.551692933274378,-18.78528587557249,-25.551849586777614,-18.786563167101804,4.079258181714751,-2.162439333672512,0.09033474293539148
62.0,2.48,1.0,False,-25.66717853644252,-18.632546674516828,-25.668806196574366,-18.628717143956685,4.082761318017077,-1.9020617869730905,0.09201350668137381
63.0,2.52,1.0,False,-25.782274031721965,-18.480248820383384,-25.783112494195713,-18.476889338557278,4.086542697738302,-1.6420840703712716,0.09474371950613615
64.0,2.56,1.0,False,-25.897512455169874,-18.327834927499172,-25.901186865336918,-18.3170894645731,4.090701983687009,-1.3828340972545283,0.09859312577349677
65.0,2.6,1.0,False,-26.012163167026745,-18.176263820626886,-26.015955046034158,-18.16731772592565,4.095407941802804,-1.1246611191156104,0.10373857539659051
66.0,2.64,1.0,False,-26.126633884986187,-18.024461945242283,-26.129565803217,-18.01660636211976,4.100454730501054,-0.867867511386908,0.10959448063725304
67.0,2.68,1.0,False,-26.240240877583787,-17.87298379974762,-26.243446289506114,-17.87171354547329,4.105749499059174,-0.6126975059327926,0.11586211287245356
68.0,2.72,1.0,False,-26.353156485857504,-17.7211990724413,-26.356436299257883,-17.72540811041316,4.111238384929296,-0.3593130928902446,0.1224698085540102
69.0,2.7600000000000002,1.0,False,-26.465303613129333,-17.569026927920856,-26.470059670172795,-17.574741385596823,4.116848425880181,-0.10782496853322218,0.12977347599649264
70.0,2.8000000000000003,1.0,False,-26.576619869082023,-17.416646524806932,-26.579841059059458,-17.430524502947478,4.122485839750409,0.14169235267403407,0.13705790533093953
71.0,2.84,1.0,False,-26.686770839881888,-17.263615562132586,-26.69271342471605,-17.27351065100007,4.129003532165879,0.14343122554300314,0.14107584449020813
72.0,2.88,1.0,False,-26.795733768790775,-17.1097555527803,-26.801526505351223,-17.12030356666054,4.135477343265048,0.1439329445667673,0.14467307843638905
73.0,2.92,1.0,False,-26.903379088323035,-16.954564781021407,-26.91087788758525,-16.959085143587185,4.141919560998728,0.1431724477886779,0.14805237064822366
74.0,2.96,1.0,False,-27.009404149678517,-16.79842700959048,-27.01673089418581,-16.802995748832366,4.148342174961839,0.14113492193380253,0.15091943106686992
75.0,3.0,1.0,False,-27.11343758575418,-16.64165679948812,-27.125665680816503,-16.640905030319942,4.154665151702411,0.13786817411951566,0.15317678876671276
76.0,3.04,1.0,False,-27.215867076874645,-16.48360170508377,-27.227615724832674,-16.483977136507843,4.16086115057127,0.1334825443529152,0.15484122161778147
77.0,3.08,1.0,False,-27.3162216646291,-16.32540157273162,-27.32815802121481,-16.324146259244596,4.167115782701234,0.12811951023827914,0.15619298211698912
78.0,3.12,1.0,False,-27.414871551460337,-16.166328489586235,-27.427544804360945,-16.164615056125495,4.173191827719989,0.12192578061689954,0.15719795907623388
79.0,3.16,1.0,False,-27.511293567742033,-16.007179810944717,-27.522711974168153,-16.007892624672923,4.179250734574788,0.11503365423999434,0.15780392572504148
80.0,3.2,1.0,False,-27.605950760059628,-15.847032831026011,-27.61442746700513,-15.850269074470916,4.18521473841632,0.10761036108566195,0.15771155831463363
81.0,3.24,1.0,False,-27.698594918999675,-15.6864575965528,-27.70656546138457,-15.691918464499599,4.1911996334513395,0.09982204439325452,0.15745917307917362
82.0,3.2800000000000002,1.0,False,-27.789671594705773,-15.524862449524862,-27.79661389001505,-15.533309195126472,4.197191242477898,0.09182180365957715,0.15702454339575653
83.0,3.3200000000000003,1.0,False,-27.879427793664657,-15.362743497990571,-27.886675260494826,-15.37049965206126,4.203285799525614,0.0837527105941066,0.15666954258447852
84.0,3.36,1.0,False,-27.967703686006576,-15.200039089182086,-27.97152006668395,-15.208449678530476,4.209604168575277,0.07576864031914372,0.15624205202788774
85.0,3.4,1.0,False,-28.05503846299132,-15.035845448125503,-28.057960009679356,-15.041378969726605,4.215974909946427,0.0680171558245987,0.1559907433450684
86.0,3.44,1.0,False,-28.141398890637706,-14.871013867497544,-28.144751429156962,-14.874577451114655,4.222561144788488,0.060589536154304756,0.15572337165027433
87.0,3.48,1.0,False,-28.226832568617546,-14.705561240606448,-28.22945915759974,-14.70643051920049,4.229267345217327,0.05354963522333278,0.15593315580598885
88.0,3.52,1.0,False,-28.31113387354314,-14.539889816864838,-28.315476209762533,-14.540837792367398,4.236110961011584,0.046938433816436365,0.1562850633839524
89.0,3.56,1.0,False,-28.394206578863205,-14.373970041124918,-28.39857962012208,-14.374866559232146,4.243059302480438,0.04080998260303035,0.15680425068712886
90.0,3.6,1.0,False,-28.47635307473697,-14.208090744309631,-28.483394521000342,-14.20176257305053,4.250156530901873,0.03521540539984902,0.1577279260595918
91.0,3.64,1.0,False,-28.557704949763476,-14.042127500433706,-28.564392171115337,-14.037121687563342,4.257311274382113,0.03018177070548893,0.1589673253452118
92.0,3.68,1.0,False,-28.637732388846757,-13.876568988415753,-28.646335919162805,-13.87193956869756,4.264524191708819,0.025733564491637974,0.1603830746263903
93.0,3.72,1.0,False,-28.716751155676548,-13.710914447321631,-28.723928244196628,-13.710923533968744,4.271683308207997,0.02191944272848667,0.1617168499662622
94.0,3.7600000000000002,1.0,False,-28.794435156690838,-13.545118136448371,-28.800475019015543,-13.54538211892212,4.278821095742526,0.01878951570127767,0.163146055648624
95.0,3.8000000000000003,1.0,False,-28.871252905845516,-13.37920765474213,-28.87513152129538,-13.383777413562342,4.285906736124209,0.0163680346542876,0.16473553176391728
96.0,3.84,1.0,False,-28.946807646568956,-13.213560891389818,-28.952830634970883,-13.215783287091446,4.292997563314954,0.01469764478962594,0.16626044963860953
97.0,3.88,1.0,False,-29.021918951965578,-13.046244293682436,-29.025053259073026,-13.053433818917156,4.299975524010488,0.013848392359425254,0.16787290232127192
98.0,3.92,1.0,False,-29.0962872177313,-12.877714141098586,-29.098665592727478,-12.88423056716517,4.306983870065139,0.013874226730683925,0.16934716681717826
99.0,3.96,1.0,False,-29.17027321203925,-12.708037800584254,-29.17000022091969,-12.717078372761547,4.313917290110741,0.014797891680434416,0.17071523763181234
100.0,4.0,1.0,False,-29.243740831832437,-12.537590340892535,-29.243574860823593,-12.549851260463464,4.320993930042788,0.01662299248870682,0.1720487320388151
101.0,4.04,1.0,False,-29.316403043981108,-12.366600254267608,-29.314496668958185,-12.379648176175085,4.327916137202859,0.019351598936504157,0.17306298394245806
102.0,4.08,1.0,False,-29.387788664086703,-12.19551538935323,-29.390616530478145,-12.196639112782155,4.3348649140799695,0.02299161484180743,0.1737885649384156
103.0,4.12,1.0,False,-29.458211334758804,-12.023538943667756,-29.464386842585707,-12.018107890275214,4.341774053923193,0.02753052477032163,0.1741653403316538
104.0,4.16,1.0,False,-29.527686417705524,-11.85108558404375,-29.53777418158402,-11.844483788311106,4.348689139536594,0.03289717763039268,0.17438089623833158
105.0,4.2,1.0,False,-29.59615875110553,-11.67845734175338,-29.608618836740664,-11.6704600623132,4.35555146280169,0.03898715099637062,0.17430842703712626
106.0,4.24,1.0,False,-29.663537051773684,-11.505088342265038,-29.674415854930793,-11.50288646068812,4.36237536242084,0.04569255056294559,0.17412176671812563
107.0,4.28,1.0,False,-29.7298838175285,-11.33117125033203,-29.738072456132425,-11.333849773033322,4.369095728221038,0.05285808308778872,0.1736758081650816
108.0,4.32,1.0,False,-29.79478998206179,-11.157780347179525,-29.799702636466186,-11.16169291637693,4.375838111533275,0.06028755185928887,0.17352109713402736
109.0,4.36,1.0,False,-29.858269600714287,-10.985162022197246,-29.862891505141356,-10.987243611301093,4.38250774224843,0.06779037843339508,0.17303022644003002
110.0,4.4,1.0,False,-29.92034956491093,-10.812464996138672,-29.923195888319732,-10.818167707567461,4.389050512105406,0.07520053124900199,0.17240841437283289
111.0,4.44,1.0,False,-29.980944183364173,-10.639910830071077,-29.984736168173306,-10.642792266091735,4.395496757519593,0.0823324581506639,0.17158675913672275
112.0,4.48,1.0,False,-30.040882024152328,-10.466319900035442,-30.044311092261115,-10.466560164911998,4.401956811103116,0.08898848688667038,0.17074883354926576
113.0,4.5200000000000005,1.0,False,-30.099702156089144,-10.292605751693669,-30.104584340344367,-10.289339178104601,4.408417716843862,0.09496057869361522,0.16989547393172463
114.0,4.5600000000000005,1.0,False,-30.157680241588572,-10.118245141980621,-30.16266264776319,-10.119306315470158,4.414861597650339,0.10006992007368427,0.16907668970988543
115.0,4.6000000000000005,1.0,False,-30.214437590306872,-9.943562737912979,-30.220653787747086,-9.94481650166678,4.421261100612429,0.10417542410900005,0.16819355153364451
116.0,4.64,1.0,False,-30.27012752494284,-9.768162128199657,-30.275159639726365,-9.772364235569652,4.427704661832158,0.10716111538961388,0.1675838221331618
117.0,4.68,1.0,False,-30.324064983801613,-9.593929953696298,-30.333732103600465,-9.593386230296137,4.434064353560336,0.10891425204918188,0.1667000848313933
118.0,4.72,1.0,False,-30.376399716700295,-9.420797919188118,-30.38509390743741,-9.422994141273819,4.440415750962325,0.10938189346000457,0.1659199244599632
119.0,4.76,1.0,False,-30.426897002369355,-9.249046482619157,-30.43746157695987,-9.243726209533392,4.446615674121975,0.10857604699710185,0.16476040436723766
120.0,4.8,1.0,False,-30.475728101279334,-9.078190189003264,-30.487222341042656,-9.065737166557032,4.452793861658359,0.10653475646649335,0.16377192716247518
121.0,4.84,1.0,False,-30.523047251101797,-8.908271420174417,-30.53578516931544,-8.888761000720935,4.4590429133231435,0.10331637149070505,0.1626678957715767
122.0,4.88,1.0,False,-30.56927666948982,-8.738514554644222,-30.578048215619766,-8.72623834655478,4.465243078908991,0.09902348040805467,0.1617911375217447
123.0,4.92,1.0,False,-30.614082427945494,-8.569134410507237,-30.619993154146634,-8.562107785322016,4.4713615613329,0.09377991111655067,0.16074163131678207
124.0,4.96,1.0,False,-30.657826459708215,-8.399658843090915,-30.660054482704037,-8.400073375846041,4.477330244403236,0.08771343562697935,0.15992237766010037
125.0,5.0,1.0,False,-30.70019141650922,-8.231030562177091,-30.69980473577296,-8.239887085695337,4.483178118013397,0.08094359410272892,0.15897374488647537
126.0,5.04,1.0,False,-30.74138780739759,-8.063135777106979,-30.741164435794207,-8.075710044549462,4.488935825305598,0.07359350151660375,0.15806019528027185
127.0,5.08,1.0,False,-30.781398721172778,-7.895901910150787,-30.783683241994595,-7.905038714737495,4.494573606821094,0.06579157906830024,0.15679982481406501
128.0,5.12,1.0,False,-30.820472391107888,-7.7280506915693135,-30.826595446612906,-7.73020464478928,4.500112267327205,0.05767406603407397,0.15538751831191272
129.0,5.16,1.0,False,-30.858937602538923,-7.559156531313371,-30.866278256827332,-7.558762899694289,4.505657028969888,0.04933928929271969,0.15389122363965968
130.0,5.2,1.0,False,-30.896508921387632,-7.38930151013924,-30.903476101770856,-7.388815119481341,4.511344292284056,0.04084074886773161,0.15254091977051717
131.0,5.24,1.0,False,-30.933349526662855,-7.218154096921186,-30.940382640814725,-7.218894530785799,4.517030397708754,0.03222901241164289,0.15101782475052872
132.0,5.28,1.0,False,-30.968874014697732,-7.046353620506585,-30.975905220842556,-7.0491884642028255,4.522685643823388,0.023531636872458784,0.14979402542074727
133.0,5.32,1.0,False,-31.003334718066537,-6.874286803137054,-31.007858584905996,-6.8798749421585494,4.528296731153239,0.014745213026795078,0.1485343020762402
134.0,5.36,1.0,False,-31.036472999959507,-6.702743871686379,-31.043110479887947,-6.704272022506657,4.533915501439281,0.005842701698389674,0.14762442007593052
135.0,5.4,1.0,False,-31.06858112117789,-6.531345183114112,-31.073338990039794,-6.531668142930618,4.539575661835665,-0.003185024753496224,0.14650160388860461
136.0,5.44,1.0,False,-31.099568921536136,-6.360443540296731,-31.105051393800487,-6.357265540296731,4.5453338479930405,-0.012354573911005983,0.14558312824217318
137.0,5.48,1.0,False,-31.129475091528867,-6.189795768737579,-31.131933804177823,-6.185904803988829,4.5511010253982835,-0.021680593005243453,0.1446505642452174
138.0,5.5200000000000005,1.0,False,-31.15817139551061,-6.019216874502772,-31.162750979051424,-6.012303723672693,4.556952091094584,-0.031172137436500623,0.14389097854296348
139.0,5.5600000000000005,1.0,False,-31.186230557103716,-5.847889316857718,-31.1911165474356,-5.843232398831828,4.562932900790407,-0.04081194359844782,0.1433919592365352
140.0,5.6000000000000005,1.0,False,-31.213058851773834,-5.676311935107948,-31.219467590229613,-5.673377325399377,4.568836876738427,-0.05055593046794771,0.14310549912086942
141.0,5.64,1.0,False,-31.23904933797344,-5.504078313441593,-31.24434190571153,-5.508897048490126,4.574629152057974,-0.06034105594725518,0.14288440036955152
142.0,5.68,1.0,False,-31.263823764963387,-5.332347428427293,-31.26935051073478,-5.341769043635126,4.580379035845356,-0.07011550360516694,0.14288064364075292
143.0,5.72,1.0,False,-31.287452629824443,-5.160728836345634,-31.29156456464172,-5.172820627619961,4.586065545341536,-0.07980080266404321,0.14298588750800606
144.0,5.76,1.0,False,-31.309560887717918,-4.989611510357495,-31.316509362430146,-4.995271808062954,4.591891473503372,-0.0892800112763806,0.14310355973858685
145.0,5.8,1.0,False,-31.3303294255806,-4.817332153349856,-31.33822172125925,-4.816920823259182,4.597834204640766,-0.09839107067061895,0.1432302336308912
146.0,5.84,1.0,False,-31.3496334394186,-4.644529862104513,-31.359234338235467,-4.6370983046007295,4.603970880447808,-0.10698832213877763,0.14365667314421798
147.0,5.88,1.0,False,-31.367864316046028,-4.4703724647749645,-31.377570090689904,-4.468225805139417,4.61014768648042,-0.1149021940719103,0.14416762532515637
148.0,5.92,1.0,False,-31.385007649426292,-4.295420037375799,-31.39185131764949,-4.298100291090593,4.616648617419271,-0.12196583301631594,0.14506605860644112
149.0,5.96,1.0,False,-31.4010824226463,-4.11894675529317,-31.405941815879572,-4.130013137803149,4.623148905168248,-0.12801945490878733,0.14610282002266733
150.0,6.0,1.0,False,-31.415990134596317,-3.9416276411296107,-31.41957046392515,-3.948159471747804,4.629723227452631,-0.13295477130605451,0.14743525429874962
151.0,6.04,1.0,False,-31.42979505471847,-3.7636249460887217,-31.431811742447593,-3.772552121700604,4.636268502075763,-0.1367002635112008,0.14868835824740867
152.0,6.08,1.0,False,-31.442684322801856,-3.585178669991467,-31.444881548613193,-3.593165677865079,4.642900452308692,-0.13920548345644873,0.1499870759815549
153.0,6.12,1.0,False,-31.45481205656638,-3.4052720919951898,-31.457927177917803,-3.417292342244309,4.649513170545594,-0.1404366396666114,0.15122496280346276
154.0,6.16,1.0,False,-31.46651173413197,-3.22385802030343,-31.468387070061812,-3.2316145247110435,4.656189971215835,-0.14040811019817484,0.1522983469631602
155.0,6.2,1.0,False,-31.4777891124466,-3.040923603024894,-31.480494193880283,-3.0447615522638087,4.662702897658356,-0.1391979182534628,0.15326257657597717
156.0,6.24,1.0,False,-31.48883132717215,-2.8570277551389127,-31.49007584260289,-2.8588911778094053,4.6690584482169495,-0.13693432043621748,0.15407587827259314
157.0,6.28,1.0,False,-31.499649716819977,-2.672057718122885,-31.501016287152698,-2.6741892675309242,4.675273732359968,-0.13375770184818342,0.15473552296382115
158.0,6.32,1.0,False,-31.510255327647158,-2.486100748319899,-31.51097516209967,-2.4892534471803667,4.681411658335008,-0.1298455471656748,0.15541794027373068
159.0,6.36,1.0,False,-31.52027561485897,-2.2995225954340985,-31.520547770870955,-2.302545502481241,4.687210674167825,-0.12541528430881294,0.15569328135345123
160.0,6.4,1.0,False,-31.529840686867626,-2.112738714639392,-31.529992977340537,-2.117734547739248,4.692906144681964,-0.12071309929916976,0.1557245851446342
161.0,6.44,1.0,False,-31.538653252455937,-1.9257284717903864,-31.541034825906216,-1.9253051450020138,4.6984086932593465,-0.1159671987459066,0.15519500719592333
162.0,6.48,1.0,False,-31.546847476887727,-1.7382024562784104,-31.55081402857373,-1.7378817145242926,4.7038837087838115,-0.1113937817377177,0.15447911982629028
163.0,6.5200000000000005,1.0,False,-31.55453231466692,-1.5505281517096785,-31.56154326771217,-1.5476390100322364,4.709287999769104,-0.10720224566520942,0.15315199435304797
164.0,6.5600000000000005,1.0,False,-31.561570739764765,-1.362509576893512,-31.568150337247708,-1.3649326605005057,4.714538164678421,-0.10359094844332006,0.15163671414140684
165.0,6.6000000000000005,1.0,False,-31.568159028356355,-1.1750099365763986,-31.573602862157053,-1.1769918359692695,4.719717627713846,-0.10072510177414147,0.1496820923685011
166.0,6.640000000000001,1.0,False,-31.57406741093902,-0.9869841380661459,-31.577432415351723,-0.9876488809247445,4.724711568263423,-0.09871644251011127,0.14765992826710564
167.0,6.68,1.0,False,-31.57892845391905,-0.79923406684361,-31.580212311352557,-0.7961050071776726,4.729745860222189,-0.0976609388783987,0.14553369098001312
168.0,6.72,1.0,False,-31.582762528725826,-0.6108054691179291,-31.58554950272377,-0.6097719172748748,4.734466188399242,-0.09763648483380682,0.14317313226337045
169.0,6.76,1.0,False,-31.585448405702508,-0.42281177612451903,-31.58839783817599,-0.4210491242025343,4.739091744469153,-0.09870238506480263,0.14063035701235124
170.0,6.8,1.0,False,-31.587236399299982,-0.23454009244481241,-31.593018945378514,-0.24004945899299174,4.743541261665878,-0.10086111431100717,0.13808004434487614
171.0,6.84,1.0,False,-31.588064500116403,-0.04616618789497222,-31.594985185749834,-0.04945076412646936,4.748006616605949,-0.10407372866687706,0.13568880270317457
172.0,6.88,1.0,False,-31.587879290499327,0.14250245172309906,-31.594506298686536,0.13994563844588098,4.752476816623084,-0.10828552361814336,0.13339673952424586
173.0,6.92,1.0,False,-31.586587395079324,0.3313484001703628,-31.59298885144822,0.33483286045819716,4.757079380597617,-0.11343057466602915,0.13110997369870978
174.0,6.96,1.0,False,-31.583885918481986,0.5205773147437295,-31.591087914455677,0.5202916128952764,4.76167085367228,-0.11942586280381662,0.12931438215578578
175.0,7.0,1.0,False,-31.579816449546527,0.7101886940831428,-31.58781826681996,0.7060558599762654,4.766490840530809,-0.12617811605033225,0.12786715723191117
176.0,7.04,1.0,False,-31.574117894936865,0.9008149591654047,-31.582711971137677,0.8951211140789723,4.771339589128466,-0.13359773017884152,0.12694883028621096
177.0,7.08,1.0,False,-31.56685746047883,1.0919451561150575,-31.575395109563864,1.0877061548740403,4.776419666589699,-0.14161425706457784,0.12627819358599324
178.0,7.12,1.0,False,-31.558155585308928,1.283556026248373,-31.566001461732537,1.2812004257422283,4.781498394299637,-0.15015347616828642,0.12592968004342203
179.0,7.16,1.0,False,-31.54787885974097,1.4756314454039865,-31.555833260153072,1.4717461430321588,4.786971786975622,-0.1591428426120195,0.12610778727695365
