2	6.0	-21.54703798274041	-15.854340572459124	4.720272882051826	1.6637843532993508	2.2336211	0.19170931	Trajectory_7
2	5.0	-24.54815682388034	9.106071529842788	4.208965179454149	1.725546816109892	1.3303785	0.27074677	Trajectory_11
2	5.0	7.917340399381585	24.95273417976692	4.824545494060339	2.121659030969937	-0.40344205	0.29590666	Trajectory_3
2	5.0	4.932432298047671	-26.152086272762936	4.1452832360098615	1.4866515315432771	0.12635088	0.17452657	Trajectory_6
2	6.0	22.33186150667756	14.571054507520092	5.076870936485316	1.6382994082237932	2.3332186	0.26056278	Trajectory_12
2	6.0	-26.453688436872067	-2.073020149123701	4.964274146405099	1.708813952324408	1.6543212	0.184263	Trajectory_10
2	5.0	-8.507915568939824	25.080561631397515	4.469148955957053	2.0478741463171533	0.35906488	0.32251382	Trajectory_1
2	14.0	0.0617133712342345	-2.559249419963084	2.17195664704889	1.185472677083584	-0.3636443	0.06730196	Trajectory_13
2	6.0	26.339354155644585	-1.018843418864118	4.214903857571271	1.5239949325961997	1.5700607	0.09272602	Trajectory_17
2	6.0	-24.84904260162946	30.376960629482895	2.3102555422990143	0.9028407954811112	-0.019577742	0.096345656	Trajectory_15
2	6.0	-28.53524841634912	30.46692094307216	2.313836071482643	0.9368444965976206	-0.22157675	0.11047811	Trajectory_16
3	5.0	-0.3306724279028949	26.393118384833212	5.024172030038021	2.082471869037009	0.14204264	0.45410687	Trajectory_0
3	5.0	22.482812911998398	-14.137715447427352	4.584013704051418	2.163222159036007	1.0890393	0.45215365	Trajectory_8
3	6.0	-8.037791248134273	-24.946991986927653	4.875291504525082	2.226054531443878	-0.26511252	0.23767737	Trajectory_2
3	6.0	-17.510153777323715	19.829273408532856	3.851400255197885	1.4747060348806722	0.72389823	0.17983171	Trajectory_5
3	5.0	-24.567299466310292	9.370902060030422	4.003788903386449	1.6402337061744066	1.3098767	0.14684145	Trajectory_11
3	5.0	16.229234026541807	21.322935228113995	4.178903643300598	1.3476496476577378	-0.58623445	0.20295171	Trajectory_4
3	6.0	-21.61147511846208	-15.738626690863075	4.686454953771555	1.6573581978893637	2.2398753	0.19946381	Trajectory_7
3	5.0	7.973046406230392	24.93279328600492	4.683296608932797	1.9883370276708123	-0.29990524	0.27971175	Trajectory_3
3	5.0	12.643371254241664	-23.244802965313365	4.3410909800840605	1.6711297315330202	0.51389605	0.30179596	Trajectory_9
3	6.0	4.9450468481943695	-26.115656721252197	4.313602474632754	1.479308304708554	0.15767384	0.17887336	Trajectory_6
3	6.0	22.34924511666906	14.567292774689674	4.831692880618455	1.935397494583854	2.1727195	0.21153796	Trajectory_12
3	6.0	-26.406050872453765	-1.825465458814091	4.958426770922526	1.774564455506203	1.6130581	0.219906	Trajectory_10
3	5.0	-8.38777597114038	25.125898704313347	4.458696107163994	2.0480856745117904	0.36116964	0.3573684	Trajectory_1
3	14.0	0.0750242777813453	-2.606912978184116	2.1993132005437457	1.2336585409042908	-0.33662608	0.06267067	Trajectory_13
3	6.0	-28.54981556543472	30.449548940331773	2.3241978092878472	0.9163887230739536	-0.21323013	0.10101381	Trajectory_16
3	6.0	-32.50660063932676	30.45885881659124	2.134558820838195	0.8289324468014602	-0.13009435	0.054247096	Trajectory_14
3	6.0	-24.861982472371743	30.359269439700416	2.3077249387801584	0.8964900635609117	-0.037219226	0.07319434	Trajectory_15
3	6.0	26.40098391531821	-1.1889045105089706	4.162731459003548	1.5086021547143569	1.5698307	0.09430804	Trajectory_17
4	5.0	-0.2545386436990456	26.38541209184678	4.9921971171869	2.0857595565388083	0.12953371	0.49058598	Trajectory_0
4	5.0	22.44719315606253	-14.249377958321416	4.581842861643805	2.115965426077065	1.0849116	0.45062166	Trajectory_8
4	6.0	-8.164931131219834	-24.93123216642272	4.983088505323303	2.1714017577439924	-0.25879627	0.24279837	Trajectory_2
4	14.0	0.0763253003268544	-2.608145249621356	2.0914709184671545	1.1669259854104808	-0.37071326	0.06302989	Trajectory_13
4	6.0	16.291239377710856	21.18829259767825	4.061422939969768	1.2807447460762724	-0.55595577	0.17008501	Trajectory_4
4	6.0	-21.688288273640588	-15.582899283529716	4.616679725342017	1.720385909842914	2.232291	0.18533266	Trajectory_7
4	5.0	12.33435473057338	-23.29746783694017	4.211180286985998	1.8306231514198383	0.52780133	0.2742686	Trajectory_9
4	6.0	-17.38473566581982	19.960397296823672	3.848192285884221	1.471355002767731	0.7388285	0.17404042	Trajectory_5
