frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
28.0,1.12,1.0,False,-26.29269921661607,2.3620565866591665,-26.302819935752485,2.3554938671858157,4.879159464310064,-5.151479425396322,0.18745094157497388
29.0,1.16,1.0,False,-26.271787803724816,2.5615227916066385,-26.27992388024104,2.5571912082390864,4.8867809903238895,-5.168465811152428,0.18858454179878545
30.0,1.2,1.0,False,-26.24916815625143,2.7617805655354406,-26.257145814528975,2.7577945606699017,4.894382399038631,-5.185065664281227,0.18943367335385589
31.0,1.24,1.0,False,-26.225155665822705,2.962479793425875,-26.23171971978015,2.9605386981179747,4.9020204763041715,-5.201173018709474,0.18976862322451363
32.0,1.28,1.0,False,-26.199151625799473,3.1641351600116776,-26.207577977111264,3.1594864275198233,4.909574690683304,-5.2166697638279,0.18976590251220476
33.0,1.32,1.0,False,-26.17142973143448,3.3660626640249887,-26.180975505196226,3.364341480065989,4.9171473885914505,-5.231468813987371,0.18961918838305186
34.0,1.36,1.0,False,-26.142380143927777,3.5682339193950465,-26.151961890697077,3.5666365310733403,4.924806350956018,-5.245498740740073,0.18957140862096516
35.0,1.4000000000000001,1.0,False,-26.11214244672445,3.770755445215737,-26.11880603752966,3.7724577775505224,4.932440686918481,-5.25868506597042,0.1894179195711915
36.0,1.44,1.0,False,-26.080290863800425,3.9739460851392012,-26.08805989638841,3.975446391034378,4.940164901044162,-5.270964538440588,0.1896092540932649
37.0,1.48,1.0,False,-26.046672009174777,4.177696697547011,-26.05066725999736,4.181116347808882,4.947772945356801,-5.282308547503091,0.1896924947799535
38.0,1.52,1.0,False,-26.011055944617894,4.382415450054539,-26.016069128556637,4.376186015009159,4.955477903082702,-5.292700800003759,0.19007055059885744
39.0,1.56,1.0,False,-25.973631471780564,4.587353791080317,-25.98327447317879,4.57937767625646,4.963212700334894,-5.302166966925691,0.19041816284584848
40.0,1.6,1.0,False,-25.934372927244603,4.792926486783371,-25.947309211004438,4.784927992266674,4.971066173161714,-5.310733457793896,0.19092896378809862
41.0,1.6400000000000001,1.0,False,-25.893726994856685,4.998297364427235,-25.906778402364647,4.9928915998280115,4.9789266382973665,-5.318464863613427,0.19139423427586624
42.0,1.68,1.0,False,-25.850918696788256,5.20456342285275,-25.8619123188981,5.20179543460388,4.9866334596382496,-5.325428948278813,0.19161190250275872
43.0,1.72,1.0,False,-25.806777347747786,5.410690147414257,-25.815801266985495,5.411392705102637,4.994325191466681,-5.331736289910905,0.19177510052773156
44.0,1.76,1.0,False,-25.761001422702204,5.61782554244082,-25.769306303985633,5.618663231349538,5.002003731091277,-5.337485793776095,0.19187350000680564
45.0,1.8,1.0,False,-25.71319238140835,5.825055294226596,-25.7201179008015,5.827936183806938,5.00965654374359,-5.34280227759035,0.19195576450966045
46.0,1.84,1.0,False,-25.663688430603113,6.031374486241663,-25.67170078126252,6.031537431633028,5.017297742788244,-5.347829750806644,0.19194478847225302
47.0,1.8800000000000001,1.0,False,-25.61271766299632,6.236069988677409,-25.617168617635677,6.244373033715045,5.024909473152432,-5.352702943688468,0.19204046972792208
48.0,1.92,1.0,False,-25.560316776370197,6.439318619330577,-25.565112420552204,6.448510317985452,5.032539782926069,-5.35753932815878,0.19211926363547863
49.0,1.96,1.0,False,-25.50631614449284,6.641143714139679,-25.51253395305528,6.654675360301366,5.040170691128812,-5.3624370968036885,0.19207227744999322
50.0,2.0,1.0,False,-25.450912295464057,6.84191042464197,-25.45737501894639,6.858904945899985,5.047854827179682,-5.367471037595669,0.192135313049765
51.0,2.04,1.0,False,-25.394006770709833,7.041051356139013,-25.40276575214683,7.054439104432409,5.052504157354366,-5.103551575602889,0.19237367167241992
52.0,2.08,1.0,False,-25.335754301631663,7.239533727046304,-25.346099958689912,7.244542126621217,5.057248307071339,-4.839494148403012,0.1927360281378501
53.0,2.12,1.0,False,-25.27616988530756,7.436456023230752,-25.285502566010738,7.437530371788723,5.061926733289729,-4.575328783251534,0.1929293101584895
54.0,2.16,1.0,False,-25.2148915697917,7.6324153974904725,-25.221794316334577,7.63146874800277,5.0665309720296205,-4.311052031609272,0.19291383652223784
55.0,2.2,1.0,False,-25.151940217216143,7.826963430158139,-25.159863964668997,7.827097046874732,5.071045775310426,-4.046654123492361,0.192669395962368
56.0,2.24,1.0,False,-25.087203753802566,8.020056352765112,-25.094157128504996,8.018486430274415,5.075384866378704,-3.78209840791133,0.19210001343455135
57.0,2.2800000000000002,1.0,False,-25.02098413354341,8.21257427105057,-25.03092362140266,8.214843511613221,5.07973645348587,-3.517330346196779,0.1917148541556743
58.0,2.32,1.0,False,-24.95361139776592,8.404682156915705,-24.961740038070577,8.410518291743973,5.083889912165345,-3.252290273500045,0.19102374930768634
59.0,2.36,1.0,False,-24.884993759692282,8.596399910439983,-24.891050949877766,8.60406343484239,5.087931790154143,-2.986905535949916,0.190248414772719
60.0,2.4,1.0,False,-24.815143740989882,8.787515896046127,-24.820069074724156,8.794703719645694,5.091791391857514,-2.721087674126428,0.18918509539717077
61.0,2.44,1.0,False,-24.743825436689974,8.97858009552777,-24.745273921396976,8.982927094576699,5.095565924708945,-2.4547385162927986,0.18804518706688794
62.0,2.48,1.0,False,-24.67104542321508,9.169110873128547,-24.67434992929617,9.172136205572448,5.0994664225735535,-2.187768355153193,0.18711463724719074
63.0,2.52,1.0,False,-24.596806619400976,9.359357138570555,-24.604999865137508,9.357728871137677,5.103331102878477,-1.92008521278454,0.18617490698456635
64.0,2.56,1.0,False,-24.52086650663906,9.549079650395626,-24.530708547200717,9.546425660555801,5.107153481746149,-1.6516054179458304,0.1852250142882231
65.0,2.6,1.0,False,-24.44384233122744,9.738750299767602,-24.45344411060819,9.733744589670334,5.110921430095439,-1.3822574641879168,0.18425854553608814
66.0,2.64,1.0,False,-24.36479470622463,9.929064312482764,-24.37536261736999,9.92880324117281,5.114652149493131,-1.1119843100921933,0.18323883190248805
67.0,2.68,1.0,False,-24.284274792400353,10.120898879426276,-24.293576980281184,10.11432498388297,5.118389409303177,-0.8407474473797347,0.182011970336472
68.0,2.72,1.0,False,-24.20148218110221,10.313459519925765,-24.21429677944746,10.307552431475319,5.122178874322795,-0.5685314877608931,0.1807518925990297
69.0,2.7600000000000002,1.0,False,-24.116591403303484,10.506939790688179,-24.126398797689525,10.49746592181975,5.126008412263436,-0.29536218422617144,0.17955601662047765
70.0,2.8000000000000003,1.0,False,-24.029306955490384,10.70081235136462,-24.043785020350004,10.69044057793413,5.12986917340315,-0.021299236078567253,0.17855474478155148
71.0,2.84,1.0,False,-23.94015128534919,10.895274011696394,-23.95054519969319,10.888157859512456,5.136838460754417,-0.015599119268182537,0.17758464529279522
72.0,2.88,1.0,False,-23.848822972324253,11.08957259082842,-23.859554869329955,11.093107330955348,5.143897794672028,-0.00960218653197109,0.17685972376599068
73.0,2.92,1.0,False,-23.756146968402764,11.284768517350528,-23.76363120501663,11.290303251066804,5.151102966034898,-0.003442142662472114,0.17653071815812454
74.0,2.96,1.0,False,-23.66108994922423,11.47995317037804,-23.67120130935148,11.486011849524242,5.158382444699834,0.002726469296135248,0.17642461766944928
75.0,3.0,1.0,False,-23.564839111002218,11.675257846058612,-23.57057962125662,11.679023827996641,5.165912806100275,0.00872501366520273,0.17683702317209898
76.0,3.04,1.0,False,-23.46654338311075,11.870174896885196,-23.47273173905505,11.872822853319859,5.173667218475279,0.01437162714374407,0.17765667319711223
77.0,3.08,1.0,False,-23.367198891007117,12.064398574835753,-23.370751174095666,12.06608761162509,5.181681601407258,0.01949650065108095,0.17880683114569784
78.0,3.12,1.0,False,-23.26622459878199,12.257204155806056,-23.274140937144843,12.261480175626176,5.1898961290971535,0.023935137281553186,0.1803716548850541
79.0,3.16,1.0,False,-23.164216328141954,12.449182267590684,-23.168669568483587,12.454583614777958,5.198206549576277,0.027541166209688096,0.18218362479300904
80.0,3.2,1.0,False,-23.06109593787952,12.640281941619111,-23.0676395772474,12.645817354306041,5.206564123413365,0.03019641827234485,0.18428244906159222
81.0,3.24,1.0,False,-22.957021688822344,12.83049505955206,-22.96253201354383,12.834528137026528,5.21498246908668,0.03180337937968882,0.18655857143116894
82.0,3.2800000000000002,1.0,False,-22.85212327762037,13.020165878318927,-22.85775578655325,13.024618316968589,5.223375659175417,0.03231456943327524,0.18896927933006266
83.0,3.3200000000000003,1.0,False,-22.746044883533344,13.208517894096774,-22.748837654853542,13.213968721628703,5.231772308819337,0.03169555914061299,0.19130917072765813
84.0,3.36,1.0,False,-22.63851648891283,13.395846076215896,-22.641540227976275,13.402062480697683,5.240195133373392,0.02995850425337394,0.19362797234598755
85.0,3.4,1.0,False,-22.530084384472612,13.58146652320387,-22.53687701646469,13.588108263836961,5.248739040294898,0.027144933941609283,0.1958754763259487
86.0,3.44,1.0,False,-22.42028226828799,13.766206220752563,-22.42576288162767,13.771368125259084,5.257423621000635,0.023362606608357605,0.19821118995161321
87.0,3.48,1.0,False,-22.309142850716174,13.949333362558281,-22.318849215833318,13.959201859755419,5.2661409296289445,0.018727364327688133,0.2006164009243951
88.0,3.52,1.0,False,-22.196634113557515,14.131302246713739,-22.203888839138358,14.137959785181348,5.274838683720494,0.013376611929315585,0.20305244937070258
89.0,3.56,1.0,False,-22.082882164615697,14.311851008824664,-22.091328596319226,14.322090178936543,5.2835488485035835,0.00746473148189315,0.20557485169383888
90.0,3.6,1.0,False,-21.967929289120026,14.491203560199967,-21.975916419641173,14.496408531645665,5.292340674591064,0.001160377284765568,0.20779258877012835
91.0,3.64,1.0,False,-21.851186066759016,14.669484653114676,-21.85981629921656,14.677954027341645,5.301164084100123,-0.005363050110924261,0.20976013550878364
92.0,3.68,1.0,False,-21.733288211570446,14.84682151310025,-21.739998420253862,14.848926696889432,5.310137938357556,-0.011943159648175095,0.21154718311327775
93.0,3.72,1.0,False,-21.61350105844912,15.022778679878899,-21.620159677807973,15.026276042678663,5.319138191221672,-0.0184372976042396,0.21296870566099996
94.0,3.7600000000000002,1.0,False,-21.49262923642615,15.19835799353151,-21.497566216493528,15.200005104848866,5.328315520197822,-0.024704768837861702,0.21448799713130198
95.0,3.8000000000000003,1.0,False,-21.36996650766079,15.37283452566167,-21.37705859752391,15.374940545826027,5.337512631209403,-0.03063636433392942,0.21597111028998345
96.0,3.84,1.0,False,-21.245631070686926,15.547775327323262,-21.252701570493628,15.549200285898738,5.346692212953618,-0.03614242950783897,0.21746051345758807
97.0,3.88,1.0,False,-21.11966998686051,15.72160178891764,-21.12888647455339,15.72207358510038,5.355722209790982,-0.04119901427408943,0.2188214139633941
98.0,3.92,1.0,False,-20.99192916741815,15.895629969895737,-21.001190531498768,15.894730694320561,5.364736652685473,-0.04577588896387308,0.22015535398930547
99.0,3.96,1.0,False,-20.862426193910082,16.068768987437025,-20.874298796885643,16.06933223536006,5.373828921311864,-0.04988255453310053,0.22141711894422858
100.0,4.0,1.0,False,-20.730854573259123,16.241364820458273,-20.742038579900274,16.24133203236833,5.383101373862681,-0.05354769837201352,0.222541483197217
101.0,4.04,1.0,False,-20.59731077900848,16.413101194530725,-20.608226612928625,16.420757349923186,5.392497099476181,-0.05683458408832731,0.22366753256019045
102.0,4.08,1.0,False,-20.461923057634976,16.583493423463775,-20.47424437712601,16.59004510487984,5.402054373138204,-0.059811683850314434,0.2247532293257827
103.0,4.12,1.0,False,-20.324854388886774,16.752852120762718,-20.334849406387846,16.76323668764846,5.411600512091913,-0.06254722168370234,0.22588925853622274
104.0,4.16,1.0,False,-20.186288536462005,16.92079491350859,-20.19562696921928,16.93080523563283,5.4212193900171695,-0.06511085972571576,0.22717206375244775
105.0,4.2,1.0,False,-20.045791823628548,17.087650818423764,-20.05027838933298,17.0985592680826,5.430752915751841,-0.06757280660756233,0.22848291683913297
106.0,4.24,1.0,False,-19.90389038601265,17.25315776881325,-19.90807686076682,17.264040660623003,5.440242946510239,-0.07000273211848818,0.22974253086146307
107.0,4.28,1.0,False,-19.76049691716094,17.41707655436875,-19.763436635385084,17.423514804162256,5.44981676149219,-0.07245177733217523,0.23080189643371324
108.0,4.32,1.0,False,-19.615178414736082,17.579927743741198,-19.621131118323163,17.585019255388755,5.459447927226915,-0.07493932714609035,0.23188269798405953
109.0,4.36,1.0,False,-19.468567265847387,17.74111547894248,-19.47696615482634,17.742101414525177,5.469131570089722,-0.07749336004568519,0.23268563834856448
110.0,4.4,1.0,False,-19.320559835994448,17.901052438210357,-19.328834955717628,17.904747189426978,5.47876036039578,-0.08010990347911554,0.2334279546504821
111.0,4.44,1.0,False,-19.171361339423733,18.05952420443051,-19.181122766125412,18.061908486652655,5.488310225836662,-0.082768119508457,0.23408838484066558
112.0,4.48,1.0,False,-19.020430410440273,18.217269733836762,-19.030898455559758,18.223863991033742,5.49768547042696,-0.08540854912915052,0.23468811457997857
113.0,4.5200000000000005,1.0,False,-18.867705470889817,18.373991054790626,-18.87574085045258,18.381408187976753,5.507035277084985,-0.08798220709180282,0.23538878990806772
114.0,4.5600000000000005,1.0,False,-18.713125940400143,18.52937060386517,-18.722126768612206,18.536301774862526,5.5162396458301215,-0.090428935992104,0.23592087141041768
115.0,4.6000000000000005,1.0,False,-18.556185415808393,18.68383334132858,-18.567545240836946,18.690111787579532,5.525437850665765,-0.09267342871427282,0.23618994838772886
116.0,4.64,1.0,False,-18.397159344987507,18.83659903500839,-18.40909492705513,18.841748696504236,5.5345837167527385,-0.09464178300996129,0.23610368805941837
117.0,4.68,1.0,False,-18.23559041110685,18.98825343894404,-18.247836641948755,18.9992414840918,5.543733152992905,-0.09625268210615696,0.23571810534309384
118.0,4.72,1.0,False,-18.071837595930635,19.138167849245633,-18.08346230033006,19.147449334654745,5.552759569026145,-0.0974518215684401,0.23504071496487292
119.0,4.76,1.0,False,-17.90597128832061,19.286716828275477,-17.92075628293675,19.294194295208733,5.561703342451033,-0.09818647365621713,0.23396900370721568
120.0,4.8,1.0,False,-17.738248149279272,19.434398014433693,-17.7506203843171,19.44119152662266,5.570425822016623,-0.09840857283266422,0.232737177640122
121.0,4.84,1.0,False,-17.568579996525962,19.58043459013969,-17.579548176687908,19.5851698199049,5.578961612156568,-0.09808318285617204,0.23123469421478457
122.0,4.88,1.0,False,-17.39717344853278,19.725614367867976,-17.403864493438128,19.730106929944778,5.587259912833639,-0.09719225721388632,0.22949587532656737
123.0,4.92,1.0,False,-17.223618936378372,19.8686629955469,-17.22961748862138,19.872922504351287,5.595468298573519,-0.09574258395444338,0.2275575291877639
124.0,4.96,1.0,False,-17.048417384477037,20.01077165635233,-17.051211466742366,20.015446957305045,5.603480817202163,-0.09373491579318838,0.2252468284748696
125.0,5.0,1.0,False,-16.87140273804329,20.15163165412926,-16.877172239157478,20.160794822602895,5.61144483653773,-0.09119001466942837,0.22260148877829286
126.0,5.04,1.0,False,-16.69311939457214,20.29126580062842,-16.70119556055053,20.296514120345464,5.619133761797707,-0.08814466046549987,0.2197564070311305
127.0,5.08,1.0,False,-16.51355742195048,20.42940626857147,-16.523622899130082,20.43872625151547,5.626574387268699,-0.0846398765063826,0.2168838726206813
128.0,5.12,1.0,False,-16.333338313989298,20.56634854436012,-16.3387370082503,20.572776388559895,5.633830215169641,-0.0807136486691474,0.21369486568934923
129.0,5.16,1.0,False,-16.151727229428708,20.702351414024932,-16.15624522941536,20.71064460351449,5.640944844686824,-0.07637876877532797,0.21053941027874723
130.0,5.2,1.0,False,-15.968813526889965,20.837252981598883,-15.973595172165574,20.843654270754993,5.647987148356167,-0.07166828941683771,0.20734648331271685
131.0,5.24,1.0,False,-15.783816776315671,20.970390397134107,-15.789503606134451,20.977167138113433,5.655069408853376,-0.06660758279679069,0.2042459490757748
132.0,5.28,1.0,False,-15.597032920883736,21.101953510117525,-15.604366477849613,21.10471496727846,5.662205912699738,-0.06123502725424397,0.201275546130456
133.0,5.32,1.0,False,-15.408516083844955,21.23173577838187,-15.421454305865154,21.236471963619927,5.669338726566269,-0.05557059765269381,0.19843617013292986
134.0,5.36,1.0,False,-15.218622724728942,21.360432301755846,-15.231895558454875,21.368954070664184,5.676481293855677,-0.049642545585504586,0.195678457539813
135.0,5.4,1.0,False,-15.027568490433133,21.487201057128104,-15.039160738816193,21.499364200618533,5.683605306986388,-0.04348652007753415,0.19310818976751623
136.0,5.44,1.0,False,-14.8353705295042,21.61294918651596,-14.842207982840227,21.62530639349036,5.6907505065074675,-0.03712863342024715,0.19079417631921608
137.0,5.48,1.0,False,-14.642242845214223,21.737123865339626,-14.646573150799265,21.743708363163034,5.6981147602967495,-0.03060804233093748,0.18884548052980468
138.0,5.5200000000000005,1.0,False,-14.448281580726547,21.860328001773816,-14.449937691703472,21.866331202423293,5.705720272860627,-0.023963520403714477,0.18714043897084623
139.0,5.5600000000000005,1.0,False,-14.252888402507994,21.981785642872083,-14.249910057974182,21.988438145673637,5.713527470669618,-0.017251086388604973,0.18616944763814308
140.0,5.6000000000000005,1.0,False,-14.056510992547869,22.101319833513266,-14.054648652161472,22.105100912609338,5.721489392585648,-0.010549014703791127,0.18552496018419934
141.0,5.64,1.0,False,-13.859017905892067,22.219519912239015,-13.859417601947325,22.22688369402132,5.72958228718208,-0.003928593764114252,0.1854141817449843
142.0,5.68,1.0,False,-13.660783008784495,22.336115230179356,-13.665099078944715,22.343088605173772,5.737796116727816,0.002520162516227975,0.18565189526249043
143.0,5.72,1.0,False,-13.461805650973458,22.45224362777301,-13.47079256848516,22.459960468054597,5.746142472383274,0.00871487516129561,0.18628228461727425
144.0,5.76,1.0,False,-13.262113726121022,22.566477000604962,-13.272129345461044,22.572506015700874,5.754623751593039,0.014543223985874331,0.1872248668272054
145.0,5.8,1.0,False,-13.06174579393467,22.67920471258609,-13.071744048893489,22.683830167717197,5.763228994414397,0.019913142874948987,0.1886080846146598
146.0,5.84,1.0,False,-12.860523050540865,22.790496263353837,-12.866736785602404,22.79956506660175,5.772010327003205,0.024734771123086065,0.19018395808061833
147.0,5.88,1.0,False,-12.65839618155445,22.900082685055345,-12.661624114656911,22.907854890834077,5.78100588997685,0.028924192165823558,0.19204817790624587
148.0,5.92,1.0,False,-12.455339617124354,23.007998010940682,-12.457822214877902,23.02112073669326,5.790027462281491,0.03241390032724252,0.19415056864071958
149.0,5.96,1.0,False,-12.251401523070758,23.114189131178662,-12.253326518326649,23.122898303574793,5.799127837767415,0.03514657250555227,0.1964200346251686
150.0,6.0,1.0,False,-12.046833310153755,23.218864140758427,-12.045862803924292,23.22844297746599,5.808083630855238,0.03708929842915618,0.1985373373779032
151.0,6.04,1.0,False,-11.842425165123688,23.321969684812498,-11.841198474829643,23.329307971054572,5.817026825668431,0.038231380035791185,0.20066872990146228
152.0,6.08,1.0,False,-11.63764859200188,23.422829763472496,-11.636022043096732,23.432334332737963,5.825805553149037,0.03859383434103465,0.20238982086300647
153.0,6.12,1.0,False,-11.433013931781721,23.52208466333677,-11.431476870213672,23.530157189912465,5.834621606455704,0.03821493936585625,0.20401211497133379
154.0,6.16,1.0,False,-11.228137202702701,23.61902706713189,-11.22747353389561,23.628062790672335,5.843326452878723,0.03715862862202759,0.20513157654895622
155.0,6.2,1.0,False,-11.023238342606488,23.714900911828963,-11.021879003373998,23.72393112107827,5.852046926350956,0.03552141250599097,0.20622780056572898
156.0,6.24,1.0,False,-10.818210035049978,23.80869664935898,-10.82325445356276,23.81799115231199,5.86069635965892,0.03340316353247288,0.20707924413112377
157.0,6.28,1.0,False,-10.61260826612769,23.901267772515883,-10.614194481262544,23.90902593186175,5.869240767901546,0.030930467306033816,0.20784351061235723
158.0,6.32,1.0,False,-10.406502987514454,23.991781665640158,-10.410642852235139,23.999658789341073,5.877567815097016,0.02822821050426767,0.20839028913284846
159.0,6.36,1.0,False,-10.199742347213233,24.081185884374296,-10.204178195008685,24.08748717843955,5.885753978576517,0.02542945968935406,0.20864392751753885
160.0,6.4,1.0,False,-9.992059282330315,24.168758048895015,-9.999439057268296,24.17751059524266,5.89384104527256,0.022655343839215903,0.2087820707139783
161.0,6.44,1.0,False,-9.783928267300745,24.254875883949296,-9.79055142080269,24.260196090296173,5.90194787973803,0.020012638655999913,0.20876900041746307
162.0,6.48,1.0,False,-9.574569339821332,24.339516570812872,-9.579579016684477,24.34759032578051,5.9100365818843255,0.01759375979482951,0.20851966961576057
163.0,6.5200000000000005,1.0,False,-9.365122567057965,24.42263024145619,-9.368863978351119,24.427987157104926,5.91814723124753,0.01545926615148785,0.20819590287104722
164.0,6.5600000000000005,1.0,False,-9.154369198559657,24.504267014251923,-9.157109826900253,24.51360359598808,5.926156554883166,0.01367704879792946,0.20769546633937003
165.0,6.6000000000000005,1.0,False,-8.942750170748916,24.584840282935065,-8.942959820183507,24.591356600400154,5.934121480247117,0.01227785742901084,0.20731929126553666
166.0,6.640000000000001,1.0,False,-8.729957233751922,24.663684873695946,-8.732437838048726,24.671227306675398,5.94202007589478,0.01126710420598125,0.20675991293109516
167.0,6.68,1.0,False,-8.516185329218809,24.74107617927102,-8.520306251289231,24.74903870781129,5.949735602642027,0.010628206819522501,0.20619114452424042
168.0,6.72,1.0,False,-8.301749861902032,24.81643752239112,-8.310279980865502,24.823276308938286,5.957403858352452,0.010314791423078984,0.20542380112041295
169.0,6.76,1.0,False,-8.086836231265165,24.890025459009202,-8.092355798753747,24.897663290094137,5.9648680396124,0.0102595639055445,0.2045658372360563
170.0,6.8,1.0,False,-7.871468093960167,24.961242658194475,-7.876368889090507,24.973793133954096,5.972347240714373,0.010388755116623849,0.20380552833664073
171.0,6.84,1.0,False,-7.655708277259389,25.030937471294532,-7.658716750301363,25.044801093612364,5.979490994355005,0.010628908517688652,0.20266741440100144
172.0,6.88,1.0,False,-7.439361526268973,25.09880528620076,-7.43906047093846,25.111500451621925,5.986484885009697,0.01090697954590487,0.2016998583889114
173.0,6.92,1.0,False,-7.222443759294509,25.16465100173954,-7.220788876199913,25.176565100101687,5.992998957203816,0.011157310640821993,0.20057495432375871
174.0,6.96,1.0,False,-7.004464561288591,25.228603521590955,-7.0048140413455995,25.237454459903784,5.999156887740659,0.011326411056137275,0.19988053666206754
175.0,7.0,1.0,False,-6.785965604441264,25.29051594805279,-6.788060316545268,25.296992787026074,6.004600154040295,0.011354260806192262,0.19880433886344673
176.0,7.04,1.0,False,-6.566735062900008,25.349795066383365,-6.5696018364749635,25.357999544500814,6.009269995779494,0.011210024752282255,0.1981641027050137
177.0,7.08,1.0,False,-6.34657835030812,25.406989832434455,-6.352623577154143,25.417773270643927,6.012647879892698,0.010882350406016617,0.19699377819445632
178.0,7.12,1.0,False,-6.125344919963689,25.462423092635948,-6.13421081457014,25.473341578737887,6.014460925436791,0.01037279745916293,0.19646676777968924
179.0,7.16,1.0,False,-5.903386544017111,25.516107983465965,-5.912508802800387,25.52675402730382,6.013811438787991,0.009688132149521444,0.19494881808731046
180.0,7.2,1.0,False,-5.680104426658421,25.568408752668894,-5.688867273433155,25.578699981174317,6.009742481752586,0.008872799630143313,0.1946345870791709
181.0,7.24,1.0,False,-5.455676067725827,25.619639182542077,-5.464832932136684,25.62586343559044,6.0007382293661875,0.007967360342651397,0.19211597153987722
182.0,7.28,1.0,False,-5.230392274704934,25.669257382380522,-5.2369929117906135,25.67394352017435,5.9858880498304865,0.007016200393261296,0.19418956996422182
183.0,7.32,1.0,False,-5.004304763541384,25.71776833137997,-5.005492737149721,25.721266313838292,5.96389088248697,0.0060628043320478,0.19619294508059723
