frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
62.0,2.48,1.0,-4.275927630487288,-26.44108735021596,-4.275927630487288,-26.44108735021596,3.3178361857299827,-1.7762480380318106,-0.09420437382087384
63.0,2.52,1.0,-4.4450021899423025,-26.41320350435185,-4.4450021899423025,-26.41320350435185,3.3218419611562373,-1.5536204273804128,-0.08160900572976384
64.0,2.56,1.0,-4.613718334234685,-26.380742767100486,-4.613718334234685,-26.380742767100486,3.3257599742954,-1.3295884385393881,-0.06855531595570438
65.0,2.6,1.0,-4.776840882801506,-26.349475868007772,-4.776840882801506,-26.349475868007772,3.3295991273675,-1.1039598574326313,-0.05518122362335801
66.0,2.64,1.0,-4.941547425454765,-26.31086877216513,-4.941547425454765,-26.31086877216513,3.333370281385291,-0.876612343418452,-0.04162906622825309
67.0,2.68,1.0,-5.109271975312738,-26.27833780241565,-5.109271975312738,-26.27833780241565,3.337082183115755,-0.647492891256262,-0.02803968043734138
68.0,2.72,1.0,-5.277394121358111,-26.23881807682107,-5.277394121358111,-26.23881807682107,3.3407423668491645,-0.4166591860329428,-0.01454603864270616
69.0,2.7600000000000002,1.0,-5.442899560934222,-26.202829362483975,-5.442899560934222,-26.202829362483975,3.3443569043834422,-0.1842508733580616,-0.0012678042129978535
70.0,2.8000000000000003,1.0,-5.612541699971681,-26.161907630344253,-5.612541699971681,-26.161907630344253,3.34792875020651,0.049533734993704524,0.011694302642854607
71.0,2.84,1.0,-5.785974755110965,-26.1254223942505,-5.785974755110965,-26.1254223942505,3.3554202039858163,0.057595657307510775,0.015522355110205107
72.0,2.88,1.0,-5.96688149987057,-26.08032641378959,-5.96688149987057,-26.08032641378959,3.3628112308150904,0.06701690120853623,0.01894983573509456
73.0,2.92,1.0,-6.144434818730985,-26.041191748607456,-6.144434818730985,-26.041191748607456,3.370074699919315,0.07751762208171806,0.0219269534861795
74.0,2.96,1.0,-6.321015791810616,-26.000421863752017,-6.321015791810616,-26.000421863752017,3.377186523818915,0.08877010098850875,0.02442386562117204
75.0,3.0,1.0,-6.495698221108026,-25.959093264039616,-6.495698221108026,-25.959093264039616,3.384126133610736,0.10045517639086801,0.026429965810660268
76.0,3.04,1.0,-6.673322698260838,-25.91429146097976,-6.673322698260838,-25.91429146097976,3.390877923187805,0.1122267673491651,0.027951913086401298
77.0,3.08,1.0,-6.842393002840969,-25.869605411425596,-6.842393002840969,-25.869605411425596,3.3974316977370704,0.12376060271338643,0.029011548285648937
78.0,3.12,1.0,-7.01865194975696,-25.82329670027828,-7.01865194975696,-25.82329670027828,3.4037839373945635,0.13473773380545928,0.0296438651845481
79.0,3.16,1.0,-7.1836131615350185,-25.77641164456752,-7.1836131615350185,-25.77641164456752,3.4099415390702568,0.14489120738916,0.029893954854752956
80.0,3.2,1.0,-7.355536615540542,-25.727920472760577,-7.355536615540542,-25.727920472760577,3.415914830969841,0.15399334328991482,0.029812952691719165
81.0,3.24,1.0,-7.521769438734249,-25.678898459786183,-7.521769438734249,-25.678898459786183,3.4217235067717993,0.16184090247110344,0.029454846673539602
82.0,3.2800000000000002,1.0,-7.68952142493725,-25.628396492942443,-7.68952142493725,-25.628396492942443,3.4273844844850503,0.16825194507249686,0.028873050749116985
83.0,3.3200000000000003,1.0,-7.852228429940726,-25.577700968306228,-7.852228429940726,-25.577700968306228,3.432922883979031,0.17310518869724928,0.028116424094115865
84.0,3.36,1.0,-8.014623835882627,-25.528642248434135,-8.014623835882627,-25.528642248434135,3.438362182223649,0.17630999305489156,0.027227876403244568
85.0,3.4,1.0,-8.178782602362237,-25.4785999499934,-8.178782602362237,-25.4785999499934,3.443728572839684,0.17782903541648593,0.026241080550859414
86.0,3.44,1.0,-8.341471535462384,-25.42866105612735,-8.341471535462384,-25.42866105612735,3.4490482741162145,0.17764639218176956,0.02517949304430686
87.0,3.48,1.0,-8.503297274908219,-25.371485344455497,-8.503297274908219,-25.371485344455497,3.454346118190647,0.17579074913577303,0.024055139343254
88.0,3.52,1.0,-8.662242986455022,-25.32187258029222,-8.662242986455022,-25.32187258029222,3.4596487931472155,0.17230047709189605,0.022869052824590622
89.0,3.56,1.0,-8.81996417421607,-25.26431085278832,-8.81996417421607,-25.26431085278832,3.464976584443658,0.16725119678229558,0.021611876711531593
90.0,3.6,1.0,-8.976355152973372,-25.21189340972651,-8.976355152973372,-25.21189340972651,3.4703468345767092,0.1607177002758628,0.020265336913068383
91.0,3.64,1.0,-9.13039730515749,-25.155131974152688,-9.13039730515749,-25.155131974152688,3.4757708542022385,0.15279833551757338,0.01880556857589622
92.0,3.68,1.0,-9.282270261662585,-25.102759210118027,-9.282270261662585,-25.102759210118027,3.4812552324763857,0.1436149793616324,0.0172042855094674
93.0,3.72,1.0,-9.428452395889963,-25.049101148260306,-9.428452395889963,-25.049101148260306,3.4868080767869727,0.13331475910461923,0.015432880003523042
94.0,3.7600000000000002,1.0,-9.5763998498517,-24.9936448731012,-9.5763998498517,-24.9936448731012,3.4924302073705435,0.12205596697154639,0.013465535676890666
95.0,3.8000000000000003,1.0,-9.720325495423479,-24.939584441024817,-9.720325495423479,-24.939584441024817,3.4981240332940353,0.11000143106956843,0.011281657279258513
96.0,3.84,1.0,-9.873622446581164,-24.882997594601367,-9.873622446581164,-24.882997594601367,3.503887544514246,0.09733901852779372,0.008867902734890245
97.0,3.88,1.0,-10.026204218019998,-24.826309599045302,-10.026204218019998,-24.826309599045302,3.5097178481038886,0.08424495319652565,0.006220704119579606
98.0,3.92,1.0,-10.180018761867657,-24.767086274636714,-10.180018761867657,-24.767086274636714,3.5156104133986807,0.07091715029338015,0.0033497461522352654
99.0,3.96,1.0,-10.334103445882647,-24.711724838028523,-10.334103445882647,-24.711724838028523,3.5215537239599835,0.05756406380130252,0.0002776042765944363
100.0,4.0,1.0,-10.486552677220963,-24.65402176607305,-10.486552677220963,-24.65402176607305,3.5275426573524458,0.044392679467938435,-0.00295998972861847
101.0,4.04,1.0,-10.636444078290126,-24.591979865255578,-10.636444078290126,-24.591979865255578,3.533567804996051,0.03161556421843893,-0.006315546479611985
102.0,4.08,1.0,-10.78292004202856,-24.53446662537751,-10.78292004202856,-24.53446662537751,3.5396281910022105,0.019439552068885778,-0.00973087100100638
103.0,4.12,1.0,-10.925318099996934,-24.476357502232553,-10.925318099996934,-24.476357502232553,3.5457204014165358,0.008055869149948259,-0.013136917471888835
104.0,4.16,1.0,-11.073680333161656,-24.417990708796477,-11.073680333161656,-24.417990708796477,3.551844787407751,-0.0023382033148053537,-0.016458339877382103
105.0,4.2,1.0,-11.219372756231989,-24.355164800131845,-11.219372756231989,-24.355164800131845,3.5580046329856474,-0.011562081277292479,-0.019616204898128774
106.0,4.24,1.0,-11.363826699494744,-24.295340714491907,-11.363826699494744,-24.295340714491907,3.564202420614233,-0.01942992082639653,-0.022531955558684806
107.0,4.28,1.0,-11.509170975547,-24.239472568276536,-11.509170975547,-24.239472568276536,3.5704444963710897,-0.02581911838422609,-0.025128378252119332
108.0,4.32,1.0,-11.646075635521662,-24.174430129016578,-11.646075635521662,-24.174430129016578,3.5767338511121336,-0.030611262111722805,-0.02733477762345527
109.0,4.36,1.0,-11.786919771912306,-24.111513890468004,-11.786919771912306,-24.111513890468004,3.5830788260104875,-0.033749710491907524,-0.0290920752997862
110.0,4.4,1.0,-11.921502466214553,-24.043483392724426,-11.921502466214553,-24.043483392724426,3.5894904068925095,-0.03520825922152106,-0.030353429240604683
111.0,4.44,1.0,-12.07492323591211,-23.97376813579376,-12.07492323591211,-23.97376813579376,3.595977798221367,-0.035035750664460706,-0.03108544379501809
112.0,4.48,1.0,-12.223973423344873,-23.901466395201044,-12.223973423344873,-23.901466395201044,3.6025542947014864,-0.033313662239811505,-0.03126832828287958
113.0,4.5200000000000005,1.0,-12.37831350132488,-23.824379941920967,-12.37831350132488,-23.824379941920967,3.6092260052756977,-0.030193146299861563,-0.030899320514591426
114.0,4.5600000000000005,1.0,-12.531038064731334,-23.749398103427996,-12.531038064731334,-23.749398103427996,3.6160026817510933,-0.025845069479136274,-0.02999357512563349
115.0,4.6000000000000005,1.0,-12.68950057745996,-23.670345801093223,-12.68950057745996,-23.670345801093223,3.622884977055415,-0.02051146060092086,-0.02858198379577717
116.0,4.64,1.0,-12.831501079918436,-23.591921884702636,-12.831501079918436,-23.591921884702636,3.6298709618691887,-0.014481977994469663,-0.026708691653054513
117.0,4.68,1.0,-12.981008937537066,-23.506450632544702,-12.981008937537066,-23.506450632544702,3.636953764820684,-0.00808920767433463,-0.024429336725908593
118.0,4.72,1.0,-13.115333161557121,-23.42870530299779,-13.115333161557121,-23.42870530299779,3.644121278384258,-0.0016518373078533433,-0.02181208899553195
119.0,4.76,1.0,-13.26339471497658,-23.347218958041147,-13.26339471497658,-23.347218958041147,3.651365864814058,0.004493190785908841,-0.018931578544546745
120.0,4.8,1.0,-13.404423473298953,-23.265493000782563,-13.404423473298953,-23.265493000782563,3.658671188403768,0.010026967798216125,-0.015864487012382085
121.0,4.84,1.0,-13.54373969318062,-23.186329049743286,-13.54373969318062,-23.186329049743286,3.6660247949569396,0.014617102789591708,-0.01268741803570433
122.0,4.88,1.0,-13.683540272494056,-23.10310109948076,-13.683540272494056,-23.10310109948076,3.6734075073966004,0.018020790652337935,-0.009476554331314141
123.0,4.92,1.0,-13.824974167576533,-23.019449176656547,-13.824974167576533,-23.019449176656547,3.6807990265524935,0.020019813308222258,-0.006305010403430461
124.0,4.96,1.0,-13.956446319503977,-22.93539047310066,-13.956446319503977,-22.93539047310066,3.688177970574814,0.02046095870185639,-0.003236457942124053
125.0,5.0,1.0,-14.092464875278045,-22.849728460294394,-14.092464875278045,-22.849728460294394,3.6955190458565887,0.01920853940244004,-0.0003246229222247501
126.0,5.04,1.0,-14.223847749992112,-22.768096265015053,-14.223847749992112,-22.768096265015053,3.7028013069325723,0.016195513423271524,0.002386925761007249
127.0,5.08,1.0,-14.361163618716631,-22.673901170168786,-14.361163618716631,-22.673901170168786,3.7100052568514386,0.01145445338432689,0.00486283171965803
128.0,5.12,1.0,-14.505241710802716,-22.587967269901647,-14.505241710802716,-22.587967269901647,3.717121123207483,0.005080861574834705,0.007078573580623633
129.0,5.16,1.0,-14.649573067376448,-22.497044996432123,-14.649573067376448,-22.497044996432123,3.7241437323168625,-0.0027895174742025297,0.00902322695927324
130.0,5.2,1.0,-14.795204473643391,-22.40821215023864,-14.795204473643391,-22.40821215023864,3.731067668885083,-0.011966393711739654,0.010695201971462556
131.0,5.24,1.0,-14.923123920497426,-22.318164673913486,-14.923123920497426,-22.318164673913486,3.7378935572894973,-0.022190939556465405,0.012099931187168381
132.0,5.28,1.0,-15.054008038428327,-22.228114952170195,-15.054008038428327,-22.228114952170195,3.7446174962899144,-0.03314435668476401,0.013247945468305187
133.0,5.32,1.0,-15.180133111888267,-22.13982952746838,-15.180133111888267,-22.13982952746838,3.7512438109088633,-0.04452839192791046,0.01415746479892797
134.0,5.36,1.0,-15.303768669873055,-22.04759199567324,-15.303768669873055,-22.04759199567324,3.757774731954652,-0.0560628416108526,0.014850700008696061
135.0,5.4,1.0,-15.42113672283379,-21.95716218656699,-15.42113672283379,-21.95716218656699,3.76422032246942,-0.06745665739718334,0.015348844404394064
136.0,5.44,1.0,-15.538953578797194,-21.866766809076235,-15.538953578797194,-21.866766809076235,3.770593263018969,-0.07841217931787263,0.015671177941449004
137.0,5.48,1.0,-15.662370510990542,-21.776114711819538,-15.662370510990542,-21.776114711819538,3.7769111888657108,-0.08866797276531853,0.015836018332795986
138.0,5.5200000000000005,1.0,-15.796587218940957,-21.677965113220694,-15.796587218940957,-21.677965113220694,3.783192692186952,-0.09805647257329456,0.015862111336145564
139.0,5.5600000000000005,1.0,-15.922061736399305,-21.57896531301205,-15.922061736399305,-21.57896531301205,3.789448212986599,-0.10645805113803045,0.01576413589360161
140.0,5.6000000000000005,1.0,-16.05253285988318,-21.481431428929355,-16.05253285988318,-21.481431428929355,3.795686019118402,-0.11378743905980686,0.015551196242829909
141.0,5.64,1.0,-16.189783655704222,-21.37532972037347,-16.189783655704222,-21.37532972037347,3.801909988570267,-0.11998779746653139,0.015229300038092766
142.0,5.68,1.0,-16.32471077888175,-21.27265800051036,-16.32471077888175,-21.27265800051036,3.80812335769141,-0.1251185410271041,0.014803521588307528
143.0,5.72,1.0,-16.45919760759815,-21.16653458909469,-16.45919760759815,-21.16653458909469,3.8143283106974337,-0.1292705613136627,0.014278326725076484
144.0,5.76,1.0,-16.594111658301447,-21.06022748826259,-16.594111658301447,-21.06022748826259,3.82052450165342,-0.13257291408888067,0.013653569547380118
145.0,5.8,1.0,-16.72609381456827,-20.95185676433886,-16.72609381456827,-20.95185676433886,3.826713656287802,-0.13512153003642144,0.012928364309955764
146.0,5.84,1.0,-16.863524633461,-20.83890422637072,-16.863524633461,-20.83890422637072,3.8328931392664556,-0.13707820236292367,0.012103511937791342
147.0,5.88,1.0,-16.98816536337427,-20.734846150418385,-16.98816536337427,-20.734846150418385,3.83906093442193,-0.13862356018681837,0.01118509132080574
148.0,5.92,1.0,-17.11473103939631,-20.62239191856076,-17.11473103939631,-20.62239191856076,3.84520829924151,-0.13991825673896457,0.010181026024045093
149.0,5.96,1.0,-17.238002139876652,-20.516297334771885,-17.238002139876652,-20.516297334771885,3.851325577130635,-0.14104780792581298,0.009100665530039652
150.0,6.0,1.0,-17.367136297117717,-20.402701935845855,-17.367136297117717,-20.402701935845855,3.8574072174030114,-0.142091073260928,0.007958114757583259
151.0,6.04,1.0,-17.492481374011064,-20.293701820744296,-17.492481374011064,-20.293701820744296,3.8634484923493986,-0.14311434367952133,0.006772658201108703
152.0,6.08,1.0,-17.620419156779064,-20.182707086799173,-17.620419156779064,-20.182707086799173,3.869449401922946,-0.14419976850649718,0.005566533822643881
153.0,6.12,1.0,-17.745161449252226,-20.0697285422,-17.745161449252226,-20.0697285422,3.8754086096818483,-0.1453245109992738,0.004361421667495249
154.0,6.16,1.0,-17.877004741384205,-19.95605539854022,-17.877004741384205,-19.95605539854022,3.8813307969339,-0.14645462814263108,0.0031793151843410366
155.0,6.2,1.0,-18.005125341233857,-19.839981789318276,-18.005125341233857,-19.839981789318276,3.887219969483367,-0.14750379549650436,0.002044195062776024
156.0,6.24,1.0,-18.15076985262902,-19.71890092160159,-18.15076985262902,-19.71890092160159,3.8930848906050777,-0.14840553095185063,0.0009787746235648252
157.0,6.28,1.0,-18.269823222300577,-19.603023974022253,-18.269823222300577,-19.603023974022253,3.8989322590561413,-0.14900857658242386,1.9037594637207055e-06
158.0,6.32,1.0,-18.396378316350404,-19.483471272387643,-18.396378316350404,-19.483471272387643,3.9047716100679737,-0.14914757580538013,-0.0008761248036964556
159.0,6.36,1.0,-18.516119950720626,-19.365339876665203,-18.516119950720626,-19.365339876665203,3.910617213458701,-0.14866059706295615,-0.001649855049554718
160.0,6.4,1.0,-18.64159160882715,-19.245382242101808,-18.64159160882715,-19.245382242101808,3.916486412021289,-0.1474599510749188,-0.002319202594936375
161.0,6.44,1.0,-18.758588319227805,-19.126467690572966,-18.758588319227805,-19.126467690572966,3.9223958708946745,-0.14544394530611673,-0.0028914078845792474
162.0,6.48,1.0,-18.88353465285694,-18.999516056718985,-18.88353465285694,-18.999516056718985,3.928363903692051,-0.14252936428699664,-0.003383838555721255
163.0,6.5200000000000005,1.0,-19.01050399541159,-18.87325603213073,-19.01050399541159,-18.87325603213073,3.9344087125658556,-0.13865064633171062,-0.0038215379518435665
164.0,6.5600000000000005,1.0,-19.142052552802078,-18.73551754652947,-19.142052552802078,-18.73551754652947,3.9405491763897658,-0.13383153626720756,-0.004233862245038149
165.0,6.6000000000000005,1.0,-19.267048871309044,-18.606627407412113,-19.267048871309044,-18.606627407412113,3.9468001556001426,-0.12814376339066486,-0.004655000828538057
166.0,6.640000000000001,1.0,-19.391790705832268,-18.47269706867904,-19.391790705832268,-18.47269706867904,3.9531760213094316,-0.12171500364269087,-0.005122800775920833
167.0,6.68,1.0,-19.524324208574377,-18.336456491277914,-19.524324208574377,-18.336456491277914,3.9596822041597215,-0.11468674199858905,-0.005677076002988437
168.0,6.72,1.0,-19.651247407985785,-18.20057691358768,-19.651247407985785,-18.20057691358768,3.9663266396720083,-0.10728036296754853,-0.006354717983341423
169.0,6.76,1.0,-19.776800123228064,-18.066759077155425,-19.776800123228064,-18.066759077155425,3.9731103364673075,-0.09974631452442446,-0.007186520747392145
170.0,6.8,1.0,-19.897922903539463,-17.928909710816832,-19.897922903539463,-17.928909710816832,3.980030520359974,-0.09236019124365087,-0.00819777666074352
171.0,6.84,1.0,-20.02100277515357,-17.790367299173603,-20.02100277515357,-17.790367299173603,3.9870786363749224,-0.08536763246265713,-0.0094074442084278
172.0,6.88,1.0,-20.13831414923168,-17.654659425220977,-20.13831414923168,-17.654659425220977,3.994245100855044,-0.07903338916580971,-0.010824773117751912
173.0,6.92,1.0,-20.261724576071984,-17.51689746050227,-20.261724576071984,-17.51689746050227,4.001517269212625,-0.07361728508115731,-0.012443990091707203
174.0,6.96,1.0,-20.383204520797022,-17.378440317123008,-20.383204520797022,-17.378440317123008,4.008879194672032,-0.06933030776976426,-0.014245648664890498
175.0,7.0,1.0,-20.507346855139225,-17.240071642565056,-20.507346855139225,-17.240071642565056,4.016315072271011,-0.06632813796082611,-0.016198219867938558
176.0,7.04,1.0,-20.620581600711148,-17.099356265430224,-20.620581600711148,-17.099356265430224,4.023807470216667,-0.06471201610757922,-0.018257867369443237
177.0,7.08,1.0,-20.74618341196456,-16.95900139761833,-20.74618341196456,-16.95900139761833,4.031342428383635,-0.06454301064085595,-0.020369090028656712
178.0,7.12,1.0,-20.866181319486238,-16.816991572458587,-20.866181319486238,-16.816991572458587,4.038910095590893,-0.06584128517706367,-0.022465011712450085
179.0,7.16,1.0,-20.988837477003948,-16.674422378542022,-20.988837477003948,-16.674422378542022,4.04650080777862,-0.06856568848995474,-0.02447272234363449
180.0,7.2,1.0,-21.103480881765687,-16.527130773792464,-21.103480881765687,-16.527130773792464,4.05410772082122,-0.07260024030531517,-0.02631597552407855
181.0,7.24,1.0,-21.222468921131355,-16.384269158641843,-21.222468921131355,-16.384269158641843,4.061726978079008,-0.07777608974664414,-0.027918143677931512
