frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
105.0,4.2,1.0,4.104868724125458,26.281577464593376,4.104868724125458,26.281577464593376,0.47586538803079037,0.01792636735965709,0.03543432867200412
106.0,4.24,1.0,4.309187661152649,26.249691036362872,4.309187661152649,26.249691036362872,0.40066882428826595,0.01329966187405247,0.036171982059788034
107.0,4.28,1.0,4.514024953369595,26.214656973566804,4.514024953369595,26.214656973566804,0.33891762797029,0.009072619403523708,0.0362952629029326
108.0,4.32,1.0,4.721235900392698,26.183332420666744,4.721235900392698,26.183332420666744,0.2910676524711423,0.005275623857100098,0.035850057553264
109.0,4.36,1.0,4.925600924485908,26.14995813279121,4.925600924485908,26.14995813279121,0.257135885116566,0.0019502546592017334,0.034825023589353264
110.0,4.4,1.0,5.13445381077188,26.11986076636932,5.13445381077188,26.11986076636932,0.2373458249271377,-0.0008705257285164025,0.03325261260296178
111.0,4.44,1.0,5.340624762302555,26.08720232083822,5.340624762302555,26.08720232083822,0.22456121753849878,-0.00314517001435326,0.031233298184545417
112.0,4.48,1.0,5.547404026328673,26.055118248676358,5.547404026328673,26.055118248676358,0.21888586450754613,-0.0048386179571130675,0.02880525219431574
113.0,4.5200000000000005,1.0,5.751708597329417,26.022672157843466,5.751708597329417,26.022672157843466,0.21674376823123823,-0.00590864610734374,0.026027762813951617
114.0,4.5600000000000005,1.0,5.953324752021283,25.987013931797378,5.953324752021283,25.987013931797378,0.2181769518553675,-0.006338519625185479,0.022975883222157253
115.0,4.6000000000000005,1.0,6.152392481041765,25.948940163911356,6.152392481041765,25.948940163911356,0.2213860051065013,-0.006118071358436073,0.01969981194595674
116.0,4.64,1.0,6.354665575525828,25.909259077540106,6.354665575525828,25.909259077540106,0.22637946696287187,-0.005252672580036965,0.016340847586543198
117.0,4.68,1.0,6.553997973604318,25.871247212328605,6.553997973604318,25.871247212328605,0.23224610055993478,-0.0037475896383990736,0.012951555932708867
118.0,4.72,1.0,6.75553926507516,25.826170341943346,6.75553926507516,25.826170341943346,0.23897952821257534,-0.0016343018101466545,0.009584136367945684
119.0,4.76,1.0,6.9520348847619715,25.781778835255068,6.9520348847619715,25.781778835255068,0.24611426614330117,0.0010446471659492306,0.006302191036844207
120.0,4.8,1.0,7.148300257852624,25.73427171491516,7.148300257852624,25.73427171491516,0.25364171156176585,0.004223388958548924,0.003270940126588019
121.0,4.84,1.0,7.344074942570236,25.687520561203637,7.344074942570236,25.687520561203637,0.2613268517201085,0.007835265127188462,0.0005513077778234044
122.0,4.88,1.0,7.5427643666202755,25.634037522583395,7.5427643666202755,25.634037522583395,0.26916461877647374,0.011795474100092785,-0.001745955748095556
123.0,4.92,1.0,7.7430942330006856,25.58267106478897,7.7430942330006856,25.58267106478897,0.27703957001737506,0.01600640441506427,-0.0035674166394251174
124.0,4.96,1.0,7.940366011098843,25.524131529923785,7.940366011098843,25.524131529923785,0.28495183006561486,0.020352878047255097,-0.004842902595143157
125.0,5.0,1.0,8.137871562452084,25.473007723521434,8.137871562452084,25.473007723521434,0.2928476819673721,0.02472655612285901,-0.005539581507249098
126.0,5.04,1.0,8.331873119448735,25.41218022996807,8.331873119448735,25.41218022996807,0.30073269364850763,0.029031204475195426,-0.005623300626180876
127.0,5.08,1.0,8.53092617081104,25.352704628849104,8.53092617081104,25.352704628849104,0.30858629249287123,0.03316197602835817,-0.0050873047150857284
128.0,5.12,1.0,8.726049192024405,25.286329770615783,8.726049192024405,25.286329770615783,0.3164163068260397,0.037015333793341966,-0.003934923299111321
129.0,5.16,1.0,8.922307505018114,25.220397563685438,8.922307505018114,25.220397563685438,0.3242184880642135,0.0405060893488786,-0.002194517109492466
130.0,5.2,1.0,9.111916375536513,25.15261876215755,9.111916375536513,25.15261876215755,0.3320040751107418,0.043576921731714166,9.386385422126622e-05
131.0,5.24,1.0,9.303384450308023,25.083431121118412,9.303384450308023,25.083431121118412,0.3397744610125895,0.04619348463773265,0.002768337636610901
132.0,5.28,1.0,9.489303193582902,25.01411220207316,9.489303193582902,25.01411220207316,0.3475381509366356,0.048335733181257765,0.005763161594115243
133.0,5.32,1.0,9.674682426823743,24.938718053204795,9.674682426823743,24.938718053204795,0.35529547974569414,0.050003694876068,0.00894442477343784
134.0,5.36,1.0,9.858008225145838,24.86727069088305,9.858008225145838,24.86727069088305,0.36305039569847575,0.05122221684130819,0.012223475319847878
135.0,5.4,1.0,10.04214052865576,24.791639707402247,10.04214052865576,24.791639707402247,0.37080192912222104,0.05204010574730411,0.015478236453754499
136.0,5.44,1.0,10.22535065884649,24.715795292805556,10.22535065884649,24.715795292805556,0.3785494790540555,0.05251188926378887,0.018610085438138163
137.0,5.48,1.0,10.408675567645767,24.632071760732927,10.408675567645767,24.632071760732927,0.38628843505415517,0.05269023755857163,0.021505050799568964
138.0,5.5200000000000005,1.0,10.593326091036307,24.550529920595007,10.593326091036307,24.550529920595007,0.39401381549388426,0.05265000685875672,0.024065188133689647
139.0,5.5600000000000005,1.0,10.779123378133189,24.47199207597648,10.779123378133189,24.47199207597648,0.40172257221489094,0.05248199840312995,0.026194222583447675
140.0,5.6000000000000005,1.0,10.967601361987287,24.38965470158462,10.967601361987287,24.38965470158462,0.40940928878206034,0.05228155872841902,0.027814918785108823
141.0,5.64,1.0,11.148898227538465,24.307085629367652,11.148898227538465,24.307085629367652,0.4170688655162145,0.052118193156158954,0.028858827755534965
142.0,5.68,1.0,11.33052160170165,24.22647831220628,11.33052160170165,24.22647831220628,0.4246959544179715,0.05206442532293572,0.029276525290052025
143.0,5.72,1.0,11.50772259697603,24.14579299209919,11.50772259697603,24.14579299209919,0.4322853027704543,0.052165553425204104,0.02903558237563738
144.0,5.76,1.0,11.686789053342727,24.06123652878437,11.686789053342727,24.06123652878437,0.43983367739747914,0.05246486950832274,0.028126526380759114
145.0,5.8,1.0,11.866606847774127,23.97420928758924,11.866606847774127,23.97420928758924,0.44733850437276307,0.05297788054333128,0.026558463368982016
146.0,5.84,1.0,12.044890899514773,23.89081233188025,12.044890899514773,23.89081233188025,0.4547998479079891,0.05371050936371258,0.024360724321897557
147.0,5.88,1.0,12.226479444204951,23.80134516631809,12.226479444204951,23.80134516631809,0.46221965841462903,0.054660773397490356,0.021581145313659275
148.0,5.92,1.0,12.404995983359271,23.71748158541498,12.404995983359271,23.71748158541498,0.4696054438883281,0.055825033753864606,0.01828609629911921
149.0,5.96,1.0,12.5826823712566,23.625618407537907,12.5826823712566,23.625618407537907,0.4769663757257117,0.057201779038468945,0.014557818916845397
150.0,6.0,1.0,12.760459730506431,23.53656069624384,12.760459730506431,23.53656069624384,0.48431119729514344,0.058775718105631446,0.010489216552240898
151.0,6.04,1.0,12.938319153901555,23.443323872547605,12.938319153901555,23.443323872547605,0.49165076541996583,0.06053785241780254,0.0061815682012757184
152.0,6.08,1.0,13.114308817215942,23.34976752434674,13.114308817215942,23.34976752434674,0.4989961316364814,0.06249234840450648,0.0017426610750145449
153.0,6.12,1.0,13.287559276214136,23.25974644277545,13.287559276214136,23.25974644277545,0.5063600845209107,0.06464898729763043,-0.002716572345633924
154.0,6.16,1.0,13.461046598014908,23.166474668502023,13.461046598014908,23.166474668502023,0.5137549689471743,0.06703488635622479,-0.0070878233756819274
155.0,6.2,1.0,13.634062777608127,23.074051363699912,13.634062777608127,23.074051363699912,0.5211945276831192,0.06965835240676972,-0.011268968724291215
156.0,6.24,1.0,13.800489970980896,22.97736689198095,13.800489970980896,22.97736689198095,0.5286914790808405,0.07254591077175669,-0.015165128080989559
157.0,6.28,1.0,13.974624212496764,22.883172970296606,13.974624212496764,22.883172970296606,0.5362589144262734,0.07571256063859921,-0.018691534370394912
158.0,6.32,1.0,14.147578083580447,22.785603389482894,14.147578083580447,22.785603389482894,0.5439094892114977,0.07919011439613188,-0.02177523821595804
159.0,6.36,1.0,14.318409854926742,22.68446145728788,14.318409854926742,22.68446145728788,0.5516492526258144,0.08299942240323299,-0.02435788125493223
160.0,6.4,1.0,14.48411342357495,22.584024192113926,14.48411342357495,22.584024192113926,0.5594833012298317,0.08713289043529446,-0.02639673795666368
161.0,6.44,1.0,14.652439045054226,22.47980317180483,14.652439045054226,22.47980317180483,0.5674130106985555,0.0915653337174237,-0.02786363724901545
162.0,6.48,1.0,14.812688286806296,22.37718524186917,14.812688286806296,22.37718524186917,0.5754391363619366,0.0962204152031225,-0.028745618183445197
163.0,6.5200000000000005,1.0,14.974659168822242,22.2676281382668,14.974659168822242,22.2676281382668,0.5835591412773529,0.10101420931381218,-0.029044706249384756
164.0,6.5600000000000005,1.0,15.130837061557273,22.164941798008723,15.130837061557273,22.164941798008723,0.5917698348177994,0.10579000218794701,-0.028777629750750138
165.0,6.6000000000000005,1.0,15.29185839693396,22.054933315773116,15.29185839693396,22.054933315773116,0.60006618313213,0.11037470830270038,-0.027971639475995153
166.0,6.640000000000001,1.0,15.44815695665876,21.946854440408433,15.44815695665876,21.946854440408433,0.6084386949447548,0.11458342570261988,-0.026664322096020043
167.0,6.68,1.0,15.604118124067663,21.835750381154718,15.604118124067663,21.835750381154718,0.6168787428603107,0.11822848431179475,-0.024902036796200552
168.0,6.72,1.0,15.765616183877867,21.719537689635533,15.765616183877867,21.719537689635533,0.6253708326312999,0.12109899190024072,-0.02273862594178163
169.0,6.76,1.0,15.925152763960028,21.604651894287336,15.925152763960028,21.604651894287336,0.6338984895232403,0.12295026131273483,-0.02023324130714687
170.0,6.8,1.0,16.07864592486647,21.491452354255074,16.07864592486647,21.491452354255074,0.6424460916078037,0.1235388101346115,-0.017447736393891418
171.0,6.84,1.0,16.227998248084912,21.378588740303385,16.227998248084912,21.378588740303385,0.6509976708138232,0.12263222217779832,-0.014445055713350757
172.0,6.88,1.0,16.381078712904944,21.259897504274562,16.381078712904944,21.259897504274562,0.6595393396689815,0.1200234316090563,-0.011288234632582914
173.0,6.92,1.0,16.53264689373004,21.141606146147627,16.53264689373004,21.141606146147627,0.6680579068473477,0.11554322965863387,-0.008039563217244838
174.0,6.96,1.0,16.681404754694384,21.019885562239146,16.681404754694384,21.019885562239146,0.6765433964307622,0.10902941200663718,-0.00475846534292427
175.0,7.0,1.0,16.828045826547623,20.89722968620794,16.828045826547623,20.89722968620794,0.68498459751152,0.10043317309432986,-0.001500282201980331
176.0,7.04,1.0,16.974410906959218,20.776891993100456,16.974410906959218,20.776891993100456,0.6933729155475704,0.08974712530339449,0.001682889311926964
177.0,7.08,1.0,17.114162799532473,20.65573362445523,17.114162799532473,20.65573362445523,0.7017015325202285,0.0770608225472208,0.004744488645483064
178.0,7.12,1.0,17.25101165084184,20.53320602200918,17.25101165084184,20.53320602200918,0.7099621728730376,0.062482400728127586,0.0076425900330710115
179.0,7.16,1.0,17.381714985151415,20.41483145442954,17.381714985151415,20.41483145442954,0.718152719134894,0.046246150227214365,0.010340862030918973
180.0,7.2,1.0,17.51729465862485,20.292923796969383,17.51729465862485,20.292923796969383,0.7262710433496665,0.02865227924260625,0.01280752947131096
181.0,7.24,1.0,17.635374508667642,20.18492680940931,17.635374508667642,20.18492680940931,0.7343179168811194,0.010057823255611043,0.015015717879847046
182.0,7.28,1.0,17.772075180721846,20.059217032747345,17.772075180721846,20.059217032747345,0.7422943003494041,-0.009132119600342636,0.016942993682498898
183.0,7.32,1.0,17.892097329509884,19.953709970172525,17.892097329509884,19.953709970172525,0.7502018499822117,-0.028488499082132534,0.018571975177987414
184.0,7.36,1.0,18.028104789866667,19.825995224045855,18.028104789866667,19.825995224045855,0.7580411194987515,-0.04752601049407175,0.019890581197351317
185.0,7.4,1.0,18.159678331320965,19.698966573416055,18.159678331320965,19.698966573416055,0.765811508814126,-0.06572292651314171,0.020890581705358176
186.0,7.44,1.0,18.297286852995832,19.567260909131456,18.297286852995832,19.567260909131456,0.7735155799264489,-0.08259769890172945,0.021567552453242454
187.0,7.48,1.0,18.427701083127065,19.429152500038175,18.427701083127065,19.429152500038175,0.7811529299697222,-0.09769363976241019,0.021921338119811878
188.0,7.5200000000000005,1.0,18.555010453813303,19.300345642885496,18.555010453813303,19.300345642885496,0.788727490377451,-0.11062181123609519,0.021955071641503475
189.0,7.5600000000000005,1.0,18.680364337181352,19.167215985545248,18.680364337181352,19.167215985545248,0.7962444125154371,-0.12101147883164912,0.021675955740645084
