frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
34.0,1.36,1.0,False,16.489276453524237,-20.977073936297614,16.486947547223405,-20.986934948670765,2.557128498450554,-5.026255802849355,0.21702821681717888
35.0,1.4000000000000001,1.0,False,16.32676513158958,-21.100585608456864,16.326462126662555,-21.105138903163372,2.5652856170581684,-5.014495475961586,0.2170917114760352
36.0,1.44,1.0,False,16.163501216772218,-21.222236773749856,16.161592047066538,-21.22727391021682,2.573112478974995,-5.002316929416919,0.21591432161055463
37.0,1.48,1.0,False,15.998798868736172,-21.342489539889442,16.001327283958975,-21.34456987010683,2.580797476529304,-4.989850263433804,0.21435502410734722
38.0,1.52,1.0,False,15.8335492963297,-21.460774944169156,15.840541702301863,-21.46804406976061,2.588525674575029,-4.977242988545307,0.21231400663063874
39.0,1.56,1.0,False,15.667433164749474,-21.578099108168008,15.679015250677718,-21.58434308394677,2.59636011053053,-4.964629971525374,0.21042730335974894
40.0,1.6,1.0,False,15.500804209710157,-21.69361131469391,15.510147403768542,-21.7019803289789,2.604333346609047,-4.9521366956100366,0.20851510475355606
41.0,1.6400000000000001,1.0,False,15.333004161629805,-21.80810870692063,15.342696908064156,-21.81601085858184,2.6121878183321257,-4.93985493468713,0.20656386575777833
42.0,1.68,1.0,False,15.164513563689553,-21.9207911563634,15.168753765153863,-21.931712592119236,2.6200770511885714,-4.9278780807032705,0.204789184631141
43.0,1.72,1.0,False,14.99505717827239,-22.031967105431224,14.998249831691343,-22.04193561395385,2.627815727576175,-4.9163008955133,0.20324314097533325
44.0,1.76,1.0,False,14.824845658674024,-22.140620737055286,14.82603094567527,-22.151146010349127,2.63563964537655,-4.9051880113528625,0.20222536807942912
45.0,1.8,1.0,False,14.654048034930968,-22.24737572483338,14.654029041790906,-22.257569220455682,2.6435646667767236,-4.8945778733046,0.2012359467075509
46.0,1.84,1.0,False,14.483958388106918,-22.351722093560127,14.480661597778653,-22.364610217657294,2.6516750950268295,-4.884467634934478,0.20058963698257895
47.0,1.8800000000000001,1.0,False,14.314753332931657,-22.45414729515346,14.308195469723785,-22.466780854087254,2.660006793911395,-4.874846707769068,0.2001553715909159
48.0,1.92,1.0,False,14.146923384294674,-22.55435142513292,14.13730704437017,-22.567505309852944,2.6687075079590543,-4.865672338165593,0.20044379859631167
49.0,1.96,1.0,False,13.980227406269751,-22.652633270720486,13.96821498671984,-22.663234017625264,2.67749237724087,-4.856860104438546,0.2011745908236215
50.0,2.0,1.0,False,13.814112611334776,-22.748739948057384,13.800241389504112,-22.758647949505818,2.6863105413291377,-4.848292169374754,0.20213964906375742
51.0,2.04,1.0,False,13.648778433544914,-22.843190492487,13.639161288704003,-22.849790384973108,2.691003131098889,-4.59709480958905,0.20231321537837235
52.0,2.08,1.0,False,13.48378654842174,-22.935444220986497,13.481441301136275,-22.942688076108492,2.6955369159565628,-4.3465348881960875,0.20259045147747937
53.0,2.12,1.0,False,13.319187297279132,-23.025710620633852,13.322624330147088,-23.03395802189331,2.6999507180815137,-4.096554388408817,0.20277248780285775
54.0,2.16,1.0,False,13.15450914168192,-23.114172362284766,13.16459407341716,-23.123035915417063,2.7043123272399066,-3.8470691976155664,0.2028721255014457
55.0,2.2,1.0,False,12.98990483831834,-23.201052428928016,12.99876820139057,-23.208319461054998,2.708651832785292,-3.5980005020912733,0.20278825615945562
56.0,2.24,1.0,False,12.825456042514979,-23.286378287416497,12.83535308610239,-23.296525209181468,2.7130153652362208,-3.349278570458137,0.2029743791609921
57.0,2.2800000000000002,1.0,False,12.660934523841542,-23.369838048603402,12.665750861423767,-23.379401231151725,2.7173199059284476,-3.1008292539426767,0.20309866463459855
58.0,2.32,1.0,False,12.495406958528294,-23.451893432201405,12.497603707155065,-23.459711250208205,2.7213655010795117,-2.8525461805061147,0.20314274872148422
59.0,2.36,1.0,False,12.329391079207314,-23.53182227787638,12.325847332800855,-23.54058446801299,2.724996121704618,-2.6043213903505222,0.20253272817026158
60.0,2.4,1.0,False,12.16221637639643,-23.61043864168811,12.157567649720441,-23.618914750700995,2.7283976444688274,-2.3560583280924012,0.20144953365500912
61.0,2.44,1.0,False,11.995098800845126,-23.687108692524692,11.99130463566711,-23.69723239287915,2.7314802102637508,-2.107683842916927,0.19965155255041966
62.0,2.48,1.0,False,11.82744635637564,-23.762244195094805,11.829424583296246,-23.767847758029045,2.734456738353065,-1.8591181904492007,0.19738618866078117
63.0,2.52,1.0,False,11.659618192921732,-23.83563606280063,11.660638082690562,-23.84529729568654,2.737311178513285,-1.6102918075729455,0.1943988866775548
64.0,2.56,1.0,False,11.4915479478444,-23.90806320330097,11.496449657616296,-23.913175324317997,2.7400134627566515,-1.3611793343633725,0.1910508884028636
65.0,2.6,1.0,False,11.323321081786569,-23.978946491942608,11.32567234249742,-23.987815917346072,2.742584734593282,-1.1117884519856034,0.18738646899293449
66.0,2.64,1.0,False,11.154216102587286,-24.04920858550678,11.160474870326214,-24.05169002025741,2.744915308506692,-0.8621629708305866,0.18342058388301913
67.0,2.68,1.0,False,10.983607144755302,-24.11784628082196,10.991176196938062,-24.123015737452715,2.746995918160962,-0.612361325959347,0.1792246395848754
68.0,2.72,1.0,False,10.811379708374309,-24.186225809112123,10.819641063430801,-24.186711775915835,2.748845864286452,-0.3625003746040013,0.17463012687480567
69.0,2.7600000000000002,1.0,False,10.638202034099283,-24.253094168937153,10.648831011304404,-24.25640979571192,2.7506959102430892,-0.1127600275089087,0.17022807391957373
70.0,2.8000000000000003,1.0,False,10.46421859328924,-24.31969550395524,10.47535180616469,-24.320300643071,2.752583441407144,0.1366423089514092,0.16590850383273553
71.0,2.84,1.0,False,10.289578700743753,-24.38491762587514,10.29741287852835,-24.391797779906902,2.7584160727542457,0.1427321093880834,0.16274979436818351
72.0,2.88,1.0,False,10.114160648182805,-24.449898938253025,10.114606099515267,-24.45224704134613,2.7643539698998336,0.1486768034368435,0.1596324569660722
73.0,2.92,1.0,False,9.93804261596044,-24.513836142379628,9.934922783105335,-24.520022569220792,2.7702600480997748,0.15432126190030687,0.15676893992955096
74.0,2.96,1.0,False,9.762142260426801,-24.577469991462692,9.75568366566528,-24.580849253761922,2.7761818689098723,0.15950323594646643,0.15435236562234975
75.0,3.0,1.0,False,9.585870824117306,-24.63997709497162,9.582631808705823,-24.645790009516922,2.781897988538863,0.16409225939273947,0.15195214332477291
76.0,3.04,1.0,False,9.409871624577988,-24.701780085546236,9.404633524497063,-24.705259258464945,2.7874709827845168,0.16797828758287184,0.1499327631493161
77.0,3.08,1.0,False,9.234115305353,-24.762102193731117,9.230876292155777,-24.76648445641421,2.792937061131824,0.17106454394185291,0.14802432922536513
78.0,3.12,1.0,False,9.059436978427208,-24.8216180464374,9.053877842492062,-24.826324982845343,2.7984733855824144,0.17326340097321197,0.14643832374109444
79.0,3.16,1.0,False,8.885049641323365,-24.879840622472884,8.884737152560758,-24.886684115829517,2.8040125752064187,0.17452732571993512,0.14498162404918005
80.0,3.2,1.0,False,8.711516928829031,-24.93689996984755,8.70984521189995,-24.943987934310137,2.8095403681968496,0.1748335169821077,0.1436947553719863
81.0,3.24,1.0,False,8.538105891486795,-24.99285078005793,8.539360611232217,-25.000133539391733,2.8151376890104656,0.17418296066149713,0.1427995357243253
82.0,3.2800000000000002,1.0,False,8.36560784406056,-25.047310051818794,8.364093367053481,-25.055340969940623,2.8208023809615304,0.17256264902881766,0.14234114621680954
83.0,3.3200000000000003,1.0,False,8.193834502345533,-25.10108823362907,8.193144503331544,-25.106921421115267,2.8265740019265047,0.1699919171991239,0.1424410207371414
84.0,3.36,1.0,False,8.023307188683965,-25.153253568704894,8.016662074963063,-25.160470905611092,2.8325522141193695,0.166513628478999,0.14270109665853142
85.0,3.4,1.0,False,7.852820485068858,-25.204511645845763,7.846823828227618,-25.208502074883235,2.8386369260143494,0.16220163799374665,0.14308095327225184
86.0,3.44,1.0,False,7.682975169063311,-25.25439985479312,7.675110397941234,-25.26124892183115,2.8451073761699908,0.15710605710896747,0.1441527247370891
87.0,3.48,1.0,False,7.513653714064703,-25.30390346864219,7.50715500280847,-25.304311247834463,2.851784583334391,0.15127128967869613,0.14555794287218346
88.0,3.52,1.0,False,7.345082660712907,-25.352140253597664,7.341369533290459,-25.358044456327214,2.8588235457438342,0.14475141743279388,0.14768656445262723
89.0,3.56,1.0,False,7.176791669543669,-25.399859084587217,7.178077392214824,-25.400143668679434,2.865934230835933,0.13760391691356338,0.1498477681009362
90.0,3.6,1.0,False,7.009242020272623,-25.4463750576068,7.009383412794587,-25.45052296437905,2.873297584892415,0.12986507783988788,0.15270634252694898
91.0,3.64,1.0,False,6.842161999930993,-25.49231957887127,6.84154673583892,-25.492758232731106,2.8807970995118546,0.12157097608138467,0.1556333589762397
92.0,3.68,1.0,False,6.675509829299722,-25.536991462920877,6.676824606247554,-25.54467329173147,2.8884604469054875,0.11275159999670485,0.15898646172240338
93.0,3.72,1.0,False,6.508795973589394,-25.5812878092431,6.509811780183705,-25.58594560445081,2.896244438973775,0.10345313932680404,0.16227269182805076
94.0,3.7600000000000002,1.0,False,6.341740604822491,-25.623719534028726,6.34194360046992,-25.631828562000358,2.9040098945038406,0.09369418214734353,0.16570461813469156
95.0,3.8000000000000003,1.0,False,6.174472918828448,-25.66571803207158,6.17361593298156,-25.672146608826544,2.9118867334620595,0.08348604670657463,0.16936871649310822
96.0,3.84,1.0,False,6.007288408859541,-25.705840980582742,6.00894360446969,-25.71389180879236,2.919855331150139,0.07283615813163684,0.17300149934654394
97.0,3.88,1.0,False,5.840267133641035,-25.745327344114163,5.841936520997258,-25.752639646376867,2.9277893787632854,0.0617770121714555,0.17641660733087067
98.0,3.92,1.0,False,5.6730485112537545,-25.7825357275043,5.673302589994855,-25.79157105737886,2.935695218811511,0.05034501338484239,0.1794546849070573
99.0,3.96,1.0,False,5.506046792616035,-25.818928669479774,5.5037604768545405,-25.824793428969095,2.943430136076231,0.03857202008183214,0.18204667996335852
100.0,4.0,1.0,False,5.339451204189337,-25.85362872943406,5.338132846280335,-25.862127147150808,2.9509932529902883,0.02650493974696879,0.18430171084897934
101.0,4.04,1.0,False,5.173178044377199,-25.887254082384302,5.170353803136624,-25.891875398001908,2.958243495515956,0.014220991915068093,0.18573726527808054
102.0,4.08,1.0,False,5.006740636704077,-25.919653558998288,5.004312708435353,-25.92710823157671,2.9652635055687506,0.0018189682404970541,0.18650111119050683
103.0,4.12,1.0,False,4.840383706952643,-25.950687107545,4.837419759987466,-25.953965509023043,2.9718957574521148,-0.010605089316473682,0.18609525433462165
104.0,4.16,1.0,False,4.673514320469049,-25.980181194901967,4.672792875168784,-25.98626796618102,2.9781956564427094,-0.022934450986950638,0.1851997966426362
105.0,4.2,1.0,False,4.506812277704828,-26.008256869154252,4.509392127776234,-26.013529221497425,2.9842571863678886,-0.03503834353871753,0.1835170438754074
106.0,4.24,1.0,False,4.339524946202733,-26.034676991349954,4.3446111750480565,-26.0420254912792,2.9899442016129236,-0.046754396016769985,0.18127918053195155
107.0,4.28,1.0,False,4.171986452882191,-26.059765200110288,4.178132120065337,-26.0702860515462,2.9954179785960795,-0.05793339715226453,0.17846334938104103
108.0,4.32,1.0,False,4.004536451838481,-26.083204901272076,4.012010293731494,-26.094008680390743,3.0005285523484413,-0.06842668173463592,0.17504521423066602
109.0,4.36,1.0,False,3.836257368916439,-26.105601335894825,3.8377393386753136,-26.116006018305466,3.0055867511280034,-0.07806591846077335,0.17138372345986358
110.0,4.4,1.0,False,3.666868041905927,-26.126388742068755,3.6700380064481166,-26.133625845744216,3.010477878022809,-0.08666992779520148,0.16712685616345482
111.0,4.44,1.0,False,3.4964185087203403,-26.145832210968674,3.497972199757284,-26.152748491303537,3.0155127412549945,-0.09408676581567821,0.16303506589620406
112.0,4.48,1.0,False,3.324636569009348,-26.16353913516588,3.327430376610657,-26.167845694365628,3.020551694480309,-0.10017881673769229,0.15884438362800177
113.0,4.5200000000000005,1.0,False,3.152153605489574,-26.17983375795752,3.1623626969545526,-26.184944944356346,3.025781861370207,-0.1048359925670805,0.15517622010562845
114.0,4.5600000000000005,1.0,False,2.9778140517327474,-26.195081570509558,2.9863498478449992,-26.200326289873324,3.0312805686640263,-0.10793591783207276,0.15201491481536464
115.0,4.6000000000000005,1.0,False,2.8027294511178518,-26.209169803637238,2.8095102780531565,-26.214929434094266,3.0370061078719415,-0.10941431378329207,0.14937716138991308
116.0,4.64,1.0,False,2.626133659534304,-26.22267714480836,2.634447262734778,-26.22740737939655,3.0430471046728718,-0.10922967937563555,0.14742760085367718
117.0,4.68,1.0,False,2.448923605947098,-26.235094603553907,2.455009838227137,-26.236801657448446,3.0494107515172852,-0.10740326608133981,0.1460966397011368
118.0,4.72,1.0,False,2.2709779199419966,-26.24701169620206,2.280819521347828,-26.249526902254217,3.0558409188871067,-0.10394976771723194,0.1454639240575609
119.0,4.76,1.0,False,2.0922989222538058,-26.25800919652283,2.0942752024064006,-26.26173461846316,3.0626485185031918,-0.09891413857509226,0.14559763095249673
120.0,4.8,1.0,False,1.9127850984088566,-26.267636291940324,1.9118087319114607,-26.27097658270997,3.0694427254779773,-0.09237541193311768,0.14617945707094443
121.0,4.84,1.0,False,1.733433108893894,-26.276691853409872,1.72748429902909,-26.28220659862659,3.076560124465954,-0.08446673981415904,0.14751114130001516
122.0,4.88,1.0,False,1.5534117729477186,-26.284668020593923,1.5486616102980224,-26.28934053750448,3.0836971041765255,-0.07530389648415556,0.14923907479425255
123.0,4.92,1.0,False,1.373193815485403,-26.292304219211136,1.3700278305545335,-26.298933713495273,3.0911085661829776,-0.0650285798077083,0.1517665662021383
124.0,4.96,1.0,False,1.1921569216579886,-26.299263707475987,1.1968937223844545,-26.305917447884838,3.098578447931986,-0.05380464901106323,0.15447942992138836
125.0,5.0,1.0,False,1.011248996851982,-26.30568389305977,1.0116977855505602,-26.306224339465757,3.1061137091205464,-0.041828850684183315,0.15755589725099034
126.0,5.04,1.0,False,0.8296760591443278,-26.31135420624401,0.8366383933885679,-26.314540610259293,3.1135169646382566,-0.029283112994742046,0.16041097010463
127.0,5.08,1.0,False,0.6478370595862013,-26.316263165221688,0.6542125673268482,-26.315145218421115,3.1208210286845417,-0.01634605957760109,0.1631673703608017
128.0,5.12,1.0,False,0.46469549584197783,-26.32071177556219,0.4726123061416666,-26.32079984223783,3.1279646840197324,-0.0031826471710945546,0.1654292536897794
129.0,5.16,1.0,False,0.2814549330160625,-26.32410193247499,0.2894136892462709,-26.326081273167556,3.1350585242743882,0.009998417593946995,0.16725887811812176
130.0,5.2,1.0,False,0.09770990446546741,-26.326924759770588,0.10428802954032643,-26.33235665988472,3.141946375746535,0.022997578811919106,0.1686825663935579
131.0,5.24,1.0,False,-0.08509539657762931,-26.329739500265983,-0.08549358287273232,-26.333350027736664,3.1488144141770076,0.035617860966116674,0.16952938533131529
132.0,5.28,1.0,False,-0.2680725096065597,-26.331910480973136,-0.2727446961103027,-26.336205147381083,3.155421973089924,0.04769704750489021,0.16998676996758186
133.0,5.32,1.0,False,-0.45072922929597775,-26.33369057771229,-0.4658955908884378,-26.338275251250053,3.161845251047928,0.05904281325932392,0.16995254283371236
134.0,5.36,1.0,False,-0.6322121478814147,-26.334558326189423,-0.6456183605305348,-26.33622543953594,3.168008754811332,0.06946080840767765,0.1692073059179575
135.0,5.4,1.0,False,-0.8128686586922661,-26.334703695526795,-0.8243015916720907,-26.336968548136433,3.1739671854893254,0.07879571945290356,0.16805637170498527
136.0,5.44,1.0,False,-0.9924694824204816,-26.33352726979616,-0.999160525923504,-26.337186484915115,3.17962699370413,0.08690679720219634,0.16634559190805684
137.0,5.48,1.0,False,-1.1710525344239444,-26.331604050823657,-1.1761098499296672,-26.338421398038015,3.185176627574844,0.0936680219355999,0.16428094951950495
138.0,5.5200000000000005,1.0,False,-1.3487561168201623,-26.328641152947583,-1.35501134925675,-26.3347262825518,3.190625538034183,0.0989538967651239,0.16190263872988422
139.0,5.5600000000000005,1.0,False,-1.5255405803215423,-26.324636088258817,-1.5236997982981388,-26.330345075486264,3.1958494853469324,0.10266272037414492,0.15933610595963646
140.0,5.6000000000000005,1.0,False,-1.7017523000099255,-26.320114520992316,-1.697807929673095,-26.327680335878654,3.201195251249883,0.10473164078128543,0.15690106204280205
141.0,5.64,1.0,False,-1.8782991526373727,-26.31387268696221,-1.871321031470045,-26.31941597684773,3.2064785637267925,0.10512797067860087,0.15443841134225447
142.0,5.68,1.0,False,-2.0543750914383683,-26.3066997220282,-2.049907154910821,-26.312194619039143,3.211813150490934,0.10381604408158526,0.1523138936713524
143.0,5.72,1.0,False,-2.2300233486298193,-26.297637383613928,-2.2274841024686998,-26.303613270744286,3.217148613522135,0.10079178748369282,0.15035410419411957
144.0,5.76,1.0,False,-2.4046660289231565,-26.287658020503407,-2.410524689403616,-26.294219539673662,3.222590157752934,0.09610052298694165,0.14866521026515578
145.0,5.8,1.0,False,-2.5789266458029974,-26.27641103170612,-2.583947277102757,-26.286488199604328,3.228079528117294,0.08984400182395799,0.14727874367597488
146.0,5.84,1.0,False,-2.75187383063536,-26.26403088630553,-2.7663169705740067,-26.26830837380526,3.2338580916317228,0.08212029766693267,0.1461845840976585
147.0,5.88,1.0,False,-2.9239191913489564,-26.25058140192358,-2.935995852734451,-26.258283870641055,3.2397601029158984,0.0730707417483842,0.14540389207938847
148.0,5.92,1.0,False,-3.094568089962001,-26.23576416167481,-3.1082406790356334,-26.238735675481074,3.2458727594892167,0.06287109284301287,0.1452545123985871
149.0,5.96,1.0,False,-3.2642767083332545,-26.219708041776688,-3.2760808324834594,-26.224953288336014,3.2520566197258,0.05174779935700287,0.14553974040118933
150.0,6.0,1.0,False,-3.432593679928084,-26.202239404734232,-3.440566583976389,-26.206628198716125,3.258468943713485,0.03992070727606769,0.1463334430233994
151.0,6.04,1.0,False,-3.601115540625075,-26.183119017590926,-3.6002269628290846,-26.19149873647209,3.264804667011414,0.027648183253247294,0.14740599225783235
152.0,6.08,1.0,False,-3.7681716532095364,-26.16330014297639,-3.7638199993196024,-26.17147164864635,3.2712456406648593,0.015169608513713096,0.1487793544741982
153.0,6.12,1.0,False,-3.9352867188378244,-26.141684987803682,-3.9270450396543177,-26.149204976302638,3.277673491421661,0.0027732688726109568,0.1502200390875696
154.0,6.16,1.0,False,-4.102199710184831,-26.119163762717378,-4.094278904552479,-26.126995951864927,3.2841242709221263,-0.009275918626151448,0.15179392403928943
155.0,6.2,1.0,False,-4.2693781217867475,-26.094871335416872,-4.262011376946746,-26.10206453220667,3.2906177987745253,-0.020724894528388528,0.15325084439209427
156.0,6.24,1.0,False,-4.436845938004262,-26.069498827679567,-4.4376877447696526,-26.076163941028035,3.2971331359446516,-0.031360994720474,0.1546480099612336
157.0,6.28,1.0,False,-4.605537621390454,-26.042168446179154,-4.603934209003084,-26.050300753045285,3.30351933201919,-0.04095552461347829,0.15598310025505646
158.0,6.32,1.0,False,-4.774829335679896,-26.013577521917206,-4.774261574645622,-26.020517163741324,3.3100195148336824,-0.049338565289775406,0.15730736361401837
159.0,6.36,1.0,False,-4.945165694370076,-25.983173985579597,-4.9442835838526955,-25.991002199531664,3.316604847947614,-0.05638134285865748,0.15848091131218384
160.0,6.4,1.0,False,-5.114938075357575,-25.951445183734503,-5.11504336010455,-25.957736588030436,3.323210528080909,-0.062014808751073194,0.15943555200870108
161.0,6.44,1.0,False,-5.285299298612833,-25.918235073585194,-5.282712562369052,-25.927530613605825,3.329814491281188,-0.06615817116538744,0.16031438148944077
162.0,6.48,1.0,False,-5.455584083555019,-25.88356092148107,-5.455835480077193,-25.890864539967566,3.336444794042193,-0.0688013129893548,0.16101840689644356
163.0,6.5200000000000005,1.0,False,-5.626560477096494,-25.847678774103553,-5.626028856503469,-25.856971481764884,3.343087668008921,-0.0699685274557413,0.16150715336394322
164.0,6.5600000000000005,1.0,False,-5.797493159024452,-25.810596295340762,-5.800744985246306,-25.814766076588985,3.349778665057496,-0.06975244115289567,0.16185806830063912
165.0,6.6000000000000005,1.0,False,-5.969331025063486,-25.772018727818395,-5.961775095414949,-25.777979131568877,3.356479361418534,-0.06826957732261903,0.1621225464385362
166.0,6.640000000000001,1.0,False,-6.141153708587871,-25.732161762236796,-6.135984832754595,-25.73675332056423,3.363211956539221,-0.0656790237353756,0.162391407396011
167.0,6.68,1.0,False,-6.313625512708844,-25.69110777037571,-6.310820379133691,-25.694748267882666,3.3699715248959072,-0.062155022170721066,0.16273254872349702
168.0,6.72,1.0,False,-6.485865388867774,-25.64891062399407,-6.484674537959316,-25.655597131892613,3.376768755414737,-0.057932153528195564,0.16305428719288556
169.0,6.76,1.0,False,-6.658110582492097,-25.605757127842217,-6.654521075853156,-25.612609897350673,3.3835132170256648,-0.053234378756898446,0.1633499951960929
170.0,6.8,1.0,False,-6.829961847046488,-25.561976331813124,-6.834500110282079,-25.56664895678558,3.3901821690294165,-0.048286157028045576,0.16353901963214496
171.0,6.84,1.0,False,-7.00237831223102,-25.51704804247232,-7.005092878872785,-25.519309966632854,3.3968801410918914,-0.04331125441479711,0.1639084306313994
172.0,6.88,1.0,False,-7.17436644810721,-25.4710387852727,-7.179902407699738,-25.475936703133886,3.403566805575624,-0.038563335080771345,0.16414710553701928
173.0,6.92,1.0,False,-7.345853216285434,-25.4241579930558,-7.350474117825439,-25.426695929769494,3.410301167032757,-0.03426049604844459,0.16435619170731353
174.0,6.96,1.0,False,-7.517338651465422,-25.375993571421702,-7.520725986371014,-25.382283024094512,3.417038698124306,-0.03057868992719497,0.16457261799065648
175.0,7.0,1.0,False,-7.689017960439983,-25.32658350387035,-7.6911088953446,-25.333177320268934,3.4237297253268073,-0.0276608166182025,0.16480893145643474
176.0,7.04,1.0,False,-7.860193936000141,-25.276143356517796,-7.858356212444804,-25.28376794882008,3.430446523574762,-0.025638900380020813,0.16503049007288179
177.0,7.08,1.0,False,-8.030775788545794,-25.22512959337547,-8.027854327392696,-25.23065149136847,3.437107125830476,-0.02461065118430337,0.1651598932492278
178.0,7.12,1.0,False,-8.200687797785045,-25.172835648063554,-8.19717482909413,-25.179059553496717,3.44372053811461,-0.024629385334985376,0.1651254579168524
179.0,7.16,1.0,False,-8.369557544089314,-25.120043342198798,-8.371014324939202,-25.125788493917515,3.4502035654845487,-0.025695686661977878,0.16499597093517893
180.0,7.2,1.0,False,-8.538582539105626,-25.06606164035327,-8.54299347457334,-25.069099154285777,3.4565732606486406,-0.027778240187854797,0.16472205329268913
181.0,7.24,1.0,False,-8.706566979971676,-25.01132695334617,-8.71743584144382,-25.01180733590754,3.4628399594721833,-0.030833214572388856,0.1643532268965423
