frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
31.0,1.24,1.0,False,-16.056767734337242,-21.2754373969765,-16.06554902667616,-21.275610552357083,3.812535795565355,-3.677072415429805,0.1503318561415927
32.0,1.28,1.0,False,-16.17489698932451,-21.186296562491524,-16.179891161283738,-21.191082228430613,3.8188173247629313,-3.67792009962319,0.15027591592069153
33.0,1.32,1.0,False,-16.292124512217015,-21.09762531765499,-16.29559843055735,-21.094832231506686,3.8253673665528956,-3.6819393366014,0.15085636052191448
34.0,1.36,1.0,False,-16.40830736444245,-21.009073079672458,-16.410228333644188,-21.0070433195475,3.832072877188331,-3.6893322480447552,0.15143508503196118
35.0,1.4000000000000001,1.0,False,-16.52407455855435,-20.920634436146543,-16.524086286800472,-20.915140490761683,3.8391823631359046,-3.7002638300513278,0.15255276634683346
36.0,1.44,1.0,False,-16.638542757549796,-20.832895430373057,-16.638475140110355,-20.83182784614069,3.8464364145900647,-3.71492444333398,0.15392873103743104
37.0,1.48,1.0,False,-16.75253705153385,-20.745332752888054,-16.75405574109993,-20.740404957349973,3.853636728466703,-3.733431897012548,0.1555908715886412
38.0,1.52,1.0,False,-16.86591291331952,-20.657458421761795,-16.86955549954757,-20.65448344017056,3.8608772529368727,-3.755884840960406,0.15770055217634077
39.0,1.56,1.0,False,-16.979246304222933,-20.569698898641246,-16.98217936854758,-20.56967344450606,3.867913986629661,-3.782357678513287,0.15981314704698496
40.0,1.6,1.0,False,-17.092434500750514,-20.481161289254057,-17.099376765835096,-20.480044431687983,3.874935245152854,-3.812870366348643,0.16227435689029732
41.0,1.6400000000000001,1.0,False,-17.20543718191494,-20.392358041950477,-17.204974578945325,-20.40170679164482,3.8818369706879614,-3.8473968212732785,0.16412969281216191
42.0,1.68,1.0,False,-17.318043679842575,-20.30262992697283,-17.319486260500742,-20.312421100022018,3.8889279197143516,-3.8858317647682186,0.16644649900173852
43.0,1.72,1.0,False,-17.43023470648913,-20.21264522728297,-17.427025640926075,-20.22446458604182,3.8962455831158826,-3.9280030925367355,0.16868132479012546
44.0,1.76,1.0,False,-17.542054203764767,-20.121969451624487,-17.542265730494908,-20.12947747718059,3.9038391150359075,-3.9736395074347444,0.17105759511443008
45.0,1.8,1.0,False,-17.653496856481215,-20.03034803964939,-17.6552984954476,-20.033129616288477,3.911605831645295,-4.022408794440979,0.173585636221002
46.0,1.84,1.0,False,-17.763747941638336,-19.938384782587363,-17.767115779609174,-19.938304770422285,3.9192777186168897,-4.073923597465211,0.1759524390429001
47.0,1.8800000000000001,1.0,False,-17.873858261469,-19.84515185423294,-17.87714661731433,-19.844818581386537,3.9270510786498107,-4.127684604191024,0.1784292587007011
48.0,1.92,1.0,False,-17.982984449452918,-19.75137369997496,-17.988157034212012,-19.750573260761534,3.934678656604531,-4.183200837797058,0.1802427930094743
49.0,1.96,1.0,False,-18.09208094575247,-19.65664443743848,-18.099569969579626,-19.65704990792723,3.9423227530247056,-4.239896532803082,0.18185712829174766
50.0,2.0,1.0,False,-18.200559182614363,-19.561418149645633,-18.208048548428497,-19.56183791278,3.950080286002467,-4.297177167910703,0.18297241656040736
51.0,2.04,1.0,False,-18.309240768136128,-19.465102999634386,-18.312138702563367,-19.4684486040057,3.953885662594435,-4.137156842525384,0.1829034275855484
52.0,2.08,1.0,False,-18.417916781316965,-19.367646487296746,-18.416188097082664,-19.376144579746224,3.9577560361003195,-3.975273278043903,0.18309768464968584
53.0,2.12,1.0,False,-18.52648095999905,-19.268436504682338,-18.519874328323823,-19.280861403184172,3.961566348567628,-3.8109151004159436,0.18313099868497013
54.0,2.16,1.0,False,-18.63553679309837,-19.166875748207993,-18.62708710022115,-19.182442698140544,3.9653209158227254,-3.643441292011981,0.183414424565696
55.0,2.2,1.0,False,-18.74470187506901,-19.06275885323714,-18.735526335975717,-19.08198831145926,3.969007185080219,-3.472223182273332,0.1834774295902332
56.0,2.24,1.0,False,-18.854675626094224,-18.955296202338836,-18.850795936187016,-18.97366296616477,3.972686010787394,-3.2966287723422183,0.18374314309369494
57.0,2.2800000000000002,1.0,False,-18.965473076011428,-18.844529986285924,-18.962551924598394,-18.86628313470821,3.9765545481216193,-3.116095014771451,0.18383879696572836
58.0,2.32,1.0,False,-19.07774084833213,-18.73012265010844,-19.071352582817276,-18.753508772628106,3.9805180949833208,-2.9301536319036847,0.18390266116180273
59.0,2.36,1.0,False,-19.190747496207795,-18.61300922754652,-19.187771198304567,-18.633404939543716,3.9847395303635254,-2.7384297885597215,0.18393723094986963
60.0,2.4,1.0,False,-19.304600404390097,-18.492904238593177,-19.3003858712566,-18.511764063247828,3.989074415833264,-2.5406757794054755,0.18401409780627448
61.0,2.44,1.0,False,-19.419442846607517,-18.369363502992552,-19.41775980970591,-18.379748752898685,3.993580118937113,-2.3367734636928446,0.18452761223791367
62.0,2.48,1.0,False,-19.534705620425044,-18.24340099068863,-19.530910651652622,-18.25002022742364,3.998064088478695,-2.1267829535775835,0.185008106596737
63.0,2.52,1.0,False,-19.65096596798965,-18.113653341408487,-19.65113359261039,-18.117663881793927,4.002356505184374,-1.910871770218412,0.18553727462952954
64.0,2.56,1.0,False,-19.768272537744625,-17.98091127838536,-19.762947454956134,-17.992613755003017,4.006474801710522,-1.68940346623562,0.18602731183883917
65.0,2.6,1.0,False,-19.886121948016065,-17.84533676868681,-19.87946909022644,-17.861287819653782,4.010462661713244,-1.4628696735791196,0.18626443434978446
66.0,2.64,1.0,False,-20.00524298456136,-17.70693487726822,-19.998793200367313,-17.723040219852397,4.014233690636603,-1.231877236770979,0.18630873509913715
67.0,2.68,1.0,False,-20.12551200083037,-17.565594295526186,-20.118686448179837,-17.58807533082161,4.017836433050519,-0.9971141991110711,0.18585185356849693
68.0,2.72,1.0,False,-20.24690520607327,-17.421610640079567,-20.241415747809047,-17.439058992626645,4.021214460944612,-0.7592980427641771,0.18517274093733366
69.0,2.7600000000000002,1.0,False,-20.368439292983627,-17.274585731724628,-20.361724850122044,-17.2933460793737,4.0244528326720195,-0.5191645750398189,0.1840866341092805
70.0,2.8000000000000003,1.0,False,-20.49038941351367,-17.12433217131275,-20.484114711290395,-17.142085332859665,4.027451869427693,-0.2774225838487899,0.18283614530131004
71.0,2.84,1.0,False,-20.611891404686936,-16.971412204547605,-20.610717273254785,-16.989343257643377,4.034303447940251,-0.25198683197963645,0.1823294075553763
72.0,2.88,1.0,False,-20.732739950251656,-16.816957715707087,-20.740718988665076,-16.82500235373626,4.041093183059109,-0.2273653562802797,0.1814438434335217
73.0,2.92,1.0,False,-20.853086096829315,-16.6601942877284,-20.866235909324537,-16.666200017510842,4.047762168017186,-0.20399305033517381,0.18022641423679892
74.0,2.96,1.0,False,-20.97195084535181,-16.502734565231187,-20.98800854862432,-16.50038988988959,4.054560720961751,-0.18225837648232063,0.17885549143084273
75.0,3.0,1.0,False,-21.090089120439327,-16.34392708530526,-21.10439878078663,-16.339824590472414,4.0612702641610605,-0.16243585650555145,0.17716088520773057
76.0,3.04,1.0,False,-21.206920968290497,-16.18467225399848,-21.215990993132316,-16.179168185237152,4.067989169639268,-0.1447237299413217,0.17529075038702108
77.0,3.08,1.0,False,-21.32263449000909,-16.02449432755417,-21.3281272015792,-16.024040842606702,4.074621471228542,-0.12922647700623227,0.17337745079567807
78.0,3.12,1.0,False,-21.43639705355051,-15.864780647422856,-21.44249406053411,-15.863677623056052,4.081216407120765,-0.11599582599566419,0.17165985585259264
79.0,3.16,1.0,False,-21.549300722171427,-15.704228258306271,-21.548927981556492,-15.707002045157319,4.087701264166467,-0.10496781118587625,0.17003375961730507
80.0,3.2,1.0,False,-21.66139022916759,-15.54384911196517,-21.66124587608471,-15.5464638001885,4.094070958793331,-0.09601868139407162,0.16840602042597233
81.0,3.24,1.0,False,-21.772729270413404,-15.382763227664652,-21.769265037653305,-15.390282188485074,4.1004632898520095,-0.08895480430915226,0.1670245444660862
82.0,3.2800000000000002,1.0,False,-21.883705687821,-15.220474514475393,-21.883566012159285,-15.227386066755964,4.106845201536212,-0.08353036556742784,0.16565954601749017
83.0,3.3200000000000003,1.0,False,-21.993977494400458,-15.057601690214723,-21.992107187620743,-15.068151872291804,4.113357811818274,-0.07949022509394402,0.16473816815358908
84.0,3.36,1.0,False,-22.10315827269955,-14.893742260473415,-22.108176264154565,-14.900123737228403,4.119996425046616,-0.07654945169322143,0.1640325918358887
85.0,3.4,1.0,False,-22.21214729223586,-14.728949154116242,-22.22099312558215,-14.736219280137487,4.126608832383488,-0.07442164521404826,0.16365796110936018
86.0,3.44,1.0,False,-22.320317206185567,-14.563040924327755,-22.32912823449059,-14.567879863166732,4.133339200922718,-0.0728407053667964,0.16347647645934338
87.0,3.48,1.0,False,-22.42770939828103,-14.396243082255006,-22.436731584615885,-14.393992340155304,4.140132880849877,-0.0715776982335999,0.16370085101372409
88.0,3.52,1.0,False,-22.53411093155685,-14.228269615766772,-22.54111707395319,-14.232439775739312,4.147055501238974,-0.07042184461868468,0.16411265171419273
89.0,3.56,1.0,False,-22.640378130325647,-14.059158489002199,-22.64348262182414,-14.061223895901659,4.153991726438095,-0.06918326166804958,0.1645658017077584
90.0,3.6,1.0,False,-22.746002935861043,-13.88913056997746,-22.74780719645588,-13.894277875228394,4.161019982352711,-0.06774639516675707,0.16531071147293003
91.0,3.64,1.0,False,-22.850939462873036,-13.718107899161538,-22.85111492953149,-13.721473272515155,4.168070214752985,-0.0660313604645262,0.16619319024519627
92.0,3.68,1.0,False,-22.955547343947448,-13.545762571880754,-22.95057915070342,-13.555505925684875,4.175031999366288,-0.06401051261148846,0.16715065375785515
93.0,3.72,1.0,False,-23.05979239992953,-13.373168700254006,-23.05398287819329,-13.37967793538535,4.182054278500205,-0.06169923896593652,0.1682664536263793
94.0,3.7600000000000002,1.0,False,-23.16361587664313,-13.198878066125905,-23.1610463740775,-13.207929477881489,4.188950436945062,-0.05914831338865216,0.1690679999759243
95.0,3.8000000000000003,1.0,False,-23.26674047812134,-13.024280916181793,-23.27004912504391,-13.029816627956336,4.195797835296255,-0.05646313701021664,0.17000876532712558
96.0,3.84,1.0,False,-23.36879826429721,-12.848299295633733,-23.375294922714126,-12.85496990116233,4.202717327233289,-0.053766653001911746,0.17084864197232214
97.0,3.88,1.0,False,-23.469497194626225,-12.672052885212002,-23.479814926309064,-12.672081263078107,4.209565103394033,-0.051199328864965477,0.17187216008089373
98.0,3.92,1.0,False,-23.569132080384133,-12.49425792949127,-23.583427200418818,-12.495459752261034,4.216420075217756,-0.04887272435539536,0.17256720288431213
99.0,3.96,1.0,False,-23.666948842637808,-12.316338123719198,-23.683175317802768,-12.31524280033023,4.22333056759989,-0.046928626581435484,0.17327352477890173
100.0,4.0,1.0,False,-23.762333710341924,-12.137558577086798,-23.777853238084415,-12.14065524651641,4.23037294193249,-0.045490376872761404,0.17398710303235443
101.0,4.04,1.0,False,-23.85574046931108,-11.958654212876779,-23.870442844390507,-11.958480049199762,4.237459418442403,-0.04465510630916416,0.17466953698733112
102.0,4.08,1.0,False,-23.94732553336041,-11.779336761773722,-23.958803163150623,-11.7827627578761,4.244595791365397,-0.04449293556198521,0.17540878521674827
103.0,4.12,1.0,False,-24.037203938112192,-11.599354637420024,-24.04656289404043,-11.599761412756829,4.251842012492607,-0.045048156357076555,0.17619103961188554
104.0,4.16,1.0,False,-24.125264578257177,-11.418410726694947,-24.129967262983712,-11.422560071892558,4.2591588646563014,-0.0463437440433234,0.17693611227762407
105.0,4.2,1.0,False,-24.21172197846431,-11.236422635084738,-24.210279918822827,-11.241354464925065,4.266617143950091,-0.048370367390095835,0.17776255562482093
106.0,4.24,1.0,False,-24.297007674192574,-11.053294801052102,-24.297523473704537,-11.061868621646127,4.274235190767789,-0.051083875815551384,0.17867556930750672
107.0,4.28,1.0,False,-24.381421942354848,-10.869327636695235,-24.38273062725675,-10.882477939028728,4.281920810172755,-0.054426509183111337,0.17970943259786337
108.0,4.32,1.0,False,-24.464713597150297,-10.68447726091376,-24.468477378578736,-10.69227789518742,4.28975685258704,-0.05832634158774428,0.18084460790663964
109.0,4.36,1.0,False,-24.54701228695412,-10.499126708633552,-24.552094242013617,-10.505076734285185,4.2977028203010885,-0.06273191702933252,0.1824762365105324
110.0,4.4,1.0,False,-24.62844397490526,-10.312847492273237,-24.63420672008123,-10.313373792617941,4.305758816554206,-0.06755779479634619,0.18425370401296115
111.0,4.44,1.0,False,-24.708842526822323,-10.125630657718077,-24.71599589109533,-10.126249072157403,4.313939719139003,-0.07273570247428754,0.186219231636607
112.0,4.48,1.0,False,-24.787715925130854,-9.937110789892502,-24.798999794175533,-9.934841241274242,4.3223809651987,-0.07819524739407144,0.1883012645091391
113.0,4.5200000000000005,1.0,False,-24.86494329649004,-9.747311260092335,-24.8750113659006,-9.749408624279843,4.331077312574612,-0.08389257501641476,0.19066091505092
114.0,4.5600000000000005,1.0,False,-24.940982221951263,-9.557048486169224,-24.951848481882443,-9.560905337674567,4.340011077040042,-0.08978629860808644,0.19340877405819365
115.0,4.6000000000000005,1.0,False,-25.01570768312242,-9.366137046360924,-25.02571583044627,-9.373488691929099,4.3490823884076075,-0.09583756341823187,0.19643148215105266
116.0,4.64,1.0,False,-25.089418975217246,-9.17504625850493,-25.094663989910504,-9.181969284818281,4.35820732920215,-0.10201728372211398,0.19972075022903196
117.0,4.68,1.0,False,-25.16124850104429,-8.98281120448555,-25.16513085509837,-8.988150075564812,4.367548803783458,-0.10831153318621076,0.20306272671692405
118.0,4.72,1.0,False,-25.231481158833493,-8.789943716522725,-25.232231712207856,-8.794683111226892,4.377056490184146,-0.11472766564817356,0.20651720701575355
119.0,4.76,1.0,False,-25.300389716662462,-8.59550382131308,-25.30490555865215,-8.599387382033196,4.386702851389178,-0.12126994054995659,0.21002633545893312
120.0,4.8,1.0,False,-25.368026520469446,-8.399565319239521,-25.374074314896347,-8.405050896393874,4.396464896957804,-0.12793743392740647,0.21349119102768582
121.0,4.84,1.0,False,-25.433958618044105,-8.20225624078296,-25.445030933124293,-8.211375126202018,4.406337917915588,-0.13474381233493568,0.2169027996404287
122.0,4.88,1.0,False,-25.498456100642535,-8.003573659113439,-25.506120675192854,-8.011663477944245,4.416324950182531,-0.14168992747088105,0.2202961899519646
123.0,4.92,1.0,False,-25.561131716864143,-7.804621490672485,-25.571559029856736,-7.8132988736831335,4.426281494235929,-0.1487786603941741,0.22351120961108184
124.0,4.96,1.0,False,-25.622379562615752,-7.60488856132444,-25.633005502019273,-7.610569776973769,4.436172157674778,-0.1559723057185395,0.226598778924271
125.0,5.0,1.0,False,-25.68186700324194,-7.404426923263657,-25.695853323759252,-7.405581814865426,4.446044814231587,-0.1632237484171931,0.2293671809597401
126.0,5.04,1.0,False,-25.73950224644112,-7.202582797034572,-25.75096890376749,-7.203088828906894,4.455819993545047,-0.17047281255249527,0.23191197982169665
127.0,5.08,1.0,False,-25.79473666375238,-6.999104081528921,-25.80413629849325,-6.9964608864535425,4.465596755196548,-0.17764859518301296,0.23414570036052124
128.0,5.12,1.0,False,-25.848629495092894,-6.794345895666724,-25.85456263353607,-6.799676222714328,4.475178540866961,-0.18466409961845356,0.23605056154336773
129.0,5.16,1.0,False,-25.900211036806933,-6.587498600444085,-25.90595801547554,-6.59762088839841,4.484665435221548,-0.1913957814509831,0.23727736646972467
130.0,5.2,1.0,False,-25.949725818038406,-6.379373246805443,-25.959267405540242,-6.394309363364589,4.494109804490203,-0.19772917823995362,0.23809933995027
131.0,5.24,1.0,False,-25.996744397437965,-6.17030316445449,-26.008061990087317,-6.184765507873947,4.503461912846893,-0.20354220340631896,0.2384372855330367
132.0,5.28,1.0,False,-26.0417570180353,-5.960418102466639,-26.052609523548178,-5.973109255639859,4.512604932201671,-0.2087071366262519,0.2384920671466984
133.0,5.32,1.0,False,-26.084807875038567,-5.749689078109362,-26.098941819938506,-5.759323433460074,4.521559671744894,-0.2130841989583537,0.23808721591822027
134.0,5.36,1.0,False,-26.125969970542258,-5.53688892596382,-26.13895598871115,-5.537978626234114,4.530358940508577,-0.216531592431472,0.23738710356215753
135.0,5.4,1.0,False,-26.164791891771596,-5.322242432889234,-26.17766809556546,-5.321190886948686,4.53905646372842,-0.2189399149152133,0.2362040404189311
136.0,5.44,1.0,False,-26.20119650231376,-5.105313404273472,-26.213057697154397,-5.105810909004945,4.547703552632283,-0.22021347837062127,0.23467384618038803
137.0,5.48,1.0,False,-26.235716547732274,-4.8868753421638695,-26.24610773033826,-4.894353147040553,4.556190334265599,-0.22027827952024975,0.23274360887259798
138.0,5.5200000000000005,1.0,False,-26.26833146074998,-4.666930425259876,-26.27769572552908,-4.6784416185234665,4.564736298864766,-0.21906756957705661,0.23071088190731065
139.0,5.5600000000000005,1.0,False,-26.298671813677586,-4.4456168548292405,-26.307345684076722,-4.458874549113371,4.573106135669464,-0.2165412210363868,0.22841614848118946
140.0,5.6000000000000005,1.0,False,-26.327198295766973,-4.223569504338872,-26.332999148998248,-4.236509464577965,4.581419709489608,-0.21269132664024387,0.22628164974931358
141.0,5.64,1.0,False,-26.35392052883868,-4.000025480921935,-26.359718121504073,-4.008090048591205,4.58954962341031,-0.2075205812633712,0.22393469297833862
142.0,5.68,1.0,False,-26.37877422141611,-3.7752419793845773,-26.387782489690967,-3.781946824668323,4.597629481382617,-0.20105074649099874,0.22164465032010602
143.0,5.72,1.0,False,-26.40207847279611,-3.547963612650176,-26.411373566742906,-3.5537151696959244,4.605748947073918,-0.19331488380659653,0.21931481416922924
144.0,5.76,1.0,False,-26.42353165719965,-3.3190090457775407,-26.43268570214215,-3.324874158723086,4.61389762235594,-0.18439583423263112,0.21720194225043804
145.0,5.8,1.0,False,-26.44294406118413,-3.088355217438327,-26.45274729169447,-3.0954577708400715,4.622045450113919,-0.17438962537794597,0.21516210425318055
146.0,5.84,1.0,False,-26.460614657343356,-2.856668097166238,-26.471612659354196,-2.862206629362376,4.630238548757914,-0.16340358540230535,0.21325936250917005
147.0,5.88,1.0,False,-26.476684097293084,-2.624532489067374,-26.486448315506134,-2.633192392094005,4.638372806814902,-0.1515518005498693,0.2114790862285354
148.0,5.92,1.0,False,-26.490682919479312,-2.3915065188084537,-26.502454495518247,-2.3942911129621445,4.646640097719524,-0.13895664318207498,0.20997560039360735
149.0,5.96,1.0,False,-26.503134890942377,-2.158462731546502,-26.51368075396804,-2.15994138292447,4.6548079586965345,-0.12575982369579253,0.2087593413553163
150.0,6.0,1.0,False,-26.513353154799287,-1.9247051884590995,-26.520882127905946,-1.9216824373820238,4.663110926401163,-0.11209393616713839,0.20786386526717346
151.0,6.04,1.0,False,-26.522457509402418,-1.6905415597812643,-26.527375706749787,-1.687951141584994,4.671387575947806,-0.09809286063503316,0.20719701439586585
152.0,6.08,1.0,False,-26.529241417928446,-1.4558039127718105,-26.5364819609511,-1.454598359503699,4.679807687964859,-0.08387522290849347,0.20683719636808573
153.0,6.12,1.0,False,-26.53468541154912,-1.2203017443230038,-26.541769533739483,-1.2186611518201986,4.688243027707534,-0.06956761984893937,0.2065566505801207
154.0,6.16,1.0,False,-26.537806242783823,-0.9848408361371576,-26.54834525283662,-0.9902335098144563,4.696586929345253,-0.05530351746668225,0.2064056168983278
155.0,6.2,1.0,False,-26.539551429048288,-0.7492710347955621,-26.545086604568105,-0.7535411847616562,4.70496389290485,-0.04119655183127915,0.20629761669116115
156.0,6.24,1.0,False,-26.539444308212378,-0.5137667306627205,-26.552895192328968,-0.5196578553838885,4.713271486709507,-0.02736686166070179,0.2063436192619934
157.0,6.28,1.0,False,-26.53813772456309,-0.2781765836881596,-26.546235653140506,-0.2800925122583781,4.721634314293234,-0.01392864825764244,0.20656527165501073
158.0,6.32,1.0,False,-26.535097219249394,-0.04255807674690957,-26.546332245333552,-0.042668539157132736,4.729892167109137,-0.0010013182281808585,0.2068682941493961
159.0,6.36,1.0,False,-26.530381469809456,0.19289024371562052,-26.536783639099962,0.19577887708216218,4.738190374716174,0.011309164196255739,0.20728030270791348
160.0,6.4,1.0,False,-26.523153980307324,0.4287643160238005,-26.532877802877106,0.43132643183308195,4.746504396771318,0.02289872834034814,0.20757314059757218
161.0,6.44,1.0,False,-26.514814508205983,0.6643515421598587,-26.519703798710992,0.668864908079235,4.754803212563961,0.033667928365925026,0.20797902992967043
162.0,6.48,1.0,False,-26.50402480279485,0.8999689191953764,-26.513003286607596,0.9035404751351749,4.763105326637641,0.04352147659320711,0.2083339196876092
163.0,6.5200000000000005,1.0,False,-26.491582549657174,1.134987436936974,-26.50303640250048,1.1372052168500515,4.771361023643917,0.05234592199876076,0.2085820050943079
164.0,6.5600000000000005,1.0,False,-26.476642505677635,1.369065366482829,-26.489896289900106,1.3712703732676321,4.779644173460715,0.06003981253850073,0.20871299393499906
165.0,6.6000000000000005,1.0,False,-26.46008250901965,1.602475275497526,-26.468842868313175,1.604381285575523,4.788052095368743,0.06651478520862117,0.2088390216417743
166.0,6.640000000000001,1.0,False,-26.4409490697256,1.8351384496147574,-26.45335241145337,1.8379183027349852,4.796402917096037,0.07169205898633668,0.20896258599272852
167.0,6.68,1.0,False,-26.420087143394923,2.0669348122362234,-26.434208432806514,2.072133292006806,4.804814950365882,0.07550232341413603,0.20905095761495676
168.0,6.72,1.0,False,-26.396659232794335,2.297952360792148,-26.40937086862609,2.305111182899194,4.813142890389538,0.07789900172113846,0.2091349780498711
169.0,6.76,1.0,False,-26.370783482526676,2.528215418961001,-26.381991761558577,2.5321886858472733,4.821463313928794,0.07885043560204993,0.2091952739887367
170.0,6.8,1.0,False,-26.34315654958068,2.757416914504503,-26.354623675862094,2.7632878762438278,4.829691171642631,0.07834888814004996,0.20919293171916958
171.0,6.84,1.0,False,-26.313597533743135,2.985987355988291,-26.32240997064263,2.990621347122629,4.837890446835916,0.07641778305380034,0.20907728029247216
172.0,6.88,1.0,False,-26.282322660231205,3.213554640855352,-26.290222609073588,3.2186248969153617,4.846086537965657,0.07309358235805719,0.2088816862218462
173.0,6.92,1.0,False,-26.24885456906371,3.4400014101315715,-26.255296270001118,3.4447335092503493,4.854294266139417,0.06843189618395114,0.20858839110020483
174.0,6.96,1.0,False,-26.21385867699145,3.6648880995314186,-26.21840314955616,3.6700988567074346,4.8625839075639785,0.06253097298657222,0.2084307188849815
175.0,7.0,1.0,False,-26.17691091363472,3.8894565427855023,-26.186000027494185,3.892486824246153,4.870911708961453,0.055525546380329915,0.2084208019072855
176.0,7.04,1.0,False,-26.138020448038365,4.112725113866396,-26.143693694100136,4.118656141897185,4.879299059365219,0.047565637969343696,0.20849367789207002
177.0,7.08,1.0,False,-26.096870826947267,4.335289796471977,-26.109328802822148,4.341158436272655,4.887775189155384,0.03882706815819383,0.20860113667774982
178.0,7.12,1.0,False,-26.053190548010146,4.557242908509856,-26.06605942996405,4.563047754045224,4.896292590260107,0.029515961448094076,0.20887885087033178
