frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
468.0,18.72,1.0,21.643512778671035,14.761175169626602,21.643512778671035,14.761175169626602,0.9739559009934892,-0.11299544448920609,0.016602915898280383
469.0,18.76,1.0,21.745480842001577,14.61368776091563,21.745480842001577,14.61368776091563,0.9798586007165966,-0.1213645723512428,0.01215931787590687
470.0,18.8,1.0,21.850138254113755,14.46499855959389,21.850138254113755,14.46499855959389,0.9857699614692166,-0.12834606148361077,0.0078317246466276
471.0,18.84,1.0,21.95014694007747,14.309217552528292,21.95014694007747,14.309217552528292,0.9917193485455812,-0.13403669968220883,0.0037124023477470083
472.0,18.88,1.0,22.052666300123455,14.15688771632692,22.052666300123455,14.15688771632692,0.9977356227007874,-0.13856430582896206,-0.00012890740718038142
473.0,18.92,1.0,22.152113540323956,14.003039755971775,22.152113540323956,14.003039755971775,1.0038467352736495,-0.14208534603402018,-0.0036435786793301375
474.0,18.96,1.0,22.25451799358244,13.845319994740871,22.25451799358244,13.845319994740871,1.0100736643263502,-0.14476837366680356,-0.006798425674019212
475.0,19.0,1.0,22.355855826628233,13.687271683743493,22.355855826628233,13.687271683743493,1.0164343035846468,-0.14678000310164424,-0.009577476273498706
476.0,19.04,1.0,22.4539788659811,13.524997824933587,22.4539788659811,13.524997824933587,1.0229392846404504,-0.1483078770848365,-0.011984687111894505
477.0,19.080000000000002,1.0,22.55103193667244,13.3637543517472,22.55103193667244,13.3637543517472,1.029595578073145,-0.14952174800154902,-0.01403784716603082
478.0,19.12,1.0,22.647032945926306,13.201817433523544,22.647032945926306,13.201817433523544,1.0364045341412054,-0.1505632721905527,-0.015765549315623784
479.0,19.16,1.0,22.741758469933707,13.038934757217627,22.741758469933707,13.038934757217627,1.0433622067020347,-0.15153164188262083,-0.017203417826627154
480.0,19.2,1.0,22.834042762352517,12.87547364793746,22.834042762352517,12.87547364793746,1.0504615504813093,-0.15254160661001387,-0.01839191535233086
481.0,19.240000000000002,1.0,22.92750348354641,12.713677613101291,22.92750348354641,12.713677613101291,1.0576916220525647,-0.15366120166359837,-0.019374002281708817
482.0,19.28,1.0,23.02257407333982,12.550226765044112,23.02257407333982,12.550226765044112,1.0650445186031545,-0.15491911245972695,-0.020189762834254818
483.0,19.32,1.0,23.1165890060063,12.387911536068664,23.1165890060063,12.387911536068664,1.0725074500704301,-0.1562919453645936,-0.0208730167808046
484.0,19.36,1.0,23.207278661418428,12.21960411274821,23.207278661418428,12.21960411274821,1.0800665174416835,-0.15773997697555509,-0.02145022011006239
485.0,19.400000000000002,1.0,23.299666994543323,12.058305937713248,23.299666994543323,12.058305937713248,1.087707491854429,-0.15921963922972313,-0.021939790345945932
486.0,19.44,1.0,23.391128129447267,11.894757296980108,23.391128129447267,11.894757296980108,1.0954157462696812,-0.16067722836806358,-0.022350179281877987
487.0,19.48,1.0,23.481628455927854,11.729053110919853,23.481628455927854,11.729053110919853,1.1031797441059727,-0.16201848659123683,-0.022678233436097872
488.0,19.52,1.0,23.56941828670236,11.556866531490568,23.56941828670236,11.556866531490568,1.1109856041996977,-0.16315109519616627,-0.02291131207533112
489.0,19.56,1.0,23.65693177728346,11.37895066437098,23.65693177728346,11.37895066437098,1.118820783242627,-0.1640013897456552,-0.023029745491016145
490.0,19.6,1.0,23.73699336599902,11.198184324228144,23.73699336599902,11.198184324228144,1.1266723463320658,-0.16451560145678512,-0.023008326446622922
491.0,19.64,1.0,23.819593549826088,11.026153481099634,23.819593549826088,11.026153481099634,1.134531730168206,-0.16460909942408186,-0.022817333078597374
492.0,19.68,1.0,23.904291845021355,10.843448442277472,23.904291845021355,10.843448442277472,1.1423923551055306,-0.16422628023349456,-0.022422996499545985
493.0,19.72,1.0,23.98880896508639,10.65797925454461,23.98880896508639,10.65797925454461,1.150245832435835,-0.163338586090621,-0.021792990705900496
494.0,19.76,1.0,24.071960157210945,10.476565394317788,24.071960157210945,10.476565394317788,1.158087992541311,-0.16196636956025817,-0.020899255710210916
495.0,19.8,1.0,24.150589578499904,10.294837471952958,24.150589578499904,10.294837471952958,1.165915724488463,-0.1601303311995234,-0.01972003954832861
496.0,19.84,1.0,24.234157410683522,10.113039821324488,24.234157410683522,10.113039821324488,1.1737291776117567,-0.15784679911164184,-0.01824012078828193
497.0,19.88,1.0,24.312428960712158,9.928665586607712,24.312428960712158,9.928665586607712,1.1815292769979457,-0.15514229418807354,-0.01645372598661779
498.0,19.92,1.0,24.38886271424851,9.743899085890263,24.38886271424851,9.743899085890263,1.1893158063795846,-0.1521008898428708,-0.014367308181014176
499.0,19.96,1.0,24.458113842115498,9.558993056312264,24.458113842115498,9.558993056312264,1.1970900959323507,-0.1488241139667294,-0.011999726112498462
500.0,20.0,1.0,24.53104595412791,9.372550755367596,24.53104595412791,9.372550755367596,1.2048546777397209,-0.14539136518491969,-0.009381549871239582
501.0,20.04,1.0,24.600603505079246,9.183044497756718,24.600603505079246,9.183044497756718,1.2126152500802858,-0.14187641354659355,-0.0065543272836919315
502.0,20.080000000000002,1.0,24.665110527833125,8.988932362555145,24.665110527833125,8.988932362555145,1.2203732364667288,-0.13838229722328532,-0.0035710331304844465
503.0,20.12,1.0,24.732517821442826,8.788688351199259,24.732517821442826,8.788688351199259,1.2281307962409305,-0.1349993523286383,-0.0004954805002748697
504.0,20.16,1.0,24.79727624625442,8.593621991699884,24.79727624625442,8.593621991699884,1.2358893347258972,-0.13180322105239903,0.0026018270488890626
505.0,20.2,1.0,24.86333277154646,8.396255540078652,24.86333277154646,8.396255540078652,1.243649638559734,-0.1288237752324096,0.0056468603245551354
506.0,20.240000000000002,1.0,24.927599248173287,8.201346523957103,24.927599248173287,8.201346523957103,1.2514110651729549,-0.12609435250184817,0.008564076468030313
507.0,20.28,1.0,24.990075976362377,8.003650456714926,24.990075976362377,8.003650456714926,1.259169757158976,-0.12365216039587246,0.011276665636313105
508.0,20.32,1.0,25.049150172682207,7.80638443350297,25.049150172682207,7.80638443350297,1.2669205438515667,-0.12152708990517394,0.01371022071764021
509.0,20.36,1.0,25.107173535765547,7.612339760227881,25.107173535765547,7.612339760227881,1.2746597123848284,-0.1196885196500117,0.015796487361485183
510.0,20.400000000000002,1.0,25.165415281354203,7.413390543351947,25.165415281354203,7.413390543351947,1.2823843629065401,-0.11807768947271144,0.017476653672635938
511.0,20.44,1.0,25.223674715765604,7.212125869730606,25.223674715765604,7.212125869730606,1.290090848572106,-0.1166566339888303,0.018702757687619236
512.0,20.48,1.0,25.278205648721304,7.008714713923686,25.278205648721304,7.008714713923686,1.2977731399964036,-0.11538336132697802,0.019438228867727152
513.0,20.52,1.0,25.33143138004605,6.810685762601414,25.33143138004605,6.810685762601414,1.305429379009726,-0.11418354814425835,0.019660797823727472
514.0,20.56,1.0,25.38310329260127,6.606623858271187,25.38310329260127,6.606623858271187,1.3130567256306909,-0.112974113428376,0.019363606976556667
515.0,20.6,1.0,25.43786437276389,6.400917112836632,25.43786437276389,6.400917112836632,1.3206552444253472,-0.11167802891237795,0.018555349423398017
516.0,20.64,1.0,25.488869909643455,6.197830491721817,25.488869909643455,6.197830491721817,1.3282231716101314,-0.11024277577507699,0.017258594399239675
517.0,20.68,1.0,25.540637282643125,5.996018465032316,25.540637282643125,5.996018465032316,1.3357606834978724,-0.10861843093734805,0.015509951785428338
518.0,20.72,1.0,25.590199684914538,5.789454896757842,25.590199684914538,5.789454896757842,1.3432696149700196,-0.10674482780186578,0.01336005383600448
519.0,20.76,1.0,25.643279498374262,5.584309198091001,25.643279498374262,5.584309198091001,1.350754974354666,-0.10455115607762615,0.010871791465668326
520.0,20.8,1.0,25.68939837459238,5.376244637614706,25.68939837459238,5.376244637614706,1.3582207608545298,-0.10201440021603392,0.008117403722213664
521.0,20.84,1.0,25.73371836723016,5.170272810304136,25.73371836723016,5.170272810304136,1.3656715871260992,-0.09912539173418569,0.00517517849080906
522.0,20.88,1.0,25.780132775108154,4.962301462892852,25.780132775108154,4.962301462892852,1.3731126570270755,-0.09585497198844473,0.0021277531534962084
523.0,20.92,1.0,25.82120966180246,4.756949812414442,25.82120966180246,4.756949812414442,1.3805508894398357,-0.09217840144984582,-0.0009387082041360767
524.0,20.96,1.0,25.86629590611981,4.5426549093650594,25.86629590611981,4.5426549093650594,1.387991289559561,-0.08810256771532148,-0.00393827901695732
525.0,21.0,1.0,25.905595167660444,4.331204920613478,25.905595167660444,4.331204920613478,1.3954393295470204,-0.08365966769048723,-0.006788607973536739
526.0,21.04,1.0,25.945565585477215,4.117300936658865,25.945565585477215,4.117300936658865,1.4028993174283222,-0.07887452961263781,-0.009414376838545024
527.0,21.080000000000002,1.0,25.97980179965466,3.902448670216382,25.97980179965466,3.902448670216382,1.410376867017638,-0.07377571501926292,-0.011747496976592105
528.0,21.12,1.0,26.020719476520604,3.6893608308671197,26.020719476520604,3.6893608308671197,1.4178781417348345,-0.06838489396134402,-0.013729835130555562
529.0,21.16,1.0,26.05469324747109,3.469378721205401,26.05469324747109,3.469378721205401,1.4254087683262124,-0.06274170498434022,-0.01531418408344407
530.0,21.2,1.0,26.089678728791107,3.257357811781641,26.089678728791107,3.257357811781641,1.4329726074844218,-0.05690650036744445,-0.016466910765975836
531.0,21.240000000000002,1.0,26.118662177773054,3.042153538989027,26.118662177773054,3.042153538989027,1.4405730461493162,-0.05091707307789659,-0.01716742390713708
532.0,21.28,1.0,26.148407332946086,2.829553442666417,26.148407332946086,2.829553442666417,1.4482130429039473,-0.04479889614898398,-0.017408136072415398
533.0,21.32,1.0,26.17351594031346,2.61458714937716,26.17351594031346,2.61458714937716,1.455894217983175,-0.03859962325129986,-0.017194093699671238
534.0,21.36,1.0,26.19784767511398,2.399257909258597,26.19784767511398,2.399257909258597,1.46361698853354,-0.032370718048438094,-0.016544310901260496
535.0,21.400000000000002,1.0,26.216060911482636,2.1809871711877182,26.216060911482636,2.1809871711877182,1.4713802470809416,-0.026141316476764855,-0.015490203449820338
536.0,21.44,1.0,26.235734878379002,1.9681704191909923,26.235734878379002,1.9681704191909923,1.4791826868237166,-0.01992812137983624,-0.014073272610487724
537.0,21.48,1.0,26.25187836803937,1.7484644877344617,26.25187836803937,1.7484644877344617,1.4870209933015355,-0.013760348342133,-0.012342926419588935
538.0,21.52,1.0,26.266803985949394,1.532519144321176,26.266803985949394,1.532519144321176,1.4948923457843157,-0.007657129154645026,-0.010356457947892726
539.0,21.56,1.0,26.279347140136355,1.313257866651662,26.279347140136355,1.313257866651662,1.5027898625666445,-0.001646767762592538,-0.008176871985792157
540.0,21.6,1.0,26.29564819614826,1.0939549668692425,26.29564819614826,1.0939549668692425,1.5107080178193595,0.004265338784725392,-0.005871356925522403
541.0,21.64,1.0,26.305846840622234,0.874232417153776,26.305846840622234,0.874232417153776,1.5186391495663336,0.010083008411273542,-0.003507290105518683
542.0,21.68,1.0,26.31594880586266,0.6575497466183741,26.31594880586266,0.6575497466183741,1.5265779900103038,0.01580519721691267,-0.0011514740198399064
543.0,21.72,1.0,26.322722801169697,0.4410882081981483,26.322722801169697,0.4410882081981483,1.5345168230687403,0.02140061045778594,0.0011315254840633046
544.0,21.76,1.0,26.329080553148174,0.22545115310598302,26.329080553148174,0.22545115310598302,1.5424502606986468,0.02685763802294101,0.0032797839393361567
545.0,21.8,1.0,26.333771545472366,0.007543255980593089,26.333771545472366,0.007543255980593089,1.5503725678070224,0.032172811711540204,0.005237632552677287
546.0,21.84,1.0,26.336625521722095,-0.21150726855145274,26.336625521722095,-0.21150726855145274,1.5582808916710054,0.0373251485257156,0.006956328662638918
547.0,21.88,1.0,26.338589161243554,-0.43161338742835936,26.338589161243554,-0.43161338742835936,1.566172699466426,0.04229310334785896,0.008394462248145244
548.0,21.92,1.0,26.335426761195457,-0.6511233439768709,26.335426761195457,-0.6511233439768709,1.5740477032405686,0.04707110842921314,0.009518520864150955
549.0,21.96,1.0,26.333747685037252,-0.8660797147233108,26.333747685037252,-0.8660797147233108,1.5819056613211613,0.051644405244300695,0.010304402560272097
550.0,22.0,1.0,26.326874753981382,-1.0852325550008886,26.326874753981382,-1.0852325550008886,1.5897496287132302,0.05600553602583187,0.010737869260839656
551.0,22.04,1.0,26.323771633938513,-1.3004628845425432,26.323771633938513,-1.3004628845425432,1.5975819413656231,0.06013001706874708,0.010814043469766096
552.0,22.080000000000002,1.0,26.314391249984926,-1.5134400159211965,26.314391249984926,-1.5134400159211965,1.6054076211795316,0.06398935725281925,0.010536678332141327
553.0,22.12,1.0,26.304617978209684,-1.7274461512577557,26.304617978209684,-1.7274461512577557,1.613228885558493,0.06755765849088442,0.009918035593788557
554.0,22.16,1.0,26.294048825048804,-1.9412408235348475,26.294048825048804,-1.9412408235348475,1.6210510937702918,0.0708420000407403,0.008979117624360433
555.0,22.2,1.0,26.28475652472941,-2.154022566636173,26.28475652472941,-2.154022566636173,1.6288778011227318,0.07382770376477679,0.007749547091812206
556.0,22.240000000000002,1.0,26.271845129103184,-2.3712499747727334,26.271845129103184,-2.3712499747727334,1.6367137667443576,0.07649663848347037,0.006265125973877797
557.0,22.28,1.0,26.259287751456505,-2.584639067572533,26.259287751456505,-2.584639067572533,1.6445619140023489,0.07885484768021936,0.00456715484572863
558.0,22.32,1.0,26.243064604443685,-2.795535660132022,26.243064604443685,-2.795535660132022,1.6524241165822846,0.08092344788416364,0.0027020116806555907
559.0,22.36,1.0,26.227626225962837,-3.012372989796647,26.227626225962837,-3.012372989796647,1.6603023243328958,0.08271095475663488,0.0007202862654571242
560.0,22.400000000000002,1.0,26.206950910684405,-3.224531927891718,26.206950910684405,-3.224531927891718,1.6681966385084581,0.08424229151890164,-0.0013251203349142642
561.0,22.44,1.0,26.190560381545872,-3.4380174733151683,26.190560381545872,-3.4380174733151683,1.6761077502580044,0.08554996031448865,-0.003380148139409859
562.0,22.48,1.0,26.169718653522843,-3.6490285938731604,26.169718653522843,-3.6490285938731604,1.6840342445593222,0.08667619716433832,-0.005390108226645264
563.0,22.52,1.0,26.149346909671475,-3.8618839270202434,26.149346909671475,-3.8618839270202434,1.6919752780218182,0.08767923010487119,-0.007301782884650672
564.0,22.56,1.0,26.122539029851936,-4.070505403318321,26.122539029851936,-4.070505403318321,1.6999308658558359,0.08862246317829334,-0.00906420058048533
565.0,22.6,1.0,26.095994298123998,-4.278738631873603,26.095994298123998,-4.278738631873603,1.7079001370061095,0.08956316891073221,-0.010630809486992156
566.0,22.64,1.0,26.06637176225231,-4.487576804475796,26.06637176225231,-4.487576804475796,1.7158823020827412,0.09059200056127104,-0.011959785849581513
567.0,22.68,1.0,26.0380890768266,-4.694166129194555,26.0380890768266,-4.694166129194555,1.7238759917412776,0.09181314190448937,-0.013015131664215506
568.0,22.72,1.0,26.006044042041385,-4.900222072585483,26.006044042041385,-4.900222072585483,1.731880358291886,0.09330163506970823,-0.013767285515177908
569.0,22.76,1.0,25.97160713885784,-5.106728804959415,25.97160713885784,-5.106728804959415,1.7398961938476372,0.0951180550547758,-0.01419509386241607
570.0,22.8,1.0,25.938759378110717,-5.311269846850364,25.938759378110717,-5.311269846850364,1.7479233616230694,0.09733965591423163,-0.014286282867424421
571.0,22.84,1.0,25.89980506560378,-5.516476239714893,25.89980506560378,-5.516476239714893,1.7559635923662515,0.10002758470234996,-0.014037141073874253
572.0,22.88,1.0,25.859316531813526,-5.722404870285528,25.859316531813526,-5.722404870285528,1.7640168454165828,0.10322263029909007,-0.013453090260021418
573.0,22.92,1.0,25.819064330579984,-5.9278461310072235,25.819064330579984,-5.9278461310072235,1.772086289723163,0.10695642712908779,-0.012549117704995153
574.0,22.96,1.0,25.777799865624758,-6.127947574745366,25.777799865624758,-6.127947574745366,1.7801724895377506,0.1112379467748281,-0.011348447805099079
575.0,23.0,1.0,25.73254750376247,-6.332593097604131,25.73254750376247,-6.332593097604131,1.788276540711016,0.1160634510264151,-0.009882018571698755
576.0,23.04,1.0,25.685971609301767,-6.535470079553292,25.685971609301767,-6.535470079553292,1.7963981386269157,0.12141074865644472,-0.00818749107432431
577.0,23.080000000000002,1.0,25.637468099268585,-6.736770413052431,25.637468099268585,-6.736770413052431,1.8045371316577348,0.12721755533962872,-0.006309123455182754
578.0,23.12,1.0,25.589183869611574,-6.937272018321063,25.589183869611574,-6.937272018321063,1.8126923932197738,0.1333891947173422,-0.004295210503595942
579.0,23.16,1.0,25.535829562422773,-7.134708449141556,25.535829562422773,-7.134708449141556,1.8208620452954392,0.1398524078240509,-0.0021966977013777034
580.0,23.2,1.0,25.484043520283684,-7.332164092899582,25.484043520283684,-7.332164092899582,1.8290414065721543,0.1465133960030381,-6.459637485900505e-05
581.0,23.240000000000002,1.0,25.425566736511165,-7.529701218318874,25.425566736511165,-7.529701218318874,1.8372239644735235,0.15324099077106565,0.002050800629540314
582.0,23.28,1.0,25.369732545749333,-7.727593307504458,25.369732545749333,-7.727593307504458,1.8454008484396662,0.1598938667930471,0.004101398032674527
583.0,23.32,1.0,25.310110110422944,-7.923998861157003,25.310110110422944,-7.923998861157003,1.853562441995385,0.16635197100656873,0.006043338205963746
584.0,23.36,1.0,25.25149694050007,-8.122603519693481,25.25149694050007,-8.122603519693481,1.8616960142692396,0.1724863265898789,0.007838987279435394
585.0,23.400000000000002,1.0,25.18941320335012,-8.319098276800018,25.18941320335012,-8.319098276800018,1.8697893564463755,0.17817842644668233,0.009457517552547368
586.0,23.44,1.0,25.12687221082291,-8.514549814399677,25.12687221082291,-8.514549814399677,1.877829001576578,0.18331269764098698,0.010874963882191205
587.0,23.48,1.0,25.064257042204854,-8.701403655191353,25.064257042204854,-8.701403655191353,1.885802724098511,0.18778440641230193,0.012075690307767334
588.0,23.52,1.0,25.002336790994217,-8.892452488904741,25.002336790994217,-8.892452488904741,1.8936988436658322,0.1915193741689185,0.01305296360751194
589.0,23.56,1.0,24.938946431907873,-9.074514763994763,24.938946431907873,-9.074514763994763,1.9015079841023872,0.194468418012572,0.013808046442370773
590.0,23.6,1.0,24.872219522154374,-9.259303560838264,24.872219522154374,-9.259303560838264,1.909222326015237,0.19656296759002367,0.014349035885307494
591.0,23.64,1.0,24.808280874695562,-9.444579394848155,24.808280874695562,-9.444579394848155,1.9168379424587172,0.197773890074387,0.014690223182392015
592.0,23.68,1.0,24.74169645998784,-9.625977403510223,24.74169645998784,-9.625977403510223,1.9243545453982613,0.19811323673204378,0.01485188364131577
593.0,23.72,1.0,24.67588659858841,-9.807499778264361,24.67588659858841,-9.807499778264361,1.9317752331906988,0.19762255633572529,0.014858540803786308
594.0,23.76,1.0,24.604854021856198,-9.989141869784655,24.604854021856198,-9.989141869784655,1.9391051455116326,0.196319601281685,0.014736711520967121
595.0,23.8,1.0,24.53731038640011,-10.164179023639766,24.53731038640011,-10.164179023639766,1.946351822954944,0.19425596296125922,0.014513344641629417
596.0,23.84,1.0,24.46725626176981,-10.337487753862586,24.46725626176981,-10.337487753862586,1.9535249402169452,0.19148911813241806,0.014214997772137753
597.0,23.88,1.0,24.398470618679916,-10.513330895663108,24.398470618679916,-10.513330895663108,1.9606363109913683,0.1880923016041939,0.013867743245718423
598.0,23.92,1.0,24.323445783678007,-10.693278183283354,24.323445783678007,-10.693278183283354,1.9676982084956247,0.18414344613355055,0.013494964170051596
599.0,23.96,1.0,24.24993603731918,-10.866954152135705,24.24993603731918,-10.866954152135705,1.9747217397734638,0.17971542604023635,0.01311648081914189
600.0,24.0,1.0,24.173055448390066,-11.041754890709694,24.173055448390066,-11.041754890709694,1.9817159728622489,0.17488112966446767,0.012747844289936977
601.0,24.04,1.0,24.09413304525613,-11.21398734799111,24.09413304525613,-11.21398734799111,1.9886878804024477,0.1697453453353425,0.012401378637486006
602.0,24.080000000000002,1.0,24.014254300567707,-11.383924252340353,24.014254300567707,-11.383924252340353,1.9956407300008447,0.16440327930769627,0.012085377881733491
603.0,24.12,1.0,23.933945786620765,-11.549424096245698,23.933945786620765,-11.549424096245698,2.002574540775993,0.1589337271999208,0.011804318049269341
604.0,24.16,1.0,23.855310147849476,-11.713537615943522,23.855310147849476,-11.713537615943522,2.0094858434491583,0.15341616840476596,0.011559528454006124
605.0,24.2,1.0,23.775236368442496,-11.875957703166105,23.775236368442496,-11.875957703166105,2.016369778072445,0.14796081585384663,0.0113508780359847
606.0,24.240000000000002,1.0,23.69812803260007,-12.040309982603597,23.69812803260007,-12.040309982603597,2.023221040369928,0.14265015052947821,0.0111769835556249
607.0,24.28,1.0,23.617830356468257,-12.20551334296003,23.617830356468257,-12.20551334296003,2.0300325324681365,0.13756983594058775,0.011035612490692256
608.0,24.32,1.0,23.53783386383804,-12.368513827623392,23.53783386383804,-12.368513827623392,2.0367957333283115,0.13278866519505594,0.010923956148530718
609.0,24.36,1.0,23.455181741617146,-12.530362122551066,23.455181741617146,-12.530362122551066,2.043500117528096,0.12838563191621039,0.0108402456702301
610.0,24.400000000000002,1.0,23.375010873433844,-12.693322401027544,23.375010873433844,-12.693322401027544,2.0501373840321446,0.12443069074639519,0.010783746152702006
611.0,24.44,1.0,23.290312796233856,-12.849819461940143,23.290312796233856,-12.849819461940143,2.0566989012522336,0.12099620367420397,0.010755098929065853
612.0,24.48,1.0,23.20652199816167,-13.01245032295723,23.20652199816167,-13.01245032295723,2.063178576604271,0.11813167917491844,0.01075474794819005
613.0,24.52,1.0,23.119559452088957,-13.168730528080738,23.119559452088957,-13.168730528080738,2.069573085299809,0.11587011047380577,0.010783373659135065
614.0,24.560000000000002,1.0,23.031870974950817,-13.327247430717026,23.031870974950817,-13.327247430717026,2.0758831868747514,0.11425329349107674,0.010841035612741395
615.0,24.6,1.0,22.944415412343123,-13.482730131437586,22.944415412343123,-13.482730131437586,2.0821142093933607,0.11328492946718523,0.010927013256573005
616.0,24.64,1.0,22.85534815383679,-13.640325607556884,22.85534815383679,-13.640325607556884,2.0882742712632814,0.11294499724360166,0.011038578131980014
617.0,24.68,1.0,22.765931392437032,-13.796698182424413,22.765931392437032,-13.796698182424413,2.094372905157395,0.11321339157830053,0.011170611526101978
618.0,24.72,1.0,22.67996069117389,-13.94654045585825,22.67996069117389,-13.94654045585825,2.1004211861253315,0.11404483821301356,0.011314544141741665
619.0,24.76,1.0,22.58526019388833,-14.10026235690789,22.58526019388833,-14.10026235690789,2.1064312998019985,0.11538126833010916,0.011457468617336184
620.0,24.8,1.0,22.491619586622633,-14.250044450868836,22.491619586622633,-14.250044450868836,2.112419051008482,0.11713297669522718,0.011581264357482798
621.0,24.84,1.0,22.398656523313964,-14.401257903184955,22.398656523313964,-14.401257903184955,2.11839910872179,0.11921083125206888,0.011663087273739612
622.0,24.88,1.0,22.302017799597078,-14.553982457615032,22.302017799597078,-14.553982457615032,2.1243896217830764,0.12149932192993314,0.011675659000592076
623.0,24.92,1.0,22.206938343279727,-14.705967801909239,22.206938343279727,-14.705967801909239,2.1304068007723287,0.12387965343001812,0.01158851212546748
624.0,24.96,1.0,22.11064299040755,-14.85569849139839,22.11064299040755,-14.85569849139839,2.1364671238550694,0.12622977356146717,0.011368307825681458
625.0,25.0,1.0,22.01987281826243,-15.00242202881562,22.01987281826243,-15.00242202881562,2.1425844271271504,0.12841111047752352,0.01098076349065163
626.0,25.04,1.0,21.92187091028392,-15.147002513240182,21.92187091028392,-15.147002513240182,2.148769145477236,0.13031555978854512,0.010391981924285889
627.0,25.080000000000002,1.0,21.826709236448693,-15.29111493939512,21.826709236448693,-15.29111493939512,2.155029083244526,0.13183638764106842,0.009570762287243694
628.0,25.12,1.0,21.73000818503163,-15.43411015099378,21.73000818503163,-15.43411015099378,2.161368108913872,0.13288453011384044,0.008490314392062695
629.0,25.16,1.0,21.636930707206766,-15.579846646419773,21.636930707206766,-15.579846646419773,2.167788789746605,0.13338947728196532,0.007130902382726287
630.0,25.2,1.0,21.537487448076632,-15.722428517979106,21.537487448076632,-15.722428517979106,2.174291061222338,0.13333157365876608,0.0054820023258675635
631.0,25.240000000000002,1.0,21.438242778715505,-15.867600238961433,21.438242778715505,-15.867600238961433,2.1808718468666117,0.13270800541289157,0.003543481645905971
632.0,25.28,1.0,21.338935521516124,-16.00519923859986,21.338935521516124,-16.00519923859986,2.1875262695981794,0.13152728619941373,0.0013271560188293356
633.0,25.32,1.0,21.2404216982114,-16.144112947697757,21.2404216982114,-16.144112947697757,2.1942461984420594,0.12983134475369165,-0.0011422624093602118
634.0,25.36,1.0,21.144589649544695,-16.27808436530666,21.144589649544695,-16.27808436530666,2.201024006189965,0.12767896863567815,-0.0038262611412112845
635.0,25.400000000000002,1.0,21.045797649596317,-16.415881225374218,21.045797649596317,-16.415881225374218,2.2078488875329487,0.1251669315348185,-0.006672569539887913
636.0,25.44,1.0,20.950445804652453,-16.552632259647933,20.950445804652453,-16.552632259647933,2.214708887429102,0.12240318624901739,-0.009616712213337576
637.0,25.48,1.0,20.85023730615037,-16.68707012632627,20.85023730615037,-16.68707012632627,2.2215915331858094,0.11949728419334257,-0.012584009566243514
638.0,25.52,1.0,20.749313389031553,-16.823384691276225,20.749313389031553,-16.823384691276225,2.2284848886980666,0.11657385627263621,-0.015492397868705005
639.0,25.560000000000002,1.0,20.652810637453214,-16.953664682788233,20.652810637453214,-16.953664682788233,2.235380791076522,0.11375058073037533,-0.018254432453670685
640.0,25.6,1.0,20.55430327688665,-17.087147876172597,20.55430327688665,-17.087147876172597,2.24227105804903,0.11114973686148363,-0.020780932864443442
641.0,25.64,1.0,20.455747168568724,-17.21769305258217,20.455747168568724,-17.21769305258217,2.2491515222577156,0.10883921151867584,-0.02298475185646607
642.0,25.68,1.0,20.35592640250173,-17.345603718380314,20.35592640250173,-17.345603718380314,2.256019977071678,0.1069016251901124,-0.024784145268747265
643.0,25.72,1.0,20.254639200996127,-17.47415773734923,20.254639200996127,-17.47415773734923,2.2628792828500486,0.1054037690395746,-0.026106577868700215
644.0,25.76,1.0,20.15186022082674,-17.59924433276992,20.15186022082674,-17.59924433276992,2.2697347517522166,0.10439005562649765,-0.026891845829920595
645.0,25.8,1.0,20.041308173021022,-17.729866609088607,20.041308173021022,-17.729866609088607,2.276593090525748,0.10387086463938529,-0.027095545859042947
646.0,25.84,1.0,19.935572968992258,-17.853764355020886,19.935572968992258,-17.853764355020886,2.283464327918657,0.10380993525187816,-0.026691200521051672
647.0,25.88,1.0,19.826480758656253,-17.977660472759435,19.826480758656253,-17.977660472759435,2.2903598640536034,0.10415614259278341,-0.025672578206042747
648.0,25.92,1.0,19.717581194038253,-18.10039875736377,19.717581194038253,-18.10039875736377,2.297293093735965,0.10483827121034714,-0.024053907622175488
649.0,25.96,1.0,19.605104864449054,-18.221577412323448,19.605104864449054,-18.221577412323448,2.3042753551670665,0.1057652334935563,-0.021870014986659348
650.0,26.0,1.0,19.494325863526434,-18.339256089770338,19.494325863526434,-18.339256089770338,2.31131573570444,0.10682205089873294,-0.01917624563219957
651.0,26.04,1.0,19.383046102972305,-18.456367569468235,19.383046102972305,-18.456367569468235,2.318422718382642,0.1078872027403801,-0.016046697759767005
652.0,26.080000000000002,1.0,19.27245326987164,-18.57534600412323,19.27245326987164,-18.57534600412323,2.325601375196972,0.10885771473509664,-0.012570875074631015
653.0,26.12,1.0,19.16012655188202,-18.692236497250175,19.16012655188202,-18.692236497250175,2.3328530871996866,0.10960730667354576,-0.008849572471692099
654.0,26.16,1.0,19.044708299923766,-18.812239522535943,19.044708299923766,-18.812239522535943,2.3401726800947618,0.11002673613538057,-0.0049919541497841415
655.0,26.2,1.0,18.930689003863243,-18.924443876452884,18.930689003863243,-18.924443876452884,2.347550471833847,0.11001846874381753,-0.0011122640881801199
656.0,26.240000000000002,1.0,18.81272393894421,-19.035994471358997,18.81272393894421,-19.035994471358997,2.3549734770532096,0.10953303465633435,0.002674664959567869
