frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
26.0,1.04,1.0,False,-21.09123788227043,-15.816460986804175,-21.098184364198023,-15.826439679395378,4.128847642721353,-4.42752823813624,0.16815995942402767
27.0,1.08,1.0,False,-21.19422894426364,-15.679899263998983,-21.20049188546624,-15.69420660851043,4.136505506698856,-4.444792582201336,0.17295662179381158
28.0,1.12,1.0,False,-21.29562724025478,-15.541865935807072,-21.30503121666149,-15.557390320311622,4.144148250585524,-4.462195651266618,0.17721491898485503
29.0,1.16,1.0,False,-21.395993871310015,-15.40210962849381,-21.403756972384294,-15.414326497462222,4.151740048381351,-4.479589529374178,0.18017213578523572
30.0,1.2,1.0,False,-21.49522341499533,-15.260657679057704,-21.501673325421486,-15.270680187311138,4.159192723186135,-4.496805624378743,0.18258906108800405
31.0,1.24,1.0,False,-21.594255501724366,-15.116976114742231,-21.595986632889893,-15.12434860391546,4.166507882278064,-4.5136849718383605,0.1840859715919854
32.0,1.28,1.0,False,-21.69247857601193,-14.971651919625986,-21.693706340906985,-14.978386802645545,4.173723955735183,-4.530124144658345,0.18539187104941998
33.0,1.32,1.0,False,-21.790126719812726,-14.825299518719625,-21.786931710749236,-14.828981558887364,4.180875408342316,-4.5460293087310415,0.1857564627680206
34.0,1.36,1.0,False,-21.887143594756676,-14.677408084845824,-21.885542964436777,-14.681456127192671,4.187781699029793,-4.5613012232175745,0.18549281497451356
35.0,1.4000000000000001,1.0,False,-21.98396306446311,-14.528457215909805,-21.9816937468748,-14.531835187862157,4.194797208992887,-4.575867718479731,0.18485784657573617
36.0,1.44,1.0,False,-22.080228047854213,-14.3782544338358,-22.08381135897878,-14.378685688670533,4.201720826599321,-4.589699861260522,0.18416835340292112
37.0,1.48,1.0,False,-22.176039737523244,-14.227057160929371,-22.17863818136123,-14.227873533116664,4.20891572523482,-4.602760994987007,0.1837130678735939
38.0,1.52,1.0,False,-22.27115631799033,-14.074327862759672,-22.274621467275004,-14.08433019854051,4.215961086891744,-4.615011631089855,0.18274506887949066
39.0,1.56,1.0,False,-22.366002297972155,-13.920395150056118,-22.37221684104494,-13.930584547699826,4.2232180377803115,-4.626416450933291,0.18207290080028335
40.0,1.6,1.0,False,-22.46021538257927,-13.765253138064423,-22.468771139155088,-13.775866939166002,4.230571262615437,-4.636985828891597,0.181740521408881
41.0,1.6400000000000001,1.0,False,-22.553808939998977,-13.609304056555896,-22.56058814272361,-13.618449584497068,4.238168229363455,-4.646742687377821,0.1818280796882739
42.0,1.68,1.0,False,-22.646526945487498,-13.45204262810986,-22.64991521924926,-13.461178601944772,4.245990578310485,-4.655734269398873,0.18212775737061074
43.0,1.72,1.0,False,-22.738762596094258,-13.293655607065192,-22.73998872604486,-13.298364522778831,4.254058652579465,-4.663983132098556,0.18281049966495055
44.0,1.76,1.0,False,-22.830905130931185,-13.13358024788969,-22.830237490549358,-13.135721719148275,4.262309434286034,-4.671542524593879,0.1838307627503392
45.0,1.8,1.0,False,-22.922436637784372,-12.972679254603774,-22.92188689511504,-12.97489399528402,4.2707596942135755,-4.678484385329759,0.18538358214564124
46.0,1.84,1.0,False,-23.01335574143621,-12.811945820432813,-23.01122287849156,-12.816395291268359,4.279287971212697,-4.684897632266399,0.18727581688901795
47.0,1.8800000000000001,1.0,False,-23.103675426773343,-12.65143021585901,-23.103709419352516,-12.648809975764125,4.287937950869091,-4.690842418441356,0.18950792823054308
48.0,1.92,1.0,False,-23.193604505716976,-12.490901476991452,-23.19323033803557,-12.485616301625303,4.2965033789536715,-4.696418166732302,0.19172929029540825
49.0,1.96,1.0,False,-23.28241944125847,-12.330648910155361,-23.288189350481208,-12.323501247610007,4.305086926685247,-4.701719632129467,0.19440529218718056
50.0,2.0,1.0,False,-23.370069661834723,-12.1706365893099,-23.37906341642999,-12.160673621554732,4.313626460608495,-4.706869787345467,0.1968822802752646
51.0,2.04,1.0,False,-23.456261642666224,-12.010554650308375,-23.468881279325338,-12.00779916328545,4.317654899319981,-4.47630790397894,0.19836486496334266
52.0,2.08,1.0,False,-23.541111766920732,-11.850017697142091,-23.55410468143206,-11.852777934185209,4.321612544818062,-4.2452172670528645,0.19950310554597483
53.0,2.12,1.0,False,-23.623753418835317,-11.689193002514726,-23.639135087629253,-11.69536247440166,4.325478087083464,-4.013685583233235,0.20081208272775006
54.0,2.16,1.0,False,-23.704549770295532,-11.528208093580822,-23.716953017001238,-11.535586287581827,4.329265736873234,-3.7818318981257386,0.2018601999487127
55.0,2.2,1.0,False,-23.782705521052335,-11.366624637107511,-23.794389916888157,-11.37558618984821,4.332857889811627,-3.549755177220772,0.20264652504816555
56.0,2.24,1.0,False,-23.85830759125711,-11.20498881808016,-23.86999868426162,-11.213992666267242,4.336346620150971,-3.317551137092429,0.20311059238750423
57.0,2.2800000000000002,1.0,False,-23.931449220713123,-11.041827938438972,-23.94457424529112,-11.050488806439237,4.339704858212768,-3.0852937241599134,0.20295490215667464
58.0,2.32,1.0,False,-24.002531111932026,-10.878110715408848,-24.01276759041295,-10.879738334863118,4.343053314989193,-2.8530725779158908,0.2024997080076807
59.0,2.36,1.0,False,-24.071582495258216,-10.713169755870327,-24.08199020409795,-10.714782303352369,4.346346525196409,-2.620935295840663,0.20159750189871706
60.0,2.4,1.0,False,-24.138881829334505,-10.547572986904088,-24.147902608806035,-10.54608322640357,4.349552739551903,-2.38890879042895,0.20028965451056197
61.0,2.44,1.0,False,-24.204746489502988,-10.3807015086509,-24.210686188682494,-10.382679612253886,4.352687556150997,-2.156994205726113,0.19866785983557314
62.0,2.48,1.0,False,-24.26894057321655,-10.213624143632806,-24.273439203341447,-10.213029487232387,4.355703685300958,-1.9251936246356294,0.19683406403269266
63.0,2.52,1.0,False,-24.331985302530658,-10.045695181346066,-24.33600548484,-10.051888480853815,4.358619106910574,-1.6934829300398342,0.19494242271359155
64.0,2.56,1.0,False,-24.393636317550218,-9.878250638180726,-24.398700304217396,-9.881011919477926,4.3614968114689185,-1.4618246524411036,0.1928741810866223
65.0,2.6,1.0,False,-24.45466132787436,-9.709773719202644,-24.457245691840388,-9.714021828953204,4.364273099008981,-1.2301465998483823,0.19067364159301145
66.0,2.64,1.0,False,-24.514963695430477,-9.540196253888077,-24.51890117874148,-9.53999992906313,4.367098078211464,-0.9983869771861033,0.18869325447885962
67.0,2.68,1.0,False,-24.57507784821305,-9.368269585910133,-24.576133605110783,-9.37614165106822,4.3698779315165215,-0.766483660458951,0.1867467727574414
68.0,2.72,1.0,False,-24.634397345356987,-9.19555074314067,-24.638066267746296,-9.203270221285091,4.372758422395711,-0.5343908669524027,0.18514568320207211
69.0,2.7600000000000002,1.0,False,-24.693183811460987,-9.020952748507675,-24.690928755628157,-9.037848360044384,4.37564483234713,-0.30206555032458704,0.18370511279635995
70.0,2.8000000000000003,1.0,False,-24.75099222655388,-8.84557828305217,-24.753265317663445,-8.861536194593478,4.378551433834603,-0.06948244752627966,0.18267041510638402
71.0,2.84,1.0,False,-24.808526959752065,-8.66848851656721,-24.811228651923305,-8.680731107943329,4.385952377518808,-0.07227927008943655,0.18282250936539154
72.0,2.88,1.0,False,-24.865279848245255,-8.490293045151855,-24.87194186929083,-8.49148626449648,4.393380787551096,-0.07537365521363588,0.18324303733852096
73.0,2.92,1.0,False,-24.922037674739308,-8.309909825970305,-24.925953671924777,-8.31312221676832,4.400859386829131,-0.07878822086368716,0.18375208704633778
74.0,2.96,1.0,False,-24.977557142979848,-8.12816488432301,-24.982656611983998,-8.131310539890872,4.408452613216842,-0.08256697254971283,0.18438151461307997
75.0,3.0,1.0,False,-25.033045434750136,-7.944769670594999,-25.03459287023926,-7.951892799467359,4.4161571931398615,-0.08675858667174259,0.18517664369338935
76.0,3.04,1.0,False,-25.087392052347205,-7.760195152795912,-25.090127757020362,-7.766034397618634,4.42401830409972,-0.09142151827563276,0.18604485536412155
77.0,3.08,1.0,False,-25.141215839901978,-7.575265945351171,-25.14318295216658,-7.579849743494232,4.431913621343022,-0.09660165285657277,0.1870457286589654
78.0,3.12,1.0,False,-25.193704626280113,-7.3898449578267105,-25.200469696545383,-7.39192624007116,4.439970953778563,-0.10233877671049989,0.18813313945631252
79.0,3.16,1.0,False,-25.24519366042155,-7.203730170463033,-25.248780418392272,-7.2040758631648485,4.448044772740596,-0.1086591047452852,0.18933399944740917
80.0,3.2,1.0,False,-25.29547025279588,-7.016950630733836,-25.30129996510127,-7.0205010090362805,4.456187583919695,-0.11558813862534026,0.1905935932764793
81.0,3.24,1.0,False,-25.344513615447582,-6.829771266405891,-25.351078111231228,-6.831216498803518,4.464457330616978,-0.12313614880322717,0.1919543807843616
82.0,3.2800000000000002,1.0,False,-25.39210018042289,-6.641648680777047,-25.40329031502582,-6.6465098260511795,4.472789853034755,-0.1312859043830345,0.19321263259518834
83.0,3.3200000000000003,1.0,False,-25.437881918176302,-6.453150139923323,-25.44931851945031,-6.4518554017274194,4.481246461005192,-0.14000912331455645,0.19451472913312612
84.0,3.36,1.0,False,-25.48164792700602,-6.263335328416485,-25.492333047480543,-6.265859555767877,4.489808608342598,-0.14923279545477808,0.19578964687016703
85.0,3.4,1.0,False,-25.523580266359065,-6.073188779766967,-25.53569912810164,-6.076735602869695,4.498426656097342,-0.15887462609382202,0.197139646924862
86.0,3.44,1.0,False,-25.563805894011864,-5.881458454964882,-25.574069859407995,-5.8929197918599625,4.5070275383991,-0.16881570245563268,0.19842096501116716
87.0,3.48,1.0,False,-25.60170475400579,-5.689657761598763,-25.61357997174872,-5.696685955701352,4.51568166009692,-0.178946431801804,0.1998208703625904
88.0,3.52,1.0,False,-25.637395042117795,-5.4959489227124685,-25.64678206745421,-5.506365794103258,4.524312388430255,-0.18911239397421772,0.20110229948287467
89.0,3.56,1.0,False,-25.671133977631293,-5.3017501519867025,-25.681895793672247,-5.303963313495932,4.5329767467931505,-0.19915387514586058,0.20236839744810386
90.0,3.6,1.0,False,-25.703560888779407,-5.105498066458595,-25.710036151275737,-5.112463828020168,4.541719129973627,-0.20888346774333977,0.2035469954473938
91.0,3.64,1.0,False,-25.734062969608058,-4.908359049574435,-25.74378186928204,-4.911467436213334,4.550551444349514,-0.218122151761795,0.20489798646939525
92.0,3.68,1.0,False,-25.763308917280845,-4.70950657640412,-25.76796557116442,-4.721408871776221,4.55937369884154,-0.22668914184935413,0.20600144751927343
93.0,3.72,1.0,False,-25.7909753618589,-4.509823702942143,-25.79588348425789,-4.5157125983019375,4.568298744063845,-0.2344139882663044,0.20726424506463936
94.0,3.7600000000000002,1.0,False,-25.817700377995173,-4.308364499671427,-25.820446810098794,-4.315668923743994,4.577125175339761,-0.2411156972635578,0.2082790301714265
95.0,3.8000000000000003,1.0,False,-25.8431987681065,-4.106015645189519,-25.849029070109715,-4.1070866149586935,4.5859778104453195,-0.24665255159936414,0.2093627850634201
96.0,3.84,1.0,False,-25.86804782259943,-3.901622651367238,-25.871222017216866,-3.90820641714393,4.594787045194464,-0.25088718422121054,0.21026869909725016
97.0,3.88,1.0,False,-25.891562066986054,-3.696296855352641,-25.895775283808707,-3.705542586986506,4.603619665685189,-0.25372773466725107,0.21124257992712442
98.0,3.92,1.0,False,-25.914314490311366,-3.4883288061998003,-25.917910862107295,-3.5001743476195957,4.612249929436144,-0.2550611248314517,0.21190686048283638
99.0,3.96,1.0,False,-25.935817776566637,-3.2796556899295193,-25.940757244953183,-3.2903145581253908,4.620793704617789,-0.25484941894884827,0.21245317322836907
100.0,4.0,1.0,False,-25.956345407891853,-3.068810321033716,-25.96237808489686,-3.078125914194931,4.629195307286525,-0.25306661443551104,0.2127507107876721
101.0,4.04,1.0,False,-25.9754289675144,-2.8570708566917897,-25.983375750697984,-2.864140895975088,4.637381669617602,-0.24975123049393208,0.2127017620572907
102.0,4.08,1.0,False,-25.993514470943943,-2.643550863372844,-26.002438557534862,-2.652883680052757,4.6454876907818505,-0.2449376402308426,0.21250696254318102
103.0,4.12,1.0,False,-26.00979511943483,-2.4280633959680924,-26.01824222774283,-2.4337603310949767,4.653572668972908,-0.23869192518959545,0.21218097521044488
104.0,4.16,1.0,False,-26.024936234213147,-2.211265323491357,-26.0324196330659,-2.220308319328853,4.6614892024773935,-0.2311207237269083,0.21182347610700153
105.0,4.2,1.0,False,-26.03823987043604,-1.992809539315268,-26.04625075467618,-1.9963698658901567,4.669422478032896,-0.22237774392437676,0.21138545348368082
106.0,4.24,1.0,False,-26.04968633762759,-1.7737544803419427,-26.058948225957767,-1.7779525071975049,4.677234987415266,-0.21261964673172776,0.21060745420911098
107.0,4.28,1.0,False,-26.059312212178554,-1.5532094667981118,-26.070162554941795,-1.5594864906355257,4.685047206668542,-0.20200315355695758,0.20963166446734513
108.0,4.32,1.0,False,-26.06693976122867,-1.3315370802830075,-26.074862417208475,-1.335180445534243,4.692841376844884,-0.19069201652086223,0.20824279812145446
109.0,4.36,1.0,False,-26.07294938157327,-1.1092415314608448,-26.084463124668797,-1.115395550375499,4.700767598943473,-0.17889831743386825,0.20708285640277993
110.0,4.4,1.0,False,-26.07733781189945,-0.8862996039826119,-26.087097243405044,-0.8873009321884149,4.708763620825161,-0.16680546725148004,0.2058147071180841
111.0,4.44,1.0,False,-26.07968677514085,-0.662961720682715,-26.088289224003915,-0.6685202654883555,4.716812408387545,-0.1545980197572269,0.20462188460891673
112.0,4.48,1.0,False,-26.080263825880355,-0.4383498096986815,-26.089260370758478,-0.4381457469929445,4.724937646915338,-0.1424244052121637,0.2037385432807412
113.0,4.5200000000000005,1.0,False,-26.078616549925133,-0.21297264920154865,-26.086341597086157,-0.2144874283866099,4.732995325832897,-0.13046395728825674,0.20276558947686482
114.0,4.5600000000000005,1.0,False,-26.07575305836537,0.01245616691165999,-26.084348051533475,0.01149070594881516,4.741063074701712,-0.11888295267233215,0.20211855704582576
115.0,4.6000000000000005,1.0,False,-26.07058607165341,0.23812993252434894,-26.080692366653913,0.23205288293171006,4.7491406815640715,-0.10781150014833,0.20149431438708892
116.0,4.64,1.0,False,-26.06368295442953,0.4637142663334018,-26.072089350331503,0.46034685040870704,4.757249392769974,-0.09732986012202363,0.20130716779176075
117.0,4.68,1.0,False,-26.054738195443477,0.6903483787340462,-26.065295784092392,0.6927785136268636,4.765404995901463,-0.08751578507673026,0.20123601220079873
118.0,4.72,1.0,False,-26.043877980618856,0.916392424378401,-26.052042519434345,0.9196622748329355,4.773683297002566,-0.07846193373810559,0.20166973874851157
119.0,4.76,1.0,False,-26.031337507600085,1.1427312497670656,-26.04336401005107,1.1445365317110527,4.7820198376861365,-0.07021496241727372,0.20228517933708648
120.0,4.8,1.0,False,-26.016726392177418,1.3689300460242404,-26.027626270837224,1.367015871364079,4.79051685201256,-0.06277518560188884,0.20313000371344164
121.0,4.84,1.0,False,-26.000138485871002,1.5955534005708103,-26.011162953942346,1.594126739711167,4.799130185605002,-0.05612045505053043,0.20435576720502482
122.0,4.88,1.0,False,-25.981252555467414,1.8221907973468994,-25.98989687515737,1.824454970918732,4.807884001652086,-0.05023040611306835,0.20591590591108694
123.0,4.92,1.0,False,-25.960512398572618,2.0476168250693507,-25.969798007687576,2.048338755094959,4.81671289600277,-0.04507426513005299,0.20762939167461708
124.0,4.96,1.0,False,-25.937653054300778,2.2731263564110535,-25.948396393879722,2.275239650888701,4.825657376622699,-0.04056742629220975,0.20933492437606574
125.0,5.0,1.0,False,-25.91321856009747,2.4980879406178595,-25.92362578188416,2.4996774647777382,4.83467664639277,-0.03660965349075451,0.21104206994214308
126.0,5.04,1.0,False,-25.886620617048887,2.723680550837107,-25.898225397283305,2.7249097829439766,4.843897515420385,-0.03309667197929571,0.21284699910849794
127.0,5.08,1.0,False,-25.85807745762037,2.9488434132238592,-25.864344115892017,2.953358214945686,4.853175319924436,-0.029947621842421522,0.21453823039830047
128.0,5.12,1.0,False,-25.827833958611325,3.1731836279747925,-25.83715405824962,3.1724648185738284,4.862524398539919,-0.02705130304767025,0.21662129538419106
129.0,5.16,1.0,False,-25.795696996556583,3.3980535144435904,-25.800589732444102,3.4002671195916663,4.871787073577276,-0.024258025911535808,0.21833784393605
130.0,5.2,1.0,False,-25.761032737158697,3.62277215741253,-25.774584573814742,3.619113957985919,4.880981826852013,-0.021458398903703758,0.22015817024702447
131.0,5.24,1.0,False,-25.7242975997132,3.847442589186032,-25.735048897302782,3.8485345837757974,4.889998241411594,-0.018565460518142562,0.22148048762924813
132.0,5.28,1.0,False,-25.68484255309427,4.0716237337377725,-25.697188200228698,4.070918225965443,4.898965146732948,-0.015517125276314636,0.2225192164602972
133.0,5.32,1.0,False,-25.643850744713493,4.29523538760913,-25.65721838605785,4.292197333178998,4.907830676260014,-0.012232442277302469,0.22313543100385233
134.0,5.36,1.0,False,-25.600038461450858,4.518986691584236,-25.61629142508541,4.521907506251735,4.9166590858594095,-0.008650405525914607,0.22355253603735767
135.0,5.4,1.0,False,-25.55444792097147,4.742056276630648,-25.567089540502998,4.747144723547048,4.925393265756222,-0.004755291840772391,0.22368389253370186
136.0,5.44,1.0,False,-25.50599956401737,4.965338683924364,-25.51953926998371,4.9710522142862565,4.933932878356371,-0.000554862990926952,0.2233008591488713
137.0,5.48,1.0,False,-25.455514832440215,5.187813073060337,-25.464219884475035,5.190902373013115,4.942295688898373,0.003917620705293867,0.22258451639490934
138.0,5.5200000000000005,1.0,False,-25.402999029111587,5.409878398901501,-25.413434223703455,5.413086407530618,4.9504578843773075,0.008628304052832903,0.22138768241895365
139.0,5.5600000000000005,1.0,False,-25.34827787234536,5.631737661758038,-25.355218942360644,5.6337291623000025,4.958528444212687,0.013503840568961123,0.21980892745258163
140.0,5.6000000000000005,1.0,False,-25.291717768277316,5.852413948442961,-25.2990937871708,5.854032555102203,4.966416017182398,0.018432796732143174,0.21799600897157703
141.0,5.64,1.0,False,-25.233162036994187,6.072971964526914,-25.241652647319683,6.075220438216786,4.974294889938989,0.023308278762146452,0.2159872054293054
142.0,5.68,1.0,False,-25.17271405567469,6.2930342360972,-25.179716849954076,6.295752864271498,4.982054993883534,0.028022390124689923,0.2136880820586987
143.0,5.72,1.0,False,-25.110718315243393,6.513106444663393,-25.1195143636138,6.513636810218249,4.989683389354401,0.032461190041902246,0.21128117432600085
144.0,5.76,1.0,False,-25.046816551285282,6.732508546127951,-25.055285661629306,6.732649224600903,4.99732805412705,0.036475052174202396,0.20889953608174783
145.0,5.8,1.0,False,-24.98107348052497,6.9511803559402585,-24.994130280337004,6.949346659785887,5.004975176624441,0.03992973438607102,0.20652968739264818
146.0,5.84,1.0,False,-24.91384633192133,7.168887858098938,-24.92297649638853,7.173282900470544,5.012635387832289,0.04270946710249333,0.2043621946474617
147.0,5.88,1.0,False,-24.845210586017615,7.385779113873976,-24.85461147546927,7.391737201559401,5.020377892840774,0.04472719961406424,0.20254432381305057
148.0,5.92,1.0,False,-24.7754215163697,7.602066058661322,-24.78226673973082,7.611696667241224,5.028134210092351,0.045905828538211325,0.20078086184659244
149.0,5.96,1.0,False,-24.70436256956516,7.817312888233568,-24.710514820164185,7.826509523640759,5.035982494640839,0.04617742132650997,0.19941643327015074
150.0,6.0,1.0,False,-24.632375179840665,8.031642796906432,-24.63204516399714,8.039119070235392,5.043877598856366,0.04550094335787136,0.1982423013513001
151.0,6.04,1.0,False,-24.559673450809477,8.244987055289648,-24.55959515253084,8.24881507884768,5.051945735651804,0.043864314148460704,0.19759698746563079
152.0,6.08,1.0,False,-24.485657446688855,8.456941234600698,-24.486659442378784,8.461024251742206,5.0600561607405865,0.04129277758076784,0.19716122531440713
153.0,6.12,1.0,False,-24.410406258862995,8.667701273103088,-24.41203708382702,8.674909256932295,5.06836257276912,0.03782464506394898,0.1974647925562706
154.0,6.16,1.0,False,-24.334069209749945,8.877385988806237,-24.337865948763852,8.881351935512958,5.076718928440151,0.033525293191195724,0.19794056399921317
155.0,6.2,1.0,False,-24.256528802845022,9.086238348896744,-24.263424374659873,9.090278220002403,5.085070401149813,0.028509858427392863,0.19872682425397145
156.0,6.24,1.0,False,-24.177796741097964,9.29424789110867,-24.194411260993938,9.296133502001267,5.0934455610809435,0.02289293460432964,0.19958627640889323
157.0,6.28,1.0,False,-24.097511322715164,9.501930761913995,-24.10880045106169,9.504778872892095,5.101840887418238,0.016811578119393135,0.20063704742020452
158.0,6.32,1.0,False,-24.015549865205177,9.708733248784474,-24.026848409384794,9.710097625085682,5.110280010943677,0.010386268194122606,0.20160675938629402
159.0,6.36,1.0,False,-23.93193514800031,9.91500838435986,-23.94255919948731,9.918228539975853,5.1187045334322665,0.0037659634205250646,0.20272181858624347
160.0,6.4,1.0,False,-23.845651065197025,10.120912250660096,-23.85757034420994,10.123885484636348,5.127175843496024,-0.002902069325949874,0.20367995459373933
161.0,6.44,1.0,False,-23.757599644330753,10.326023852997984,-23.765992484779595,10.327224034566576,5.135574371236041,-0.009467878459134016,0.20464618497510373
162.0,6.48,1.0,False,-23.66685584251668,10.530684527214463,-23.67645555032004,10.533326657706269,5.143991985009199,-0.015798944403060688,0.20555034015362206
163.0,6.5200000000000005,1.0,False,-23.57486072071988,10.734608936917057,-23.585083409768885,10.735851607317471,5.152267923206565,-0.0217891317748685,0.20627226731738388
164.0,6.5600000000000005,1.0,False,-23.48104049496699,10.937598170953773,-23.492275194573505,10.943935748261536,5.160441029100131,-0.027335647151194943,0.20669238060269132
165.0,6.6000000000000005,1.0,False,-23.38542798376477,11.140196834044513,-23.38874103792774,11.146294464815552,5.168445504055107,-0.032338338879560904,0.2067478394130196
166.0,6.640000000000001,1.0,False,-23.28794825481998,11.342186203748305,-23.29485874513083,11.346505845719197,5.176323440100213,-0.03674663018970934,0.20660600595792591
167.0,6.68,1.0,False,-23.18850526389935,11.543252777815686,-23.19622944103913,11.547400918382525,5.184178264877481,-0.040520704975023025,0.20625124215179222
168.0,6.72,1.0,False,-23.087224484008196,11.743510005048723,-23.09685411129689,11.747947379620637,5.191948872848074,-0.04364823895454062,0.2056682740599376
169.0,6.76,1.0,False,-22.983524880094507,11.943256263897437,-22.994825926103033,11.942979199489546,5.199748110186194,-0.04611716745113281,0.20499096178540804
170.0,6.8,1.0,False,-22.87784804549505,12.142034720658279,-22.89082157626291,12.14681383397398,5.207500933204461,-0.04795133603279496,0.20405003688986642
171.0,6.84,1.0,False,-22.770315337305483,12.340394865414936,-22.78529332581723,12.345768551378065,5.215311923316061,-0.049183577104850926,0.20321515932523965
172.0,6.88,1.0,False,-22.661619294751862,12.538186913072526,-22.67211958465267,12.538956349307758,5.223156781351766,-0.0498693789749826,0.20228063490880266
173.0,6.92,1.0,False,-22.550994060113894,12.735432071977199,-22.56236697151731,12.736156157269697,5.230942783080835,-0.050050690685088474,0.20121775296577488
174.0,6.96,1.0,False,-22.438701959587686,12.931857309681908,-22.444387766718304,12.933060454653306,5.238879452347467,-0.049774496521221435,0.20036029651324605
175.0,7.0,1.0,False,-22.324342606579386,13.128704618132549,-22.329830013979496,13.13049877263083,5.246850694561587,-0.049090177819955304,0.19954008215313312
176.0,7.04,1.0,False,-22.20857459604224,13.324517839993415,-22.205881247842523,13.328256057138763,5.255006101591395,-0.048071811757541896,0.1990865405735191
177.0,7.08,1.0,False,-22.09089719663306,13.519947307299866,-22.099202277041,13.522218369952688,5.26325138573668,-0.046762779606855064,0.19858014050816394
178.0,7.12,1.0,False,-21.971887077113198,13.715067421756798,-21.979351860021474,13.717097666333933,5.271453240264282,-0.045202983927769225,0.19842175908277593
179.0,7.16,1.0,False,-21.85121155460409,13.90950490422898,-21.861641005508595,13.908624994372413,5.2797146494248235,-0.043440354536518774,0.19835904740778937
180.0,7.2,1.0,False,-21.729901578079406,14.103073181110966,-21.73687304301175,14.108299592446595,5.287866663551072,-0.04152844057756418,0.19868401382382594
