frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
18.0,0.72,1.0,False,-14.101171536999834,22.613191705689704,-14.098574840227295,22.628463490505354,5.807585312278171,-5.8646870651959,0.22436663858940825
19.0,0.76,1.0,False,-13.895549605968933,22.73476437333391,-13.897820351776337,22.745689261367943,5.8169102391450895,-5.857614827961017,0.22233710914855442
20.0,0.8,1.0,False,-13.688956008627343,22.853934645889368,-13.690806767824412,22.867242263319778,5.826173764735288,-5.849625207869883,0.2207105703335654
21.0,0.84,1.0,False,-13.482495017742002,22.97116895077285,-13.490002566286643,22.97891568642165,5.8355881109493035,-5.8408436767156084,0.21946323640829415
22.0,0.88,1.0,False,-13.275623591606164,23.085957924843616,-13.281459065244755,23.09667018828433,5.844939610191987,-5.831307130398757,0.21893154647569726
23.0,0.92,1.0,False,-13.068148077439348,23.19899620559317,-13.06792196835122,23.20912723736246,5.854359564002229,-5.8211510275132925,0.21858457347522303
24.0,0.96,1.0,False,-12.860733260655474,23.309583860345718,-12.861270076253755,23.319736642731076,5.863998788413277,-5.810499290663055,0.21968949122892845
25.0,1.0,1.0,False,-12.652452719048979,23.418185311456714,-12.648740088424834,23.4268005042595,5.873643715073179,-5.799401654383623,0.22062794507125155
26.0,1.04,1.0,False,-12.444047853592359,23.524323521661778,-12.44809734732127,23.533718285266858,5.883420514059712,-5.787884212778204,0.22426247946523675
27.0,1.08,1.0,False,-12.233875721047998,23.629355661682283,-12.23741859373367,23.639279558154097,5.89328626222037,-5.7759307674234,0.2277468563730729
28.0,1.12,1.0,False,-12.02288687881451,23.73260536782494,-12.027517186388613,23.74331514385178,5.903178500636956,-5.763572343856243,0.23096295265329178
29.0,1.16,1.0,False,-11.811649325638273,23.834047256309315,-11.817011855604717,23.844927692783415,5.91312133196742,-5.750887802658112,0.23373913466260712
30.0,1.2,1.0,False,-11.599800550194464,23.93367971135571,-11.606734394104901,23.94030522358887,5.9229499223606865,-5.737984685617667,0.23581932442334805
31.0,1.24,1.0,False,-11.387814773219135,24.031453714128137,-11.398353247801555,24.034762575575503,5.9325453017398475,-5.724987762675201,0.2372877314095266
32.0,1.28,1.0,False,-11.174565986636544,24.127423181930602,-11.178109108298681,24.134269226647227,5.942031416888974,-5.712010974692283,0.23816584332904714
33.0,1.32,1.0,False,-10.960747464824205,24.220973785883164,-10.960581800676383,24.232416955853523,5.951488177008233,-5.69923370370305,0.2389411946648213
34.0,1.36,1.0,False,-10.746326691207873,24.31253171501627,-10.744308883412627,24.324988010690635,5.960770401468507,-5.686846155176317,0.23896401076110613
35.0,1.4000000000000001,1.0,False,-10.531741308526252,24.40211514705434,-10.530933546371868,24.415693648241394,5.969723263376504,-5.675022367126383,0.2386401746750523
36.0,1.44,1.0,False,-10.316583545569497,24.49036134183265,-10.316896541696208,24.50231453475624,5.978445662287638,-5.663928623464697,0.23769880030369356
37.0,1.48,1.0,False,-10.101134685114863,24.576478097762603,-10.102360694912766,24.589382431093988,5.986800931467191,-5.653729227353816,0.2363770871577334
38.0,1.52,1.0,False,-9.88636723260363,24.66023932181631,-9.885414853797934,24.66833620163222,5.995017554023569,-5.644568051911999,0.23470788045721855
39.0,1.56,1.0,False,-9.671632542393544,24.74130723781926,-9.668888676608969,24.750452364315926,6.002960338288387,-5.636515872330198,0.2323261677539147
40.0,1.6,1.0,False,-9.457366277417027,24.82017214493322,-9.45657264610686,24.83034544520218,6.010760739827553,-5.629587810142886,0.22968642467191044
41.0,1.6400000000000001,1.0,False,-9.24282042017041,24.896219302384637,-9.239999001580594,24.911013366150353,6.018321517204115,-5.623744250847166,0.2264250962675351
42.0,1.68,1.0,False,-9.028294015155984,24.970069887627616,-9.028415782800575,24.982046890804913,6.025979274628696,-5.618908538021429,0.22316449341476002
43.0,1.72,1.0,False,-8.813625818803807,25.041030602486,-8.815667130675141,25.05564269123803,6.033476584605393,-5.614982664688984,0.21958409213476485
44.0,1.76,1.0,False,-8.599297786952185,25.109965773439317,-8.598500208365433,25.124164031885954,6.04098823816493,-5.611805862981569,0.21594310687489487
45.0,1.8,1.0,False,-8.384790357774712,25.176551651774147,-8.387379968670947,25.19250198894423,6.048224865004631,-5.609180704164061,0.2120470665913218
46.0,1.84,1.0,False,-8.170783154626317,25.240829937517688,-8.170929116659085,25.25221238020698,6.055474967745257,-5.606887735094125,0.2086349106210507
47.0,1.8800000000000001,1.0,False,-7.95778334861335,25.301697002171135,-7.957106086537516,25.314670972428956,6.062612245187984,-5.604709346163467,0.2052863308643718
48.0,1.92,1.0,False,-7.745336095507918,25.360330859727195,-7.741010535038829,25.36995029453627,6.0697403669539485,-5.6023819632089715,0.20213704313413597
49.0,1.96,1.0,False,-7.533003693215464,25.416226388127097,-7.5278065034300825,25.426623082118674,6.076564869858801,-5.599668320636663,0.19895999620153454
50.0,2.0,1.0,False,-7.321343730547705,25.46998112258176,-7.30930695565676,25.48289702599905,6.083098935397002,-5.596337560700979,0.19623202419750044
51.0,2.04,1.0,False,-7.109728859368607,25.521008304794165,-7.102493411474515,25.537406588381188,6.087026314682124,-5.31537365057911,0.19518254046656142
52.0,2.08,1.0,False,-6.8984525469104225,25.570406767866203,-6.897001135437965,25.58055107733819,6.0906436205923224,-5.0337334105747455,0.19441811645921914
53.0,2.12,1.0,False,-6.687112651762207,25.6178630349351,-6.691495998640832,25.62701932392157,6.0937429967578804,-4.751202632988127,0.19329393342392315
54.0,2.16,1.0,False,-6.475814387966807,25.663805425723535,-6.480010705458149,25.670493503637015,6.096404756640926,-4.46761852179315,0.19267510008624364
55.0,2.2,1.0,False,-6.264090470175803,25.707711239998,-6.270240619020084,25.715466110887274,6.098382375511677,-4.1828985353115575,0.19183096191052362
56.0,2.24,1.0,False,-6.052355378581578,25.749535776780423,-6.059616385700846,25.753800993280663,6.099471637324465,-3.8970327501441853,0.19158083449206645
57.0,2.2800000000000002,1.0,False,-5.83952437757549,25.789777442741194,-5.846889679619069,25.795595473999406,6.099424870311358,-3.610079203807684,0.19064621968125867
58.0,2.32,1.0,False,-5.6254988680800455,25.829145828759554,-5.632367239907151,25.836689910186823,6.097517264686657,-3.3221446678009316,0.19029539727213568
59.0,2.36,1.0,False,-5.4103691768658315,25.867548637258384,-5.416729633289416,25.87531659320905,6.093186919199587,-3.0334156559988514,0.18866689266509432
60.0,2.4,1.0,False,-5.194477867323494,25.904888581311116,-5.198843407729045,25.909587039137772,6.085333149997178,-2.7441108466939346,0.1886778831478653
61.0,2.44,1.0,False,-4.977974896701919,25.94193876388255,-4.980220948120298,25.942966930605763,6.072635382864861,-2.454477992828854,0.1865973474353828
62.0,2.48,1.0,False,-4.760827384218001,25.97833431602062,-4.761352400407542,25.980064913949583,6.0536766977868215,-2.164756171515941,0.18951652735174446
63.0,2.52,1.0,False,-4.544121640506638,26.014586444366696,-4.542720530988071,26.013603323540185,6.027499376247941,-1.875189063516214,0.1924745620019665
64.0,2.56,1.0,False,-4.327017661269476,26.049815511301983,-4.325069395284478,26.049450217408747,5.992862707290829,-1.585989666921877,0.19541079499931135
65.0,2.6,1.0,False,-4.111300863963767,26.084609320426754,-4.105206300492437,26.081232888217027,5.94889354974724,-1.2973705791640722,0.19861826509624744
66.0,2.64,1.0,False,-3.894833528493651,26.11848536148866,-3.888707942182753,26.123018119173018,5.894476807563928,-1.0094880665983954,0.2014231073761311
67.0,2.68,1.0,False,-3.6788292024543057,26.152334791718037,-3.6709937483777493,26.15415206679952,5.829102130283328,-0.722463215968881,0.2040857406622573
68.0,2.72,1.0,False,-3.4623657169910973,26.184925640727634,-3.4631264987940726,26.19436888580619,5.7519643452870195,-0.4363733349205542,0.20663554540783155
69.0,2.7600000000000002,1.0,False,-3.2465411817529275,26.216950632296154,-3.2442234682983804,26.224209646474968,5.663194762279425,-0.15127214206265766,0.20914288681089993
70.0,2.8000000000000003,1.0,False,-3.030568487788537,26.247508537189564,-3.0438448629266146,26.25804849358152,5.562865521648275,0.13282842929689295,0.21123757167212664
71.0,2.84,1.0,False,-2.815224638447266,26.27718390155595,-2.8177027175577667,26.282223490818716,5.454453967736709,0.13910954676449505,0.21150155838197643
72.0,2.88,1.0,False,-2.6000457856424664,26.30460062866841,-2.6041733616875034,26.315310663128894,5.337061320892582,0.1447047880665035,0.21178382385830172
73.0,2.92,1.0,False,-2.385906495267669,26.330825768209152,-2.380254060312248,26.338564253055228,5.211989620465272,0.14952579624108794,0.2123821208361374
74.0,2.96,1.0,False,-2.1715581469130028,26.35464613397498,-2.1686506433681947,26.36587823079389,5.080564951072453,0.15352516348155998,0.21305605054459584
75.0,3.0,1.0,False,-1.9583258382440056,26.377388984746666,-1.949369761676185,26.38558717123626,4.94353701388843,0.15666502253481152,0.21432740531358657
76.0,3.04,1.0,False,-1.7444300494283438,26.398231146876046,-1.7364239577384608,26.40766189624726,4.801819737022791,0.15894734337388933,0.21561784867377604
77.0,3.08,1.0,False,-1.5323961695490953,26.418215609540116,-1.5217405613299573,26.424602117410018,4.655733382748638,0.16036485224702351,0.21797129994755546
78.0,3.12,1.0,False,-1.321617548371708,26.43620931436075,-1.315461554254978,26.44262860174773,4.50592658273711,0.16092253441563628,0.22014499920514993
79.0,3.16,1.0,False,-1.1130625725649441,26.452996394883414,-1.1052946668927415,26.4563929092303,4.352824485797896,0.16062735749101736,0.22391485841614972
80.0,3.2,1.0,False,-0.9062462800045386,26.468054586484417,-0.8986680729394105,26.474381004963487,4.197210661480825,0.15952365500204407,0.2266167667604883
81.0,3.24,1.0,False,-0.7010919948521032,26.48148290010288,-0.6909911859543333,26.487312277004698,4.039742339926202,0.15764999421849865,0.2320367196275818
82.0,3.2800000000000002,1.0,False,-0.4978911050098853,26.49355108665702,-0.4853300388860385,26.5020525801235,3.880570919248729,0.155047949058624,0.2331576737383696
83.0,3.3200000000000003,1.0,False,-0.2962489917063458,26.503495091384163,-0.2856085287362423,26.513241416155864,3.719487276482205,0.15176387451862255,0.23445684072197212
84.0,3.36,1.0,False,-0.09586692464474696,26.511928224413396,-0.08614932643784232,26.52322213880455,3.5563924405318756,0.14785733663363582,0.2362300031745633
85.0,3.4,1.0,False,0.10359483615504636,26.51802689294,0.10632857479626598,26.531518338404958,3.3911195461779493,0.14337739981648992,0.23797393538396322
86.0,3.44,1.0,False,0.3017133382459564,26.522172026558902,0.30732737500060525,26.533298621039314,3.2245861269165013,0.1383713242981442,0.24013223306172354
87.0,3.48,1.0,False,0.49899380027491824,26.523864522699025,0.49878583052593406,26.54041194834278,3.0573276893262546,0.1328911456757011,0.24198859066729317
88.0,3.52,1.0,False,0.6952918543055921,26.523413933989765,0.6963226850089776,26.53398616940857,2.8907750659310385,0.12699643559123164,0.24430858742467138
89.0,3.56,1.0,False,0.8917177385545116,26.52048007867323,0.8887411834226088,26.53539306506936,2.7256010354664904,0.12075940198189632,0.2458344838408107
90.0,3.6,1.0,False,1.088100550440209,26.515693539739992,1.0887847019049854,26.52347826302294,2.562779256155433,0.11424687446001962,0.24819955097506488
91.0,3.64,1.0,False,1.2853128059895884,26.508923302708585,1.2806354500606,26.519977474771405,2.4021440764387907,0.10751131370608173,0.24910961278823462
92.0,3.68,1.0,False,1.4823508515832793,26.500894420557515,1.4790938963642464,26.505929734546026,2.243482314501699,0.10060452829679371,0.25114228932699273
93.0,3.72,1.0,False,1.6801481412107158,26.490923304488827,1.6739485554513744,26.49709610432164,2.0868245158403917,0.09359115215626765,0.2494569958507075
94.0,3.7600000000000002,1.0,False,1.8783218964061044,26.480127362659314,1.8750761980018726,26.480969007674,1.9320366109908558,0.0865339530560634,0.24983854427504223
95.0,3.8000000000000003,1.0,False,2.0773107075364585,26.467410779320492,2.0740616043048288,26.470570210538916,1.7799934804784925,0.07948605289636876,0.2514065924652226
96.0,3.84,1.0,False,2.27660308554097,26.4543197582321,2.2756633858394397,26.4570457310595,1.6311148463932188,0.07249133774417368,0.2528385822960778
97.0,3.88,1.0,False,2.4766529275292224,26.439433134490685,2.474745876531203,26.444980917377542,1.486021335252269,0.06560214127405536,0.25407839768730767
98.0,3.92,1.0,False,2.6770712558573546,26.423513837282773,2.674556016427733,26.430729671587194,1.3451751866323556,0.05885195697725028,0.25482500375947803
99.0,3.96,1.0,False,2.878211064015108,26.406189034567376,2.8762339921582534,26.415230809283894,1.2091760648424268,0.05227777225192225,0.2552375945551015
100.0,4.0,1.0,False,3.0798070112332585,26.38759890646544,3.077618105856504,26.395510648342317,1.0785951037629684,0.045900582483467824,0.2552596863553719
101.0,4.04,1.0,False,3.281958604335495,26.36700023606743,3.281000859954614,26.379477031050687,0.9544327606944192,0.03974973162888662,0.25469539357045556
102.0,4.08,1.0,False,3.4844636232076764,26.34441174611019,3.481183711931371,26.356224613615836,0.837930535110876,0.033847064320330245,0.2527218804500769
103.0,4.12,1.0,False,3.687742479170463,26.320046232551626,3.6836955079737037,26.330817465258992,0.7304573846582744,0.028227260110178,0.2503354546358546
104.0,4.16,1.0,False,3.89146436600203,26.293909711189187,3.886486445186666,26.306523274452257,0.6333036425545474,0.02291058694601249,0.24707049551045218
105.0,4.2,1.0,False,4.095876771609394,26.266400995689477,4.092631617401531,26.276477598552685,0.5477804846881168,0.017926367359657136,0.2436074250486769
106.0,4.24,1.0,False,4.300797479933789,26.23767134559984,4.29772912842943,26.24398483616085,0.47379340026308,0.013299661874052493,0.23948058074560627
107.0,4.28,1.0,False,4.506146924600008,26.20746872338658,4.503218593433428,26.20857234152989,0.4115583735312319,0.009072619403523729,0.2355542570556674
108.0,4.32,1.0,False,4.7119847578326155,26.176437906775448,4.710813292121852,26.176960268233312,0.36040658680313264,0.005275623857100098,0.23095695946252012
109.0,4.36,1.0,False,4.917861052343685,26.144517476125387,4.915496771574977,26.143227936600304,0.3198251226056835,0.0019502546592017334,0.22729668354905663
110.0,4.4,1.0,False,5.123489125556052,26.11138840746462,5.124770453839249,26.112634938787163,0.2887652220211498,-0.0008705257285164025,0.22282015124729995
111.0,4.44,1.0,False,5.328843848997045,26.077439041054358,5.331745897424862,26.079484497356265,0.2664262328578507,-0.00314517001435326,0.22010722247413095
112.0,4.48,1.0,False,5.533727441171044,26.0430298241576,5.5398447512830185,26.04724818670487,0.2514877260603262,-0.0048386179571130675,0.2163207655578419
113.0,4.5200000000000005,1.0,False,5.738294847127364,26.00778378998911,5.745399877490048,26.014885630893314,0.2427153121338473,-0.00590864610734374,0.21713099112884096
114.0,4.5600000000000005,1.0,False,5.941879954803041,25.971402490319345,5.948334747595474,25.979692728108382,0.23896481056974989,-0.006338519625185479,0.2160733634098735
115.0,4.6000000000000005,1.0,False,6.14472032949287,25.933793375117816,6.148395250522694,25.94210351918378,0.23883736384358395,-0.006118071358436073,0.2140141633826314
116.0,4.64,1.0,False,6.34634486932525,25.894728039434437,6.351533575252463,25.90303456803985,0.24119211835360868,-0.005252672580036965,0.21206555406987243
117.0,4.68,1.0,False,6.547224272082223,25.853825237949955,6.551448642343432,25.865483450296495,0.24537413993848928,-0.0037475896383990736,0.2100914074417985
118.0,4.72,1.0,False,6.747401459425373,25.811190038160206,6.75346005895293,25.82086596567651,0.25077129349496835,-0.0016343018101466545,0.2082132031848442
119.0,4.76,1.0,False,6.946828508286947,25.76618215632072,6.950249476554291,25.776765971865863,0.25700884451205114,0.0010446471659492306,0.20625382363072156
120.0,4.8,1.0,False,7.145763138960934,25.719731454244343,7.14674089316311,25.729527669383476,0.2638260964515312,0.004223388958548924,0.20427938635609885
121.0,4.84,1.0,False,7.34414784180017,25.671174252398966,7.342640391995426,25.682916246270015,0.2708261082755502,0.007835265127188462,0.20243728890196766
122.0,4.88,1.0,False,7.542161300402497,25.62076726591907,7.541419327751569,25.62955368102693,0.2779872661009098,0.011795474100092785,0.20113009172937937
123.0,4.92,1.0,False,7.739739097863818,25.567745205502796,7.741793812057675,25.578260989017664,0.285088506451501,0.01600640441506427,0.1998327595209413
124.0,4.96,1.0,False,7.936793875957079,25.512791605179405,7.939097414967345,25.519798930658958,0.29223132516847605,0.020352878047255097,0.19859196368424253
125.0,5.0,1.0,False,8.133195721384412,25.45569142483637,8.136615685009339,25.468735005268165,0.2993600523869979,0.02472655612285901,0.19735114258725245
126.0,5.04,1.0,False,8.32914095552838,25.396602668884363,8.330626981754287,25.407974298884696,0.30661777431654086,0.029031204475195426,0.19621427745740705
127.0,5.08,1.0,False,8.524178968926444,25.335456809764494,8.529681619878051,25.34855771676098,0.31384368817415365,0.03316197602835817,0.19498750951196536
128.0,5.12,1.0,False,8.717999840983508,25.27231796591063,8.724804414417964,25.282240785717462,0.32118493681219074,0.037015333793341966,0.19399439285855458
129.0,5.16,1.0,False,8.910271293952924,25.207355414403274,8.921062617978817,25.216376362119245,0.3285118282739144,0.0405060893488786,0.19297236488249916
130.0,5.2,1.0,False,9.10134641293739,25.14084233711411,9.110669776254962,25.148663988092544,0.3358510050527249,0.043576921731714166,0.1923340630334559
131.0,5.24,1.0,False,9.291121763428901,25.07208650788019,9.30213846874676,25.079551353911313,0.3430293531698832,0.04619348463773265,0.19185120187921983
132.0,5.28,1.0,False,9.479927107154209,25.00125463844037,9.488058539374107,25.010311795951488,0.35032250952840754,0.048335733181257765,0.19158195058617408
133.0,5.32,1.0,False,9.667424186688406,24.92842202389337,9.673448920379286,24.93502639863443,0.3575935950427351,0.050003694876068,0.19068063994992354
134.0,5.36,1.0,False,9.854075230838005,24.854490410199478,9.856779794721245,24.863672922436713,0.3649186734925724,0.05122221684130819,0.18965518923892175
135.0,5.4,1.0,False,10.040020605119354,24.779072476690075,10.040923723796485,24.788155080478163,0.37225700109747095,0.05204010574730411,0.18852925961736858
136.0,5.44,1.0,False,10.225213061883567,24.70231724608985,10.224144540415928,24.712420883695053,0.37957140165090253,0.05251188926378887,0.18719358225600802
137.0,5.48,1.0,False,10.409512960828652,24.62452934828441,10.407485762732701,24.628823735046716,0.38689506216684294,0.05269023755857163,0.1861370382158696
138.0,5.5200000000000005,1.0,False,10.59302302726001,24.545713068049636,10.592149494754214,24.54739895674393,0.3943354276689358,0.05265000685875672,0.18554001815311078
139.0,5.5600000000000005,1.0,False,10.775960132896161,24.46606368602222,10.77796590006354,24.46899303508468,0.40170329985984105,0.05248199840312995,0.18524350516374438
140.0,5.6000000000000005,1.0,False,10.958579481232864,24.384997507552114,10.966461735073691,24.386779093515806,0.40913972312900204,0.05228155872841902,0.18508328098846508
141.0,5.64,1.0,False,11.140667166644592,24.303221422674266,11.147786800661281,24.304356451490044,0.41671102731042764,0.052118193156158954,0.1849901025419292
142.0,5.68,1.0,False,11.322606622075963,24.22020095483799,11.329437357142691,24.22388447805145,0.42444294145454087,0.05206442532293572,0.1850239478364912
143.0,5.72,1.0,False,11.504107303192447,24.137159281478045,11.50666927011906,24.143332713369038,0.4323831136062351,0.052165553425204104,0.18515538291092287
144.0,5.76,1.0,False,11.684973087596012,24.05317024203472,11.685757082376927,24.058883196332825,0.4403936111838078,0.05246486950832274,0.1857165422421379
145.0,5.8,1.0,False,11.865107324892364,23.968213887970588,11.865592626424984,23.97194495926553,0.44851899150639296,0.05297788054333128,0.18656748444556187
146.0,5.84,1.0,False,12.044273467821169,23.882255151798827,12.043888263325506,23.888618146821848,0.4566188774506065,0.05371050936371258,0.18767767406304542
147.0,5.88,1.0,False,12.222953405026432,23.7952833974608,12.22547855016098,23.799195737495968,0.4648647694940305,0.054660773397490356,0.1891911730669154
148.0,5.92,1.0,False,12.40086770886835,23.707440748582144,12.403993255014033,23.715365328087387,0.47306453016544364,0.055825033753864606,0.190806938301242
149.0,5.96,1.0,False,12.578439913675913,23.618439373206517,12.58167312319343,23.623519522867355,0.4812454519639692,0.057201779038468945,0.19231892006169649
150.0,6.0,1.0,False,12.755457902170086,23.528709594351923,12.759442510323428,23.53447314037917,0.4894748829296557,0.058775718105631446,0.19370444172007945
151.0,6.04,1.0,False,12.931255247992242,23.43809110761747,12.937289307290538,23.441232995626535,0.4978005369451924,0.06053785241780254,0.19528282046880122
152.0,6.08,1.0,False,13.106672149944457,23.346481127685323,13.11326610991918,23.34766715377169,0.5060419165854796,0.06249234840450648,0.19666985640946322
153.0,6.12,1.0,False,13.281302629834164,23.2541282356686,13.286494699403786,23.257615340386252,0.5143323812873233,0.06464898729763043,0.1980638972987066
154.0,6.16,1.0,False,13.455233366967144,23.160199110477635,13.459963523002235,23.164317584237136,0.5225990529501348,0.06703488635622479,0.19950083745370925
155.0,6.2,1.0,False,13.628074625271767,23.06548765680044,13.63295495581284,23.071855628932244,0.5309583837224585,0.06965835240676972,0.20097592433756334
156.0,6.24,1.0,False,13.800056894502314,22.969395559910307,13.799363430468691,22.975141605186582,0.5394170026053249,0.07254591077175669,0.20258567884624895
157.0,6.28,1.0,False,13.97043937311198,22.872451013050537,13.973474184799873,22.880908367568207,0.547898388830299,0.07571256063859921,0.20401546079727684
158.0,6.32,1.0,False,14.139548940757077,22.774053314605776,14.146413828947763,22.78331392531203,0.5563282363738471,0.07919011439613188,0.20522370020944253
159.0,6.36,1.0,False,14.307110186767083,22.67451053966447,14.317231363476807,22.682144950986793,0.5648196923253751,0.08299942240323299,0.2061154017822316
160.0,6.4,1.0,False,14.47354249193561,22.573453579389437,14.482926964544314,22.581693532418193,0.5733250657871143,0.08713289043529446,0.20691835023329422
161.0,6.44,1.0,False,14.638460983487567,22.470983869483913,14.651247471859426,22.47746007458771,0.5817937727532401,0.0915653337174237,0.20751068119313962
162.0,6.48,1.0,False,14.802435098755138,22.36721535893668,14.811496571996816,22.374842980169085,0.5900740989085212,0.0962204152031225,0.2078323461119939
163.0,6.5200000000000005,1.0,False,14.965268765964252,22.26145955140961,14.973471354015293,22.265292470879295,0.5983502064524526,0.10101420931381218,0.20814505745374795
164.0,6.5600000000000005,1.0,False,15.126891862052183,22.15414478429727,15.129668405513854,22.162644816031868,0.6065278593167569,0.10579000218794701,0.20834248703544023
165.0,6.6000000000000005,1.0,False,15.286948693737754,22.045750489571518,15.290718879856048,22.052691021211817,0.6146011472883413,0.11037470830270038,0.2083777185444867
166.0,6.640000000000001,1.0,False,15.445529754363543,21.936243414591548,15.44705836288434,21.94468881997141,0.6225245936572725,0.11458342570261988,0.20814319754012428
167.0,6.68,1.0,False,15.602735450770837,21.825437945937768,15.603078698411995,21.833687989167057,0.630318177716646,0.11822848431179475,0.20770798169594595
168.0,6.72,1.0,False,15.759162708572024,21.713224233705013,15.764644524100117,21.717594484770466,0.638064470664148,0.12109899190024072,0.20705504277231718
169.0,6.76,1.0,False,15.914398671843424,21.599920552107218,15.924267885915029,21.60285148707623,0.6458546083252702,0.12295026131273483,0.20628348774163885
170.0,6.8,1.0,False,16.068775862666488,21.484814027605946,16.077856512018073,21.489807709003557,0.6534952543666286,0.1235388101346115,0.20525614115052027
171.0,6.84,1.0,False,16.221827061940502,21.368778644488522,16.22731863142801,21.37711570763851,0.6611501772375364,0.12263222217779832,0.2040874541343388
172.0,6.88,1.0,False,16.373379003482043,21.251561917376087,16.380510132339623,21.258599919396136,0.6687840990463064,0.1200234316090563,0.2030208582359251
173.0,6.92,1.0,False,16.523195151701454,21.13331019184596,16.532196407809884,21.140492145608775,0.6765130666843016,0.11554322965863387,0.20212905709599127
174.0,6.96,1.0,False,16.670212052104034,21.014862939157204,16.68106695000069,21.018951973303576,0.6841621311379977,0.10902941200663718,0.20125321515664565
175.0,7.0,1.0,False,16.815047601757936,20.895773912607034,16.827817504567545,20.89647304651783,0.6918420770166497,0.10043317309432986,0.20031172519271184
176.0,7.04,1.0,False,16.956657954339217,20.777151133318306,16.974282071870224,20.77630180692021,0.6994598338549604,0.08974712530339449,0.19936502438507298
177.0,7.08,1.0,False,17.097109316943747,20.6573501522871,17.114129719841284,20.655304821734628,0.7071255420778491,0.0770608225472208,0.19841104731501064
178.0,7.12,1.0,False,17.23454475524682,20.53873476847359,17.251056328825506,20.53291900833562,0.7147938725381449,0.062482400728127586,0.19736676659114522
179.0,7.16,1.0,False,17.370552743704852,20.41924674012652,17.381830428528488,20.41467470519418,0.7225730215246557,0.046246150227214365,0.19654883516948965
180.0,7.2,1.0,False,17.504985396612437,20.29925917781536,17.517458932107992,20.292872195024316,0.7303068448572596,0.02865227924260625,0.1957517578748839
181.0,7.24,1.0,False,17.63858356967344,20.178430968724008,17.635570390412177,20.18495713682757,0.7381746116583082,0.010057823255611043,0.1953447537412647
182.0,7.28,1.0,False,17.770718191124296,20.05596869639019,17.77228362007784,20.059304916295314,0.746058836796274,-0.009132119600342636,0.19507391389616496
183.0,7.32,1.0,False,17.901708157859378,19.932791895532606,17.892299953673376,19.953830697447447,0.7539124938090842,-0.028488499082132534,0.19501782472030155
184.0,7.36,1.0,False,18.031638818265666,19.808631211374504,18.028284280848247,19.826123833791055,0.761749513856454,-0.04752601049407175,0.1949531122330676
185.0,7.4,1.0,False,18.161767050556772,19.682598140474507,18.159826131984104,19.699088787880804,0.7696535722815496,-0.06572292651314171,0.19515014184147167
186.0,7.44,1.0,False,18.291417352267924,19.55527596744616,18.297397408238584,19.567362746512934,0.7776635719478473,-0.08259769890172945,0.19532359404779168
