frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
24.0,0.96,1.0,-25.560285057503044,-7.265488723614899,-25.560285057503044,-7.265488723614899,4.485603515570005,-4.260556400897983,-0.19220377223415766
25.0,1.0,1.0,-25.607377636001512,-7.103362555452939,-25.607377636001512,-7.103362555452939,4.493719257332556,-4.267546027916394,-0.19245404050983464
26.0,1.04,1.0,-25.655266063856594,-6.941218279321376,-25.655266063856594,-6.941218279321376,4.501692856133487,-4.275601900605205,-0.19285235494680092
27.0,1.08,1.0,-25.698121543327062,-6.780755164170825,-25.698121543327062,-6.780755164170825,4.5095003169784444,-4.284619118486968,-0.19335773931134215
28.0,1.12,1.0,-25.739070751328295,-6.6170636927325175,-25.739070751328295,-6.6170636927325175,4.517137398474344,-4.294455875849554,-0.19382246420331767
29.0,1.16,1.0,-25.77916321408754,-6.45270531653798,-25.77916321408754,-6.45270531653798,4.524599338938527,-4.305009430040021,-0.19425105165063702
30.0,1.2,1.0,-25.81494915606512,-6.290821123855865,-25.81494915606512,-6.290821123855865,4.531900122711514,-4.316210455278936,-0.19441418175821876
31.0,1.24,1.0,-25.85314060846155,-6.129676547497374,-25.85314060846155,-6.129676547497374,4.539050867277401,-4.328017082204542,-0.19436413459076202
32.0,1.28,1.0,-25.889077355773345,-5.9671981655786706,-25.889077355773345,-5.9671981655786706,4.546064521913319,-4.340395323151201,-0.19366497907442676
33.0,1.32,1.0,-25.92609391291445,-5.7988357203473955,-25.92609391291445,-5.7988357203473955,4.5529635875306065,-4.35335717424526,-0.19242611126254805
34.0,1.36,1.0,-25.96099272462191,-5.634760586772439,-25.96099272462191,-5.634760586772439,4.559774839960054,-4.36697436044003,-0.19076709534470213
35.0,1.4000000000000001,1.0,-25.99498953730174,-5.46533916681648,-25.99498953730174,-5.46533916681648,4.566528080490843,-4.3813625185082214,-0.18881303465476698
36.0,1.44,1.0,-26.0276662235106,-5.30141490754573,-26.0276662235106,-5.30141490754573,4.57325375232919,-4.396662806781775,-0.1866889548649922
37.0,1.48,1.0,-26.0576895705151,-5.133337891813288,-26.0576895705151,-5.133337891813288,4.579979630160866,-4.413054959137152,-0.18451612070986786
38.0,1.52,1.0,-26.087477972860206,-4.965189056400734,-26.087477972860206,-4.965189056400734,4.586735344497247,-4.430740781029413,-0.18240895013968447
39.0,1.56,1.0,-26.117846482949197,-4.795787877218681,-26.117846482949197,-4.795787877218681,4.593548032799838,-4.449957834093582,-0.18046963568986424
40.0,1.6,1.0,-26.14706097210555,-4.623795163106328,-26.14706097210555,-4.623795163106328,4.600440053486347,-4.4709315105151095,-0.17878507006732908
41.0,1.6400000000000001,1.0,-26.171657272240243,-4.449838083181478,-26.171657272240243,-4.449838083181478,4.6074297054808735,-4.49388740104701,-0.1774245575247951
42.0,1.68,1.0,-26.198357404673324,-4.275864014571967,-26.198357404673324,-4.275864014571967,4.614528430169101,-4.519024083515124,-0.17643991355105473
43.0,1.72,1.0,-26.222353426808485,-4.09978404293716,-26.222353426808485,-4.09978404293716,4.6217461738403305,-4.546534722952769,-0.1758635879366472
44.0,1.76,1.0,-26.246268660233802,-3.9248630245899547,-26.246268660233802,-3.9248630245899547,4.6290854661384016,-4.576558548273688,-0.1757079642143438
45.0,1.8,1.0,-26.271911661347495,-3.752534796152225,-26.271911661347495,-3.752534796152225,4.636544486826594,-4.609170371261226,-0.17596569760231753
46.0,1.84,1.0,-26.292637528914565,-3.584830857123527,-26.292637528914565,-3.584830857123527,4.644115256816571,-4.644399046379894,-0.17661184010186728
47.0,1.8800000000000001,1.0,-26.31453647322788,-3.4125486758757213,-26.31453647322788,-3.4125486758757213,4.6517890361347,-4.682203170245957,-0.17760677900276473
48.0,1.92,1.0,-26.336456217827333,-3.244671123777595,-26.336456217827333,-3.244671123777595,4.659552502041084,-4.722475342171316,-0.17889837437064846
49.0,1.96,1.0,-26.35839684995788,-3.0737634641679916,-26.35839684995788,-3.0737634641679916,4.6673901409823335,-4.765025701461268,-0.1804242829228045
50.0,2.0,1.0,-26.37830417879497,-2.8976937019355278,-26.37830417879497,-2.8976937019355278,4.675282496571002,-4.809592461565249,-0.182116194830127
51.0,2.04,1.0,-26.395948857034796,-2.7271417615139897,-26.395948857034796,-2.7271417615139897,4.679769077994608,-4.610887443387869,-0.17482001248140325
52.0,2.08,1.0,-26.410909711946466,-2.56185994982824,-26.410909711946466,-2.56185994982824,4.684274225878296,-4.411815241368326,-0.16758050874781855
53.0,2.12,1.0,-26.425456286080287,-2.392633792892359,-26.425456286080287,-2.392633792892359,4.688792045936157,-4.211946520346183,-0.1603125162437295
54.0,2.16,1.0,-26.43824312356802,-2.2246676754216375,-26.43824312356802,-2.2246676754216375,4.693312655138191,-4.010823631200614,-0.15293670343951343
55.0,2.2,1.0,-26.45150628986111,-2.0480165976668427,-26.45150628986111,-2.0480165976668427,4.697829360214445,-3.8079824188380726,-0.14538279765666365
56.0,2.24,1.0,-26.46135962184376,-1.8726084267517185,-26.46135962184376,-1.8726084267517185,4.702332267449913,-3.6029647061019796,-0.13759286853514627
57.0,2.2800000000000002,1.0,-26.472292342125325,-1.6951544309107454,-26.472292342125325,-1.6951544309107454,4.706818090700951,-3.3953185930153844,-0.1295221010376203
58.0,2.32,1.0,-26.476824597132975,-1.5171276865882806,-26.476824597132975,-1.5171276865882806,4.711280112207705,-3.184625334289789,-0.12113961455360134
59.0,2.36,1.0,-26.48250255728995,-1.3404095617732057,-26.48250255728995,-1.3404095617732057,4.7157163569554825,-2.9705040080129534,-0.1124293715971834
60.0,2.4,1.0,-26.48836627942645,-1.164098827796061,-26.48836627942645,-1.164098827796061,4.72012452557145,-2.7526352058213597,-0.10339031497848619
61.0,2.44,1.0,-26.487264221571785,-0.9809706988326756,-26.487264221571785,-0.9809706988326756,4.724505325872586,-2.5307397046122087,-0.09403493776923846
62.0,2.48,1.0,-26.489894584304903,-0.7949247365251622,-26.489894584304903,-0.7949247365251622,4.728858069558602,-2.304609131723025,-0.08438828105964798
63.0,2.52,1.0,-26.489826390327398,-0.6073748308842368,-26.489826390327398,-0.6073748308842368,4.733185089916896,-2.07408508579715,-0.07448509897377598
64.0,2.56,1.0,-26.488343753422072,-0.4146229320113971,-26.488343753422072,-0.4146229320113971,4.737487750866987,-1.8390941183275196,-0.0643689099330524
65.0,2.6,1.0,-26.483828600916542,-0.2216256692843716,-26.483828600916542,-0.2216256692843716,4.741771110151131,-1.5996299043003241,-0.054089190630727015
66.0,2.64,1.0,-26.48185532580942,-0.015356099672754687,-26.48185532580942,-0.015356099672754687,4.746040244836219,-1.355745133137731,-0.04369919706130148
67.0,2.68,1.0,-26.47455713593603,0.18461436555325578,-26.47455713593603,0.18461436555325578,4.750303278121338,-1.1075744794816726,-0.03325280911799291
68.0,2.72,1.0,-26.468299792041726,0.3920486554827355,-26.468299792041726,0.3920486554827355,4.754565523978625,-0.8553116813468925,-0.022803771608222313
69.0,2.7600000000000002,1.0,-26.455307577829398,0.5944314747892692,-26.455307577829398,0.5944314747892692,4.7588351667739,-0.5992130588342149,-0.012403356602599197
70.0,2.8000000000000003,1.0,-26.448431440068454,0.7982811700957225,-26.448431440068454,0.7982811700957225,4.763120073274545,-0.33957689560023185,-0.0020987833258395427
71.0,2.84,1.0,-26.43343041892041,1.0138330509902194,-26.43343041892041,1.0138330509902194,4.770870512618456,-0.32170549957914163,-0.0010139893890704522
72.0,2.88,1.0,-26.421892373698995,1.2377719065520831,-26.421892373698995,1.2377719065520831,4.778651934085806,-0.3027003277661427,-6.892574398379079e-05
73.0,2.92,1.0,-26.404478658944264,1.4554302012548928,-26.404478658944264,1.4554302012548928,4.786463254113564,-0.2829651349971162,0.000691860835092386
74.0,2.96,1.0,-26.387817591753524,1.676928232574053,-26.387817591753524,1.676928232574053,4.794305683151201,-0.26291714557490276,0.001230883643698892
75.0,3.0,1.0,-26.365382676681993,1.8936375518343205,-26.365382676681993,1.8936375518343205,4.802179536754897,-0.2429467409750706,0.0015193336101174265
76.0,3.04,1.0,-26.34444338957109,2.114687931774017,-26.34444338957109,2.114687931774017,4.810087439503329,-0.22342941916595915,0.0015376571771016604
77.0,3.08,1.0,-26.320557687521568,2.333519975408573,-26.320557687521568,2.333519975408573,4.818029774450851,-0.20470923832112317,0.0012765333080766064
78.0,3.12,1.0,-26.29963996536697,2.557811418892924,-26.29963996536697,2.557811418892924,4.826009129447494,-0.1870871871845064,0.000735563404093606
79.0,3.16,1.0,-26.27234596628985,2.7797713779114845,-26.27234596628985,2.7797713779114845,4.834026386195982,-0.17080405458074496,-7.568776916527659e-05
80.0,3.2,1.0,-26.244724397962738,3.0078468181820694,-26.244724397962738,3.0078468181820694,4.842083237020451,-0.15602585063651467,-0.0011389669540540666
81.0,3.24,1.0,-26.21790517528916,3.2278620197931964,-26.21790517528916,3.2278620197931964,4.850179711853663,-0.14286386754304325,-0.0024275652500321938
82.0,3.2800000000000002,1.0,-26.18722703164745,3.454708623449379,-26.18722703164745,3.454708623449379,4.858317235916283,-0.1313447769872495,-0.003907953929018017
83.0,3.3200000000000003,1.0,-26.157297192188985,3.6778827650414834,-26.157297192188985,3.6778827650414834,4.866494205339455,-0.12144982285441616,-0.005540250345570286
84.0,3.36,1.0,-26.1235146116016,3.898815077262833,-26.1235146116016,3.898815077262833,4.874710909426953,-0.11307230505108642,-0.007279640831911646
85.0,3.4,1.0,-26.091736445739418,4.120137750439854,-26.091736445739418,4.120137750439854,4.882965805277328,-0.10605964575902409,-0.009077618659542385
86.0,3.44,1.0,-26.05460808353548,4.334026464835928,-26.05460808353548,4.334026464835928,4.891258964038888,-0.10021680405782121,-0.01088369850631988
87.0,3.48,1.0,-26.017172586410737,4.559882753393207,-26.017172586410737,4.559882753393207,4.899589133532134,-0.09530619458385794,-0.01264694039050857
88.0,3.52,1.0,-25.976992431503437,4.773803550895854,-25.976992431503437,4.773803550895854,4.907958260411528,-0.09105966637592153,-0.014317528045676885
89.0,3.56,1.0,-25.93540038717764,5.000831859576089,-25.93540038717764,5.000831859576089,4.916365629145021,-0.08717619492436554,-0.01584761391903328
90.0,3.6,1.0,-25.887390866250648,5.22145373244888,-25.887390866250648,5.22145373244888,4.924813508185641,-0.08336665054893237,-0.017192817331480613
91.0,3.64,1.0,-25.841888453913743,5.442762153494472,-25.841888453913743,5.442762153494472,4.933302260322361,-0.0793634063877652,-0.018313832924323082
92.0,3.68,1.0,-25.791348269820634,5.655402852266657,-25.791348269820634,5.655402852266657,4.941833495639466,-0.07491500764922283,-0.019177543875817
93.0,3.72,1.0,-25.744797672116665,5.875178804640926,-25.744797672116665,5.875178804640926,4.9504081800037625,-0.06982026551450111,-0.01975781560403147
94.0,3.7600000000000002,1.0,-25.689873702279698,6.0952360400935515,-25.689873702279698,6.0952360400935515,4.959027702011435,-0.06389209352526752,-0.020036184075048417
95.0,3.8000000000000003,1.0,-25.635032545260525,6.318998539374478,-25.635032545260525,6.318998539374478,4.967692800690498,-0.05704354534431135,-0.020002434886422227
96.0,3.84,1.0,-25.576506867136647,6.537006313069002,-25.576506867136647,6.537006313069002,4.976404122432134,-0.04923032699360963,-0.01965471574698773
97.0,3.88,1.0,-25.519306459428122,6.760675118713638,-25.519306459428122,6.760675118713638,4.985161926278144,-0.04047525633268836,-0.018999746834599037
98.0,3.92,1.0,-25.455298842472704,6.978367186860774,-25.455298842472704,6.978367186860774,4.993965690999965,-0.03083313806173198,-0.018051943482984358
99.0,3.96,1.0,-25.389264666752847,7.208182212781371,-25.389264666752847,7.208182212781371,5.002813312316976,-0.02043683039211037,-0.01683380996558157
100.0,4.0,1.0,-25.319629208003434,7.428996917661536,-25.319629208003434,7.428996917661536,5.01170255304523,-0.00947855014824348,-0.015374458291327536
101.0,4.04,1.0,-25.246926119986004,7.6576608621194495,-25.246926119986004,7.6576608621194495,5.02062920233759,0.0018158746378781343,-0.013709559892267926
102.0,4.08,1.0,-25.174213847803692,7.873451584756332,-25.174213847803692,7.873451584756332,5.029589367448671,0.01318611518242525,-0.011879041287027627
103.0,4.12,1.0,-25.09871627749736,8.094441377515368,-25.09871627749736,8.094441377515368,5.0385787296164946,0.02435599864218312,-0.009926365811832025
104.0,4.16,1.0,-25.025142616524185,8.309794568070815,-25.025142616524185,8.309794568070815,5.047591267326812,0.035017973849327276,-0.007896811903255831
105.0,4.2,1.0,-24.943720707925884,8.529177652648384,-24.943720707925884,8.529177652648384,5.056621318983574,0.044866154477130805,-0.005836687550096352
106.0,4.24,1.0,-24.865158019441374,8.746090777753178,-24.865158019441374,8.746090777753178,5.0656622540859075,0.05363716072729341,-0.003791278873526688
107.0,4.28,1.0,-24.78360602770382,8.957449051319685,-24.78360602770382,8.957449051319685,5.07470805478378,0.06109688177862407,-0.0018038912565401834
108.0,4.32,1.0,-24.701622350534077,9.172939945340604,-24.701622350534077,9.172939945340604,5.0837503333749785,0.06705254962861515,8.626061117864223e-05
109.0,4.36,1.0,-24.619867180802117,9.380225488249627,-24.619867180802117,9.380225488249627,5.09278150560509,0.07131672670527492,0.0018440917944220147
110.0,4.4,1.0,-24.53270088876156,9.59362185210386,-24.53270088876156,9.59362185210386,5.101792965283866,0.07379941918552486,0.003440502258738878
111.0,4.44,1.0,-24.44424405465019,9.800275623085696,-24.44424405465019,9.800275623085696,5.1107779406096085,0.07446831722668731,0.004851970884196964
112.0,4.48,1.0,-24.356214587126203,10.011338228105142,-24.356214587126203,10.011338228105142,5.119729757821625,0.07334904699940026,0.006062207240597374
113.0,4.5200000000000005,1.0,-24.259811695705267,10.217377940460075,-24.259811695705267,10.217377940460075,5.128642420125592,0.07052559285940033,0.007061331766183307
114.0,4.5600000000000005,1.0,-24.171415400318278,10.418618122506619,-24.171415400318278,10.418618122506619,5.1375102289206165,0.06612589249931204,0.007846449080597626
115.0,4.6000000000000005,1.0,-24.080258206829548,10.616717885200107,-24.080258206829548,10.616717885200107,5.146330049617065,0.06037248159624122,0.008420285610261277
116.0,4.64,1.0,-23.983421371845132,10.821524454748538,-23.983421371845132,10.821524454748538,5.155099548984176,0.05350866450350533,0.00879211056680185
117.0,4.68,1.0,-23.887781777725145,11.023202711343192,-23.887781777725145,11.023202711343192,5.163817758941683,0.045814381797010514,0.008975751775687033
118.0,4.72,1.0,-23.788558021311356,11.224695381718634,-23.788558021311356,11.224695381718634,5.172483677650997,0.03756973687273783,0.00898916252914827
119.0,4.76,1.0,-23.69489283016356,11.413506356486392,-23.69489283016356,11.413506356486392,5.181099661246803,0.02909085245001981,0.008852372149215023
120.0,4.8,1.0,-23.593609119377344,11.610287764093012,-23.593609119377344,11.610287764093012,5.189669426191854,0.0207078574867982,0.008587304185791627
121.0,4.84,1.0,-23.49559541717097,11.799587425700095,-23.49559541717097,11.799587425700095,5.198198474217417,0.01270427382429471,0.008216576417706548
122.0,4.88,1.0,-23.389441245270202,11.998104443397168,-23.389441245270202,11.998104443397168,5.206692455696578,0.005337555089190871,0.007762996751217244
123.0,4.92,1.0,-23.2847936357896,12.191084717313846,-23.2847936357896,12.191084717313846,5.215158351114288,-0.0011621296835270024,0.007247581744273865
124.0,4.96,1.0,-23.172294115094672,12.389077269561403,-23.172294115094672,12.389077269561403,5.223604043861475,-0.0065917732306170155,0.006689233515461081
125.0,5.0,1.0,-23.063767375226483,12.586257353751645,-23.063767375226483,12.586257353751645,5.232038054546362,-0.010799701348067714,0.006104203122080676
126.0,5.04,1.0,-22.950352793597794,12.776182991942774,-22.950352793597794,12.776182991942774,5.240467073129507,-0.013702736947201056,0.0055071699562949114
127.0,5.08,1.0,-22.83660453824802,12.969025078542185,-22.83660453824802,12.969025078542185,5.2488978294417095,-0.015246711966740479,0.004909056252558197
128.0,5.12,1.0,-22.718773124020466,13.15927377065465,-22.718773124020466,13.15927377065465,5.257335381790614,-0.015434844138488214,0.004317597428207978
129.0,5.16,1.0,-22.599301497039704,13.353419086830266,-22.599301497039704,13.353419086830266,5.265785224694609,-0.014285181540159897,0.0037377511271887015
130.0,5.2,1.0,-22.485556395982485,13.540214325452103,-22.485556395982485,13.540214325452103,5.274250301260661,-0.011909664360501827,0.0031729797442997475
131.0,5.24,1.0,-22.36490066400455,13.731346948158063,-22.36490066400455,13.731346948158063,5.282731559728359,-0.008439930959417063,0.002624830663501709
132.0,5.28,1.0,-22.240938725755058,13.921883201098899,-22.240938725755058,13.921883201098899,5.291229162332887,-0.004032900189144928,0.0020932840039276797
133.0,5.32,1.0,-22.11781821776973,14.11211324282699,-22.11781821776973,14.11211324282699,5.299742087073118,0.0011453053086772692,0.0015774703819292774
134.0,5.36,1.0,-21.989323487332015,14.307291910634069,-21.989323487332015,14.307291910634069,5.308268405047857,0.006896553762267055,0.0010773398784327342
135.0,5.4,1.0,-21.860812436958188,14.496091928852337,-21.860812436958188,14.496091928852337,5.316804881654115,0.012999176491579468,0.0005944311729343378
136.0,5.44,1.0,-21.732245160511738,14.678623035005263,-21.732245160511738,14.678623035005263,5.325345996830119,0.019252745186662888,0.0001311763275295079
137.0,5.48,1.0,-21.5990721963555,14.859620146569819,-21.5990721963555,14.859620146569819,5.3338880037693315,0.025450139532190042,-0.0003093836372884566
138.0,5.5200000000000005,1.0,-21.46928687465593,15.040879603477753,-21.46928687465593,15.040879603477753,5.342425189398604,0.031396580968756346,-0.000721943585370214
139.0,5.5600000000000005,1.0,-21.33112697275389,15.228474261021546,-21.33112697275389,15.228474261021546,5.350954659161117,0.036923098102280894,-0.0010978387230123406
140.0,5.6000000000000005,1.0,-21.196947129972763,15.405589623968686,-21.196947129972763,15.405589623968686,5.359470981922847,0.04187529132634606,-0.0014266151560606254
141.0,5.64,1.0,-21.06163799615073,15.587273897910965,-21.06163799615073,15.587273897910965,5.367971007330644,0.04616122921687056,-0.0016973860246707905
142.0,5.68,1.0,-20.92845447117335,15.759748838763716,-20.92845447117335,15.759748838763716,5.376451402965412,0.049695485619755383,-0.0018979002347745827
143.0,5.72,1.0,-20.793222096459026,15.933799868690352,-20.793222096459026,15.933799868690352,5.384909577725895,0.052424879778675826,-0.0020144937332128065
144.0,5.76,1.0,-20.658146555290624,16.104432911861018,-20.658146555290624,16.104432911861018,5.393342973528,0.05430129303682478,-0.002033321331188183
145.0,5.8,1.0,-20.521386994588248,16.273990680729334,-20.521386994588248,16.273990680729334,5.401749202011066,0.05533543194773054,-0.0019417793936542306
146.0,5.84,1.0,-20.37784742102523,16.45112590982532,-20.37784742102523,16.45112590982532,5.4101257483782765,0.05556188749048341,-0.0017300399157946123
147.0,5.88,1.0,-20.232090387334473,16.622226607208017,-20.232090387334473,16.622226607208017,5.418472372991961,0.05502697418881346,-0.0013899359428917145
148.0,5.92,1.0,-20.08593366009914,16.796922737944737,-20.08593366009914,16.796922737944737,5.426788066138307,0.053807791169613095,-0.0009161030210948224
149.0,5.96,1.0,-19.937887565012094,16.960793058782414,-19.937887565012094,16.960793058782414,5.435073384162659,0.05198762324481661,-0.00030709861054140157
150.0,6.0,1.0,-19.782916636533525,17.12734568069806,-19.782916636533525,17.12734568069806,5.443325983481903,0.04965336762422532,0.0004322463062506769
151.0,6.04,1.0,-19.636120251189304,17.287656227318344,-19.636120251189304,17.287656227318344,5.451548077838448,0.04688202487147808,0.0012930396866051026
152.0,6.08,1.0,-19.486691451616082,17.447492741070597,-19.486691451616082,17.447492741070597,5.459740300893547,0.043758631859542894,0.0022628959852193328
153.0,6.12,1.0,-19.337781509530963,17.605186692098346,-19.337781509530963,17.605186692098346,5.46790488538831,0.04036831810219417,0.0033250500268589877
154.0,6.16,1.0,-19.18613001483057,17.76302917524918,-19.18613001483057,17.76302917524918,5.476043152682779,0.03679220034595321,0.004456899836698752
155.0,6.2,1.0,-19.033502274654715,17.917705014619152,-19.033502274654715,17.917705014619152,5.484156558897344,0.03312149658127768,0.0056319795209052535
156.0,6.24,1.0,-18.886187784338016,18.073457560721067,-18.886187784338016,18.073457560721067,5.492247127625803,0.029411410764068814,0.006820673003445678
157.0,6.28,1.0,-18.72866404657676,18.22705991813303,-18.72866404657676,18.22705991813303,5.500316325245508,0.02572465996199842,0.007991953011525124
158.0,6.32,1.0,-18.571512242444,18.381768660083775,-18.571512242444,18.381768660083775,5.508365446863584,0.022108765220809578,0.009112678757705772
159.0,6.36,1.0,-18.414757862183272,18.529820151169595,-18.414757862183272,18.529820151169595,5.5163934880474725,0.018595977700900778,0.010149007811150867
160.0,6.4,1.0,-18.259033585431048,18.680215026662584,-18.259033585431048,18.680215026662584,5.524400998541689,0.015194529520419997,0.01106746122203521
161.0,6.44,1.0,-18.095218223466972,18.828472080480754,-18.095218223466972,18.828472080480754,5.5323901166103235,0.011906888711704556,0.01183831165467531
162.0,6.48,1.0,-17.933294482220305,18.978505945081046,-17.933294482220305,18.978505945081046,5.540360754374346,0.008735630290725905,0.012434082287507036
163.0,6.5200000000000005,1.0,-17.765543592244825,19.126673420425327,-17.765543592244825,19.126673420425327,5.5483131042853895,0.005658476441273974,0.012830812516809028
164.0,6.5600000000000005,1.0,-17.597768094336477,19.27907853568169,-17.597768094336477,19.27907853568169,5.556247089459694,0.002658132506594435,0.013008879060845024
165.0,6.6000000000000005,1.0,-17.424986474170485,19.424327919753647,-17.424986474170485,19.424327919753647,5.564162079424308,-0.00028003086866970064,0.012955844557765833
166.0,6.640000000000001,1.0,-17.26118483188209,19.56823818990369,-17.26118483188209,19.56823818990369,5.572058820808872,-0.0031737448651251833,0.01266476264379138
167.0,6.68,1.0,-17.094447292252916,19.709309296005294,-17.094447292252916,19.709309296005294,5.579936036276515,-0.006028178242411153,0.0121347291743512
168.0,6.72,1.0,-16.927547221105264,19.846658488076073,-16.927547221105264,19.846658488076073,5.587795608894647,-0.008857635654105245,0.011370358288476285
169.0,6.76,1.0,-16.761055988715185,19.98434452598721,-16.761055988715185,19.98434452598721,5.595638561230176,-0.011669352709669335,0.010382744733566842
170.0,6.8,1.0,-16.600930235329294,20.12348388037818,-16.600930235329294,20.12348388037818,5.603471541123935,-0.014463979111513536,0.009189083720071684
171.0,6.84,1.0,-16.43294210233244,20.260250859298015,-16.43294210233244,20.260250859298015,5.611297611523275,-0.01721634199857891,0.007812636280161184
172.0,6.88,1.0,-16.263310856984095,20.395659507213665,-16.263310856984095,20.395659507213665,5.619121206130106,-0.019909870722749988,0.0062794887494818045
173.0,6.92,1.0,-16.089286194272088,20.532053061504637,-16.089286194272088,20.532053061504637,5.626945961524201,-0.022519310337593135,0.004619377108540712
174.0,6.96,1.0,-15.912610948429343,20.66546789663753,-15.912610948429343,20.66546789663753,5.634777092789786,-0.024999730671606723,0.0028646933987413457
175.0,7.0,1.0,-15.73498572224118,20.7991825720663,-15.73498572224118,20.7991825720663,5.642619427607097,-0.02729685767660033,0.001049831356808318
176.0,7.04,1.0,-15.55322699186075,20.933469268199495,-15.55322699186075,20.933469268199495,5.650480514721544,-0.029356830321578143,-0.0007915743076564438
177.0,7.08,1.0,-15.378103395908294,21.06532114339843,-15.378103395908294,21.06532114339843,5.658366851245321,-0.031124607809810256,-0.0026262094123313566
178.0,7.12,1.0,-15.201578948231742,21.19364260411051,-15.201578948231742,21.19364260411051,5.666287631295184,-0.032553191785884984,-0.004422301060025637
179.0,7.16,1.0,-15.02206270558047,21.321998545812356,-15.02206270558047,21.321998545812356,5.674250520038415,-0.03359806798675415,-0.006150186221691745
180.0,7.2,1.0,-14.84011395788635,21.45118834583134,-14.84011395788635,21.45118834583134,5.682264363063671,-0.03421945601422827,-0.007783123097042264
181.0,7.24,1.0,-14.66046397220579,21.574477353941873,-14.66046397220579,21.574477353941873,5.690333174724765,-0.0343785651878463,-0.009297852155849213
182.0,7.28,1.0,-14.474585999684416,21.70020260620458,-14.474585999684416,21.70020260620458,5.698463539975375,-0.034055934921810624,-0.010675381464099284
183.0,7.32,1.0,-14.291537139849169,21.823261008220186,-14.291537139849169,21.823261008220186,5.706659015306419,-0.033218169182838445,-0.011899666826519231
184.0,7.36,1.0,-14.10646057309018,21.94184947335809,-14.10646057309018,21.94184947335809,5.714923701449055,-0.031845128171991435,-0.01295804222719919
