frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
27.0,1.08,1.0,False,-9.76929077669244,-24.834877319418265,-9.773202286402045,-24.835702775008293,3.5021012604220325,-4.139461547617069,0.16286974796701326
28.0,1.12,1.0,False,-9.932781328007993,-24.783424540628744,-9.941672494562336,-24.786571826078458,3.5116176915193953,-4.122152108318895,0.1726989404725161
29.0,1.16,1.0,False,-10.095186562070039,-24.73087588101017,-10.104717692683936,-24.734932120740744,3.5212750457135025,-4.105433267643402,0.18240642152568648
30.0,1.2,1.0,False,-10.256457115247885,-24.677467199858185,-10.265108293438233,-24.684071790709016,3.5309922487305463,-4.089160494671269,0.19124348218852463
31.0,1.24,1.0,False,-10.41600939014172,-24.623181321537153,-10.427875172093703,-24.631077283242636,3.5404485409004622,-4.073205720646835,0.19916265357190813
32.0,1.28,1.0,False,-10.574298649240454,-24.567867176123148,-10.584187490227954,-24.577286198915573,3.5499958334335453,-4.057451368202349,0.20631857920575464
33.0,1.32,1.0,False,-10.730325122104437,-24.511977247504763,-10.739983795587158,-24.516995854762026,3.559489713293766,-4.04181117943805,0.21262697667976171
34.0,1.36,1.0,False,-10.884785939678391,-24.454248738961198,-10.890620380281595,-24.461075415057444,3.5692803838883727,-4.026166510498851,0.2182729269911885
35.0,1.4000000000000001,1.0,False,-11.038169509830837,-24.394991981806285,-11.047848627207737,-24.399429480241377,3.5789570896879632,-4.010420921382392,0.22257693533837813
36.0,1.44,1.0,False,-11.190678778491156,-24.333740526602522,-11.19431143111997,-24.341510040938687,3.5886879784177523,-3.9945177210416047,0.22626620518700044
37.0,1.48,1.0,False,-11.341728076358693,-24.270908268257585,-11.347757478040327,-24.277886151660365,3.598209783088398,-3.9784485976721506,0.22897026772311907
38.0,1.52,1.0,False,-11.492291209713054,-24.206158900951504,-11.489493487905856,-24.220913560206043,3.6074251220344515,-3.962215198894171,0.23100727786879008
39.0,1.56,1.0,False,-11.642136899841752,-24.140271106189093,-11.640741487875827,-24.15155823209924,3.616387622210886,-3.945867363618473,0.23230413044669232
40.0,1.6,1.0,False,-11.791271584815293,-24.072899940797107,-11.791936964360833,-24.083107792036724,3.6251144938779505,-3.9294943226130266,0.23274661750659514
41.0,1.6400000000000001,1.0,False,-11.939148275195008,-24.004609181115153,-11.942710248701767,-24.010305783467604,3.633585372241888,-3.9132355157116407,0.23237698335152585
42.0,1.68,1.0,False,-12.086249127212227,-23.934922185008876,-12.089417448636606,-23.93992244144839,3.641948675908759,-3.8972483927156825,0.23129251976658768
43.0,1.72,1.0,False,-12.231991075059987,-23.86422552228554,-12.240381957125908,-23.865043158548623,3.6501790773784273,-3.8817162950244204,0.2298145109413484
44.0,1.76,1.0,False,-12.377007083632863,-23.791844505586266,-12.388286387002859,-23.792230112375485,3.6584126959527254,-3.8668120992608683,0.22803064668540723
45.0,1.8,1.0,False,-12.520203671809766,-23.718892300605976,-12.531101914990552,-23.719992595745637,3.666327938006199,-3.852755347055686,0.225607553434484
46.0,1.84,1.0,False,-12.661048057199624,-23.645404102837894,-12.674492221384549,-23.648231123739897,3.6741473813019154,-3.8397610151119252,0.2233812510173801
47.0,1.8800000000000001,1.0,False,-12.799406649896419,-23.571965165911593,-12.812420803309411,-23.574953083769678,3.68157165514638,-3.828026357724705,0.22032231535555855
48.0,1.92,1.0,False,-12.935691255539778,-23.498101231051077,-12.950918904365702,-23.500222861703577,3.6891015548336554,-3.8177205176412605,0.21743991781278602
49.0,1.96,1.0,False,-13.069887653577597,-23.42415463442967,-13.084669582207507,-23.424722376514072,3.6965546161051632,-3.8090003068966873,0.21388976050540057
50.0,2.0,1.0,False,-13.202147346415797,-23.34968165272586,-13.21590395782172,-23.34908397731607,3.704049678649631,-3.801991653397311,0.21052433358611702
51.0,2.04,1.0,False,-13.332995086815549,-23.275100186084217,-13.341225203649302,-23.274737616587807,3.709108251575853,-3.6029228581555848,0.20802940712358353
52.0,2.08,1.0,False,-13.462293977019556,-23.20007696581895,-13.464654768366497,-23.202477477278258,3.7139375766049563,-3.405687026259558,0.2055659979317971
53.0,2.12,1.0,False,-13.590202696566244,-23.124740560255876,-13.588548110713571,-23.127419157982732,3.7186894149283583,-3.2103371995259926,0.20324733494629416
54.0,2.16,1.0,False,-13.716680331296097,-23.049311829227374,-13.716542335541913,-23.051630595713146,3.7233391261708193,-3.0168972775360254,0.20109973834710965
55.0,2.2,1.0,False,-13.841519316269892,-22.97396706394471,-13.843143008223052,-22.9730273136336,3.7278641894018314,-2.825347108831106,0.1990404322585184
56.0,2.24,1.0,False,-13.964985927886932,-22.898667535350626,-13.970427059387797,-22.89959646268756,3.7323842919665084,-2.6355987989917677,0.19725200855915342
57.0,2.2800000000000002,1.0,False,-14.087372653758365,-22.82304848749121,-14.096780013628665,-22.822975700821978,3.736839423586038,-2.447488323492398,0.19541589685117794
58.0,2.32,1.0,False,-14.209135654588188,-22.74693801312881,-14.219416718322957,-22.74625262257583,3.7415720081465005,-2.2607977671402764,0.19411441707427404
59.0,2.36,1.0,False,-14.329760118058608,-22.670473814447863,-14.3421728863941,-22.670506820390013,3.746329921751511,-2.075250430486624,0.19267123953539972
60.0,2.4,1.0,False,-14.449166132700157,-22.59348221841697,-14.457898416919216,-22.595929958404792,3.7511358501029157,-1.8905120587234923,0.19179767558582866
61.0,2.44,1.0,False,-14.567348079216346,-22.51584568911118,-14.574036685609206,-22.520789162781156,3.756033562542883,-1.7062109058888844,0.1912127647400502
62.0,2.48,1.0,False,-14.68447110477491,-22.43727441406512,-14.687479188235049,-22.442928090134206,3.7608006176260433,-1.5219554262530957,0.19110815699212258
63.0,2.52,1.0,False,-14.800566095162656,-22.357597495346294,-14.80404777749455,-22.365262259291843,3.765672237367834,-1.3373661173223903,0.19085350389451772
64.0,2.56,1.0,False,-14.915874802763348,-22.27710557929545,-14.91541720888819,-22.286312972492347,3.7704350855424926,-1.1521034117116855,0.19062869997714832
65.0,2.6,1.0,False,-15.030787537751484,-22.19516865489538,-15.030008496598942,-22.204723039373363,3.7752474715662268,-0.9658598366561433,0.19040750062558284
66.0,2.64,1.0,False,-15.146400196546061,-22.11142952214129,-15.143144419901152,-22.119025491269888,3.7798278170818755,-0.7783853612178131,0.18974645357544512
67.0,2.68,1.0,False,-15.262965931941626,-22.02518550860392,-15.258780340531974,-22.03531243718087,3.784449045862794,-0.5895268396161475,0.18924345931702286
68.0,2.72,1.0,False,-15.380292438725933,-21.937157112563728,-15.373824907893852,-21.946529594914914,3.788990255397649,-0.39924171156616317,0.1888279755680129
69.0,2.7600000000000002,1.0,False,-15.497897516990651,-21.846964956169362,-15.487812501930597,-21.860841546016577,3.7935037333945134,-0.20759547699869357,0.1884660565580683
70.0,2.8000000000000003,1.0,False,-15.615683805392548,-21.75503859985882,-15.606212971263592,-21.76920065198923,3.7976348079342346,-0.014752682137486938,0.18782826286733947
71.0,2.84,1.0,False,-15.733861270929747,-21.661201643078872,-15.729637663659565,-21.674799498109785,3.80422920515702,-0.014835192189630187,0.18605139625294473
72.0,2.88,1.0,False,-15.852008740974107,-21.56596909770941,-15.856259774960415,-21.57210501387008,3.810630195654595,-0.014318468654509597,0.18407067108522918
73.0,2.92,1.0,False,-15.970963416406697,-21.46880810080944,-15.978070762862405,-21.47461573369212,3.816981013105692,-0.01352430368047559,0.181529072077539
74.0,2.96,1.0,False,-16.089641034949246,-21.37067225647884,-16.097703638406472,-21.37314853895382,3.8229118649787344,-0.012813475924411743,0.17864116277266304
75.0,3.0,1.0,False,-16.208652756901916,-21.271269826652595,-16.211066381309045,-21.275123053076403,3.828774280753687,-0.012568743904991552,0.17538775833794354
76.0,3.04,1.0,False,-16.327503993828547,-21.170931831956374,-16.32996061750814,-21.172516514793887,3.8343308019265443,-0.013171975250775392,0.17178078595455565
77.0,3.08,1.0,False,-16.445581189270822,-21.07035410109323,-16.44276659038914,-21.07146749220577,3.8399233834458513,-0.015014653867836847,0.16821151974023485
78.0,3.12,1.0,False,-16.56265504728359,-20.96990775965319,-16.567281770290425,-20.96654147128124,3.845328430717731,-0.018436162685455115,0.1643890033271565
79.0,3.16,1.0,False,-16.678916796654264,-20.86933013153052,-16.679278711861905,-20.86703530727835,3.850452706260524,-0.02374363681414877,0.16033060444096048
80.0,3.2,1.0,False,-16.794564796929407,-20.76934103839119,-16.796941443409953,-20.767414817927893,3.8553230205560225,-0.03118556289152279,0.1559678189057831
81.0,3.24,1.0,False,-16.9098118102612,-20.66985287939856,-16.913576577456524,-20.665482710330757,3.860040966455137,-0.04093977739441525,0.15169557048128177
82.0,3.2800000000000002,1.0,False,-17.024221666009993,-20.570663748725384,-17.02848681352458,-20.56844445861521,3.8645673337330813,-0.05307164612661321,0.14719002244490484
83.0,3.3200000000000003,1.0,False,-17.138272298018997,-20.472111493752138,-17.14407221310091,-20.467195258029655,3.868910700613499,-0.0675710587970338,0.14257616208793508
84.0,3.36,1.0,False,-17.251312304203665,-20.37366626818561,-17.256950005939803,-20.36826182434274,3.8730093416344102,-0.08432244657764068,0.1377493145080712
85.0,3.4,1.0,False,-17.36377492701195,-20.275998020594038,-17.369831641433017,-20.273268514421197,3.8770906029629115,-0.10311610156078248,0.13335294734870476
86.0,3.44,1.0,False,-17.476127485135216,-20.1776095341059,-17.478783527958775,-20.180753304157488,3.8810732914282395,-0.12363774478912863,0.12912826743131747
87.0,3.48,1.0,False,-17.58803042639694,-20.07948701105352,-17.58846903074491,-20.081436077388915,3.885054493838458,-0.1455256202567366,0.12545181955099577
88.0,3.52,1.0,False,-17.70008721081028,-19.980523641105645,-17.6973235424882,-19.987392687500055,3.8889219372376216,-0.1683317034166444,0.12181288662920124
89.0,3.56,1.0,False,-17.81222319805958,-19.881304945858922,-17.810721838321747,-19.883643990049432,3.892656098856152,-0.19156689319530307,0.11862094041836753
90.0,3.6,1.0,False,-17.925206873844886,-19.781036930702324,-17.916367562753045,-19.792684583771074,3.896598758662871,-0.2146823895322981,0.11585830820237675
91.0,3.64,1.0,False,-18.03855551028661,-19.679630216723496,-18.03281958276589,-19.685141466558402,3.9004839340150603,-0.2371134207134607,0.11347635471344356
92.0,3.68,1.0,False,-18.15320589082765,-19.576215922585877,-18.14450893133547,-19.586134956754602,3.904632929485172,-0.2583055777878364,0.11140642148100141
93.0,3.72,1.0,False,-18.267824659208248,-19.47239985381608,-18.26111144207129,-19.479847389188528,3.9088604273054095,-0.27777591293140597,0.10990996134692325
94.0,3.7600000000000002,1.0,False,-18.38370675270827,-19.36632570249354,-18.37756807284322,-19.375789610315742,3.9134958239580393,-0.2950359737717285,0.10919692262967699
95.0,3.8000000000000003,1.0,False,-18.500319600794175,-19.258710916176092,-18.499770439578178,-19.265313657620148,3.9183335757080178,-0.30967747573062143,0.10940340835067781
96.0,3.84,1.0,False,-18.618441075947832,-19.147974146250384,-18.61666664229199,-19.1577946606541,3.923467913866118,-0.32136231548508143,0.11018655768427113
97.0,3.88,1.0,False,-18.737256632080914,-19.035621554799803,-18.739937713910205,-19.043196068643688,3.9287563339121094,-0.3298694936460544,0.11174227233383097
98.0,3.92,1.0,False,-18.857271138743616,-18.92043954572854,-18.84927548293148,-18.939459320921088,3.934191782657302,-0.33503344458249196,0.11353596553836573
99.0,3.96,1.0,False,-18.97807528451183,-18.803329209075045,-18.972026570988483,-18.820577022952126,3.9399488544591534,-0.33679336355656553,0.11623773036493837
100.0,4.0,1.0,False,-19.099396482987004,-18.683317563223067,-19.093463167266684,-18.6998813405575,3.9459872359253283,-0.33518133263629696,0.11909623858862897
101.0,4.04,1.0,False,-19.22107136435023,-18.561025682037346,-19.215703789443243,-18.57458011458828,3.952201156397984,-0.33033936183583,0.12228950535707903
102.0,4.08,1.0,False,-19.343559170204895,-18.435987438843743,-19.3397907002298,-18.449262960602027,3.958731442695148,-0.32248353440737604,0.1258701515683246
103.0,4.12,1.0,False,-19.466432920065007,-18.308685011102053,-19.464668504625216,-18.31913285697074,3.9654541643723724,-0.31189140468098514,0.13012722695270276
104.0,4.16,1.0,False,-19.59058612408924,-18.17813756957187,-19.5899570455216,-18.19163368600005,3.972500364782398,-0.29887777646802727,0.134905621961554
105.0,4.2,1.0,False,-19.715367146093993,-18.04488452300887,-19.712101256070156,-18.05566150594399,3.979649851885101,-0.28386129540137806,0.13973521575184
106.0,4.24,1.0,False,-19.839659485458593,-17.909879091576432,-19.83819413457365,-17.92010296457721,3.987061559261196,-0.2672889772838389,0.1448363557448386
107.0,4.28,1.0,False,-19.963472652152205,-17.77331955977543,-19.96403250669331,-17.782373985524504,3.9946557632005812,-0.24960487174209595,0.1499287013303621
108.0,4.32,1.0,False,-20.086248379792668,-17.63500056651571,-20.091548962371448,-17.642869363485037,4.002409064257844,-0.23123027910823998,0.15498722506743706
109.0,4.36,1.0,False,-20.207951113289422,-17.495420016065115,-20.214960727198022,-17.503437464089103,4.010418997908068,-0.21260174025764242,0.16004991580071176
110.0,4.4,1.0,False,-20.328617329325276,-17.35426526851602,-20.344617813040813,-17.354793510759162,4.0184398523257086,-0.1941160760107239,0.16465524070804421
111.0,4.44,1.0,False,-20.4484607190542,-17.211850384554783,-20.460678900277287,-17.214821594800675,4.026665513123916,-0.17613635454623028,0.1693720803280048
112.0,4.48,1.0,False,-20.56712391135071,-17.067944378864887,-20.577648623072967,-17.072425264777294,4.034994977702979,-0.1589662904792529,0.17386804197375988
113.0,4.5200000000000005,1.0,False,-20.685078912902142,-16.922180196265,-20.690323704274885,-16.927754034745057,4.043316777841608,-0.14287622661822605,0.17840468235616175
114.0,4.5600000000000005,1.0,False,-20.801667785319008,-16.77548634223095,-20.80339857308948,-16.783746802014228,4.051657976959848,-0.12811126793929092,0.18232043455276514
115.0,4.6000000000000005,1.0,False,-20.916845867608853,-16.627606019137048,-20.917285421916027,-16.63893146295996,4.059939905196289,-0.11484898078681327,0.1859200279653304
116.0,4.64,1.0,False,-21.03001089882716,-16.479382563393116,-21.030378543088283,-16.48909778237037,4.0683190951370385,-0.10319958775439811,0.1892272429855766
117.0,4.68,1.0,False,-21.142276089546698,-16.32926406473823,-21.14348924983529,-16.337136901988334,4.076593660365781,-0.09321758841665631,0.19190203132467792
118.0,4.72,1.0,False,-21.25298029907693,-16.178399635200307,-21.26153752375908,-16.17896797692574,4.084841008571919,-0.08495800788911438,0.1943317312530765
119.0,4.76,1.0,False,-21.362640189560974,-16.02630454171283,-21.37402655895698,-16.029236969110507,4.0931066299730245,-0.07842036418494644,0.19629303333967302
120.0,4.8,1.0,False,-21.471408399936767,-15.872778602689666,-21.48191963238629,-15.87675391005622,4.101265220034919,-0.07355173924930343,0.19801117183745026
121.0,4.84,1.0,False,-21.57879440725214,-15.71827623444176,-21.589433156442222,-15.724335497575902,4.109488444647825,-0.07029175005702479,0.19962217661760734
122.0,4.88,1.0,False,-21.684786796092087,-15.562885253099175,-21.69559599819218,-15.563518109596908,4.117616439068549,-0.06856996040404895,0.20073651068611484
123.0,4.92,1.0,False,-21.78939662857095,-15.406696466024194,-21.795394927905505,-15.412916539860174,4.125685758271394,-0.06830424267868211,0.20156758017751147
124.0,4.96,1.0,False,-21.892252272002235,-15.250071791907395,-21.896582499599365,-15.25470800638276,4.133757437987169,-0.06939785712949739,0.20188202375045416
125.0,5.0,1.0,False,-21.99403999016614,-15.092115843427775,-21.9998488872232,-15.094961472759442,4.141741415143605,-0.071729489712489,0.2021132050616426
126.0,5.04,1.0,False,-22.094914526642217,-14.93341786930644,-22.098531502385157,-14.939405412233,4.149760281199042,-0.07521434452088138,0.20188114324325518
127.0,5.08,1.0,False,-22.194803116724714,-14.773707295323636,-22.196294820327672,-14.77979698760193,4.157663760411824,-0.07976335909714061,0.20131256829071503
128.0,5.12,1.0,False,-22.293941880002436,-14.61388399310348,-22.294197407102804,-14.619060244163569,4.1656027658868675,-0.08530023966979623,0.2006882744995276
129.0,5.16,1.0,False,-22.392859067503807,-14.452185309573377,-22.39294960150321,-14.456096561640916,4.173500465464605,-0.09171181868937779,0.1997758581733265
130.0,5.2,1.0,False,-22.49087820179958,-14.289819730225076,-22.49369145875994,-14.291721535834714,4.181239061572274,-0.0989528693903982,0.19892973961699562
131.0,5.24,1.0,False,-22.587534069981853,-14.126993905393702,-22.591539533623127,-14.131076194721544,4.1888575581981256,-0.10698204680098086,0.19789892117892405
132.0,5.28,1.0,False,-22.683294819765862,-13.963397804224764,-22.688207647349707,-13.96751918376504,4.19617358704602,-0.11575614936765719,0.19685941184391553
133.0,5.32,1.0,False,-22.778103663476855,-13.798670425816546,-22.78612239424711,-13.805461785175202,4.203410116166409,-0.125204071584794,0.1955500672072886
134.0,5.36,1.0,False,-22.871896369710637,-13.632867443724011,-22.883483990420554,-13.63423102102902,4.210437547851902,-0.13528949859611486,0.1940228387386145
135.0,5.4,1.0,False,-22.964576504704734,-13.466221557499392,-22.97479297685288,-13.46868663355147,4.21733992369142,-0.14597410956830378,0.1922087469250096
136.0,5.44,1.0,False,-23.05603249171593,-13.29858718693065,-23.06306343722821,-13.303877399614318,4.224033256575868,-0.1572144123031073,0.1899712464275935
137.0,5.48,1.0,False,-23.146339590664706,-13.130011290100924,-23.151899750009235,-13.139848299374671,4.230575682815533,-0.16891834808523284,0.18772344234431085
138.0,5.5200000000000005,1.0,False,-23.235833532498756,-12.96013885756248,-23.23919210114864,-12.96779582511154,4.2369890305707925,-0.18098246677219895,0.18540123848812773
139.0,5.5600000000000005,1.0,False,-23.324169644019012,-12.788744772908991,-23.325917175674363,-12.79522744114566,4.24312638585693,-0.19329358284268883,0.1827483785778446
140.0,5.6000000000000005,1.0,False,-23.411301202690257,-12.616380446396086,-23.41243108643831,-12.62299181317013,4.249146946728685,-0.2057557974162993,0.1801269266981216
141.0,5.64,1.0,False,-23.497888684540328,-12.4417711067053,-23.49970731588305,-12.447743459578547,4.255058203489389,-0.21820072670947202,0.1772432298803745
142.0,5.68,1.0,False,-23.58364207475546,-12.265739773405018,-23.584917622059685,-12.276741329594582,4.260951653223477,-0.2304721807146472,0.17448710215978563
143.0,5.72,1.0,False,-23.668298949978638,-12.087464289945139,-23.672641007524252,-12.098922425842137,4.266878495061806,-0.24239667897977343,0.17139589073171116
144.0,5.76,1.0,False,-23.75204138790008,-11.908317490759346,-23.757819620969933,-11.920126853986833,4.2727421828633565,-0.2538280792643876,0.1684897440877396
145.0,5.8,1.0,False,-23.83459475264615,-11.727495270562065,-23.84193113580431,-11.738223429387064,4.278745133111925,-0.2645460781270438,0.1657042387226553
146.0,5.84,1.0,False,-23.916259715734828,-11.545144775030193,-23.927255277203606,-11.547983896952827,4.284732118900006,-0.27433221299839516,0.16316098134185322
147.0,5.88,1.0,False,-23.997191476422582,-11.360737429105152,-24.006350729594654,-11.367532733311235,4.290878321996883,-0.28297087547817856,0.16118449986389488
148.0,5.92,1.0,False,-24.077469121177533,-11.174343890886831,-24.083125377464174,-11.17881798131598,4.2969860169200444,-0.29029637833296673,0.15941768553091654
149.0,5.96,1.0,False,-24.156739406984606,-10.986537901816225,-24.160358918284558,-10.997181034067824,4.303146813757744,-0.2961542919600542,0.15815352490933496
150.0,6.0,1.0,False,-24.235224194818237,-10.79701630929339,-24.234004187881155,-10.80618301897554,4.309519818473152,-0.3003904220862876,0.15733626616359217
151.0,6.04,1.0,False,-24.31377730149113,-10.605362181127472,-24.31074568041372,-10.617136362319544,4.316022869757553,-0.3028467373787748,0.15690033224902256
152.0,6.08,1.0,False,-24.3912530563871,-10.412181077318102,-24.38995668344831,-10.419262654403095,4.322831560225455,-0.3034329418489682,0.15677048511046426
153.0,6.12,1.0,False,-24.468710284525198,-10.216552691717352,-24.467971714364165,-10.226412409193076,4.329797550105869,-0.3020814498350221,0.15697589917485102
154.0,6.16,1.0,False,-24.545959232213246,-10.019230749250125,-24.544614151402076,-10.033056546065461,4.3370096074815425,-0.2987658716943186,0.1579823326867551
155.0,6.2,1.0,False,-24.62338335891241,-9.818987406345537,-24.621152287139886,-9.835389336235622,4.344433226264407,-0.29347315723153566,0.1595612322167514
156.0,6.24,1.0,False,-24.700669337312885,-9.61665030761395,-24.706015309206123,-9.630028019561973,4.352030808194813,-0.2862839704980442,0.16167704572230596
157.0,6.28,1.0,False,-24.777550984137687,-9.412060860402049,-24.779488581059265,-9.422991755049768,4.359800706926816,-0.27731162618755356,0.16424622585157794
158.0,6.32,1.0,False,-24.853735325544733,-9.205729440685033,-24.858380239113746,-9.215620491702994,4.367702601939016,-0.2667150379916393,0.1671007223352563
159.0,6.36,1.0,False,-24.929238754297593,-8.996911328650619,-24.932863802032696,-9.008276614176477,4.375848719878969,-0.254656093712731,0.17054550707277594
160.0,6.4,1.0,False,-25.00366251905677,-8.785927231478608,-25.012024311975406,-8.79450426211735,4.384064445102477,-0.2413459722362667,0.17396494256155448
161.0,6.44,1.0,False,-25.07732761120184,-8.573176810624878,-25.0841499502863,-8.580474932928071,4.392481424278015,-0.22703592592586186,0.17781305117110113
162.0,6.48,1.0,False,-25.149281103386432,-8.359514273980311,-25.156443795486577,-8.366652442988624,4.400955187381923,-0.21202223651114993,0.18146277129425825
163.0,6.5200000000000005,1.0,False,-25.220472897354647,-8.14511170604531,-25.227984438925834,-8.149617037515942,4.40955428520691,-0.1965779708528566,0.18551379956346709
164.0,6.5600000000000005,1.0,False,-25.28990961058707,-7.929523076760706,-25.2985094306456,-7.929413176814533,4.418342662209241,-0.18096104157636228,0.18961089581072346
165.0,6.6000000000000005,1.0,False,-25.358086702705805,-7.712359723915802,-25.363275563753074,-7.712231477173345,4.427184176751752,-0.16543367566047049,0.19375038986853318
166.0,6.640000000000001,1.0,False,-25.42413654931572,-7.49417075276265,-25.431468300735645,-7.495134706844567,4.436149221893183,-0.15026758534189932,0.19785953969230236
167.0,6.68,1.0,False,-25.488241131133933,-7.275316391880822,-25.497503723236616,-7.279740116471757,4.445087951287837,-0.13570033369795204,0.2018158077325447
168.0,6.72,1.0,False,-25.550217539120545,-7.055423344678551,-25.562598314709614,-7.064563507764731,4.454260097032963,-0.12193139787858168,0.20572790607311303
169.0,6.76,1.0,False,-25.609948253919427,-6.834869794497988,-25.622184084670387,-6.844145569572379,4.463494178537169,-0.10912109814063993,0.20927313811984788
170.0,6.8,1.0,False,-25.6675110134866,-6.613680914613432,-25.682811815338816,-6.619479732882527,4.472904775373496,-0.0974013878724084,0.21252002358638983
171.0,6.84,1.0,False,-25.722748595462534,-6.3916690487059835,-25.738572624684423,-6.394425579432674,4.4824952174606025,-0.0868548900248948,0.21569875516160905
172.0,6.88,1.0,False,-25.77560805658093,-6.169154930473076,-25.78930035028667,-6.173076963227966,4.4920741149376155,-0.07750992607906408,0.21868523876031376
173.0,6.92,1.0,False,-25.825865824738603,-5.945813404403558,-25.838184283339324,-5.947828923763639,4.501791891176691,-0.06933666995694529,0.2217990531839841
174.0,6.96,1.0,False,-25.873383851464414,-5.721408340035468,-25.88502230171352,-5.72352798552974,4.511479665853679,-0.0622771065888907,0.22443486521643546
175.0,7.0,1.0,False,-25.918261411723634,-5.496393656969057,-25.93169978588447,-5.49633549808442,4.521157567380431,-0.056264296705178206,0.2269585374069719
176.0,7.04,1.0,False,-25.960415774570745,-5.2713858814826136,-25.97088896548835,-5.270100952191417,4.530918977441018,-0.0511866602050246,0.22919071027807186
177.0,7.08,1.0,False,-26.000112264664207,-5.0460193151353305,-26.012922373038084,-5.047479406282589,4.5406701688245565,-0.046897301895187794,0.23121899796542317
178.0,7.12,1.0,False,-26.037450796345308,-4.820128249777078,-26.05033917297097,-4.822983329707063,4.550508446479076,-0.04323228498371758,0.23307196055003146
