frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
19.0,0.76,1.0,False,-22.60854982392095,12.84025952768336,-22.61929344165357,12.839896393916717,5.296182020236335,-5.835749877647549,0.1855556835372259
20.0,0.8,1.0,False,-22.491729649359634,13.037086058247587,-22.497568175270697,13.040329285301642,5.30393859906892,-5.8527460299406355,0.18206691100665467
21.0,0.84,1.0,False,-22.373186377169468,13.23375791942047,-22.384818713468015,13.232108005995077,5.31198636647861,-5.86802249356358,0.1790739777444512
22.0,0.88,1.0,False,-22.252401488328143,13.429896144090907,-22.26304167899582,13.432714777938347,5.320038195268789,-5.881681103631011,0.17701420630911963
23.0,0.92,1.0,False,-22.129879065547332,13.625766339819881,-22.140270717954827,13.626447406653465,5.328431182306675,-5.893987398534027,0.17525011252528594
24.0,0.96,1.0,False,-22.0055876305491,13.821284326119576,-22.01614464723622,13.82562894015248,5.336891224363803,-5.905159333786615,0.17604372222072062
25.0,1.0,1.0,False,-21.879384217650212,14.016308967700782,-21.888449499488303,14.020701371344519,5.345211606521605,-5.915409019777346,0.17673964051585064
26.0,1.04,1.0,False,-21.751692714812215,14.211000074219127,-21.76052401919145,14.213851896695303,5.353653449437362,-5.924908158278332,0.18206194062768444
27.0,1.08,1.0,False,-21.621835757938264,14.405679201334651,-21.628954116815517,14.407435856123698,5.361965765395046,-5.933797928058722,0.1869155797525804
28.0,1.12,1.0,False,-21.490124509124893,14.600184777307044,-21.49797151789516,14.599753578758476,5.370513723647799,-5.942216165320462,0.19139784778580132
29.0,1.16,1.0,False,-21.356579767372967,14.79431163856769,-21.364427408070526,14.795260074435626,5.379181462907703,-5.950352585769877,0.19534845073070956
30.0,1.2,1.0,False,-21.2212625291099,14.987594978730243,-21.2310558997658,14.98516745130998,5.388271393100508,-5.958405521247611,0.1995061823461273
31.0,1.24,1.0,False,-21.084071731577755,15.179898929184697,-21.0929616440527,15.181931457003387,5.397308082263649,-5.966568093257121,0.20307999964647983
32.0,1.28,1.0,False,-20.944664635451975,15.3718385538304,-20.956392187854565,15.3735784042659,5.406479431757607,-5.975023300066504,0.20628548409911188
33.0,1.32,1.0,False,-20.803411091969863,15.562368168847144,-20.814217942048764,15.572276113634635,5.41566378696277,-5.983988722217471,0.20921257454504394
34.0,1.36,1.0,False,-20.660206111931732,15.752150495811055,-20.671278558683653,15.761842880520579,5.424799421232695,-5.993649231791319,0.21168670575228105
35.0,1.4000000000000001,1.0,False,-20.515469429171073,15.940717235648464,-20.527655026342416,15.951745681940574,5.433942722970028,-6.004185543422277,0.21388798814087823
36.0,1.44,1.0,False,-20.368592807412753,16.12863742173745,-20.37935072663472,16.13604482634353,5.443305159092931,-6.0157308833280325,0.21596699568958289
37.0,1.48,1.0,False,-20.22042251878712,16.314861106491332,-20.227045961807942,16.32518776779805,5.45262735503117,-6.028411940975715,0.2181502876970387
38.0,1.52,1.0,False,-20.07067041969051,16.50019714450843,-20.075165138512258,16.50326162130784,5.4621550716370795,-6.0423345563617525,0.2200632092148887
39.0,1.56,1.0,False,-19.9196748293103,16.683589870524706,-19.92271673747573,16.687359175361493,5.471521028571286,-6.057558340530759,0.22176644549316768
40.0,1.6,1.0,False,-19.767168193578954,16.866105881320035,-19.772323897703245,16.869494212647133,5.480984468444459,-6.074073067922651,0.2238047854017128
41.0,1.6400000000000001,1.0,False,-19.613112113008423,17.047347711756967,-19.615413060424306,17.052289498288857,5.490296943743268,-6.091824861717167,0.22539407733821681
42.0,1.68,1.0,False,-19.457611743973732,17.22800587257706,-19.463088469170703,17.230391989296052,5.499967408348286,-6.110726014143217,0.2277584234013737
43.0,1.72,1.0,False,-19.301173629679205,17.407226650952445,-19.309119097791896,17.412274822454,5.509638489303953,-6.130644894992143,0.22974037778291873
44.0,1.76,1.0,False,-19.14344173026308,17.585957685804342,-19.153266447866436,17.58959609981367,5.519523239417901,-6.151379202347352,0.23184742983207465
45.0,1.8,1.0,False,-18.98397699575028,17.763847402527215,-18.993705565638855,17.7695189992692,5.529628302987108,-6.172687068177622,0.23359921649783377
46.0,1.84,1.0,False,-18.823265130065607,17.939958012758982,-18.833038140066584,17.945405816746828,5.539789688803921,-6.194291959397905,0.2355209916023754
47.0,1.8800000000000001,1.0,False,-18.661343439211215,18.114009608047418,-18.66884666725313,18.123284595364552,5.5501154168445614,-6.215895771349461,0.23748187715329952
48.0,1.92,1.0,False,-18.49788127340586,18.28639357214917,-18.506226704568128,18.296616329927282,5.560453620237368,-6.2371790334257495,0.23943468290741238
49.0,1.96,1.0,False,-18.332854671051894,18.456752280747775,-18.340114244934913,18.46930300467871,5.570825681234895,-6.2577895218922235,0.24154508263090033
50.0,2.0,1.0,False,-18.166236334065697,18.62584612955151,-18.168604657834912,18.644146059313105,5.581168388496573,-6.277380366090915,0.2435933390568045
51.0,2.04,1.0,False,-17.998220698582585,18.793008877381947,-18.004493375171783,18.806710925196562,5.586509841672249,-5.983751109364813,0.24307907581754348
52.0,2.08,1.0,False,-17.829272997241336,18.958298302874947,-17.83427446102601,18.966857046461662,5.5917695606307785,-5.688109892386748,0.24263665873053375
53.0,2.12,1.0,False,-17.658709221458043,19.122068848208926,-17.665004645311786,19.126615594415277,5.597127114937268,-5.390163848398393,0.242066987595242
54.0,2.16,1.0,False,-17.486705050012173,19.284204431398624,-17.493826471898313,19.286220617038673,5.602362900031451,-5.089678907532604,0.24160267741737834
55.0,2.2,1.0,False,-17.312937955338914,19.444644257234906,-17.320464741018277,19.449628436654724,5.607637655376155,-4.786470993997499,0.24119055872624648
56.0,2.24,1.0,False,-17.13746227726604,19.60298894803269,-17.145533575324606,19.60830922540401,5.612662998074222,-4.480424424958704,0.24088815505984199
57.0,2.2800000000000002,1.0,False,-16.959384998900955,19.760545656523835,-16.97461342531286,19.76358949716985,5.61766208077485,-4.171481145191619,0.2402761218890639
58.0,2.32,1.0,False,-16.779205885298122,19.917290741728525,-16.79264513363689,19.924760594038325,5.622408435693836,-3.8596428269589906,0.23957836052943687
59.0,2.36,1.0,False,-16.596427663751715,20.072974944557163,-16.61418081866352,20.080107745013986,5.627307997387971,-3.54498019372404,0.23885715427970994
60.0,2.4,1.0,False,-16.411223757634303,20.227267291369312,-16.4286762035291,20.234141088877813,5.632117366969466,-3.227629448302271,0.2377277641632874
61.0,2.44,1.0,False,-16.223662425637336,20.380227080210865,-16.238372199033286,20.38593765808869,5.636981500758061,-2.907786985049957,0.23659370724617873
62.0,2.48,1.0,False,-16.034060892768988,20.531751372589127,-16.045643313155843,20.539834718599185,5.641620113117988,-2.585705869386186,0.2349635775676262
63.0,2.52,1.0,False,-15.84192446070125,20.682332512889566,-15.85230421139489,20.69105298371322,5.6462038156324486,-2.261678776613101,0.2333828616621126
64.0,2.56,1.0,False,-15.647861847019998,20.831060397014912,-15.654444208301305,20.839141825530298,5.650481518651892,-1.936043778453857,0.23137438802119617
65.0,2.6,1.0,False,-15.451506160015795,20.978577284066414,-15.456583504606778,20.983436431972333,5.654701387980004,-1.6091372125866346,0.22954379199776395
66.0,2.64,1.0,False,-15.252636315323201,21.125181283257675,-15.257290089051594,21.132186113911818,5.658854099469986,-1.2813327275667004,0.22751063774570485
67.0,2.68,1.0,False,-15.052107705189337,21.271339317328497,-15.059916713772797,21.27507644156489,5.6630142524467075,-0.9530079420839176,0.22544530591519757
68.0,2.72,1.0,False,-14.849632473593527,21.416002182177355,-14.861112672567756,21.419982040474682,5.6672157725504215,-0.6245135450747819,0.22341502042927472
69.0,2.7600000000000002,1.0,False,-14.645125053894803,21.55932207347089,-14.657956383143105,21.56076731941713,5.671537855184264,-0.2961855773376475,0.22163778779429913
70.0,2.8000000000000003,1.0,False,-14.438921983556856,21.70087656352989,-14.454268261617292,21.702793502580516,5.675754020393903,0.0316629948024596,0.21981638245728474
71.0,2.84,1.0,False,-14.231147405043647,21.841264226251575,-14.241107911910543,21.846785079981654,5.685132033877673,0.04688399551317559,0.2206667144975496
72.0,2.88,1.0,False,-14.02173947800656,21.979863106523485,-14.032557487560814,21.99367603286776,5.69455503094901,0.060758093214149975,0.22144153635479444
73.0,2.92,1.0,False,-13.811116544043374,22.117401197987448,-13.818415765601902,22.131126231936598,5.704044465401376,0.07310106755013998,0.22249275207020336
74.0,2.96,1.0,False,-13.598794408419947,22.253039568978483,-13.602722594708954,22.267571787942114,5.713691421329179,0.0837767584891264,0.22352225755813096
75.0,3.0,1.0,False,-13.385541372495972,22.38746529871887,-13.386210434583887,22.396241216179273,5.723451905011326,0.09269053047636525,0.2248453628266729
76.0,3.04,1.0,False,-13.171281138345215,22.519872409886496,-13.171063140961483,22.527700721910904,5.733383187806288,0.09978813622169544,0.2261438615828008
77.0,3.08,1.0,False,-12.956947147288908,22.650107800055565,-12.953802891643656,22.656773796902847,5.743421116866932,0.10508590094777208,0.22770850114393637
78.0,3.12,1.0,False,-12.741486816991056,22.77739014716444,-12.743064440177726,22.78799544766844,5.753609995189928,0.10865538936576244,0.22925767425753044
79.0,3.16,1.0,False,-12.525486033827917,22.902989042322847,-12.525569180710047,22.912004121376064,5.76372911799435,0.11058829639677843,0.2310584155394968
80.0,3.2,1.0,False,-12.30939759391397,23.026567850250544,-12.312172987979377,23.03945034656135,5.773825307093114,0.11099596149083539,0.2327358244547683
81.0,3.24,1.0,False,-12.092964476292025,23.148656792208655,-12.097405685958954,23.15927172542444,5.7837759923368885,0.11003888572745121,0.23432316050509075
82.0,3.2800000000000002,1.0,False,-11.87610335999352,23.269038966939785,-11.883434010291193,23.279374371841413,5.79364018231748,0.10790274322384527,0.23591493908726874
83.0,3.3200000000000003,1.0,False,-11.658898338240114,23.387018470392903,-11.662493854284431,23.39378185106539,5.8033960878663935,0.1047741493001421,0.23726612052319962
84.0,3.36,1.0,False,-11.440595059783588,23.502677582108433,-11.442407150807357,23.51271407867909,5.813212624404418,0.10084894399783839,0.23844077692780058
85.0,3.4,1.0,False,-11.222130810766815,23.61585180343826,-11.225749755655547,23.626938675146732,5.822952062511815,0.09630674578210704,0.23924811744197688
86.0,3.44,1.0,False,-11.002991062560488,23.726705847245523,-11.005446140742501,23.739219577718515,5.832606419152375,0.09134199422470306,0.23977970350460454
87.0,3.48,1.0,False,-10.782836756829136,23.835335412240884,-10.785590861677928,23.851904643953336,5.8421696401939345,0.0861410563605376,0.2402160102242375
88.0,3.52,1.0,False,-10.561797560034217,23.941952568977523,-10.564547652356193,23.954548334887217,5.8514927097734075,0.08085904820008807,0.2402030989429958
89.0,3.56,1.0,False,-10.34050821318143,24.04672485226953,-10.34172837715592,24.060245676539207,5.860637338106053,0.07561597167800668,0.23993828927077296
90.0,3.6,1.0,False,-10.118816537118304,24.14933965230756,-10.122462441525567,24.15692055600422,5.869651538680664,0.07053571110844167,0.23913569006019672
91.0,3.64,1.0,False,-9.896160962270391,24.249872621923465,-9.901635757709776,24.258844828441163,5.878529027414894,0.06573202577514814,0.23810627617507013
92.0,3.68,1.0,False,-9.672694788740108,24.34850415103517,-9.675708322914089,24.354196940373413,5.887344409472273,0.061277889453139944,0.23688193566740195
93.0,3.72,1.0,False,-9.44866046897499,24.4444463571021,-9.45200284554707,24.45216309594443,5.89605289805927,0.05721277712539789,0.23530192820089804
94.0,3.7600000000000002,1.0,False,-9.223769843987464,24.538944267234776,-9.228311038903772,24.546276967277578,5.90457915586823,0.053585153523847164,0.23362480253709955
95.0,3.8000000000000003,1.0,False,-8.998178555194455,24.63099200665961,-9.003798714112984,24.641476879097343,5.912918143383328,0.050426428137169264,0.23166122831429603
96.0,3.84,1.0,False,-8.771593742993804,24.72201465355031,-8.776538432328511,24.732801340921707,5.921072762671104,0.04776343484853411,0.22983513510542658
97.0,3.88,1.0,False,-8.544021400098112,24.810495083844547,-8.547318231909369,24.824166397947224,5.92918847070043,0.0455925840978413,0.22781095659126044
98.0,3.92,1.0,False,-8.315946670500878,24.8974705029438,-8.321213344261652,24.90726891068961,5.937146786901775,0.04389943318760967,0.22581965702977613
99.0,3.96,1.0,False,-8.08749963132497,24.98187796121906,-8.090750777493387,24.994025346346636,5.945240377231235,0.04267468462688502,0.22398392957528007
100.0,4.0,1.0,False,-7.858267507461277,25.06418856067812,-7.8602242004328335,25.07277081021243,5.953259588866826,0.04193034131784479,0.22247057997305952
101.0,4.04,1.0,False,-7.628334432325132,25.143685133571907,-7.630029507318392,25.158169671801865,5.961312946172368,0.041659999551012315,0.22131481398989536
102.0,4.08,1.0,False,-7.397665906886433,25.220384698625846,-7.398339985857161,25.232129561677816,5.969320288852343,0.041858865798753864,0.22022279256297383
103.0,4.12,1.0,False,-7.166375940751348,25.294352208842735,-7.166886297344517,25.31092655046516,5.97732437312132,0.04254179667767011,0.21959109100252044
104.0,4.16,1.0,False,-6.934224979247504,25.36606901936484,-6.93908541461208,25.380645136972294,5.984954009572364,0.04374061481995213,0.21908868853078028
105.0,4.2,1.0,False,-6.7010542887255955,25.43526392955273,-6.7067576764031545,25.451693561327208,5.992230043700076,0.04547480835537907,0.21931515345559105
106.0,4.24,1.0,False,-6.466598832529047,25.502081874501776,-6.474534887615396,25.51593918092903,5.998711711607827,0.047757994612491264,0.21938538457960183
107.0,4.28,1.0,False,-6.23082653864116,25.56588415783668,-6.239184652502829,25.576496556515078,6.004187341910318,0.050609881626293186,0.21997725684894767
108.0,4.32,1.0,False,-5.993361337226339,25.627527256263424,-6.003128604423434,25.637809010332962,6.007837628741405,0.05406440259904188,0.21979687546984872
109.0,4.36,1.0,False,-5.754446938912095,25.686533850107256,-5.767552767719351,25.696153826432738,6.009168175127867,0.05815075074983973,0.22039272189342113
110.0,4.4,1.0,False,-5.514129220388425,25.743450404983857,-5.525873181752402,25.75516935841342,6.006738665565078,0.06288962876568782,0.21873035986176528
111.0,4.44,1.0,False,-5.27284741075486,25.798129542185404,-5.281214182270799,25.807768204651943,5.999559580053143,0.06828234601673969,0.21838275344538438
112.0,4.48,1.0,False,-5.031004081205459,25.851264852699174,-5.036534274551636,25.859994788485853,5.986335067015517,0.07434081828813432,0.21511814466001405
113.0,4.5200000000000005,1.0,False,-4.788334617592459,25.90300467779986,-4.786222770294127,25.91020364437195,5.965779448729446,0.08107984827626899,0.218837308740014
114.0,4.5600000000000005,1.0,False,-4.5456711145128885,25.952947860639508,-4.538827915887849,25.959999082747323,5.9368016124118785,0.08848591405875687,0.22243993269812243
115.0,4.6000000000000005,1.0,False,-4.302565862668043,26.001287161960885,-4.295590510851696,26.006727240614897,5.898482660304791,0.0965273857987055,0.2260057654717873
116.0,4.64,1.0,False,-4.059623718403845,26.047373556346045,-4.0526577704339415,26.053164070544238,5.849825475724334,0.10516319790334236,0.2293367796666827
117.0,4.68,1.0,False,-3.8171560415047465,26.09174915411069,-3.8142582625719768,26.100427596580495,5.790023440605626,0.11434729010765847,0.232604636701974
118.0,4.72,1.0,False,-3.575468437066679,26.134047476328476,-3.569820552759846,26.14563463262266,5.718523432531359,0.12401502675448159,0.23570946681010302
119.0,4.76,1.0,False,-3.3348677058419827,26.17439735284586,-3.333830070548158,26.187184021569077,5.6351680131822075,0.13407814524139705,0.23849183091477308
120.0,4.8,1.0,False,-3.0955615490873525,26.212721735714094,-3.09339499742605,26.22788614096789,5.540209910360373,0.14444281826056726,0.24083632178471345
121.0,4.84,1.0,False,-2.856992619336537,26.248747540545093,-2.8535095948462166,26.262119696650217,5.434791845732097,0.15501151514825792,0.24245871562216284
122.0,4.88,1.0,False,-2.6193855403817285,26.282706004789,-2.6140697363807197,26.295899780062996,5.320274383398804,0.16568229299383838,0.24326784763420534
123.0,4.92,1.0,False,-2.3821589266828442,26.31389694221266,-2.3779706257328903,26.325276332881504,5.197752044229682,0.1763296852784951,0.24365642328227466
124.0,4.96,1.0,False,-2.146339492165063,26.342565098757326,-2.1396147268224635,26.354052286063183,5.068834625730996,0.18680261711808493,0.24385813454798924
125.0,5.0,1.0,False,-1.9116742780079505,26.36888219868366,-1.9064601915869261,26.381567294297902,4.9341263650273826,0.19695611414342495,0.24374597122899094
126.0,5.04,1.0,False,-1.6787302152434123,26.39293021543399,-1.671332283592714,26.403011093755804,4.7945025692170935,0.2066632091424471,0.24395571804699348
127.0,5.08,1.0,False,-1.4476547319127175,26.414928150142337,-1.438979901931056,26.42670717722728,4.650479324001453,0.2157920415771076,0.24378163414622342
128.0,5.12,1.0,False,-1.219157733595787,26.434837152016165,-1.2047655118842457,26.443527908240803,4.502856347873996,0.2242115924108643,0.24466793526001446
129.0,5.16,1.0,False,-0.9930587892994701,26.45312874945969,-0.9758067730642536,26.460984354613906,4.351960667387869,0.2318103411208364,0.24499217027928671
130.0,5.2,1.0,False,-0.7691041550565092,26.469638473013767,-0.7525127148199191,26.476672120758764,4.198735893864745,0.238500141073414,0.24798109554763265
131.0,5.24,1.0,False,-0.546944365459527,26.484011528891497,-0.5310103070161307,26.492414325221546,4.043474925767609,0.244205288455224,0.24998299707625246
132.0,5.28,1.0,False,-0.32664240955496043,26.496399658695726,-0.31167927820857605,26.50409697844204,3.8862817376007244,0.24886198971513923,0.2555163316496339
133.0,5.32,1.0,False,-0.10876105655306806,26.506179543280734,-0.10060275489448292,26.514898800675088,3.7270561392183224,0.252411979540187,0.25488372673751397
134.0,5.36,1.0,False,0.10690580265354065,26.514045190652734,0.10911776152659743,26.526483904760333,3.565788849711486,0.25483330346457933,0.2545543992839499
135.0,5.4,1.0,False,0.32014659996630895,26.51919054893789,0.32388624985010567,26.535659245158,3.4020117190988244,0.2561274856717703,0.2543896436078446
136.0,5.44,1.0,False,0.5319975890875052,26.52229197764332,0.5372974939798792,26.5396709089529,3.2368844924427393,0.25632226109278944,0.25448323335823797
137.0,5.48,1.0,False,0.7422485116113191,26.52263657056757,0.7519892313575174,26.539280521602358,3.0709737170502187,0.25543274023228524,0.2543222758292029
138.0,5.5200000000000005,1.0,False,0.951196469801669,26.52080599976139,0.9577149810897595,26.5342859076623,2.9056692991718536,0.25350878506880953,0.25451019736938135
139.0,5.5600000000000005,1.0,False,1.1594468865649754,26.5163778202622,1.16756993938845,26.53005002933285,2.7415070356702596,0.25063220072839926,0.2538316388585513
140.0,5.6000000000000005,1.0,False,1.3676944199709347,26.50947583129696,1.3698419973761988,26.517583295750587,2.579547581894299,0.24689576316312617,0.25380928274551307
141.0,5.64,1.0,False,1.575209326141116,26.50027044327429,1.5778481655132393,26.510787836518567,2.4194231561191986,0.24238737880665778,0.2521356289033422
142.0,5.68,1.0,False,1.782676811471147,26.48873019831603,1.781749840745822,26.496204847388263,2.261205457180934,0.23720351556414593,0.25213872079578953
143.0,5.72,1.0,False,1.989296228192125,26.47575743530832,1.9867482618852736,26.483960699574016,2.104854363832983,0.23143363832267588,0.24818420001024388
144.0,5.76,1.0,False,2.19603974293651,26.461045196996626,2.190151829501886,26.466188826184002,1.9503034222690718,0.22518427974566518,0.24647816066885397
145.0,5.8,1.0,False,2.4023142383420595,26.444459405863782,2.3998406289921492,26.45056202614274,1.798198197385839,0.2185419696333925,0.24576761364838423
146.0,5.84,1.0,False,2.6090938486863378,26.42623535489794,2.606550217722099,26.43439997690853,1.6494605657048507,0.21159314030938994,0.2450846381768966
147.0,5.88,1.0,False,2.815464171504179,26.406023073800974,2.8194398326102244,26.412728214412077,1.504255530142564,0.2044108790547897,0.24422085660936896
148.0,5.92,1.0,False,3.0221737023500936,26.38444254867944,3.0248028152882727,26.39658012851761,1.363482044750858,0.1970928187582867,0.2434401081233836
149.0,5.96,1.0,False,3.2289476573588356,26.36107813849377,3.2318936432779948,26.372451286233645,1.2274047118801579,0.18971252493913465,0.24258263715743097
150.0,6.0,1.0,False,3.4358415673673948,26.336246435394006,3.436589388849493,26.347606326871595,1.096926851508609,0.1823256675335634,0.24187375246341808
151.0,6.04,1.0,False,3.6419944360396173,26.309737499228167,3.644417711163257,26.31711873512632,0.9727396899196,0.1749678856651131,0.24096038310777548
152.0,6.08,1.0,False,3.8485592716379413,26.281409081984872,3.847921716509492,26.28845274445186,0.856307651551167,0.16768634987862488,0.23981778598028747
153.0,6.12,1.0,False,4.054906720875706,26.25196330905055,4.055554680050887,26.258819071051477,0.748888220371147,0.16051724822903438,0.23776621693733152
154.0,6.16,1.0,False,4.261803445992905,26.220703337078668,4.261261766981431,26.22695218753165,0.6518195338118539,0.15350402057833293,0.23549577154273155
155.0,6.2,1.0,False,4.469077328235918,26.1884657215835,4.465984839596044,26.19304009208657,0.566440239237132,0.1466759703791391,0.23289040670644043
156.0,6.24,1.0,False,4.676071885816921,26.155201587509133,4.667522184386597,26.15896372831849,0.49280153164580565,0.14006541359912483,0.23004996698049363
157.0,6.28,1.0,False,4.882782929625446,26.121654157917053,4.878763409303659,26.122787387232364,0.4309167896628404,0.133716969069884,0.2275038795360565
158.0,6.32,1.0,False,5.0892726878741055,26.087026626009337,5.08926177422563,26.088824712134453,0.38011132079035115,0.12767998872126454,0.2246985882091662
159.0,6.36,1.0,False,5.295042630661823,26.05210648129397,5.300666791577466,26.052720436826924,0.3397146826524281,0.12198089625947506,0.2226199494106477
160.0,6.4,1.0,False,5.500151644663742,26.016277571387203,5.511906347951142,26.017837515786816,0.3087194569646967,0.1166540137091775,0.2198837561088066
161.0,6.44,1.0,False,5.704523322707615,25.97989615820612,5.713529522240524,25.98170085205357,0.28627921278176405,0.11172899808340211,0.21898433093085412
162.0,6.48,1.0,False,5.908024201798602,25.942524258435245,5.918239193057039,25.948097009613385,0.27109800905646664,0.10723930854882338,0.21696136768372662
163.0,6.5200000000000005,1.0,False,6.110227460057274,25.904019626433698,6.119309057244744,25.907549893467014,0.26212411875579583,0.10320740814388774,0.21879291521886043
164.0,6.5600000000000005,1.0,False,6.31102493477986,25.863972849262698,6.319024050715775,25.874697479182423,0.2580699107219293,0.09965688554246147,0.21870132625108432
165.0,6.6000000000000005,1.0,False,6.510192387269606,25.82288391723292,6.517460921002547,25.832834178557242,0.2577910462797616,0.0966091727787765,0.21757318786300023
166.0,6.640000000000001,1.0,False,6.707331268302601,25.78045365368432,6.714073298078643,25.79284454709469,0.2598826178261174,0.09408421707443157,0.21653568509836846
167.0,6.68,1.0,False,6.903689657471016,25.7363431702139,6.906031854387448,25.747872830838855,0.2637469868932948,0.09209952209275374,0.21552972687693633
168.0,6.72,1.0,False,7.09893083525746,25.690103729098755,7.102999250149049,25.69923643521534,0.26865061003299756,0.09062996951915829,0.21425829004396518
169.0,6.76,1.0,False,7.293613754257547,25.642005261965732,7.298033996174091,25.648310163253377,0.27445835116652467,0.08962717735291112,0.21295536423604258
170.0,6.8,1.0,False,7.487573611967051,25.591274509378774,7.491508768964645,25.6007421844994,0.28076312625898336,0.0890347430369431,0.21137268610582
171.0,6.84,1.0,False,7.680861959663141,25.53887342277536,7.68043403931411,25.551104616752262,0.28754815430976627,0.08878485242929471,0.20983324729810468
172.0,6.88,1.0,False,7.872625095469383,25.48440927161729,7.873471803093077,25.49648553387889,0.2944528515048955,0.08878549657032278,0.20778534047489453
173.0,6.92,1.0,False,8.063332432293649,25.428053002604102,8.065892148707928,25.43946315734679,0.3016756570164769,0.08894358240792795,0.2060504344957709
174.0,6.96,1.0,False,8.252421742659557,25.369959717920903,8.260821166245709,25.37846675500377,0.30889868611647453,0.089151191746526,0.2041291252587286
175.0,7.0,1.0,False,8.440082996471942,25.310453096915364,8.452582485520306,25.316659200725905,0.31636143165963043,0.08929825115170983,0.202593485365963
176.0,7.04,1.0,False,8.62650757003384,25.24862836192393,8.64363274565954,25.256422225919675,0.3237400566872097,0.0892680324213814,0.20095698698880393
177.0,7.08,1.0,False,8.812054915306243,25.184890744003777,8.823467791947307,25.19373888435599,0.33124526740408805,0.08894953185563932,0.1995665353979961
178.0,7.12,1.0,False,8.996488640223292,25.11960945329862,9.003812559454378,25.127953871693766,0.3387446987422651,0.08822812213519755,0.19798963279654247
179.0,7.16,1.0,False,9.180401892391117,25.052535500963582,9.182981664174036,25.06021030370013,0.34637081814138965,0.08702941381506428,0.19690244900283077
180.0,7.2,1.0,False,9.363090900485188,24.983997619215778,9.36230778811031,24.99373733219244,0.3539481549941228,0.08529341623892364,0.1957913790539357
181.0,7.24,1.0,False,9.544709622517486,24.91408260212594,9.542179078145548,24.92067009959363,0.3615701996854823,0.08297495077398982,0.19495442801873059
182.0,7.28,1.0,False,9.724769051609345,24.842662486447875,9.721454837310523,24.849990819630527,0.3690355881110994,0.08003653823752765,0.19394230447815583
183.0,7.32,1.0,False,9.904019155603912,24.770218172374587,9.902242777180627,24.778391336122166,0.3766863707321501,0.07649654635771189,0.19350155096451632
184.0,7.36,1.0,False,10.082586169154535,24.697132780553094,10.088937922554011,24.70164968166141,0.38421099867908215,0.07238950795937697,0.19276943949875935
185.0,7.4,1.0,False,10.260841093466393,24.622829154143414,10.270400255280471,24.62455005577789,0.39187368803696715,0.06778495122443544,0.19236022102920408
