frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
536.0,21.44,1.0,False,16.226251288522857,20.968242854717673,16.22647107120798,20.982740183945886,0.6812232600486001,-0.04299620860958568,0.1578037545564372
537.0,21.48,1.0,False,16.372282254644862,20.851851318713532,16.368250796905674,20.861386782812765,0.6875914376400275,-0.0563079866567582,0.15750524130391336
538.0,21.52,1.0,False,16.517050998131122,20.734388597148737,16.518399945608106,20.741702137138606,0.6940187589867024,-0.0697743397586867,0.15725740378300468
539.0,21.56,1.0,False,16.662085357809506,20.61526875126964,16.663892740170937,20.61883352644654,0.700688747222325,-0.0831039617951855,0.15773867139542344
540.0,21.6,1.0,False,16.80659981145255,20.494598414567438,16.813282248469175,20.495832692038405,0.7073676000501887,-0.09603202088148728,0.15814534303028166
541.0,21.64,1.0,False,16.951188578854296,20.372734107108567,16.95225909049737,20.37659550233621,0.7140433015463831,-0.10829084004879017,0.15912273727084617
542.0,21.68,1.0,False,17.09575199804393,20.24916445739607,17.097869468932068,20.2530987598404,0.7208791367602362,-0.11961325745104148,0.16021043216697506
543.0,21.72,1.0,False,17.240272611050102,20.124554750444712,17.238636410472886,20.131228281658036,0.7278075289979439,-0.1297643824901052,0.1616145827146926
544.0,21.76,1.0,False,17.38413781466971,19.99873477959992,17.383699160773553,20.00663293853559,0.7348995773435896,-0.13854979683333463,0.1630553678101169
545.0,21.8,1.0,False,17.527242327311413,19.871449005767456,17.52925949089566,19.87932943768368,0.742074216240036,-0.14579292475518704,0.16454286444729643
546.0,21.84,1.0,False,17.669779781711018,19.74285347936839,17.67105394346382,19.75269493575814,0.7494011050275416,-0.15135093139516556,0.1662969548303766
547.0,21.88,1.0,False,17.812524100674512,19.612288071539645,17.816668682293958,19.623474037108387,0.7568217962664007,-0.15509967278703823,0.16818750594416315
548.0,21.92,1.0,False,17.955035987875156,19.479901546704287,17.957977539973577,19.490680006347816,0.7644271454561866,-0.1569708889542938,0.1701786835523616
549.0,21.96,1.0,False,18.097627422976437,19.34493246122759,18.10091718542379,19.35768245784591,0.771965299776493,-0.15693660488552189,0.17209772420557035
550.0,22.0,1.0,False,18.240024414492982,19.207861170033798,18.238042379229704,19.218690014289415,0.7795554178983324,-0.1550070192025125,0.1740800664990049
551.0,22.04,1.0,False,18.3817075717638,19.068101761528276,18.381194246864794,19.08128190164865,0.7871873956183052,-0.15122449689227271,0.17630919525975453
552.0,22.080000000000002,1.0,False,18.5232319418831,18.926143067907578,18.522446599095822,18.940376016220068,0.794910278569495,-0.14568514866994914,0.17837116898583738
553.0,22.12,1.0,False,18.663207666451726,18.78254393354301,18.66550022813916,18.796846986651477,0.8026504927693813,-0.13856790590142257,0.1805010160754192
554.0,22.16,1.0,False,18.80282584671316,18.636870192170537,18.80714219658696,18.646568341414387,0.8103266825051568,-0.13006049809590764,0.18200638413769654
555.0,22.2,1.0,False,18.941176689007378,18.490092632813692,18.950066067455563,18.49884873540382,0.8179454095401594,-0.12039122486207732,0.18352353511297897
556.0,22.240000000000002,1.0,False,19.07998824908772,18.341236935440886,19.087774220874618,18.34197594412297,0.8255530461863246,-0.10978975932940124,0.1848303804965495
557.0,22.28,1.0,False,19.217448194705206,18.191082101036447,19.227822014776176,18.19114930593047,0.833120196852495,-0.09853223590973745,0.18599804152005764
558.0,22.32,1.0,False,19.354223088031873,18.0392808996159,19.356401652548804,18.04388355909812,0.8406935071732435,-0.08689127327782353,0.18699407213686095
559.0,22.36,1.0,False,19.48956383632268,17.886417431699297,19.493777522849378,17.888268851250633,0.8480729594612303,-0.07516207524732992,0.18758825707853066
560.0,22.400000000000002,1.0,False,19.623982924858968,17.732902547226505,19.622776450660158,17.74312930492058,0.8555170375000166,-0.06362615634798637,0.18809735723789062
561.0,22.44,1.0,False,19.757335583959026,17.578065979374653,19.764969540113462,17.58127734318852,0.8628908871075737,-0.052565599692384946,0.18804290358503825
562.0,22.48,1.0,False,19.890404518143697,17.422603030301996,19.893253648657137,17.429578723199896,0.8702751716854052,-0.04226271317868198,0.18776923907500198
563.0,22.52,1.0,False,20.02262703723451,17.266203879605516,20.026970425689193,17.270562800593996,0.877480557815186,-0.03297314709579931,0.18720042685814417
564.0,22.56,1.0,False,20.155050338127566,17.10822910596049,20.154248459338056,17.115348839568846,0.8846959111412731,-0.024895062515167043,0.18647304036091603
565.0,22.6,1.0,False,20.286496971101332,16.95003652561971,20.2857521704861,16.957904612213728,0.8917955389864977,-0.01821710385799995,0.18560070749426913
566.0,22.64,1.0,False,20.41718900536478,16.790411027873954,20.416945317556248,16.795646489033423,0.8988877989508838,-0.013079285892032578,0.18460317091645648
567.0,22.68,1.0,False,20.54560835363075,16.631212008114986,20.55153249690597,16.63188350432375,0.9059119295103037,-0.009599610448318497,0.18335726861943918
568.0,22.72,1.0,False,20.672976831926903,16.471350461379185,20.682269724775097,16.470758648269165,0.912832615468959,-0.007818050162176893,0.18201724937488317
569.0,22.76,1.0,False,20.798605461542934,16.312178873292257,20.81305796237239,16.30616104900281,0.9196917299935559,-0.007743187754652348,0.1806782026882076
570.0,22.8,1.0,False,20.92334358992907,16.152599246991205,20.939690485560835,16.14815046750207,0.9264109511653548,-0.009301990096420808,0.17930875286616907
571.0,22.84,1.0,False,21.0472593588299,15.992884933061442,21.060388827558064,15.987248829717299,0.933041113714259,-0.012410319164928407,0.1779250125318912
572.0,22.88,1.0,False,21.170130655769707,15.833201654903554,21.177582371039176,15.830088125839893,0.9394814078189627,-0.016935233682987706,0.17639275980534747
573.0,22.92,1.0,False,21.291833361783098,15.673236714066299,21.2943069099148,15.671101709106054,0.9458008827911527,-0.02268789408448122,0.17478311652389986
574.0,22.96,1.0,False,21.411989337751464,15.512715644722613,21.408885351465536,15.519675331637819,0.9522358847104646,-0.029439740921753853,0.17335945164021327
575.0,23.0,1.0,False,21.53061917235384,15.351557986380907,21.52636787158554,15.35997295025723,0.9586691067756332,-0.03694945514791892,0.1720101030129181
576.0,23.04,1.0,False,21.647245882958956,15.189573385369028,21.648825628395265,15.201047158986352,0.9652786090189135,-0.044952596437578804,0.17100619436675227
577.0,23.080000000000002,1.0,False,21.76315804313471,15.026363965252933,21.768529583894086,15.03913042929668,0.9719995825307917,-0.05315650302677686,0.17008611609666768
578.0,23.12,1.0,False,21.87849747297346,14.861420892982657,21.89026226305326,14.87226915511395,0.9788553241389483,-0.061278682295871946,0.1695367259792599
579.0,23.16,1.0,False,21.99342765644545,14.694666120606875,22.00398546042718,14.705026885488584,0.9858680966813143,-0.069054762461769,0.16930415322544354
580.0,23.2,1.0,False,22.107713891196397,14.525574311568962,22.117986142998497,14.533426807244027,0.9929628088847231,-0.07624828026548709,0.16942113079525992
581.0,23.240000000000002,1.0,False,22.220846926120274,14.355018644151443,22.222584302217083,14.366319856371442,1.0002949817873485,-0.08266716731283671,0.16999327517163693
582.0,23.28,1.0,False,22.332118168897605,14.18345704369571,22.33542258949134,14.191945208440274,1.0076505097292707,-0.08812116382353152,0.1707930973434447
583.0,23.32,1.0,False,22.441955850522252,14.009925989259727,22.446316099265424,14.015714330866823,1.0153019357176363,-0.09243879735304839,0.17199042077492926
584.0,23.36,1.0,False,22.549942051769975,13.835514053748188,22.558538928106703,13.836799212972442,1.0229667732608139,-0.0955150600107932,0.17338755715296766
585.0,23.400000000000002,1.0,False,22.656634285767648,13.659584917859984,22.666033933725977,13.659665432220773,1.0307334403806103,-0.09728874958085079,0.17493344681669665
586.0,23.44,1.0,False,22.76222484473775,13.482489037848076,22.770831255748185,13.483860608664525,1.0385217933693407,-0.09773185378100753,0.1766155480130483
587.0,23.48,1.0,False,22.867212677019115,13.303238937339007,22.87280929894593,13.31386955397332,1.0463332065799054,-0.09684874651730388,0.17864441425999303
588.0,23.52,1.0,False,22.97108748856085,13.122578325756068,22.976744081765176,13.130288830500817,1.054148825685441,-0.09471702832097076,0.18082154187067584
589.0,23.56,1.0,False,23.073518684095664,12.940239037766508,23.078110476778214,12.953737864487076,1.0620430552229279,-0.09142752707144775,0.18311320837888806
590.0,23.6,1.0,False,23.174756155147676,12.756845672711927,23.177600034401628,12.769806390718319,1.0700472582882372,-0.08711392758752726,0.18530529671063248
591.0,23.64,1.0,False,23.2746476062134,12.572031125982232,23.2794822916696,12.585372127113043,1.078072225867747,-0.08191139295910861,0.18743956479939863
592.0,23.68,1.0,False,23.373474013746844,12.386123445549773,23.377450457312072,12.394568750771707,1.0861272311908738,-0.07598147814309278,0.18940879438214991
593.0,23.72,1.0,False,23.471270844666993,12.198191890475885,23.478045516450415,12.204678481027893,1.0942388506602074,-0.06949620553426754,0.19114444742405662
594.0,23.76,1.0,False,23.567843103802975,12.009894354035938,23.573059250148425,12.009982162981647,1.1022224906913785,-0.06266589644494505,0.19258477146711525
595.0,23.8,1.0,False,23.663362856811588,11.820029827176846,23.6721511096788,11.819472197372091,1.1101844805551697,-0.05565718578072445,0.19382847666782788
596.0,23.84,1.0,False,23.75763010323444,11.629185564486097,23.76483989544897,11.626705418194117,1.1179974874205445,-0.04863132136399158,0.1947186627668412
597.0,23.88,1.0,False,23.850436350225323,11.43715228783451,23.85792173861606,11.438876123907477,1.125516660942529,-0.04174042560354574,0.19510991175602094
598.0,23.92,1.0,False,23.94178896807116,11.245186029579363,23.94857443906759,11.246622448160537,1.13286633215119,-0.03513209404085764,0.19485311533666366
599.0,23.96,1.0,False,24.031468338937614,11.052511880283078,24.039038932260944,11.059015929661399,1.1400202201418046,-0.02890240870470171,0.19422092440006403
600.0,24.0,1.0,False,24.119415664481963,10.860047326484219,24.12882775987294,10.865228069037068,1.146989596421386,-0.023147717837899928,0.19310601541588507
601.0,24.04,1.0,False,24.205515195130534,10.667000254947784,24.214539745053024,10.670519501120078,1.1537138019919513,-0.017920645908992384,0.1915910938487151
602.0,24.080000000000002,1.0,False,24.289932438438857,10.473289742621185,24.300351008569322,10.47300608394557,1.160448973587177,-0.013262244054137385,0.1896888410879244
603.0,24.12,1.0,False,24.372526205134317,10.278705585016494,24.38232925361634,10.282939909965117,1.1670754778019043,-0.00917647529011414,0.18765768569288693
604.0,24.16,1.0,False,24.453196257321114,10.083712297985109,24.464518595981353,10.085262838768744,1.1737036886421521,-0.005653512789384307,0.18569421231236308
605.0,24.2,1.0,False,24.532206806581488,9.887573648128193,24.540479831136242,9.892872071194212,1.180364451300568,-0.002631500854559832,0.1838290648510304
606.0,24.240000000000002,1.0,False,24.609449598316825,9.691020413519643,24.619245946813074,9.695954410471309,1.1869767474690858,-5.775389366649009e-05,0.18184697423844737
607.0,24.28,1.0,False,24.68547203907909,9.493747692430334,24.69342957184054,9.495889782601541,1.193664598693588,0.002143308484222817,0.17992727369322273
608.0,24.32,1.0,False,24.760066530016093,9.296343332510594,24.7664531722661,9.298450390255862,1.2004921822880692,0.00405435428249985,0.17813798526175845
609.0,24.36,1.0,False,24.833540219341543,9.09810314842251,24.835945013122355,9.101696290815294,1.2073086428048818,0.00578191081786672,0.17646963395452206
610.0,24.400000000000002,1.0,False,24.90572322396404,8.89964849041462,24.908154974125054,8.901490781235331,1.2141082425752168,0.007423247057072269,0.1747845378076776
611.0,24.44,1.0,False,24.977093770866624,8.700595896893113,24.978498468961682,8.703142488343007,1.2209693525931118,0.009101211367498308,0.1731959465746103
612.0,24.48,1.0,False,25.047159795585685,8.500539850993023,25.05078659343794,8.500519569137687,1.2278769533759792,0.01092746536470326,0.17209116039558625
613.0,24.52,1.0,False,25.116211415675085,8.300393057543673,25.12089040887637,8.301558124828436,1.234786973179383,0.012999078157540155,0.17139658704153976
614.0,24.560000000000002,1.0,False,25.183795100288716,8.09946619306836,25.19053983619627,8.102297884996188,1.2417917657004525,0.015409621213647862,0.17107893578643169
615.0,24.6,1.0,False,25.250153119066628,7.898309793425906,25.258531646828803,7.90226160068196,1.2488744062505683,0.018239513837151076,0.17106892390130446
616.0,24.64,1.0,False,25.315297562256987,7.697177936287699,25.32555584706468,7.703293542457625,1.256050461074458,0.021536761033512698,0.17142400406901048
617.0,24.68,1.0,False,25.37898571940403,7.4958757178607245,25.38997221872274,7.495337905570354,1.2635665168441697,0.025341357397142474,0.17236589532504198
618.0,24.72,1.0,False,25.44116066043045,7.294415945764698,25.452997392823967,7.2942750546586606,1.2712040198442298,0.029669323133081793,0.17367192791036734
619.0,24.76,1.0,False,25.50165377227155,7.092477961913979,25.509873703016037,7.088254881027427,1.2790624446510321,0.03452836166831663,0.17526195275747045
620.0,24.8,1.0,False,25.560881532044633,6.889733743713748,25.565883219679343,6.888975894748294,1.2871141713962255,0.03989750092944548,0.17716695862174658
621.0,24.84,1.0,False,25.6185503015962,6.686283130466529,25.624743849219026,6.6890403527150495,1.2954755167621388,0.04573485269913409,0.17954717960847513
622.0,24.88,1.0,False,25.674695440113542,6.482204715957226,25.67906819757918,6.488818085646289,1.3039015559516773,0.05196271381164523,0.18220158956362567
623.0,24.92,1.0,False,25.729417581381902,6.278397113126994,25.734710944728544,6.284462076081413,1.3124946949370657,0.058498338973075395,0.1848525975452116
624.0,24.96,1.0,False,25.783172697446698,6.073828569864912,25.786314639128467,6.080240302470516,1.321201022346687,0.06526925415521975,0.18759706094488163
625.0,25.0,1.0,False,25.835849174702716,5.869568835301279,25.84204519370018,5.872111484793636,1.329931360686651,0.07217295826458073,0.1903461461377272
626.0,25.04,1.0,False,25.88736595961842,5.66486124077339,25.892888111896053,5.6643048549625545,1.3387682949740545,0.07910384833707484,0.1932754691210362
627.0,25.080000000000002,1.0,False,25.93715060713133,5.460145661816202,25.943152370755417,5.458430982855285,1.3475638320522434,0.08595491842109412,0.1960614940170317
628.0,25.12,1.0,False,25.985406572513668,5.2549972836703365,25.99191577267472,5.253454274437816,1.3562326575389536,0.09263200296734284,0.19873505692293775
629.0,25.16,1.0,False,26.031968541000957,5.049957694539308,26.044303669536724,5.044021078775765,1.3649314835831343,0.09903863606076994,0.20113701460019082
630.0,25.2,1.0,False,26.076899555555723,4.845138242535762,26.0893149528322,4.841397800827454,1.3736386495983828,0.10508875762912492,0.20362126788931673
631.0,25.240000000000002,1.0,False,26.11992818661344,4.640794544579093,26.13256785375213,4.6371923549415195,1.3823852251576239,0.11070408109562369,0.20591335555464294
632.0,25.28,1.0,False,26.16119575070439,4.437513811550107,26.172374971860943,4.4371689841859725,1.391049797888724,0.11582616288335126,0.2079035834048127
633.0,25.32,1.0,False,26.200533318474125,4.234428164061269,26.209883816784973,4.232185926041775,1.399759990008569,0.12042777205864333,0.20953378350561264
634.0,25.36,1.0,False,26.23811037259691,4.0319940793573785,26.24689259808874,4.0290265956400955,1.408346988080684,0.12447875692956634,0.21093937837539115
635.0,25.400000000000002,1.0,False,26.27327490881901,3.830160427266291,26.28055579923086,3.8272263304315004,1.4168732970384732,0.12795398120610119,0.21196186810647935
636.0,25.44,1.0,False,26.306598307465723,3.628735902348767,26.315360135335073,3.624330807270275,1.4252987902934549,0.1308632561553582,0.21264607726293824
637.0,25.48,1.0,False,26.337964167379106,3.427366066985752,26.346831316896488,3.4282167916437225,1.4335513140519898,0.13323429914109117,0.2128276400498014
638.0,25.52,1.0,False,26.367655920639187,3.225772174230838,26.375865616222477,3.2244888604780613,1.4417182487089986,0.13511023799000837,0.21289629699109688
639.0,25.560000000000002,1.0,False,26.395740164133244,3.024653969215485,26.405263368025413,3.026679342695025,1.449770155527811,0.1365172788303412,0.21247215437873565
640.0,25.6,1.0,False,26.421837038137994,2.823830860864941,26.431113567979757,2.8238509057737984,1.4577467281504173,0.1375084450351739,0.21189907751692427
641.0,25.64,1.0,False,26.446187779755792,2.6237125451426797,26.455872337946126,2.6257280267346967,1.465511092720741,0.13812951960102973,0.21081792810920286
642.0,25.68,1.0,False,26.468557248933077,2.4242737619117816,26.477592312799278,2.4221241659483543,1.4731819606150431,0.1384525552308003,0.20963154285260083
643.0,25.72,1.0,False,26.48906903231528,2.224804802728059,26.49898425772186,2.2196361638819164,1.480711022439025,0.13853541646807493,0.2082135127266466
644.0,25.76,1.0,False,26.507640402101433,2.025965484126837,26.518810495219604,2.0198856708728865,1.4881938178686853,0.13842673845908862,0.20671455805453576
645.0,25.8,1.0,False,26.524090237033093,1.8270437461648754,26.533958212140988,1.8199724037841158,1.495608462214714,0.13818124597854442,0.20504346616910799
646.0,25.84,1.0,False,26.538523864609406,1.6287249336774074,26.54841395702663,1.6259248574866227,1.503041250370699,0.1378504223295973,0.20325909851799887
647.0,25.88,1.0,False,26.551189547099572,1.4307884427204243,26.561424296285225,1.4305041917303944,1.5104049592093074,0.1374657485789001,0.20138619027432014
648.0,25.92,1.0,False,26.56218672867935,1.2336130532200522,26.57246093410073,1.2340582406227754,1.517777616921722,0.13704157471595385,0.19945763343754566
649.0,25.96,1.0,False,26.57144728305932,1.037204772153428,26.58015068387015,1.037256355864621,1.5251348058059404,0.13658255736029928,0.19751203265383718
650.0,26.0,1.0,False,26.579014805181735,0.8411432914674649,26.586211552273692,0.8385402251134437,1.5324854032895405,0.13609687416516525,0.195593840084478
651.0,26.04,1.0,False,26.585008603741013,0.6457594868757212,26.589883471319137,0.6423439684116536,1.5397169520171659,0.13556947408724807,0.19371067752861565
652.0,26.080000000000002,1.0,False,26.58958747656136,0.45028748471483426,26.59519484533805,0.44842662620788065,1.5469618180780604,0.134983575306761,0.1917724367861367
653.0,26.12,1.0,False,26.592873626077292,0.2555107527656077,26.598561310176837,0.25319488144426566,1.5541380439325005,0.13428326861461043,0.18981159142709422
654.0,26.16,1.0,False,26.59489510081897,0.06110600230510666,26.600850355901525,0.05914507214904966,1.561231811784977,0.13342842547910855,0.18786441128159048
655.0,26.2,1.0,False,26.59599758543578,-0.1327322355965742,26.602053238566107,-0.1367906166727102,1.5681984437785013,0.13236635097619226,0.1858402491519854
656.0,26.240000000000002,1.0,False,26.59626096751207,-0.3261487686363232,26.59988999629308,-0.32924944672506506,1.5750998506271632,0.1310426765885247,0.1837493019261909
657.0,26.28,1.0,False,26.595888549384167,-0.5183349056801071,26.598781558050394,-0.5242671662831325,1.5818088366988245,0.12938524781957284,0.18159839408059048
658.0,26.32,1.0,False,26.594516187083965,-0.7098679757525643,26.597571940960478,-0.7120398597110977,1.5884033844770649,0.12734021931735767,0.1793127897681009
659.0,26.36,1.0,False,26.592226269595383,-0.9005775586599206,26.594697156259212,-0.9043940144427355,1.5948466166698787,0.12485797327461776,0.17705754845132465
660.0,26.400000000000002,1.0,False,26.589313981237865,-1.0909645665101324,26.592278014655022,-1.0949642610538688,1.6010434711948442,0.12189447800503199,0.17454195130827768
661.0,26.44,1.0,False,26.585646201781376,-1.280854382036071,26.58910875511299,-1.2890416383237948,1.607037112882491,0.11841433323261215,0.17189821038389363
662.0,26.48,1.0,False,26.581590366509342,-1.4706004094427307,26.585786871912127,-1.4717035390699693,1.6127394195787506,0.11438468678582561,0.16891914377122658
663.0,26.52,1.0,False,26.576791081048803,-1.6593685922802928,26.58009886003584,-1.65843714458915,1.618319993195588,0.10977995688872337,0.16587247691677032
664.0,26.560000000000002,1.0,False,26.57119844638459,-1.847865525106703,26.57337221780246,-1.8446105305366522,1.6236210156188366,0.10460348617168054,0.16254579024086374
665.0,26.6,1.0,False,26.565013422633445,-2.035535338835329,26.568815183968837,-2.035112014203283,1.6288579647198087,0.09886274509199924,0.15910495744255002
666.0,26.64,1.0,False,26.558219090692727,-2.2226082636916265,26.561707664544635,-2.225578587458032,1.633834150543575,0.0925828983647623,0.15553482238093136
667.0,26.68,1.0,False,26.55041493152697,-2.408543201903088,26.55527580830077,-2.416455748198324,1.6387613042920524,0.08580282424413703,0.15204676182812488
668.0,26.72,1.0,False,26.541635864148294,-2.594315713352636,26.54598941798445,-2.600717177496314,1.6436206074741708,0.07859907808039064,0.14864032525575188
669.0,26.76,1.0,False,26.531849997330855,-2.7793613204786234,26.5360529596542,-2.785506120801611,1.6484487856499652,0.07104981495863742,0.14534773709644438
670.0,26.8,1.0,False,26.52133382883768,-2.964115269626559,26.52666189499653,-2.968761965457615,1.653185894506305,0.06326183911056704,0.14209791909150776
671.0,26.84,1.0,False,26.50931733131262,-3.1484088683353906,26.51754036330716,-3.1527664344731505,1.6580738110194595,0.055359451822282635,0.13919271117508597
672.0,26.88,1.0,False,26.49619245074587,-3.3321676852090394,26.503263004289664,-3.3343259586498606,1.6629936749222618,0.047475559709078775,0.13662932430420854
673.0,26.92,1.0,False,26.481723031067883,-3.5153963631255163,26.48921713074666,-3.515201165015008,1.6681175072560552,0.03976376797724659,0.13467206908325366
674.0,26.96,1.0,False,26.466418675417575,-3.6984261131386273,26.472454325044083,-3.693938822975008,1.6733551608055777,0.032387702862375044,0.13307344255582493
675.0,27.0,1.0,False,26.449871690580085,-3.8813805079622155,26.457694364377506,-3.876903971163938,1.6788963767575482,0.02551157771107091,0.13232210413931506
676.0,27.04,1.0,False,26.432097380454085,-4.063961024191797,26.436633711193195,-4.062341600000436,1.684564144730673,0.019290300889455003,0.13209097032843448
677.0,27.080000000000002,1.0,False,26.412858038458356,-4.246753970537198,26.417333978310374,-4.24692557306817,1.6905779578987374,0.013894336999845524,0.13273094843414532
678.0,27.12,1.0,False,26.392319750613254,-4.429580909598969,26.396112191842935,-4.431971205279568,1.696797319106862,0.009480124669503053,0.133858771409374
679.0,27.16,1.0,False,26.370410387698076,-4.612907479850084,26.377641505831058,-4.614044427640538,1.7033149942337071,0.0061867759328738895,0.1357021730564034
680.0,27.2,1.0,False,26.347061988787242,-4.796579550584786,26.35403612644179,-4.798004463861082,1.710103698320178,0.004124122804205865,0.13812293858075494
681.0,27.240000000000002,1.0,False,26.322255534958416,-4.9804639131538595,26.33114448361053,-4.9771476439830105,1.7172311907916509,0.003367688568123128,0.1412161720586666
682.0,27.28,1.0,False,26.296065767359515,-5.164057284082812,26.305907601354154,-5.163488844272559,1.724610920608193,0.003954190369912891,0.1449010523889286
683.0,27.32,1.0,False,26.268520385471437,-5.347729174794472,26.277341837993532,-5.345422288329344,1.7322297346970381,0.005903822656557245,0.14898700659885053
684.0,27.36,1.0,False,26.23949961937677,-5.5312788260841295,26.248214138679636,-5.531793437777276,1.740006569447155,0.009200450164706631,0.15340798909765593
685.0,27.400000000000002,1.0,False,26.20900504508377,-5.714892778555367,26.215621937024945,-5.714331601056723,1.747921741196381,0.013785490294507485,0.15822910086976483
686.0,27.44,1.0,False,26.177101140765433,-5.898359800136152,26.184823372260446,-5.899631959423748,1.7558988770642467,0.019566045486557493,0.16300232045833993
687.0,27.48,1.0,False,26.14345553407054,-6.082300319170361,26.148546267605223,-6.081868680218909,1.7640540475309145,0.026432357661335604,0.16783973266514213
688.0,27.52,1.0,False,26.108128264975587,-6.265890047318663,26.114334777541547,-6.26731637089644,1.7722194465978451,0.03422227665695354,0.17228007616528485
689.0,27.560000000000002,1.0,False,26.071249864064104,-6.449625997501733,26.076883764801597,-6.451017369465795,1.7804704621719403,0.042759347138999114,0.17674855204707957
690.0,27.6,1.0,False,26.032555794908582,-6.632446785151033,26.04220118860811,-6.6337979048241476,1.7886718336009895,0.051835331223442374,0.18074190422285255
691.0,27.64,1.0,False,25.99258548885506,-6.815239746613176,26.003093178940027,-6.816141701249724,1.7968292228518212,0.06125005030628659,0.18457747138381086
692.0,27.68,1.0,False,25.951090824768006,-6.997308379190718,25.96104280996675,-7.000493353359312,1.8049621412988064,0.07078976255347229,0.18789037203877093
693.0,27.72,1.0,False,25.908110823650066,-7.179132052283723,25.917307641309673,-7.182975853903879,1.8129301202556363,0.08025885323318056,0.19069890374637835
694.0,27.76,1.0,False,25.863569897360033,-7.360032623547396,25.871679427967216,-7.366517740343108,1.820906881680454,0.08944275136638821,0.19313503844724547
695.0,27.8,1.0,False,25.817829285723885,-7.54002617696168,25.822579377968907,-7.542822101919581,1.8286396010348942,0.09815133583982368,0.19480833719006796
696.0,27.84,1.0,False,25.770506479747965,-7.718913453966622,25.775948570436196,-7.725054177140301,1.8362763119024041,0.10623420133053714,0.19584761799182676
697.0,27.88,1.0,False,25.721836658672746,-7.896939956922235,25.728382067302846,-7.902386917776717,1.8436686940797018,0.1135740601315213,0.19606096327893086
698.0,27.92,1.0,False,25.67212863827306,-8.073657628769109,25.67576625530784,-8.081929084241947,1.8509410941629187,0.12006623369255773,0.19581535983746762
699.0,27.96,1.0,False,25.62124600470291,-8.249088869657593,25.624384588351205,-8.257222654796852,1.8580561703479144,0.12564112483894202,0.19523819821969923
700.0,28.0,1.0,False,25.56921089301968,-8.422872754898322,25.573737036803955,-8.430946457022914,1.8651280326872697,0.13026217328845696,0.19418812199358745
701.0,28.04,1.0,False,25.51589069276265,-8.59536763683643,25.521650322873008,-8.601557951878522,1.8720015492295299,0.13393786198697932,0.19271475808706198
702.0,28.080000000000002,1.0,False,25.46124936485261,-8.766296595056419,25.467725147112624,-8.774433233761458,1.8788387315005544,0.13671267785365368,0.19077338412489317
703.0,28.12,1.0,False,25.405237540299527,-8.936075445448559,25.414254585570156,-8.94438774367491,1.8854609270602622,0.13866319310225306,0.18867649473242415
704.0,28.16,1.0,False,25.348259919780194,-9.104292787566244,25.35759867203806,-9.11271950367721,1.8921147224881363,0.1398754331891831,0.1863861565930724
705.0,28.2,1.0,False,25.290022881450703,-9.271489116826892,25.29929319945166,-9.278140477991123,1.8986897787586325,0.14048073941020417,0.18391444077487965
706.0,28.240000000000002,1.0,False,25.230465394490047,-9.437723209043678,25.236057175141607,-9.44026580323877,1.9053703564497837,0.14061756293095024,0.1814876890006826
707.0,28.28,1.0,False,25.170007698195516,-9.603375638249297,25.174893963425735,-9.605272717560203,1.9120229687258674,0.14041684922157832,0.17912917233964504
708.0,28.32,1.0,False,25.10864805496275,-9.767739702875037,25.11225199721895,-9.769954272090242,1.918800555128732,0.13999614542087746,0.17712421719761795
709.0,28.36,1.0,False,25.046312955325018,-9.93113246155891,25.04901242959516,-9.932319847536494,1.9255409972504889,0.13948423475220167,0.17516358323428563
710.0,28.400000000000002,1.0,False,24.98301402348883,-10.094177453519551,24.983777166726817,-10.09638227666396,1.9324175277694149,0.13900419445275838,0.17364405738271754
711.0,28.44,1.0,False,24.91882120524068,-10.256389570607423,24.918604680236722,-10.259521471407577,1.939207147909843,0.13864076692971658,0.17226704034991544
712.0,28.48,1.0,False,24.853854771829415,-10.418377918631323,24.85661566363317,-10.42373467314032,1.9461191151281991,0.13844541200735616,0.17142264678070748
713.0,28.52,1.0,False,24.788601612704994,-10.579245488104549,24.79276907155226,-10.582437944644614,1.9530239909864218,0.13841752926890966,0.1708025178085208
714.0,28.560000000000002,1.0,False,24.72284453016274,-10.739176003280322,24.728568489555073,-10.741708089197497,1.9600216738728942,0.13855377613698022,0.1702475032075388
715.0,28.6,1.0,False,24.656490374525276,-10.898119748146723,24.661310421840025,-10.90621441524428,1.96708759154894,0.13883332896056969,0.16984166739161716
716.0,28.64,1.0,False,24.58934408675534,-11.05655644268565,24.593172198721934,-11.062473765957712,1.9741744664733532,0.1391950197514448,0.1698704605651736
717.0,28.68,1.0,False,24.52188324235482,-11.213829440737,24.521426407617742,-11.222137631501656,1.9813117355127208,0.13952904796431792,0.17027673534954318
718.0,28.72,1.0,False,24.45342705187683,-11.37019628450568,24.45710921305704,-11.374815981765689,1.988361746181532,0.13971857977375968,0.1707888626152039
719.0,28.76,1.0,False,24.38421364692989,-11.525743236044523,24.388924089254168,-11.52918993902376,1.9952815427478572,0.13964402235565423,0.1710586077842681
720.0,28.8,1.0,False,24.314238191292052,-11.68047780193997,24.31911671758306,-11.680701041066886,2.0020848234884636,0.13917153257866183,0.1714710336185387
721.0,28.84,1.0,False,24.24391827152489,-11.834062985299568,24.245168001257504,-11.839185916592154,2.008788200804418,0.13815633962474125,0.17169679623579676
