frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
17.0,0.68,1.0,-20.124402490792054,-16.993685279665055,-20.124402490792054,-16.993685279665055,4.056701418509811,-4.291298208879428,-0.18015653816478636
18.0,0.72,1.0,-20.23730755555612,-16.856711525302547,-20.23730755555612,-16.856711525302547,4.063793471400189,-4.30469782932325,-0.17652581699057757
19.0,0.76,1.0,-20.342769735883383,-16.735503306866242,-20.342769735883383,-16.735503306866242,4.07111300835661,-4.318407376866758,-0.17355549854581875
20.0,0.8,1.0,-20.448288473112033,-16.606045228476244,-20.448288473112033,-16.606045228476244,4.078608924711223,-4.332520156886671,-0.17110656067799196
21.0,0.84,1.0,-20.56008292880514,-16.48010212681001,-20.56008292880514,-16.48010212681001,4.086226537575496,-4.34709938662835,-0.1696279604304053
22.0,0.88,1.0,-20.670775762323625,-16.346862874197313,-20.670775762323625,-16.346862874197313,4.093911353624323,-4.362144216577251,-0.1689552277267389
23.0,0.92,1.0,-20.780674343050666,-16.218263425947804,-20.780674343050666,-16.218263425947804,4.101604976530138,-4.3777420206623585,-0.16895070945784593
24.0,0.96,1.0,-20.88925843741353,-16.087260695702568,-20.88925843741353,-16.087260695702568,4.1092521079256565,-4.39389935606278,-0.16945204626590854
25.0,1.0,1.0,-20.99345176688505,-15.958587656010474,-20.99345176688505,-15.958587656010474,4.116799124213657,-4.410527474378656,-0.17035265838153357
26.0,1.04,1.0,-21.097069131992896,-15.825789339728079,-21.097069131992896,-15.825789339728079,4.1242117111831575,-4.427528238130564,-0.17149399191901266
27.0,1.08,1.0,-21.199254654262333,-15.693492846954964,-21.199254654262333,-15.693492846954964,4.131456319389764,-4.444792582236151,-0.17281615334079442
28.0,1.12,1.0,-21.303674407339216,-15.556615884376518,-21.303674407339216,-15.556615884376518,4.138522405860075,-4.462195651263512,-0.17413974990664347
29.0,1.16,1.0,-21.40227367622942,-15.413488353842194,-21.40227367622942,-15.413488353842194,4.145399929534204,-4.479589529391614,-0.17546179245717314
30.0,1.2,1.0,-21.500074609692696,-15.269786565552877,-21.500074609692696,-15.269786565552877,4.152103050471952,-4.496805624377384,-0.1765176526696754
31.0,1.24,1.0,-21.594263117060102,-15.123394807953783,-21.594263117060102,-15.123394807953783,4.158646043550695,-4.513684971847238,-0.17736699754742144
32.0,1.28,1.0,-21.691886224022753,-14.97739192942402,-21.691886224022753,-14.97739192942402,4.165054618418637,-4.530124144657766,-0.1775161760451281
33.0,1.32,1.0,-21.78500212051531,-14.827938222661382,-21.78500212051531,-14.827938222661382,4.17136651728401,-4.546029308735542,-0.17709063226122204
34.0,1.36,1.0,-21.88353260366462,-14.680382243738345,-21.88353260366462,-14.680382243738345,4.177628959672577,-4.56130122321732,-0.1762351479610424
35.0,1.4000000000000001,1.0,-21.979592716881733,-14.530724965211757,-21.979592716881733,-14.530724965211757,4.1838973102737125,-4.575867718482,-0.17510738634835027
36.0,1.44,1.0,-22.081653798621385,-14.37755963793362,-22.081653798621385,-14.37755963793362,4.190227763342392,-4.589699861260405,-0.17386929148864097
37.0,1.48,1.0,-22.17642753364004,-14.226733861796394,-22.17642753364004,-14.226733861796394,4.196675914377411,-4.602760994988147,-0.17268077581787028
38.0,1.52,1.0,-22.272376039941243,-14.083188063004974,-22.272376039941243,-14.083188063004974,4.203294391765393,-4.615011631089798,-0.1716917637298815
39.0,1.56,1.0,-22.369942761544227,-13.929443311731012,-22.369942761544227,-13.929443311731012,4.2101283914790555,-4.626416450933862,-0.1710359601097639
40.0,1.6,1.0,-22.466480950822383,-13.774733704917134,-22.466480950822383,-13.774733704917134,4.217214057511855,-4.63698582889157,-0.17082461308692645
41.0,1.6400000000000001,1.0,-22.558288839301447,-13.617327884625402,-22.558288839301447,-13.617327884625402,4.224574280794513,-4.646742687378106,-0.17114144924443703
42.0,1.68,1.0,-22.647621974516497,-13.460076895959824,-22.647621974516497,-13.460076895959824,4.232219948965568,-4.6557342693988595,-0.17203931401007605
43.0,1.72,1.0,-22.73770932696448,-13.29728640830891,-22.73770932696448,-13.29728640830891,4.240147550376192,-4.663983132098698,-0.17353690186256435
44.0,1.76,1.0,-22.82798844667422,-13.13467639866488,-22.82798844667422,-13.13467639866488,4.248342054659739,-4.671542524593872,-0.17561763699761568
45.0,1.8,1.0,-22.91967714907296,-12.973885051881734,-22.91967714907296,-12.973885051881734,4.256774992056508,-4.67848438532983,-0.17822961702755064
46.0,1.84,1.0,-23.009065623548075,-12.815430158371601,-23.009065623548075,-12.815430158371601,4.265407324982742,-4.684897632266395,-0.18128917301426273
47.0,1.8800000000000001,1.0,-23.101617534176174,-12.647893066002322,-23.101617534176174,-12.647893066002322,4.2741904701048155,-4.690842418441392,-0.1846859134963957
48.0,1.92,1.0,-23.19120105322975,-12.484746477345029,-23.19120105322975,-12.484746477345029,4.28306735374164,-4.6964181667323,-0.18828813317166954
49.0,1.96,1.0,-23.28624573760365,-12.32268573376412,-23.28624573760365,-12.32268573376412,4.291977376377761,-4.7017196321294845,-0.1919503189253386
50.0,2.0,1.0,-23.37719694914789,-12.15990851864215,-23.37719694914789,-12.15990851864215,4.300860121671507,-4.706869787345466,-0.19552000094756755
51.0,2.04,1.0,-23.467077478559425,-12.007065952647327,-23.467077478559425,-12.007065952647327,4.305758830487667,-4.476307903978902,-0.18983205444990678
52.0,2.08,1.0,-23.55235530756621,-11.852072740067069,-23.55235530756621,-11.852072740067069,4.310627983878316,-4.245217267052862,-0.1839202125623455
53.0,2.12,1.0,-23.63745561209063,-11.69469094055759,-23.63745561209063,-11.69469094055759,4.315448298926409,-4.013685583233213,-0.1776245831615955
54.0,2.16,1.0,-23.715324974316893,-11.534939678382907,-23.715324974316893,-11.534939678382907,4.3202008484921155,-3.7818318981257355,-0.1708004017965161
55.0,2.2,1.0,-23.792822493257106,-11.374966762571237,-23.792822493257106,-11.374966762571237,4.3248711983576955,-3.5497551772207587,-0.16332575161494045
56.0,2.24,1.0,-23.86846822433177,-11.213389851988364,-23.86846822433177,-11.213389851988364,4.329447127925574,-3.3175511370924253,-0.15510834464318426
57.0,2.2800000000000002,1.0,-23.943073896963945,-11.049898622099947,-23.943073896963945,-11.049898622099947,4.333926065043292,-3.0852937241599045,-0.14608968851457962
58.0,2.32,1.0,-24.011275005160748,-10.879151558433497,-24.011275005160748,-10.879151558433497,4.33830619384279,-2.8530725779158863,-0.13624921683760988
59.0,2.36,1.0,-24.080505379957735,-10.71419830958494,-24.080505379957735,-10.71419830958494,4.342595386110976,-2.6209352958406567,-0.12560586598340098
60.0,2.4,1.0,-24.14640351174966,-10.545493545569396,-24.14640351174966,-10.545493545569396,4.34679881978565,-2.3889087904289457,-0.11421717183201097
61.0,2.44,1.0,-24.20917585767024,-10.382084834983306,-24.20917585767024,-10.382084834983306,4.3509304776060995,-2.156994205726108,-0.10217655059301914
62.0,2.48,1.0,-24.271903524172266,-10.212423697877396,-24.271903524172266,-10.212423697877396,4.35500101778281,-1.9251936246356252,-0.08960890592533405
63.0,2.52,1.0,-24.334448186123723,-10.051272064031961,-24.334448186123723,-10.051272064031961,4.359031048754299,-1.6934829300398289,-0.07666427845043726
64.0,2.56,1.0,-24.397101882565906,-9.880376689435817,-24.397101882565906,-9.880376689435817,4.363038567945954,-1.4618246524410996,-0.06350962757407473
65.0,2.6,1.0,-24.455607911946547,-9.713366624533721,-24.455607911946547,-9.713366624533721,4.367044683297048,-1.2301465998483776,-0.05032071454242789
66.0,2.64,1.0,-24.517217324687458,-9.539320943319401,-24.517217324687458,-9.539320943319401,4.371067050992587,-0.9983869771860988,-0.03727398259960692
67.0,2.68,1.0,-24.57440211977613,-9.375435472993003,-24.57440211977613,-9.375435472993003,4.375125826718955,-0.7664836604589466,-0.02453758865999246
68.0,2.72,1.0,-24.636301778473907,-9.20253889456663,-24.636301778473907,-9.20253889456663,4.379236046252979,-0.5343908669523983,-0.012263058847017278
69.0,2.7600000000000002,1.0,-24.68912460937218,-9.03708605187566,-24.68912460937218,-9.03708605187566,4.383414570294642,-0.3020655503245827,-0.0005758572252652569
70.0,2.8000000000000003,1.0,-24.751448362597746,-8.860748172995082,-24.751448362597746,-8.860748172995082,4.387670406024139,-0.06948244752627537,0.010429627659863727
71.0,2.84,1.0,-24.80942968585203,-8.679937617931385,-24.80942968585203,-8.679937617931385,4.3959148929427085,-0.0722792700894801,0.011680596850087039
72.0,2.88,1.0,-24.870181728242,-8.490690155537566,-24.870181728242,-8.490690155537566,4.404143542026647,-0.07537365521363378,0.012331387981268913
73.0,2.92,1.0,-24.924240421529866,-8.312322402556136,-24.924240421529866,-8.312322402556136,4.412333849018425,-0.07878822086370899,0.012365367182777063
74.0,2.96,1.0,-24.98102374438361,-8.130515754243609,-24.98102374438361,-8.130515754243609,4.42046264810825,-0.08256697254971186,0.01179463233834781
75.0,3.0,1.0,-25.033053386544548,-7.9511058476516805,-25.033053386544548,-7.9511058476516805,4.428512375054118,-0.08675858667175358,0.010658710746099592
76.0,3.04,1.0,-25.08872674378945,-7.76526913288812,-25.08872674378945,-7.76526913288812,4.436469915582586,-0.09142151827563234,0.009022394945255257
77.0,3.08,1.0,-25.14194206574696,-7.579114277961691,-25.14194206574696,-7.579114277961691,4.44432573944817,-0.09660165285657832,0.006973064480359574
78.0,3.12,1.0,-25.199443604499304,-7.39123812544805,-25.199443604499304,-7.39123812544805,4.452077637168992,-0.10233877671049976,0.0046156550956288345
79.0,3.16,1.0,-25.247974440194316,-7.203438045439489,-25.247974440194316,-7.203438045439489,4.459726581070358,-0.10865910474528803,0.002066803880224337
80.0,3.2,1.0,-25.300770090671058,-7.0199302093286535,-25.300770090671058,-7.0199302093286535,4.467280420809704,-0.11558813862534027,-0.0005519654656014588
81.0,3.24,1.0,-25.350820072089483,-6.830712957819982,-25.350820072089483,-6.830712957819982,4.474751061888744,-0.12313614880322865,-0.0031187404919504865
82.0,3.2800000000000002,1.0,-25.40333727612174,-6.646083892193721,-25.40333727612174,-6.646083892193721,4.482155586175688,-0.1312859043830346,-0.005516908550018109
83.0,3.3200000000000003,1.0,-25.449666868850827,-6.451506969531299,-25.449666868850827,-6.451506969531299,4.489513422772142,-0.1400091233145573,-0.007640328096410051
84.0,3.36,1.0,-25.493003041369747,-6.265597389092518,-25.493003041369747,-6.265597389092518,4.496845975817902,-0.14923279545477822,-0.009400248482982428
85.0,3.4,1.0,-25.53667638305273,-6.076557918998196,-25.53667638305273,-6.076557918998196,4.5041764462154505,-0.15887462609382252,-0.01072800513579834
86.0,3.44,1.0,-25.57536646264452,-5.892830905912403,-25.57536646264452,-5.892830905912403,4.511529489327421,-0.16881570245563282,-0.011577512774751279
87.0,3.48,1.0,-25.6151659087305,-5.696682007149562,-25.6151659087305,-5.696682007149562,4.518927340371601,-0.1789464318018043,-0.01192620639082017
88.0,3.52,1.0,-25.64864169741916,-5.506443222503179,-25.64864169741916,-5.506443222503179,4.526392503280424,-0.18911239397421786,-0.011776678355359501
89.0,3.56,1.0,-25.683977674079774,-5.304115794597672,-25.683977674079774,-5.304115794597672,4.533939499887391,-0.1991538751458608,-0.011155132133068254
90.0,3.6,1.0,-25.712316189168803,-5.112684287581041,-25.712316189168803,-5.112684287581041,4.541582827635464,-0.20888346774333993,-0.010108907796532654
91.0,3.64,1.0,-25.74620761099997,-4.911748991261265,-25.74620761099997,-4.911748991261265,4.549328396429241,-0.21812215176179514,-0.008703217649849626
92.0,3.68,1.0,-25.770513968938427,-4.721744488070945,-25.770513968938427,-4.721744488070945,4.55717911552586,-0.22668914184935426,-0.007018221499201782
93.0,3.72,1.0,-25.798508474184178,-4.516092490576064,-25.798508474184178,-4.516092490576064,4.565129238680606,-0.23441398826630455,-0.005145150890589428
94.0,3.7600000000000002,1.0,-25.823117418567357,-4.316083854627673,-25.823117418567357,-4.316083854627673,4.5731693509270785,-0.2411156972635579,-0.0031808653971445965
95.0,3.8000000000000003,1.0,-25.8517129925499,-4.107526102807312,-25.8517129925499,-4.107526102807312,4.58128522403788,-0.24665255159936422,-0.0012217535578408836
96.0,3.84,1.0,-25.87389346178397,-3.908659258433494,-25.87389346178397,-3.908659258433494,4.589460229394615,-0.25088718422121065,0.0006400109990029386
97.0,3.88,1.0,-25.898413712194014,-3.7059994894184705,-25.898413712194014,-3.7059994894184705,4.597673884034438,-0.25372773466725107,0.002320036523841753
98.0,3.92,1.0,-25.920495087478507,-3.500624507188997,-25.920495087478507,-3.500624507188997,4.605905818565821,-0.2550611248314517,0.003745353089578733
99.0,3.96,1.0,-25.94328868792631,-3.2907522063738326,-25.94328868792631,-3.2907522063738326,4.614134390634693,-0.2548494189488483,0.004858281333700089
100.0,4.0,1.0,-25.964834068776657,-3.078540741903534,-25.964834068776657,-3.078540741903534,4.622343539974785,-0.2530666144355111,0.005618074548770188
101.0,4.04,1.0,-25.98575881786477,-2.8645303869255248,-25.98575881786477,-2.8645303869255248,4.630517014935699,-0.24975123049393214,0.006001531249152954
102.0,4.08,1.0,-26.004739956960556,-2.6532417437762774,-26.004739956960556,-2.6532417437762774,4.638644092101954,-0.2449376402308426,0.0060030153907525115
103.0,4.12,1.0,-26.020465142175414,-2.4340855715987013,-26.020465142175414,-2.4340855715987013,4.646717606545671,-0.23869192518959545,0.005634013251015206
104.0,4.16,1.0,-26.034570061814197,-2.2205991193494192,-26.034570061814197,-2.2205991193494192,4.6547366919989015,-0.2311207237269083,0.004921865648518756
105.0,4.2,1.0,-26.04834919505678,-1.9966276005195855,-26.04834919505678,-1.9966276005195855,4.662706719305907,-0.22237774392437676,0.003906855803001332
106.0,4.24,1.0,-26.060989316499985,-1.7781767919467355,-26.060989316499985,-1.7781767919467355,4.67063536041095,-0.21261964673172776,0.0026393705497326073
107.0,4.28,1.0,-26.072155614634006,-1.5596827762412573,-26.072155614634006,-1.5596827762412573,4.678535745750586,-0.20200315355695758,0.001176672741477064
108.0,4.32,1.0,-26.07678955789411,-1.3353527971120913,-26.07678955789411,-1.3353527971120913,4.686420970740416,-0.19069201652086223,-0.00041907824377641206
109.0,4.36,1.0,-26.086352625222634,-1.115550183802298,-26.086352625222634,-1.115550183802298,4.694307386611135,-0.17889831743386825,-0.0020852712575763293
110.0,4.4,1.0,-26.0889315680865,-0.8874437341316902,-26.0889315680865,-0.8874437341316902,4.702211258148497,-0.16680546725148004,-0.0037616283770464686
111.0,4.44,1.0,-26.09010086274601,-0.6686550151673141,-26.09010086274601,-0.6686550151673141,4.710148240422778,-0.1545980197572269,-0.005393146420177962
112.0,4.48,1.0,-26.091035625018964,-0.43827737500637154,-26.091035625018964,-0.43827737500637154,4.718133364984033,-0.1424244052121637,-0.006931532013306823
113.0,4.5200000000000005,1.0,-26.08809266951706,-0.21461841244924923,-26.08809266951706,-0.21461841244924923,4.726179205329406,-0.13046395728825674,-0.008337096520330389
114.0,4.5600000000000005,1.0,-26.086045604706026,0.0113553606262774,-26.086045604706026,0.0113553606262774,4.734296490017502,-0.11888295267233215,-0.009579756420806081
115.0,4.6000000000000005,1.0,-26.082336780876176,0.23191165552482182,-26.082336780876176,0.23191165552482182,4.7424938994055905,-0.10781150014833,-0.010639451100157977
116.0,4.64,1.0,-26.073638085518354,0.4601960342529111,-26.073638085518354,0.4601960342529111,4.750774435984949,-0.09732986012202363,-0.011505481964768522
117.0,4.68,1.0,-26.066749767952878,0.6926177718812527,-26.066749767952878,0.6926177718812527,4.759140919028708,-0.08751578507673026,-0.012175816333621258
118.0,4.72,1.0,-26.053374174497236,0.919492040340697,-26.053374174497236,0.919492040340697,4.767588816638836,-0.07846193373810559,-0.012655680531590847
119.0,4.76,1.0,-26.044575313503515,1.1443595402181794,-26.044575313503515,1.1443595402181794,4.776116558606047,-0.07021496241727372,-0.012956673836263805
120.0,4.8,1.0,-26.028693329345895,1.3668326852969364,-26.028693329345895,1.3668326852969364,4.784716366956039,-0.06277518560188884,-0.013094081404036697
121.0,4.84,1.0,-26.012100029858527,1.59394224580356,-26.012100029858527,1.59394224580356,4.793381016648626,-0.05612045505053043,-0.013085282344532798
122.0,4.88,1.0,-25.9906988876338,1.8242700858241239,-25.9906988876338,1.8242700858241239,4.802099980601285,-0.05023040611306835,-0.012947531534559081
123.0,4.92,1.0,-25.970479569247694,2.0481579420019385,-25.970479569247694,2.0481579420019385,4.8108618821890605,-0.04507426513005299,-0.012697175923109417
124.0,4.96,1.0,-25.9489619949966,2.275063154136113,-25.9489619949966,2.275063154136113,4.819655747309906,-0.04056742629220975,-0.012347239339489138
125.0,5.0,1.0,-25.92410550097386,2.4995126969490244,-25.92410550097386,2.4995126969490244,4.828468404561985,-0.03660965349075451,-0.011906798449337758
126.0,5.04,1.0,-25.898631496934666,2.724757105522646,-25.898631496934666,2.724757105522646,4.837285871912774,-0.03309667197929571,-0.011380180288135842
127.0,5.08,1.0,-25.864727155806825,2.9532264591585626,-25.864727155806825,2.9532264591585626,4.8460949224135,-0.029947621842421522,-0.010767268235245209
128.0,5.12,1.0,-25.83754730796043,3.172356173050319,-25.83754730796043,3.172356173050319,4.854882407918632,-0.02705130304767025,-0.010064184148295385
129.0,5.16,1.0,-25.801031008634602,3.400189057486066,-25.801031008634602,3.400189057486066,4.863639113546017,-0.024258025911535808,-0.009263234945805462
130.0,5.2,1.0,-25.775102402822085,3.6190700833594738,-25.775102402822085,3.6190700833594738,4.8723534577128715,-0.021458398903703758,-0.008354603260188503
131.0,5.24,1.0,-25.735659824966604,3.8485266482319744,-25.735659824966604,3.8485266482319744,4.88101842250568,-0.018565460518142562,-0.00732759630091296
132.0,5.28,1.0,-25.69790407701338,4.070947103940517,-25.69790407701338,4.070947103940517,4.889626924787814,-0.015517125276314636,-0.006173174323017882
133.0,5.32,1.0,-25.658051800498264,4.29226342338473,-25.658051800498264,4.29226342338473,4.8981764319299685,-0.012232442277302469,-0.004884915738940179
134.0,5.36,1.0,-25.617272932144772,4.522014831517441,-25.617272932144772,4.522014831517441,4.906666903634738,-0.008650405525914607,-0.0034599108427087006
135.0,5.4,1.0,-25.56821743365476,4.7472916126363955,-25.56821743365476,4.7472916126363955,4.91510024002308,-0.004755291840772391,-0.001900876682874534
136.0,5.44,1.0,-25.520837729182837,4.971241967483201,-25.520837729182837,4.971241967483201,4.923482048434202,-0.000554862990926952,-0.00021758688496033643
137.0,5.48,1.0,-25.465675611525754,5.191131431355084,-25.465675611525754,5.191131431355084,4.931819738188289,0.003917620705293867,0.0015724763559674191
138.0,5.5200000000000005,1.0,-25.41504522840009,5.413353809781624,-25.41504522840009,5.413353809781624,4.940123060556681,0.008628304052832903,0.0034441594705015123
139.0,5.5600000000000005,1.0,-25.356949411455133,5.6340265560261065,-25.356949411455133,5.6340265560261065,4.9484009204021815,0.013503840568961123,0.005365123896165042
140.0,5.6000000000000005,1.0,-25.30094777964977,5.854361757403323,-25.30094777964977,5.854361757403323,4.956662661579122,0.018432796732143174,0.007295257777733477
141.0,5.64,1.0,-25.243598214714275,6.075574691720087,-25.243598214714275,6.075574691720087,4.964916932067352,0.023308278762146452,0.009188647601986906
142.0,5.68,1.0,-25.18174706741907,6.296135252037374,-25.18174706741907,6.296135252037374,4.973171280948139,0.028022390124689923,0.01099482172943753
143.0,5.72,1.0,-25.121599730811973,6.514041720238888,-25.121599730811973,6.514041720238888,4.981432482024653,0.032461190041902246,0.012662358893012746
144.0,5.76,1.0,-25.05741828676949,6.733080254086971,-25.05741828676949,6.733080254086971,4.989703923518916,0.036475052174202396,0.014139140684355983
145.0,5.8,1.0,-24.99625835510215,6.949793651582861,-24.99625835510215,6.949793651582861,4.997986713497669,0.03992973438607102,0.015374950113306297
146.0,5.84,1.0,-24.925106044344282,7.173751983800384,-24.925106044344282,7.173751983800384,5.006278406697843,0.04270946710249333,0.016323539051267183
147.0,5.88,1.0,-24.85669877749117,7.392217834792779,-24.85669877749117,7.392217834792779,5.014573478782159,0.04472719961406424,0.01694681841367317
148.0,5.92,1.0,-24.784328277663835,7.612197433271372,-24.784328277663835,7.612197433271372,5.022864487371137,0.045905828538211325,0.01721586348716307
149.0,5.96,1.0,-24.712527487230894,7.827025313147553,-24.712527487230894,7.827025313147553,5.031142120256597,0.04617742132650997,0.01711206850610155
150.0,6.0,1.0,-24.63403124014767,8.039660147354436,-24.63403124014767,8.039660147354436,5.03939759647136,0.04550094335787136,0.016628652753423144
151.0,6.04,1.0,-24.561536468893703,8.249374932704008,-24.561536468893703,8.249374932704008,5.04762095918965,0.043864314148460704,0.01577256382200432
152.0,6.08,1.0,-24.48858189771026,8.461612188708111,-24.48858189771026,8.461612188708111,5.055805532994172,0.04129277758076784,0.014564515298793657
153.0,6.12,1.0,-24.413947602379736,8.675527777677958,-24.413947602379736,8.675527777677958,5.063944018957509,0.03782464506394898,0.01303840917784022
154.0,6.16,1.0,-24.339786880896664,8.882008457017346,-24.339786880896664,8.882008457017346,5.072031129988464,0.033525293191195724,0.01123913437636479
155.0,6.2,1.0,-24.265376850420015,9.09097951220543,-24.265376850420015,9.09097951220543,5.080061795655112,0.028509858427392863,0.009223238934698341
156.0,6.24,1.0,-24.196424564994437,9.296888904450572,-24.196424564994437,9.296888904450572,5.088033431503658,0.02289293460432964,0.007055767784410652
157.0,6.28,1.0,-24.11089181624544,9.505593812868145,-24.11089181624544,9.505593812868145,5.095945513001864,0.016811578119393135,0.004808297398263509
158.0,6.32,1.0,-24.02903896930942,9.7109774606696,-24.02903896930942,9.7109774606696,5.103801586448663,0.010386268194122606,0.0025539113104637865
159.0,6.36,1.0,-23.94487131223816,9.919180861309005,-23.94487131223816,9.919180861309005,5.111607418913461,0.0037659634205250646,0.00036612363364258924
160.0,6.4,1.0,-23.860009971922,10.124909400222693,-23.860009971922,10.124909400222693,5.119370779567115,-0.002902069325949874,-0.0016835843432820234
161.0,6.44,1.0,-23.768580363032864,10.328329647032426,-23.768580363032864,10.328329647032426,5.127102098994674,-0.009467878459134016,-0.0035290731512214756
162.0,6.48,1.0,-23.679200813235937,10.534516520705921,-23.679200813235937,10.534516520705921,5.134813204804043,-0.015798944403060688,-0.005113449621915006
163.0,6.5200000000000005,1.0,-23.58800074555824,10.737134697825166,-23.58800074555824,10.737134697825166,5.142514978460119,-0.0217891317748685,-0.006391348977362561
164.0,6.5600000000000005,1.0,-23.4953575737572,10.945308413177127,-23.4953575737572,10.945308413177127,5.150219632873711,-0.027335647151194943,-0.007329842902106909
165.0,6.6000000000000005,1.0,-23.391985764254933,11.14775593756144,-23.391985764254933,11.14775593756144,5.157937714318111,-0.032338338879560904,-0.0079098415386233
166.0,6.640000000000001,1.0,-23.298241829689786,11.348047761893032,-23.298241829689786,11.348047761893032,5.165682223990567,-0.03674663018970934,-0.008128225215154185
167.0,6.68,1.0,-23.19974052217561,11.549018512819147,-23.19974052217561,11.549018512819147,5.173463326147381,-0.040520704975023025,-0.007997394066515683
168.0,6.72,1.0,-23.100459520473578,11.749630051542237,-23.100459520473578,11.749630051542237,5.1812933018413805,-0.04364823895454062,-0.007544041239166013
169.0,6.76,1.0,-22.998511850870695,11.94472117048755,-22.998511850870695,11.94472117048755,5.1891804786644355,-0.04611716745113281,-0.006806890753266961
170.0,6.8,1.0,-22.89454411078562,12.148597251368804,-22.89454411078562,12.148597251368804,5.197132274603481,-0.04795133603279496,-0.005836829349766126
171.0,6.84,1.0,-22.789059213435145,12.347598650715673,-22.789059213435145,12.347598650715673,5.205153565406737,-0.049183577104850926,-0.004694145574431327
172.0,6.88,1.0,-22.67588787944258,12.54081206073374,-22.67588787944258,12.54081206073374,5.213244555098039,-0.0498693789749826,-0.003445614211716355
173.0,6.92,1.0,-22.566126917994858,12.738034034130706,-22.566126917994858,12.738034034130706,5.221404088540784,-0.050050690685088474,-0.0021601272954362124
174.0,6.96,1.0,-22.448112041691267,12.934946215889857,-22.448112041691267,12.934946215889857,5.229627081449262,-0.049774496521221435,-0.0009063720669084563
175.0,7.0,1.0,-22.333499793165462,13.132381705633293,-22.333499793165462,13.132381705633293,5.237907431722854,-0.049090177819955304,0.00024903980446662824
176.0,7.04,1.0,-22.20948488664153,13.330132709154146,-22.20948488664153,13.330132709154146,5.246238007137952,-0.048071811757541896,0.001245440687567139
177.0,7.08,1.0,-22.102723008392523,13.524074745391442,-22.102723008392523,13.524074745391442,5.254610271832967,-0.046762779606855064,0.0020312884816922456
178.0,7.12,1.0,-21.98279163907673,13.718937954194264,-21.98279163907673,13.718937954194264,5.263015802229505,-0.045202983927769225,0.002566840740188365
179.0,7.16,1.0,-21.86498516873682,13.910434312925435,-21.86498516873682,13.910434312925435,5.271442609343967,-0.043440354536518774,0.002824004814169668
180.0,7.2,1.0,-21.740125646830542,14.110085198737014,-21.740125646830542,14.110085198737014,5.2798804341580965,-0.04152844057756418,0.00278804535986153
181.0,7.24,1.0,-21.620516849584703,14.302506722594893,-21.620516849584703,14.302506722594893,5.28831762076818,-0.03950169339461396,0.002459374769030078
182.0,7.28,1.0,-21.49386333371413,14.497198066994292,-21.49386333371413,14.497198066994292,5.296743832048274,-0.03739457541216373,0.0018526816402836411
183.0,7.32,1.0,-21.365892754446463,14.686929144002008,-21.365892754446463,14.686929144002008,5.30515178087055,-0.03523221536458201,0.0009955899973897084
