3	6.0	-31.764476580478853	31.527741477984414	2.087491072058256	0.8394892207636461	-0.156228	0.05401481	Trajectory_17
3	6.0	-40.1126086636106	32.09290868648939	2.2412626009892795	0.8789541407566959	-0.12627357	0.06935811	Trajectory_18
3	6.0	15.339894814841188	21.509569724990808	4.036251643871327	1.2062387571318811	-0.47964326	0.12268801	Trajectory_19
4	6.0	-18.518810421472345	-19.173542636136855	3.776383238082286	1.3470235014141512	-0.77466536	0.17729281	Trajectory_3
4	5.0	7.995311599852781	-25.46841812790377	4.666179195676221	1.8843836939489016	0.32652205	0.28047282	Trajectory_0
4	5.0	24.0146597563017	11.009208092823563	4.624056135106367	2.119500638959815	1.9834251	0.40188912	Trajectory_8
4	5.0	2.2535394632978774	26.54548690563589	4.576535771986769	1.9662239141707945	0.016649842	0.37054375	Trajectory_7
4	6.0	26.225723677876204	-2.743944964191812	4.2750372841494695	1.5521827085518038	1.4915175	0.13073571	Trajectory_9
4	5.0	16.700554275556044	-20.559668695089258	4.553337997548273	2.2617718950469605	0.7918629	0.37788576	Trajectory_15
4	6.0	23.48143390724368	-13.328638334055068	3.922605443264704	1.3909084815706976	1.0735571	0.2032509	Trajectory_14
4	5.0	-17.75745460259192	20.010969027573367	3.739386086937575	1.5754706000930956	0.72854525	0.14868706	Trajectory_4
4	5.0	-10.549867884623502	24.090012899483344	3.79513888180626	1.621001649872972	0.48461014	0.26140264	Trajectory_1
4	6.0	-11.483609560259456	-23.90124767761389	3.9990608627314574	1.364772646490594	-0.4176671	0.24155962	Trajectory_2
4	6.0	-23.080701382892563	11.761916837100417	5.034951923929301	1.9154412077483487	1.1552978	0.19438112	Trajectory_6
4	5.0	-23.844918723649837	-10.924105668207655	4.732936000704077	1.8069600104897925	2.033502	0.36003357	Trajectory_10
4	6.0	-3.5301518851203797	-25.98239364417064	5.133719574049846	1.5941175823856053	-0.03078574	0.31268522	Trajectory_5
4	7.0	-26.29356188813762	-2.610340716125193	4.913966501158665	1.9181049929071496	1.6203146	0.27786872	Trajectory_11
4	5.0	-43.92486018680039	31.97458915905542	2.156130966614416	1.120884859109495	0.04346317	0.08486685	Trajectory_12
4	6.0	-35.89253007857043	31.77708511330085	2.295674678390262	0.9676447367969088	-0.0031781793	0.10244401	Trajectory_13
4	14.0	0.563987903778242	-2.613441855732019	2.071840290467818	1.2379216595077434	-0.3825147	0.06513031	Trajectory_16
4	6.0	-31.71930602061673	31.55074012193076	2.144242107214688	0.8087534907768344	-0.16735631	0.052010402	Trajectory_17
4	6.0	-40.11513969794475	32.11856816028596	2.217561034777644	0.8648262621330596	-0.1460281	0.08034372	Trajectory_18
4	6.0	15.444297553531245	21.454363723990625	4.017066572415013	1.1789734059373622	-0.4685979	0.14101359	Trajectory_19
5	6.0	-18.562743694294923	-19.096286043550784	3.7823079538264417	1.272606902898744	2.3091438	0.19957753	Trajectory_3
5	5.0	7.82234009303919	-25.48088531770109	4.983628718906823	1.943167423623408	0.32435662	0.3343771	Trajectory_0
5	5.0	24.066501671214752	10.879973114988626	4.673108681665092	2.1459707614489143	1.963696	0.47475988	Trajectory_8
5	5.0	2.3871281690209387	26.52490889369324	4.761321128610137	2.0958042145540445	-0.00585413	0.33561933	Trajectory_7
5	5.0	-17.708831650054844	20.058231395627377	3.795827275754559	1.6233375291530636	0.697385	0.24595535	Trajectory_4
5	6.0	23.406402459445317	-13.491018204942772	4.023100690451734	1.4351497139132212	1.0947881	0.21404643	Trajectory_14
5	5.0	16.6535098381656	-20.580950334798437	4.686439781849437	2.259506881291813	0.78491956	0.346641	Trajectory_15
5	5.0	-10.48136672547928	24.066451629234543	3.7535058597582633	1.6056419070577868	0.4624037	0.18865488	Trajectory_1
5	6.0	-11.620285384320072	-23.83027438842097	4.020918082223679	1.2227997484072497	-0.3533991	0.24543692	Trajectory_2
5	6.0	-3.635168904722384	-25.99534535068261	5.0990739350859045	1.5313425197033823	-0.0254938	0.3032177	Trajectory_5
5	6.0	26.203304644651627	-2.967292210754896	4.357774057235808	1.5467473928860822	1.5169513	0.16275206	Trajectory_9
5	5.0	-23.911297216208304	-10.780762267300686	4.942070955335904	1.8120209718333329	2.0367384	0.23987417	Trajectory_10
5	6.0	-23.023123258240297	11.836577136813178	5.281289946686588	1.857336849918551	1.1238377	0.21037538	Trajectory_6
5	7.0	-26.319122137047177	-2.456773721669706	4.968796359315972	1.7818183621370045	1.5899937	0.21718574	Trajectory_11
5	6.0	-43.92659603080827	31.997779057369456	2.1705016110238304	1.0948019824633095	0.038188696	0.0856737	Trajectory_12
5	14.0	0.5362729189036516	-2.600126804997755	2.0401000589392737	1.2269110738728233	-0.3009429	0.053078804	Trajectory_16
5	6.0	-31.719290784010028	31.542522055528583	2.105934260185685	0.789585978397456	-0.1478042	0.067080125	Trajectory_17
5	6.0	-40.08652865799775	32.12870429651971	2.232740290782573	0.8613756961985566	-0.14158833	0.07657762	Trajectory_18
5	6.0	-35.92965144679568	31.802167352882687	2.3572165390277697	0.9454940771257514	-0.04707116	0.10332209	Trajectory_13
5	6.0	15.523932811995396	21.35026948484436	4.251872586374695	1.373019001202705	-0.4632874	0.16065823	Trajectory_19
6	6.0	-18.569903427583554	-19.007443407023096	3.833679538162614	1.324270304187835	2.2666552	0.20521787	Trajectory_3
6	6.0	15.644161754928769	21.270799369758787	4.233046659618359	1.4283112201284387	-0.52058804	0.13032004	Trajectory_19
6	5.0	16.5689024483935	-20.653704860427503	4.751716811392732	2.1891362203646305	0.80184585	0.33890572	Trajectory_15
6	5.0	-17.617082199478034	20.150571481636742	3.710362373538856	1.6227097818400176	0.6803046	0.24572088	Trajectory_4
6	5.0	-10.28325292035588	24.144782706475745	3.872065274797603	1.6431063348114625	0.45559067	0.22755127	Trajectory_1
6	5.0	7.717720678274359	-25.517872301575768	5.018896187757283	1.8905627993262133	0.3231482	0.40079564	Trajectory_0
6	6.0	-11.628368177049271	-23.834467517184784	3.9712302625329454	1.1894603316786456	-0.3370935	0.23265529	Trajectory_2
6	5.0	24.13531120395608	10.717335028171323	4.634489782015022	2.2028960643394573	1.9386184	0.46472657	Trajectory_8
6	5.0	-23.97323241386856	-10.702903800352548	4.946758801432067	1.7518457916571228	2.0505183	0.1673627	Trajectory_10
6	6.0	26.215951718739767	-3.011157095710678	4.1669547838953465	1.587298338490187	1.4856689	0.15639699	Trajectory_9
6	5.0	-23.008395522906607	12.25701373203075	4.894621590113433	2.12887034366892	1.2134299	0.21401878	Trajectory_6
6	6.0	-3.69416553782718	-26.00497824466472	5.032698920008491	1.4958211871599554	-0.04722935	0.29913783	Trajectory_5
6	5.0	2.4896710420912944	26.501026410742718	4.744508455499351	2.1281629128364106	0.01024431	0.31589708	Trajectory_7
6	7.0	-26.29025852257551	-2.285565595886523	4.998325095128276	1.868193524550657	1.5799491	0.24186273	Trajectory_11
6	5.0	-43.942097242323	31.9699831417274	2.198392204954554	1.1784686741709058	0.1097672	0.09261193	Trajectory_12
6	6.0	23.350681473961192	-13.653721397387011	4.018318603446826	1.4475253415837024	1.1052384	0.23500401	Trajectory_14
6	14.0	0.5393310146013098	-2.653606738273022	2.01429196922202	1.1501548064702016	-0.36842623	0.05717287	Trajectory_16
6	6.0	-31.710989383592764	31.528765223451256	2.07441529014887	0.7871188474830437	-0.17394388	0.057963952	Trajectory_17
6	6.0	-40.084809010288446	32.08292342710801	2.25598549957579	0.8802721490543984	-0.07471919	0.08448742	Trajectory_18
6	6.0	-35.87617723995593	31.779493212633785	2.295838605627934	0.9671218463635826	-0.002316177	0.110133246	Trajectory_13
7	6.0	-18.6749186295345	-18.6687031438522	3.869436149263369	1.496875119252964	-0.7282566	0.21929628	Trajectory_3
7	5.0	-17.607014572543033	20.17289478283926	3.820598230710208	1.615778496984977	0.71999663	0.25037995	Trajectory_4
7	6.0	15.780140534682308	21.14296117277073	4.223500987811	1.629366691428204	-0.67196816	0.097161256	Trajectory_19
7	5.0	16.522200327215867	-20.73306402783505	4.7780727916922245	2.1114784042730803	0.7871633	0.32146493	Trajectory_15
7	5.0	7.563415637653817	-25.513590661700444	4.778019311407103	1.917990448542002	0.34967667	0.36079532	Trajectory_0
7	6.0	-11.682190767136102	-23.697108121058456	4.27429371496772	1.413418023042434	-0.36739057	0.2439064	Trajectory_2
7	5.0	-10.13743009513463	24.17821044561285	3.9146606758250506	1.5516115659804313	0.46687	0.23568235	Trajectory_1
7	5.0	24.15567062380913	10.645065968602838	4.692102538810485	2.197267727099312	1.9311173	0.42626253	Trajectory_8
7	6.0	26.17543693731608	-3.2504317493248878	4.27984573256739	1.648557362467388	1.4809868	0.17739214	Trajectory_9
7	5.0	-22.98786747785844	12.38886359264622	4.925227268949427	2.16026610692216	1.2040193	0.24176319	Trajectory_6
7	6.0	-3.707974653912462	-25.97783530583543	4.920642202686716	1.4800040340348164	-0.09607661	0.27197078	Trajectory_5
7	5.0	-23.976370675173627	-10.626510462768117	4.659355935136436	1.7641921918645815	2.0631049	0.19778766	Trajectory_10
7	7.0	-26.30469392461029	-2.1560514784525604	5.054263042337007	1.881511684970556	1.581177	0.23712227	Trajectory_11
7	5.0	2.6468202256328133	26.505488398567604	4.780258190616047	2.082147246080646	0.0027893186	0.26452485	Trajectory_7
7	5.0	-43.94534447102345	32.0102419280752	2.182820583713103	1.167805368507993	0.113349974	0.08930334	Trajectory_12
7	6.0	-35.90006417166005	31.79656387979487	2.29591888485994	0.9450348382980414	-0.044579685	0.10697304	Trajectory_13
7	6.0	23.32490301288986	-13.60000598092569	4.017000757798027	1.4074646254846903	1.0878427	0.21480758	Trajectory_14
7	14.0	0.5633637543904376	-2.6647149721266223	2.0595905814598563	1.2465964140240582	-0.4556113	0.07547961	Trajectory_16
7	6.0	-31.717527345879112	31.53119401047354	2.0606338290217594	0.8050954071430367	-0.17052728	0.054157093	Trajectory_17
7	6.0	-40.11362998104873	32.042892683965526	2.274446376746426	0.8879370286177187	-0.07299662	0.074818395	Trajectory_18
8	5.0	-26.32121016722021	-2.1037491306087857	4.927287767807954	1.9203006229251245	1.6364903	0.2672062	Trajectory_11
8	6.0	23.19271168516849	-13.7535772946244	4.053788617607836	1.4854305395060603	1.1203482	0.20168304	Trajectory_14
8	5.0	-17.352977779480295	20.343752663395158	4.071855296939718	1.5466397850910338	0.6628228	0.3214421	Trajectory_4
8	5.0	-18.677123269225422	-18.62997664703606	3.8673212756022446	1.477939590843976	-0.6518384	0.19046733	Trajectory_3
8	5.0	16.35184954165414	-20.857689472753115	5.022517406815132	1.9677152378955205	0.7528282	0.29511827	Trajectory_15
8	5.0	-11.787368157405384	-23.628781016314303	4.243535285557818	1.4727640692497326	-0.38261056	0.24471448	Trajectory_2
8	5.0	7.437465748739727	-25.58084571194514	4.656187215106228	1.9115021806507733	0.35810572	0.36692035	Trajectory_0
8	6.0	26.203291259910934	-3.4502487674512787	4.36250053503277	1.7055221026329608	1.4025435	0.2267537	Trajectory_9
8	5.0	-22.85248344163625	12.453443708021124	4.905741384360558	2.1064630219981977	1.1107063	0.24482764	Trajectory_6
8	5.0	-9.692173021593211	24.3536219975618	3.74962011025708	1.6996163293606636	0.33903414	0.25212285	Trajectory_1
8	5.0	-24.00633179523713	-10.570916280369891	4.666854834968537	1.8198637213101143	2.0650263	0.17924473	Trajectory_10
8	5.0	24.255146614185875	10.60964851265829	4.614047373170815	2.34528584626994	1.9554024	0.44755492	Trajectory_8
8	6.0	-3.8109035339657176	-25.963556211410584	4.869044744252147	1.5503048650605251	-0.10990423	0.2929776	Trajectory_5
8	5.0	2.7911578372939867	26.522095812557044	4.76964640582355	2.0252516939869145	-0.008120418	0.2560842	Trajectory_7
8	6.0	-43.9637996918347	31.99693794314776	2.2235854521229537	1.1354093945472588	0.07853192	0.08794361	Trajectory_12
8	6.0	15.994724938437662	21.057151043971537	4.047157385064351	1.4730752631477275	-0.64609975	0.120856196	Trajectory_19
8	6.0	-31.717040094182025	31.57225082140102	2.079223050828862	0.8619868859915262	-0.13257068	0.06491069	Trajectory_17
8	6.0	-40.05426529909061	32.09077882599147	2.226138276968576	0.8710074459058257	-0.12963045	0.07301292	Trajectory_18
8	6.0	-35.86734431330599	31.77314643355504	2.284602167971236	0.9661465500963456	0.00785166	0.10162823	Trajectory_13
9	5.0	7.345357998985533	-25.62046825316727	4.45389137538943	1.9051746452277656	0.33356184	0.43024936	Trajectory_0
9	5.0	24.29215226047773	10.492189186338148	4.54552814381979	2.225952092473714	1.9629819	0.45693052	Trajectory_8
9	5.0	-17.28448918584592	20.444480795586788	4.068848310101624	1.534257086078939	0.62903744	0.34506854	Trajectory_4
9	6.0	23.21200857875207	-13.767614536429956	4.092013445614855	1.4966357669357508	1.1430149	0.1713097	Trajectory_14
9	5.0	-18.58301475522828	-18.80209425362208	3.3970882042378467	1.333521610683921	-0.56352544	0.16942845	Trajectory_3
9	5.0	-11.913713030181391	-23.3815566035235	4.477453448911681	1.5761720729000896	-0.3766378	0.2913481	Trajectory_2
9	5.0	16.29143085562478	-20.885438153246376	4.977718276457078	1.9298763788236797	0.7428308	0.2662486	Trajectory_15
9	5.0	-22.738893199736083	12.555488931977695	4.877365541141012	2.121043286715368	1.1888223	0.22983268	Trajectory_6
9	5.0	26.183702520780017	-3.592206260158941	4.473282647959519	1.7006344339333486	1.4034843	0.26635206	Trajectory_9
9	5.0	-24.00227082870477	-10.395145170685003	4.49936005131495	1.8667758415573752	2.125325	0.21660367	Trajectory_10
9	6.0	-3.837844279946406	-25.9500955774444	4.514030088335943	1.5165971994561525	-0.08599466	0.30351746	Trajectory_5
9	5.0	2.939898269856656	26.55720111463632	4.777319799000775	1.959477570703796	0.021935046	0.27524543	Trajectory_7
9	7.0	-9.488473886676626	24.394795359360824	3.8323612915339855	1.6044082564352802	0.2578686	0.20008264	Trajectory_1
9	7.0	-26.32563963488173	-1.9197498060772225	5.137937459278649	2.023555936799492	1.5656514	0.27557126	Trajectory_11
9	6.0	-43.88181882316865	32.07733778499817	2.2194282096654616	1.0864533985932696	0.026286185	0.09330859	Trajectory_12
9	6.0	16.103744812777553	21.01998534428884	4.050750645653667	1.5099058595105872	-0.67639846	0.12782644	Trajectory_19
9	14.0	0.6032773600714929	-2.604146640088146	2.1208705856900965	1.3135461134309163	-0.38935798	0.0731156	Trajectory_16
9	6.0	-31.702406324803118	31.57797032212058	2.161459771778936	0.8661192565958039	-0.0936138	0.069725394	Trajectory_17
9	6.0	-40.11117514104487	32.15565924534296	2.313478347299564	0.8836796482583248	-0.119858444	0.08320819	Trajectory_18
9	6.0	-35.88658092764414	31.81086840293301	2.315225499638475	0.9697668552086072	-0.032978237	0.10099384	Trajectory_13
10	5.0	7.264929181480802	-25.64215897129528	4.381549817224761	1.8608739759692008	0.34811956	0.3987341	Trajectory_0
10	6.0	23.120753149467483	-13.864998656071933	4.06911868795464	1.5145436879997816	1.1473784	0.17350839	Trajectory_14
10	5.0	-11.998376031004518	-23.54000696857535	4.153374837561932	1.4371199759635018	-0.3632997	0.26027432	Trajectory_2
10	5.0	16.190876021387176	-20.982290482294875	4.9178377889401625	1.9279880841749248	0.73239833	0.23686783	Trajectory_15
10	5.0	-17.211961871811457	20.519531140742203	4.172135546635805	1.5001938743788714	0.635385	0.27158216	Trajectory_4
10	5.0	-22.610887071132257	12.897644932229	5.003931739303053	1.9889632016253544	1.144552	0.25094676	Trajectory_6
10	5.0	-24.039923015812885	-10.296504950816374	4.653712967762123	1.9291867872868105	2.0810814	0.26424903	Trajectory_10
10	5.0	26.083935990207603	-3.69073468218072	4.517323286516426	1.7321702747542869	1.4293761	0.3011937	Trajectory_9
10	5.0	24.31889366928515	10.367911497589612	4.523395113502611	2.1083699300042795	1.948472	0.3539775	Trajectory_8
10	5.0	3.122508219851045	26.518853205959445	4.95317760006851	2.0247956975481016	0.017792583	0.26335478	Trajectory_7
10	7.0	-9.33988541417585	24.46541993993653	3.743448378207313	1.4443290723968574	0.2740838	0.19740775	Trajectory_1
10	6.0	-3.920338784607988	-25.90940027470702	4.262871055199556	1.4415348651255906	-0.10228115	0.25976792	Trajectory_5
10	7.0	-26.337201742635305	-1.7656783277825845	5.136304791006185	2.0382227907216146	1.5733643	0.3044405	Trajectory_11
10	5.0	-43.94413519588409	32.003209052649325	2.134355883987536	1.123538832104915	0.084088504	0.0845036	Trajectory_12
10	5.0	-18.59195506843736	-18.67176375410727	3.0636916500908056	1.223619620021113	0.46862036	0.089128025	Trajectory_3
10	6.0	16.143819709523306	20.959658723058013	4.037734037976239	1.4750589971741006	-0.5542316	0.101232395	Trajectory_19
10	14.0	0.5918232406027529	-2.6084690280313696	2.1082804361919747	1.3180924415840172	-0.4302201	0.065390736	Trajectory_16
10	6.0	-31.756890756615444	31.5723816034089	2.116508067363821	0.8419712605921494	-0.109629095	0.06715136	Trajectory_17
10	6.0	-40.093956504067485	32.140450262136284	2.2763346743338757	0.8495485422789224	-0.09664106	0.07852337	Trajectory_18
10	6.0	-35.88477114423974	31.79552575977885	2.309780772778874	0.9840204096748996	-0.006044686	0.09581164	Trajectory_13
11	5.0	24.343984595017066	10.173040368417292	4.518206900190655	2.0928635145913037	1.9691484	0.4553076	Trajectory_8
11	5.0	7.166539754605033	-25.65549658926379	4.4735503853971	1.9143017023996136	0.36245495	0.3708864	Trajectory_0
11	5.0	3.2317350458374343	26.536427320810727	4.903835347959043	2.006258304313374	0.03106922	0.3063459	Trajectory_7
11	5.0	-11.89700896121382	-23.28597132936923	4.112840737545476	1.3330545631392632	-0.23896712	0.22799918	Trajectory_2
11	6.0	16.32794067664706	20.65822084664737	4.311093728961744	1.5143770160782046	-0.56641626	0.10537119	Trajectory_19
11	6.0	23.11909677259017	-13.9689718558164	4.113744362672763	1.5148033382174275	1.1045055	0.1712384	Trajectory_14
11	5.0	16.079308327058076	-21.06963518550003	4.82303070254509	2.069457748477217	0.70518523	0.23682877	Trajectory_15
11	5.0	-17.142556297930266	20.610455819742235	4.030444156088675	1.55647275033233	0.66220254	0.22114764	Trajectory_4
11	5.0	-22.552030678779584	13.0028525425923	4.950557837342235	1.932465470388667	1.1133866	0.25883582	Trajectory_6
11	6.0	-4.213562989387324	-25.81680826028613	5.000343345027765	1.605877985337467	-0.10071927	0.31103435	Trajectory_5
11	5.0	-24.067630887949004	-10.252683289474682	4.567037385162871	1.8651169908210057	2.0538285	0.24969642	Trajectory_10
11	5.0	26.05443722018138	-3.779591430783386	4.610457579643918	1.6653076249349246	1.4064646	0.1806128	Trajectory_9
