frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
116.0,4.64,1.0,18.093033168560037,-25.11763772328876,18.093033168560037,-25.11763772328876,2.518923406892465,0.07023571613066767,-0.04661273556660382
117.0,4.68,1.0,17.987484588100376,-25.185796840599192,17.987484588100376,-25.185796840599192,2.521888247468076,0.06576151725876858,-0.04290338168239641
118.0,4.72,1.0,17.880326536498433,-25.25449463233687,17.880326536498433,-25.25449463233687,2.5250648567150016,0.06089707136738478,-0.037949219569786745
119.0,4.76,1.0,17.769330756443566,-25.315407869167096,17.769330756443566,-25.315407869167096,2.528452254782392,0.055769890493669746,-0.03199436867417722
120.0,4.8,1.0,17.657470888961875,-25.380525908488117,17.657470888961875,-25.380525908488117,2.5320476562855303,0.050519488611465116,-0.025314789264955822
121.0,4.84,1.0,17.54708930402341,-25.445377034820094,17.54708930402341,-25.445377034820094,2.5358444164853444,0.04527325147522512,-0.018202616988640966
122.0,4.88,1.0,17.435567354901117,-25.521017188087256,17.435567354901117,-25.521017188087256,2.5398366091382143,0.04013200371028434,-0.010956830903990605
123.0,4.92,1.0,17.323695159522185,-25.59533172935897,17.323695159522185,-25.59533172935897,2.5440138633152896,0.03517893525899646,-0.0038710618435508375
124.0,4.96,1.0,17.213951323666308,-25.67159332739562,17.213951323666308,-25.67159332739562,2.5483565834395163,0.03048627087476512,0.0027724714613072106
125.0,5.0,1.0,17.104055606839996,-25.746543623271698,17.104055606839996,-25.746543623271698,2.552839632776987,0.026104535081057246,0.008716030005678038
126.0,5.04,1.0,16.99523602121401,-25.822528147055397,16.99523602121401,-25.822528147055397,2.5574335980358165,0.02206178922161738,0.013736523135846047
127.0,5.08,1.0,16.886588442782177,-25.896631215472745,16.886588442782177,-25.896631215472745,2.5621059164938336,0.01836843489819707,0.017654850388224924
128.0,5.12,1.0,16.779097914554395,-25.967087087696978,16.779097914554395,-25.967087087696978,2.5668251282498185,0.014992494563745495,0.020336509386125176
129.0,5.16,1.0,16.668936718907172,-26.038574838583816,16.668936718907172,-26.038574838583816,2.5715618542224115,0.011897115984346552,0.021695200791915004
130.0,5.2,1.0,16.559036801496426,-26.106632050413737,16.559036801496426,-26.106632050413737,2.576296518872367,0.009024005141375102,0.0216980128799032
131.0,5.24,1.0,16.449002269537065,-26.171570262596845,16.449002269537065,-26.171570262596845,2.581010303478549,0.00628715930880005,0.020367068718696257
132.0,5.28,1.0,16.342918221288215,-26.23942323136359,16.342918221288215,-26.23942323136359,2.5856915343992872,0.0035723940317747395,0.01777512207941928
133.0,5.32,1.0,16.23695812620178,-26.30375147142957,16.23695812620178,-26.30375147142957,2.590323726204663,0.0007521971873024169,0.014041384949473068
134.0,5.36,1.0,16.128968885396127,-26.369991764328297,16.128968885396127,-26.369991764328297,2.594897394046636,-0.0023144207968633034,0.009324767601096892
135.0,5.4,1.0,16.020178847308735,-26.433922612734456,16.020178847308735,-26.433922612734456,2.5994044586233174,-0.0057933608034204335,0.003819390224146233
136.0,5.44,1.0,15.908943323511192,-26.504341204477782,15.908943323511192,-26.504341204477782,2.6038457572164675,-0.009850946843323416,-0.0022557665606427204
137.0,5.48,1.0,15.792840553136893,-26.574854507291796,15.792840553136893,-26.574854507291796,2.60822603419927,-0.014663901017972414,-0.008666488822067138
138.0,5.5200000000000005,1.0,15.682233284750344,-26.64796985876996,15.682233284750344,-26.64796985876996,2.612559904356881,-0.020406395049299343,-0.015175364318850032
139.0,5.5600000000000005,1.0,15.57273657669461,-26.727454944514392,15.57273657669461,-26.727454944514392,2.616869022011339,-0.02723648098685787,-0.02154648368396948
140.0,5.6000000000000005,1.0,15.464780823468383,-26.80377956135602,15.464780823468383,-26.80377956135602,2.621179397656281,-0.03530284185132228,-0.02755421610254214
141.0,5.64,1.0,15.354594254864418,-26.8796791142735,15.354594254864418,-26.8796791142735,2.625517129180756,-0.044739179604922165,-0.03299434969218038
142.0,5.68,1.0,15.24445184642567,-26.944367449781982,15.24445184642567,-26.944367449781982,2.6299091055820294,-0.05564531821789108,-0.03769264055013842
143.0,5.72,1.0,15.134584928372183,-27.009839012346713,15.134584928372183,-27.009839012346713,2.6343794438704387,-0.06807101800854667,-0.04150923783501273
144.0,5.76,1.0,15.022066487764032,-27.070647413862524,15.022066487764032,-27.070647413862524,2.638956745749759,-0.08203435663390223,-0.04434027201826844
145.0,5.8,1.0,14.90922573517864,-27.13314695208313,14.90922573517864,-27.13314695208313,2.6436673815400717,-0.09751287060765369,-0.0461212532938087
146.0,5.84,1.0,14.795366559393216,-27.187663411187305,14.795366559393216,-27.187663411187305,2.648541317073718,-0.11443655245391442,-0.04682816465239538
147.0,5.88,1.0,14.683676140625455,-27.245194817474914,14.683676140625455,-27.245194817474914,2.653602111125221,-0.13269048222404597,-0.04647755221191542
148.0,5.92,1.0,14.567329544879414,-27.302818621564533,14.567329544879414,-27.302818621564533,2.658872875924216,-0.15210303488575821,-0.045122032052426084
149.0,5.96,1.0,14.455590960715801,-27.358143183520532,14.455590960715801,-27.358143183520532,2.664365727851009,-0.17245474416153156,-0.04284432941776001
150.0,6.0,1.0,14.341308665059282,-27.414572279628157,14.341308665059282,-27.414572279628157,2.6700798386241433,-0.19347859112686572,-0.039754201293491595
151.0,6.04,1.0,14.2256535433871,-27.472978801038302,14.2256535433871,-27.472978801038302,2.6760027670241953,-0.21488027267840612,-0.03598259865335908
152.0,6.08,1.0,14.106099582514194,-27.530503268697448,14.106099582514194,-27.530503268697448,2.682108317912402,-0.2363166190664927,-0.03167275790893892
153.0,6.12,1.0,13.98675794931703,-27.590046442697194,13.98675794931703,-27.590046442697194,2.6883640745503192,-0.25741577438925284,-0.026971916479692055
154.0,6.16,1.0,13.865137606461923,-27.64686833688763,13.865137606461923,-27.64686833688763,2.6947302450923645,-0.27779836393898705,-0.022025871280955504
155.0,6.2,1.0,13.742813153339753,-27.707874243374636,13.742813153339753,-27.707874243374636,2.701163726999521,-0.2970676211170347,-0.016975031071028768
156.0,6.24,1.0,13.618887112401458,-27.762174205369053,13.618887112401458,-27.762174205369053,2.7076159105757767,-0.3148181528390839,-0.011946474555184636
157.0,6.28,1.0,13.499127232016576,-27.818172091215757,13.499127232016576,-27.818172091215757,2.7140359122209072,-0.3306586360557743,-0.007049010173612561
158.0,6.32,1.0,13.371113970711653,-27.874833392875633,13.371113970711653,-27.874833392875633,2.720372897034776,-0.3442311335047723,-0.0023671093328025564
159.0,6.36,1.0,13.24313611779338,-27.930017265751058,13.24313611779338,-27.930017265751058,2.726573711436426,-0.3552231257670229,0.002037956045015609
160.0,6.4,1.0,13.11144857781816,-27.985588643396834,13.11144857781816,-27.985588643396834,2.73259021689564,-0.3633716799664184,0.0061284090194960615
161.0,6.44,1.0,12.975883895611966,-28.043702436426553,12.975883895611966,-28.043702436426553,2.7383843058650053,-0.36847308033815734,0.009888827032324026
162.0,6.48,1.0,12.838377744171638,-28.10216511370178,12.838377744171638,-28.10216511370178,2.74392763603781,-0.37037372937352875,0.01332538374518336
163.0,6.5200000000000005,1.0,12.697390525634686,-28.16021857449426,12.697390525634686,-28.16021857449426,2.7492074131877944,-0.3690055334438006,0.016460075936831325
164.0,6.5600000000000005,1.0,12.55582106043379,-28.218210283999404,12.55582106043379,-28.218210283999404,2.754218026154025,-0.36439012045533326,0.019325784741008947
165.0,6.6000000000000005,1.0,12.411947094693351,-28.276317931867833,12.411947094693351,-28.276317931867833,2.7589655029981053,-0.35661340775970346,0.02196200788917439
166.0,6.640000000000001,1.0,12.265880969699957,-28.336846919647297,12.265880969699957,-28.336846919647297,2.7634601376328627,-0.34581734743037246,0.024410892856593893
167.0,6.68,1.0,12.115693234289408,-28.39526226029532,12.115693234289408,-28.39526226029532,2.767722742959802,-0.332228270417713,0.026710508880332474
168.0,6.72,1.0,11.960495360475374,-28.453473925297153,11.960495360475374,-28.453473925297153,2.771777041163418,-0.31612903432510964,0.028889595508533827
169.0,6.76,1.0,11.80137784561086,-28.51025032944558,11.80137784561086,-28.51025032944558,2.7756533567389887,-0.29784224030537443,0.030961867622367144
170.0,6.8,1.0,11.643092057458876,-28.565440636509134,11.643092057458876,-28.565440636509134,2.779388397310333,-0.27772538895966525,0.03292522897051152
171.0,6.84,1.0,11.481125621360153,-28.61919839394477,11.481125621360153,-28.61919839394477,2.7830223505971867,-0.2561690444819262,0.03475925597095397
172.0,6.88,1.0,11.322539583163715,-28.674076091412825,11.322539583163715,-28.674076091412825,2.7865961215000232,-0.23358603682741017,0.03642451446197329
173.0,6.92,1.0,11.161102928390397,-28.727999677584126,11.161102928390397,-28.727999677584126,2.790150361083544,-0.21039882298088036,0.03786146037630255
174.0,6.96,1.0,11.00084308604894,-28.78201253988879,11.00084308604894,-28.78201253988879,2.793720438294374,-0.18700791389486895,0.038994666569610176
175.0,7.0,1.0,10.833530380586817,-28.837358393973478,10.833530380586817,-28.837358393973478,2.7973401133351694,-0.16377921168722417,0.039736273455269235
176.0,7.04,1.0,10.667615902298236,-28.89329468511172,10.667615902298236,-28.89329468511172,2.801036375228468,-0.14106555037018187,0.03999063942936547
177.0,7.08,1.0,10.505231869598179,-28.951109407409792,10.505231869598179,-28.951109407409792,2.8048333789224253,-0.11921556488056773,0.039659031224732993
178.0,7.12,1.0,10.342052923301633,-29.004010377098933,10.342052923301633,-29.004010377098933,2.8087472332105263,-0.09851063779377008,0.03864631847433177
179.0,7.16,1.0,10.178896202909828,-29.06012956079497,10.178896202909828,-29.06012956079497,2.812790891864744,-0.07916986129503285,0.03686743280249135
180.0,7.2,1.0,10.013770907446688,-29.115463128025805,10.013770907446688,-29.115463128025805,2.816971325495044,-0.0613756483982153,0.0342542188293365
181.0,7.24,1.0,9.845354003783843,-29.16796350726588,9.845354003783843,-29.16796350726588,2.821288334764382,-0.04526434793897678,0.03076050122422581
182.0,7.28,1.0,9.685486667753052,-29.22267833495237,9.685486667753052,-29.22267833495237,2.82573832094074,-0.030913732377375637,0.026367221053460548
183.0,7.32,1.0,9.525971431874071,-29.274860901265782,9.525971431874071,-29.274860901265782,2.8303115285148133,-0.01834943307991761,0.021087302052436897
184.0,7.36,1.0,9.363041482013397,-29.32822756071908,9.363041482013397,-29.32822756071908,2.834995219411431,-0.007548217845494354,0.01496923616071589
185.0,7.4,1.0,9.200823272681872,-29.38078806442333,9.200823272681872,-29.38078806442333,2.839774907640722,0.0015349940931818295,0.008097281565724914
186.0,7.44,1.0,9.038978154913952,-29.433998105618713,9.038978154913952,-29.433998105618713,2.84463497983512,0.008963683681110956,0.0005908671760335715
