frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
46.0,1.84,1.0,False,-11.940382132919508,-29.242285416083234,-11.940278782216208,-29.24359564900895,3.5540297219741945,-4.7413573099490725,0.10856293641634684
47.0,1.8800000000000001,1.0,False,-12.11126626024044,-29.16996002765086,-12.110501437241295,-29.16967473055672,3.5595790512668026,-4.748047013439933,0.1117045785117187
48.0,1.92,1.0,False,-12.281677228383762,-29.096937864199024,-12.284181567981348,-29.096837837612533,3.5654906864608393,-4.754012299608293,0.115170483620045
49.0,1.96,1.0,False,-12.451194853300489,-29.023285418878302,-12.455559859358711,-29.024693943561573,3.5716877938288256,-4.759317500464212,0.11929457170760452
50.0,2.0,1.0,False,-12.619742983847283,-28.949267465357305,-12.62794593991944,-28.950279418791645,3.578172419595475,-4.764028667073067,0.12329311202044971
51.0,2.04,1.0,False,-12.787666278795013,-28.874824736818844,-12.794055791886962,-28.878937823628416,3.583287065397317,-4.530461247066291,0.12652164985292383
52.0,2.08,1.0,False,-12.955235663773914,-28.799900892092072,-12.960465356777584,-28.80395785141124,3.5886639495606962,-4.296115268136478,0.1297165705001154
53.0,2.12,1.0,False,-13.12182942335075,-28.72449416667964,-13.12788505562241,-28.72822964963002,3.594311932623939,-4.0611264467892285,0.13318514694294056
54.0,2.16,1.0,False,-13.287422106519513,-28.648451326755858,-13.29062302891846,-28.651838475439643,3.6002080668407075,-3.825630001753344,0.1367957764912606
55.0,2.2,1.0,False,-13.45218271332651,-28.571449059253712,-13.454083524329567,-28.5769761742566,3.6061314171374024,-3.589744854438929,0.14046060150169754
56.0,2.24,1.0,False,-13.616131737209829,-28.493521237331766,-13.61874872249317,-28.498050551109923,3.6120737866055954,-3.3535885150341627,0.14408716927680768
57.0,2.2800000000000002,1.0,False,-13.779632020503971,-28.41440471984058,-13.78354201698411,-28.41943335701448,3.6179443773894655,-3.117289402207715,0.14768577757529908
58.0,2.32,1.0,False,-13.942660974640786,-28.334385219495815,-13.943032792586482,-28.340200751019967,3.6238453972546183,-2.8809706437773683,0.15105097273713128
59.0,2.36,1.0,False,-14.104957292797433,-28.253574487616337,-14.105701082837745,-28.260366598450975,3.6297688503058487,-2.6447348944307945,0.15449628736875534
60.0,2.4,1.0,False,-14.26697521215421,-28.171974473312925,-14.267926534235666,-28.177669001037923,3.635841741256212,-2.4086552617760355,0.1578020677861976
61.0,2.44,1.0,False,-14.428797392443688,-28.08942486145096,-14.431385202636005,-28.09307337765022,3.641910433505499,-2.172798407338896,0.16093180627251005
62.0,2.48,1.0,False,-14.590227053857632,-28.006076965801366,-14.592558908122484,-28.008656131225326,3.647899048243559,-1.9372301097359343,0.16406988669574954
63.0,2.52,1.0,False,-14.751135295571839,-27.921522409478737,-14.75378385228257,-27.9237433476189,3.653657191400272,-1.7019887267322424,0.1666865717865788
64.0,2.56,1.0,False,-14.911520391373028,-27.835784443590924,-14.913144555345506,-27.839311598955753,3.6593041793001904,-1.467078008498995,0.16883206016215696
65.0,2.6,1.0,False,-15.071190532509354,-27.748725279539453,-15.072820141843016,-27.754238318102153,3.66478625788391,-1.2324844989449242,0.17037143559181916
66.0,2.64,1.0,False,-15.230883755246152,-27.660357796167705,-15.234127507513808,-27.668930443774986,3.6701724791769132,-0.9981880274422956,0.17121507059954627
67.0,2.68,1.0,False,-15.390255493917175,-27.570808344129315,-15.394474998046551,-27.5812236989643,3.675454274160888,-0.7641444123404012,0.17146627151217492
68.0,2.72,1.0,False,-15.549630598706385,-27.479757787971742,-15.553532675840378,-27.489333237465566,3.680523693536022,-0.5302713057825079,0.17084518955707376
69.0,2.7600000000000002,1.0,False,-15.70932059807531,-27.3872329554833,-15.707268846399561,-27.397083126254053,3.6855368524133723,-0.2964775992751433,0.16999969317372118
70.0,2.8000000000000003,1.0,False,-15.869499252301411,-27.292975848576006,-15.86207263533735,-27.302715793884808,3.690527647661709,-0.06265472407421539,0.1690013194469359
71.0,2.84,1.0,False,-16.02988333909674,-27.196754503229872,-16.02455198434047,-27.205626683948715,3.697225273028502,-0.06644023022880814,0.168865745744992
72.0,2.88,1.0,False,-16.190209452188228,-27.098340089035798,-16.184474328017252,-27.108029405227875,3.7039374542310264,-0.07028458309684385,0.1689508438964525
73.0,2.92,1.0,False,-16.35077315250882,-26.99789199130356,-16.345685060803753,-27.007100013492078,3.7106224973751787,-0.07402336408006427,0.16899641894471468
74.0,2.96,1.0,False,-16.511556065343616,-26.895626959561035,-16.510373845340744,-26.905970190245966,3.7173565724522413,-0.0774989349666079,0.16912678233877917
75.0,3.0,1.0,False,-16.672676203940753,-26.791285879601332,-16.67510975183265,-26.80248342297552,3.7241554351368493,-0.08057539531464004,0.16915654543619296
76.0,3.04,1.0,False,-16.834243500135482,-26.685258072818066,-16.837045096591645,-26.695803519294714,3.7311353679821506,-0.08313063204139218,0.1693280085904076
77.0,3.08,1.0,False,-16.995402715082555,-26.577432061811887,-16.99771475152013,-26.58637188764021,3.7382720548173816,-0.08506024025682213,0.1695409466657397
78.0,3.12,1.0,False,-17.15645261469373,-26.467771047327236,-17.16067570157307,-26.476294623909673,3.7455437188743814,-0.08629112090937348,0.1700251292839484
79.0,3.16,1.0,False,-17.317243128998925,-26.356321772757486,-17.322144717023143,-26.364417888297766,3.75305945380766,-0.08678432804924416,0.17107558257326883
80.0,3.2,1.0,False,-17.477441896500917,-26.242998375049556,-17.47959037096809,-26.249331246697352,3.760536519086571,-0.0865219758829138,0.17225350961446917
81.0,3.24,1.0,False,-17.63690611563166,-26.127906589739634,-17.639312893479357,-26.13640991926884,3.76813525201075,-0.08552492534342873,0.17369262720453513
82.0,3.2800000000000002,1.0,False,-17.79564836424731,-26.011363081760525,-17.797303348758277,-26.019540562880763,3.7757590100193164,-0.08384358075891352,0.17509111198129787
83.0,3.3200000000000003,1.0,False,-17.953581490030448,-25.893852715990604,-17.956023223740175,-25.901758245896776,3.783571867332108,-0.08156567684254998,0.17675510283159762
84.0,3.36,1.0,False,-18.111279454429148,-25.774982386529146,-18.114380718160863,-25.781157993224753,3.791382032072602,-0.07880152696902662,0.1782908943934026
85.0,3.4,1.0,False,-18.268610153909307,-25.654954975348588,-18.27256028786266,-25.65941281545871,3.799241530761583,-0.07568920374137907,0.17977758624319107
86.0,3.44,1.0,False,-18.426215526187487,-25.533518063313487,-18.429216162270855,-25.53647378456644,3.8069832321557953,-0.0723673706486347,0.18115919451921786
87.0,3.48,1.0,False,-18.583647056657444,-25.410334363853636,-18.58320983136381,-25.41382493152453,3.814579250093233,-0.06898967804290526,0.18230602780464567
88.0,3.52,1.0,False,-18.740835790236762,-25.286072742099382,-18.73497913513468,-25.29375786417111,3.822013686681224,-0.0657137368903266,0.1834313808199102
89.0,3.56,1.0,False,-18.897456567614253,-25.160590215514905,-18.895353309958715,-25.168720999833603,3.8292262250933815,-0.06268858199513545,0.18409336123151623
90.0,3.6,1.0,False,-19.05351116648957,-25.034263273940507,-19.052782411304925,-25.04411636531157,3.8362912135263456,-0.06005874247683838,0.18442488945051322
91.0,3.64,1.0,False,-19.20851976333444,-24.907235285602557,-19.21324946602805,-24.913525214311278,3.8430935129539163,-0.057955786390633035,0.1841880588240335
92.0,3.68,1.0,False,-19.362659831061972,-24.779592959210024,-19.371059728648873,-24.78138922521047,3.8496814890792486,-0.05647430523446366,0.18341331556272805
93.0,3.72,1.0,False,-19.516285748954672,-24.65093225704824,-19.52637941813077,-24.652662723583944,3.856011759285777,-0.0556706697265756,0.18200770435853955
94.0,3.7600000000000002,1.0,False,-19.669448367567146,-24.5211749645646,-19.67885177489259,-24.52145045346754,3.8621352982537354,-0.05556735724920081,0.17989571582696673
95.0,3.8000000000000003,1.0,False,-19.821310037785807,-24.390786279846285,-19.83098130578937,-24.391561635906392,3.868155531678601,-0.056156791462802925,0.17759375154680504
96.0,3.84,1.0,False,-19.972349939032984,-24.259434740259973,-19.977654853156164,-24.262104943741313,3.873919959084843,-0.05738041500691624,0.1748678183771932
97.0,3.88,1.0,False,-20.12217845711772,-24.1277400669032,-20.124756907273728,-24.132408194248505,3.8795730896207417,-0.05915647656682819,0.17216145646143163
98.0,3.92,1.0,False,-20.270995922522953,-23.995699001466996,-20.273094928183518,-23.998557207744888,3.885054869910622,-0.061362233766442606,0.16914842702866845
99.0,3.96,1.0,False,-20.418789654822437,-23.86278968131687,-20.419767939871875,-23.86642764685109,3.8904320714091263,-0.06384360831351765,0.16585244597647741
100.0,4.0,1.0,False,-20.56612079126325,-23.729033870045967,-20.565831682364028,-23.734445467932137,3.8958982224429817,-0.0664163292246753,0.16250999842003883
101.0,4.04,1.0,False,-20.713134447744636,-23.59398110090756,-20.714221325023864,-23.599249429862134,3.901303216601849,-0.0688741061869768,0.15905027718090597
102.0,4.08,1.0,False,-20.860329778616315,-23.45749074991539,-20.861363164960157,-23.464883807386773,3.9068445628278368,-0.07100145012301418,0.15581121925942756
103.0,4.12,1.0,False,-21.007563123898887,-23.319372262242815,-21.00805184810645,-23.328937505412256,3.912365081451972,-0.07259984461047642,0.1526721295095102
104.0,4.16,1.0,False,-21.15435716199869,-23.180080579052955,-21.152110473425108,-23.190660201932502,3.9179938098535914,-0.07348989815774656,0.1500768163275145
105.0,4.2,1.0,False,-21.30074744375847,-23.03955389717811,-21.299494275741495,-23.05013652948762,3.923511018422297,-0.07350089633372714,0.14784468212945684
106.0,4.24,1.0,False,-21.446626116183104,-22.8979485796886,-21.448131527084627,-22.905981175383932,3.929049137173366,-0.07248011513731085,0.14590179112561857
107.0,4.28,1.0,False,-21.59194194538092,-22.755425557691183,-21.596803492744588,-22.760711082827427,3.9346164312504683,-0.0703157295260233,0.14445703871537557
108.0,4.32,1.0,False,-21.737081532246933,-22.611595188567037,-21.744323705382058,-22.613104829850208,3.9403384452288606,-0.06692386886323465,0.1434189976979986
109.0,4.36,1.0,False,-21.882261842090916,-22.46646465269232,-21.887829347281365,-22.466348692656414,3.9461463421953895,-0.06227126515667423,0.14268825478652905
110.0,4.4,1.0,False,-22.02728483978154,-22.320152032973223,-22.030061039229462,-22.320634146227793,3.9519766548689526,-0.05637433624497727,0.14223087099114978
111.0,4.44,1.0,False,-22.17205554759364,-22.17275314709381,-22.17049707903501,-22.176786975547472,3.9578434361075523,-0.049298657489640615,0.14204179295034441
112.0,4.48,1.0,False,-22.316155481631554,-22.024697776753065,-22.31269544619979,-22.031496187890575,3.9636965563786752,-0.04114853169941866,0.14209359525604542
113.0,4.5200000000000005,1.0,False,-22.459536695257093,-21.87604092515325,-22.45789862048632,-21.882749747021197,3.9696164941610137,-0.03206300478400988,0.1424093433612257
114.0,4.5600000000000005,1.0,False,-22.60237290154807,-21.72647051685174,-22.605035256390252,-21.732501610790386,3.9754510119314075,-0.022198681590727555,0.1429238896343445
115.0,4.6000000000000005,1.0,False,-22.74513377439286,-21.575834220569124,-22.747363448021975,-21.581221385022374,3.9813532607432576,-0.01173918459277432,0.14352140957125786
116.0,4.64,1.0,False,-22.887484588579067,-21.423922099541844,-22.891972061674604,-21.428748784814125,3.9873069393166487,-0.0009099866133537304,0.14422204931049756
117.0,4.68,1.0,False,-23.029187711046358,-21.27063700459136,-23.033230801501666,-21.277372101635727,3.993327887033213,0.010043161509976018,0.14474876155251262
118.0,4.72,1.0,False,-23.169899238591725,-21.11598129292758,-23.17399684262552,-21.125485715229466,3.999440874987657,0.020880761912197298,0.1452023514831933
119.0,4.76,1.0,False,-23.30904705750355,-20.96052167819188,-23.3155219745828,-20.967830338533613,4.005452012780779,0.031372285203980096,0.14547062075506995
120.0,4.8,1.0,False,-23.446448179162562,-20.804203439091584,-23.458198948574093,-20.80934943354763,4.011365016031719,0.04131234063816593,0.14572679138640438
121.0,4.84,1.0,False,-23.58219791990882,-20.64737117761048,-23.595919995277733,-20.649600814927716,4.017165654610485,0.05052147836248642,0.14604742357156175
122.0,4.88,1.0,False,-23.7163018853684,-20.48980159167289,-23.72923142617518,-20.490650931092183,4.022856646300074,0.05884693588533381,0.14623401718190832
123.0,4.92,1.0,False,-23.848603756581426,-20.332030680631444,-23.860522249198784,-20.330283359588936,4.028391262690908,0.06616166881754759,0.14608694432663674
124.0,4.96,1.0,False,-23.97933763530078,-20.173768754135033,-23.98852462851647,-20.172693984928536,4.033948512596387,0.07238442653249215,0.14588583143462922
125.0,5.0,1.0,False,-24.108323327729078,-20.01539539102116,-24.116447594639297,-20.013000980687117,4.039618828270407,0.07746495153904856,0.14565468225517458
126.0,5.04,1.0,False,-24.235370192815513,-19.856781766415523,-24.240610596230876,-19.856066508730247,4.04531166438678,0.08138606328524789,0.14547485239088537
127.0,5.08,1.0,False,-24.36084982930964,-19.697813310208662,-24.367115681729995,-19.695483339500637,4.051099233839742,0.08419191862255478,0.1451900300115034
128.0,5.12,1.0,False,-24.484835076902584,-19.53839253366987,-24.488551384844932,-19.54189208017981,4.056847940004353,0.0859554790180022,0.14503897846089778
129.0,5.16,1.0,False,-24.60740920714263,-19.37847527661557,-24.612069508538433,-19.384604523768903,4.062562314308426,0.08676673263201647,0.1450288389253252
130.0,5.2,1.0,False,-24.728663982313222,-19.218172205235252,-24.734364591294078,-19.225723344281025,4.06828058131278,0.08672303664769872,0.14487084500735292
131.0,5.24,1.0,False,-24.84859044915917,-19.05774062992027,-24.8557144645248,-19.064599562885622,4.0740421937635585,0.08594121735825411,0.14473836958171832
132.0,5.28,1.0,False,-24.96770316148344,-18.896592621654545,-24.976195996713184,-18.900947796652247,4.079951571467755,0.08456058098289554,0.14457724093248306
133.0,5.32,1.0,False,-25.085715623135044,-18.73508195971702,-25.093069149697584,-18.737022389165478,4.0859109783477985,0.08272287394049309,0.14460816468981957
134.0,5.36,1.0,False,-25.202799061488452,-18.572628577587462,-25.208837681839267,-18.571193531991632,4.091987406035711,0.08056027763368445,0.14484193451912056
135.0,5.4,1.0,False,-25.318626357424524,-18.409441545976943,-25.322327155393022,-18.40936019974508,4.097982862081954,0.07817636366611254,0.14508820989670507
136.0,5.44,1.0,False,-25.432908858176916,-18.24565471773831,-25.435638729944664,-18.24825365222228,4.103948039704937,0.075670548462431,0.14527379603685447
137.0,5.48,1.0,False,-25.546073463015173,-18.081155206615765,-25.55085043179788,-18.083438417807237,4.10979700642814,0.07314753835239998,0.1454740994317701
138.0,5.5200000000000005,1.0,False,-25.65799796880465,-17.916311927247957,-25.665252759897648,-17.91886605818795,4.115567265946352,0.0706746687097685,0.14599265157710328
139.0,5.5600000000000005,1.0,False,-25.768897195297725,-17.75136436899921,-25.77646920673245,-17.754904876754612,4.121306716023334,0.0682949273413109,0.14635991483765112
140.0,5.6000000000000005,1.0,False,-25.878557834156766,-17.58651396639172,-25.886169763835177,-17.58954717605321,4.127030685760362,0.06603432806216178,0.14656244070421964
141.0,5.64,1.0,False,-25.987382517220563,-17.421007245673312,-25.991472099570387,-17.424068233656072,4.132846424332264,0.06391850987782485,0.14674008800909813
142.0,5.68,1.0,False,-26.09514204110949,-17.255061905095378,-26.100525117745683,-17.255104940537613,4.138769906963819,0.06194446616787632,0.1470291516232347
143.0,5.72,1.0,False,-26.201697507890664,-17.088304926685183,-26.207365560397427,-17.087671723606334,4.14486732652736,0.06008468230342754,0.1474445053693288
144.0,5.76,1.0,False,-26.306770364163935,-16.921250833932813,-26.3129606411214,-16.922599248429243,4.15101464382744,0.05829780197086951,0.1479851325487304
145.0,5.8,1.0,False,-26.41069028838699,-16.753560333503074,-26.4151047092887,-16.757839103309312,4.157369747009254,0.056561081776923296,0.14874635127835195
146.0,5.84,1.0,False,-26.51349873622955,-16.585153876626276,-26.519398669094773,-16.58878627184253,4.1637440140535364,0.05485757739659354,0.14959506413092066
147.0,5.88,1.0,False,-26.615411499865846,-16.416371268825802,-26.62099349272292,-16.422854905865066,4.170166111812697,0.053145109632168785,0.15060979959712414
148.0,5.92,1.0,False,-26.715722995272618,-16.247567460461017,-26.722960566390753,-16.24911165529503,4.176691524713688,0.05136913935080052,0.15151149858784851
149.0,5.96,1.0,False,-26.814477119569048,-16.07875412220981,-26.82105417890356,-16.081271037911897,4.183343023647315,0.04951119966231841,0.15221473094031185
150.0,6.0,1.0,False,-26.911711147572927,-15.909294067475237,-26.919588373186123,-15.910309372027521,4.190154473543025,0.04759902308424282,0.15327661731753675
151.0,6.04,1.0,False,-27.007888018814615,-15.738712878244588,-27.0170626901033,-15.737076150408416,4.197065608206124,0.04567075928037838,0.15456860890960952
152.0,6.08,1.0,False,-27.10252598191762,-15.567473687229484,-27.112512499569682,-15.567459547850854,4.203986851433152,0.04374864033985866,0.15615915753617957
153.0,6.12,1.0,False,-27.195838337099108,-15.395266170404131,-27.203951567220123,-15.398263048524964,4.210884698646833,0.04187680517349226,0.15760259282377861
154.0,6.16,1.0,False,-27.287496284257905,-15.223150200348336,-27.293660927658152,-15.23072500284305,4.217665644656477,0.04011403838426793,0.1591838104318188
155.0,6.2,1.0,False,-27.377851000736186,-15.050675520578618,-27.382534949164107,-15.058538646348984,4.22433541756328,0.03854795907042789,0.1604549481476552
156.0,6.24,1.0,False,-27.466882191091432,-14.877789279557406,-27.47305029294726,-14.881446021772154,4.230885527093559,0.0372539806898063,0.16165438437372712
157.0,6.28,1.0,False,-27.554633944836873,-14.705158123250817,-27.5604162632278,-14.705155170676388,4.237374835292399,0.03631155041747238,0.1624577206175178
158.0,6.32,1.0,False,-27.641512656783416,-14.531770757493234,-27.64742939971935,-14.528572220786177,4.243845399426338,0.035829145909963486,0.16294196422710533
159.0,6.36,1.0,False,-27.727915352761713,-14.357493526666993,-27.731197985137516,-14.355835984681292,4.250217858748167,0.03592058966080793,0.16305255924273904
160.0,6.4,1.0,False,-27.81380048391287,-14.182093111785768,-27.814956060164604,-14.184049560445,4.256541617044851,0.036656968272342993,0.16302210744404996
161.0,6.44,1.0,False,-27.89884684455932,-14.006692435574104,-27.898931467093927,-14.008560720794184,4.26268670083953,0.038063558431113906,0.16262162292123888
162.0,6.48,1.0,False,-27.982760893404997,-13.831404494990021,-27.982331981303126,-13.838133431035951,4.268665274437027,0.040170406366535794,0.16190102268516732
163.0,6.5200000000000005,1.0,False,-28.06586101795223,-13.655972080340131,-28.06817833098168,-13.66019852451743,4.274418374938437,0.043023318629027085,0.16082226844259345
164.0,6.5600000000000005,1.0,False,-28.148048541502398,-13.480018391582497,-28.15438122298127,-13.481213509436312,4.279987396665292,0.04663252318070214,0.15943192455676763
165.0,6.6000000000000005,1.0,False,-28.22939923250086,-13.3034302058216,-28.238397370320904,-13.301320439149539,4.285203868677547,0.050966846408786036,0.15732440302832354
166.0,6.640000000000001,1.0,False,-28.309758599684223,-13.126229617460602,-28.318044916275113,-13.129131208020718,4.2903849133525895,0.055955613459650035,0.15500518553429093
167.0,6.68,1.0,False,-28.38893442704075,-12.948624701949006,-28.39610483024965,-12.953278675347246,4.295353157841253,0.06152394649100599,0.15218364310362717
168.0,6.72,1.0,False,-28.46696214351405,-12.770191644980281,-28.474517633247405,-12.775398609527604,4.300282310393725,0.06758409835256678,0.1494630654570898
169.0,6.76,1.0,False,-28.543619694281688,-12.59140545103338,-28.55149215877115,-12.593081644452194,4.305129745679414,0.07402240026675606,0.14671565830932676
170.0,6.8,1.0,False,-28.61886211518648,-12.412350420662074,-28.62605558612065,-12.413365941311444,4.309924296425715,0.08069112416827721,0.14419461421730984
171.0,6.84,1.0,False,-28.69269285742322,-12.233228767597659,-28.6989090991816,-12.234843088473975,4.314630827259339,0.08745420780772797,0.14157709804234073
172.0,6.88,1.0,False,-28.765432942046267,-12.053753301776334,-28.769865568015682,-12.05490665016666,4.319335058050695,0.09418194047816494,0.13901173941016814
173.0,6.92,1.0,False,-28.837048621741005,-11.87397207994897,-28.840636862509438,-11.875369804379977,4.324053346070587,0.10071729572497304,0.13652473011401428
174.0,6.96,1.0,False,-28.907459217607904,-11.694368131778033,-28.911411389425705,-11.693550391101493,4.328904563755745,0.10688917611807518,0.13422378146908281
175.0,7.0,1.0,False,-28.976834799979443,-11.515187954808622,-28.98204785293397,-11.511608175351958,4.333870701421128,0.11255465862359819,0.1322569089322128
176.0,7.04,1.0,False,-29.045323605189353,-11.3364240040994,-29.050535534925064,-11.33098225544098,4.339081254014994,0.11761173357895911,0.1306883602613458
177.0,7.08,1.0,False,-29.112948244231664,-11.157772747251554,-29.118185847128636,-11.154901083986132,4.344428069990172,0.12197515923430532,0.12964904142251943
178.0,7.12,1.0,False,-29.179521275223372,-10.97989753316223,-29.18387730689169,-10.975685235246285,4.349866866025117,0.12555714706952448,0.12900724122846785
