frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
92.0,3.68,1.0,False,20.663510829275694,-23.068398463897868,20.66445371182776,-23.061826316924236,2.4385129890174086,-0.012352033424293729,0.11429256972388321
93.0,3.72,1.0,False,20.553404040442803,-23.151843556030027,20.555182565720077,-23.139796069088664,2.44212819805837,-0.010136605375468033,0.10988645751073065
94.0,3.7600000000000002,1.0,False,20.443323448888233,-23.236269527547023,20.44389856505132,-23.22364443095729,2.4458546846409517,-0.006779790263891861,0.10601038539966952
95.0,3.8000000000000003,1.0,False,20.33360221964491,-23.32221965058876,20.3321652090635,-23.311188627273822,2.449610686459683,-0.002359528240682196,0.10255141447140723
96.0,3.84,1.0,False,20.22416616000851,-23.409294845960734,20.2206484069488,-23.400211131199182,2.4535521310194577,0.003000861584579251,0.09967619367943086
97.0,3.88,1.0,False,20.115077911325038,-23.49656749881781,20.110178075959407,-23.49042050447322,2.4574177334850686,0.009157382738066188,0.0972216150865387
98.0,3.92,1.0,False,20.00641802769599,-23.584231981528568,19.999592293086003,-23.581765309369437,2.461192952330768,0.015955160640776966,0.09518775196248648
99.0,3.96,1.0,False,19.898035465682725,-23.67228016802063,19.89427823619033,-23.6762964501607,2.4648858889881278,0.023221189642171014,0.09366010319755069
100.0,4.0,1.0,False,19.79021695650817,-23.7599576369622,19.788335102649402,-23.770863217763623,2.4683592546385467,0.030746423508437426,0.09242428314514317
101.0,4.04,1.0,False,19.682751709978128,-23.847565740602615,19.6819611832307,-23.861606799518814,2.471850616162695,0.03833374886420251,0.09158277780770707
102.0,4.08,1.0,False,19.575539568467807,-23.934809412071186,19.575163674848103,-23.944623630266875,2.4752120501132753,0.04578529410078561,0.09066136294062807
103.0,4.12,1.0,False,19.468761797863884,-24.02211723379004,19.46919499190824,-24.02613562674263,2.4786322616490004,0.05292363885532379,0.09009437806624276
104.0,4.16,1.0,False,19.36233585823729,-24.109229539720374,19.362974383574176,-24.10832612050135,2.4819166552867804,0.05957688012058857,0.08946080604597677
105.0,4.2,1.0,False,19.255788248906107,-24.196044360563747,19.25789496413122,-24.188096589314465,2.4851676961019367,0.0655880903102022,0.08908851551117067
106.0,4.24,1.0,False,19.14939587792051,-24.282046826583134,19.150047497233018,-24.274877767318493,2.4882672519060667,0.07081310447476201,0.08868293325041976
107.0,4.28,1.0,False,19.0429108158844,-24.36775429171321,19.041314850335283,-24.359891517353503,2.49113896835095,0.07515259399334284,0.08808670099241543
108.0,4.32,1.0,False,18.93646123461303,-24.453775333347107,18.93562259931625,-24.450806543380587,2.4939128525422043,0.07853207937898896,0.0874849603211981
109.0,4.36,1.0,False,18.83023027458362,-24.53950795368343,18.82890695719349,-24.540000674603064,2.4964266655678125,0.08088770949317214,0.08642131812682283
110.0,4.4,1.0,False,18.72416225566656,-24.62458095732413,18.722254533547307,-24.631259479437784,2.499025679709873,0.08218919023426521,0.08542637932502817
111.0,4.44,1.0,False,18.618219731878114,-24.70901576094917,18.618019021807857,-24.71689034397695,2.501551704815809,0.08245388815514923,0.08410037996983567
112.0,4.48,1.0,False,18.512484271999273,-24.79175540370721,18.510625500833488,-24.804388915949644,2.5040847785873854,0.08171673692960331,0.0826787037685818
113.0,4.5200000000000005,1.0,False,18.406891786645197,-24.873012076780455,18.404218280862942,-24.890855088239654,2.50668022888487,0.08004035626141909,0.08137086046102525
114.0,4.5600000000000005,1.0,False,18.300818136623036,-24.951543344004314,18.30065443158478,-24.969194450442252,2.509190835220175,0.07749947904070803,0.0798826854136271
115.0,4.6000000000000005,1.0,False,18.19427912241809,-25.027889837455632,18.196226175486537,-25.044129160549055,2.5117615365639163,0.07419482081165164,0.07858282603243555
116.0,4.64,1.0,False,18.0874040953922,-25.101840784519922,18.09252720245825,-25.116879429189854,2.514261112627455,0.07023571613066767,0.07712753971107787
117.0,4.68,1.0,False,17.979870131902775,-25.174889375153796,17.986957438565813,-25.18501383765695,2.5168870667552543,0.06576151725876858,0.0760156120680221
118.0,4.72,1.0,False,17.87193358937741,-25.24674698953629,17.87979751144045,-25.253714921159204,2.5196513033692054,0.06089707136738478,0.07503072831974553
119.0,4.76,1.0,False,17.76369865033952,-25.31768491755145,17.768812449072506,-25.314650482843085,2.5227521925748166,0.055769890493669746,0.07446322043490482
120.0,4.8,1.0,False,17.654894345756308,-25.388324652910228,17.656977800939067,-25.379812102567488,2.526257978569201,0.050519488611465116,0.07421771425597394
121.0,4.84,1.0,False,17.54569742706877,-25.459070111085385,17.546629236262497,-25.444719897144967,2.5298116460156934,0.04527325147522512,0.07420897947830714
122.0,4.88,1.0,False,17.43605848829503,-25.529950717313657,17.435145423424196,-25.52042484094958,2.5335835466905294,0.04013200371028434,0.07469030786446773
123.0,4.92,1.0,False,17.32625256343947,-25.601054112493724,17.323323533054456,-25.59482267415709,2.5374974476091117,0.03517893525899646,0.07557676827429169
124.0,4.96,1.0,False,17.216181627683696,-25.672423109086253,17.21363395144618,-25.67117229640644,2.5415987962633277,0.03048627087476512,0.07714662830181988
125.0,5.0,1.0,False,17.10621674791856,-25.74445126617441,17.103807081169446,-25.7462315393888,2.545877111039038,0.026104535081057246,0.07897558763780839
126.0,5.04,1.0,False,16.996422533406225,-25.81647069815335,16.995060069923603,-25.822329200475803,2.5503445455664844,0.02206178922161738,0.08119207595093943
127.0,5.08,1.0,False,16.88702300432241,-25.888769610562214,16.886498875947115,-25.89656609770085,2.555034897561663,0.01836843489819707,0.08374553877301846
128.0,5.12,1.0,False,16.778131818748,-25.960045069596564,16.77909226515468,-25.967151184637608,2.559856531532147,0.014992494563745495,0.08642624465865396
129.0,5.16,1.0,False,16.669594630367637,-26.030588888609557,16.669017218126893,-26.038773883677017,2.564957502288123,0.011897115984346552,0.08971349995669642
130.0,5.2,1.0,False,16.561143461859544,-26.100011756567316,16.559198771656042,-26.106960210812844,2.5699668220973777,0.009024005141375102,0.09302950954336799
131.0,5.24,1.0,False,16.452567427124478,-26.169019209939268,16.449241441303364,-26.172025854335793,2.5751628360166614,0.00628715930880005,0.09682161140802381
132.0,5.28,1.0,False,16.343324198246655,-26.23752280502539,16.343234416340522,-26.240007933642566,2.580460216792935,0.0035723940317747395,0.10068192605852935
133.0,5.32,1.0,False,16.23389519653136,-26.30592626861919,16.237342382105705,-26.304454890327413,2.5859758759325877,0.0007521971873024169,0.10480904247698139
134.0,5.36,1.0,False,16.124275207456545,-26.375138591889776,16.12941446087043,-26.370804683300037,2.591596210631757,-0.0023144207968633034,0.10900203435311484
135.0,5.4,1.0,False,16.014845906963426,-26.444776487193177,16.02067109785713,-26.434823843941803,2.597348721125007,-0.0057933608034204335,0.11305857728183295
136.0,5.44,1.0,False,15.905380238113674,-26.515111907578497,15.909470699083755,-26.505313526480244,2.6032140149180596,-0.009850946843323416,0.11720523438007538
137.0,5.48,1.0,False,15.795894014178261,-26.585407696605262,15.793384552267572,-26.57586874642311,2.609020931890894,-0.014663901017972414,0.12110784386686775
138.0,5.5200000000000005,1.0,False,15.68605202300286,-26.655467747466062,15.682779857078845,-26.649004197232678,2.614876096504963,-0.020406395049299343,0.12470689382176628
139.0,5.5600000000000005,1.0,False,15.575602480233096,-26.725188748632448,15.573272385331666,-26.728486740614017,2.6205844398043365,-0.02723648098685787,0.1278518624542355
140.0,5.6000000000000005,1.0,False,15.464700508386107,-26.79455004327614,15.465294912702623,-26.804790732014474,2.6262054499246306,-0.03530284185132228,0.13059214470336314
141.0,5.64,1.0,False,15.35332792763793,-26.86303811675486,15.355076414308797,-26.880649835051305,2.6318927143086652,-0.044739179604922165,0.13308509221728507
142.0,5.68,1.0,False,15.24190528190453,-26.930338582465307,15.244892978013834,-26.94527953363026,2.6376058358937606,-0.05564531821789108,0.13542316218931666
143.0,5.72,1.0,False,15.130454108918348,-26.9964548375622,15.134972513411086,-27.010668493111336,2.643271251449492,-0.06807101800854667,0.13743782203416086
144.0,5.76,1.0,False,15.01889518711693,-27.060943200551147,15.022397411638332,-27.071385903157637,2.648872312511705,-0.08203435663390223,0.13887578387628002
145.0,5.8,1.0,False,14.90689792462329,-27.123327483986337,14.909492770553522,-27.133778924380703,2.6543157983543217,-0.09751287060765369,0.13999304672105625
146.0,5.84,1.0,False,14.794198829621807,-27.184076694640154,14.795572709627175,-27.188192652207693,2.6596879981191646,-0.11443655245391442,0.14063814125764304
147.0,5.88,1.0,False,14.68064740842911,-27.243151223256667,14.683821596016392,-27.245618649295192,2.664974487997748,-0.13269048222404597,0.14098654053773743
148.0,5.92,1.0,False,14.566260693057142,-27.30175696704911,14.56742164941954,-27.303147552488873,2.6704146883059328,-0.15210303488575821,0.14106045208370516
149.0,5.96,1.0,False,14.450808068852398,-27.35957800430265,14.455631717263262,-27.35837619011111,2.6757674812149843,-0.17245474416153156,0.14090206854505835
150.0,6.0,1.0,False,14.334468152772747,-27.417422023051255,14.341302497901642,-27.414713858401125,2.6813031601412107,-0.19347859112686572,0.14068308756376463
151.0,6.04,1.0,False,14.217125676693122,-27.474527639223094,14.225604867686314,-27.473032049206427,2.6867467937587053,-0.21488027267840612,0.1401851267994465
152.0,6.08,1.0,False,14.099252763768318,-27.5317770413926,14.106010781189108,-27.53046964983299,2.6921897554945025,-0.2363166190664927,0.13962805723038652
153.0,6.12,1.0,False,13.979902390312645,-27.588957830245366,13.9866391089222,-27.589942715347114,2.6973861902539333,-0.25741577438925284,0.13865716083941088
154.0,6.16,1.0,False,13.859501330977146,-27.645928840629132,13.864993647158926,-27.646699902900366,2.7025816388183506,-0.27779836393898705,0.13767837146732415
155.0,6.2,1.0,False,13.737294159372425,-27.702936706678056,13.742658334762115,-27.70767010939222,2.7077004775633027,-0.2970676211170347,0.13652218918887732
156.0,6.24,1.0,False,13.613160571696124,-27.76011509868264,13.618725533677662,-27.761940702270927,2.7127722997914123,-0.3148181528390839,0.13521838042155848
157.0,6.28,1.0,False,13.487049504900106,-27.817318298842952,13.498970667454344,-27.817936076072282,2.717825282917313,-0.3306586360557743,0.13369627376558824
158.0,6.32,1.0,False,13.359000065670505,-27.874592433653017,13.37096748800399,-27.87460732667564,2.722637528770797,-0.3442311335047723,0.13197276882815623
159.0,6.36,1.0,False,13.228939488798733,-27.93174797170826,13.243009996729047,-27.9298286667103,2.7272790538230955,-0.3552231257670229,0.13027300334623954
160.0,6.4,1.0,False,13.096865982547492,-27.9890449091598,13.111352829611329,-27.98546271664921,2.7317113995809033,-0.3633716799664184,0.1284735670625849
161.0,6.44,1.0,False,12.962642287820017,-28.046318873194142,12.975833033462328,-28.043676170451526,2.7358860196046106,-0.36847308033815734,0.12666344913782895
162.0,6.48,1.0,False,12.826039160247559,-28.103987757119025,12.838383132930124,-28.10226725096991,2.739957235603534,-0.37037372937352875,0.1247669574759088
163.0,6.5200000000000005,1.0,False,12.686220495174542,-28.161874368344296,12.697466949663488,-28.160485132743723,2.743897784140473,-0.3690055334438006,0.12282105272218016
164.0,6.5600000000000005,1.0,False,12.543579439204954,-28.219786191585968,12.555972763332745,-28.218653633954695,2.747951107767635,-0.36439012045533326,0.120903584698781
165.0,6.6000000000000005,1.0,False,12.398186573465471,-28.277708733909467,12.412185078395224,-28.276966214867333,2.7520385727574843,-0.35661340775970346,0.1188546402682206
166.0,6.640000000000001,1.0,False,12.250042558789382,-28.33547187982508,12.266197692759944,-28.337683713770076,2.756179390708046,-0.34581734743037246,0.11695722824409696
167.0,6.68,1.0,False,12.099804919031214,-28.392940840294372,12.116091130380594,-28.39629842544455,2.7603015014689563,-0.332228270417713,0.1150074844089882
168.0,6.72,1.0,False,11.947388662770221,-28.449991575998244,11.960965351651168,-28.454688799550315,2.7642944106887284,-0.31612903432510964,0.11325421669492242
169.0,6.76,1.0,False,11.793215195160336,-28.50666472581205,11.80191587233851,-28.511637382333987,2.7684870547399933,-0.29784224030537443,0.11174799231073404
170.0,6.8,1.0,False,11.636694728371426,-28.563083204581584,11.643688473594732,-28.566976632268773,2.772688902540166,-0.27772538895966525,0.1104062212465381
171.0,6.84,1.0,False,11.478162352018542,-28.619286621103445,11.481768668174338,-28.620857321720933,2.7770985001108865,-0.2561690444819262,0.10936250456107668
172.0,6.88,1.0,False,11.318138692175584,-28.67522659349655,11.323218996122488,-28.67583473561384,2.7815342358602226,-0.23358603682741017,0.10830217167052011
173.0,6.92,1.0,False,11.15692552087587,-28.730646601569845,11.161804314059207,-28.7298253437125,2.786024435428953,-0.21039882298088036,0.10757344558964199
174.0,6.96,1.0,False,10.994980927019585,-28.785859320689188,11.001558805954728,-28.783889780695553,2.790572672205262,-0.18700791389486895,0.10687005481952956
175.0,7.0,1.0,False,10.832481948627937,-28.84092246775413,10.834247628654762,-28.839256900419564,2.794970455233009,-0.16377921168722417,0.10652256899749188
176.0,7.04,1.0,False,10.669054110203014,-28.89572364055186,10.668328938513463,-28.895203796607746,2.7994584689467086,-0.14106555037018187,0.10644086774032305
177.0,7.08,1.0,False,10.505809857956763,-28.95059516394906,10.505937434487425,-28.95302341009425,2.8038917917691184,-0.11921556488056773,0.1065930992739623
178.0,7.12,1.0,False,10.342474260243486,-29.005205517441926,10.342746246083731,-29.00591851425084,2.8086192081683192,-0.09851063779377008,0.10709807621628875
179.0,7.16,1.0,False,10.178997244368738,-29.05975093935804,10.179574819232055,-29.062028709863135,2.813457273755639,-0.07916986129503285,0.10765932161863997
180.0,7.2,1.0,False,10.0153367516142,-29.11414987026709,10.014427110030372,-29.117332000048368,2.8184305109132786,-0.0613756483982153,0.108481814063577
181.0,7.24,1.0,False,9.85216948098933,-29.168343007779978,9.845982250920578,-29.169789533043723,2.823519811281776,-0.04526434793897678,0.10929006285491509
182.0,7.28,1.0,False,9.689349004552545,-29.222357281057008,9.686081893465591,-29.2244440790901,2.8285808218720825,-0.030913732377375637,0.110202308135911
183.0,7.32,1.0,False,9.527111135899274,-29.276268019516547,9.526527421276446,-29.27654862403537,2.833690073572317,-0.01834943307991761,0.11129206856951131
