frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
1232.0,49.28,1.0,5.656139902653616,29.94751247916822,5.656139902653616,29.94751247916822,0.20754098062485077,-0.019440082778729238,0.03551608839615286
1233.0,49.32,1.0,5.879697571930661,29.920160709201912,5.879697571930661,29.920160709201912,0.20349024267611,-0.020111349518402478,0.031037178557141783
1234.0,49.36,1.0,6.095057679390456,29.884963951239712,6.095057679390456,29.884963951239712,0.20302045832802856,-0.019003847610694312,0.026396629719196707
1235.0,49.4,1.0,6.316560820556521,29.84836015550953,6.316560820556521,29.84836015550953,0.20436815430257446,-0.01619552186397468,0.021650797591780895
1236.0,49.44,1.0,6.535470368571993,29.807979825571387,6.535470368571993,29.807979825571387,0.20757342997016193,-0.01181260503483308,0.016994241650617168
1237.0,49.480000000000004,1.0,6.762108688097284,29.76865485971221,6.762108688097284,29.76865485971221,0.21175632737515512,-0.006045923451670298,0.012454783754682891
1238.0,49.52,1.0,6.981403185031522,29.722111617690132,6.981403185031522,29.722111617690132,0.21693179239309024,0.0008604500239409729,0.008034625577362007
1239.0,49.56,1.0,7.2030573644229845,29.675284767539004,7.2030573644229845,29.675284767539004,0.22265282820304927,0.008634841640052238,0.0037432109509251453
1240.0,49.6,1.0,7.418563102959017,29.62506813491338,7.418563102959017,29.62506813491338,0.22891838780204915,0.016989598493777725,-0.00023527780469401806
1241.0,49.64,1.0,7.64363620621211,29.571123728179487,7.64363620621211,29.571123728179487,0.23549525898257812,0.025602267708811112,-0.003894222966382826
1242.0,49.68,1.0,7.86800476023342,29.51842432138045,7.86800476023342,29.51842432138045,0.24237494474369975,0.03414798080582917,-0.007137414687284649
1243.0,49.72,1.0,8.088512128475623,29.466515127584195,8.088512128475623,29.466515127584195,0.24942949964664854,0.04229954472774,-0.009955086991330356
1244.0,49.76,1.0,8.307489526685568,29.412346915896382,8.307489526685568,29.412346915896382,0.2566409938876253,0.049765520251066106,-0.012292542722146568
1245.0,49.800000000000004,1.0,8.523982768895516,29.357844653726083,8.523982768895516,29.357844653726083,0.263934140931651,0.05627476872918043,-0.014138191623172616
1246.0,49.84,1.0,8.738418029072292,29.30605681266194,8.738418029072292,29.30605681266194,0.2712931970941314,0.06159141453912509,-0.015456377861782833
1247.0,49.88,1.0,8.952252406858928,29.24695543062892,8.952252406858928,29.24695543062892,0.2786758508920724,0.06549945199361988,-0.016231548778401293
1248.0,49.92,1.0,9.164484687744508,29.19250379711003,9.164484687744508,29.19250379711003,0.28606958531185944,0.06784627148051765,-0.01643832303703471
1249.0,49.96,1.0,9.375369494211261,29.13084711309478,9.375369494211261,29.13084711309478,0.2934536019670009,0.068549146565866,-0.016064884082748178
1250.0,50.0,1.0,9.582804376697798,29.07176732537111,9.582804376697798,29.07176732537111,0.3008240152885197,0.06756490797916428,-0.015097244986037355
1251.0,50.04,1.0,9.79201711731619,29.008650529186014,9.79201711731619,29.008650529186014,0.3081730608518114,0.06488185274044718,-0.013718755903426633
1252.0,50.08,1.0,9.999219736869495,28.943555476310756,9.999219736869495,28.943555476310756,0.315502638829909,0.06053333585029399,-0.01193345177013729
1253.0,50.120000000000005,1.0,10.205811460929574,28.86838442211471,10.205811460929574,28.86838442211471,0.3228079990873638,0.054610264733144634,-0.009849313330312501
1254.0,50.160000000000004,1.0,10.411288533586294,28.79538762448474,10.411288533586294,28.79538762448474,0.33009481049726064,0.04723231116731006,-0.0074905863991412665
1255.0,50.2,1.0,10.6137448132671,28.719381674692425,10.6137448132671,28.719381674692425,0.3373676843715886,0.03852921087472383,-0.004935996825430938
1256.0,50.24,1.0,10.814698962718506,28.644882238580532,10.814698962718506,28.644882238580532,0.3446357267282746,0.02863035332620789,-0.0022244370012178528
1257.0,50.28,1.0,11.010936634605367,28.56454456208843,11.010936634605367,28.56454456208843,0.35190266892105576,0.017694377247100834,0.0005740827019616375
1258.0,50.32,1.0,11.21297586655562,28.490357558730004,11.21297586655562,28.490357558730004,0.3591741140934356,0.0059105031810169125,0.003404036317155973
1259.0,50.36,1.0,11.415348182084548,28.410797412288197,11.415348182084548,28.410797412288197,0.3664536953668289,-0.006540363381837233,0.006193830035451921
1260.0,50.4,1.0,11.61911026636395,28.331944200969314,11.61911026636395,28.331944200969314,0.3737425933794856,-0.01950984239992821,0.008880608147427537
1261.0,50.44,1.0,11.812657412664539,28.252374070517362,11.812657412664539,28.252374070517362,0.3810389296099534,-0.032847394691100026,0.011394257562342597
1262.0,50.480000000000004,1.0,12.00709687254193,28.171350759350126,12.00709687254193,28.171350759350126,0.388339624475193,-0.04638946332626341,0.013669954164017858
1263.0,50.52,1.0,12.200619067832841,28.08432322102168,12.200619067832841,28.08432322102168,0.39563920264494823,-0.05997645684953257,0.015643103159095652
1264.0,50.56,1.0,12.403216643035716,28.001045682140898,12.403216643035716,28.001045682140898,0.40293521468785487,-0.07349083465145348,0.01725807191667251
1265.0,50.6,1.0,12.599896083660797,27.91342528160397,12.599896083660797,27.91342528160397,0.41022085688412113,-0.08682404339705363,0.01846811691414298
1266.0,50.64,1.0,12.801977537981546,27.825126930593417,12.801977537981546,27.825126930593417,0.41748879471035527,-0.09985084790282772,0.019237312965467428
1267.0,50.68,1.0,12.995536262211795,27.732248769400627,12.995536262211795,27.732248769400627,0.4247282133703174,-0.11241552500718943,0.01954016347003704
1268.0,50.72,1.0,13.205282991918631,27.6384490617982,13.205282991918631,27.6384490617982,0.43193355716030746,-0.12438962668349178,0.019365290117980227
1269.0,50.76,1.0,13.404320623451571,27.544108828694164,13.404320623451571,27.544108828694164,0.43909692230089375,-0.13566756289096477,0.018718584865546707
1270.0,50.800000000000004,1.0,13.606959462602308,27.44891653373215,13.606959462602308,27.44891653373215,0.4462118992679244,-0.1461299791107473,0.0176199138634114
1271.0,50.84,1.0,13.804412575824307,27.352103082668158,13.804412575824307,27.352103082668158,0.4532737084844312,-0.1556192449743238,0.016102041811275235
1272.0,50.88,1.0,14.00244696527767,27.2545696435524,14.00244696527767,27.2545696435524,0.46028007582320135,-0.1639897519171576,0.014209776983435275
1273.0,50.92,1.0,14.1961938753626,27.16354129890646,14.1961938753626,27.16354129890646,0.4672321082444729,-0.17113114720997766,0.012000221256560148
1274.0,50.96,1.0,14.393264780404602,27.068707294813738,14.393264780404602,27.068707294813738,0.4741344811476435,-0.17694564798017015,0.009539705871762746
1275.0,51.0,1.0,14.585873242392477,26.972880019043128,14.585873242392477,26.972880019043128,0.4809912206486156,-0.1813184060312596,0.006900778966770179
1276.0,51.04,1.0,14.787902992630302,26.868433835135228,14.787902992630302,26.868433835135228,0.48781133772273505,-0.1841347241132155,0.004157154877171031
1277.0,51.08,1.0,14.987741116864076,26.763759214663764,14.987741116864076,26.763759214663764,0.4946058189751959,-0.18533978142390978,0.0013828144226193315
1278.0,51.120000000000005,1.0,15.186644993894282,26.6582769090915,15.186644993894282,26.6582769090915,0.5013940903303044,-0.1849417215047924,-0.0013494566129531038
1279.0,51.160000000000004,1.0,15.384065694028688,26.547575714667904,15.384065694028688,26.547575714667904,0.5081908461945253,-0.18295313274920857,-0.0039721196953527785
1280.0,51.2,1.0,15.582282262247,26.438040523239522,15.582282262247,26.438040523239522,0.5150159825780898,-0.17937970409901555,-0.006428554190866615
1281.0,51.24,1.0,15.787996441457162,26.3260629589225,15.787996441457162,26.3260629589225,0.5218884060762563,-0.17430230112288642,-0.00867140546783703
1282.0,51.28,1.0,15.991547089220509,26.213103923147088,15.991547089220509,26.213103923147088,0.5288286471116118,-0.16788541323763656,-0.010663143360518084
1283.0,51.32,1.0,16.199215844734088,26.097238661289218,16.199215844734088,26.097238661289218,0.5358561100111116,-0.16033398819594386,-0.01237682609161827
1284.0,51.36,1.0,16.395961722974896,25.975832333084874,16.395961722974896,25.975832333084874,0.5429857952237866,-0.15184140662259346,-0.01379871587076556
1285.0,51.4,1.0,16.602255419653435,25.850555260512465,16.602255419653435,25.850555260512465,0.550228717267555,-0.1426322632825787,-0.01492668648126674
1286.0,51.44,1.0,16.80272071126286,25.722973842088408,16.80272071126286,25.722973842088408,0.5575922635146746,-0.13298037231695553,-0.015768858502084055
1287.0,51.480000000000004,1.0,17.012635972062633,25.597816999862143,17.012635972062633,25.597816999862143,0.565079438089831,-0.1232012907270517,-0.016339969866230365
1288.0,51.52,1.0,17.206576197054297,25.466926816753254,17.206576197054297,25.466926816753254,0.5726869185752868,-0.11357030056414612,-0.01666028763372075
1289.0,51.56,1.0,17.40788359231974,25.33637284695713,17.40788359231974,25.33637284695713,0.5804025177576976,-0.10433095622323299,-0.016756578339728455
1290.0,51.6,1.0,17.602907358840454,25.203037235371088,17.602907358840454,25.203037235371088,0.5882136887445798,-0.09574229077274483,-0.016658257535773446
1291.0,51.64,1.0,17.80227616611215,25.070201684616535,17.80227616611215,25.070201684616535,0.5961030055551662,-0.08811199426327225,-0.01639280251043537
1292.0,51.68,1.0,17.997118960734348,24.937351627253815,17.997118960734348,24.937351627253815,0.6040528220633296,-0.08164889880637971,-0.015985256100645814
1293.0,51.72,1.0,18.193016488853917,24.80019242636893,18.193016488853917,24.80019242636893,0.6120423726422615,-0.07646591743373148,-0.015458808459834914
1294.0,51.76,1.0,18.387305623743277,24.665787936656994,18.387305623743277,24.665787936656994,0.6200497232200903,-0.07262033262570684,-0.014832667339001165
1295.0,51.800000000000004,1.0,18.58465864821681,24.52229427085424,18.58465864821681,24.52229427085424,0.628055475446768,-0.0701856319293849,-0.014119701371849338
1296.0,51.84,1.0,18.769712298286475,24.398205448226058,18.769712298286475,24.398205448226058,0.6360431415987379,-0.06916505645549301,-0.013327182600239787
1297.0,51.88,1.0,18.954136099353654,24.270038817468084,18.954136099353654,24.270038817468084,0.6440003272195058,-0.06947679786118177,-0.012457281706522943
1298.0,51.92,1.0,19.147553736828993,24.12411465126043,19.147553736828993,24.12411465126043,0.6519161241705644,-0.07094380444737045,-0.011509420249739003
1299.0,51.96,1.0,19.339412466839125,23.977903276090693,19.339412466839125,23.977903276090693,0.6597865826161643,-0.07339340457723413,-0.010481230651019923
1300.0,52.0,1.0,19.530666218590564,23.83292311146687,19.530666218590564,23.83292311146687,0.6676128549226528,-0.07663952351416677,-0.009367274438015114
1301.0,52.04,1.0,19.714274155149553,23.684309310845524,19.714274155149553,23.684309310845524,0.6753998817547873,-0.08043252189730432,-0.008161259340397442
1302.0,52.08,1.0,19.897909822519686,23.537122797623855,19.897909822519686,23.537122797623855,0.6831536201386993,-0.08443329515341211,-0.006859658906482197
1303.0,52.120000000000005,1.0,20.085487219061314,23.3824053658989,20.085487219061314,23.3824053658989,0.6908809168127836,-0.08834894105997808,-0.005463667360272815
1304.0,52.160000000000004,1.0,20.271182266909868,23.226427141639885,20.271182266909868,23.226427141639885,0.6985894751144818,-0.09194046183051512,-0.003977302488700576
1305.0,52.2,1.0,20.448096309783104,23.0725731607082,20.448096309783104,23.0725731607082,0.7062888033538526,-0.09496905786788408,-0.002410199014585906
1306.0,52.24,1.0,20.626840401372387,22.911785246968964,20.626840401372387,22.911785246968964,0.7139873396605015,-0.09713212918301709,-0.0007788176112859945
1307.0,52.28,1.0,20.800817453473307,22.752419979332913,20.800817453473307,22.752419979332913,0.7216907117395375,-0.09819299303156556,0.0008930820964346602
1308.0,52.32,1.0,20.976613983898503,22.588335400345706,20.976613983898503,22.588335400345706,0.7294020700203612,-0.09798189892410877,0.0025748960423925037
1309.0,52.36,1.0,21.149436682506554,22.426127456269356,21.149436682506554,22.426127456269356,0.7371249850596155,-0.09641868222973113,0.004230174564051635
1310.0,52.4,1.0,21.322608010850228,22.267603875092874,21.322608010850228,22.267603875092874,0.7448600494656059,-0.09341368344604081,0.005817955957553513
1311.0,52.44,1.0,21.501617228452155,22.101362123209633,21.501617228452155,22.101362123209633,0.7526060106608343,-0.08889020604596451,0.007293087433629308
1312.0,52.480000000000004,1.0,21.67682500273068,21.932548866929984,21.67682500273068,21.932548866929984,0.7603595000570708,-0.08285172675005584,0.00860690687541096
1313.0,52.52,1.0,21.858437354091443,21.759369788629844,21.858437354091443,21.759369788629844,0.7681201581059452,-0.07539769383707544,0.009710703004742804
1314.0,52.56,1.0,22.03384575706839,21.586915277108297,22.03384575706839,21.586915277108297,0.7758876301242198,-0.06663439493778327,0.010558342833495946
1315.0,52.6,1.0,22.211333435732556,21.412838250748553,22.211333435732556,21.412838250748553,0.7836638499642853,-0.05665387292236703,0.011105840404849725
1316.0,52.64,1.0,22.387921241082687,21.233688940960935,22.387921241082687,21.233688940960935,0.7914502032473159,-0.04559636935345701,0.011314163524037723
1317.0,52.68,1.0,22.56955070531894,21.050867258216307,22.56955070531894,21.050867258216307,0.7992508371799925,-0.03367677414941132,0.011151016259989238
1318.0,52.72,1.0,22.740233244603548,20.876044834838567,22.740233244603548,20.876044834838567,0.8070726993557521,-0.021092967386389216,0.010593229469733801
1319.0,52.76,1.0,22.911948729014107,20.70061416415582,22.911948729014107,20.70061416415582,0.8149251377924764,-0.008018992388014845,0.009627524559904555
1320.0,52.800000000000004,1.0,23.082383837418526,20.518360551917663,23.082383837418526,20.518360551917663,0.8228186849559155,0.005396783247888637,0.008252228852295611
1321.0,52.84,1.0,23.250995458882766,20.336632655971975,23.250995458882766,20.336632655971975,0.830763146054653,0.018977004360423044,0.006476737366327453
1322.0,52.88,1.0,23.418503829924603,20.152549895127883,23.418503829924603,20.152549895127883,0.8387704472447334,0.03254227075679119,0.004321986432221624
1323.0,52.92,1.0,23.575656905438507,19.966333332302217,23.575656905438507,19.966333332302217,0.8468504092698932,0.045951459336671815,0.0018222829141173417
1324.0,52.96,1.0,23.738471786256056,19.785193341611123,23.738471786256056,19.785193341611123,0.855009859870678,0.0591265459023282,-0.0009758679419356056
1325.0,53.0,1.0,23.898740817985093,19.596605970836265,23.898740817985093,19.596605970836265,0.8632522920441446,0.07197936321346003,-0.004015220385643189
1326.0,53.04,1.0,24.05816756749251,19.414123532300042,24.05816756749251,19.414123532300042,0.8715775233214794,0.08439290204797809,-0.007228341952717096
1327.0,53.08,1.0,24.217687809121642,19.22546022493472,24.217687809121642,19.22546022493472,0.8799844004489896,0.09629787609210252,-0.01053832656744426
1328.0,53.120000000000005,1.0,24.37518105242146,19.040429591741916,24.37518105242146,19.040429591741916,0.8884669219126977,0.107656986594554,-0.013860154095682984
1329.0,53.160000000000004,1.0,24.53355998119408,18.852284966489453,24.53355998119408,18.852284966489453,0.8970164778433839,0.11845069703567634,-0.017102978606355422
1330.0,53.2,1.0,24.69330873271285,18.65898402109834,24.69330873271285,18.65898402109834,0.9056206586766926,0.12864212763936675,-0.020171790957902894
1331.0,53.24,1.0,24.843852771965153,18.471005803862724,24.843852771965153,18.471005803862724,0.9142635335552018,0.1382027527019434,-0.022970733800541855
1332.0,53.28,1.0,25.00399404240778,18.287721096572568,25.00399404240778,18.287721096572568,0.9229296272910968,0.14710224311903342,-0.025403772091813374
1333.0,53.32,1.0,25.148496574686362,18.103735073010803,25.148496574686362,18.103735073010803,0.9315979802162884,0.1553044459903677,-0.027377346004735688
1334.0,53.36,1.0,25.294652798683497,17.91257561074852,25.294652798683497,17.91257561074852,0.9402511051743779,0.1627631756592635,-0.028804797870683612
1335.0,53.4,1.0,25.436782332277097,17.720208222938687,25.436782332277097,17.720208222938687,0.9488701370782963,0.16940707786608414,-0.029609612422348153
1336.0,53.44,1.0,25.580814560999805,17.522523283312644,25.580814560999805,17.522523283312644,0.9574409978651192,0.1751747383889394,-0.029726445955770682
1337.0,53.480000000000004,1.0,25.71907728651824,17.322785451847913,25.71907728651824,17.322785451847913,0.9659513625764549,0.18002621814328504,-0.029102912595473585
1338.0,53.52,1.0,25.85197053142671,17.12579038245374,25.85197053142671,17.12579038245374,0.9743899895506262,0.18388584852562967,-0.027703540223693424
1339.0,53.56,1.0,25.98298987315794,16.928863765897468,25.98298987315794,16.928863765897468,0.9827495269861185,0.1866700539870563,-0.02551221078706692
1340.0,53.6,1.0,26.108986306190417,16.732482428435137,26.108986306190417,16.732482428435137,0.9910237710820471,0.18828243953479992,-0.02253363599436927
1341.0,53.64,1.0,26.238477101485188,16.534816408156733,26.238477101485188,16.534816408156733,0.9992112396967497,0.18865699769230793,-0.018794329891690924
1342.0,53.68,1.0,26.36314180819723,16.332137770394887,26.36314180819723,16.332137770394887,1.007311684377284,0.18771588847289122,-0.014342621226928056
1343.0,53.72,1.0,26.48550394474549,16.13770835318616,26.48550394474549,16.13770835318616,1.0153249037543057,0.1854292161656793,-0.009250862992330786
1344.0,53.76,1.0,26.59960930769655,15.937165599643214,26.59960930769655,15.937165599643214,1.023255346472267,0.1817775655612371,-0.003614478870088828
1345.0,53.800000000000004,1.0,26.714360036985205,15.742225541641243,26.714360036985205,15.742225541641243,1.031106419095066,0.17676838071904855,0.0024501901968550835
1346.0,53.84,1.0,26.828398874945435,15.539718482852507,26.828398874945435,15.539718482852507,1.0388856551961356,0.17042374291473278,0.008810126906638722
1347.0,53.88,1.0,26.935477031908924,15.342757617726221,26.935477031908924,15.342757617726221,1.0465977615334503,0.16280936436323395,0.015316315590081325
1348.0,53.92,1.0,27.043162333882208,15.142997765446722,27.043162333882208,15.142997765446722,1.0542492740887632,0.15401636095822221,0.021806497485828597
1349.0,53.96,1.0,27.146524167550172,14.943597648242706,27.146524167550172,14.943597648242706,1.061845935217706,0.14418159375901216,0.028111169245399897
1350.0,54.0,1.0,27.24755665376132,14.742837215962322,27.24755665376132,14.742837215962322,1.0693918212409157,0.13347169102284834,0.034059300666336195
1351.0,54.04,1.0,27.34488174480672,14.545642141424452,27.34488174480672,14.545642141424452,1.0768914925651338,0.12209068428606004,0.03948301881306004
1352.0,54.08,1.0,27.437755331257968,14.337987942543998,27.437755331257968,14.337987942543998,1.08434463963891,0.11025272122851928,0.04422208224844472
1353.0,54.120000000000005,1.0,27.53599043591081,14.136453373389887,27.53599043591081,14.136453373389887,1.0917528183345206,0.09821591146977979,0.04812936570098379
1354.0,54.160000000000004,1.0,27.631215458485407,13.934202010794715,27.631215458485407,13.934202010794715,1.0991166688293854,0.08621979305551539,0.05107811446332098
1355.0,54.2,1.0,27.72921879897958,13.73883956082399,27.72921879897958,13.73883956082399,1.1064375781878801,0.0745349212315525,0.05296655443848972
1356.0,54.24,1.0,27.825627841429416,13.539256367209529,27.825627841429416,13.539256367209529,1.113714653832716,0.06343096994338175,0.05372191676761012
1357.0,54.28,1.0,27.92047709057144,13.339299911517719,27.92047709057144,13.339299911517719,1.12094391832989,0.053205464457793304,0.05330160051355002
1358.0,54.32,1.0,28.017138161066278,13.13714682437824,28.017138161066278,13.13714682437824,1.128121084716346,0.04411129047091315,0.051698146377826895
1359.0,54.36,1.0,28.11212203287613,12.937310974855748,28.11212203287613,12.937310974855748,1.1352385544866495,0.03638316929758003,0.048940856169455885
1360.0,54.4,1.0,28.20738577985137,12.737117560475856,28.20738577985137,12.737117560475856,1.1422886485976156,0.03021549373773218,0.0450954894761186
1361.0,54.44,1.0,28.296916978282916,12.535627297378564,28.296916978282916,12.535627297378564,1.149262729380577,0.025775250202800117,0.040260929615821284
1362.0,54.480000000000004,1.0,28.38970539087412,12.333626104246337,28.38970539087412,12.333626104246337,1.1561527538584484,0.023172974052473382,0.03456778262517472
1363.0,54.52,1.0,28.483072505615166,12.129966355711614,28.483072505615166,12.129966355711614,1.1629556697120669,0.022475797563333823,0.02817580701681579
1364.0,54.56,1.0,28.57710320062365,11.926222446234652,28.57710320062365,11.926222446234652,1.1696687167657704,0.023689626682630395,0.021268842726452845
1365.0,54.6,1.0,28.669239865848017,11.720132959061077,28.669239865848017,11.720132959061077,1.1762926149442112,0.026794382998558363,0.014048082865697026
1366.0,54.64,1.0,28.762010910652613,11.516305036775629,28.762010910652613,11.516305036775629,1.182826679310625,0.031700736179440955,0.006725188930359257
1367.0,54.68,1.0,28.85423818230808,11.311613858826393,28.85423818230808,11.311613858826393,1.1892742473793922,0.038260224083422244,-0.0004841501471295934
1368.0,54.72,1.0,28.94250019508222,11.106592258322241,28.94250019508222,11.106592258322241,1.1956419262417528,0.04624515369437474,-0.007366328698445106
1369.0,54.76,1.0,29.032095834460346,10.899482015754522,29.032095834460346,10.899482015754522,1.201940308345025,0.05541483573208124,-0.013719238257893712
1370.0,54.800000000000004,1.0,29.118500156901746,10.690351357195336,29.118500156901746,10.690351357195336,1.2081844195467268,0.06549093206212198,-0.019359206984309544
1371.0,54.84,1.0,29.205012284813932,10.479732406661896,29.205012284813932,10.479732406661896,1.2143926557596436,0.07617887199788838,-0.02412806292693523
1372.0,54.88,1.0,29.287614117895004,10.269234214187614,29.287614117895004,10.269234214187614,1.2205888559017553,0.08714245049765305,-0.027896150073407577
1373.0,54.92,1.0,29.36747046013363,10.058733758098473,29.36747046013363,10.058733758098473,1.2267970354508697,0.09805198485087388,-0.03056833446355716
1374.0,54.96,1.0,29.44790106428413,9.847026452244016,29.44790106428413,9.847026452244016,1.2330395676312664,0.10857639571572782,-0.03208773757727567
1375.0,55.0,1.0,29.51884664268231,9.634607035122952,29.51884664268231,9.634607035122952,1.2393371935252036,0.11841054298215947,-0.03243796125883651
1376.0,55.04,1.0,29.591402603009914,9.415794922968303,29.591402603009914,9.415794922968303,1.2457085946391082,0.127247102432564,-0.031642748655811695
1377.0,55.08,1.0,29.65916758835825,9.203902004884261,29.65916758835825,9.203902004884261,1.2521713490965898,0.1348122701788925,-0.029764635820652058
1378.0,55.120000000000005,1.0,29.726683006405352,8.991769604081535,29.726683006405352,8.991769604081535,1.2587411464654106,0.1408861056858794,-0.02690282298828765
1379.0,55.160000000000004,1.0,29.788271657705074,8.783338637407034,29.788271657705074,8.783338637407034,1.265429887317103,0.14531344982201982,-0.02318981925464046
1380.0,55.2,1.0,29.85085178863647,8.571212236524996,29.85085178863647,8.571212236524996,1.2722450483084393,0.1479678459009523,-0.01878569277616279
1381.0,55.24,1.0,29.909345064797026,8.363649073236981,29.909345064797026,8.363649073236981,1.2791894394483356,0.14877126193375395,-0.013871254693341387
1382.0,55.28,1.0,29.964842835939187,8.158025553520007,29.964842835939187,8.158025553520007,1.286260497534134,0.14770457715454904,-0.008640702199304155
1383.0,55.32,1.0,30.01672229439643,7.951891881898457,30.01672229439643,7.951891881898457,1.2934479834440968,0.14482677878400288,-0.0032957742356631015
1384.0,55.36,1.0,30.067499903708175,7.74384114866006,30.067499903708175,7.74384114866006,1.3007370502560602,0.14022988610845666,0.0019629247093112694
1385.0,55.4,1.0,30.118437628040674,7.53881380532839,30.118437628040674,7.53881380532839,1.3081088308165545,0.13404502443882915,0.006943317692252984
1386.0,55.44,1.0,30.16319257203932,7.336042201893861,30.16319257203932,7.336042201893861,1.3155421336662578,0.12641990261345085,0.011469771375509266
1387.0,55.480000000000004,1.0,30.2119715383263,7.132630638124463,30.2119715383263,7.132630638124463,1.3230143273695105,0.11755189305494676,0.015388319285694141
1388.0,55.52,1.0,30.259584185869706,6.92568896251332,30.259584185869706,6.92568896251332,1.3305019202093074,0.10766338449979988,0.018572922925259798
1389.0,55.56,1.0,30.308610950129303,6.719425652482793,30.308610950129303,6.719425652482793,1.337980098061003,0.09697715068220518,0.020929231274281354
1390.0,55.6,1.0,30.3578674437318,6.512984215850262,30.3578674437318,6.512984215850262,1.3454248281863406,0.08569204659218913,0.022398140055290762
1391.0,55.64,1.0,30.40867118143879,6.308646058484502,30.40867118143879,6.308646058484502,1.3528127818970532,0.07401461912289815,0.022957474565490636
1392.0,55.68,1.0,30.453914948247125,6.1042108652583424,30.453914948247125,6.1042108652583424,1.3601219606518988,0.06215100753282645,0.02262113938562303
1393.0,55.72,1.0,30.49938351569502,5.9011797542887345,30.49938351569502,5.9011797542887345,1.3673334977315919,0.050273579987061744,0.021437241660095793
1394.0,55.76,1.0,30.542201728916922,5.694490932020352,30.542201728916922,5.694490932020352,1.374433700268052,0.03851304999718921,0.019486095740748076
1395.0,55.800000000000004,1.0,30.585048876583066,5.492249175458769,30.585048876583066,5.492249175458769,1.3814144831059259,0.026977593028879875,0.01687625212514196
1396.0,55.84,1.0,30.624135296341045,5.292596061459349,30.624135296341045,5.292596061459349,1.3882735042166956,0.015753746391768454,0.013738902723793595
1397.0,55.88,1.0,30.6659587512034,5.090298662844729,30.6659587512034,5.090298662844729,1.3950150631849856,0.004899062768377727,0.010221509832969117
1398.0,55.92,1.0,30.702534298923773,4.884209025020317,30.702534298923773,4.884209025020317,1.40164557039773,-0.0055688350417885555,0.006482054050401501
1399.0,55.96,1.0,30.741400984287083,4.6759199254527095,30.741400984287083,4.6759199254527095,1.4081767059631487,-0.01565826674842592,0.002681435984903257
1400.0,56.0,1.0,30.77746179272281,4.466919181436342,30.77746179272281,4.466919181436342,1.4146220140062853,-0.025385081319069448,-0.0010224037734977622
1401.0,56.04,1.0,30.81437554913817,4.256712325533496,30.81437554913817,4.256712325533496,1.4209984358197556,-0.03475086572518684,-0.004481544720890853
1402.0,56.08,1.0,30.84782378066734,4.048800306148441,30.84782378066734,4.048800306148441,1.427324095553042,-0.043774718900412804,-0.007563943802000655
1403.0,56.120000000000005,1.0,30.881348723774217,3.8419379616035236,30.881348723774217,3.8419379616035236,1.4336202803806901,-0.052498559058431524,-0.010158717213569968
1404.0,56.160000000000004,1.0,30.91249712668221,3.635583590836771,30.91249712668221,3.635583590836771,1.439909040215301,-0.06095061223362832,-0.012179350262922795
1405.0,56.2,1.0,30.939744762887784,3.4289391647717347,30.939744762887784,3.4289391647717347,1.4462121734299953,-0.06913312491891435,-0.013567462025045446
1406.0,56.24,1.0,30.968509017076606,3.22042321135836,30.968509017076606,3.22042321135836,1.4525516338820728,-0.07702597605996564,-0.014294902235108955
1407.0,56.28,1.0,30.990477780137383,3.0092108612956094,30.990477780137383,3.0092108612956094,1.458946579604476,-0.08459856006679385,-0.01436298135234037
1408.0,56.32,1.0,31.012381452865487,2.800376774403693,31.012381452865487,2.800376774403693,1.4654110393666264,-0.09179360837471236,-0.01380170459379359
1409.0,56.36,1.0,31.030124139116026,2.5909239999661677,31.030124139116026,2.5909239999661677,1.4719581506304027,-0.09853723463814498,-0.012667794762037199
1410.0,56.4,1.0,31.04612553857505,2.3817186385172886,31.04612553857505,2.3817186385172886,1.4785960808118306,-0.10473374797364843,-0.011041931724456635
1411.0,56.44,1.0,31.05860036034533,2.168386917594554,31.05860036034533,2.168386917594554,1.4853323171664472,-0.11029075587608046,-0.009024656703797318
1412.0,56.480000000000004,1.0,31.07234958161708,1.9552276359830867,31.07234958161708,1.9552276359830867,1.492169951082611,-0.11510947777236444,-0.006731474290312328
1413.0,56.52,1.0,31.085693034564844,1.7397714228399663,31.085693034564844,1.7397714228399663,1.4991120431933451,-0.11908415146721443,-0.004287191096574262
1414.0,56.56,1.0,31.098594929556707,1.5244835558809156,31.098594929556707,1.5244835558809156,1.5061567253676083,-0.12208430748174501,-0.0018201708116403262
1415.0,56.6,1.0,31.112094524500037,1.308844544810905,31.112094524500037,1.308844544810905,1.513299907044621,-0.12400067866130086,0.0005424241463394746
1416.0,56.64,1.0,31.124324741666914,1.094297504743253,31.124324741666914,1.094297504743253,1.5205341772093195,-0.12475079348644562,0.0026810779482270087
1417.0,56.68,1.0,31.131685472537747,0.8789941341660086,31.131685472537747,0.8789941341660086,1.5278465027386812,-0.12427527750279983,0.004488853742912203
1418.0,56.72,1.0,31.13906155724093,0.6641933832862337,31.13906155724093,0.6641933832862337,1.5352234629515675,-0.12252926980899956,0.005874882418109416
1419.0,56.76,1.0,31.143304241545263,0.445625836195815,31.143304241545263,0.445625836195815,1.542650742062266,-0.11949341759377234,0.006768059087618123
1420.0,56.800000000000004,1.0,31.14922051887742,0.22777439034962182,31.14922051887742,0.22777439034962182,1.5501143404818976,-0.11517275162044446,0.007119894425502041
