frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
25.0,1.0,1.0,-27.54216748517725,-14.446538104592197,-27.54216748517725,-14.446538104592197,4.286664723530048,-4.7281984965203225,-0.15260086834825304
26.0,1.04,1.0,-27.62625357387405,-14.278109486727312,-27.62625357387405,-14.278109486727312,4.291884584943791,-4.7277047937880585,-0.14880486347117886
27.0,1.08,1.0,-27.704392896631127,-14.107018932728934,-27.704392896631127,-14.107018932728934,4.297049715957137,-4.726542857306848,-0.14553674374712833
28.0,1.12,1.0,-27.784440593305685,-13.936287849771821,-27.784440593305685,-13.936287849771821,4.302188915726538,-4.724614058878996,-0.14275715911045878
29.0,1.16,1.0,-27.86163788772189,-13.76478226230754,-27.86163788772189,-13.76478226230754,4.307323231117268,-4.7218490635956485,-0.14052112151178606
30.0,1.2,1.0,-27.942179755583233,-13.588658962211474,-27.942179755583233,-13.588658962211474,4.3124799907483755,-4.718217086672461,-0.13869896117493077
31.0,1.24,1.0,-28.021143381917057,-13.414549733215335,-28.021143381917057,-13.414549733215335,4.317677575766432,-4.71370809784624,-0.13734658241670966
32.0,1.28,1.0,-28.10167444286891,-13.238388208348809,-28.10167444286891,-13.238388208348809,4.322930232788674,-4.708349467636734,-0.136149391353283
33.0,1.32,1.0,-28.18225303385311,-13.06396919288917,-28.18225303385311,-13.06396919288917,4.3282531771590715,-4.70218949817714,-0.13516596181862434
34.0,1.36,1.0,-28.26374893402188,-12.889558154284643,-28.26374893402188,-12.889558154284643,4.333655179971207,-4.695305778907512,-0.13444098202332116
35.0,1.4000000000000001,1.0,-28.343301026356595,-12.718113123727447,-28.343301026356595,-12.718113123727447,4.33914299871317,-4.687816496935111,-0.13400650980039033
36.0,1.44,1.0,-28.423451673431266,-12.545758696248733,-28.423451673431266,-12.545758696248733,4.344717869096414,-4.6798888190517,-0.13387766607228987
37.0,1.48,1.0,-28.49869959911958,-12.371084888047143,-28.49869959911958,-12.371084888047143,4.350376736768327,-4.671700681923792,-0.13405749766467054
38.0,1.52,1.0,-28.573163149655034,-12.197397421045213,-28.573163149655034,-12.197397421045213,4.356115721191875,-4.663476612759826,-0.13453170974827855
39.0,1.56,1.0,-28.643775247873315,-12.025474210895391,-28.643775247873315,-12.025474210895391,4.361930320312551,-4.655436688429775,-0.1352759849479493
40.0,1.6,1.0,-28.713876882869037,-11.851941296795037,-28.713876882869037,-11.851941296795037,4.3678144186717205,-4.6478055841633825,-0.13625887628572822
41.0,1.6400000000000001,1.0,-28.780643587230667,-11.679867857855267,-28.780643587230667,-11.679867857855267,4.373759140911526,-4.640778203619522,-0.13744287329350485
42.0,1.68,1.0,-28.849224094165713,-11.504545946152783,-28.849224094165713,-11.504545946152783,4.379756498172,-4.6345197083290275,-0.1387879538215563
43.0,1.72,1.0,-28.918273341285403,-11.326143701348974,-28.918273341285403,-11.326143701348974,4.3858006386337,-4.629145734559814,-0.14025268303883484
44.0,1.76,1.0,-28.98735458063274,-11.144698895712741,-28.98735458063274,-11.144698895712741,4.391885393629103,-4.62473058764406,-0.14179772854834488
45.0,1.8,1.0,-29.058059729632156,-10.966381786973518,-29.058059729632156,-10.966381786973518,4.398008374360976,-4.621322964441754,-0.143387072324806
46.0,1.84,1.0,-29.124941833651825,-10.786897445487543,-29.124941833651825,-10.786897445487543,4.404166100200348,-4.618922999252969,-0.14499062831230844
47.0,1.8800000000000001,1.0,-29.190523804026963,-10.612380557235157,-29.190523804026963,-10.612380557235157,4.410359169138674,-4.6174918551897814,-0.14658632096199004
48.0,1.92,1.0,-29.254705937333927,-10.439300073115422,-29.254705937333927,-10.439300073115422,4.416590203597872,-4.616964758970236,-0.14815974702881046
49.0,1.96,1.0,-29.31985379632376,-10.265946193149173,-29.31985379632376,-10.265946193149173,4.422864542370632,-4.617219882429593,-0.14970335238491136
50.0,2.0,1.0,-29.381562273932296,-10.095530913222658,-29.381562273932296,-10.095530913222658,4.429188263308711,-4.618114842775389,-0.15121627252602665
51.0,2.04,1.0,-29.440484590729238,-9.929880391782524,-29.440484590729238,-9.929880391782524,4.432835585669534,-4.387820313703585,-0.14510735072114905
52.0,2.08,1.0,-29.494871287398865,-9.76509684119602,-29.494871287398865,-9.76509684119602,4.436514533053169,-4.1581770995649,-0.13882789772358023
53.0,2.12,1.0,-29.547322234262857,-9.60070305152234,-29.547322234262857,-9.60070305152234,4.440228757417833,-3.9289873512670184,-0.13239320201754057
54.0,2.16,1.0,-29.59695126782529,-9.437630731601457,-29.59695126782529,-9.437630731601457,4.4439822249475744,-3.7000621293480664,-0.1258260145190932
55.0,2.2,1.0,-29.644635619128486,-9.273962274993085,-29.644635619128486,-9.273962274993085,4.4477787913689095,-3.471201966454976,-0.119153183929164
56.0,2.24,1.0,-29.69185112625264,-9.110616531017504,-29.69185112625264,-9.110616531017504,4.4516206238314435,-3.2422121840686744,-0.11240364932456526
57.0,2.2800000000000002,1.0,-29.74036338047223,-8.950524793436884,-29.74036338047223,-8.950524793436884,4.455511475831363,-3.012925935048406,-0.10560423481690737
58.0,2.32,1.0,-29.789775326690204,-8.783006283694196,-29.789775326690204,-8.783006283694196,4.459452012980586,-2.7831926425545404,-0.0987766458755657
59.0,2.36,1.0,-29.839244481241895,-8.615043379708231,-29.839244481241895,-8.615043379708231,4.463441095076122,-2.552890177443154,-0.09193563064994421
60.0,2.4,1.0,-29.889188826652877,-8.44188560465766,-29.889188826652877,-8.44188560465766,4.467474266449803,-2.321920937497648,-0.08508757800914536
61.0,2.44,1.0,-29.9389866730885,-8.264999917194912,-29.9389866730885,-8.264999917194912,4.471546127543702,-2.090233121962564,-0.07822897958582314
62.0,2.48,1.0,-29.9882939369057,-8.087860831851216,-29.9882939369057,-8.087860831851216,4.475646840126621,-1.85783250209818,-0.07134538673807148
63.0,2.52,1.0,-30.034692662168567,-7.91298446850316,-30.034692662168567,-7.91298446850316,4.479764705594486,-1.6247730446249218,-0.06441211165679235
64.0,2.56,1.0,-30.081208869551556,-7.744723207210458,-30.081208869551556,-7.744723207210458,4.483886732090538,-1.3911701239102194,-0.05739552497576942
65.0,2.6,1.0,-30.12185463871728,-7.574069293329208,-30.12185463871728,-7.574069293329208,4.48799781121319,-1.1571529129169538,-0.05025492575719209
66.0,2.64,1.0,-30.16417235673,-7.406783245051022,-30.16417235673,-7.406783245051022,4.4920835480249925,-0.9229071648286897,-0.042945031764771616
67.0,2.68,1.0,-30.20327764034885,-7.236081977073989,-30.20327764034885,-7.236081977073989,4.496130293689168,-0.6886254427613507,-0.0354179187826265
68.0,2.72,1.0,-30.24225666457925,-7.0651711671374455,-30.24225666457925,-7.0651711671374455,4.500125636581795,-0.45450624109176374,-0.027626715829942722
69.0,2.7600000000000002,1.0,-30.277969204951354,-6.895091452885756,-30.277969204951354,-6.895091452885756,4.50405809304718,-0.22074612418383727,-0.019528487815297015
70.0,2.8000000000000003,1.0,-30.31685999002004,-6.721138560453051,-30.31685999002004,-6.721138560453051,4.5079183959415605,0.012455328901266393,-0.011087267724036865
71.0,2.84,1.0,-30.35003495654383,-6.544218603824284,-30.35003495654383,-6.544218603824284,4.514433710434225,0.01325981037809849,-0.009872172514376496
72.0,2.88,1.0,-30.385651926839678,-6.364368293629178,-30.385651926839678,-6.364368293629178,4.520901309122991,0.013544296170150915,-0.008426936097536666
73.0,2.92,1.0,-30.419730856986387,-6.182585672992032,-30.419730856986387,-6.182585672992032,4.527323919352766,0.013199969709706206,-0.006747161760690785
74.0,2.96,1.0,-30.452860635457533,-5.9950753514698025,-30.452860635457533,-5.9950753514698025,4.533704278184074,0.012150018696847842,-0.004836246980111289
75.0,3.0,1.0,-30.485084844056537,-5.810787893592307,-30.485084844056537,-5.810787893592307,4.540045150986468,0.010339871115142008,-0.0027059333534430563
76.0,3.04,1.0,-30.51515357524275,-5.62679216019359,-30.51515357524275,-5.62679216019359,4.546349449200479,0.007739774793780185,-0.0003768692871083994
77.0,3.08,1.0,-30.54394256588688,-5.44065977936412,-30.54394256588688,-5.44065977936412,4.55261739364732,0.004376960982118971,0.002121345391615944
78.0,3.12,1.0,-30.569683708299202,-5.257557319032648,-30.569683708299202,-5.257557319032648,4.558847628311323,0.00030765659867244556,0.004750648378994314
79.0,3.16,1.0,-30.594968089486052,-5.07427875434481,-30.594968089486052,-5.07427875434481,4.565036663159804,-0.004371453092278177,0.007465472656225542
80.0,3.2,1.0,-30.61835168302008,-4.892552536769021,-30.61835168302008,-4.892552536769021,4.571180297789373,-0.009555129336707324,0.010214231801127863
81.0,3.24,1.0,-30.641564582338383,-4.716664630302541,-30.641564582338383,-4.716664630302541,4.577272755559517,-0.015087100985109214,0.01294095361482252
82.0,3.2800000000000002,1.0,-30.66196875242897,-4.540833429385392,-30.66196875242897,-4.540833429385392,4.583309018766863,-0.020803719342660388,0.015586626024610242
83.0,3.3200000000000003,1.0,-30.680966253153407,-4.368344699488463,-30.680966253153407,-4.368344699488463,4.589282439418183,-0.026543361268387654,0.018091784144202053
84.0,3.36,1.0,-30.699021132563093,-4.186331339990393,-30.699021132563093,-4.186331339990393,4.595187088170828,-0.03215289704344289,0.020397652655914957
85.0,3.4,1.0,-30.717865041319005,-4.006976228007877,-30.717865041319005,-4.006976228007877,4.601018187169436,-0.03748502413373074,0.02244831333355672
86.0,3.44,1.0,-30.735169009248658,-3.8195006633205795,-30.735169009248658,-3.8195006633205795,4.6067721642524955,-0.04238325419399338,0.024192363754944206
87.0,3.48,1.0,-30.753132404999764,-3.6377431419636417,-30.753132404999764,-3.6377431419636417,4.612446980744923,-0.04672192580359584,0.025585160902410427
88.0,3.52,1.0,-30.769661376823176,-3.4498767061188467,-30.769661376823176,-3.4498767061188467,4.61804233768312,-0.050407041222943885,0.026589476112034632
89.0,3.56,1.0,-30.785898317780777,-3.2659273795606323,-30.785898317780777,-3.2659273795606323,4.623561009393644,-0.053382187393216804,0.027176177731500707
90.0,3.6,1.0,-30.79796821113415,-3.081739769651894,-30.79796821113415,-3.081739769651894,4.629007203079084,-0.0556038061330971,0.027324905088900668
91.0,3.64,1.0,-30.81532308670329,-2.891115892939545,-30.81532308670329,-2.891115892939545,4.634387917725692,-0.05704670368472884,0.027024275877904597
92.0,3.68,1.0,-30.8278504305444,-2.702307599845264,-30.8278504305444,-2.702307599845264,4.639711860134543,-0.057737435501046666,0.026272248084611927
93.0,3.72,1.0,-30.8405911846599,-2.5143227808661033,-30.8405911846599,-2.5143227808661033,4.6449891075592875,-0.05772033104861722,0.025075331979243425
94.0,3.7600000000000002,1.0,-30.852318647011305,-2.333766936131979,-30.852318647011305,-2.333766936131979,4.650232674655859,-0.05706357348812503,0.023447998986825723
95.0,3.8000000000000003,1.0,-30.863735085886578,-2.1456075256489138,-30.863735085886578,-2.1456075256489138,4.655456896653652,-0.0558400772800576,0.021412249900792817
96.0,3.84,1.0,-30.874611289975984,-1.957311975412884,-30.874611289975984,-1.957311975412884,4.6606779162659775,-0.05414859433453752,0.018996587795567562
97.0,3.88,1.0,-30.884497294348535,-1.7677208277804706,-30.884497294348535,-1.7677208277804706,4.6659128434661685,-0.052106566869656555,0.016234802137007582
98.0,3.92,1.0,-30.89420481882192,-1.5808863314543378,-30.89420481882192,-1.5808863314543378,4.671179496548591,-0.049819322583844874,0.013164555611951761
99.0,3.96,1.0,-30.90226909607096,-1.3935572979813569,-30.90226909607096,-1.3935572979813569,4.676496004122285,-0.04739528327915461,0.009827504800699634
100.0,4.0,1.0,-30.912011591915114,-1.2077131106341783,-30.912011591915114,-1.2077131106341783,4.681879055005159,-0.044932042243896665,0.006268320406294034
101.0,4.04,1.0,-30.917944919704258,-1.0173497502163893,-30.917944919704258,-1.0173497502163893,4.687345831066411,-0.042550226086056096,0.0025339331020215804
102.0,4.08,1.0,-30.92464766417715,-0.828063002803394,-30.92464766417715,-0.828063002803394,4.692910461983127,-0.04034443952958942,-0.001327589076726325
103.0,4.12,1.0,-30.929719661995186,-0.6318515981032721,-30.929719661995186,-0.6318515981032721,4.698586939519321,-0.03837786385593025,-0.005267287573636632
104.0,4.16,1.0,-30.934031145147003,-0.4435393328139076,-30.934031145147003,-0.4435393328139076,4.704386803679295,-0.03668438641793019,-0.009234665714847635
105.0,4.2,1.0,-30.936709659981926,-0.2530120813829445,-30.936709659981926,-0.2530120813829445,4.710318652951516,-0.03528533470184947,-0.01317779568915979
106.0,4.24,1.0,-30.939137287754647,-0.0675903582068367,-30.939137287754647,-0.0675903582068367,4.716388099152793,-0.034193105926665336,-0.017043561498492486
107.0,4.28,1.0,-30.939890432434566,0.12176099783761307,-30.939890432434566,0.12176099783761307,4.722596763423947,-0.03338834522392449,-0.020778029706042898
108.0,4.32,1.0,-30.94140430529493,0.30906136250272,-30.94140430529493,0.30906136250272,4.728943371776177,-0.032841097909679484,-0.024325786632596807
109.0,4.36,1.0,-30.940895472765902,0.49900593823179945,-30.940895472765902,0.49900593823179945,4.735422185887147,-0.0325168797816799,-0.02763006350344894
110.0,4.4,1.0,-30.940344768506613,0.6891390372869568,-30.940344768506613,0.6891390372869568,4.742025555463446,-0.03237810833419315,-0.030633709877744875
111.0,4.44,1.0,-30.93703689916444,0.8755724246929664,-30.93703689916444,0.8755724246929664,4.7487423846230135,-0.03237334434050798,-0.033279433443268946
112.0,4.48,1.0,-30.934802481046574,1.0662596641893418,-30.934802481046574,1.0662596641893418,4.75555878478607,-0.03243755694519581,-0.035510337346959096
113.0,4.5200000000000005,1.0,-30.93038276451199,1.2557317755237654,-30.93038276451199,1.2557317755237654,4.762459916169948,-0.032534271036567586,-0.037270214932396774
114.0,4.5600000000000005,1.0,-30.92349592154481,1.4486830625232627,-30.92349592154481,1.4486830625232627,4.769427863573176,-0.03263929738300988,-0.03850548846494767
115.0,4.6000000000000005,1.0,-30.915436805425667,1.6355611320920933,-30.915436805425667,1.6355611320920933,4.776444270737679,-0.032747862601043766,-0.03916721044722521
116.0,4.64,1.0,-30.904366012728396,1.8257217375489017,-30.904366012728396,1.8257217375489017,4.7834901283543925,-0.03284634057672331,-0.03921273531018035
117.0,4.68,1.0,-30.891476539558617,2.01481286974913,-30.891476539558617,2.01481286974913,4.790546361531249,-0.03293504220828232,-0.038606832402485455
118.0,4.72,1.0,-30.87684410158196,2.206042758831969,-30.87684410158196,2.206042758831969,4.797595167386119,-0.03304065503490561,-0.037323497100788965
119.0,4.76,1.0,-30.860237882801822,2.397711543647847,-30.860237882801822,2.397711543647847,4.804619597189972,-0.03320199070479544,-0.03534879168726707
120.0,4.8,1.0,-30.842714780714186,2.5889083246754128,-30.842714780714186,2.5889083246754128,4.811606113115415,-0.03346164701971262,-0.032682592934012024
121.0,4.84,1.0,-30.822849580592344,2.780125143958979,-30.822849580592344,2.780125143958979,4.81854217612507,-0.03385390760241169,-0.029339832230459682
122.0,4.88,1.0,-30.80176597920039,2.970585074584002,-30.80176597920039,2.970585074584002,4.825419243012862,-0.034437716969340594,-0.025351584082698064
123.0,4.92,1.0,-30.77976561279429,3.159057368479008,-30.77976561279429,3.159057368479008,4.832230863227641,-0.03527325450709051,-0.020766439680049407
124.0,4.96,1.0,-30.754704488201696,3.350106741690226,-30.754704488201696,3.350106741690226,4.838973308054533,-0.03640802507904237,-0.01565136282774116
125.0,5.0,1.0,-30.727663006864486,3.5409886693799755,-30.727663006864486,3.5409886693799755,4.845646347420002,-0.0378819437068272,-0.010090912170493955
126.0,5.04,1.0,-30.697547369812565,3.732405017026855,-30.697547369812565,3.732405017026855,4.852250965231953,-0.039741170411672265,-0.004186353979724047
127.0,5.08,1.0,-30.66594768261508,3.921892560866573,-30.66594768261508,3.921892560866573,4.858790687800834,-0.042041389955869236,0.00194562626970733
128.0,5.12,1.0,-30.630025975516475,4.108822793789914,-30.630025975516475,4.108822793789914,4.865271050749668,-0.04481803055634544,0.008173992702089274
129.0,5.16,1.0,-30.594741882237486,4.296263127670532,-30.594741882237486,4.296263127670532,4.871699271733781,-0.048081962535182085,0.014356607739453447
130.0,5.2,1.0,-30.555586949921036,4.486460769183452,-30.555586949921036,4.486460769183452,4.878083632531803,-0.051820307925152576,0.02034455492924111
131.0,5.24,1.0,-30.518321688693852,4.674497474291611,-30.518321688693852,4.674497474291611,4.884432553030376,-0.05602568259383687,0.025985927666236586
132.0,5.28,1.0,-30.478074288525583,4.858334443006425,-30.478074288525583,4.858334443006425,4.890754896034591,-0.0606907686495318,0.031129571592970057
133.0,5.32,1.0,-30.4385346280502,5.043452618418919,-30.4385346280502,5.043452618418919,4.897058718288421,-0.06578428630863753,0.03562939575357987
134.0,5.36,1.0,-30.39872050476307,5.228147933800225,-30.39872050476307,5.228147933800225,4.903351344105975,-0.07126233546454341,0.03934991308124911
135.0,5.4,1.0,-30.357607845998576,5.417814803758654,-30.357607845998576,5.417814803758654,4.90963836663361,-0.07708185681632167,0.04217133310932961
136.0,5.44,1.0,-30.315160912656175,5.608807772076366,-30.315160912656175,5.608807772076366,4.915923119563693,-0.08320679354523124,0.043993536250832015
137.0,5.48,1.0,-30.27248833774113,5.797752639869116,-30.27248833774113,5.797752639869116,4.922208682188327,-0.08958212961129057,0.04473979155603094
138.0,5.5200000000000005,1.0,-30.230160361777543,5.9874316524939815,-30.230160361777543,5.9874316524939815,4.928496469583037,-0.09613660027452182,0.04436076445924732
139.0,5.5600000000000005,1.0,-30.188008104704743,6.176452469502791,-30.188008104704743,6.176452469502791,4.9347869618794284,-0.10280712262850815,0.042838164094032426
140.0,5.6000000000000005,1.0,-30.142465097641047,6.369527242136735,-30.142465097641047,6.369527242136735,4.9410786911069255,-0.10954059826953637,0.04018607171344861
141.0,5.64,1.0,-30.097903535000075,6.559821279284483,-30.097903535000075,6.559821279284483,4.9473690278727425,-0.11629723563367085,0.03645109700412576
142.0,5.68,1.0,-30.05371999522208,6.752737064495063,-30.05371999522208,6.752737064495063,4.953654735884141,-0.12301473829345158,0.03171235725301138
143.0,5.72,1.0,-30.00868986267995,6.941826273441244,-30.00868986267995,6.941826273441244,4.959931662794079,-0.12963070679286165,0.02608125738153727
144.0,5.76,1.0,-29.96597906788814,7.132481689499042,-29.96597906788814,7.132481689499042,4.966195239008438,-0.13608868726988052,0.019698867292457994
145.0,5.8,1.0,-29.91977059122231,7.319733444453965,-29.91977059122231,7.319733444453965,4.972441073900431,-0.1423528452163408,0.012731215162910103
146.0,5.84,1.0,-29.87517688918367,7.509361473738885,-29.87517688918367,7.509361473738885,4.978666538120244,-0.14836431329830752,0.00536431071104346
147.0,5.88,1.0,-29.83054221400267,7.700863745033449,-29.83054221400267,7.700863745033449,4.98487138236419,-0.15405641946763243,-0.00220066213951617
148.0,5.92,1.0,-29.78314957567656,7.896477198478569,-29.78314957567656,7.896477198478569,4.991056980506881,-0.15935790122842267,-0.009752529204763648
149.0,5.96,1.0,-29.735092687231106,8.09287682027966,-29.735092687231106,8.09287682027966,4.99722682906303,-0.16421854182709997,-0.01707760918119193
150.0,6.0,1.0,-29.687766865198675,8.284951181092831,-29.687766865198675,8.284951181092831,5.003386551168832,-0.16858366503536745,-0.023967292569707817
151.0,6.04,1.0,-29.63450078784212,8.481994071767877,-29.63450078784212,8.481994071767877,5.009544406460555,-0.172392914361782,-0.030224412001132007
152.0,6.08,1.0,-29.583066979347773,8.678155922088205,-29.583066979347773,8.678155922088205,5.015711648697372,-0.17557737707518997,-0.03566909931623584
153.0,6.12,1.0,-29.524625775455952,8.87752856915215,-29.524625775455952,8.87752856915215,5.02189986786461,-0.1780880419842725,-0.04014530351400039
154.0,6.16,1.0,-29.465734722621352,9.07313662778862,-29.465734722621352,9.07313662778862,5.02812309987449,-0.17987374683955698,-0.04352729326833536
155.0,6.2,1.0,-29.404559502286553,9.26896627422583,-29.404559502286553,9.26896627422583,5.034395504784806,-0.18088791365344994,-0.04572379110002986
156.0,6.24,1.0,-29.34205199647826,9.460905363338131,-29.34205199647826,9.460905363338131,5.040732935327799,-0.18105841675253503,-0.046679756032610924
157.0,6.28,1.0,-29.276248155549062,9.659429649923478,-29.276248155549062,9.659429649923478,5.047150309324454,-0.18035034275875653,-0.04637789289815028
158.0,6.32,1.0,-29.208493008014567,9.853238566689537,-29.208493008014567,9.853238566689537,5.053660839461204,-0.17873875801536493,-0.044840060515047395
159.0,6.36,1.0,-29.135974376126832,10.050299651189851,-29.135974376126832,10.050299651189851,5.060275122445441,-0.17622328281259644,-0.04212716979864958
160.0,6.4,1.0,-29.063901006882695,10.240245232880039,-29.063901006882695,10.240245232880039,5.067000493439254,-0.17279280348835893,-0.038335808189141146
161.0,6.44,1.0,-28.988259019614816,10.436130011534724,-28.988259019614816,10.436130011534724,5.073839984307678,-0.16845487380117252,-0.033593810744414435
162.0,6.48,1.0,-28.906924283047296,10.627894030481196,-28.906924283047296,10.627894030481196,5.080791417745668,-0.16323400363714022,-0.028055995701147633
163.0,6.5200000000000005,1.0,-28.822361996525228,10.82787392110764,-28.822361996525228,10.82787392110764,5.0878462719104425,-0.1571820869081717,-0.02189982345494825
164.0,6.5600000000000005,1.0,-28.73453410310957,11.024118823993952,-28.73453410310957,11.024118823993952,5.094992385492722,-0.15035079399590587,-0.015318267424031345
165.0,6.6000000000000005,1.0,-28.647875986215904,11.225764425515369,-28.647875986215904,11.225764425515369,5.1022124957616395,-0.14280578450761947,-0.008512271170741579
166.0,6.640000000000001,1.0,-28.559646067038965,11.422704051829978,-28.559646067038965,11.422704051829978,5.109487157436848,-0.1346228243718362,-0.0016834875452136245
167.0,6.68,1.0,-28.467879867638732,11.62080136127934,-28.467879867638732,11.62080136127934,5.116792670645024,-0.12590856787100776,0.0049714454361445126
168.0,6.72,1.0,-28.37795878593591,11.81370788224181,-28.37795878593591,11.81370788224181,5.124102944982786,-0.11677120373587098,0.011267419827158735
169.0,6.76,1.0,-28.286536087331932,12.010712974425726,-28.286536087331932,12.010712974425726,5.131391011807738,-0.10732613440980739,0.017037811207885254
170.0,6.8,1.0,-28.195192828737163,12.206986602850584,-28.195192828737163,12.206986602850584,5.1386296758789305,-0.09769027197713391,0.02214004869425295
171.0,6.84,1.0,-28.103808730014485,12.403599973785349,-28.103808730014485,12.403599973785349,5.145792667226425,-0.08800658219241146,0.026458371860921343
172.0,6.88,1.0,-28.007383273615762,12.602219424398163,-28.007383273615762,12.602219424398163,5.152854886249167,-0.07841105384449665,0.029905924360955544
173.0,6.92,1.0,-27.91267484633418,12.798535345370938,-27.91267484633418,12.798535345370938,5.159796182560427,-0.06903845553487631,0.03242681931239604
174.0,6.96,1.0,-27.81449734131826,12.998299790812277,-27.81449734131826,12.998299790812277,5.166601986143393,-0.060008825730125226,0.03399803484211715
175.0,7.0,1.0,-27.715818024092233,13.195975800589034,-27.715818024092233,13.195975800589034,5.173264228468928,-0.051445888469970114,0.03462797697474114
176.0,7.04,1.0,-27.61924720014464,13.39161865361774,-27.61924720014464,13.39161865361774,5.179780050947309,-0.043483882123483794,0.034354080585817307
177.0,7.08,1.0,-27.522550850853214,13.584222974749773,-27.522550850853214,13.584222974749773,5.186151130687192,-0.036245217525758065,0.03323948193351324
178.0,7.12,1.0,-27.42465435507834,13.776803745883635,-27.42465435507834,13.776803745883635,5.192383862374865,-0.029844881932677713,0.03137018172219717
179.0,7.16,1.0,-27.325370382602706,13.968025000214695,-27.325370382602706,13.968025000214695,5.198489091865139,-0.02437164713055735,0.028850409027849223
180.0,7.2,1.0,-27.221587946343288,14.165662187505097,-27.221587946343288,14.165662187505097,5.20448016436057,-0.01990432620729521,0.02579732779905245
181.0,7.24,1.0,-27.119114970857442,14.357640052460898,-27.119114970857442,14.357640052460898,5.210373570173484,-0.01650849466709623,0.022335336631902115
182.0,7.28,1.0,-27.013502049519825,14.555166794573799,-27.013502049519825,14.555166794573799,5.2161882708902905,-0.01421974904520309,0.018592119755723602
183.0,7.32,1.0,-26.911159787914603,14.743722492635367,-26.911159787914603,14.743722492635367,5.221947385566248,-0.013060552090420318,0.014694301869662673
