frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
41.0,1.6400000000000001,1.0,-11.082732238969886,-29.603986758137967,-11.082732238969886,-29.603986758137967,3.554045119193072,-4.695724636888231,-0.12044207112473009
42.0,1.68,1.0,-11.255378754857714,-29.53592369795472,-11.255378754857714,-29.53592369795472,3.559192073283556,-4.7065929679113365,-0.12143170036762152
43.0,1.72,1.0,-11.427950411890226,-29.466434210922586,-11.427950411890226,-29.466434210922586,3.564398066514149,-4.716551790254689,-0.12255264539382585
44.0,1.76,1.0,-11.602068829184372,-29.395532468018548,-11.602068829184372,-29.395532468018548,3.5696673430655443,-4.7256414923970524,-0.12379361070183093
45.0,1.8,1.0,-11.773587799970212,-29.321196769796302,-11.773587799970212,-29.321196769796302,3.5750042240674262,-4.733898975277652,-0.12514739220548082
46.0,1.84,1.0,-11.94223872028972,-29.247755544589335,-11.94223872028972,-29.247755544589335,3.5804171709736075,-4.741357309948616,-0.12661099544050583
47.0,1.8800000000000001,1.0,-12.112405929881989,-29.173681573852082,-12.112405929881989,-29.173681573852082,3.585917232714671,-4.74804701343958,-0.12818512351471995
48.0,1.92,1.0,-12.28602037060734,-29.100669611625943,-12.28602037060734,-29.100669611625943,3.5915179532598858,-4.754012299608065,-0.12987313447474547
49.0,1.96,1.0,-12.457307914871109,-29.028307262080983,-12.457307914871109,-29.028307262080983,3.5972308044956485,-4.759317500464036,-0.13168000684617093
50.0,2.0,1.0,-12.629595616533981,-28.953658975462083,-12.629595616533981,-28.953658975462083,3.603067902665265,-4.764028667072952,-0.13361208779503925
51.0,2.04,1.0,-12.795636819728527,-28.882164420669465,-12.795636819728527,-28.882164420669465,3.606422452763945,-4.530461247066076,-0.12868052623457016
52.0,2.08,1.0,-12.961975171625545,-28.807026718602362,-12.961975171625545,-28.807026718602362,3.6098517985487875,-4.296115268136141,-0.12376210535532314
53.0,2.12,1.0,-13.129324963392875,-28.731148540512624,-13.129324963392875,-28.731148540512624,3.6133583839356254,-4.061126446788841,-0.11885845579156828
54.0,2.16,1.0,-13.291996932099035,-28.654615985120948,-13.291996932099035,-28.654615985120948,3.616944747183388,-3.8256300017528972,-0.11396949472539872
55.0,2.2,1.0,-13.45539685609871,-28.579625560450694,-13.45539685609871,-28.579625560450694,3.620612749138936,-3.5897448544384574,-0.10909330518460045
56.0,2.24,1.0,-13.620009433822085,-28.50058602138494,-13.620009433822085,-28.50058602138494,3.624365279582103,-3.3535885150336595,-0.10422460350862175
57.0,2.2800000000000002,1.0,-13.784754073362922,-28.42186237544953,-13.784754073362922,-28.42186237544953,3.6282028971867684,-3.1172894022071995,-0.09935436009166747
58.0,2.32,1.0,-13.944199438799865,-28.342526978960432,-13.944199438799865,-28.342526978960432,3.632124087703749,-2.880970643776837,-0.09446916098592482
59.0,2.36,1.0,-14.106826315087574,-28.262599140386243,-14.106826315087574,-28.262599140386243,3.636123781181881,-2.6447348944302576,-0.08955171751918381
60.0,2.4,1.0,-14.269020079327106,-28.179823308739223,-14.269020079327106,-28.179823308739223,3.640196843139923,-2.4086552617754906,-0.0845809606694378
61.0,2.44,1.0,-14.43245599211284,-28.095169009665035,-14.43245599211284,-28.095169009665035,3.644334843181299,-2.172798407338348,-0.07953202877746914
62.0,2.48,1.0,-14.593622621521083,-28.01071797179793,-14.593622621521083,-28.01071797179793,3.648530680718032,-1.937230109735383,-0.07437572247913593
63.0,2.52,1.0,-14.754850975260577,-27.92579204012398,-14.754850975260577,-27.92579204012398,3.6527742815242776,-1.7019887267316893,-0.06907922442307593
64.0,2.56,1.0,-14.914223189474644,-27.841362050432377,-14.914223189474644,-27.841362050432377,3.657056663632276,-1.46707800849844,-0.06360732623341434
65.0,2.6,1.0,-15.073910607419032,-27.75629501996077,-15.073910607419032,-27.75629501996077,3.661369150286408,-1.2324844989443684,-0.05792301508357791
66.0,2.64,1.0,-15.235237604179781,-27.671008443565153,-15.235237604179781,-27.671008443565153,3.6657024698039677,-0.9981880274417388,-0.05198749604387735
67.0,2.68,1.0,-15.395601929120838,-27.583325236918313,-15.395601929120838,-27.583325236918313,3.6700448822092766,-0.7641444123398442,-0.045762065779805995
68.0,2.72,1.0,-15.554672403599085,-27.491455176420878,-15.554672403599085,-27.491455176420878,3.6743833335869924,-0.5302713057819505,-0.0392097884578894
69.0,2.7600000000000002,1.0,-15.708428040876612,-27.39924345692554,-15.708428040876612,-27.39924345692554,3.6787057102436704,-0.29647759927458556,-0.03229749805161462
70.0,2.8000000000000003,1.0,-15.8632456258513,-27.304909048005022,-15.8632456258513,-27.304909048005022,3.6830000970286663,-0.06265472407365753,-0.024996114519457525
71.0,2.84,1.0,-16.025695141700037,-27.20775848088028,-16.025695141700037,-27.20775848088028,3.6898715156532047,-0.06644023022837668,-0.024279347422540086
72.0,2.88,1.0,-16.18558303926058,-27.110094963297655,-16.18558303926058,-27.110094963297655,3.696763737830653,-0.07028458309656486,-0.02326179274852569
73.0,2.92,1.0,-16.346750837739044,-27.009090585615155,-16.346750837739044,-27.009090585615155,3.703673528872951,-0.07402336407984848,-0.02194036022382195
74.0,2.96,1.0,-16.511383967848268,-26.907868060844397,-16.511383967848268,-26.907868060844397,3.7105998824550626,-0.07749893496646836,-0.020319514619403265
75.0,3.0,1.0,-16.676051757632163,-26.804275078443034,-16.676051757632163,-26.804275078443034,3.7175406481679625,-0.08057539531453213,-0.018411368085427933
76.0,3.04,1.0,-16.837911368801542,-26.697476227949288,-16.837911368801542,-26.697476227949288,3.724493366259138,-0.08313063204132239,-0.01623555826018814
77.0,3.08,1.0,-16.998487661115806,-26.58790791342626,-16.998487661115806,-26.58790791342626,3.731454510917348,-0.08506024025676814,-0.01382031883249279
78.0,3.12,1.0,-17.161361469786222,-26.477700253953554,-17.161361469786222,-26.477700253953554,3.7384198398125017,-0.08629112090933858,-0.011201450021449667
79.0,3.16,1.0,-17.322738563898504,-26.365692939965573,-17.322738563898504,-26.365692939965573,3.7453861760722718,-0.08678432804921712,-0.008421006219125686
80.0,3.2,1.0,-17.480096339624563,-26.25047842970887,-17.480096339624563,-26.25047842970887,3.752349270569593,-0.0865219758828963,-0.005525602782938022
81.0,3.24,1.0,-17.639728061277413,-26.137430004654515,-17.639728061277413,-26.137430004654515,3.7593051767452237,-0.08552492534341519,-0.0025661587862567817
82.0,3.2800000000000002,1.0,-17.797623720794576,-26.020425960566076,-17.797623720794576,-26.020425960566076,3.76624765206142,-0.08384358075890475,0.00040468055528723664
83.0,3.3200000000000003,1.0,-17.95624932735104,-25.902511863835645,-17.95624932735104,-25.902511863835645,3.773169059091188,-0.08156567684254319,0.0033333499836030343
84.0,3.36,1.0,-18.114517020251157,-25.781787421838242,-18.114517020251157,-25.781787421838242,3.780061278777358,-0.07880152696902223,0.006168276990075398
85.0,3.4,1.0,-18.27261980776833,-25.65993954297275,-18.27261980776833,-25.65993954297275,3.786912660919416,-0.07568920374137564,0.008860725031575997
86.0,3.44,1.0,-18.42920590457943,-25.53690565614986,-18.42920590457943,-25.53690565614986,3.7937115153440337,-0.07236737064863248,0.011366754228517559
87.0,3.48,1.0,-18.583150641859838,-25.414191150416418,-18.583150641859838,-25.414191150416418,3.800445145593179,-0.06898967804290353,0.013647389027240608
88.0,3.52,1.0,-18.73488076940018,-25.29406810843612,-18.73488076940018,-25.29406810843612,3.8071031431629656,-0.06571373689032545,0.015670887487706214
89.0,3.56,1.0,-18.89522589966129,-25.16898880689335,-18.89522589966129,-25.16898880689335,3.8136764352979595,-0.06268858199513454,0.017412843993954395
90.0,3.6,1.0,-19.05263519439034,-25.044349861504212,-19.05263519439034,-25.044349861504212,3.8201568316475054,-0.060058742476837776,0.018856146602524285
91.0,3.64,1.0,-19.21309090571541,-24.913736630599207,-19.21309090571541,-24.913736630599207,3.8265388699548337,-0.05795578639063257,0.01999049854136365
92.0,3.68,1.0,-19.370900858707152,-24.78158952382639,-19.370900858707152,-24.78158952382639,3.8328176468945996,-0.056474305234463354,0.020813257641349954
93.0,3.72,1.0,-19.52622385123786,-24.652857696798485,-19.52622385123786,-24.652857696798485,3.8389927211773682,-0.055670669726575375,0.021328478004264642
94.0,3.7600000000000002,1.0,-19.678711742848954,-24.52165465344685,-19.678711742848954,-24.52165465344685,3.845065298178459,-0.05556735724920066,0.021546518493279914
95.0,3.8000000000000003,1.0,-19.83086079061761,-24.39178003190092,-19.83086079061761,-24.39178003190092,3.8510401693792025,-0.056156791462802814,0.021481866081392603
96.0,3.84,1.0,-19.977563107771427,-24.262345607907783,-19.977563107771427,-24.262345607907783,3.8569260932032376,-0.05738041500691615,0.021152475320666147
97.0,3.88,1.0,-20.1247067188921,-24.132685437653205,-20.1247067188921,-24.132685437653205,3.862735349586887,-0.05915647656682814,0.020577717377438885
98.0,3.92,1.0,-20.27308055577954,-23.998861793207773,-20.27308055577954,-23.998861793207773,3.8684834680765454,-0.061362233766442564,0.019778842988930314
99.0,3.96,1.0,-20.41979845209163,-23.866768361501308,-20.41979845209163,-23.866768361501308,3.8741867892522883,-0.06384360831351765,0.018776899971544254
100.0,4.0,1.0,-20.565902628230813,-23.734814910976436,-20.565902628230813,-23.734814910976436,3.8798623860622072,-0.0664163292246753,0.017592461548273826
101.0,4.04,1.0,-20.714344437051135,-23.599659161600336,-20.714344437051135,-23.599659161600336,3.885527588361844,-0.0688741061869768,0.016244912199181775
102.0,4.08,1.0,-20.86155125836218,-23.465343544823405,-20.86155125836218,-23.465343544823405,3.8911980235393218,-0.07100145012301418,0.014752900234305935
103.0,4.12,1.0,-21.008318024924854,-23.329458515538303,-21.008318024924854,-23.329458515538303,3.896889007052195,-0.07259984461047642,0.013133429382156938
104.0,4.16,1.0,-21.152475459165778,-23.191259346873345,-21.152475459165778,-23.191259346873345,3.902611620179344,-0.07348989815774656,0.011401985764104056
105.0,4.2,1.0,-21.299969696532308,-23.05082305988323,-21.299969696532308,-23.05082305988323,3.9083755874445503,-0.07350089633372714,0.009572833201812667
106.0,4.24,1.0,-21.448729802148634,-22.906764817981916,-21.448729802148634,-22.906764817981916,3.9141861469153403,-0.07248011513731085,0.007660304688679227
107.0,4.28,1.0,-21.597527481317872,-22.761591961932343,-21.597527481317872,-22.761591961932343,3.92004634322672,-0.0703157295260233,0.005679310657958376
108.0,4.32,1.0,-21.745186723493994,-22.614094714754792,-21.745186723493994,-22.614094714754792,3.925955260727511,-0.06692386886323465,0.003646423021249135
109.0,4.36,1.0,-21.888835323543155,-22.467450786782976,-21.888835323543155,-22.467450786782976,3.9319094954756677,-0.06227126515667423,0.001579451656223718
110.0,4.4,1.0,-22.031226626885438,-22.32186347189235,-22.031226626885438,-22.32186347189235,3.937903742456278,-0.05637433624497727,-0.0005010622209839797
111.0,4.44,1.0,-22.171829898982633,-22.178151141766005,-22.171829898982633,-22.178151141766005,3.9439322356601663,-0.049298657489640615,-0.0025714718920332507
112.0,4.48,1.0,-22.314205776698664,-22.033002001969223,-22.314205776698664,-22.033002001969223,3.949988527737138,-0.04114853169941866,-0.004604344368955604
113.0,4.5200000000000005,1.0,-22.459586708062695,-21.884399120682488,-22.459586708062695,-21.884399120682488,3.9560660641897933,-0.03206300478400988,-0.006569855682175718
114.0,4.5600000000000005,1.0,-22.60689697970885,-21.734289348116985,-22.60689697970885,-21.734289348116985,3.9621581340479017,-0.022198681590727555,-0.008435956312747937
115.0,4.6000000000000005,1.0,-22.749403248979487,-21.58315261988797,-22.749403248979487,-21.58315261988797,3.968259941482844,-0.01173918459277432,-0.010169183677233084
116.0,4.64,1.0,-22.894181259222687,-21.43081251006826,-22.894181259222687,-21.43081251006826,3.9743678822580164,-0.0009099866133537304,-0.011735678792318753
117.0,4.68,1.0,-23.035611452025325,-21.279569755462465,-23.035611452025325,-21.279569755462465,3.9804814640495643,0.010043161509976018,-0.013102538286600606
118.0,4.72,1.0,-23.17654071618076,-21.127808408787534,-23.17654071618076,-21.127808408787534,3.9866023973114877,0.020880761912197298,-0.014239205902371386
119.0,4.76,1.0,-23.318231830814106,-20.97027855041592,-23.318231830814106,-20.97027855041592,3.9927355811604377,0.031372285203980096,-0.01511867603906871
120.0,4.8,1.0,-23.46107497140976,-20.811920881506914,-23.46107497140976,-20.811920881506914,3.998887591155909,0.04131234063816593,-0.015718666420488442
121.0,4.84,1.0,-23.598953967476824,-20.65228546188257,-23.598953967476824,-20.65228546188257,4.005066188375279,0.05052147836248642,-0.016023414647344015
122.0,4.88,1.0,-23.732401732481343,-20.493427060815243,-23.732401732481343,-20.493427060815243,4.011278019029345,0.05884693588533381,-0.01602531738000363
123.0,4.92,1.0,-23.863799365299904,-20.333124905037657,-23.863799365299904,-20.333124905037657,4.017529364214688,0.06616166881754759,-0.015726190486296705
124.0,4.96,1.0,-23.991881256392,-20.175574760266645,-23.991881256392,-20.175574760266645,4.023826215393456,0.07238442653249215,-0.015136662986708672
125.0,5.0,1.0,-24.1198612968759,-20.01590062997678,-24.1198612968759,-20.01590062997678,4.030174298442472,0.07746495153904856,-0.014276275664459683
126.0,5.04,1.0,-24.244061286211313,-19.858965439159743,-24.244061286211313,-19.858965439159743,4.03657892997086,0.08138606328524789,-0.013173359008895522
127.0,5.08,1.0,-24.37058593560111,-19.698366989893607,-24.37058593560111,-19.698366989893607,4.043044322129676,0.08419191862255478,-0.011864324728659982
128.0,5.12,1.0,-24.492028886839826,-19.544746066768823,-24.492028886839826,-19.544746066768823,4.049573447637586,0.0859554790180022,-0.010392346705824984
129.0,5.16,1.0,-24.61554827382288,-19.38742363585982,-24.61554827382288,-19.38742363585982,4.056166084207044,0.08676673263201647,-0.008805431271013818
130.0,5.2,1.0,-24.737823960652484,-19.22848721557946,-24.737823960652484,-19.22848721557946,4.062818572581608,0.08672303664769872,-0.007154667743428834
131.0,5.24,1.0,-24.859138793274212,-19.06729596479405,-24.859138793274212,-19.06729596479405,4.069523820334448,0.08594121735825411,-0.00549189346186737
132.0,5.28,1.0,-24.979574420387628,-18.90356484332789,-24.979574420387628,-18.90356484332789,4.076271683357857,0.08456058098289554,-0.003868020640514195
133.0,5.32,1.0,-25.096403764320875,-18.739561358110485,-25.096403764320875,-18.739561358110485,4.083051746313313,0.08272287394049309,-0.002330387449527688
134.0,5.36,1.0,-25.212145279258674,-18.57366457239926,-25.212145279258674,-18.57366457239926,4.089852454438699,0.08056027763368445,-0.0009207335385133097
135.0,5.4,1.0,-25.325614346727683,-18.41176645089281,-25.325614346727683,-18.41176645089281,4.096662791449566,0.07817636366611254,0.00032626592997988396
136.0,5.44,1.0,-25.438913633301894,-18.250599999894938,-25.438913633301894,-18.250599999894938,4.103471176741279,0.075670548462431,0.0013843327044278195
137.0,5.48,1.0,-25.554113293521652,-18.08572433436469,-25.554113293521652,-18.08572433436469,4.110265760656868,0.07314753835239998,0.0022373687597766955
138.0,5.5200000000000005,1.0,-25.668515303474937,-17.921100034777517,-25.668515303474937,-17.921100034777517,4.117034224550547,0.0706746687097685,0.0028801506284991617
139.0,5.5600000000000005,1.0,-25.779718776606217,-17.75707946411469,-25.779718776606217,-17.75707946411469,4.1237634838327315,0.0682949273413109,0.0033177601979697594
140.0,5.6000000000000005,1.0,-25.889395350544476,-17.591656552374197,-25.889395350544476,-17.591656552374197,4.130441900669226,0.06603432806216178,0.0035643961608183192
141.0,5.64,1.0,-25.994666461046002,-17.42611138792624,-25.994666461046002,-17.42611138792624,4.137059607319879,0.06391850987782485,0.003642458981491667
142.0,5.68,1.0,-26.10368397869802,-17.25708268506849,-26.10368397869802,-17.25708268506849,4.143610437898743,0.06194446616787632,0.003580761427729851
143.0,5.72,1.0,-26.210494625492903,-17.089593104472723,-26.210494625492903,-17.089593104472723,4.150092507242562,0.06008468230342754,0.0034137547740095337
144.0,5.76,1.0,-26.316061212370236,-16.924468775359127,-26.316061212370236,-16.924468775359127,4.156506963860539,0.05829780197086951,0.003179041229752765
145.0,5.8,1.0,-26.418184133158643,-16.759665292829027,-26.418184133158643,-16.759665292829027,4.162858886461036,0.056561081776923296,0.002915382454008481
146.0,5.84,1.0,-26.522447463949838,-16.590567426135163,-26.522447463949838,-16.590567426135163,4.169154534178629,0.05485757739659354,0.002660301756132716
147.0,5.88,1.0,-26.624035498963885,-16.424608217897564,-26.624035498963885,-16.424608217897564,4.1754024727148025,0.053145109632168785,0.0024487673994212887
148.0,5.92,1.0,-26.72597268795918,-16.25082787400046,-26.72597268795918,-16.25082787400046,4.18161162047828,0.05136913935080052,0.0023107158871229954
149.0,5.96,1.0,-26.824048717560125,-16.082959069930773,-26.824048717560125,-16.082959069930773,4.18779213010447,0.04951119966231841,0.002269604632357316
150.0,6.0,1.0,-26.92256285867041,-15.911970847453876,-26.92256285867041,-15.911970847453876,4.193954540901734,0.04759902308424282,0.0023418935823771685
151.0,6.04,1.0,-27.020052071224047,-15.738731357690614,-27.020052071224047,-15.738731357690614,4.200108829450919,0.04567075928037838,0.0025370257127309607
152.0,6.08,1.0,-27.115513812398678,-15.56910647671901,-27.115513812398678,-15.56910647671901,4.2062649969518064,0.04374864033985866,0.0028567600487179367
153.0,6.12,1.0,-27.206998868540445,-15.399918260178122,-27.206998868540445,-15.399918260178122,4.212430062929564,0.04187680517349226,0.003295695917215733
154.0,6.16,1.0,-27.296734298566644,-15.232376057080529,-27.296734298566644,-15.232376057080529,4.218607772211974,0.04011403838426793,0.003841731729236246
155.0,6.2,1.0,-27.38565265690457,-15.060193129966834,-27.38565265690457,-15.060193129966834,4.224797176420911,0.03854795907042789,0.00447797647247963
156.0,6.24,1.0,-27.47618667400589,-14.883089577133086,-27.47618667400589,-14.883089577133086,4.230992815255162,0.0372539806898063,0.005184048420146014
157.0,6.28,1.0,-27.56358727674264,-14.70679513003275,-27.56358727674264,-14.70679513003275,4.237185362242222,0.03631155041747238,0.00593797976836526
158.0,6.32,1.0,-27.650602190399603,-14.530191099253358,-27.650602190399603,-14.530191099253358,4.243362063281631,0.035829145909963486,0.006716604584254738
159.0,6.36,1.0,-27.734390865044826,-14.357442714050553,-27.734390865044826,-14.357442714050553,4.249509034460784,0.03592058966080793,0.007497563396778593
160.0,6.4,1.0,-27.81815255067358,-14.18563617365138,-27.81815255067358,-14.18563617365138,4.255611314871629,0.036656968272342993,0.008260297940944758
161.0,6.44,1.0,-27.902142323249166,-14.010132346274625,-27.902142323249166,-14.010132346274625,4.261654932826569,0.038063558431113906,0.008987030661167256
162.0,6.48,1.0,-27.98554226077831,-13.839683236798773,-27.98554226077831,-13.839683236798773,4.267627818611491,0.040170406366535794,0.009663088778206524
163.0,6.5200000000000005,1.0,-28.07139175706713,-13.66172876489008,-28.07139175706713,-13.66172876489008,4.273518477841647,0.043023318629027085,0.010277981947114701
164.0,6.5600000000000005,1.0,-28.15757376065797,-13.482713779765325,-28.15757376065797,-13.482713779765325,4.279318845743737,0.04663252318070214,0.010825355640122611
165.0,6.6000000000000005,1.0,-28.241568988044076,-13.302790659106757,-28.241568988044076,-13.302790659106757,4.285023661963977,0.050966846408786036,0.011302186263219667
166.0,6.640000000000001,1.0,-28.32118481910146,-13.130567874170435,-28.32118481910146,-13.130567874170435,4.29063328423693,0.055955613459650035,0.011707364785475927
167.0,6.68,1.0,-28.39919568671645,-12.954672801908085,-28.39919568671645,-12.954672801908085,4.296151740236857,0.06152394649100599,0.012041061941448349
168.0,6.72,1.0,-28.477568611092174,-12.77675511685781,-28.477568611092174,-12.77675511685781,4.301588544136206,0.06758409835256678,0.012303532193496624
169.0,6.76,1.0,-28.554494396685914,-12.59439590005773,-28.554494396685914,-12.59439590005773,4.306957162692136,0.07402240026675606,0.01249467665141232
170.0,6.8,1.0,-28.62902131288184,-12.414642016095948,-28.62902131288184,-12.414642016095948,4.312274384860609,0.08069112416827721,0.012612217354334983
171.0,6.84,1.0,-28.701827294798647,-12.236074727116334,-28.701827294798647,-12.236074727116334,4.31755931934414,0.08745420780772797,0.012651277206925299
172.0,6.88,1.0,-28.772749855030064,-12.056098248123499,-28.772749855030064,-12.056098248123499,4.322831159951406,0.09418194047816494,0.012603749043924245
173.0,6.92,1.0,-28.843473156072235,-11.87651371201295,-28.843473156072235,-11.87651371201295,4.328108263612297,0.10071729572497304,0.012458362808882465
174.0,6.96,1.0,-28.914227855613454,-11.69465700431318,-28.914227855613454,-11.69465700431318,4.333407819551108,0.10688917611807518,0.012200157119208976
175.0,7.0,1.0,-28.984840932585552,-11.512673843912188,-28.984840932585552,-11.512673843912188,4.33874469260027,0.11255465862359819,0.011811051247663577
176.0,7.04,1.0,-29.05334411028204,-11.332021627397717,-29.05334411028204,-11.332021627397717,4.344131374697827,0.11761173357895911,0.01127112584898733
177.0,7.08,1.0,-29.121009200445695,-11.155911496978003,-29.121009200445695,-11.155911496978003,4.349576445689949,0.12197515923430532,0.01055994362062746
178.0,7.12,1.0,-29.186762299574305,-10.976684466464892,-29.186762299574305,-10.976684466464892,4.355086421524757,0.12555714706952448,0.009657476097975907
179.0,7.16,1.0,-29.25197966490445,-10.800740760584844,-29.25197966490445,-10.800740760584844,4.360663950812259,0.12828608820018716,0.008545591269473813
180.0,7.2,1.0,-29.31766242752575,-10.623084242080187,-29.31766242752575,-10.623084242080187,4.366309574780604,0.1301162275204884,0.007209986014923267
181.0,7.24,1.0,-29.382567985704622,-10.447946209596763,-29.382567985704622,-10.447946209596763,4.372020765738338,0.13105323377188835,0.005642847927597857
182.0,7.28,1.0,-29.44603579722093,-10.27067210695068,-29.44603579722093,-10.27067210695068,4.377792617095288,0.13110806785400902,0.0038439286701020723
