frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
53.0,2.12,1.0,False,-11.864729489278812,24.0393768742943,-11.866163658460833,24.040162645435412,5.8544844456663325,-3.074637684895235,0.12859655542586254
54.0,2.16,1.0,False,-11.742481344071651,24.097767587482362,-11.750124076170323,24.097536290611362,5.85761263480714,-2.899098107724427,0.12770536661599977
55.0,2.2,1.0,False,-11.621105198864015,24.155464724200623,-11.627099398344413,24.157109505364033,5.8606826045153735,-2.723184152733832,0.12717829507602751
56.0,2.24,1.0,False,-11.499557067523908,24.213046257586633,-11.504202574467302,24.21540053181861,5.863608281088125,-2.5465904154359675,0.12633287550356567
57.0,2.2800000000000002,1.0,False,-11.377621385362271,24.270393669516476,-11.379278171684229,24.273441383492475,5.8664734035992385,-2.3690758736122963,0.12545569792643477
58.0,2.32,1.0,False,-11.254187400270698,24.3279537344399,-11.25678505769815,24.32886802777731,5.869425793593566,-2.190446457160985,0.12423151632474798
59.0,2.36,1.0,False,-11.12991364182939,24.38499527878603,-11.130836919319579,24.386415227459093,5.872303471431483,-2.0105648423858042,0.12323610283911779
60.0,2.4,1.0,False,-11.004372331818173,24.44201212098628,-11.010215156192462,24.440870072273945,5.8752399774565855,-1.8293390082026086,0.12209858568858618
61.0,2.44,1.0,False,-10.878074341832127,24.49878026995135,-10.883756049332142,24.49941644520756,5.878074072003271,-1.6467433231239266,0.12122135898850857
62.0,2.48,1.0,False,-10.751586105740289,24.55512694340122,-10.760635537988545,24.554720642986894,5.880973291311059,-1.462828117879045,0.1205571942640656
63.0,2.52,1.0,False,-10.624839481153161,24.611209984883246,-10.62696480331969,24.6135503064122,5.883745716562365,-1.2776786571761753,0.11976035904904843
64.0,2.56,1.0,False,-10.497605781949039,24.667203386273663,-10.499152315606437,24.667619633242808,5.886655743918444,-1.09144730875239,0.11911808606870293
65.0,2.6,1.0,False,-10.369934047287993,24.722886364246495,-10.369169666046933,24.724721554814135,5.889635299922704,-0.9043405935966817,0.11845728042692327
66.0,2.64,1.0,False,-10.240941120565324,24.778674275923546,-10.237821508497936,24.781559143979795,5.892925960239982,-0.716607851048056,0.11825580247666785
67.0,2.68,1.0,False,-10.11068704361214,24.834126955601185,-10.11283197745708,24.835213939767225,5.896536518375064,-0.528518118650016,0.11849489305698088
68.0,2.72,1.0,False,-9.979248495806276,24.889119238705913,-9.985065301225823,24.890354839794735,5.900409052860983,-0.34033274078375164,0.11938709649245649
69.0,2.7600000000000002,1.0,False,-9.847157384317581,24.943450700945025,-9.857214366452812,24.9447954430719,5.9044808730125675,-0.15230745636569515,0.12081655321718685
70.0,2.8000000000000003,1.0,False,-9.714510971860527,24.997336172745857,-9.726447838048056,24.99892798516021,5.908816961831757,0.03532523163031308,0.12271437328654171
71.0,2.84,1.0,False,-9.58184037887148,25.050338548134537,-9.591292962243122,25.054537100721515,5.914536321717007,0.04204818882474196,0.12488628146405052
72.0,2.88,1.0,False,-9.448956938085633,25.102557112264716,-9.450961202847115,25.109395921661566,5.92033738569945,0.04850501992135825,0.1270332761327817
73.0,2.92,1.0,False,-9.315308042505617,25.15414290920897,-9.314811512124034,25.159635757138933,5.926225196165991,0.0545646189050125,0.12923115592238338
74.0,2.96,1.0,False,-9.18102677518431,25.20480276509087,-9.173962576944035,25.21119639104247,5.932214945328068,0.060117637353147194,0.13135045973456563
75.0,3.0,1.0,False,-9.046010972203872,25.254436157079034,-9.040041778578857,25.260359823051907,5.938269527852782,0.06508472265954418,0.1335087873911495
76.0,3.04,1.0,False,-8.910655793247313,25.30268018141544,-8.909793143167414,25.30774768408964,5.944437080187858,0.06942708366356026,0.13557785081956286
77.0,3.08,1.0,False,-8.77516242653502,25.349506673255647,-8.77610365985361,25.355963349411766,5.950545139363193,0.07314273345243558,0.13757541178535596
78.0,3.12,1.0,False,-8.640605913950022,25.39469285131344,-8.642694126076908,25.40265770615406,5.956472241011671,0.07624283829847384,0.13946193164065482
79.0,3.16,1.0,False,-8.506277067158932,25.438813834857523,-8.507971360691437,25.447613254495657,5.962341532394051,0.07877719254487,0.14112724970084733
80.0,3.2,1.0,False,-8.372570991469779,25.48167115134263,-8.372040533668004,25.490762754941667,5.968106981653262,0.08081328603270206,0.14265899118974984
81.0,3.24,1.0,False,-8.238738891206905,25.523518649286313,-8.237540869525919,25.529612252860662,5.973849922521232,0.08244472451784259,0.143763840058876
82.0,3.2800000000000002,1.0,False,-8.10442621252423,25.564466610323908,-8.100865928407918,25.56962851096381,5.979636515799758,0.08377144225445941,0.14459022266254212
83.0,3.3200000000000003,1.0,False,-7.969885873079085,25.604395073618115,-7.970839564412098,25.606443880297274,5.985464515606142,0.08488486685325043,0.14517623265379248
84.0,3.36,1.0,False,-7.835205211668737,25.643330691807236,-7.837194197422045,25.64496657612387,5.991374988104496,0.0858737120243684,0.1456198370056913
85.0,3.4,1.0,False,-7.700490020239991,25.681420034686834,-7.70319574436333,25.68262687237865,5.997210756310503,0.08682577998541142,0.14592116832170657
86.0,3.44,1.0,False,-7.565910161594112,25.718626603567657,-7.567888675687287,25.72068230043236,6.003083908026834,0.08781862012971714,0.14629249912346992
87.0,3.48,1.0,False,-7.431466313512575,25.75527876554673,-7.432353677657952,25.758175255503225,6.00879799502339,0.088905266704605,0.14657603630250468
88.0,3.52,1.0,False,-7.297390496086603,25.791179554266105,-7.296159925957042,25.795176445647996,6.014457119167301,0.09011609807483498,0.14680337549152345
89.0,3.56,1.0,False,-7.163072025092757,25.82654181036705,-7.161206850563076,25.8309495062344,6.020233994833804,0.09147086842092211,0.14691379678476474
90.0,3.6,1.0,False,-7.028746841148594,25.86105279308128,-7.026104254975232,25.86659602617122,6.026115398479709,0.09296324833059297,0.14703816037683964
91.0,3.64,1.0,False,-6.894201118805071,25.89470196240042,-6.891662088563318,25.9000350126308,6.032227993420522,0.09457651777604768,0.14718868384020498
92.0,3.68,1.0,False,-6.759882867961303,25.927309731738884,-6.75865854062903,25.932786034630425,6.038373565758534,0.09627294568557264,0.14757357637987706
93.0,3.72,1.0,False,-6.625887032163893,25.958836305115916,-6.626031936722219,25.96453718687698,6.044659262057077,0.09800433790389958,0.14818278273875257
94.0,3.7600000000000002,1.0,False,-6.492191317754066,25.989378710870813,-6.493336383479807,25.9954286974076,6.050914736485828,0.09970831579786966,0.14910710311876804
95.0,3.8000000000000003,1.0,False,-6.35886068736061,26.019073061401308,-6.359617174036246,26.024587385980453,6.0571797434212815,0.10131663585583288,0.15005174731651527
96.0,3.84,1.0,False,-6.226114516463801,26.047872666445286,-6.223192798584574,26.052767734889194,6.063517992399591,0.10274713820760155,0.15126012660826366
97.0,3.88,1.0,False,-6.093699187734214,26.075832500803305,-6.090387916405829,26.079367763155414,6.069873737498326,0.10392120939685281,0.15227370443562366
98.0,3.92,1.0,False,-5.961663528708723,26.102919258633225,-5.958399483886451,26.104967562650558,6.0764453116115105,0.104766658895977,0.153386263906482
99.0,3.96,1.0,False,-5.829964424271227,26.129084699469214,-5.825507067448934,26.131142908951908,6.083057282371735,0.10522188462609325,0.15419170559367099
100.0,4.0,1.0,False,-5.698655437164998,26.154234591198907,-5.694569916235069,26.157587362069847,6.089646563874154,0.10523800570985911,0.15495170818751658
101.0,4.04,1.0,False,-5.5676222804963365,26.178353105433768,-5.565896375110344,26.18339168165493,6.096039048426317,0.1047751888861003,0.15538294399183278
102.0,4.08,1.0,False,-5.437186144664375,26.2014065868545,-5.4350934725378535,26.20759319056908,6.1022698994586655,0.10379617539136751,0.1557934225167042
103.0,4.12,1.0,False,-5.30743055132912,26.22346926721153,-5.306266291348632,26.23074037075952,6.108297913425435,0.10227030939586372,0.15597543578853218
104.0,4.16,1.0,False,-5.177842067006093,26.244545616863434,-5.177341787909766,26.25235703607286,6.114012276932321,0.10019442473988796,0.15584369306944348
105.0,4.2,1.0,False,-5.048546081889466,26.264666590453352,-5.0489375253112705,26.272077506434194,6.119606292015374,0.09758102591153014,0.15537466645730372
106.0,4.24,1.0,False,-4.919194419430209,26.283703829327923,-4.918252450680965,26.289891042563987,6.124854505765834,0.09444837081723544,0.15439595899991254
107.0,4.28,1.0,False,-4.790139120828417,26.301663299112423,-4.788395304433012,26.306356030517254,6.129809917700447,0.09082237310912594,0.1531028820242883
108.0,4.32,1.0,False,-4.661217651115144,26.31875677668587,-4.6630763897180305,26.322057247082654,6.134342352355221,0.0867438922528334,0.15138532337788332
109.0,4.36,1.0,False,-4.532347675246878,26.335099834064252,-4.532926156333152,26.33680740882152,6.1381205738647555,0.08226482694557458,0.14946964297389975
110.0,4.4,1.0,False,-4.403464823828833,26.350771313031828,-4.40325123116604,26.352473618441014,6.141079694667661,0.0774361850488942,0.1471956004515409
111.0,4.44,1.0,False,-4.274721442334899,26.365982133475985,-4.271701629183232,26.366996989690175,6.142819276075616,0.0723040840854075,0.1448846336406247
112.0,4.48,1.0,False,-4.146057127516363,26.380743529765834,-4.146288090490646,26.380945849284377,6.143250972305022,0.06691641258537129,0.1419255917760223
113.0,4.5200000000000005,1.0,False,-4.0174979923822205,26.39559542225834,-4.016957305691833,26.39562144387699,6.141575218713433,0.0613347600627037,0.13918111930630156
114.0,4.5600000000000005,1.0,False,-3.888527673507406,26.41013955657148,-3.888696556797707,26.41051400192174,6.137399399518363,0.05562624506486434,0.135248501094887
115.0,4.6000000000000005,1.0,False,-3.7596237652081403,26.42466511623846,-3.759630422311274,26.42474330471626,6.129361197450561,0.04984145744016163,0.13256050338776662
116.0,4.64,1.0,False,-3.630719762545304,26.43897699538738,-3.632760328877999,26.43939653131987,6.116156221599196,0.0440317155984349,0.12769188179018137
117.0,4.68,1.0,False,-3.5022956558774694,26.45328826236521,-3.5029449876770604,26.45226640175232,6.096624392593322,0.03826488512705656,0.12777664148890316
118.0,4.72,1.0,False,-3.3732128061207036,26.46746136354274,-3.3742448179574502,26.46972684793484,6.069646228238463,0.03261909976902978,0.12785630558493896
119.0,4.76,1.0,False,-3.2440520487357403,26.481451287928063,-3.2444028820950748,26.482042724527183,6.034167863541725,0.02714601648583399,0.12823072218134232
120.0,4.8,1.0,False,-3.1147433507041216,26.495233601101713,-3.1149831650412305,26.49658856515835,5.989403248947483,0.021884847905254967,0.12879808299396078
121.0,4.84,1.0,False,-2.9856936431767847,26.50889949306874,-2.9853072018748286,26.50990428907907,5.9344144355479695,0.016879568861091054,0.12981318543180165
122.0,4.88,1.0,False,-2.8566758365641296,26.52234894972454,-2.8590364558370616,26.5244209264463,5.868540902101966,0.012185466242822306,0.13120908089994368
123.0,4.92,1.0,False,-2.7278167721859954,26.53561967197975,-2.726376743166224,26.536849962237216,5.790990069203513,0.007857672625522638,0.13298112377495327
124.0,4.96,1.0,False,-2.599388965493904,26.547985701317604,-2.596188974457233,26.54951061211554,5.701967729006155,0.00393017490772154,0.13528036242585767
125.0,5.0,1.0,False,-2.471273841851517,26.55977966253568,-2.466300878449897,26.56211944683185,5.6011959638600555,0.00044160589856910847,0.13783774655183909
126.0,5.04,1.0,False,-2.343772515934837,26.570647459608995,-2.3400836395105724,26.575068116353595,5.490373479793153,-0.0025728833723025037,0.14071886989052956
127.0,5.08,1.0,False,-2.21641715349281,26.58086767409969,-2.2135644561387973,26.58734055453373,5.370612794211486,-0.005083041622783257,0.14404782479478068
128.0,5.12,1.0,False,-2.089258403643415,26.590278053890156,-2.0854952795175716,26.598244346559557,5.243380980424067,-0.0070901406687817305,0.14794749011345115
129.0,5.16,1.0,False,-1.9628546102154438,26.59916365874091,-1.9615389443444518,26.605753170651262,5.109958199935676,-0.008601227670851386,0.152255745562732
130.0,5.2,1.0,False,-1.8369528681750154,26.607512553523808,-1.835136522028814,26.611776297925978,4.9710825279353354,-0.009603878148722222,0.1571977917536329
131.0,5.24,1.0,False,-1.7113386623730087,26.615216676295155,-1.7124685799577555,26.61613433296484,4.827443520530908,-0.010087599023518112,0.16243503486721514
132.0,5.28,1.0,False,-1.5860904022433948,26.622367022007108,-1.5843982150125353,26.622326648476665,4.679513494475089,-0.010065103338210268,0.16858180085101682
133.0,5.32,1.0,False,-1.460971532618695,26.628673081759768,-1.4602902074937218,26.6279351041415,4.527963384108248,-0.009564348382432818,0.17467317190076342
134.0,5.36,1.0,False,-1.3366475932925281,26.634453879797444,-1.3359350154585354,26.634591615595486,4.373268691731061,-0.008615586034979994,0.18219619256055639
135.0,5.4,1.0,False,-1.2123381862169202,26.639739526251603,-1.211269812012519,26.641348454727428,4.216118388112066,-0.007233027021813198,0.18883101814437778
136.0,5.44,1.0,False,-1.088429610393533,26.644496952247483,-1.0845446146278221,26.646864797316663,4.057243752559366,-0.0054553744654139424,0.19795121483098316
137.0,5.48,1.0,False,-0.9644757414356184,26.64884427646661,-0.9623527780848157,26.65372191918504,3.8967171016155007,-0.003326271258926794,0.2028381418320327
138.0,5.5200000000000005,1.0,False,-0.8413234311138617,26.652594427005734,-0.8372568902671024,26.656707211813007,3.734259967472375,-0.0008962180850464408,0.2078442542388192
139.0,5.5600000000000005,1.0,False,-0.7182363401981573,26.65542535196943,-0.7179319469297383,26.66183312497399,3.569867266375028,0.0018036928595364544,0.2132003259315905
140.0,5.6000000000000005,1.0,False,-0.5957437742584859,26.65724043085203,-0.5941354665127638,26.66389528164698,3.4029734287442324,0.004721199277125332,0.21827952425603497
141.0,5.64,1.0,False,-0.47378190237769763,26.65769932485691,-0.47214218797155266,26.66410798388076,3.234766976954213,0.007793680154010163,0.2235173558290985
142.0,5.68,1.0,False,-0.3524962279823355,26.656958637318738,-0.3489760214206947,26.6639548993752,3.065708271575675,0.010967620166858583,0.2280315925302427
143.0,5.72,1.0,False,-0.2308424078348027,26.654608708648663,-0.22972280147321142,26.663578304407064,2.8975118338377195,0.014214022073781907,0.23270013458015013
144.0,5.76,1.0,False,-0.10900041126721817,26.651367177662948,-0.10633220742097471,26.659075278742165,2.730574416765585,0.017491750620103684,0.2359789889199273
145.0,5.8,1.0,False,0.013302076095223088,26.64696713538639,0.011483209877848621,26.654557483304085,2.566050727905402,0.020736013120253183,0.2397428886430956
146.0,5.84,1.0,False,0.13579863780854395,26.64195652221858,0.13031077867615343,26.646396288781034,2.4032927780272404,0.023875255365751948,0.24113786284005365
147.0,5.88,1.0,False,0.25861765881183285,26.63617931516643,0.24959780372116164,26.638717234396815,2.2425346311204555,0.026861391425810333,0.24333449269610577
148.0,5.92,1.0,False,0.3816116799585551,26.629748480141142,0.3758392435380443,26.62787270381412,2.0834518120703924,0.029657438054495267,0.24038943572321866
149.0,5.96,1.0,False,0.5052461727473824,26.622260352803952,0.5030050719763276,26.621050370970217,1.9261251068076863,0.03222292011357467,0.2392489749602677
150.0,6.0,1.0,False,0.6287731255732273,26.6142421369252,0.6273954140571155,26.613432659931824,1.771181045530995,0.03450240502744667,0.2389520779538375
151.0,6.04,1.0,False,0.7531437565063404,26.60530116200225,0.7533267123337659,26.608778536801093,1.619492588927145,0.03647542012493356,0.23844527225282
152.0,6.08,1.0,False,0.878312057411403,26.595793853280373,0.8788670430646249,26.600558706307083,1.4713997935757788,0.03813162989876342,0.2375419682917918
153.0,6.12,1.0,False,1.0040230106199848,26.58540714876865,1.0039582111932506,26.593215714097074,1.3276135893247518,0.03945235042103782,0.23628803817121477
154.0,6.16,1.0,False,1.1298967213136304,26.574688664833385,1.1302566192038883,26.581208903697974,1.1884087505322731,0.04040857363229479,0.23450198848844517
155.0,6.2,1.0,False,1.2555072538393324,26.563149178600465,1.2524642736633191,26.570874904075833,1.0546244672057596,0.040998956813801314,0.2322541728411788
156.0,6.24,1.0,False,1.3816672698279733,26.550925725536363,1.3795601501420935,26.556206759151706,0.9273093980155845,0.04126502052968536,0.22964688948652778
157.0,6.28,1.0,False,1.5079005842330835,26.537509452713582,1.507162088631841,26.54181589284035,0.8076977113608725,0.041239706955284186,0.22637174313293476
158.0,6.32,1.0,False,1.634294530744902,26.523366652575735,1.6324182890155636,26.524463484767853,0.69712814236571,0.040946020413764564,0.22235552376505824
159.0,6.36,1.0,False,1.7601682580771132,26.508563008299276,1.7604500611681444,26.50996938052619,0.5967641064048508,0.04041371303813449,0.21742033865356564
160.0,6.4,1.0,False,1.8860908810710293,26.49336392912793,1.8847209297590475,26.49411602240817,0.5082196500826421,0.0397157731174419,0.21221946958364524
161.0,6.44,1.0,False,2.0125879357062213,26.477819351636015,2.0151555899321663,26.47897467622666,0.43118828055834574,0.03894685632158523,0.2062044511108419
162.0,6.48,1.0,False,2.1394919033028934,26.462207078537816,2.1418931707899773,26.461199535750474,0.36595807021196486,0.03817712515663189,0.20029738804394065
163.0,6.5200000000000005,1.0,False,2.266146818366747,26.446745511419238,2.269200454694631,26.444987904790754,0.31151173098284207,0.03746311878914079,0.19359838228752105
164.0,6.5600000000000005,1.0,False,2.3927430682491777,26.431669352750205,2.3885692118475745,26.430375627056073,0.2673092768786059,0.03688240668358124,0.18760145899737826
165.0,6.6000000000000005,1.0,False,2.518918815576287,26.416704834831627,2.515405472136965,26.41401903281315,0.23229459285601037,0.03652879363936763,0.1805337964816596
166.0,6.640000000000001,1.0,False,2.6453266521203997,26.40169664880079,2.643931874650432,26.399884551664748,0.20567647949617704,0.03648520705688624,0.17530274534870607
167.0,6.68,1.0,False,2.771071633176238,26.386767471733666,2.7755037937054845,26.384471755071548,0.1859261723246606,0.03680541860106131,0.16832793122458534
168.0,6.72,1.0,False,2.8966668583822104,26.37192430936943,2.9003661543342294,26.37173865453598,0.17205664724654235,0.03756158832481116,0.16568663429766833
169.0,6.76,1.0,False,3.021997100011399,26.357159129534832,3.024977037722304,26.358625739408545,0.1628662514562093,0.03883241905984817,0.1607843279272581
170.0,6.8,1.0,False,3.1478839550756614,26.34201617046058,3.148383281766345,26.345359683421776,0.15723480252831304,0.04068410667654156,0.15454600286858575
171.0,6.84,1.0,False,3.2733661457203094,26.326936582831877,3.2752071317442835,26.329025976068966,0.1538891356704479,0.04312646265961484,0.1479133583557814
172.0,6.88,1.0,False,3.398179998130753,26.311532911536222,3.398350381546392,26.314753728488284,0.1523803745087936,0.046154186911187355,0.14113070361118688
173.0,6.92,1.0,False,3.522102120293349,26.296096277378183,3.5234406480556686,26.297924749743903,0.15197309528617162,0.04976532712545663,0.13406808821077973
174.0,6.96,1.0,False,3.6458013426508344,26.2800611293546,3.6478331126157095,26.28257092661023,0.15251671202956593,0.05396114446415194,0.1272143366789375
175.0,7.0,1.0,False,3.7691483025807924,26.263562229412738,3.773324617554457,26.263803077239295,0.15390256639165809,0.058698092513378694,0.12043361527965328
176.0,7.04,1.0,False,3.891895613284918,26.246639565569186,3.8957095692280985,26.248143568897405,0.15557638685221545,0.06389362318907169,0.11359118908292158
177.0,7.08,1.0,False,4.013941900464677,26.229533052069463,4.01688425116531,26.230444167412514,0.15757382840350906,0.06946008635243106,0.10669884435708055
178.0,7.12,1.0,False,4.135563340151061,26.21194512545868,4.13864713749404,26.214668779333113,0.15978993342199968,0.07531664210023051,0.10066219262713808
179.0,7.16,1.0,False,4.256963334320786,26.19406904765552,4.26105760026657,26.195352026276588,0.16240764527560053,0.08135426810432157,0.09539978455073288
180.0,7.2,1.0,False,4.378091591770508,26.17579634274799,4.381793596951841,26.177137840048044,0.16520317519876765,0.08742959155658654,0.09103112509338591
181.0,7.24,1.0,False,4.498616169093769,26.15735326530192,4.498603699511723,26.159210381142714,0.16832690303940032,0.09338146631295641,0.0876821306301777
182.0,7.28,1.0,False,4.618746247191229,26.138391591439856,4.617716290721631,26.140854327572026,0.17157581989706286,0.09906457391549521,0.0853435428948647
183.0,7.32,1.0,False,4.738401057651127,26.119131968091338,4.736186218096625,26.12128653576969,0.17497564454488615,0.10432070669158637,0.08390633051918418
184.0,7.36,1.0,False,4.857460046287545,26.099192518858363,4.858840583922635,26.101287893909085,0.17856954384836676,0.10899013194625788,0.0835544130182154
