frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
14.0,0.56,1.0,False,-12.484060869898041,-23.240689436618382,-12.467895588911983,-23.24898054317264,3.6431510200899786,-2.861797126762887,0.162249799590142
15.0,0.6,1.0,False,-12.576097650192965,-23.192667504917953,-12.570969694747571,-23.19129841241271,3.6465856606910756,-2.8696580373117384,0.15495771883213688
16.0,0.64,1.0,False,-12.67277628011039,-23.142225497650387,-12.671931414697134,-23.139554053551212,3.65045029355838,-2.875921811893325,0.14808975104636818
17.0,0.68,1.0,False,-12.774643933367019,-23.08959259272249,-12.77309750525774,-23.083426803633184,3.654629878640302,-2.8801907171689116,0.1414893507578811
18.0,0.72,1.0,False,-12.876700412316204,-23.037680121021477,-12.876314425921048,-23.035097140364705,3.6592321166351205,-2.882667985895141,0.13566031259530575
19.0,0.76,1.0,False,-12.978892016336992,-22.98507162318217,-12.976600504289568,-22.981199014319806,3.663991588421734,-2.883550735258091,0.12981217639367765
20.0,0.8,1.0,False,-13.08121831533676,-22.931662253722614,-13.081384022451275,-22.936473400964534,3.6690853852880188,-2.8830467128768653,0.12466251963052644
21.0,0.84,1.0,False,-13.183713259448929,-22.878234348482298,-13.18236246390878,-22.881224196623165,3.674070268298087,-2.8814321371573044,0.11904262397607672
22.0,0.88,1.0,False,-13.286355929627632,-22.8237419550923,-13.29115931966893,-22.83037384537913,3.679239416332154,-2.878985808423228,0.11490102839018104
23.0,0.92,1.0,False,-13.388973759619548,-22.76875607548018,-13.385935019734234,-22.782460178132464,3.6845705194085148,-2.8761079779336125,0.11027793629937906
24.0,0.96,1.0,False,-13.491353809940291,-22.712379128994804,-13.49016222011864,-22.72570026645032,3.6902239086068485,-2.873118589124247,0.10924680715870738
25.0,1.0,1.0,False,-13.593487196466187,-22.6555529007515,-13.593484877909447,-22.661477479117544,3.69592219325707,-2.870338874387842,0.10757214304277726
26.0,1.04,1.0,False,-13.694926639000261,-22.59704786612569,-13.698414079981447,-22.603591454769216,3.7015145693205946,-2.8680636104150308,0.11308165237092041
27.0,1.08,1.0,False,-13.795855359291643,-22.538090519318374,-13.801000786662826,-22.54013772626123,3.7069335329308424,-2.8665776674655326,0.11747074879447057
28.0,1.12,1.0,False,-13.895504041963678,-22.478057128997627,-13.901893635168813,-22.47858212789983,3.712205307001386,-2.8660925746088197,0.12122251679240903
29.0,1.16,1.0,False,-13.994899419622648,-22.416800398920415,-14.002494979449244,-22.414950729025577,3.717513364966556,-2.866759332030609,0.12431600426244489
30.0,1.2,1.0,False,-14.093163752810154,-22.35480295807111,-14.100067756074424,-22.356110503643492,3.722768909451574,-2.8687364857594764,0.1268619389353861
31.0,1.24,1.0,False,-14.190518230509234,-22.29321093675946,-14.19721789032611,-22.292918020080606,3.7281917369504614,-2.8721141211722294,0.12904628783254557
32.0,1.28,1.0,False,-14.286539630698066,-22.231598766313173,-14.292578387113963,-22.23269338174271,3.7336523090203686,-2.876935284940495,0.13075920738020558
33.0,1.32,1.0,False,-14.381871269883375,-22.170040414139148,-14.38729482906131,-22.170006551850904,3.7394050273427526,-2.883157204053367,0.13234730224461785
34.0,1.36,1.0,False,-14.476533240972138,-22.108593524547537,-14.479284173982908,-22.10863614728314,3.745046379616755,-2.8906994184797035,0.1334368246473095
35.0,1.4000000000000001,1.0,False,-14.570528559960614,-22.04690113953696,-14.571069885181211,-22.043728417108017,3.75090705645147,-2.8994786520532303,0.13446959977930695
36.0,1.44,1.0,False,-14.663967607133431,-21.9847711657729,-14.664384132599313,-21.983965244689394,3.756846197708307,-2.9093557425107983,0.13576206165753144
37.0,1.48,1.0,False,-14.75687483093959,-21.922374865303468,-14.754649482058593,-21.925857579860043,3.7631904078144616,-2.9201354470206997,0.13763213511138997
38.0,1.52,1.0,False,-14.850274447211236,-21.858427445639105,-14.849648817701214,-21.862995852346906,3.769863126511474,-2.9315644662367943,0.13971993880405137
39.0,1.56,1.0,False,-14.943039611959131,-21.79437515430833,-14.943175317145196,-21.802666342392136,3.7768967982176513,-2.9434133152701203,0.14206950866291465
40.0,1.6,1.0,False,-15.03589743092997,-21.72965454022813,-15.036443488322504,-21.73633449390922,3.7840829899135047,-2.955407463396855,0.14452856089909044
41.0,1.6400000000000001,1.0,False,-15.128720746546257,-21.664547361812524,-15.127897274975433,-21.67268079223884,3.791474206666166,-2.9672225140236694,0.14745261670526122
42.0,1.68,1.0,False,-15.221740120195285,-21.598313242355974,-15.219197352193834,-21.606558714916805,3.799155691522757,-2.9785450682377967,0.15113483416038187
43.0,1.72,1.0,False,-15.315439228962457,-21.53057534439392,-15.319974166102062,-21.529271765434736,3.8070168779850655,-2.9890484048126527,0.15533231614105134
44.0,1.76,1.0,False,-15.409120757934499,-21.462275545939583,-15.40771164128815,-21.465431347212373,3.814971594117656,-2.9984928300986953,0.1596475859285545
45.0,1.8,1.0,False,-15.503398703785287,-21.392561806768047,-15.500720182662121,-21.39670939240097,3.8230768194235254,-3.0065897601363623,0.16430116910959705
46.0,1.84,1.0,False,-15.597414265792553,-21.322951561823306,-15.592126356960387,-21.32754945453636,3.8311718261705026,-3.013084289516613,0.16871158188233137
47.0,1.8800000000000001,1.0,False,-15.691486190913372,-21.252965333840987,-15.687597242738638,-21.255389930667352,3.839378584030265,-3.0176998390743277,0.17328775784437553
48.0,1.92,1.0,False,-15.7855282533006,-21.182966393557,-15.785339678497504,-21.180740702277472,3.8475530334894756,-3.0202324653864854,0.1774064415512253
49.0,1.96,1.0,False,-15.878481187369816,-21.113712553734427,-15.880145636393635,-21.111698069349153,3.8552906922822268,-3.0204926126314136,0.18107033981491016
50.0,2.0,1.0,False,-15.971630182175584,-21.043788901945007,-15.980232721503915,-21.035815211505245,3.8626394509683935,-3.0182667001597565,0.1838306163600491
51.0,2.04,1.0,False,-16.06452861269779,-20.972751627876843,-16.070614670402424,-20.970621799517033,3.8669741887261404,-2.866783518540231,0.18525272387541122
52.0,2.08,1.0,False,-16.157084923483897,-20.900596579378988,-16.162688451304412,-20.902832284433366,3.870954986743507,-2.7128060018576616,0.18567440772389324
53.0,2.12,1.0,False,-16.249011232036427,-20.827363138060534,-16.253660038453344,-20.836570371792902,3.874505791236673,-2.556458965812118,0.18506779446700267
54.0,2.16,1.0,False,-16.340265997447133,-20.752985174561775,-16.34245644086346,-20.767479527386463,3.8779216161029657,-2.397939930119052,0.1837523553628188
55.0,2.2,1.0,False,-16.430930167743067,-20.67716687128604,-16.432350584151582,-20.696271177528747,3.8810237655150863,-2.2374882787783896,0.18167302744219285
56.0,2.24,1.0,False,-16.520409703462484,-20.600606833312376,-16.522602918406356,-20.61529937765117,3.8839882516341766,-2.0754688303496587,0.17886796970381708
57.0,2.2800000000000002,1.0,False,-16.609533617304034,-20.522494159915123,-16.610245775607574,-20.533843921059926,3.886483400953889,-1.9122873426874492,0.17501003304358703
58.0,2.32,1.0,False,-16.69700322920427,-20.44389124288874,-16.69878663681649,-20.449822076164374,3.888766838813048,-1.7484324378663139,0.1704039983250905
59.0,2.36,1.0,False,-16.784157130868884,-20.36379405661955,-16.789142098015272,-20.362583103791177,3.8907325774220567,-1.5843560996577595,0.16525674514475755
60.0,2.4,1.0,False,-16.8700328469987,-20.282969287835343,-16.877451509648886,-20.277696733316052,3.892720186018645,-1.4205932784471218,0.160040499210561
61.0,2.44,1.0,False,-16.955199181684737,-20.201535766660324,-16.96450761441751,-20.193654793794945,3.8948025687379926,-1.257711692652889,0.15481502476492645
62.0,2.48,1.0,False,-17.038701746278072,-20.120401662011314,-17.050977722659532,-20.11138239214726,3.8968112896395097,-1.0962799587166479,0.14923287660253445
63.0,2.52,1.0,False,-17.121048459435666,-20.039712478125065,-17.124854182207,-20.03820019714314,3.8987422565637067,-0.9367982497570437,0.14348349993793474
64.0,2.56,1.0,False,-17.20213886060817,-19.95924398112572,-17.21235295676404,-19.955501322831783,3.9005560635666505,-0.7797024735604617,0.1379410094770318
65.0,2.6,1.0,False,-17.281665761624815,-19.879638440052613,-17.287089318291432,-19.878407070760208,3.9021792465495073,-0.6254173833221093,0.1324995377370697
66.0,2.64,1.0,False,-17.36028342047569,-19.799870311164298,-17.369180265698024,-19.800502444603538,3.9038788504576742,-0.47431333598672076,0.12773013459999594
67.0,2.68,1.0,False,-17.438163942077416,-19.71994043280712,-17.44113112893306,-19.722824226512067,3.9055570953980228,-0.32668713762984625,0.1233902956575162
68.0,2.72,1.0,False,-17.515171477517804,-19.639804216373157,-17.51605962034108,-19.6462628983112,3.9071711005692626,-0.18276391198134262,0.11958056986691379
69.0,2.7600000000000002,1.0,False,-17.59285715051566,-19.5584680781261,-17.590781049714014,-19.564668609171587,3.90903698827886,-0.04269424362769262,0.11627066565934221
70.0,2.8000000000000003,1.0,False,-17.66908532937484,-19.47805656267676,-17.663938009198382,-19.48692215198697,3.9108896017927934,0.09337895273441021,0.11341829214620966
71.0,2.84,1.0,False,-17.745595768643422,-19.39747247518464,-17.7422457570085,-19.400247315544583,3.9153489457900412,0.07883376357771596,0.11147994719512677
72.0,2.88,1.0,False,-17.821329352567986,-19.318604434802282,-17.821193352036506,-19.314426131865986,3.9195919099011944,0.060598599566986246,0.10976151704977688
73.0,2.92,1.0,False,-17.897662754208746,-19.2398541048342,-17.898060612503773,-19.229884011373663,3.9238339158311826,0.03903162770769494,0.10839013477218415
74.0,2.96,1.0,False,-17.973158202558206,-19.163300510701916,-17.97939658518342,-19.143502676425534,3.927944994976759,0.014525797000988206,0.10737431705488384
75.0,3.0,1.0,False,-18.04821127069203,-19.08855839467699,-18.050862924215046,-19.070974652889042,3.9319231907640835,-0.012394954189717778,0.1062623860256997
76.0,3.04,1.0,False,-18.12296679060125,-19.01559986056864,-18.128704150245824,-18.99198210834686,3.9356445918684875,-0.04106241186437959,0.10503738902756476
77.0,3.08,1.0,False,-18.197804680338795,-18.943266077685482,-18.20224968886825,-18.93295400039762,3.9391600572147,-0.07069794816671343,0.10357454945301248
78.0,3.12,1.0,False,-18.273398603578315,-18.870950610991443,-18.280798546981423,-18.856570596863186,3.942407015865463,-0.10047560124313537,0.1020025672089983
79.0,3.16,1.0,False,-18.349352559622343,-18.7984832324108,-18.346509552185136,-18.804173362856044,3.945614214334069,-0.12958546070920537,0.10035817076142595
80.0,3.2,1.0,False,-18.425910775582395,-18.72569490599487,-18.41636479918605,-18.74250533289745,3.948606278844494,-0.1571826652222239,0.098676672249396
81.0,3.24,1.0,False,-18.503517827305647,-18.650856644905108,-18.48624872819986,-18.68437827679508,3.951338787666173,-0.1824174962188066,0.09663514611470461
82.0,3.2800000000000002,1.0,False,-18.582089221211483,-18.574783321808216,-18.565462544121452,-18.604575703829838,3.953809048509709,-0.20450203216980078,0.09433484985625656
83.0,3.3200000000000003,1.0,False,-18.66172222924688,-18.49535280074828,-18.652726507671225,-18.51895599823154,3.9563104560617695,-0.2227591932062582,0.09201478490696055
84.0,3.36,1.0,False,-18.742241013099864,-18.414130560248893,-18.733554128988096,-18.432742846986635,3.958699886984075,-0.2366265532088839,0.08949360963650357
85.0,3.4,1.0,False,-18.824622417041876,-18.3290019539594,-18.821536960743995,-18.34283108585028,3.9610618580582106,-0.24560510195542262,0.08694143495610078
86.0,3.44,1.0,False,-18.90878776472784,-18.240629539902674,-18.904540493170817,-18.24775378090167,3.9634277587727085,-0.24935672077642507,0.08445470892365403
87.0,3.48,1.0,False,-18.99415957400949,-18.148989803378598,-18.992989483209982,-18.15517555428105,3.965853382142412,-0.2477418887839189,0.08222601287857524
88.0,3.52,1.0,False,-19.08057143472752,-18.055545100505427,-19.078212777257633,-18.059218268738306,3.9686105265209335,-0.24081442113970608,0.08036463760630186
89.0,3.56,1.0,False,-19.166147192667196,-17.961733412355297,-19.166505169364246,-17.963125951369932,3.9713264875262326,-0.22877344387829765,0.0785781038611019
90.0,3.6,1.0,False,-19.25308340319403,-17.865959020181005,-19.252704995547248,-17.86775869367161,3.974317737113034,-0.2119088163415456,0.07732839439958215
91.0,3.64,1.0,False,-19.339848005250136,-17.769415258351582,-19.342183623731664,-17.770408778273485,3.977426610132008,-0.19071199687972054,0.07631416141199651
92.0,3.68,1.0,False,-19.42800085052164,-17.670463974875336,-19.42533863029802,-17.67634117503026,3.980896931036429,-0.16580788254178622,0.07607761196947802
93.0,3.72,1.0,False,-19.51582623961216,-17.571074696881826,-19.515993012019813,-17.57668397222495,3.9846028797395157,-0.13796917681619641,0.07630848128474646
94.0,3.7600000000000002,1.0,False,-19.604980396026697,-17.469219889437195,-19.594059845007617,-17.487027428580088,3.9884097474259805,-0.10796659499233045,0.07689431759107115
95.0,3.8000000000000003,1.0,False,-19.69459765025887,-17.36589114634538,-19.689852444783288,-17.379224533069422,3.9924686874631083,-0.07665842681723886,0.07794418295764365
96.0,3.84,1.0,False,-19.78508020941919,-17.260373244345402,-19.77594758336118,-17.280849705726613,3.996800382778649,-0.04495257326398463,0.07975435607405353
97.0,3.88,1.0,False,-19.87499974089046,-17.15490885016109,-19.874221791157357,-17.159289662662975,4.00131281839912,-0.013783754813254456,0.08208121953784721
98.0,3.92,1.0,False,-19.96496883382423,-17.048992669191453,-19.95906876320565,-17.061893496352475,4.00598140491407,0.015997725506036543,0.08468149420883496
99.0,3.96,1.0,False,-20.054017332360175,-16.943726786261553,-20.058908497817548,-16.938815386847338,4.010534919230093,0.043623077385201124,0.08736112523856147
100.0,4.0,1.0,False,-20.143196709945684,-16.838619722887785,-20.15229496591818,-16.82650977735993,4.015279307408576,0.06840530160870839,0.09031045518109
101.0,4.04,1.0,False,-20.23092578119361,-16.73534226852731,-20.24801314631076,-16.7070617716719,4.020000007848328,0.08974407353265619,0.09319401934183502
102.0,4.08,1.0,False,-20.31797866595596,-16.63309786268674,-20.331298469915623,-16.610300442246025,4.024866560722867,0.10721911095971537,0.09624136168472772
103.0,4.12,1.0,False,-20.403195759199296,-16.533870487422504,-20.414998652569526,-16.511263184364253,4.029623971596797,0.12055602191269923,0.09889551959178806
104.0,4.16,1.0,False,-20.487503336427423,-16.435642579400206,-20.49552649591523,-16.41875925999608,4.034462411219234,0.12966025276264434,0.10169617016817745
105.0,4.2,1.0,False,-20.56960977404947,-16.340484357485067,-20.575032998448222,-16.330849731468625,4.039314072678267,0.13449109800407424,0.10418371271214573
106.0,4.24,1.0,False,-20.649916560612947,-16.247525467673906,-20.654872228510374,-16.24317253510422,4.044162009168899,0.13518402758108378,0.10657692960006127
107.0,4.28,1.0,False,-20.72844400785958,-16.156870047205903,-20.733529315747077,-16.156161241480348,4.048944555747915,0.13198684642872133,0.10843017618754705
108.0,4.32,1.0,False,-20.805800102173762,-16.06653530777662,-20.811609816834082,-16.067788534756343,4.05364087687071,0.12530526918737667,0.10994916689680523
109.0,4.36,1.0,False,-20.882406597603993,-15.97600379578164,-20.886452112715045,-15.981386508107182,4.058350028699883,0.11555761531039818,0.11131992249352562
110.0,4.4,1.0,False,-20.95766063424857,-15.885292493130462,-20.96207931166005,-15.892074945780815,4.062926808536573,0.10321226180777728,0.11233532907367513
111.0,4.44,1.0,False,-21.031812462966073,-15.793712023389185,-21.035669618116465,-15.803961989437164,4.067422084345487,0.08877623054338102,0.11299113637053666
112.0,4.48,1.0,False,-21.10476004036643,-15.701499876928517,-21.11181506602366,-15.70985214652388,4.071834963382925,0.07277961056991697,0.11340264816817458
113.0,4.5200000000000005,1.0,False,-21.17675560921733,-15.608166237253657,-21.182215507371644,-15.616618308523863,4.0761511996037445,0.0557126144789045,0.11353171862349073
114.0,4.5600000000000005,1.0,False,-21.24768748411301,-15.513904607339578,-21.257670102302093,-15.515416552419543,4.080665265724392,0.03802143502268268,0.11385300833074877
115.0,4.6000000000000005,1.0,False,-21.31803161051782,-15.418132062343714,-21.323320899005587,-15.420934930833122,4.085150959704377,0.0200924891348934,0.11390435294345228
116.0,4.64,1.0,False,-21.387691752053637,-15.32128586088564,-21.390703114340713,-15.323464564314587,4.089692758792973,0.0022792965417272938,0.11392680891790127
117.0,4.68,1.0,False,-21.456870206620202,-15.223146023220687,-21.457295579914298,-15.22883892403686,4.09427463660219,-0.015151250208379674,0.1138811995389517
118.0,4.72,1.0,False,-21.52537660384202,-15.124248059827874,-21.525480573107004,-15.129491205056857,4.098860099330141,-0.031994380807814214,0.11401800279149218
119.0,4.76,1.0,False,-21.593691139588756,-15.024664810371979,-21.591860440686496,-15.030910605701479,4.103591111154987,-0.04814400688169599,0.11415969047207761
120.0,4.8,1.0,False,-21.661479110461546,-14.924623436271245,-21.660237503168027,-14.927888513152677,4.108333445012538,-0.06351552768291749,0.1144007923632528
121.0,4.84,1.0,False,-21.729523099426476,-14.823836107461515,-21.728340868553985,-14.826766729742022,4.113215811909022,-0.07809627593069093,0.11488227957445232
122.0,4.88,1.0,False,-21.79778652702742,-14.722107467563529,-21.796632618348724,-14.724423775122688,4.118151481563129,-0.09194174462029327,0.11555710720541557
123.0,4.92,1.0,False,-21.86595350250834,-14.619800103622067,-21.865385435463644,-14.621974549202914,4.123149420312504,-0.10518024428766046,0.11636534219167698
124.0,4.96,1.0,False,-21.933902036503294,-14.516857400671311,-21.933675400585745,-14.521202564509029,4.128127372049746,-0.11795323327570624,0.11720492993313589
125.0,5.0,1.0,False,-22.00183644080946,-14.413515465354708,-22.003337781902765,-14.414961437311451,4.133111181028903,-0.13040038893722372,0.11814858844751026
126.0,5.04,1.0,False,-22.069251297236217,-14.310123671496724,-22.071804777619864,-14.312274313926093,4.138007433842535,-0.1426648754844727,0.11895342603357253
127.0,5.08,1.0,False,-22.136125214238767,-14.206325330041988,-22.14160081795107,-14.204449525436768,4.142789841190523,-0.15486235016508157,0.11977667794613063
128.0,5.12,1.0,False,-22.2024073389284,-14.102491056743425,-22.207132310204436,-14.103457920680786,4.147387158363246,-0.16709451789066632,0.12038459608374896
129.0,5.16,1.0,False,-22.268319355316564,-13.998103405332966,-22.272914447051484,-13.997121472598502,4.151898265638686,-0.17941977390238523,0.12061669907037065
130.0,5.2,1.0,False,-22.334082217209936,-13.892939209359755,-22.339138888054308,-13.894149317218853,4.156348496487384,-0.19186062461439063,0.12077454018766946
131.0,5.24,1.0,False,-22.399620700983135,-13.786919078237855,-22.40180092386239,-13.790578780714856,4.160725811980937,-0.20440600724988198,0.12073398810529865
132.0,5.28,1.0,False,-22.465119760713915,-13.67930359723138,-22.46395395558201,-13.684984973739915,4.165033902228083,-0.21699832262373692,0.12026395438602003
133.0,5.32,1.0,False,-22.530304313723956,-13.570488310263952,-22.52573598993468,-13.582246768838536,4.169346348790306,-0.22953173877263228,0.11960054965634319
134.0,5.36,1.0,False,-22.595636634659304,-13.459810862080078,-22.59041761573343,-13.47371038368784,4.173469149851386,-0.24185363653933473,0.11851682541186137
135.0,5.4,1.0,False,-22.660880769547006,-13.347948358473651,-22.657066881412877,-13.36439640880371,4.177550909953012,-0.2537994229256031,0.11731438245142908
136.0,5.44,1.0,False,-22.726084962030725,-13.234600588063397,-22.724261103407947,-13.248739994970558,4.18139417076722,-0.265195258674107,0.11565283763746961
137.0,5.48,1.0,False,-22.791478225246674,-13.119499900153706,-22.79229443465845,-13.128504022854845,4.185205871887549,-0.27584877684856984,0.11385944696302612
138.0,5.5200000000000005,1.0,False,-22.857210671925884,-13.002881954531828,-22.858630901061506,-13.00748136879505,4.189078091474777,-0.2855743386543728,0.11201408791479098
139.0,5.5600000000000005,1.0,False,-22.923186333942933,-12.883880954644807,-22.925787840493268,-12.886005990658223,4.1930967157545815,-0.29417986002939517,0.11040188834160877
140.0,5.6000000000000005,1.0,False,-22.989129409166377,-12.763040806027231,-22.99059993081624,-12.766633932927792,4.197324193947658,-0.30150707806371857,0.10890923432613922
141.0,5.64,1.0,False,-23.05468597179872,-12.640135805989212,-23.056385005375184,-12.647323842706044,4.201710670756496,-0.3074132750478633,0.10770646487466813
142.0,5.68,1.0,False,-23.119613992455445,-12.516010459449364,-23.121126819237816,-12.524471213708258,4.206262772021867,-0.3117846571220983,0.10660883408532258
143.0,5.72,1.0,False,-23.184191594409786,-12.390527983551927,-23.18701086905333,-12.402187571899244,4.210952726708382,-0.3145179564038658,0.106071265300076
144.0,5.76,1.0,False,-23.248520998056044,-12.26387445362141,-23.25146827212219,-12.273235770081332,4.215699568397538,-0.31555110952425386,0.1057601163293819
145.0,5.8,1.0,False,-23.312565132786233,-12.135468361340099,-23.315791443191337,-12.14446874889446,4.220654981969163,-0.31484443215685476,0.10598201619002023
146.0,5.84,1.0,False,-23.376852909438934,-12.005046000469862,-23.378189070368656,-12.012441408385538,4.225755223429873,-0.3123794891402389,0.10655602665185318
147.0,5.88,1.0,False,-23.441571390692538,-11.87234837530671,-23.43846933063193,-11.883361183032195,4.231106143985725,-0.30816733965742626,0.10775205374219943
148.0,5.92,1.0,False,-23.506824194725088,-11.737451507616147,-23.502648056156165,-11.748196787983087,4.236614211843923,-0.302254159010941,0.10933548223509544
149.0,5.96,1.0,False,-23.57260422538568,-11.60041455001795,-23.566254341170353,-11.614292539559315,4.242265013669344,-0.2947186477327293,0.111503825073346
150.0,6.0,1.0,False,-23.638917718354605,-11.461887362760875,-23.630273322525348,-11.473538975563827,4.247917149512432,-0.28566581383738915,0.11369426530363388
151.0,6.04,1.0,False,-23.70597098980198,-11.321897093929685,-23.697765473995993,-11.3319879633552,4.253511232455658,-0.2752170682398975,0.11631395197870247
152.0,6.08,1.0,False,-23.773572818187503,-11.180731240149578,-23.768288299164844,-11.187649965911367,4.259061112170896,-0.26351706685336396,0.1189838539635842
153.0,6.12,1.0,False,-23.84221804962584,-11.037964330346592,-23.838907663595844,-11.040605669112043,4.264506427143262,-0.25073376490290633,0.12188242257882602
154.0,6.16,1.0,False,-23.911204094755895,-10.89421043459027,-23.91059120631981,-10.894781038319099,4.270158170379885,-0.23706907556112147,0.12477944491520332
155.0,6.2,1.0,False,-23.98054910345742,-10.74917526408062,-23.980916694780362,-10.749436710253509,4.275925218496933,-0.22271347102509959,0.12772862475387597
156.0,6.24,1.0,False,-24.050160907740118,-10.603072268457767,-24.05337742911246,-10.604575791751355,4.281885401036177,-0.20786982072740448,0.1306659802044753
157.0,6.28,1.0,False,-24.119658106430776,-10.456230132480227,-24.12180918260939,-10.459617016804357,4.288054181445812,-0.19275347703994428,0.13366416099905934
158.0,6.32,1.0,False,-24.18847529060395,-10.308782195722577,-24.193566876453662,-10.312925175199338,4.294310789132169,-0.17758599795697225,0.13647453996304165
159.0,6.36,1.0,False,-24.25677810044884,-10.1609421103645,-24.26149455258677,-10.166903934663553,4.300624272038993,-0.16258282481277525,0.13933216496397396
160.0,6.4,1.0,False,-24.324375499464658,-10.012354847973215,-24.32904943688714,-10.018905663953174,4.306850449258895,-0.14795090154094556,0.14182951871208452
161.0,6.44,1.0,False,-24.3911276122712,-9.862921724445242,-24.396003169634962,-9.86640602371244,4.313093178423856,-0.13389564636868995,0.14418247389877564
162.0,6.48,1.0,False,-24.457024797863486,-9.712345910767434,-24.462234659593317,-9.716724467602267,4.319329646624883,-0.12061100978394956,0.14628853097343542
163.0,6.5200000000000005,1.0,False,-24.522104803254766,-9.560725611998684,-24.52527732506977,-9.565722661577201,4.325584200114102,-0.10827219618773645,0.14819065798125222
164.0,6.5600000000000005,1.0,False,-24.586164106251907,-9.407980339131663,-24.59023857188959,-9.414364730173215,4.331972863287687,-0.09702039085270035,0.14974750351211574
165.0,6.6000000000000005,1.0,False,-24.649189454873042,-9.254279015343322,-24.65416259549383,-9.26032115201495,4.338273986129845,-0.08696778723776462,0.1511885112106353
166.0,6.640000000000001,1.0,False,-24.7111765018837,-9.100046786324228,-24.715189935652326,-9.105672351445792,4.344623147372457,-0.07821621605463348,0.15260534568914227
167.0,6.68,1.0,False,-24.77174029929756,-8.945799062859306,-24.7782464706276,-8.948241841295483,4.351024667426311,-0.0708322358876775,0.15407045038643116
168.0,6.72,1.0,False,-24.831032330938527,-8.791030514650565,-24.837689241913466,-8.791793730348118,4.35739299614156,-0.06483620602933773,0.15534275252295188
169.0,6.76,1.0,False,-24.888965825095774,-8.635752480710188,-24.898219209422166,-8.6327271736621,4.363897709341346,-0.06020561963439576,0.15657067464039215
170.0,6.8,1.0,False,-24.945551705414207,-8.47983311016462,-24.954773387419316,-8.476189372991788,4.3706586142983,-0.05689297566084147,0.15791338219359174
171.0,6.84,1.0,False,-25.000508348766573,-8.323634130762253,-25.010906954004348,-8.322351144743148,4.377741475610378,-0.054820604648727636,0.15921420112055978
172.0,6.88,1.0,False,-25.05431780472128,-8.167128349686296,-25.062204941187364,-8.169681065598303,4.385082094580622,-0.053869194023512014,0.16087748527053786
173.0,6.92,1.0,False,-25.106469171510774,-8.010656684268373,-25.114447007644007,-8.014270437306108,4.392683342131283,-0.05388204008391534,0.1625592019629572
174.0,6.96,1.0,False,-25.15729627289733,-7.8539145810611215,-25.162545760799524,-7.8576642882330585,4.400394781292901,-0.054673142530380844,0.16437106765231463
175.0,7.0,1.0,False,-25.206757183069843,-7.697087134841708,-25.21268325539232,-7.699251654171968,4.408167199323743,-0.056048512127139294,0.16642293471705283
176.0,7.04,1.0,False,-25.254963470485418,-7.539912171121847,-25.258685672369833,-7.54213237858891,4.415978986724361,-0.05779545253396155,0.16863711125943515
177.0,7.08,1.0,False,-25.30202138661199,-7.381876680025929,-25.307093951154094,-7.384108759610268,4.4237250536698065,-0.05968719571133666,0.17080681372471845
178.0,7.12,1.0,False,-25.34830146751202,-7.22271822498187,-25.351911505312085,-7.227053521698319,4.431429278740048,-0.061507196025751686,0.17289686948653377
