frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
32.0,1.28,1.0,21.62751055834874,-16.346367319620757,21.62751055834874,-16.346367319620757,2.2497591595183217,-3.22188575870067,-0.1804829123436657
33.0,1.32,1.0,21.54936847746293,-16.450242366046233,21.54936847746293,-16.450242366046233,2.2576314414060437,-3.2239097742421707,-0.1842102134747436
34.0,1.36,1.0,21.476593824221673,-16.552751541469654,21.476593824221673,-16.552751541469654,2.2653510743238785,-3.2258403346200177,-0.18709518936399633
35.0,1.4000000000000001,1.0,21.400508711355013,-16.656172352624303,21.400508711355013,-16.656172352624303,2.2728917822983212,-3.227542678433566,-0.18911735244320782
36.0,1.44,1.0,21.325532518810462,-16.75814774566887,21.325532518810462,-16.75814774566887,2.2802343547151946,-3.228852629440113,-0.1902739416915213
37.0,1.48,1.0,21.246025991116024,-16.860950280437763,21.246025991116024,-16.860950280437763,2.2873646046569625,-3.2295838712755027,-0.1905827869911372
38.0,1.52,1.0,21.166912648896634,-16.96303111503012,21.166912648896634,-16.96303111503012,2.2942767995136606,-3.2295444820961983,-0.1900771846074345
39.0,1.56,1.0,21.08425637301051,-17.06512719313689,21.08425637301051,-17.06512719313689,2.3009700580758956,-3.22854472708665,-0.1888088994958643
40.0,1.6,1.0,21.003672518708903,-17.163154515099137,21.003672518708903,-17.163154515099137,2.307448538920792,-3.226407960008707,-0.18684542697029832
41.0,1.6400000000000001,1.0,20.920408664285524,-17.263082170806733,20.920408664285524,-17.263082170806733,2.3137208937393554,-3.2229545071751,-0.18426686937653294
42.0,1.68,1.0,20.838148493766603,-17.359128606378597,20.838148493766603,-17.359128606378597,2.319801731182049,-3.218043109765232,-0.1811632224238953
43.0,1.72,1.0,20.75403116289123,-17.457369904213646,20.75403116289123,-17.457369904213646,2.3257097676290734,-3.211554693146108,-0.1776303418793973
44.0,1.76,1.0,20.66753096891692,-17.55401013436414,20.66753096891692,-17.55401013436414,2.331463648987038,-3.203419603070409,-0.17376535080525418
45.0,1.8,1.0,20.582676241609075,-17.650539524388872,20.582676241609075,-17.650539524388872,2.337079625068161,-3.1935926770833816,-0.1696625571253717
46.0,1.84,1.0,20.493527127182453,-17.74851147618248,20.493527127182453,-17.74851147618248,2.34257232306649,-3.182078682288093,-0.1654101927000901
47.0,1.8800000000000001,1.0,20.404744106465817,-17.846529768960494,20.404744106465817,-17.846529768960494,2.347954874360153,-3.1689311146003982,-0.16108795798783204
48.0,1.92,1.0,20.313054701349404,-17.943772193170282,20.313054701349404,-17.943772193170282,2.353236873063494,-3.1542653310793822,-0.15676387324802926
49.0,1.96,1.0,20.224791267101597,-18.039471274339807,20.224791267101597,-18.039471274339807,2.3584204481520317,-3.1382437034505353,-0.15249262295234436
50.0,2.0,1.0,20.130797433184604,-18.136456355609045,20.130797433184604,-18.136456355609045,2.3635028561648617,-3.1210766125285874,-0.14831507941929986
51.0,2.04,1.0,20.04436853045585,-18.226030850523934,20.04436853045585,-18.226030850523934,2.3664748022502198,-2.9488111392244165,-0.1366593272569684
52.0,2.08,1.0,19.954867042254854,-18.318807549382992,19.954867042254854,-18.318807549382992,2.3693767011158,-2.776309401806232,-0.12538172199480577
53.0,2.12,1.0,19.87161008842171,-18.40725763508157,19.87161008842171,-18.40725763508157,2.372205072153002,-2.603873966846015,-0.11449765722067282
54.0,2.16,1.0,19.783659996149005,-18.496904586573223,19.783659996149005,-18.496904586573223,2.374955299703858,-2.431819448455498,-0.10400548355092525
55.0,2.2,1.0,19.699190956218423,-18.5821093476516,19.699190956218423,-18.5821093476516,2.377622650981368,-2.2604450539754892,-0.09388988341433624
56.0,2.24,1.0,19.61201572848667,-18.668098043746575,19.61201572848667,-18.668098043746575,2.3802021606774035,-2.090052665673241,-0.08412491850071564
57.0,2.2800000000000002,1.0,19.527530844114366,-18.755021840391002,19.527530844114366,-18.755021840391002,2.3826906752058696,-1.920910383735031,-0.07467654373808902
58.0,2.32,1.0,19.440689184170203,-18.84243860590561,19.440689184170203,-18.84243860590561,2.385085732702393,-1.7532603037029737,-0.06550566861488406
59.0,2.36,1.0,19.357241782958944,-18.926813932119728,19.357241782958944,-18.926813932119728,2.387387028509928,-1.587297600730015,-0.05657261572149047
60.0,2.4,1.0,19.271002956465104,-19.01322083667514,19.271002956465104,-19.01322083667514,2.389597222632921,-1.4231792675386565,-0.04784076941414646
61.0,2.44,1.0,19.186354906225652,-19.095416632144726,19.186354906225652,-19.095416632144726,2.391721281275086,-1.2610198425103136,-0.03927935329634292
62.0,2.48,1.0,19.098777409910337,-19.178227765289414,19.098777409910337,-19.178227765289414,2.3937660821811524,-1.1008892746165233,-0.03086608868121508
63.0,2.52,1.0,19.011971375248674,-19.257001207612497,19.011971375248674,-19.257001207612497,2.3957395944000925,-0.9428037970599835,-0.02258978550049636
64.0,2.56,1.0,18.927403111126274,-19.334762228229796,18.927403111126274,-19.334762228229796,2.3976525760058998,-0.7867366385680805,-0.014452513758304147
65.0,2.6,1.0,18.841885435806194,-19.410264949107436,18.841885435806194,-19.410264949107436,2.3995183136488296,-0.6326225861503679,-0.0064694281921367
66.0,2.64,1.0,18.761033018391494,-19.481361871334258,18.761033018391494,-19.481361871334258,2.401351074205773,-0.4803762614369476,0.0013318192553949848
67.0,2.68,1.0,18.679557019968637,-19.550709520503453,18.679557019968637,-19.550709520503453,2.4031661953611057,-0.3298673242767756,0.008911991805993611
68.0,2.72,1.0,18.600698264823755,-19.620614743733135,18.600698264823755,-19.620614743733135,2.40498027089892,-0.18095812871969505,0.016220976155763657
69.0,2.7600000000000002,1.0,18.518611202335656,-19.691804280931418,18.518611202335656,-19.691804280931418,2.406812466661385,-0.03348140617981201,0.02320052957021409
70.0,2.8000000000000003,1.0,18.439366057063076,-19.763103057034467,18.439366057063076,-19.763103057034467,2.4086843743600608,0.11273686975110161,0.029788068953135138
71.0,2.84,1.0,18.35358456066445,-19.83897438492184,18.35358456066445,-19.83897438492184,2.412622106315954,0.10369721058803391,0.028321805070372574
72.0,2.88,1.0,18.268711467380918,-19.916691828664188,18.268711467380918,-19.916691828664188,2.4166009594577167,0.09417298343520117,0.026585204436304456
73.0,2.92,1.0,18.181271026317738,-19.994899254507537,18.181271026317738,-19.994899254507537,2.4206353743594753,0.08437403426832858,0.024541379942623166
74.0,2.96,1.0,18.09422393026316,-20.074525227352222,18.09422393026316,-20.074525227352222,2.4247383091748933,0.07449467757478598,0.022158211580258803
75.0,3.0,1.0,18.00643609349962,-20.151662188500808,18.00643609349962,-20.151662188500808,2.428921248162621,0.06472740599005725,0.019411608249298575
76.0,3.04,1.0,17.918478005323742,-20.23008014181538,17.918478005323742,-20.23008014181538,2.4331937583972127,0.05524599512291177,0.016288217117569805
77.0,3.08,1.0,17.831050293239255,-20.3035054711402,17.831050293239255,-20.3035054711402,2.437561975872068,0.046212005508587485,0.012788272389598634
78.0,3.12,1.0,17.74480183662576,-20.376032026004133,17.74480183662576,-20.376032026004133,2.44202861152358,0.0377476398401063,0.0089278934213608
79.0,3.16,1.0,17.658763227282083,-20.44840887845566,17.658763227282083,-20.44840887845566,2.446593570291573,0.0299631773534784,0.00474141093844818
80.0,3.2,1.0,17.57212788069633,-20.52078329035926,17.57212788069633,-20.52078329035926,2.4512531619508806,0.022936904184102526,0.00028174721438784417
81.0,3.24,1.0,17.485889726071203,-20.592554841401142,17.485889726071203,-20.592554841401142,2.455998967411025,0.016734852526583754,-0.004379648353978189
82.0,3.2800000000000002,1.0,17.39754315098891,-20.666249203865814,17.39754315098891,-20.666249203865814,2.460818942586971,0.011384046752501964,-0.009154135655530844
83.0,3.3200000000000003,1.0,17.311331559525993,-20.73811525962536,17.311331559525993,-20.73811525962536,2.4656969502403876,0.006904603253609931,-0.013937323904416387
84.0,3.36,1.0,17.22290816698184,-20.810988193441883,17.22290816698184,-20.810988193441883,2.470615358325614,0.003281238110891016,-0.018612065341501692
85.0,3.4,1.0,17.137438915618066,-20.883511446466972,17.137438915618066,-20.883511446466972,2.475553939080709,0.000483914075525127,-0.023051689611782358
86.0,3.44,1.0,17.046813606848197,-20.958178712898036,17.046813606848197,-20.958178712898036,2.4804920947454336,-0.0015403730834183226,-0.027124687252258493
87.0,3.48,1.0,16.96173220916804,-21.029976652776533,16.96173220916804,-21.029976652776533,2.4854102456996614,-0.002860220642964595,-0.030699873657491362
88.0,3.52,1.0,16.86977718712634,-21.104711144987764,16.86977718712634,-21.104711144987764,2.4902931063568814,-0.003551096757233296,-0.03365197749311364
89.0,3.56,1.0,16.78186637743513,-21.177434120975903,16.78186637743513,-21.177434120975903,2.495129720306564,-0.00369465049928096,-0.03586645502729634
90.0,3.6,1.0,16.690855463924695,-21.249607813251114,16.690855463924695,-21.249607813251114,2.4999139387172002,-0.0033837971974267633,-0.037244688674473274
91.0,3.64,1.0,16.599263973108354,-21.32348269996269,16.599263973108354,-21.32348269996269,2.5046448217265427,-0.0027138532401075667,-0.03770888711035667
92.0,3.68,1.0,16.505442811769843,-21.393351777093223,16.505442811769843,-21.393351777093223,2.5093280681957495,-0.0017789322775984995,-0.03720698928243789
93.0,3.72,1.0,16.409846950710858,-21.46491101834641,16.409846950710858,-21.46491101834641,2.513973756769065,-0.0006561631336976959,-0.03571610724751152
94.0,3.7600000000000002,1.0,16.313288770939646,-21.534165611509295,16.313288770939646,-21.534165611509295,2.518597486145767,0.0005716231914130177,-0.03324488226295104
95.0,3.8000000000000003,1.0,16.21799121620702,-21.601358239661817,16.21799121620702,-21.601358239661817,2.5232174519918757,0.0018340451007686997,-0.029834314960356878
96.0,3.84,1.0,16.121815247922846,-21.666067059229896,16.121815247922846,-21.666067059229896,2.527855229645863,0.0030705861859563035,-0.0255582738370561
97.0,3.88,1.0,16.026316692820327,-21.729139767476735,16.026316692820327,-21.729139767476735,2.5325329355977066,0.004232766824194656,-0.020521546282342828
98.0,3.92,1.0,15.930455650453293,-21.791830652787198,15.930455650453293,-21.791830652787198,2.5372714945842487,0.005285501885708643,-0.014856056367098188
99.0,3.96,1.0,15.833163610905938,-21.852500480921208,15.833163610905938,-21.852500480921208,2.542086658269677,0.006199153665418589,-0.008716540505261083
100.0,4.0,1.0,15.736461615912958,-21.912031246271447,15.736461615912958,-21.912031246271447,2.5469867442668255,0.006964673835332868,-0.002276113748847818
101.0,4.04,1.0,15.639745519949594,-21.96983073811736,15.639745519949594,-21.96983073811736,2.551971785246361,0.007582103643656168,0.004279701789160624
102.0,4.08,1.0,15.544334073675742,-22.027859778241837,15.544334073675742,-22.027859778241837,2.557032611687216,0.008068918395202563,0.010760809319789255
103.0,4.12,1.0,15.447944937927241,-22.086361006807675,15.447944937927241,-22.086361006807675,2.562150735870156,0.008430332336608915,0.016980267280291263
104.0,4.16,1.0,15.351638338348428,-22.146002759674037,15.351638338348428,-22.146002759674037,2.567300976286985,0.008676866616913137,0.02276128682952982
105.0,4.2,1.0,15.251767509364106,-22.205753479715483,15.251767509364106,-22.205753479715483,2.572450679468769,0.008818638280433399,0.027943248496241302
106.0,4.24,1.0,15.153988914644412,-22.26791579603306,15.153988914644412,-22.26791579603306,2.5775636134160127,0.008877106084158592,0.03238777480410575
107.0,4.28,1.0,15.051257198582864,-22.332718133551364,15.051257198582864,-22.332718133551364,2.582599657324965,0.00885902113781828,0.035984917596136465
108.0,4.32,1.0,14.952690999733573,-22.393850054230676,14.952690999733573,-22.393850054230676,2.587518062204324,0.008765107380584336,0.038657386711479114
109.0,4.36,1.0,14.85222969359136,-22.455808478485736,14.85222969359136,-22.455808478485736,2.592279319735176,0.008590260432944464,0.04036199818627324
110.0,4.4,1.0,14.753266604559334,-22.515425193113725,14.753266604559334,-22.515425193113725,2.5968488791389657,0.008335136550868937,0.041090576847200445
111.0,4.44,1.0,14.654134658333765,-22.57549715054821,14.654134658333765,-22.57549715054821,2.601201224023202,0.007982154978983635,0.040870134975560496
112.0,4.48,1.0,14.555991503901978,-22.632180363640476,14.555991503901978,-22.632180363640476,2.6053199023472997,0.0075157266122608205,0.03976050040049773
113.0,4.5200000000000005,1.0,14.459405656671612,-22.68912667403222,14.459405656671612,-22.68912667403222,2.6092001997497314,0.006900521464892217,0.037849050011586546
114.0,4.5600000000000005,1.0,14.362612666585813,-22.743813857296132,14.362612666585813,-22.743813857296132,2.6128476302891555,0.006123737687308506,0.03524581532674677
115.0,4.6000000000000005,1.0,14.264524764683097,-22.802584130150038,14.264524764683097,-22.802584130150038,2.616278241211009,0.005162062683867841,0.03207825714374828
116.0,4.64,1.0,14.167472125770924,-22.85968248518604,14.167472125770924,-22.85968248518604,2.619518197160068,0.004009556582383245,0.028486008668983882
117.0,4.68,1.0,14.068732708780857,-22.92115811334326,14.068732708780857,-22.92115811334326,2.6226011455110663,0.0026486105177589868,0.02461327454687785
118.0,4.72,1.0,13.971783504988483,-22.98059313023883,13.971783504988483,-22.98059313023883,2.625566573989108,0.0010895727193417693,0.020601164945235832
119.0,4.76,1.0,13.872014684378692,-23.04128208126277,13.872014684378692,-23.04128208126277,2.6284578529840537,-0.0006421026451305711,0.016580527335739968
120.0,4.8,1.0,13.77408101079153,-23.098573354416555,13.77408101079153,-23.098573354416555,2.6313201876925687,-0.0025032827720164906,0.012667684842361554
121.0,4.84,1.0,13.671465610018696,-23.157344955669455,13.671465610018696,-23.157344955669455,2.634197870975645,-0.00445779956146064,0.008960336295008819
122.0,4.88,1.0,13.57096406098139,-23.212719565145782,13.57096406098139,-23.212719565145782,2.637131396151503,-0.006438250438321547,0.005533681164028583
123.0,4.92,1.0,13.469793022163472,-23.26784636941087,13.469793022163472,-23.26784636941087,2.6401576038007053,-0.00837010237489937,0.002438849922034902
124.0,4.96,1.0,13.36880056983424,-23.321329584033418,13.36880056983424,-23.321329584033418,2.643306774066383,-0.010153514293895261,-0.00029619007938907083
125.0,5.0,1.0,13.26636195601515,-23.375150750730498,13.26636195601515,-23.375150750730498,2.646603643271868,-0.011701004879185507,-0.0026655731877079205
126.0,5.04,1.0,13.167526510958329,-23.42348325658253,13.167526510958329,-23.42348325658253,2.6500646116484448,-0.012915287034102574,-0.004683759599265494
127.0,5.08,1.0,13.066863111947967,-23.47289175254456,13.066863111947967,-23.47289175254456,2.653697038500847,-0.01371314585926985,-0.006382575612692692
128.0,5.12,1.0,12.967280650663636,-23.5226060972123,12.967280650663636,-23.5226060972123,2.6574987610013543,-0.014004244123629207,-0.007805503153621824
129.0,5.16,1.0,12.864949413199437,-23.576163568393337,12.864949413199437,-23.576163568393337,2.661460005162497,-0.013722668393838278,-0.009002353582713892
130.0,5.2,1.0,12.76658493939984,-23.631249982282093,12.76658493939984,-23.631249982282093,2.6655630410037556,-0.012830873093865092,-0.010023840655224632
131.0,5.24,1.0,12.665065477369527,-23.68509739023178,12.665065477369527,-23.68509739023178,2.6697835719852803,-0.011324849752333898,-0.0109185976313876
132.0,5.28,1.0,12.564267246587601,-23.74016445024567,12.564267246587601,-23.74016445024567,2.674094232772469,-0.009210396623329698,-0.011728806039334676
133.0,5.32,1.0,12.46187669511979,-23.793881592792125,12.46187669511979,-23.793881592792125,2.678465380414292,-0.006535421102165951,-0.012486284764606986
134.0,5.36,1.0,12.358014587778696,-23.84901208733281,12.358014587778696,-23.84901208733281,2.682866999683968,-0.0033826455546300148,-0.013209088976907854
135.0,5.4,1.0,12.251790439052673,-23.902772946553917,12.251790439052673,-23.902772946553917,2.687268438937714,0.0001292841441564052,-0.013900814547725102
136.0,5.44,1.0,12.14767711238608,-23.957491826109138,12.14767711238608,-23.957491826109138,2.6916412043615976,0.003862046719058676,-0.01455048807779179
137.0,5.48,1.0,12.041264199426069,-24.00873629190744,12.041264199426069,-24.00873629190744,2.6959594265167963,0.007653329736087566,-0.015133368970066039
138.0,5.5200000000000005,1.0,11.934220641401229,-24.060126148379585,11.934220641401229,-24.060126148379585,2.700205111459775,0.01132640765728531,-0.01561317563664979
139.0,5.5600000000000005,1.0,11.826243213418234,-24.1082323530646,11.826243213418234,-24.1082323530646,2.704368087145921,0.01468152856617585,-0.015945722173909844
140.0,5.6000000000000005,1.0,11.719202972438712,-24.15789527270318,11.719202972438712,-24.15789527270318,2.708446800376225,0.01751929521201482,-0.016083055674336426
141.0,5.64,1.0,11.614749159369936,-24.206872729601567,11.614749159369936,-24.206872729601567,2.712447736520109,0.01966259757411446,-0.015977645697248532
142.0,5.68,1.0,11.510164300832368,-24.25558057252723,11.510164300832368,-24.25558057252723,2.716384778706364,0.02095321242893622,-0.015585255210084947
143.0,5.72,1.0,11.405156997800082,-24.305470963629666,11.405156997800082,-24.305470963629666,2.7202756725768547,0.021250562485074197,-0.01487022235938484
144.0,5.76,1.0,11.3013198301521,-24.35275953232324,11.3013198301521,-24.35275953232324,2.724141343482596,0.020439732602048843,-0.013809140123725153
145.0,5.8,1.0,11.199325598674193,-24.400214856202858,11.199325598674193,-24.400214856202858,2.7280037591441504,0.01846262926125225,-0.012395186139924366
146.0,5.84,1.0,11.094695326828399,-24.446553251852112,11.094695326828399,-24.446553251852112,2.7318870410610043,0.015296628832742697,-0.010638851573536811
147.0,5.88,1.0,10.992324636357093,-24.491704714093846,10.992324636357093,-24.491704714093846,2.735813368730569,0.010971013097209492,-0.008569293994414926
148.0,5.92,1.0,10.886506669539653,-24.53724778945493,10.886506669539653,-24.53724778945493,2.739805797403838,0.005554990029452078,-0.006233258645115121
149.0,5.96,1.0,10.785306964552932,-24.57654934381457,10.785306964552932,-24.57654934381457,2.743879658163075,-0.0008357595840455811,-0.0036941661592588167
150.0,6.0,1.0,10.677189711093904,-24.61664471472563,10.677189711093904,-24.61664471472563,2.7480460056277347,-0.008032427785014428,-0.0010292317192782078
151.0,6.04,1.0,10.573665024383576,-24.656682500036553,10.573665024383576,-24.656682500036553,2.7523075716301575,-0.015820703497478217,0.0016744381672722714
152.0,6.08,1.0,10.467799968962883,-24.696402815868147,10.467799968962883,-24.696402815868147,2.7566602453054725,-0.023972342704472925,0.004324541586573165
153.0,6.12,1.0,10.361977165872023,-24.736590187592693,10.361977165872023,-24.736590187592693,2.761092480187399,-0.032232090368502886,0.006827522220776689
154.0,6.16,1.0,10.25699493180402,-24.774523217413996,10.25699493180402,-24.774523217413996,2.7655864651580186,-0.0403324683706186,0.009094308312073125
155.0,6.2,1.0,10.153715754837922,-24.81284972995699,10.153715754837922,-24.81284972995699,2.7701201840343925,-0.04799318299867091,0.011044769330786935
156.0,6.24,1.0,10.047354087545418,-24.84967735334175,10.047354087545418,-24.84967735334175,2.7746665128358243,-0.05497288361139071,0.012612516371905469
157.0,6.28,1.0,9.944847304229636,-24.889919102139977,9.944847304229636,-24.889919102139977,2.779197561760926,-0.06103924999475506,0.013746937526655447
158.0,6.32,1.0,9.8383133607065,-24.92930620477766,9.8383133607065,-24.92930620477766,2.7836839774000808,-0.06600174983840455,0.014417190330173935
159.0,6.36,1.0,9.733281291453128,-24.97257208549667,9.733281291453128,-24.97257208549667,2.7880945909451254,-0.06969033322310346,0.014611942148986196
160.0,6.4,1.0,9.624478071815586,-25.01383087226621,9.624478071815586,-25.01383087226621,2.7924035218118233,-0.07198549122395928,0.014341101788984567
161.0,6.44,1.0,9.517193241879168,-25.05546759061424,9.517193241879168,-25.05546759061424,2.796588816998869,-0.072814727417809,0.013633740644688513
162.0,6.48,1.0,9.407078562518112,-25.09591064685359,9.407078562518112,-25.09591064685359,2.800636833147064,-0.07217710243938537,0.012536572358604206
163.0,6.5200000000000005,1.0,9.296938171333927,-25.13654163439092,9.296938171333927,-25.13654163439092,2.804543121079695,-0.07010318531027153,0.01111004726816373
164.0,6.5600000000000005,1.0,9.184242457830909,-25.177095045370656,9.184242457830909,-25.177095045370656,2.808313733800583,-0.06667212446894183,0.009425926339596815
165.0,6.6000000000000005,1.0,9.071771020315492,-25.21767383138807,9.071771020315492,-25.21767383138807,2.811965468830425,-0.06201051196750812,0.007562537095529667
166.0,6.640000000000001,1.0,8.955905961462928,-25.258931146906196,8.955905961462928,-25.258931146906196,2.8155229585799146,-0.05628916032453888,0.005600309038736962
167.0,6.68,1.0,8.841041355422428,-25.300279752771736,8.841041355422428,-25.300279752771736,2.8190206616554994,-0.04968182433033712,0.0036174520041137035
168.0,6.72,1.0,8.724738937516632,-25.338409702854765,8.724738937516632,-25.338409702854765,2.8224931481263087,-0.04237815272273552,0.0016864328067376963
169.0,6.76,1.0,8.60540056949149,-25.377958659940557,8.60540056949149,-25.377958659940557,2.8259796821420164,-0.03456574028164292,-0.00013116936742028023
170.0,6.8,1.0,8.488241099572567,-25.414900441905495,8.488241099572567,-25.414900441905495,2.8295180811364284,-0.026448181182117513,-0.001785669738627022
171.0,6.84,1.0,8.371918723918697,-25.450336288142463,8.371918723918697,-25.450336288142463,2.8331433670935993,-0.018206655913572956,-0.0032419841956511006
172.0,6.88,1.0,8.257337133710058,-25.485310194370605,8.257337133710058,-25.485310194370605,2.836883653144027,-0.010011203857829897,-0.004479043560101185
173.0,6.92,1.0,8.143699882544455,-25.52113822180096,8.143699882544455,-25.52113822180096,2.8407599655192888,-0.001985984905005833,-0.00549048191920051
174.0,6.96,1.0,8.029036462045166,-25.555458470824828,8.029036462045166,-25.555458470824828,2.844782911306188,0.005749935162624786,-0.006281954409164467
175.0,7.0,1.0,7.915611030033321,-25.588757625045034,7.915611030033321,-25.588757625045034,2.848952403032148,0.013100184693497252,-0.006870652302998659
176.0,7.04,1.0,7.802098362152469,-25.62406540940096,7.802098362152469,-25.62406540940096,2.853257938672175,0.02000977987915594,-0.0072810284383193185
177.0,7.08,1.0,7.688108537635822,-25.655193065222655,7.688108537635822,-25.655193065222655,2.857678806013049,0.02646813713890689,-0.007541260363898118
178.0,7.12,1.0,7.569800303938473,-25.687169440845718,7.569800303938473,-25.687169440845718,2.862183708590855,0.032478487021376234,-0.007680322835699307
179.0,7.16,1.0,7.455282456481953,-25.71879768153226,7.455282456481953,-25.71879768153226,2.866740030742196,0.0380479883150822,-0.0077248884586025215
180.0,7.2,1.0,7.339719056772405,-25.750854631842845,7.339719056772405,-25.750854631842845,2.8713107627979566,0.04319562440803013,-0.007695346190308231
181.0,7.24,1.0,7.226892782773289,-25.782766053635193,7.226892782773289,-25.782766053635193,2.875862011977408,0.04795838771011303,-0.007604105354827269
182.0,7.28,1.0,7.112868530483849,-25.815961122173718,7.112868530483849,-25.815961122173718,2.8803606625953115,0.05237359473927948,-0.007454580131441771
183.0,7.32,1.0,6.999711665976117,-25.849237695073175,6.999711665976117,-25.849237695073175,2.8847801798309773,0.05646716130988146,-0.007240431365751804
184.0,7.36,1.0,6.8867424375111,-25.88279653652566,6.8867424375111,-25.88279653652566,2.8890968283192384,0.060242958201806085,-0.006945463232355326
185.0,7.4,1.0,6.7741590405113925,-25.914396776239396,6.7741590405113925,-25.914396776239396,2.893294875544057,0.06371046257635696,-0.006545716331768628
186.0,7.44,1.0,6.657133002478804,-25.945372738317836,6.657133002478804,-25.945372738317836,2.897364254766407,0.0668825220311794,-0.006010141687579432
