frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
17.0,0.68,1.0,False,-8.271368561345357,24.773800034586404,-8.262853999023283,24.782206043674183,6.021456475079405,-4.141146781635813,0.15179079148577698
18.0,0.72,1.0,False,-8.106857073481653,24.82594006026147,-8.096982480294427,24.836923122353994,6.025557197614503,-4.1292073418683675,0.14440437723756833
19.0,0.76,1.0,False,-7.943387249308418,24.877089510631514,-7.937770748643636,24.884771811716348,6.029710274492551,-4.115614259514509,0.13707165795565382
20.0,0.8,1.0,False,-7.780035976576849,24.927054505658365,-7.779916738423401,24.933863638956897,6.033730379899902,-4.100744187876545,0.12969967672009614
21.0,0.84,1.0,False,-7.61752651045418,24.975723034501996,-7.616400914679235,24.980447172082265,6.037471382983087,-4.084998177301836,0.12185050296995681
22.0,0.88,1.0,False,-7.4556920664968995,25.023202504400192,-7.456047231571818,25.02717543669534,6.041073789277877,-4.068744763443233,0.1148535532862526
23.0,0.92,1.0,False,-7.294489685140002,25.069371734730087,-7.291355725652278,25.072763955224243,6.044420045500469,-4.052416136885898,0.10719894821385707
24.0,0.96,1.0,False,-7.133582175428192,25.114369263443713,-7.135143074382792,25.117669157331424,6.047757442975703,-4.036362129710694,0.10191366283381756
25.0,1.0,1.0,False,-6.9723708493738235,25.158749832827667,-6.972901537613211,25.163219992021133,6.050776464480063,-4.020839705624544,0.09582961740058094
26.0,1.04,1.0,False,-6.810895815453737,25.201901080209005,-6.812320383295083,25.206100806849868,6.053633599762032,-4.006055111592983,0.09553165051471675
27.0,1.08,1.0,False,-6.649798754646704,25.243859218258482,-6.6509198978867206,25.25008641149638,6.056243720941454,-3.9921618018698375,0.09448399912452571
28.0,1.12,1.0,False,-6.4893023482250305,25.284459603536344,-6.489627804097417,25.290067577303045,6.058529361956884,-3.9792323198540096,0.09250702323484675
29.0,1.16,1.0,False,-6.329637056794235,25.32315892527497,-6.326999873464514,25.331895938203946,6.060443197386702,-3.967257663228729,0.08976283237553499
30.0,1.2,1.0,False,-6.170389049856754,25.359887483188558,-6.16444616204558,25.37295807493981,6.061986483460244,-3.9561751483168925,0.08626442257726594
31.0,1.24,1.0,False,-6.011830814536435,25.39458561420797,-6.003691365302456,25.40852736015157,6.063387027049976,-3.9459005921334906,0.08255037793589738
32.0,1.28,1.0,False,-5.854227558874339,25.42762987640272,-5.84433324580186,25.44198669062657,6.064720449645716,-3.936326819120969,0.07856865949299542
33.0,1.32,1.0,False,-5.697005124759703,25.458814765807368,-5.690586760933423,25.473779674751793,6.0659952020607735,-3.927284919928467,0.0747355462207454
34.0,1.36,1.0,False,-5.54005981384475,25.489335427255046,-5.535037519913514,25.498456494349124,6.067338023575113,-3.9185991291478133,0.07124210656034302
35.0,1.4000000000000001,1.0,False,-5.3834546907154595,25.51859474096671,-5.38341499807052,25.521683294380907,6.0686630152748915,-3.9100906105664075,0.06883632400964133
36.0,1.44,1.0,False,-5.2273838412439915,25.54678030185901,-5.228760949089699,25.544899433234676,6.069685820269222,-3.9015961439164086,0.06709539611954798
37.0,1.48,1.0,False,-5.0715217275408975,25.57381104038766,-5.078684571012028,25.569587690992144,6.070118956057705,-3.892928997522376,0.06640737921374107
38.0,1.52,1.0,False,-4.915499120504795,25.60008565040001,-4.921473122625719,25.593120194947474,6.069578276187167,-3.883898717130839,0.0659908849889962
39.0,1.56,1.0,False,-4.7582786450716785,25.625776096793036,-4.763229384032944,25.62579485322747,6.067479884577824,-3.8743371355214995,0.06650652817462285
40.0,1.6,1.0,False,-4.600093132476737,25.651507343820832,-4.604343519042311,25.65374838903232,6.063629024162274,-3.864151237945026,0.06766306021099419
41.0,1.6400000000000001,1.0,False,-4.440486886087287,25.677807997745788,-4.447666817859432,25.682999244755024,6.056759881106858,-3.8532812157283187,0.0708345885369823
42.0,1.68,1.0,False,-4.279698761383141,25.70440633383527,-4.289208114568424,25.70586548396679,6.045724971224571,-3.841724895878823,0.07355705975606998
43.0,1.72,1.0,False,-4.117488667773362,25.731572675953895,-4.128084568404737,25.731007400762373,6.02798324575714,-3.829502808796607,0.07946827904185216
44.0,1.76,1.0,False,-3.9548262241553016,25.759106605508464,-3.9611615311691373,25.756374585075093,6.001021838657061,-3.8167257603919786,0.08266774499246872
45.0,1.8,1.0,False,-3.7919182176025803,25.78633263550121,-3.79499688136915,25.78150021165488,5.9619805229283145,-3.8035154017355,0.0946386350012633
46.0,1.84,1.0,False,-3.63026788304964,25.81391976311144,-3.6277462877865743,25.810990487555376,5.908675281410435,-3.7900323665481386,0.10719709373419076
47.0,1.8800000000000001,1.0,False,-3.4693754266934955,25.84162627028852,-3.4600915773440937,25.837481130219054,5.83897827232713,-3.776435712640424,0.12001951889290445
48.0,1.92,1.0,False,-3.309902253921359,25.86938193756895,-3.2943735413044672,25.86841745429703,5.750965040261979,-3.762926415174482,0.13332782898200088
49.0,1.96,1.0,False,-3.1521883604163863,25.89746146691933,-3.132186242827049,25.895993420047716,5.642687410958471,-3.749719633765504,0.1466531457678554
50.0,2.0,1.0,False,-2.9966643065123577,25.92547428761104,-2.9712413119530114,25.92528118314766,5.512930946631246,-3.7370360909273637,0.1603046189614425
51.0,2.04,1.0,False,-2.8432723650869254,25.953516628274027,-2.8261898389599684,25.95720679274483,5.43746544903462,-3.5371406776496257,0.16812185751440759
52.0,2.08,1.0,False,-2.691883975797549,25.98060527239053,-2.6778497979418376,25.987770823702892,5.350405508242269,-3.3385239178334194,0.17589720646317258
53.0,2.12,1.0,False,-2.543060326441045,26.007040585615616,-2.535003214074928,26.011177824051543,5.251688998926449,-3.1413315099467836,0.18290104200607415
54.0,2.16,1.0,False,-2.3968023153960285,26.031610715020335,-2.393231739850034,26.039882223616548,5.142648618455641,-2.9456678138843095,0.18922271327757503
55.0,2.2,1.0,False,-2.2527304668342847,26.054665649598736,-2.25039693822482,26.064515612683852,5.024594543550985,-2.7515765387405713,0.19431022318378285
56.0,2.24,1.0,False,-2.111101267954256,26.076093307183886,-2.107685525689397,26.08996595894778,4.899245653869604,-2.5590724550063015,0.1988937205140968
57.0,2.2800000000000002,1.0,False,-1.9701829190897784,26.096030381632144,-1.962474005603434,26.108965572836876,4.76801851072782,-2.368124039390258,0.20255220352877493
58.0,2.32,1.0,False,-1.8310695447910275,26.114306720754584,-1.8230314344225451,26.128269575695054,4.631916687915183,-2.178685619406152,0.2065957847395536
59.0,2.36,1.0,False,-1.693043818895348,26.131389643057886,-1.6855354198092898,26.13868887774894,4.492130160881808,-1.990660280378096,0.21009561080746275
60.0,2.4,1.0,False,-1.556922206789092,26.1467159070918,-1.5473959086478648,26.149597700410162,4.349084928432334,-1.8039328475622494,0.214218055723688
61.0,2.44,1.0,False,-1.4223502101767087,26.160599322758404,-1.413320124272691,26.160985416584232,4.20406058624354,-1.6183582272360315,0.2172174580160858
62.0,2.48,1.0,False,-1.2895828173039876,26.17260968129342,-1.276088001450725,26.17651461167565,4.058010657071593,-1.4337953679347892,0.22179811420576198
63.0,2.52,1.0,False,-1.1586425583921482,26.18335930664742,-1.1476026806555748,26.188810554049798,3.9129205813508876,-1.250089743523752,0.22416115154049243
64.0,2.56,1.0,False,-1.0290680464212965,26.19253532666577,-1.0167202292224522,26.19908996938786,3.7706379097278506,-1.0670666814446437,0.23045383262261546
65.0,2.6,1.0,False,-0.9004292761602991,26.200782875440435,-0.895894006681217,26.208471127989576,3.632703294194718,-0.8845525207750976,0.22921369297981958
66.0,2.64,1.0,False,-0.7719451662321926,26.207753627582903,-0.7701049754886066,26.217233185016568,3.4999091914891842,-0.7023812148924996,0.22803554210537702
67.0,2.68,1.0,False,-0.6428639714971797,26.21314750716167,-0.6472442040894617,26.22207990283289,3.3732792062382715,-0.520385714192343,0.22725815353418186
68.0,2.72,1.0,False,-0.5134887279257592,26.216617009952667,-0.5221311575732016,26.227211451730927,3.25323118155369,-0.3384201449072136,0.22623522590909312
69.0,2.7600000000000002,1.0,False,-0.38287851736915673,26.21792578182465,-0.3977118027431751,26.229205795896853,3.141964985310545,-0.15633698192537154,0.22553137970039755
70.0,2.8000000000000003,1.0,False,-0.2511344085129323,26.217619161835195,-0.27050894693832106,26.229411914270276,3.040477336719893,0.02599904932144249,0.2241516688497523
71.0,2.84,1.0,False,-0.1173547568025795,26.2151683814768,-0.13407069943869163,26.226275973977323,2.873697577852605,0.02080502831388037,0.22870464842710958
72.0,2.88,1.0,False,0.017915855300421793,26.211205410686627,0.006573017812448389,26.220318091950634,2.707978810062774,0.016508267247361985,0.23179785825109986
73.0,2.92,1.0,False,0.15479396199980922,26.20559580624209,0.14703967783490218,26.21467914237669,2.5445291914103336,0.013216622166631187,0.23561004385289297
74.0,2.96,1.0,False,0.2934181111115499,26.198448329394594,0.28910963546705093,26.20320704464155,2.3829315434213405,0.01100216634488992,0.23664582668445103
75.0,3.0,1.0,False,0.4338317765515632,26.190118079185666,0.4324649681960181,26.195717149503896,2.2230804434641183,0.009921398777454927,0.23872184834335325
76.0,3.04,1.0,False,0.5757058436677874,26.180655491873868,0.5756821621326639,26.181512544047234,2.0648436120406934,0.009994840796999083,0.23471146160285836
77.0,3.08,1.0,False,0.7184878874330362,26.170749897824145,0.7178717576444078,26.17364050632461,1.9083090582321873,0.011238913582341126,0.23284456125976688
78.0,3.12,1.0,False,0.8619901836972332,26.160540444128742,0.8584149696037994,26.160374253943008,1.7541779267629807,0.013625297600832354,0.23176873899269745
79.0,3.16,1.0,False,1.0062428873417797,26.150145668439084,1.002734482655946,26.148589206408452,1.603109063049884,0.01710793577463495,0.23054502394301143
80.0,3.2,1.0,False,1.1513135827419736,26.13951116422114,1.1468385170969708,26.137573043598678,1.4556558621731581,0.021616336082267505,0.22892585627807738
81.0,3.24,1.0,False,1.2970678880284259,26.128237558928053,1.2901057913401464,26.12532345384047,1.3124012082909489,0.027054995993491825,0.22723659244206146
82.0,3.2800000000000002,1.0,False,1.4434086105238748,26.11683382999394,1.436531781979044,26.117314439430324,1.1738294124392568,0.03330841117644386,0.22514018812829076
83.0,3.3200000000000003,1.0,False,1.59032025082198,26.104700942804445,1.585098276718617,26.108014101301244,1.0406645398215235,0.04025334582713318,0.22291821439097387
84.0,3.36,1.0,False,1.7382130941614895,26.09211846642098,1.733819417924913,26.100336609790485,0.9137249303551706,0.047753377248870035,0.2203240064295097
85.0,3.4,1.0,False,1.8867046530371463,26.079437126168703,1.8848872848691838,26.08622749824412,0.7943341267108724,0.055657572629783846,0.217244611753457
86.0,3.44,1.0,False,2.03615732865743,26.06637962242214,2.0357623263469926,26.071707491280016,0.6840411935182906,0.06380514338414368,0.213535245278976
87.0,3.48,1.0,False,2.186000260121756,26.053168440515904,2.185430109582603,26.056071525771983,0.5840234775151582,0.07202734984945212,0.20939536944243503
88.0,3.52,1.0,False,2.335808407606707,26.03921492105243,2.3338998009235636,26.040178747240077,0.495795431072615,0.08014688632460669,0.20498279857098964
89.0,3.56,1.0,False,2.4856829143206327,26.025080083565594,2.485236246338401,26.021967013724986,0.4190729271127296,0.08800509570478829,0.19991361643015687
90.0,3.6,1.0,False,2.6351412035633475,26.010241775817995,2.6361416302881713,26.00909446363333,0.35417745760343117,0.09544543089391036,0.19500506833205916
91.0,3.64,1.0,False,2.7840649218348164,25.99555238883664,2.7908179489200946,25.993940502386522,0.30005555814825874,0.1023181308933665,0.18938655783446412
92.0,3.68,1.0,False,2.932140815039237,25.9812200341575,2.9383780374477357,25.980000452871867,0.2564961089266221,0.1084901575403185,0.1844739007429908
93.0,3.72,1.0,False,3.0797892213571116,25.967287053435257,3.0844214043135016,25.963825725332118,0.2221600918149532,0.11385344402841771,0.17844881500826446
94.0,3.7600000000000002,1.0,False,3.226707275962539,25.953728907313472,3.2337178505718,25.952530888946047,0.19631138835908174,0.11831460345475517,0.17489069638001667
95.0,3.8000000000000003,1.0,False,3.3725754563917905,25.940676174465942,3.3778605995947744,25.937115224566845,0.1776612881566397,0.12178821152971449,0.16957976903992245
96.0,3.84,1.0,False,3.5175749522098716,25.927359191636096,3.5230481858553455,25.924644241449204,0.16499546727099998,0.12422218183221582,0.1697002680522587
97.0,3.88,1.0,False,3.66101705488915,25.913782709150222,3.664597151595612,25.914051589809503,0.157207756212907,0.12557327391035944,0.16752335289007114
98.0,3.92,1.0,False,3.8035435072685586,25.899781134948817,3.8095625790792296,25.902808737827307,0.15299104417423773,0.12584345253171103,0.1639527926032492
99.0,3.96,1.0,False,3.944895416088224,25.885438340294993,3.949998401583257,25.891039139900517,0.15114714272029936,0.12505392834190046,0.16017593923151852
100.0,4.0,1.0,False,4.084939610799637,25.870602873981774,4.089786231060176,25.878386952402103,0.1509968247378402,0.1232506191514228,0.15629975822765255
101.0,4.04,1.0,False,4.223634443805606,25.855182289088756,4.231136084287061,25.862607652505023,0.1519983054670316,0.12050020533481068,0.15221569379549424
102.0,4.08,1.0,False,4.361038365523392,25.839137735577086,4.368681078392158,25.844599195041905,0.15392175360148747,0.11691169085399059,0.14794827029133317
103.0,4.12,1.0,False,4.497632939573458,25.821975440804923,4.506169013621229,25.825983136656436,0.15647022518582057,0.11261219198429395,0.14353769659162136
104.0,4.16,1.0,False,4.633121230363254,25.803890031319938,4.639292401329816,25.806054984140058,0.15948262551769318,0.10773563255932359,0.1390553460271616
105.0,4.2,1.0,False,4.767705288686414,25.78429394875404,4.774203992397345,25.789340759500583,0.1628730345572793,0.10242844206309547,0.1343491257748545
106.0,4.24,1.0,False,4.901437028541775,25.763387870561697,4.903503762660434,25.767488790743688,0.1665278771139714,0.09685418741101147,0.13027428721610135
107.0,4.28,1.0,False,5.034314051568281,25.74164958030481,5.034491324750986,25.74815415282085,0.17037010903234387,0.09117020937941242,0.1262484737072866
108.0,4.32,1.0,False,5.166919025154662,25.719259082710934,5.167137466146351,25.72526634731571,0.1741623061965131,0.08554144607257677,0.12263177967969845
109.0,4.36,1.0,False,5.298618936705858,25.696028637781936,5.299933777766983,25.70386923349239,0.1780585472945871,0.0801026825517537,0.11927285962320336
110.0,4.4,1.0,False,5.430052846605012,25.672080814302355,5.430423043138012,25.675482231675694,0.18187970734852799,0.07498397989565123,0.11636196059098969
111.0,4.44,1.0,False,5.56055231668553,25.647309875930617,5.560835369469148,25.648420092286283,0.185937497166058,0.07028879817807288,0.11372687079231632
112.0,4.48,1.0,False,5.691221125571336,25.621374603856804,5.692783337578637,25.623486459679327,0.19001935234169545,0.06611913416760551,0.11177751580763533
113.0,4.5200000000000005,1.0,False,5.8215644056945735,25.594306815730167,5.827335787842346,25.59830372150929,0.19437543278655964,0.06252020381652772,0.11061077847780139
114.0,4.5600000000000005,1.0,False,5.9517458191596555,25.566196489813628,5.954868040684389,25.570448242437486,0.19880439223249127,0.059517265022808366,0.10991083365709091
115.0,4.6000000000000005,1.0,False,6.081668097091488,25.53702633857455,6.085065410220505,25.54262892586463,0.20344857475136982,0.0571081788478693,0.10990430662123152
116.0,4.64,1.0,False,6.211467070890171,25.507404316585788,6.209698163283041,25.51686043741143,0.20830363673730584,0.055269713891311356,0.11035787666306276
117.0,4.68,1.0,False,6.341092495871448,25.477327975155887,6.340860660404306,25.482200797931732,0.2131014673304973,0.053953032866135765,0.11084054656799243
118.0,4.72,1.0,False,6.4705368918040795,25.446523726065085,6.468267406106598,25.450408483427875,0.21800521655272634,0.053093285058639715,0.11163893347981005
119.0,4.76,1.0,False,6.599585186091866,25.41503312726097,6.599133014262252,25.416052762233754,0.22297624585057294,0.05260836153141427,0.11262681326218507
120.0,4.8,1.0,False,6.728948857311273,25.383077876788843,6.729078835017136,25.38299756986256,0.2280516721167513,0.05241659725054493,0.11383956805800566
121.0,4.84,1.0,False,6.858136616141653,25.35085195709249,6.858211754923532,25.349639989799265,0.23318309301616522,0.05242166137231623,0.11491423620281223
122.0,4.88,1.0,False,6.987897171713893,25.31813444310303,6.98671504426319,25.31758033655739,0.23831036775698217,0.05253110071010878,0.1162213345303265
123.0,4.92,1.0,False,7.117016407323248,25.2854249871104,7.116671692837587,25.28463971968052,0.24334083332771045,0.05263323239103328,0.11725416937745023
124.0,4.96,1.0,False,7.245737078807779,25.25266134410214,7.246867025007987,25.25190713466403,0.24821093602664512,0.05264854591276471,0.11801668637558807
125.0,5.0,1.0,False,7.37373035498694,25.219708595479275,7.3778684240978665,25.21894048724408,0.2529450150589486,0.05250481695047473,0.1188491746049449
126.0,5.04,1.0,False,7.500899023910074,25.18677155679509,7.506130757354701,25.188143809204725,0.25749440297859144,0.05215658292202045,0.11951897201681556
127.0,5.08,1.0,False,7.627281289838762,25.153351125578162,7.63706427457767,25.15696778352737,0.261888726862039,0.051573809223458424,0.12008184143919098
128.0,5.12,1.0,False,7.752817112362823,25.11924198433546,7.761172252107184,25.12239678201282,0.26638366187386975,0.05075325431735154,0.12034076049470133
129.0,5.16,1.0,False,7.877570936539931,25.084396757808346,7.884194792436465,25.090008410337045,0.27086991707110203,0.049713386936217206,0.12046918959593256
130.0,5.2,1.0,False,8.001622045416264,25.04870971862819,8.007059052233036,25.053572527382194,0.2755831162090989,0.04850382990140086,0.1204729288469731
131.0,5.24,1.0,False,8.125228621410168,25.01204369432102,8.127934193171612,25.020690144336545,0.2803168509182018,0.04719305707552755,0.12041960247239984
132.0,5.28,1.0,False,8.248222842460079,24.97439529070376,8.248416680139083,24.982015246413035,0.2851225553898798,0.04586844717524391,0.12039078949786933
133.0,5.32,1.0,False,8.370736232235158,24.935898057405605,8.367609092027859,24.942379782887695,0.2898522722492237,0.04462675546590097,0.12007289185319725
134.0,5.36,1.0,False,8.493005279632005,24.89683363036687,8.48896375878578,24.90134222788229,0.2946958228771815,0.04357876750470273,0.11987867029330959
135.0,5.4,1.0,False,8.615094879538647,24.856954455608413,8.611429222647644,24.8593497036823,0.29958358443339217,0.04283175103276593,0.11972279522253042
136.0,5.44,1.0,False,8.737059179907943,24.816198626881853,8.737540760030818,24.815614219865203,0.30449815728123464,0.04249714198665756,0.11966872258726276
137.0,5.48,1.0,False,8.859055038899475,24.77423918799495,8.859067188903719,24.774011369414847,0.3095892234835297,0.042666009966833784,0.11963241231445074
138.0,5.5200000000000005,1.0,False,8.98080687991386,24.731259334206094,8.984711562103538,24.733498217247647,0.3147624236971711,0.043419454327041404,0.11984297383604572
139.0,5.5600000000000005,1.0,False,9.102423195099128,24.687440350000816,9.106131773472502,24.692688084586813,0.3199997208637514,0.04481523346199638,0.12030784277484488
140.0,5.6000000000000005,1.0,False,9.223877356897198,24.642866058088238,9.227180391409531,24.65133748799395,0.3253247016594173,0.04689106016967361,0.12092154774737988
141.0,5.64,1.0,False,9.34510590970171,24.597865514044997,9.34866635629529,24.605258411390057,0.330549082993712,0.04964607257776488,0.12167954388184558
142.0,5.68,1.0,False,9.465534298863002,24.552574282950573,9.469888642078473,24.559136316580627,0.3358058044625041,0.05304624511045587,0.12245789126567377
143.0,5.72,1.0,False,9.585747853409783,24.507048514881262,9.587686931297302,24.509236854735597,0.3410700342554329,0.05703468417427419,0.12344844156221206
144.0,5.76,1.0,False,9.7054581677305,24.460895341946546,9.705388559065812,24.460370956629625,0.3465495898935418,0.061531908375610886,0.12475533279317792
145.0,5.8,1.0,False,9.8249405205222,24.41448337502344,9.824959538564562,24.411025016843936,0.35198466039132653,0.06643327138700693,0.12577057601639818
146.0,5.84,1.0,False,9.944436620935173,24.36724923633533,9.944943303497265,24.364343719206666,0.35746518049989573,0.07160528512422518,0.1267638356870333
147.0,5.88,1.0,False,10.06344887159156,24.31985227956632,10.062253040805036,24.317410677826555,0.3628378996155208,0.07688150631893241,0.12745751011654466
148.0,5.92,1.0,False,10.182203367902828,24.27229912939622,10.181416288918303,24.273227920652406,0.3680484590336213,0.08209310118897167,0.12806621148409705
149.0,5.96,1.0,False,10.300904226250701,24.22498567051398,10.301525019631423,24.22581331496574,0.37304671523349114,0.08706005839531364,0.12830414402214352
150.0,6.0,1.0,False,10.419366915382291,24.177748349597497,10.4204376541812,24.182156448432714,0.3776636152205245,0.09159271034735063,0.1279255564069826
151.0,6.04,1.0,False,10.537265851658717,24.130684972459164,10.541637495952248,24.131761962424687,0.3820180590491835,0.09549560108671326,0.12713997994907195
152.0,6.08,1.0,False,10.654426167735975,24.083364986456573,10.657801113515553,24.083891886930974,0.38611348773837834,0.09858849801051962,0.1257524739847627
153.0,6.12,1.0,False,10.770739239302474,24.035718671247903,10.776188101502399,24.036051664709507,0.3900000757959795,0.10071859658549136,0.1240591062416229
154.0,6.16,1.0,False,10.885970742932304,23.987389872059694,10.893396373123903,23.988788807030975,0.39368651069808813,0.10175130096914864,0.12186229467780249
155.0,6.2,1.0,False,11.000165273077958,23.938796571598264,11.008478139513299,23.940760426548323,0.3971738406724831,0.10157452322676189,0.11924965585610825
156.0,6.24,1.0,False,11.113056240722038,23.889520357133836,11.121847837605241,23.89332786832228,0.40066272619533205,0.1001089446222783,0.11663271609626039
157.0,6.28,1.0,False,11.224508677264339,23.840288741199572,11.233706780347116,23.84382387317818,0.403968518502583,0.09732462022300994,0.11371007633066994
158.0,6.32,1.0,False,11.335226560811366,23.79069756440979,11.341696828036522,23.793301210531176,0.40717025643264365,0.09324037017148264,0.11069001811677515
159.0,6.36,1.0,False,11.444989619089377,23.741026422468575,11.44896282884645,23.7416111295821,0.410419533805193,0.08789898164193587,0.10747479312411364
160.0,6.4,1.0,False,11.553738303575843,23.690904524844406,11.557664851233614,23.691287009889955,0.4136804895753389,0.08138016688370392,0.10437321462864077
161.0,6.44,1.0,False,11.661641798692813,23.640412108528313,11.662238298266095,23.640118089324012,0.4171779014197516,0.07381378393252078,0.10156050060728324
162.0,6.48,1.0,False,11.768762532400745,23.5891394909504,11.767614297917554,23.590214187147858,0.4207374614320001,0.06537809020705725,0.09902798856488218
163.0,6.5200000000000005,1.0,False,11.87525867232345,23.537374241100483,11.875697832532856,23.538388942243348,0.42451486593834886,0.05627821745522321,0.09688136586764183
164.0,6.5600000000000005,1.0,False,11.98127562871349,23.485369577915836,11.983581742560492,23.489669103356086,0.42834033428023083,0.04673494922058128,0.09510005421486584
165.0,6.6000000000000005,1.0,False,12.086953518120174,23.43332298860013,12.089631902475048,23.43744793316514,0.43243069657805633,0.036995745834934535,0.09420567643247388
166.0,6.640000000000001,1.0,False,12.192045183473196,23.381067335694198,12.19541658579997,23.38534384707129,0.43665913966442077,0.02733004330164418,0.09376781870764683
167.0,6.68,1.0,False,12.297456784232718,23.328998217194638,12.300175908392465,23.32932907496529,0.4410339089930454,0.01802213140993254,0.09411603142801694
168.0,6.72,1.0,False,12.40276317487188,23.276736075436666,12.405164319496901,23.27440612482907,0.4457532135040473,0.009333171895201265,0.09513690116453144
169.0,6.76,1.0,False,12.507860862365892,23.22447453909361,12.507883348326954,23.221249915500024,0.45079159016528025,0.0015162439804418892,0.09684588040460569
170.0,6.8,1.0,False,12.612888402567135,23.171647911924957,12.611419612319958,23.169098647109315,0.4560932069267702,-0.005180414686573242,0.09932873938785164
171.0,6.84,1.0,False,12.718266238751493,23.118308196218244,12.713673170116836,23.116474827924797,0.4616790785665999,-0.010526512796409971,0.10227495568959952
172.0,6.88,1.0,False,12.823857546561346,23.064540124542134,12.821765906620879,23.067357785828797,0.4674267222228007,-0.014346028712050618,0.10589753065276279
173.0,6.92,1.0,False,12.929828107665479,23.010424981905434,12.925984594948321,23.015330627810144,0.47345918532960346,-0.016513156758666426,0.10995687371580529
174.0,6.96,1.0,False,13.036155988252865,22.955797756036876,13.031772394966993,22.963512042469766,0.4796274146815411,-0.016940753737864123,0.11429850764178877
175.0,7.0,1.0,False,13.142837717401415,22.900300308748992,13.138884684774165,22.908576204500847,0.4859074940484033,-0.01558825122914147,0.11888430326963328
176.0,7.04,1.0,False,13.250044765557957,22.844110651715905,13.248788100502978,22.850711060391337,0.4921110566630421,-0.01247582284605534,0.12302147269152264
177.0,7.08,1.0,False,13.35776660641212,22.787066532043916,13.356920971708343,22.793895058634057,0.49819821381107143,-0.007689762203298189,0.1271708242812578
178.0,7.12,1.0,False,13.465229414073088,22.729293078085583,13.465852080537923,22.73406250596162,0.5043332661361623,-0.001382315313277338,0.13081327209614987
179.0,7.16,1.0,False,13.572872380898586,22.670485560521698,13.57477100595816,22.673506640274933,0.5102324532085343,0.006269715558511846,0.13410830637222965
180.0,7.2,1.0,False,13.680477206764238,22.61096430018762,13.681382368961016,22.6107779953333,0.5160647654476227,0.015030437355849635,0.13681665512690072
181.0,7.24,1.0,False,13.788049218688473,22.55068550851864,13.790697142041932,22.551012419745376,0.5217951966289113,0.024621773987686012,0.13909186634016107
182.0,7.28,1.0,False,13.895209623403572,22.49028714957818,13.898613419512623,22.48898951153287,0.5274505381052272,0.034715391223093195,0.1410705023998827
183.0,7.32,1.0,False,14.001939729530427,22.429153770349764,14.003856790891522,22.431849792287156,0.5331223134666528,0.04499654446625191,0.14269163380491687
184.0,7.36,1.0,False,14.108038603758892,22.367531870187687,14.110057230028787,22.368447934607424,0.5387399639339547,0.055137018221030044,0.1438839377044961
185.0,7.4,1.0,False,14.213388845181653,22.305277008728698,14.215425479489165,22.308778178794906,0.54436083648796,0.0648048396735231,0.14471081957132031
