frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
42.0,1.68,1.0,False,-24.819899007486846,-9.843125410897237,-24.827155159533167,-9.844754012591414,4.383741527530498,-4.116372162018832,0.15542928839019982
43.0,1.72,1.0,False,-24.88330047488681,-9.686307741994012,-24.892210276483635,-9.688106615963484,4.390138635669352,-4.10268520158901,0.15530576647895972
44.0,1.76,1.0,False,-24.945790591374475,-9.52923184599846,-24.9540861366594,-9.532779738029713,4.396812709795812,-4.087683519641608,0.15565426507649766
45.0,1.8,1.0,False,-25.00739995580925,-9.372175002711488,-25.01418295190134,-9.375596623157119,4.403530683437944,-4.071537073356337,0.15614640631708393
46.0,1.84,1.0,False,-25.067709723357964,-9.215527081009187,-25.072935823115397,-9.216535863122019,4.410608122888084,-4.054442681644826,0.15720120042408658
47.0,1.8800000000000001,1.0,False,-25.126505680986995,-9.059709069939741,-25.130187274876643,-9.057579432085415,4.417601851980923,-4.036639916025306,0.15815215385474884
48.0,1.92,1.0,False,-25.18403845563068,-8.904330912987502,-25.18759025826441,-8.89809295012357,4.424759691146479,-4.018394967881934,0.15974976292685505
49.0,1.96,1.0,False,-25.240146077911728,-8.7497248994413,-25.246223729900247,-8.740360578216789,4.431858678059108,-4.000021436205155,0.16123065182653024
50.0,2.0,1.0,False,-25.295038654797068,-8.595715765169539,-25.30244332138421,-8.58356877760948,4.439109006299356,-3.9818383224588403,0.16322848511067942
51.0,2.04,1.0,False,-25.34877314509057,-8.442334429025367,-25.35693769189336,-8.433360112349805,4.443328179054735,-3.764304464275957,0.16545975027112503
52.0,2.08,1.0,False,-25.401344319227338,-8.289880758787202,-25.407609866845103,-8.286065066088334,4.447595141033835,-3.547842153605495,0.16781450842308981
53.0,2.12,1.0,False,-25.45254833075583,-8.138762426354662,-25.46001568061374,-8.1355942861168,4.451984404006912,-3.3327814958670565,0.17019764196712892
54.0,2.16,1.0,False,-25.50237158484604,-7.98903808897543,-25.50939412157517,-7.98744046695528,4.456319831637357,-3.1194243686789216,0.17241806399651022
55.0,2.2,1.0,False,-25.55034112771699,-7.840532297514983,-25.557904482398172,-7.838679261040307,4.46077876818269,-2.9080333336912014,0.17467705862840838
56.0,2.24,1.0,False,-25.596497545264107,-7.693244469830694,-25.605262345129823,-7.688401925571239,4.465100548339034,-2.6988240643473054,0.1767396960248943
57.0,2.2800000000000002,1.0,False,-25.640905288585046,-7.546742470471172,-25.651218738619853,-7.539545490502192,4.469224827586652,-2.491954964058821,0.17854431804941823
58.0,2.32,1.0,False,-25.683559617550646,-7.400734907859982,-25.69343140169,-7.395277775327497,4.4730794497136195,-2.287509909033243,0.17996119163651605
59.0,2.36,1.0,False,-25.724318762007282,-7.2555638601540275,-25.735646053256723,-7.251125238951994,4.476745163134907,-2.0855074484390967,0.18075274396311666
60.0,2.4,1.0,False,-25.763362134487867,-7.111024618666667,-25.77388870148075,-7.106796872151885,4.480078740698373,-1.8858819545503522,0.18101559036132017
61.0,2.44,1.0,False,-25.80084225611381,-6.967142333059545,-25.810163914402473,-6.9634026730822995,4.483383093596849,-1.6885092295918764,0.18062057333457687
62.0,2.48,1.0,False,-25.83674910210623,-6.824063217740178,-25.845422868423658,-6.821838119395063,4.486259368295188,-1.4932040408016845,0.17954211556411112
63.0,2.52,1.0,False,-25.870959200994207,-6.681846848056512,-25.87680748546676,-6.679981877365241,4.488902221279321,-1.2996995022814304,0.177908874149809
64.0,2.56,1.0,False,-25.903808634613902,-6.53986899044962,-25.90836626963669,-6.5387127613513085,4.491136711394044,-1.1076712078877193,0.1757198814085404
65.0,2.6,1.0,False,-25.93505364706409,-6.398030036644528,-25.93887121886167,-6.397508810594322,4.493227870514383,-0.9167632283049499,0.17309925769921913
66.0,2.64,1.0,False,-25.965214414692138,-6.255739387646707,-25.97018582028349,-6.25597411936197,4.494948388903518,-0.7266071477307392,0.16971250087990486
67.0,2.68,1.0,False,-25.994535874636753,-6.112767032048101,-26.00023765104644,-6.114531657058176,4.4967849124330215,-0.5368228676899068,0.1661936920258856
68.0,2.72,1.0,False,-26.02294373109935,-5.96899919704904,-26.02752982638763,-5.975165423981882,4.498585340298975,-0.34704633933635926,0.16235708479007557
69.0,2.7600000000000002,1.0,False,-26.05069749885604,-5.824258338508243,-26.054775171506645,-5.833521341651695,4.500477780687708,-0.15693401474586594,0.15864655989162718
70.0,2.8000000000000003,1.0,False,-26.07780881718086,-5.678447184980311,-26.079341190208833,-5.6908967470959615,4.5022615007301185,0.033828268927095416,0.15472901955599255
71.0,2.84,1.0,False,-26.10439183227612,-5.531470739095603,-26.105657145389223,-5.54159973317585,4.507159267304957,0.025643346296189595,0.150811944616065
72.0,2.88,1.0,False,-26.130153188281792,-5.38311305839067,-26.13269997379327,-5.390706761497645,4.512134056673919,0.01882804765400211,0.14716966379852398
73.0,2.92,1.0,False,-26.15514320313887,-5.233439651074641,-26.157909289512258,-5.240391934405399,4.517218158287307,0.013563746114088093,0.14397952211679715
74.0,2.96,1.0,False,-26.179585845753483,-5.082193312515039,-26.182098930790296,-5.087832433416448,4.5224768138570255,0.009971246015827318,0.14119097027451785
75.0,3.0,1.0,False,-26.20336489192899,-4.929824066417512,-26.206590771209704,-4.934790072544077,4.527848589889143,0.008098968185675636,0.13884237641768782
76.0,3.04,1.0,False,-26.22693778023115,-4.776100113414111,-26.231284384909564,-4.780767905862524,4.5333659681477645,0.00795192849313946,0.13695623547222774
77.0,3.08,1.0,False,-26.25013562423193,-4.621321952424031,-26.25356073634585,-4.624039631607715,4.539050006821832,0.009477064072667418,0.13581686550068786
78.0,3.12,1.0,False,-26.272886498447402,-4.4660928378463245,-26.275127814474303,-4.468124176581847,4.544936160044381,0.01254180718320308,0.135102464798074
79.0,3.16,1.0,False,-26.295085779817843,-4.309943726268883,-26.296398895148407,-4.311455699826266,4.551000109251122,0.016966456714241497,0.13513398327570586
80.0,3.2,1.0,False,-26.31684019154028,-4.15357556762736,-26.316344679437172,-4.157459634578901,4.557423198433798,0.022516683036258932,0.13583487988907988
81.0,3.24,1.0,False,-26.338043171359118,-3.9970174667608944,-26.33864296153262,-3.999933264058538,4.563981721004307,0.028924102466480528,0.1373516454080094
82.0,3.2800000000000002,1.0,False,-26.35856021407925,-3.8406678982343294,-26.360833429397797,-3.8390399622849762,4.570838549408362,0.03589583691904976,0.13936783409493753
83.0,3.3200000000000003,1.0,False,-26.378672831777486,-3.6845891183254027,-26.382959590163427,-3.683186501142869,4.577810929989233,0.043125517995977726,0.14178354683389255
84.0,3.36,1.0,False,-26.398266712884222,-3.5287951674049136,-26.402101384587148,-3.5227517070535357,4.58485945164471,0.05031443274383211,0.14429467167050156
85.0,3.4,1.0,False,-26.41763291803015,-3.373618138414724,-26.421397459737058,-3.3677826883597133,4.591911483769668,0.05717226792874776,0.14708146791351936
86.0,3.44,1.0,False,-26.43657844545464,-3.2184442547973546,-26.43982354921696,-3.212650963012952,4.598939133851869,0.06344746109785743,0.1498304650526125
87.0,3.48,1.0,False,-26.454864264406215,-3.0638054291832506,-26.456971854830982,-3.06092265207031,4.605879441735211,0.06889523130966961,0.15272999965664144
88.0,3.52,1.0,False,-26.472286740114136,-2.9100283801265077,-26.47479953102647,-2.907173052609512,4.612812693508119,0.07331431703059398,0.1553001945559865
89.0,3.56,1.0,False,-26.488946783297198,-2.756732730006547,-26.490660506648375,-2.7543907164564785,4.619728008706835,0.07656489779885185,0.1578425200838981
90.0,3.6,1.0,False,-26.504976693819966,-2.6043843940266513,-26.50942715175363,-2.6045083809341767,4.626559268328061,0.07855879003692683,0.15998880881630073
91.0,3.64,1.0,False,-26.52022704500978,-2.452571908079845,-26.52474548110657,-2.4505469147878434,4.633193057452247,0.0792585215679917,0.16181074216167649
92.0,3.68,1.0,False,-26.534724851993406,-2.301674048113667,-26.53978696999989,-2.298906182303393,4.639633200052441,0.07868113178160176,0.16307320449566537
93.0,3.72,1.0,False,-26.548368524479812,-2.1510628727130006,-26.552480662184962,-2.1474924226608,4.645837814727962,0.07690635332305705,0.1638460221214916
94.0,3.7600000000000002,1.0,False,-26.5608277811571,-2.001174191073459,-26.566220065177173,-1.9969343498233034,4.651748633328444,0.07405482862822482,0.1640221466465816
95.0,3.8000000000000003,1.0,False,-26.572234162910124,-1.8516489904712714,-26.57843040033753,-1.8469200112746829,4.657507976393889,0.07029098213798815,0.1636894771344525
96.0,3.84,1.0,False,-26.58205516245694,-1.7024648529602266,-26.589151322825035,-1.6978453429448461,4.6630983437295646,0.06581088942276932,0.16273012017235014
97.0,3.88,1.0,False,-26.59055845252037,-1.5540838822272611,-26.599299426036858,-1.5527745033849913,4.668641519996157,0.06082276152206677,0.161353978730577
98.0,3.92,1.0,False,-26.597736000185304,-1.4057961443957891,-26.607052252181425,-1.40419972266298,4.6740347176017,0.05556481359545462,0.1595374771990229
99.0,3.96,1.0,False,-26.60401469481195,-1.2581273924577483,-26.61185135447664,-1.2583975545745514,4.679197443613498,0.050268266326687336,0.15751993464036007
100.0,4.0,1.0,False,-26.6088758377027,-1.1101246533281826,-26.61613070593167,-1.1096135098324191,4.68402625069015,0.04516335457061488,0.15492660408275746
101.0,4.04,1.0,False,-26.61227387925085,-0.9624925451469412,-26.61745814676857,-0.9634828683126845,4.688690962641284,0.04044703653075273,0.1521694276578219
102.0,4.08,1.0,False,-26.614236920516305,-0.814396752059478,-26.61828167180429,-0.8183562367252186,4.693208814673403,0.03631475461609522,0.14899666572366727
103.0,4.12,1.0,False,-26.614895570578017,-0.6659021476348035,-26.618739994314105,-0.6677410661572039,4.6976276614775925,0.03292131349470452,0.14559194297573505
104.0,4.16,1.0,False,-26.61434246411792,-0.5171633785547783,-26.621546303078183,-0.5231361513423501,4.701985067488602,0.030372042191703086,0.14202402970686695
105.0,4.2,1.0,False,-26.612810315223552,-0.3681359374189638,-26.61969263697538,-0.3689042193980833,4.706410197673949,0.028734974032230954,0.13859446937785602
106.0,4.24,1.0,False,-26.610339714214913,-0.2190024311099945,-26.61580885736721,-0.2229668212810255,4.710856170266315,0.028029666428528388,0.13537072818520438
107.0,4.28,1.0,False,-26.60709980334701,-0.06950987951224086,-26.610744776745054,-0.0687916189827523,4.715314373929399,0.028241086383463475,0.13229239037403745
108.0,4.32,1.0,False,-26.60292795030492,0.08040312518407787,-26.606544576715663,0.08066614528643075,4.719611287545158,0.029315273335270276,0.12946593028041925
109.0,4.36,1.0,False,-26.597834403222034,0.23014760050169603,-26.600968081120385,0.23192673721729523,4.7238760602068535,0.03116460720756371,0.12671621648006132
110.0,4.4,1.0,False,-26.591354448454602,0.3804805144203114,-26.594997716638556,0.3809042979194103,4.728067461652209,0.033678353796234205,0.12392447120524286
111.0,4.44,1.0,False,-26.58390613790267,0.5301930344064054,-26.588954094836673,0.5308550595662418,4.732273889734704,0.03672125643986372,0.12125062903145245
112.0,4.48,1.0,False,-26.575808395067636,0.6800186245445822,-26.5818191272216,0.6809351992626065,4.7363086395276515,0.04016084316188121,0.11842375023632742
113.0,4.5200000000000005,1.0,False,-26.567150860344153,0.8293927078492735,-26.572391288341294,0.8306868149342869,4.740268883263844,0.04384441349117717,0.11567080966228147
114.0,4.5600000000000005,1.0,False,-26.558035661568354,0.9785863101556574,-26.56271097640242,0.9794481623365963,4.7441380663161254,0.0476285412631131,0.11304810831980625
115.0,4.6000000000000005,1.0,False,-26.548538267156836,1.1273707074245558,-26.55026680063641,1.1305259017624187,4.747925558083482,0.0513804208442862,0.11075035230817029
116.0,4.64,1.0,False,-26.53839481555211,1.2758796643395212,-26.537761220904105,1.2779335004489507,4.75166828646213,0.054986802105621416,0.10852115239696174
117.0,4.68,1.0,False,-26.527463961549497,1.4240048173011886,-26.52673368618185,1.4251146702389192,4.7552011212598995,0.058351522374542907,0.1062071021570905
118.0,4.72,1.0,False,-26.51585034452606,1.571429058290221,-26.51551189478672,1.5743232973688528,4.758704121929081,0.06140251142012269,0.10402515375544674
119.0,4.76,1.0,False,-26.50358266855128,1.718319937068918,-26.506277390181914,1.721795770656651,4.762176253094263,0.06410171526106198,0.10176001393586584
120.0,4.8,1.0,False,-26.490886590850405,1.8642192110274645,-26.496496742593628,1.8685551071751791,4.765686111558902,0.06643152232412328,0.0995340270755186
121.0,4.84,1.0,False,-26.47800965598676,2.0096390058634146,-26.483419748986574,2.0145028239840292,4.769176323246683,0.06841188139323084,0.0973645412869828
122.0,4.88,1.0,False,-26.46504487768308,2.1545455944967,-26.468714700807954,2.1602317421445827,4.772715331570219,0.07007353388333129,0.09559269052966164
123.0,4.92,1.0,False,-26.451514648700314,2.2991185642733356,-26.45406933996378,2.302601850141964,4.776378238334006,0.07146375946895803,0.09418861548589005
124.0,4.96,1.0,False,-26.437442451502157,2.443278422951171,-26.437446852618745,2.4464864814999534,4.780130006107624,0.07263721446787111,0.09312446856451849
125.0,5.0,1.0,False,-26.422429748573407,2.587261347100571,-26.423054121692797,2.584340175880608,4.784083933276193,0.07365967684735078,0.09245617106122098
126.0,5.04,1.0,False,-26.40659537202371,2.7307011434532766,-26.408620517136285,2.730143644957873,4.788212284600592,0.07459727841340456,0.09210171265789348
127.0,5.08,1.0,False,-26.390208630307814,2.873856859122173,-26.395148659563706,2.871905975415084,4.792531165745261,0.0755094255161931,0.0922387284515637
128.0,5.12,1.0,False,-26.373614180049767,3.016596831569038,-26.377901167371427,3.015417337781913,4.797133615205367,0.07644264432740389,0.09289776863411281
129.0,5.16,1.0,False,-26.356748769978307,3.159507637426128,-26.36071772560691,3.160081742825042,4.801955545061497,0.07742700314087225,0.09413592226301966
130.0,5.2,1.0,False,-26.339943222610906,3.302166634197348,-26.341137657965703,3.305607936300054,4.8070969100686955,0.07845876748238226,0.0959840766421238
131.0,5.24,1.0,False,-26.322858685174296,3.4452902983441462,-26.3223186005469,3.446392867054938,4.812488538578955,0.07952045571677221,0.09845375674670245
132.0,5.28,1.0,False,-26.30540523666573,3.5882333088348,-26.303165590111767,3.5892156963418897,4.818264938562609,0.08055184824077817,0.10181151095582626
133.0,5.32,1.0,False,-26.287425699922164,3.7308844964267696,-26.28617574796944,3.730371439060099,4.824265275508191,0.08148359856315886,0.10560549280764193
134.0,5.36,1.0,False,-26.26913251101788,3.873059477418363,-26.26854982917767,3.874620714569949,4.830564101005226,0.0822267243703145,0.10999323299185788
135.0,5.4,1.0,False,-26.25044535959557,4.014647988671161,-26.252585831577342,4.015735445983376,4.837094033987741,0.08269099576118387,0.11468972361971017
136.0,5.44,1.0,False,-26.231845743995606,4.155411624707797,-26.235124209890103,4.158700481495396,4.84361702234415,0.08276627405668456,0.11965284994955516
137.0,5.48,1.0,False,-26.21312361344884,4.295784769505187,-26.21663258354211,4.30251676035506,4.85035214775491,0.08235100567834372,0.12468994902526667
138.0,5.5200000000000005,1.0,False,-26.19433760371136,4.435354600352934,-26.197373755384415,4.441069038926747,4.857022740616868,0.08134935001885389,0.12975565712535295
139.0,5.5600000000000005,1.0,False,-26.175139234416466,4.5747178489969755,-26.17667608942428,4.5793421286894365,4.863897105876498,0.07969427716586314,0.13479710238660816
140.0,5.6000000000000005,1.0,False,-26.155440560975112,4.713491270179412,-26.155159059961534,4.717555366605829,4.870725716607955,0.07732860769815633,0.13975061757328341
141.0,5.64,1.0,False,-26.134921142958504,4.851884571972557,-26.13654188636611,4.854007932703043,4.877592811424401,0.07423050178050497,0.14453672621359462
142.0,5.68,1.0,False,-26.113604830737703,4.989394685694622,-26.116375164532492,4.990497459826235,4.884466830476148,0.07039827800762356,0.1490173082134209
143.0,5.72,1.0,False,-26.091499579621246,5.126012550210436,-26.096519482999476,5.124483835667105,4.891390611328503,0.06588359778561975,0.15317523083048049
144.0,5.76,1.0,False,-26.068928823154838,5.261719365834537,-26.074993685725616,5.263367174144547,4.8984233062856966,0.0607671084630507,0.1570365802961025
145.0,5.8,1.0,False,-26.04584443632406,5.396749820255624,-26.05186442132277,5.401128347576747,4.905353672635313,0.055169966770688326,0.1602523918156917
146.0,5.84,1.0,False,-26.022369420879226,5.531060200672088,-26.026872233394613,5.538061765707989,4.912191658873752,0.049233723031527024,0.16300370894429725
147.0,5.88,1.0,False,-25.997615138058542,5.6650001316519925,-26.00064477546136,5.671311732438111,4.919051182730737,0.043146169989625026,0.16519835974032016
148.0,5.92,1.0,False,-25.971621903998845,5.798610519133246,-25.97347482126104,5.805313270028993,4.92568541611388,0.037108149206229055,0.16692533118728736
149.0,5.96,1.0,False,-25.943996373928414,5.931848208412162,-25.949095434253955,5.933844010791871,4.9322755474283015,0.03133124788038287,0.16813114011812563
150.0,6.0,1.0,False,-25.91484295532873,6.064283711637338,-25.9227478342857,6.06467712732139,4.938657495913989,0.02601993605013808,0.16883927557091377
151.0,6.04,1.0,False,-25.884206911343764,6.195981752703676,-25.896933890068333,6.194969551186944,4.944995437315725,0.021387190358216214,0.1691888985659552
152.0,6.08,1.0,False,-25.8520948513442,6.327296216730603,-25.86424477533862,6.3273471734819875,4.951257767537996,0.017636206898802586,0.16899852647452293
153.0,6.12,1.0,False,-25.81868195926239,6.458638816737392,-25.83044958987575,6.460211722120019,4.957484154152657,0.014947815189917214,0.16868002969049933
154.0,6.16,1.0,False,-25.783965435244,6.590058320359765,-25.792638652224724,6.590098417735166,4.963628216621402,0.013453098750534798,0.1679081790587253
155.0,6.2,1.0,False,-25.747545785697852,6.72184230456034,-25.754306081129148,6.720157709621492,4.969654689452062,0.013252256359402992,0.16696106933491267
156.0,6.24,1.0,False,-25.70953068711337,6.853902359456793,-25.71486793748813,6.849806799306481,4.975829625435248,0.01440063919711898,0.16590043276109562
157.0,6.28,1.0,False,-25.669772292266305,6.98635276850156,-25.67363957339945,6.98252087000418,4.981909667968369,0.016916713138589935,0.1649543260689034
158.0,6.32,1.0,False,-25.628790506081724,7.118894422935575,-25.633102962561424,7.116080332512789,4.9880881566341735,0.020747155587429945,0.16391520691466518
159.0,6.36,1.0,False,-25.586699443152455,7.251386802500348,-25.591593057058724,7.250927809875091,4.99415330051888,0.025788183537160392,0.16265224014046784
160.0,6.4,1.0,False,-25.5438016562253,7.383781305427387,-25.548479289246384,7.383467836998203,5.000303724819713,0.03189154384980845,0.16132880563137814
161.0,6.44,1.0,False,-25.500153333955936,7.515954280328542,-25.504581749856403,7.517337731182363,5.006351278522308,0.03887504993140258,0.15976430634395966
162.0,6.48,1.0,False,-25.455677032229925,7.6480199362143075,-25.45959154675063,7.651924050679396,5.012312696704965,0.04651125708310692,0.15793043765605777
163.0,6.5200000000000005,1.0,False,-25.410684630710644,7.779562767547062,-25.413445127308215,7.785305372256144,5.01799496159359,0.05453582583139808,0.15586979155748107
164.0,6.5600000000000005,1.0,False,-25.36464019135531,7.9106159797981945,-25.367447897653776,7.917627897332527,5.023445313729268,0.06267239936595909,0.15358249634722493
165.0,6.6000000000000005,1.0,False,-25.317620936673677,8.040966154618523,-25.320762996026037,8.046437949932594,5.028647369891764,0.07064511699535164,0.15122526224986238
166.0,6.640000000000001,1.0,False,-25.269533594012817,8.170667247572196,-25.274174536166075,8.1740604335342,5.0337233420196394,0.07816908971529468,0.14875264913003042
167.0,6.68,1.0,False,-25.22088698497166,8.299323260786272,-25.225628618502064,8.302529014049902,5.03856424796172,0.08494959846423075,0.1462228211052436
168.0,6.72,1.0,False,-25.1717094460304,8.426658687819652,-25.178723156687315,8.429492014664483,5.043442357871446,0.09070516973606915,0.1434104341771338
169.0,6.76,1.0,False,-25.122297243749088,8.552872192817198,-25.126614129652786,8.557665667275248,5.0482097446771785,0.09519428024737596,0.14046629269452934
170.0,6.8,1.0,False,-25.07243904858941,8.678188113171082,-25.0743812555608,8.684779732898704,5.052950278957415,0.0982110333994433,0.1375373415804961
171.0,6.84,1.0,False,-25.022332426696256,8.802942316223945,-25.019518519976867,8.810179859488603,5.057560093863712,0.09957500300741717,0.13439623898224592
172.0,6.88,1.0,False,-24.972072444020128,8.926771478177262,-24.969469050403685,8.932553876537181,5.0621231213346425,0.09913699125190903,0.13139460079370907
173.0,6.92,1.0,False,-24.921758431621413,9.04952713426632,-24.918638618396777,9.052613748046578,5.066570601678904,0.09680411397240604,0.1282782777657748
174.0,6.96,1.0,False,-24.871179060178715,9.171201461215785,-24.86991090221376,9.173653927229134,5.071021808820393,0.09253995602777755,0.12543445587528174
175.0,7.0,1.0,False,-24.8207457572777,9.291955520900748,-24.819007750897303,9.296103021225282,5.075469921702757,0.08635221940135986,0.12258804494967193
176.0,7.04,1.0,False,-24.770478820907623,9.411697339701526,-24.76959015520142,9.41873418351406,5.079811461203028,0.07828322029185492,0.1199284637043729
177.0,7.08,1.0,False,-24.720773889974726,9.530661672248867,-24.721314726728643,9.536181215020703,5.084110253460792,0.06841749422023612,0.11733570269052969
178.0,7.12,1.0,False,-24.67112776608319,9.649029819346218,-24.67217448211621,9.652841231029557,5.088309274413168,0.056898511397369865,0.11493014524844485
179.0,7.16,1.0,False,-24.621657371842616,9.76706672129529,-24.622350070817607,9.767909611108582,5.09248362590751,0.043902159493245926,0.11297880881450957
180.0,7.2,1.0,False,-24.571995041660976,9.884584358542853,-24.571847797741597,9.885960323809838,5.096510013325876,0.029629346742733466,0.11128855963048667
181.0,7.24,1.0,False,-24.522328324263515,10.00145501033068,-24.52144495548997,10.001939739707264,5.100666856972234,0.014302164107014037,0.11008732326973063
