frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
19.0,0.76,1.0,False,10.016321148416013,-24.29323649902899,10.017716889423571,-24.295519270237968,2.8004736918820385,-4.19667641427876,0.11680500102855784
20.0,0.8,1.0,False,9.857402908902658,-24.353834830703544,9.858233168051061,-24.354563914080458,2.8045042388003965,-4.191716817124306,0.10953602773165641
21.0,0.84,1.0,False,9.698165731893036,-24.413578182907553,9.69945792634446,-24.414965034070413,2.808958424672732,-4.1856700489448215,0.10313362781184646
22.0,0.88,1.0,False,9.538454345706922,-24.47293663213098,9.542638394532073,-24.47438113679114,2.8137107468454694,-4.178830057035166,0.0983320675324828
23.0,0.92,1.0,False,9.378564110770897,-24.531919325333334,9.38193217694025,-24.53618558921715,2.8187688705156932,-4.171551564209315,0.09401210166826368
24.0,0.96,1.0,False,9.218531139030821,-24.59039070231572,9.2210474132151,-24.591959738600213,2.8241937623993367,-4.16415292032065,0.0933465177032639
25.0,1.0,1.0,False,9.05858002293855,-24.648237577622083,9.058699962935787,-24.654586844854656,2.8298702710914,-4.156913021766707,0.09304627119788525
26.0,1.04,1.0,False,8.89875223851879,-24.70553852534182,8.897930833530124,-24.708375920461883,2.835810425801802,-4.1500468753649935,0.09921195145040788
27.0,1.08,1.0,False,8.739201024522398,-24.76222717262471,8.735060760280557,-24.764849873980715,2.8415879636403325,-4.14370816444572,0.10473882181352412
28.0,1.12,1.0,False,8.579560488951785,-24.818073776411662,8.575547606074597,-24.822146669865894,2.8474415403451547,-4.138004596298126,0.11008313977277243
29.0,1.16,1.0,False,8.420771475584871,-24.87292401150884,8.415577398011447,-24.87676373331238,2.8533473081158607,-4.133027932930107,0.11528010247510556
30.0,1.2,1.0,False,8.26241144719732,-24.926900442060386,8.25825461240861,-24.93183489860804,2.8595130804265825,-4.128826966764971,0.12055697082109167
31.0,1.24,1.0,False,8.104381262060263,-24.979358350847296,8.100127539433691,-24.984874338997553,2.8656721441360173,-4.125400858347447,0.12512918992649752
32.0,1.28,1.0,False,7.946592199757597,-25.030982202526967,7.944394572384143,-25.03854015418224,2.871916840486034,-4.12272741116101,0.129274669480629
33.0,1.32,1.0,False,7.7889992768964325,-25.081579697654465,7.786592503255338,-25.088693778447556,2.878072256369353,-4.120746670602276,0.13302482718517847
34.0,1.36,1.0,False,7.631582409617138,-25.13083078438618,7.635253029904199,-25.139538175286084,2.884281149700292,-4.1193950482587995,0.13665742517327384
35.0,1.4000000000000001,1.0,False,7.474136606166308,-25.17898410380826,7.479087100952024,-25.185700474667225,2.890366716769071,-4.118563925800947,0.13987006407278194
36.0,1.44,1.0,False,7.316604613577244,-25.225863656367846,7.320367926428166,-25.231623841510718,2.8963942087556704,-4.118130590475684,0.1422876916439017
37.0,1.48,1.0,False,7.158544298035168,-25.27145027780565,7.1622511482007924,-25.276238288938217,2.9024153207162278,-4.117947342079971,0.1444437870052572
38.0,1.52,1.0,False,7.000214362159813,-25.31545150472509,7.0015386088077545,-25.321422320383217,2.9087069355437896,-4.117881157858705,0.14651750131476385
39.0,1.56,1.0,False,6.841746039580184,-25.35856107695434,6.8439620660023675,-25.36390862391475,2.9152286116690016,-4.1177874188385974,0.14861299698630748
40.0,1.6,1.0,False,6.682671740360792,-25.400235806098816,6.6836735600522985,-25.406450246955302,2.9220839507284944,-4.117520734390195,0.15077826210994832
41.0,1.6400000000000001,1.0,False,6.523186840854223,-25.44126062917537,6.525402693928905,-25.447509976763467,2.928809991709695,-4.116952321940325,0.15231487463856275
42.0,1.68,1.0,False,6.363652670409507,-25.48121835298136,6.3614640684708705,-25.48632717481338,2.935866096224897,-4.115994146385909,0.15463341585320628
43.0,1.72,1.0,False,6.203728145790419,-25.52004511140909,6.202765277755234,-25.522553650296032,2.9425565923765857,-4.114557969921965,0.15623248893737063
44.0,1.76,1.0,False,6.043583098234198,-25.557636169340643,6.043440954879403,-25.562899072969365,2.9494553898728255,-4.1125821272616125,0.15803676792737872
45.0,1.8,1.0,False,5.882783919655916,-25.59415525428192,5.885435738490903,-25.59796019587531,2.956210339232787,-4.110001704697658,0.15914974496269796
46.0,1.84,1.0,False,5.722485879882034,-25.62958901928499,5.724753206379764,-25.63697352850928,2.9632008547214057,-4.106790254773407,0.16062782916327392
47.0,1.8800000000000001,1.0,False,5.562194838268899,-25.66387650175454,5.565492051536273,-25.67115880337666,2.970239556998104,-4.102927315876011,0.16203055436903446
48.0,1.92,1.0,False,5.402981808049905,-25.697260804739827,5.4030813773908335,-25.703332631643168,2.977306928925713,-4.098432844351747,0.1635890715928408
49.0,1.96,1.0,False,5.2438021931766805,-25.729732123451186,5.239943085689322,-25.734923957630382,2.9844162071432008,-4.093331786316962,0.16510757141959448
50.0,2.0,1.0,False,5.08503322089777,-25.761037636525362,5.0751711016412795,-25.765618558268738,2.9916076349345984,-4.0876786865564805,0.16693564967148514
51.0,2.04,1.0,False,4.926535764145398,-25.791631750447735,4.920395122539587,-25.79622166198909,2.9956691869099012,-3.877688592622539,0.16651256363056466
52.0,2.08,1.0,False,4.768613422934727,-25.82088569941061,4.762201236184407,-25.82467228392851,2.9998165965154184,-3.667657071577186,0.16643828477519482
53.0,2.12,1.0,False,4.611378096867716,-25.84907762666527,4.610120736061937,-25.85355450765162,3.004211165378554,-3.457698386545335,0.16646192064097093
54.0,2.16,1.0,False,4.454846940199101,-25.876168131909537,4.451789514149765,-25.87973815612089,3.008775990801247,-3.2479172529107836,0.1667741511850229
55.0,2.2,1.0,False,4.299253712199263,-25.902182886310012,4.29698225981141,-25.90725971678537,3.013592769168042,-3.0384148016355206,0.16718506693361826
56.0,2.24,1.0,False,4.144935132425979,-25.92709566193024,4.141963714214805,-25.934495449021416,3.01844817872432,-2.8292831088351775,0.16819023810290262
57.0,2.2800000000000002,1.0,False,3.990635539316624,-25.951021571542356,3.987607453062374,-25.958766967100843,3.023263362148499,-2.620596248835433,0.16892877731829423
58.0,2.32,1.0,False,3.836908568131493,-25.97399538416896,3.8359034647991566,-25.98127000317795,3.027894520407459,-2.412424220326314,0.17010625213208916
59.0,2.36,1.0,False,3.6830361196333814,-25.995737098761502,3.6812386540360564,-26.00132818933006,3.0324264197275435,-2.2048206486068955,0.17109466293663494
60.0,2.4,1.0,False,3.529547713100022,-26.01640293749263,3.528417577691117,-26.02108625603563,3.036671095679975,-1.9978363176867504,0.1721068778098198
61.0,2.44,1.0,False,3.3758721225101325,-26.03558705706954,3.377666724135144,-26.039659090091305,3.040874288502457,-1.7915230093930306,0.17278787027736775
62.0,2.48,1.0,False,3.222395714553605,-26.05335142180987,3.2230995983366943,-26.05940666772234,3.044813129300757,-1.5859374905963395,0.1729369948288833
63.0,2.52,1.0,False,3.069166604082025,-26.069801432010035,3.0712045531479646,-26.07738422282111,3.048876416733165,-1.381147571886941,0.17331014416071938
64.0,2.56,1.0,False,2.915981318781412,-26.085083553877713,2.9175238025827137,-26.092713368169672,3.0526520768197267,-1.1772243592048892,0.17333384147096648
65.0,2.6,1.0,False,2.7629390215148337,-26.0992880845769,2.7634170422828013,-26.107062382163214,3.0565537988222666,-0.974248955257108,0.17335133437945224
66.0,2.64,1.0,False,2.6092353470022296,-26.11225162819219,2.6065507633226312,-26.11828503213144,3.0603467106831217,-0.7722947682554638,0.17312369909192124
67.0,2.68,1.0,False,2.454588990644398,-26.124211756741484,2.453723226693003,-26.12990346116505,3.0643680436075607,-0.5714316888846395,0.17297205140712335
68.0,2.72,1.0,False,2.299383813111668,-26.13489207451196,2.3020872378749884,-26.139717079302635,3.068540786314702,-0.37172849711977485,0.1728204122616129
69.0,2.7600000000000002,1.0,False,2.143701844952951,-26.14447755007135,2.1508653264924114,-26.14937334372239,3.0728906340082474,-0.17322578325759877,0.1723777908224879
70.0,2.8000000000000003,1.0,False,1.9878681568968213,-26.15285938171643,1.9977733841037015,-26.157578027021117,3.077173698075783,0.02407026071461309,0.17160446730411813
71.0,2.84,1.0,False,1.8319532445815538,-26.1602162006631,1.8376771580524707,-26.163685235803797,3.0846863395090134,0.01632941983568801,0.173186488146942
72.0,2.88,1.0,False,1.6758096837569574,-26.166719288936704,1.6765568041989969,-26.17122050413356,3.0920922150656884,0.00783563202696096,0.17457368274496057
73.0,2.92,1.0,False,1.5192073424444994,-26.172282349346144,1.5158426454766665,-26.17689016319759,3.0992706960873955,-0.0012586673408016668,0.17576713133336305
74.0,2.96,1.0,False,1.3615909205376489,-26.1768998237597,1.358702903402076,-26.182824453974394,3.1064257646226574,-0.010777408804540155,0.1765695060767403
75.0,3.0,1.0,False,1.2035459958071417,-26.180655856912633,1.203353233965289,-26.184913516265546,3.113379229695026,-0.020530695324705896,0.17706601797462387
76.0,3.04,1.0,False,1.0445724205557654,-26.18345788135654,1.0483530068148565,-26.187987390576545,3.12021538552479,-0.030306837588009748,0.177211632923711
77.0,3.08,1.0,False,0.8858860885025618,-26.185466538135117,0.8889715942520724,-26.18981900314119,3.126813521776067,-0.0398817660602467,0.17713576108875825
78.0,3.12,1.0,False,0.7269210803921407,-26.186450508636106,0.7310974722559664,-26.191097125668836,3.1333124358505304,-0.04901805607727383,0.17647451132052017
79.0,3.16,1.0,False,0.5677563995453595,-26.186460583596737,0.5683065968996301,-26.190509297851776,3.139529029693294,-0.05746765165967242,0.17544863001655614
80.0,3.2,1.0,False,0.40786730161217066,-26.18527711597151,0.41237115445683364,-26.190689708404584,3.1457068647430346,-0.06499297739594968,0.17413244599713706
81.0,3.24,1.0,False,0.2474513755921431,-26.183218905469243,0.24906405633856168,-26.18840029590412,3.1516868583126407,-0.07138190866169972,0.17246975763976766
82.0,3.2800000000000002,1.0,False,0.08650513821264573,-26.18012910526785,0.09212750546723156,-26.185780460368125,3.1576228374987343,-0.07643028307330703,0.17038757955431835
83.0,3.3200000000000003,1.0,False,-0.07515170189534724,-26.175757286811333,-0.07205828501563619,-26.182044179644457,3.163497001389074,-0.07995050031339365,0.16801925020130695
84.0,3.36,1.0,False,-0.23769521679531563,-26.170209186134606,-0.23496884383792588,-26.17700098776451,3.1694618169795055,-0.08178808630273783,0.16534625663935565
85.0,3.4,1.0,False,-0.40066718086299263,-26.16349715229721,-0.40007717386300234,-26.16980631009693,3.1752033850105006,-0.08182762037130945,0.16258757100446047
86.0,3.44,1.0,False,-0.5647787238816427,-26.155723265116887,-0.5612219522550139,-26.162273200740554,3.1808919244546976,-0.07998561782815677,0.15968048189950465
87.0,3.48,1.0,False,-0.7293157396800332,-26.146879784664534,-0.7220556043596142,-26.153999588361252,3.1863566464060815,-0.07623706829690671,0.15685252133268607
88.0,3.52,1.0,False,-0.8948977007702967,-26.13690220878072,-0.8892536469358505,-26.141729000119465,3.1917002271887513,-0.07059591135137425,0.1538717666923365
89.0,3.56,1.0,False,-1.0610984506343728,-26.125685005079642,-1.056881191643686,-26.130068018224925,3.1968144278979143,-0.06313209417970646,0.15102740363477601
90.0,3.6,1.0,False,-1.2280191151958293,-26.113465183705856,-1.2243850078448169,-26.116676925640384,3.201882138889668,-0.053963705254718955,0.14820717801759256
91.0,3.64,1.0,False,-1.3956581387441356,-26.100405047131787,-1.3928558187483167,-26.105176949421057,3.206704066021311,-0.0432641742428562,0.1453139999100021
92.0,3.68,1.0,False,-1.5639257663198094,-26.08641100614277,-1.560843117443733,-26.091122010928256,3.211439820461403,-0.031239269901764767,0.14246100361364183
93.0,3.72,1.0,False,-1.7329899738322398,-26.071419084590385,-1.7292740665256687,-26.076027125646153,3.2160969004343847,-0.018153079224359416,0.13973714097647272
94.0,3.7600000000000002,1.0,False,-1.9016816796750862,-26.05583804827612,-1.9002665335204725,-26.05865493893259,3.2207040985148843,-0.004309052850131656,0.1371655605187714
95.0,3.8000000000000003,1.0,False,-2.0702908679702525,-26.039257359974496,-2.071096154013948,-26.04258295265286,3.225209475024973,0.00997496816215312,0.13470691463112075
96.0,3.84,1.0,False,-2.238608972464486,-26.021810009263767,-2.244106432894372,-26.026144807782167,3.229827993366704,0.02437268948992487,0.132571546303135
97.0,3.88,1.0,False,-2.406776062486678,-26.003166291071228,-2.4121658555874257,-26.00833874986144,3.2344658036672334,0.038538617649705634,0.13071499862703037
98.0,3.92,1.0,False,-2.5747468751279565,-25.983523535721098,-2.581761886996351,-25.989088451284886,3.2391214595538735,0.05213924773920466,0.12896606189677032
99.0,3.96,1.0,False,-2.7422991378975095,-25.962875024387223,-2.74486241120716,-25.970337600662532,3.2438945165411845,0.06484431939876587,0.1274433002993523
100.0,4.0,1.0,False,-2.9089508873906293,-25.94144235008706,-2.9115822628905166,-25.947680446907082,3.248723306714255,0.07634233590833935,0.1259714934054717
101.0,4.04,1.0,False,-3.0747031182488715,-25.918973047114733,-3.0758841572813838,-25.924756067822432,3.2537052298284705,0.08635249896860868,0.12487539268547279
102.0,4.08,1.0,False,-3.2396324133443017,-25.895525812973936,-3.242693808992427,-25.900096049303084,3.2588052113602233,0.09464677995170023,0.12413894848024284
103.0,4.12,1.0,False,-3.4039275175113897,-25.871531352659893,-3.408522056497793,-25.875051702076796,3.2640419170170327,0.10102747504675957,0.1237404480316631
104.0,4.16,1.0,False,-3.5671218268922327,-25.84703088171415,-3.5723489569907505,-25.848893500973617,3.269319056082666,0.1053524787275085,0.12378775624253238
105.0,4.2,1.0,False,-3.729320761688317,-25.82188664860831,-3.7334357779447958,-25.822895521630777,3.2746462312015843,0.10752682646022924,0.12406614920930734
106.0,4.24,1.0,False,-3.890262731174471,-25.796330791179255,-3.8943706934546163,-25.79542061995726,3.280176965562442,0.10750774379703035,0.12487659081411104
107.0,4.28,1.0,False,-4.049532963495964,-25.77033961478287,-4.0583286789441,-25.768225232233362,3.285745307876419,0.10530685950914073,0.12575198554535844
108.0,4.32,1.0,False,-4.207973013308282,-25.744028231961746,-4.21941200142539,-25.74439968640696,3.2914365660193035,0.10101504661260999,0.12696204019614712
109.0,4.36,1.0,False,-4.365091668033343,-25.71717113412365,-4.376899290185625,-25.7195832708818,3.297282784519903,0.09476357725199608,0.1284045819797775
110.0,4.4,1.0,False,-4.521164249746759,-25.689854467393534,-4.529050693964088,-25.69375103649827,3.303159161848432,0.08673263473525042,0.1301222210748782
111.0,4.44,1.0,False,-4.675989388134716,-25.66179665757544,-4.681943927238215,-25.666566015187477,3.3092638663078304,0.07715820441785973,0.1320999356681913
112.0,4.48,1.0,False,-4.830249810026827,-25.63314927359714,-4.8278567128178045,-25.63885312746215,3.315419219216962,0.06631961066209001,0.13407148327474583
113.0,4.5200000000000005,1.0,False,-4.983548499132001,-25.603887593537824,-4.98553435692793,-25.610670838270742,3.3216776842618474,0.054519135739767154,0.13608035573619742
114.0,4.5600000000000005,1.0,False,-5.136393287366202,-25.573691398881603,-5.136827258473458,-25.57962362585777,3.327995288253829,0.04208849077176104,0.13825752498563895
115.0,4.6000000000000005,1.0,False,-5.289030114276311,-25.54267597251204,-5.289147355838324,-25.54841016694227,3.334357458404573,0.029386395784616083,0.1404428917630087
116.0,4.64,1.0,False,-5.442034831802949,-25.510859504683843,-5.4365123002123195,-25.514259613631776,3.340707873787899,0.016780046088668545,0.14253376954247457
117.0,4.68,1.0,False,-5.595152313151048,-25.47825466764134,-5.591235334267846,-25.48029939619594,3.3469916869538574,0.004625068789122044,0.1442375363040685
118.0,4.72,1.0,False,-5.748883680632073,-25.444733154817104,-5.744614259101015,-25.44634675158091,3.353261506391278,-0.006748413610451609,0.14588134277761672
119.0,4.76,1.0,False,-5.902293279645312,-25.410373731926292,-5.900704672001593,-25.412241545188536,3.3594594090565266,-0.0170472533687262,0.14706478575224285
120.0,4.8,1.0,False,-6.055977202595341,-25.375282534108866,-6.055904386196827,-25.378413580816655,3.365581253852489,-0.025987480524538385,0.1481723007735572
121.0,4.84,1.0,False,-6.209735550770921,-25.33957309534952,-6.212102586757104,-25.343769890388025,3.371679412605208,-0.03331877740881537,0.1488737434614558
122.0,4.88,1.0,False,-6.363913316520153,-25.303125727194978,-6.366236222067307,-25.307912807719994,3.3775413435568433,-0.03885085823274057,0.14947469982938258
123.0,4.92,1.0,False,-6.517810912820286,-25.26579347024807,-6.518901755109077,-25.270116486395494,3.3833958988475294,-0.0424576024411741,0.14989537568879366
124.0,4.96,1.0,False,-6.67199419981466,-25.227331351714312,-6.67303994607356,-25.232717186471863,3.3890510696735645,-0.04405471756877337,0.14997936243987692
125.0,5.0,1.0,False,-6.826693206839252,-25.187765185357307,-6.827350410923776,-25.193620449866074,3.3946846576217675,-0.04360735652193208,0.14983616619691573
126.0,5.04,1.0,False,-6.981904012774819,-25.146961793188435,-6.980489185769701,-25.155606340589465,3.400012913400243,-0.041160541270747045,0.14900421892828675
127.0,5.08,1.0,False,-7.13787915688197,-25.10490143575529,-7.132467723453878,-25.113338563931762,3.4053250111073146,-0.036820099156164396,0.14803421390791188
128.0,5.12,1.0,False,-7.293771502888942,-25.061559949241783,-7.284108893569302,-25.069644569779992,3.410495636040084,-0.030744502965970533,0.14682370605097747
129.0,5.16,1.0,False,-7.450407364296441,-25.017054348395824,-7.440630416039129,-25.023263447709557,3.4156700317485837,-0.023119319197763322,0.14551829690646234
130.0,5.2,1.0,False,-7.607451697799188,-24.971245135403773,-7.602393749272116,-24.977013715261485,3.42084577675381,-0.014180738759111845,0.14431292731669837
131.0,5.24,1.0,False,-7.76491835915385,-24.924013887341392,-7.763223251488055,-24.92957626695911,3.426093291975193,-0.004218678086761895,0.14302129276747538
132.0,5.28,1.0,False,-7.922096545243975,-24.87549207858588,-7.92782917193577,-24.881105958623447,3.4313811295014403,0.00645021406194578,0.141990216740358
133.0,5.32,1.0,False,-8.079465052292564,-24.826072178904397,-8.081052028143997,-24.831156456071422,3.436860258580564,0.017514933567779657,0.14112337354489415
134.0,5.36,1.0,False,-8.236754071694708,-24.775794349845043,-8.241896230591568,-24.780554877089916,3.442345276809745,0.028679657443056193,0.14038934944249487
135.0,5.4,1.0,False,-8.393561954008971,-24.7248747496227,-8.400527614603776,-24.728815843559282,3.448145362549662,0.03963244451142347,0.14012178211404305
136.0,5.44,1.0,False,-8.549188613839322,-24.673136924537165,-8.559483685825075,-24.674076721179894,3.4540091407445623,0.05007330418417223,0.1400221200897031
137.0,5.48,1.0,False,-8.703699295559545,-24.620440989125463,-8.709449232761063,-24.6218664442788,3.4602702331070985,0.059751504812285895,0.1406831312116372
138.0,5.5200000000000005,1.0,False,-8.856524260242345,-24.567037650370683,-8.863521300988358,-24.569719667435507,3.466704123198081,0.06846576897942805,0.1415861496821554
139.0,5.5600000000000005,1.0,False,-9.008922850688256,-24.512817805986355,-9.014288106992886,-24.516588450127045,3.473408180520695,0.07605778045655583,0.1432929256633891
140.0,5.6000000000000005,1.0,False,-9.159447490341849,-24.45807757129164,-9.165517121496029,-24.46314784526384,3.4801831542161934,0.08239378665980164,0.14512783088897346
141.0,5.64,1.0,False,-9.309107706999724,-24.40247758721191,-9.31428700740597,-24.407897639320524,3.48708602564052,0.08741188668426922,0.14751877789916187
142.0,5.68,1.0,False,-9.457538235985108,-24.346526198992706,-9.462840750410503,-24.34992097743045,3.4940467415731873,0.09111025581423812,0.15003839090869459
143.0,5.72,1.0,False,-9.605419833593547,-24.28976606277104,-9.608903783446584,-24.293669232320788,3.5010077999632854,0.09353280111368287,0.15271221275077154
144.0,5.76,1.0,False,-9.752251827118982,-24.232183057057888,-9.757436523048991,-24.23473816784385,3.5080884630105493,0.09474904777650096,0.15520827657546266
145.0,5.8,1.0,False,-9.897709461866459,-24.173769525954643,-9.897667266781113,-24.178412295448016,3.5152338380789097,0.09485185729512209,0.15776746735899955
146.0,5.84,1.0,False,-10.042119860974111,-24.11450208811948,-10.046789997840389,-24.11721601868227,3.522481853319733,0.0939981858104518,0.16035021539910482
147.0,5.88,1.0,False,-10.185391148960287,-24.054387850450407,-10.192219504664305,-24.058611450768684,3.5298242346994413,0.09236954110274792,0.1630025493422686
148.0,5.92,1.0,False,-10.328453438552662,-23.993759951144966,-10.336146806453893,-23.997504945840497,3.5371835555729234,0.09015156194379417,0.16552888628802184
149.0,5.96,1.0,False,-10.470637993059244,-23.932585670222036,-10.478673229768129,-23.936306604590797,3.5445683678915216,0.08751912688814753,0.16809437976177918
150.0,6.0,1.0,False,-10.612003830988392,-23.870774654488716,-10.61432208921515,-23.874039607991378,3.551933750671396,0.08465491555461038,0.17008801012038954
151.0,6.04,1.0,False,-10.753178729304869,-23.80822362116011,-10.754031511680191,-23.811206029077052,3.559308820252286,0.08174395694959034,0.17209355802020818
152.0,6.08,1.0,False,-10.89377729819621,-23.744963012292363,-10.890271175253899,-23.74664102496064,3.566679117691,0.07892887647113002,0.17357818323530566
153.0,6.12,1.0,False,-11.033442414134681,-23.680721081842353,-11.036525935926635,-23.683014085070674,3.5740310830656723,0.07632272012172461,0.17488377720922862
154.0,6.16,1.0,False,-11.172856861530299,-23.615566425060887,-11.172933883018988,-23.620752142168577,3.5813391437776096,0.0740104324647568,0.1757030683895934
155.0,6.2,1.0,False,-11.311528937251138,-23.549700358877406,-11.31246074026963,-23.55481699477726,3.5884553888932684,0.07205427543847127,0.17635321519858635
156.0,6.24,1.0,False,-11.450630942228242,-23.483069221484154,-11.450591148262363,-23.49035092883336,3.5954817657393527,0.07048346690942006,0.17660784858676049
157.0,6.28,1.0,False,-11.589050672865568,-23.416198932112476,-11.593374255645136,-23.4213493211371,3.602293111099377,0.06927722552242954,0.17652696342774427
158.0,6.32,1.0,False,-11.72771347698154,-23.348627630144335,-11.728535779987466,-23.35195021581861,3.6089641044256533,0.06839473969329898,0.17622627927864845
159.0,6.36,1.0,False,-11.864895682216947,-23.280495874240067,-11.869705727805702,-23.280803721244318,3.6155105250547925,0.06777727584775266,0.1756791502551042
160.0,6.4,1.0,False,-12.002349796107932,-23.211180108704035,-12.004066062697328,-23.211779876572457,3.6219363318814155,0.067362652349095,0.17484870046012907
161.0,6.44,1.0,False,-12.138703444233004,-23.141319807408564,-12.144444143963325,-23.141097096665664,3.6281801997048646,0.0670522781210473,0.17385053607670378
162.0,6.48,1.0,False,-12.274362149981885,-23.0705112817149,-12.276648548690753,-23.075632845988572,3.6343498807657477,0.06674718335177646,0.17249408642911077
163.0,6.5200000000000005,1.0,False,-12.408901965370644,-22.99924875569882,-12.415562020529615,-23.00335670331109,3.640406966124945,0.06637034263102412,0.17094306160490655
164.0,6.5600000000000005,1.0,False,-12.542424012835594,-22.92771349727646,-12.54553019351611,-22.93356477012371,3.6462956278415306,0.06585521403797687,0.16923634002829727
165.0,6.6000000000000005,1.0,False,-12.675149728295333,-22.855776085565903,-12.684929135819806,-22.858278721272242,3.65219491559055,0.06515839502070656,0.1675463076064357
166.0,6.640000000000001,1.0,False,-12.806944751387295,-22.783539910124535,-12.812350869645439,-22.786353680527064,3.6580593387463614,0.06424576264612154,0.1658150051462769
167.0,6.68,1.0,False,-12.938159690284031,-22.710624505330603,-12.942836911500043,-22.711457146203045,3.6638552817184404,0.06312270246936909,0.16402559874457895
168.0,6.72,1.0,False,-13.06839994197631,-22.636617176136472,-13.073312224921512,-22.637461534960217,3.669649372226396,0.06180423186303965,0.1621109376698608
169.0,6.76,1.0,False,-13.197774422428166,-22.56192341807485,-13.197278302101907,-22.565062373172715,3.6754746541414582,0.06031337950194848,0.1600902156152275
170.0,6.8,1.0,False,-13.326527247820112,-22.48652795525162,-13.329688597862827,-22.489492192428155,3.6813189111780353,0.05868722514555367,0.1581611961228283
171.0,6.84,1.0,False,-13.454288297620993,-22.410675900551404,-13.453811316708912,-22.41718194671742,3.6871619875431825,0.05697832951249173,0.15629553833712584
172.0,6.88,1.0,False,-13.581541361163868,-22.33411821759655,-13.58780847182742,-22.339027643932432,3.6930307644594924,0.055279022146046054,0.15461447858377422
173.0,6.92,1.0,False,-13.70835565983716,-22.256775244412577,-13.70929131730583,-22.261552224853112,3.698889067719402,0.053675219558519616,0.1530805512391913
174.0,6.96,1.0,False,-13.833548992942587,-22.17887564284567,-13.838681305500014,-22.18172536463326,3.7046852441207214,0.05223955822011783,0.15179768577566893
175.0,7.0,1.0,False,-13.95868174022549,-22.099731908412615,-13.961811272827521,-22.10421467906817,3.710565594329541,0.051057993233358114,0.15068030572271
176.0,7.04,1.0,False,-14.082469900027364,-22.019642950854315,-14.090300683629504,-22.023906119569837,3.716344337496512,0.05021003368905017,0.14979252720400524
177.0,7.08,1.0,False,-14.206362857901551,-21.93785567537905,-14.212134568617069,-21.944219168023686,3.722089821068974,0.04977848281687841,0.14889340417082067
178.0,7.12,1.0,False,-14.328848526461316,-21.85516216083437,-14.337794196906222,-21.860684441179338,3.727848374572042,0.0498094042913149,0.14807575958645408
179.0,7.16,1.0,False,-14.451350747429121,-21.77147557272669,-14.450438889081235,-21.78056591772425,3.73360796059425,0.050356157616501605,0.14749970405278917
