frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
61.0,2.44,1.0,-26.361468858430698,2.1916264157610907,-26.361468858430698,2.1916264157610907,4.840785094848103,-2.5536234233928,-0.11708114926890907
62.0,2.48,1.0,-26.342584686419666,2.40463023594327,-26.342584686419666,2.40463023594327,4.846424417347207,-2.2703074662022122,-0.10790271457623497
63.0,2.52,1.0,-26.319945878794282,2.6145182321364016,-26.319945878794282,2.6145182321364016,4.851997349619774,-1.9862906956903668,-0.09815363415990498
64.0,2.56,1.0,-26.293171145356943,2.8294953223093495,-26.293171145356943,2.8294953223093495,4.8574851139081865,-1.7014509598399066,-0.08777151170442384
65.0,2.6,1.0,-26.263875330172368,3.0405620898955066,-26.263875330172368,3.0405620898955066,4.862871092998788,-1.4156790068465281,-0.07671139506507671
66.0,2.64,1.0,-26.232332131009947,3.2535035279922786,-26.232332131009947,3.2535035279922786,4.86814196650464,-1.1288826647178898,-0.06494759771272623
67.0,2.68,1.0,-26.199187243203358,3.4623240015309387,-26.199187243203358,3.4623240015309387,4.873286724354058,-0.8410066644430534,-0.052475560383970034
68.0,2.72,1.0,-26.163589786092178,3.680450059797483,-26.163589786092178,3.680450059797483,4.878298457578041,-0.5520429425967117,-0.03931440533175317
69.0,2.7600000000000002,1.0,-26.124027869387543,3.895202175202594,-26.124027869387543,3.895202175202594,4.883174546438118,-0.2620416305541941,-0.02550762256880592
70.0,2.8000000000000003,1.0,-26.08399124493077,4.107896413352402,-26.08399124493077,4.107896413352402,4.887916191346263,0.028882778953941445,-0.011122125049749947
71.0,2.84,1.0,-26.04065783379366,4.331974755183628,-26.04065783379366,4.331974755183628,4.896642087390657,0.0381312195979584,-0.007519458274454945
72.0,2.88,1.0,-25.99470371600912,4.55606288900456,-25.99470371600912,4.55606288900456,4.905366787557737,0.04741279064674912,-0.0035808122197661897
73.0,2.92,1.0,-25.947785868550234,4.779400097072791,-25.947785868550234,4.779400097072791,4.9140930469496045,0.05662116286647116,0.0005865712150845435
74.0,2.96,1.0,-25.898718437169766,5.000078184643494,-25.898718437169766,5.000078184643494,4.922820496650891,0.06563257111099205,0.004869020043693506
75.0,3.0,1.0,-25.84458506307332,5.222515595886762,-25.84458506307332,5.222515595886762,4.931546221446506,0.07433462049821656,0.009150027512858393
76.0,3.04,1.0,-25.789889289274793,5.443538011870681,-25.789889289274793,5.443538011870681,4.940264503874415,0.08260580985161758,0.013314165054715143
77.0,3.08,1.0,-25.73091775959811,5.662460918575827,-25.73091775959811,5.662460918575827,4.948966581356306,0.09033024373198253,0.01724956955686388
78.0,3.12,1.0,-25.67122567930111,5.879410076772122,-25.67122567930111,5.879410076772122,4.957640720446639,0.09740491080963651,0.020852041277151505
79.0,3.16,1.0,-25.607297180443812,6.098432854179977,-25.607297180443812,6.098432854179977,4.966273000036876,0.10376498470016962,0.024028827003944243
80.0,3.2,1.0,-25.54564067204064,6.3161824822664405,-25.54564067204064,6.3161824822664405,4.9748493629980315,0.1093567634527471,0.02670194665359562
81.0,3.24,1.0,-25.48232425332191,6.530925652893615,-25.48232425332191,6.530925652893615,4.983355819582934,0.11415190344722699,0.028810277767755466
82.0,3.2800000000000002,1.0,-25.419422292976748,6.745654286333284,-25.419422292976748,6.745654286333284,4.9917780970365815,0.11815205571628133,0.030310819798156106
83.0,3.3200000000000003,1.0,-25.357569405181135,6.956408911188129,-25.357569405181135,6.956408911188129,5.000103881410153,0.12138853580552915,0.031180324878116304
84.0,3.36,1.0,-25.2929550966487,7.170857125994834,-25.2929550966487,7.170857125994834,5.008320976105184,0.12391069159146703,0.031415860137557754
85.0,3.4,1.0,-25.229474137792966,7.381788762832622,-25.229474137792966,7.381788762832622,5.016420727086721,0.12578588977291322,0.031034040294430316
86.0,3.44,1.0,-25.165194015303832,7.59098688151842,-25.165194015303832,7.59098688151842,5.0243973964989,0.12709735003734435,0.03006964430438679
87.0,3.48,1.0,-25.100603570796782,7.800007365006374,-25.100603570796782,7.800007365006374,5.032249399877442,0.12795294764508103,0.028574016494861527
88.0,3.52,1.0,-25.0318836236332,8.00882513682357,-25.0318836236332,8.00882513682357,5.039979110078145,0.12846922377674358,0.026613296470665827
89.0,3.56,1.0,-24.963762843085014,8.21331364071884,-24.963762843085014,8.21331364071884,5.047593417523773,0.12875429570356475,0.024264839928078173
90.0,3.6,1.0,-24.89283252102958,8.416913246840085,-24.89283252102958,8.416913246840085,5.055104038306278,0.12889183725451264,0.021614135604333652
91.0,3.64,1.0,-24.821272323070623,8.618817298987603,-24.821272323070623,8.618817298987603,5.06252425047848,0.12896810504564685,0.0187512692145528
92.0,3.68,1.0,-24.748652091305246,8.820582584546896,-24.748652091305246,8.820582584546896,5.069870679238527,0.1290618822868773,0.015767944334139198
93.0,3.72,1.0,-24.671276974596864,9.021985786524704,-24.671276974596864,9.021985786524704,5.077159363088379,0.12922103291174572,0.012754218254556127
94.0,3.7600000000000002,1.0,-24.592542047386782,9.22396688272037,-24.592542047386782,9.22396688272037,5.08440691371146,0.12945917752577232,0.009794561296395943
95.0,3.8000000000000003,1.0,-24.511471372502815,9.424587915852765,-24.511471372502815,9.424587915852765,5.091630581445691,0.12977700008758697,0.006965184960306464
96.0,3.84,1.0,-24.430863546926304,9.625102566868609,-24.430863546926304,9.625102566868609,5.098847442332341,0.13015991796719123,0.004331608813860711
97.0,3.88,1.0,-24.34917092170864,9.825382918779638,-24.34917092170864,9.825382918779638,5.106073970595597,0.1305721207886679,0.001947507070189658
98.0,3.92,1.0,-24.26692603397551,10.02629475082032,-24.26692603397551,10.02629475082032,5.11332468976696,0.13094804682737787,-0.00014700795785434206
99.0,3.96,1.0,-24.184581949230544,10.224617037619515,-24.184581949230544,10.224617037619515,5.120613044477311,0.1312061102174396,-0.0019259587553604838
100.0,4.0,1.0,-24.100890181810527,10.421726882138744,-24.100890181810527,10.421726882138744,5.127949030623141,0.13126774257309495,-0.003376996608495791
101.0,4.04,1.0,-24.016960307115454,10.61650280011559,-24.016960307115454,10.61650280011559,5.135339257320045,0.131051673536563,-0.004500909035234193
102.0,4.08,1.0,-23.92881042462607,10.811281288514982,-23.92881042462607,10.811281288514982,5.1427872637688585,0.1304634415584069,-0.005310436225621718
103.0,4.12,1.0,-23.838433577210928,11.00466338499561,-23.838433577210928,11.00466338499561,5.150292280867371,0.1294027032206595,-0.005829345448952824
104.0,4.16,1.0,-23.748933312982416,11.192519056586132,-23.748933312982416,11.192519056586132,5.157854046607248,0.12780553133805284,-0.006090161375976017
105.0,4.2,1.0,-23.65609057980722,11.381634597616216,-23.65609057980722,11.381634597616216,5.165470270635706,0.12563870639126454,-0.006131436188630103
106.0,4.24,1.0,-23.562596897654572,11.568889019436556,-23.562596897654572,11.568889019436556,5.17313858101996,0.12288264738267392,-0.005995436680279577
107.0,4.28,1.0,-23.46791952529999,11.75397748777557,-23.46791952529999,11.75397748777557,5.180854916826322,0.1195224627599862,-0.005726187446563544
108.0,4.32,1.0,-23.376820932410304,11.931705163906463,-23.376820932410304,11.931705163906463,5.1886146034074585,0.11556354336256636,-0.005367812178021564
109.0,4.36,1.0,-23.282194453343116,12.112948113158424,-23.282194453343116,12.112948113158424,5.19641250902621,0.11103784796464256,-0.004961705921903427
110.0,4.4,1.0,-23.18674559359402,12.29118190913254,-23.18674559359402,12.29118190913254,5.204241554684765,0.10599261248598509,-0.004545035761283937
111.0,4.44,1.0,-23.089318185662215,12.473151372789047,-23.089318185662215,12.473151372789047,5.212095270473446,0.10048377768715958,-0.004149523790399152
112.0,4.48,1.0,-22.9899181991337,12.650010151544382,-22.9899181991337,12.650010151544382,5.219966033166752,0.09457218573336676,-0.0038010800371011703
113.0,4.5200000000000005,1.0,-22.889277435556348,12.83056349324921,-22.889277435556348,12.83056349324921,5.227848824495815,0.0883400072111126,-0.0035193148634010346
114.0,4.5600000000000005,1.0,-22.78788379857813,13.009436781981709,-22.78788379857813,13.009436781981709,5.235740497287096,0.08186938636116566,-0.0033167298523506692
115.0,4.6000000000000005,1.0,-22.68711914329091,13.187707713237959,-22.68711914329091,13.187707713237959,5.243638048789609,0.07521704423595858,-0.003199104437411207
116.0,4.64,1.0,-22.58225312478013,13.36546345778164,-22.58225312478013,13.36546345778164,5.251540290880729,0.06842279115794922,-0.00316603837617794
117.0,4.68,1.0,-22.478086704131716,13.541715745990718,-22.478086704131716,13.541715745990718,5.2594459730363905,0.06151980082489541,-0.003211975486972091
118.0,4.72,1.0,-22.371431022439708,13.71855040435839,-22.371431022439708,13.71855040435839,5.26735524205754,0.054546020639554785,-0.003326204042198354
119.0,4.76,1.0,-22.26561202356051,13.889496427557157,-22.26561202356051,13.889496427557157,5.275267770867519,0.04751201466334274,-0.0034936970456514458
120.0,4.8,1.0,-22.158014638412606,14.06011944095406,-22.158014638412606,14.06011944095406,5.283183613900638,0.04040737837794348,-0.0036971652952854346
121.0,4.84,1.0,-22.047320654954415,14.227069055860003,-22.047320654954415,14.227069055860003,5.291103561075659,0.03320545536070234,-0.003918368098088822
122.0,4.88,1.0,-21.9369146192785,14.392724754042963,-21.9369146192785,14.392724754042963,5.299028321091512,0.025874729771053474,-0.004138981073522089
123.0,4.92,1.0,-21.824939420507334,14.55960418684561,-21.824939420507334,14.55960418684561,5.3069611499296965,0.018383849803033536,-0.004340455212883629
124.0,4.96,1.0,-21.71015959482282,14.727553606364557,-21.71015959482282,14.727553606364557,5.314903438882496,0.010686228621763494,-0.004504942829375974
125.0,5.0,1.0,-21.59501976803118,14.89404865659425,-21.59501976803118,14.89404865659425,5.322856833869493,0.002743357908133892,-0.004616601673810379
126.0,5.04,1.0,-21.479672219791937,15.057759784285954,-21.479672219791937,15.057759784285954,5.330821666615231,-0.005476733642850928,-0.004662178918985812
127.0,5.08,1.0,-21.36211598636688,15.221215578398851,-21.36211598636688,15.221215578398851,5.338796778854987,-0.013994606146828214,-0.004631013220389018
128.0,5.12,1.0,-21.242389799639845,15.386793022411018,-21.242389799639845,15.386793022411018,5.346779811727641,-0.02283362489819596,-0.004514730915389295
129.0,5.16,1.0,-21.120832457605566,15.548884305662762,-21.120832457605566,15.548884305662762,5.354766258845844,-0.03200518452656938,-0.004308268557513274
130.0,5.2,1.0,-20.998053568406355,15.714686840584003,-20.998053568406355,15.714686840584003,5.3627522267071965,-0.041489888210014356,-0.0040099805267142805
131.0,5.24,1.0,-20.875429325913792,15.874365750353775,-20.875429325913792,15.874365750353775,5.370733377762992,-0.05124470151184768,-0.003621071772594281
132.0,5.28,1.0,-20.751068787596665,16.03848845757142,-20.751068787596665,16.03848845757142,5.37870706628916,-0.06120195394319046,-0.0031447018293181118
133.0,5.32,1.0,-20.62754873521328,16.194791435004447,-20.62754873521328,16.194791435004447,5.386671165889988,-0.07128424883461601,-0.002586101069691104
134.0,5.36,1.0,-20.50167313432491,16.350586853123875,-20.50167313432491,16.350586853123875,5.394623055741711,-0.08139330079817828,-0.0019531956174107063
135.0,5.4,1.0,-20.375572335426128,16.504880538150342,-20.375572335426128,16.504880538150342,5.40256115274897,-0.09141794270577304,-0.0012557469604875429
136.0,5.44,1.0,-20.247087240103447,16.65935550030315,-20.247087240103447,16.65935550030315,5.410482703982418,-0.10124217622358023,-0.0005042206983368158
137.0,5.48,1.0,-20.115523908332783,16.8123194395922,-20.115523908332783,16.8123194395922,5.418385129194309,-0.1107459589432305,0.00029068380866833154
138.0,5.5200000000000005,1.0,-19.98279270251802,16.964082470296034,-19.98279270251802,16.964082470296034,5.426265828779051,-0.11980708848265598,0.0011171646558343858
139.0,5.5600000000000005,1.0,-19.845992190656016,17.11811243680741,-19.845992190656016,17.11811243680741,5.43412272216082,-0.12829154931204856,0.0019620533452484367
140.0,5.6000000000000005,1.0,-19.706252941625866,17.269647241307233,-19.706252941625866,17.269647241307233,5.441955550277046,-0.13608237984531482,0.0028119472960627737
141.0,5.64,1.0,-19.566553971504867,17.424359944974228,-19.566553971504867,17.424359944974228,5.449763963318845,-0.14307696832894096,0.003653685241615257
142.0,5.68,1.0,-19.425593711209697,17.576979109327585,-19.425593711209697,17.576979109327585,5.4575487153684,-0.14918544855804466,0.004474591577266837
143.0,5.72,1.0,-19.283411138438577,17.72892640707206,-19.283411138438577,17.72892640707206,5.465308658201194,-0.15433479057471394,0.005261807074975361
144.0,5.76,1.0,-19.140642253496974,17.880662462013213,-19.140642253496974,17.880662462013213,5.473042563053353,-0.15847120916117413,0.006003021487404147
145.0,5.8,1.0,-18.99575911056452,18.03257523846889,-18.99575911056452,18.03257523846889,5.480748227987856,-0.1615704826414655,0.00668727220526445
146.0,5.84,1.0,-18.84959128182964,18.18249841041706,-18.84959128182964,18.18249841041706,5.4884230912805645,-0.1636196612054503,0.007304558400210592
147.0,5.88,1.0,-18.699605656589274,18.333583436322844,-18.699605656589274,18.333583436322844,5.496065489711002,-0.16462339412773674,0.00784488850532893
148.0,5.92,1.0,-18.54774758063306,18.48289287941884,-18.54774758063306,18.48289287941884,5.503674905108733,-0.16460093060799436,0.008298323947422699
149.0,5.96,1.0,-18.39473023675348,18.63347114704817,-18.39473023675348,18.63347114704817,5.511252142124032,-0.16360019232069772,0.008656325847507024
150.0,6.0,1.0,-18.243026118294548,18.77936180184045,-18.243026118294548,18.77936180184045,5.518799130966831,-0.16169341461513487,0.008912021065258397
151.0,6.04,1.0,-18.08614443926084,18.928221522729352,-18.08614443926084,18.928221522729352,5.526318600067414,-0.15895551940075764,0.009059380998564584
152.0,6.08,1.0,-17.92688835986801,19.075762015329893,-17.92688835986801,19.075762015329893,5.53381385829162,-0.15547248895597784,0.009092975138934955
153.0,6.12,1.0,-17.765899654335193,19.225392631778085,-17.765899654335193,19.225392631778085,5.5412881288175395,-0.1513493959226186,0.009008387989890895
154.0,6.16,1.0,-17.60392291410393,19.373655394034344,-17.60392291410393,19.373655394034344,5.5487456621484865,-0.14670460699710702,0.008803052003988957
155.0,6.2,1.0,-17.439934151426563,19.5182132288461,-17.439934151426563,19.5182132288461,5.556190706180771,-0.14165282191591977,0.008475441568293359
156.0,6.24,1.0,-17.274535325622747,19.660870725005136,-17.274535325622747,19.660870725005136,5.563627967354856,-0.13630628533698871,0.008024443512410748
157.0,6.28,1.0,-17.10725125040796,19.805305458502602,-17.10725125040796,19.805305458502602,5.571063206379251,-0.13078332984647406,0.007449417588107354
158.0,6.32,1.0,-16.938733580637166,19.947365919682504,-16.938733580637166,19.947365919682504,5.578502651494885,-0.1251986678858737,0.0067514476623472
159.0,6.36,1.0,-16.770351525633718,20.090246474258603,-16.770351525633718,20.090246474258603,5.585953017485272,-0.1196614600100157,0.005933035646334506
160.0,6.4,1.0,-16.601155374880598,20.232453166762486,-16.601155374880598,20.232453166762486,5.593421236579474,-0.11426223837089171,0.004997294066342864
161.0,6.44,1.0,-16.431266378166498,20.373088063758395,-16.431266378166498,20.373088063758395,5.600914532846124,-0.1090775460905368,0.003948109965115865
162.0,6.48,1.0,-16.26164969684873,20.51305974848507,-16.26164969684873,20.51305974848507,5.608439040338434,-0.10418774510368219,0.0027910811370932933
163.0,6.5200000000000005,1.0,-16.088693998377256,20.652241282249555,-16.088693998377256,20.652241282249555,5.616000644627617,-0.09966467627901546,0.001533824403567418
164.0,6.5600000000000005,1.0,-15.913845517214927,20.789587704423987,-15.913845517214927,20.789587704423987,5.623604669508737,-0.09555641087637315,0.00018523352921729074
165.0,6.6000000000000005,1.0,-15.737942794429088,20.926458810040547,-15.737942794429088,20.926458810040547,5.6312562418358585,-0.09189002057407943,-0.0012450955929198446
166.0,6.640000000000001,1.0,-15.558691080171709,21.063310826423677,-15.558691080171709,21.063310826423677,5.638960711848638,-0.08869436650538107,-0.0027459541668090545
167.0,6.68,1.0,-15.380681307850406,21.197695407343524,-15.380681307850406,21.197695407343524,5.646723884642536,-0.08598653145181226,-0.004303741290926348
168.0,6.72,1.0,-15.200997868722562,21.33116440775028,-15.200997868722562,21.33116440775028,5.654550313072965,-0.08376961845842505,-0.0059027260191972224
169.0,6.76,1.0,-15.020398910377352,21.46308281181025,-15.020398910377352,21.46308281181025,5.662444137916571,-0.08203404994688039,-0.007526204020993715
170.0,6.8,1.0,-14.835577546553097,21.59675588448448,-14.835577546553097,21.59675588448448,5.670407853772991,-0.08075903808083015,-0.009155819852817642
171.0,6.84,1.0,-14.65173036136252,21.726310617017187,-14.65173036136252,21.726310617017187,5.678442402937084,-0.0799136247889233,-0.010770888081718664
172.0,6.88,1.0,-14.46689652315769,21.854904078152625,-14.46689652315769,21.854904078152625,5.686546443493782,-0.07946575353131242,-0.012348726267036711
173.0,6.92,1.0,-14.281760665506374,21.979877787119637,-14.281760665506374,21.979877787119637,5.694718322839228,-0.07936236051017709,-0.013866024823547467
174.0,6.96,1.0,-14.09494911128213,22.10518080273591,-14.09494911128213,22.10518080273591,5.7029557917971365,-0.07953897285637486,-0.015299260158963634
175.0,7.0,1.0,-13.907283211761754,22.229853539492105,-13.907283211761754,22.229853539492105,5.711256921730065,-0.0799283099505318,-0.01662452339961503
176.0,7.04,1.0,-13.71812009859203,22.355436831003267,-13.71812009859203,22.355436831003267,5.7196202111997625,-0.08046768932014928,-0.017817632583298687
177.0,7.08,1.0,-13.528871714899134,22.474977829032657,-13.528871714899134,22.474977829032657,5.728043431998541,-0.08107543043408034,-0.01885536664852905
178.0,7.12,1.0,-13.339836606323626,22.59369492001798,-13.339836606323626,22.59369492001798,5.736524206456335,-0.081673821033548,-0.01971690631452483
179.0,7.16,1.0,-13.14870207924579,22.710718854569052,-13.14870207924579,22.710718854569052,5.745060534955751,-0.08218919090748784,-0.020383603155609227
180.0,7.2,1.0,-12.9548115913614,22.829153486625312,-12.9548115913614,22.829153486625312,5.753649956992101,-0.08255422661032186,-0.02083879530506223
181.0,7.24,1.0,-12.760059633530547,22.94552326943394,-12.760059633530547,22.94552326943394,5.7622906938969916,-0.08270726872143763,-0.021069197782923904
182.0,7.28,1.0,-12.560094152623439,23.060461456962948,-12.560094152623439,23.060461456962948,5.770981354178842,-0.08259392747434732,-0.021066622536035928
183.0,7.32,1.0,-12.3605424937392,23.174209545047887,-12.3605424937392,23.174209545047887,5.779722249835229,-0.08215483145862423,-0.02082806556725637
184.0,7.36,1.0,-12.158993607345696,23.285623804678153,-12.158993607345696,23.285623804678153,5.788513450935055,-0.08134629871005558,-0.020355012942257927
185.0,7.4,1.0,-11.955802274684128,23.394558516762366,-11.955802274684128,23.394558516762366,5.797355658371273,-0.08013918274509886,-0.019653799735512224
