frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
66.0,2.64,1.0,-23.421336498032364,12.212975843420503,-23.421336498032364,12.212975843420503,5.2236757766959965,-1.01274043403117,-0.04995568093950338
67.0,2.68,1.0,-23.326878202257497,12.381226640357193,-23.326878202257497,12.381226640357193,5.228119419261539,-0.7681283305397627,-0.040075201679339666
68.0,2.72,1.0,-23.230389189619608,12.548992087351435,-23.230389189619608,12.548992087351435,5.232511096889711,-0.5241500921188734,-0.029899983366027023
69.0,2.7600000000000002,1.0,-23.138071242125715,12.712081559076848,-23.138071242125715,12.712081559076848,5.236853224076763,-0.2805291961087722,-0.019448728747870986
70.0,2.8000000000000003,1.0,-23.046169624017683,12.870914437080938,-23.046169624017683,12.870914437080938,5.2411486129543,-0.03695733737388975,-0.00874670454068488
71.0,2.84,1.0,-22.94840769099654,13.039824066466727,-22.94840769099654,13.039824066466727,5.24875122308579,-0.04789250284225495,-0.007097431629632715
72.0,2.88,1.0,-22.841156801886832,13.213678042305023,-22.841156801886832,13.213678042305023,5.256360137073077,-0.05827280189953454,-0.005267803488564486
73.0,2.92,1.0,-22.73719070088461,13.382434133302757,-22.73719070088461,13.382434133302757,5.263972753128239,-0.06790516575306542,-0.003312303814731256
74.0,2.96,1.0,-22.62813563174841,13.552748569041096,-22.62813563174841,13.552748569041096,5.27158890081652,-0.07660193773197502,-0.0012875280693863532
75.0,3.0,1.0,-22.520857768146072,13.719801739680713,-22.520857768146072,13.719801739680713,5.2792078345977265,-0.08415747418644617,0.0007497958540571531
76.0,3.04,1.0,-22.40814814022086,13.891553712985276,-22.40814814022086,13.891553712985276,5.286830625037594,-0.09039297788411067,0.0027441257131450244
77.0,3.08,1.0,-22.293853653144076,14.06262174515959,-22.293853653144076,14.06262174515959,5.2944570823388295,-0.09521574758422743,0.004641838287622041
78.0,3.12,1.0,-22.1775133054198,14.231495950059596,-22.1775133054198,14.231495950059596,5.302086303583353,-0.09857121775343647,0.006392737322729413
79.0,3.16,1.0,-22.06274074397577,14.399634835867994,-22.06274074397577,14.399634835867994,5.309715517212215,-0.10041663580288636,0.007951761180081318
80.0,3.2,1.0,-21.943762680709984,14.569976021798746,-21.943762680709984,14.569976021798746,5.317339732460147,-0.10075390256714993,0.009280669800508068
81.0,3.24,1.0,-21.82120439241123,14.745778849815121,-21.82120439241123,14.745778849815121,5.324953787645701,-0.0996503269279494,0.010348485686518269
82.0,3.2800000000000002,1.0,-21.696256002149205,14.916123965706518,-21.696256002149205,14.916123965706518,5.332551310763345,-0.09722522885209144,0.01113209011575198
83.0,3.3200000000000003,1.0,-21.570490035875572,15.090381263296802,-21.570490035875572,15.090381263296802,5.340127468423696,-0.09361677842445007,0.011616584528701946
84.0,3.36,1.0,-21.445584800607847,15.2576730556206,-21.445584800607847,15.2576730556206,5.347678410155629,-0.08897176463711656,0.011796417015142552
85.0,3.4,1.0,-21.319212290693304,15.42673675323347,-21.319212290693304,15.42673675323347,5.355200042860306,-0.08345521393616609,0.01167530662847916
86.0,3.44,1.0,-21.19669597845925,15.591993768421801,-21.19669597845925,15.591993768421801,5.362688926501984,-0.07729142260702608,0.011265746856833092
87.0,3.48,1.0,-21.072780139342367,15.757854057393425,-21.072780139342367,15.757854057393425,5.370140936089794,-0.07071887383568214,0.01058858994953582
88.0,3.52,1.0,-20.946533946413506,15.925435182802952,-20.946533946413506,15.925435182802952,5.377553365070578,-0.06393299373592976,0.009672798058723193
89.0,3.56,1.0,-20.814638924294307,16.092865108982426,-20.814638924294307,16.092865108982426,5.3849246886842135,-0.0571216507487889,0.008554064257631533
90.0,3.6,1.0,-20.67908485939946,16.262377299339654,-20.67908485939946,16.262377299339654,5.392254726522969,-0.050482115999283185,0.007272910722826179
91.0,3.64,1.0,-20.54110233046075,16.42967357766472,-20.54110233046075,16.42967357766472,5.399546688927691,-0.044206374846602434,0.00587316008182224
92.0,3.68,1.0,-20.406733796639422,16.593021635550144,-20.406733796639422,16.593021635550144,5.406804875788179,-0.03844105328555729,0.0044009845639246285
93.0,3.72,1.0,-20.273573100365592,16.755543592831003,-20.273573100365592,16.755543592831003,5.414037701295113,-0.0333139634428989,0.002903433751731252
94.0,3.7600000000000002,1.0,-20.136978783249294,16.91875507180078,-20.136978783249294,16.91875507180078,5.421252287982027,-0.02892729905204048,0.0014267138265311764
95.0,3.8000000000000003,1.0,-20.00015115968405,17.08005068770872,-20.00015115968405,17.08005068770872,5.428456761808986,-0.025374190998978818,1.3746716170468659e-05
96.0,3.84,1.0,-19.861437096610516,17.238505118062196,-19.861437096610516,17.238505118062196,5.435658550153852,-0.022723805674076523,-0.0012968673229216848
97.0,3.88,1.0,-19.72156213445456,17.397416392591246,-19.72156213445456,17.397416392591246,5.442865312418332,-0.020992262157269393,-0.002471909628381303
98.0,3.92,1.0,-19.580677343661126,17.554863018007246,-19.580677343661126,17.554863018007246,5.45008455910114,-0.020169586085095448,-0.003484201507835425
99.0,3.96,1.0,-19.436907381275883,17.712824851481024,-19.436907381275883,17.712824851481024,5.4573224227631405,-0.020258799756026357,-0.004313949941609335
100.0,4.0,1.0,-19.293128036378555,17.869846003531396,-19.293128036378555,17.869846003531396,5.464584205198104,-0.021242935921497084,-0.004949032333717467
101.0,4.04,1.0,-19.14969245568718,18.02231652795863,-19.14969245568718,18.02231652795863,5.471874432483057,-0.023054476211384567,-0.0053849875397975425
102.0,4.08,1.0,-19.004525572516336,18.173361229591915,-19.004525572516336,18.173361229591915,5.479196110924048,-0.02560097678648421,-0.005624957919599323
103.0,4.12,1.0,-18.85841244554947,18.322627176347147,-18.85841244554947,18.322627176347147,5.4865516458077845,-0.028798693499092743,-0.005679328052038482
104.0,4.16,1.0,-18.710516055943312,18.4707044937695,-18.710516055943312,18.4707044937695,5.493939521609436,-0.03254823889587044,-0.005565287734650265
105.0,4.2,1.0,-18.563606703971466,18.616651144440386,-18.563606703971466,18.616651144440386,5.501359419828208,-0.036758545092901954,-0.0053054213082856195
106.0,4.24,1.0,-18.410813079776837,18.764656347346314,-18.410813079776837,18.764656347346314,5.508809257514849,-0.04132259300752152,-0.0049264469752097455
107.0,4.28,1.0,-18.25629032421335,18.913760739777118,-18.25629032421335,18.913760739777118,5.516287891973443,-0.04613115453921142,-0.004457960380509121
108.0,4.32,1.0,-18.103047063551305,19.059384516354932,-18.103047063551305,19.059384516354932,5.523793848556602,-0.0510774947759538,-0.003931683165139878
109.0,4.36,1.0,-17.947250948705054,19.207149264808596,-17.947250948705054,19.207149264808596,5.531326644300885,-0.05606838961435998,-0.0033804184312469037
110.0,4.4,1.0,-17.792823495060794,19.352639367691943,-17.792823495060794,19.352639367691943,5.538886653472948,-0.06098149770125925,-0.0028365638588417953
111.0,4.44,1.0,-17.63697586771016,19.49825215056032,-17.63697586771016,19.49825215056032,5.546473955556933,-0.0657018896258638,-0.0023307388664558686
112.0,4.48,1.0,-17.481336219668616,19.641023821097345,-17.481336219668616,19.641023821097345,5.5540884275739115,-0.07014648671913366,-0.001890790061060485
113.0,4.5200000000000005,1.0,-17.318287351407648,19.784512770515565,-17.318287351407648,19.784512770515565,5.561728933093251,-0.07423870425015518,-0.0015411612473609892
114.0,4.5600000000000005,1.0,-17.15918662936739,19.921766001623784,-17.15918662936739,19.921766001623784,5.5693945235875315,-0.07789463060630844,-0.001302447997085468
115.0,4.6000000000000005,1.0,-16.995224725640544,20.06092622960925,-16.995224725640544,20.06092622960925,5.577086061683966,-0.0810547127327695,-0.0011901415759479124
116.0,4.64,1.0,-16.833729669195062,20.19909398368059,-16.833729669195062,20.19909398368059,5.584803798761605,-0.08367665745280146,-0.0012145858906111486
117.0,4.68,1.0,-16.67150217798365,20.332341229421765,-16.67150217798365,20.332341229421765,5.592549206760449,-0.08573672757072807,-0.0013806335775440222
118.0,4.72,1.0,-16.50965945362335,20.465552825311804,-16.50965945362335,20.465552825311804,5.600323387053189,-0.08723972235316375,-0.001688332247048461
119.0,4.76,1.0,-16.342295593556024,20.59899517089678,-16.342295593556024,20.59899517089678,5.6081268786188785,-0.08820788977562125,-0.0021323835139831424
120.0,4.8,1.0,-16.172502796447024,20.733726254372943,-16.172502796447024,20.733726254372943,5.615959119605936,-0.08866332034687692,-0.002702595170708074
121.0,4.84,1.0,-15.997993165282566,20.868950674519546,-15.997993165282566,20.868950674519546,5.623818651574108,-0.08867092130609791,-0.0033840024117094405
122.0,4.88,1.0,-15.822552139315942,21.00674134215824,-15.822552139315942,21.00674134215824,5.63170449446324,-0.08832204775532175,-0.004158226473907995
123.0,4.92,1.0,-15.645520076736465,21.140072597075672,-15.645520076736465,21.140072597075672,5.639615314983745,-0.08771772852383346,-0.0050039943148402575
124.0,4.96,1.0,-15.471191538654136,21.275744437631552,-15.471191538654136,21.275744437631552,5.647551602178746,-0.08696814121308383,-0.005897528311711277
125.0,5.0,1.0,-15.296232169143167,21.406752313503876,-15.296232169143167,21.406752313503876,5.655513521788119,-0.08620207933058728,-0.006812817552423833
126.0,5.04,1.0,-15.120402952337063,21.536935981027263,-15.120402952337063,21.536935981027263,5.663501876229214,-0.08553332173609274,-0.007723512783367933
127.0,5.08,1.0,-14.944154809742425,21.663956039561494,-14.944154809742425,21.663956039561494,5.67151748841814,-0.08507079675092763,-0.008603481502670193
128.0,5.12,1.0,-14.76707462936298,21.789845377472233,-14.76707462936298,21.789845377472233,5.679560613732157,-0.08493331096596313,-0.009427310805530447
129.0,5.16,1.0,-14.586227650536282,21.914249048869795,-14.586227650536282,21.914249048869795,5.687630564264312,-0.08521332755516328,-0.010170345239813758
130.0,5.2,1.0,-14.406472254276462,22.037062968283692,-14.406472254276462,22.037062968283692,5.69572745090013,-0.0859939269110098,-0.010810412295777509
131.0,5.24,1.0,-14.221802125215666,22.158568366412997,-14.221802125215666,22.158568366412997,5.703851575084109,-0.08734657414312216,-0.011328427905166161
132.0,5.28,1.0,-14.032448649474668,22.27900125663839,-14.032448649474668,22.27900125663839,5.712004197861715,-0.08931161740694926,-0.011709272742933482
133.0,5.32,1.0,-13.84549715328185,22.39861977478666,-13.84549715328185,22.39861977478666,5.720186435957129,-0.09188023846387527,-0.011941243870926646
134.0,5.36,1.0,-13.65744631497461,22.516803173697514,-13.65744631497461,22.516803173697514,5.728400631430159,-0.09502596764310652,-0.012016583928767807
135.0,5.4,1.0,-13.469434814402609,22.63222059987841,-13.469434814402609,22.63222059987841,5.73664721090943,-0.09870365234737104,-0.011932212463281883
136.0,5.44,1.0,-13.281056701392634,22.74781301109513,-13.281056701392634,22.74781301109513,5.744927160596206,-0.10283568556272923,-0.011690303466432147
137.0,5.48,1.0,-13.094135079782623,22.861861354962222,-13.094135079782623,22.861861354962222,5.753239626739478,-0.10732025494270367,-0.011297119103857754
138.0,5.5200000000000005,1.0,-12.896928242534575,22.976162003054533,-12.896928242534575,22.976162003054533,5.7615838951785765,-0.11200649276021293,-0.01076302869088076
139.0,5.5600000000000005,1.0,-12.701825499067596,23.08747629448012,-12.701825499067596,23.08747629448012,5.769959056410497,-0.11670188634978056,-0.010102989811150449
140.0,5.6000000000000005,1.0,-12.50827672852311,23.195520662799076,-12.50827672852311,23.195520662799076,5.77836528824004,-0.12121763592265536,-0.0093364812509683
141.0,5.64,1.0,-12.320629842694613,23.299250378243116,-12.320629842694613,23.299250378243116,5.786801879887537,-0.1253592843905537,-0.00848573329649468
142.0,5.68,1.0,-12.130638261566508,23.400132455482566,-12.130638261566508,23.400132455482566,5.795268680812407,-0.12891881204120673,-0.007574991654345246
143.0,5.72,1.0,-11.934935691428816,23.50218715742394,-11.934935691428816,23.50218715742394,5.803765470253771,-0.13167995833815072,-0.006629915902886897
144.0,5.76,1.0,-11.731057970694106,23.604645699224104,-11.731057970694106,23.604645699224104,5.812292009176259,-0.1334603437616607,-0.00567719387975747
145.0,5.8,1.0,-11.524409444538074,23.708465721109757,-11.524409444538074,23.708465721109757,5.820847210839777,-0.13407876968289628,-0.004743249855068307
146.0,5.84,1.0,-11.318268844727218,23.810372355319778,-11.318268844727218,23.810372355319778,5.829430403180999,-0.13337796918759162,-0.003852487997908223
147.0,5.88,1.0,-11.112308847448446,23.90850571917212,-11.112308847448446,23.90850571917212,5.8380391019378575,-0.1312287953497713,-0.0030265635010141233
148.0,5.92,1.0,-10.90052115291127,24.006416138865735,-10.90052115291127,24.006416138865735,5.846670266469018,-0.12754181176987564,-0.0022844833413635844
149.0,5.96,1.0,-10.692286733371201,24.101606963554357,-10.692286733371201,24.101606963554357,5.855319877352631,-0.12229163277958019,-0.0016418925484864226
150.0,6.0,1.0,-10.477246392822638,24.198304334157488,-10.477246392822638,24.198304334157488,5.863982892812733,-0.11550169360733045,-0.0011091695417096543
151.0,6.04,1.0,-10.265527595582089,24.29093256570716,-10.265527595582089,24.29093256570716,5.872653658952248,-0.10721364072066808,-0.0006911686550104511
152.0,6.08,1.0,-10.055072626901566,24.38285336879037,-10.055072626901566,24.38285336879037,5.8813257038563,-0.09750016014834775,-0.00038778970564555537
153.0,6.12,1.0,-9.841248783972969,24.47329230579934,-9.841248783972969,24.47329230579934,5.889992519924454,-0.08650516398194452,-0.00019411700650003583
154.0,6.16,1.0,-9.625209659262485,24.56304247801038,-9.625209659262485,24.56304247801038,5.898644840451986,-0.07442397595556464,-9.956184059216333e-05
155.0,6.2,1.0,-9.408967303644687,24.651166332179873,-9.408967303644687,24.651166332179873,5.9072751158750645,-0.06146339591946206,-8.852221849863298e-05
156.0,6.24,1.0,-9.189072061147144,24.734342497891145,-9.189072061147144,24.734342497891145,5.915872163776461,-0.04786032140300578,-0.0001410027965653357
157.0,6.28,1.0,-8.963756290902648,24.820196019095587,-8.963756290902648,24.820196019095587,5.924428791156213,-0.03387234064942801,-0.00023478123780037373
158.0,6.32,1.0,-8.744807824446797,24.900891824182537,-8.744807824446797,24.900891824182537,5.932932670431952,-0.01978766840507984,-0.0003449280904186981
159.0,6.36,1.0,-8.525302805649618,24.981712723619882,-8.525302805649618,24.981712723619882,5.941380472116601,-0.00590679009151267,-0.0004457944936356817
160.0,6.4,1.0,-8.3014606884371,25.05997010536169,-8.3014606884371,25.05997010536169,5.9497565374901,0.0074805482369288525,-0.0005105743254300424
161.0,6.44,1.0,-8.075455988941341,25.14029128679248,-8.075455988941341,25.14029128679248,5.958061331874928,0.020099162583079422,-0.0005166651227794125
162.0,6.48,1.0,-7.8462727152267275,25.215752023509395,-7.8462727152267275,25.215752023509395,5.966268338674171,0.03167722706719778,-0.00044240986785348477
163.0,6.5200000000000005,1.0,-7.620678658692657,25.291155412699773,-7.620678658692657,25.291155412699773,5.974380248351672,0.04195360898055818,-0.0002728658007056975
164.0,6.5600000000000005,1.0,-7.398267757709176,25.36066086329145,-7.398267757709176,25.36066086329145,5.982344520254513,0.05073390833047029,6.427065842721374e-06
165.0,6.6000000000000005,1.0,-7.176116386723393,25.428500970414913,-7.176116386723393,25.428500970414913,5.990166125574746,0.05785999832235156,0.00039656729648008605
166.0,6.640000000000001,1.0,-6.953365707788711,25.491414427106612,-6.953365707788711,25.491414427106612,5.9977384525519675,0.06319993023037315,0.0008992588468293219
167.0,6.68,1.0,-6.7265003167543185,25.552739205042773,-6.7265003167543185,25.552739205042773,6.005069250724956,0.06666150189887177,0.0014954554744943018
168.0,6.72,1.0,-6.506557883304969,25.60967385889461,-6.506557883304969,25.60967385889461,6.011941986672302,0.06820478740545935,0.0021746137448068054
169.0,6.76,1.0,-6.282214886361499,25.665557251736878,-6.282214886361499,25.665557251736878,6.018367591782468,0.0678564150944787,0.0028914245624765736
170.0,6.8,1.0,-6.059633381188129,25.717981658541827,-6.059633381188129,25.717981658541827,6.0239059628548475,0.06569275630892543,0.0036239761348364195
171.0,6.84,1.0,-5.835152938661208,25.770457259059576,-5.835152938661208,25.770457259059576,6.028573973083935,0.06182461159464627,0.004289163844114902
172.0,6.88,1.0,-5.6088054905349605,25.821416560251095,-5.6088054905349605,25.821416560251095,6.03148389817859,0.05639686770416004,0.004860412621757479
173.0,6.92,1.0,-5.383818529433701,25.86748412969775,-5.383818529433701,25.86748412969775,6.032667788880719,0.049604010395572294,0.005196503507628183
174.0,6.96,1.0,-5.1566847014688815,25.91381608794793,-5.1566847014688815,25.91381608794793,6.030346510299207,0.04169135038330061,0.00527372638706065
175.0,7.0,1.0,-4.928734061266964,25.95790390616566,-4.928734061266964,25.95790390616566,6.02457998337124,0.03290921746425424,0.005064848616951358
176.0,7.04,1.0,-4.70275173684813,26.00350028713948,-4.70275173684813,26.00350028713948,6.011806502159841,0.023527654645875962,0.004551492799336729
177.0,7.08,1.0,-4.473873904452172,26.046446004740822,-4.473873904452172,26.046446004740822,5.992141121021663,0.013822657839929153,0.0037111078164128674
178.0,7.12,1.0,-4.244033833981215,26.08907808313184,-4.244033833981215,26.08907808313184,5.958455392680076,0.00407442965260596,0.002537851050010017
179.0,7.16,1.0,-4.011877609776914,26.130978747894922,-4.011877609776914,26.130978747894922,5.910975310613963,-0.005450343795226309,0.0010162467305462163
180.0,7.2,1.0,-3.781842046392575,26.173056073595706,-3.781842046392575,26.173056073595706,5.849720182068415,-0.014503350082566225,-0.000836598448029352
181.0,7.24,1.0,-3.5491942590257772,26.212493638242638,-3.5491942590257772,26.212493638242638,5.775138935250465,-0.022860790619369208,-0.003024407723961498
182.0,7.28,1.0,-3.3207896090935614,26.252952460097475,-3.3207896090935614,26.252952460097475,5.687264493126372,-0.030315169690134702,-0.005490664817938495
183.0,7.32,1.0,-3.0963407851646068,26.287386604138113,-3.0963407851646068,26.287386604138113,5.586992028763292,-0.036683076419250546,-0.00822745561071937
184.0,7.36,1.0,-2.873049180375747,26.32204953011244,-2.873049180375747,26.32204953011244,5.474378837431468,-0.04184605226029157,-0.01111294699064134
185.0,7.4,1.0,-2.648624330307418,26.355200777974726,-2.648624330307418,26.355200777974726,5.351210052159147,-0.04574288381666838,-0.014128132156083545
