frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
17.0,0.68,1.0,2.8541824128302524,-26.127338520839352,2.8541824128302524,-26.127338520839352,3.0990861298742556,-4.558392717518432,-0.17757167584270367
18.0,0.72,1.0,2.668923269346975,-26.142757290915466,2.668923269346975,-26.142757290915466,3.10467189517101,-4.55927012497584,-0.17073521008766476
19.0,0.76,1.0,2.486544906792001,-26.156468116759253,2.486544906792001,-26.156468116759253,3.110263770756067,-4.558378244593804,-0.16434560216732402
20.0,0.8,1.0,2.307528498217882,-26.168298945839194,2.307528498217882,-26.168298945839194,3.115860765307098,-4.555894537943478,-0.15838907125121204
21.0,0.84,1.0,2.1216685279949674,-26.178829897998565,2.1216685279949674,-26.178829897998565,3.1214651750472564,-4.552023119892032,-0.15330474557719698
22.0,0.88,1.0,1.9395240955496438,-26.186542196257495,1.9395240955496438,-26.186542196257495,3.1270848794586974,-4.546942506518727,-0.14906863786679933
23.0,0.92,1.0,1.7542354319646296,-26.197307742003083,1.7542354319646296,-26.197307742003083,3.1327333207451233,-4.540921704018123,-0.1456778984371284
24.0,0.96,1.0,1.5696303341237914,-26.20625005521606,1.5696303341237914,-26.20625005521606,3.138426145950832,-4.534188688989093,-0.14310417467317996
25.0,1.0,1.0,1.383320054698475,-26.215694918786635,1.383320054698475,-26.215694918786635,3.1441765095220293,-4.526895807972197,-0.14135330899759202
26.0,1.04,1.0,1.1952786425983963,-26.221601162280145,1.1952786425983963,-26.221601162280145,3.150005017702754,-4.519153898798718,-0.14037819430338674
27.0,1.08,1.0,1.009072342463501,-26.227408365366536,1.009072342463501,-26.227408365366536,3.1559266645163624,-4.51105202065836,-0.1401964845316045
28.0,1.12,1.0,0.8233948945033024,-26.23385740358261,0.8233948945033024,-26.23385740358261,3.161964353875411,-4.5026495212650826,-0.14071502850694398
29.0,1.16,1.0,0.6465470035481686,-26.23791085023138,0.6465470035481686,-26.23791085023138,3.1681268376141913,-4.493998028768568,-0.14195153908986397
30.0,1.2,1.0,0.465932001439166,-26.24232803243954,0.465932001439166,-26.24232803243954,3.174431574440338,-4.48515003675673,-0.14370126017990142
31.0,1.24,1.0,0.2863580147174693,-26.244622049569596,0.2863580147174693,-26.244622049569596,3.1808871376205845,-4.476131723467216,-0.14598152424039662
32.0,1.28,1.0,0.10512380566206041,-26.24599293304321,0.10512380566206041,-26.24599293304321,3.187499599785599,-4.466967750962965,-0.14836422541382432
33.0,1.32,1.0,-0.07679242609529044,-26.244376045469515,-0.07679242609529044,-26.244376045469515,3.194270136962322,-4.45765467733354,-0.15086655916981875
34.0,1.36,1.0,-0.26082448530661984,-26.24134760578814,-0.26082448530661984,-26.24134760578814,3.2011954397860984,-4.448201710505329,-0.15349634560230602
35.0,1.4000000000000001,1.0,-0.4369124273808554,-26.237629160057157,-0.4369124273808554,-26.237629160057157,3.208272562647572,-4.438603204277336,-0.1562542238713724
36.0,1.44,1.0,-0.6214874851670307,-26.235236789766653,-0.6214874851670307,-26.235236789766653,3.2154943211967044,-4.42886151264752,-0.15912983936582997
37.0,1.48,1.0,-0.8017318851939066,-26.23400241120054,-0.8017318851939066,-26.23400241120054,3.222852934827003,-4.418975987882941,-0.1621046072389678
38.0,1.52,1.0,-0.9864637768633177,-26.228504546383487,-0.9864637768633177,-26.228504546383487,3.2303350686435253,-4.408932457515769,-0.16514583820919698
39.0,1.56,1.0,-1.1694542705586102,-26.222367694492334,-1.1694542705586102,-26.222367694492334,3.2379254562870607,-4.398708917952181,-0.1682155514063956
40.0,1.6,1.0,-1.349075491558691,-26.21614515083295,-1.349075491558691,-26.21614515083295,3.2456084073327416,-4.388286706088908,-0.17127179686705296
41.0,1.6400000000000001,1.0,-1.5260724826135097,-26.20829911917432,-1.5260724826135097,-26.20829911917432,3.2533668912688873,-4.3776332176315425,-0.17426843029219236
42.0,1.68,1.0,-1.7049143946771583,-26.200171286056086,-1.7049143946771583,-26.200171286056086,3.2611812106190365,-4.366735671185834,-0.17715722140257173
43.0,1.72,1.0,-1.879608288502217,-26.189299836887635,-1.879608288502217,-26.189299836887635,3.269032002103674,-4.355588146716453,-0.17988909046029153
44.0,1.76,1.0,-2.057009539191012,-26.17696491891373,-2.057009539191012,-26.17696491891373,3.2769005511576124,-4.344214104766357,-0.1824177366945936
45.0,1.8,1.0,-2.2318155738524554,-26.162018972522457,-2.2318155738524554,-26.162018972522457,3.2847692931486305,-4.332634900208716,-0.18469987245401265
46.0,1.84,1.0,-2.4029167627566532,-26.146393717784417,-2.4029167627566532,-26.146393717784417,3.292618341885322,-4.320890283534814,-0.18669655336374402
47.0,1.8800000000000001,1.0,-2.577107654650015,-26.129880205082173,-2.577107654650015,-26.129880205082173,3.300429063618613,-4.309038551773543,-0.18837368968621787
48.0,1.92,1.0,-2.7535968120213896,-26.111767960309727,-2.7535968120213896,-26.111767960309727,3.3081815303730777,-4.297139015402455,-0.18970373222796413
49.0,1.96,1.0,-2.933738106788075,-26.09175033541095,-2.933738106788075,-26.09175033541095,3.315860516622993,-4.285252933134127,-0.19066616534676883
50.0,2.0,1.0,-3.1120927930591753,-26.07211218333281,-3.1120927930591753,-26.07211218333281,3.323452682036529,-4.2734378455535005,-0.19124696916510847
51.0,2.04,1.0,-3.279970582815421,-26.052193833097608,-3.279970582815421,-26.052193833097608,3.3277920388387896,-4.0487607308004225,-0.18251715892485698
52.0,2.08,1.0,-3.4448062536043467,-26.031118774831832,-3.4448062536043467,-26.031118774831832,3.3320799283893736,-3.8247302292242815,-0.17336304371751793
53.0,2.12,1.0,-3.6037478672866543,-26.007252832397675,-3.6037478672866543,-26.007252832397675,3.3363077633238896,-3.6013844482322113,-0.1638020773420807
54.0,2.16,1.0,-3.7654862572178622,-25.98333993599826,-3.7654862572178622,-25.98333993599826,3.3404695753753773,-3.3787484400818037,-0.1538619094585641
55.0,2.2,1.0,-3.9296692730481126,-25.956635925665626,-3.9296692730481126,-25.956635925665626,3.344561416499782,-3.156849875815466,-0.14357878798591023
56.0,2.24,1.0,-4.087749047960893,-25.930015266172298,-4.087749047960893,-25.930015266172298,3.3485811523562736,-2.9357369157345774,-0.13299711260013847
57.0,2.2800000000000002,1.0,-4.2514542150719015,-25.898239735208882,-4.2514542150719015,-25.898239735208882,3.352528772821458,-2.7154518465027833,-0.12216788806839432
58.0,2.32,1.0,-4.408632826088175,-25.86726161353777,-4.408632826088175,-25.86726161353777,3.356406136687491,-2.4960399530151567,-0.11114759203189688
59.0,2.36,1.0,-4.568583645747053,-25.836875679189497,-4.568583645747053,-25.836875679189497,3.3602190451141603,-2.277551206168187,-0.09999541455623502
60.0,2.4,1.0,-4.7333223711840375,-25.80448584019083,-4.7333223711840375,-25.80448584019083,3.3639748238460063,-2.0600622911701185,-0.08877112939932992
61.0,2.44,1.0,-4.892569806187572,-25.773091905850748,-4.892569806187572,-25.773091905850748,3.367682520464931,-1.8436569862103684,-0.07753375223052557
62.0,2.48,1.0,-5.050754110844878,-25.740975815843388,-5.050754110844878,-25.740975815843388,3.371351792411486,-1.6284028025301396,-0.06634005249557105
63.0,2.52,1.0,-5.206698245782929,-25.705882668401994,-5.206698245782929,-25.705882668401994,3.374990806215494,-1.4143648392133374,-0.05524334913376986
64.0,2.56,1.0,-5.360842059035428,-25.67039638850582,-5.360842059035428,-25.67039638850582,3.378608416201078,-1.2015787847749562,-0.04429249936476402
65.0,2.6,1.0,-5.51486356793661,-25.633406227885104,-5.51486356793661,-25.633406227885104,3.38221213135924,-0.9900825993468217,-0.03353122824452889
66.0,2.64,1.0,-5.668113630048596,-25.596835136399875,-5.668113630048596,-25.596835136399875,3.38581130501012,-0.7798952403061779,-0.02299777633064343
67.0,2.68,1.0,-5.819180652256834,-25.558271207221168,-5.819180652256834,-25.558271207221168,3.389415391085084,-0.5709979536038495,-0.012724677479225588
68.0,2.72,1.0,-5.970745743643127,-25.517872756411506,-5.970745743643127,-25.517872756411506,3.393035377925371,-0.36336737459796115,-0.002738989535625556
69.0,2.7600000000000002,1.0,-6.121745349122861,-25.47777680897396,-6.121745349122861,-25.47777680897396,3.396680705005315,-0.1569713537003708,0.006938105121176224
70.0,2.8000000000000003,1.0,-6.273276109255444,-25.435813379329694,-6.273276109255444,-25.435813379329694,3.400356862354935,0.04822955290595354,0.01629018784222673
71.0,2.84,1.0,-6.433268796675345,-25.392238586159934,-6.433268796675345,-25.392238586159934,3.4072215872946883,0.039305031183557125,0.016382960179532592
72.0,2.88,1.0,-6.595440163740766,-25.346455660439997,-6.595440163740766,-25.346455660439997,3.4140661491474007,0.029751659378637864,0.016093604838970245
73.0,2.92,1.0,-6.758861906626822,-25.301274129453926,-6.758861906626822,-25.301274129453926,3.4208947968463717,0.01958723497507737,0.015427597825679424
74.0,2.96,1.0,-6.918749128882571,-25.25494439167033,-6.918749128882571,-25.25494439167033,3.4277138331942565,0.008830874550932743,0.01439850121701217
75.0,3.0,1.0,-7.0774779500055605,-25.208482457544648,-7.0774779500055605,-25.208482457544648,3.4345305264598283,-0.0024861679021937143,0.013027747499487926
76.0,3.04,1.0,-7.238565269100903,-25.159152615073232,-7.238565269100903,-25.159152615073232,3.44135301903518,-0.014317945555315514,0.01134426382756291
77.0,3.08,1.0,-7.394970078609555,-25.11239418001419,-7.394970078609555,-25.11239418001419,3.4481871710262624,-0.026602047792011762,0.009383989671009507
78.0,3.12,1.0,-7.550509500224118,-25.06387206627354,-7.550509500224118,-25.06387206627354,3.4550384332594377,-0.03926425165008609,0.007189507628113098
79.0,3.16,1.0,-7.703698649876801,-25.015296577807206,-7.703698649876801,-25.015296577807206,3.4619099008358085,-0.05222446486334624,0.004809552341953012
80.0,3.2,1.0,-7.851514189443573,-24.965065563437115,-7.851514189443573,-24.965065563437115,3.4688026389603395,-0.06537246887605022,0.0022974850136815335
81.0,3.24,1.0,-8.004040952115146,-24.9129594691737,-8.004040952115146,-24.9129594691737,3.4757178095128607,-0.07859157612469167,-0.0002893691088481171
82.0,3.2800000000000002,1.0,-8.157581384914293,-24.85975043008636,-8.157581384914293,-24.85975043008636,3.4826558206715283,-0.09177030192403939,-0.0028907345952885305
83.0,3.3200000000000003,1.0,-8.316908348026512,-24.80596764605367,-8.316908348026512,-24.80596764605367,3.489618125070302,-0.1047700264098885,-0.005444850928905171
84.0,3.36,1.0,-8.47380364891493,-24.75075356178486,-8.47380364891493,-24.75075356178486,3.496604233904044,-0.11745637297792863,-0.007890487459877492
85.0,3.4,1.0,-8.634854135493718,-24.694103484186094,-8.634854135493718,-24.694103484186094,3.503612815187357,-0.12968375390346185,-0.010167903152896512
86.0,3.44,1.0,-8.79472455266574,-24.63488800634876,-8.79472455266574,-24.63488800634876,3.510639403944309,-0.14131959380266856,-0.012219916957123756
87.0,3.48,1.0,-8.956562341058596,-24.574115792982845,-8.956562341058596,-24.574115792982845,3.517679636909693,-0.1522186171668688,-0.01399364327083224
88.0,3.52,1.0,-9.117323681210268,-24.511913981829867,-9.117323681210268,-24.511913981829867,3.5247301219158613,-0.16226589066090097,-0.015442010013326629
89.0,3.56,1.0,-9.276505045045766,-24.447643394009074,-9.276505045045766,-24.447643394009074,3.531787968344689,-0.17137022790331535,-0.01652565475462109
90.0,3.6,1.0,-9.437713636311681,-24.382117519403756,-9.437713636311681,-24.382117519403756,3.538852633826928,-0.17945095018004092,-0.01721436244308673
91.0,3.64,1.0,-9.588313087043074,-24.318218166837866,-9.588313087043074,-24.318218166837866,3.545925467307262,-0.18645007371691322,-0.01748748105363453
92.0,3.68,1.0,-9.745070709277757,-24.25207549111904,-9.745070709277757,-24.25207549111904,3.553009117388318,-0.19231608260080638,-0.01733470847326727
93.0,3.72,1.0,-9.900452708751098,-24.184918205617954,-9.900452708751098,-24.184918205617954,3.5601062412975546,-0.19702673536941423,-0.016756705351527318
94.0,3.7600000000000002,1.0,-10.057883464771027,-24.11885151377081,-10.057883464771027,-24.11885151377081,3.567218008247715,-0.2005851683350782,-0.015765287313944658
95.0,3.8000000000000003,1.0,-10.210997460236335,-24.048382639834117,-10.210997460236335,-24.048382639834117,3.574345455018981,-0.20301815782601315,-0.014382778329182517
96.0,3.84,1.0,-10.369444347639908,-23.972158517208367,-10.369444347639908,-23.972158517208367,3.5814879108268713,-0.20437522762661936,-0.01264245943955796
97.0,3.88,1.0,-10.529072906707537,-23.89298072121088,-10.529072906707537,-23.89298072121088,3.5886463292444426,-0.20473043499114754,-0.010587870419770454
98.0,3.92,1.0,-10.692892976360131,-23.810681942644905,-10.692892976360131,-23.810681942644905,3.5958198363459686,-0.2042058055886926,-0.008271112007827633
99.0,3.96,1.0,-10.858358193395407,-23.724452100648328,-10.858358193395407,-23.724452100648328,3.6030066321221312,-0.2029089224806709,-0.005751446315924976
100.0,4.0,1.0,-11.029793570622925,-23.6371236089983,-11.029793570622925,-23.6371236089983,3.6102040303453626,-0.20094816548712266,-0.0030936541741942805
101.0,4.04,1.0,-11.197125897696282,-23.549783085022778,-11.197125897696282,-23.549783085022778,3.6174070856086677,-0.19843479642476627,-0.00036626982941684387
102.0,4.08,1.0,-11.364515354872825,-23.46048724152217,-11.364515354872825,-23.46048724152217,3.624610547565099,-0.1954895467533802,0.002360321547396757
103.0,4.12,1.0,-11.522322899273538,-23.373458457340963,-11.522322899273538,-23.373458457340963,3.6318064634764005,-0.19222334103846977,0.0050157423752319906
104.0,4.16,1.0,-11.688148813505254,-23.282407135630724,-11.688148813505254,-23.282407135630724,3.6389877966824136,-0.18869872278409494,0.007531822370512554
105.0,4.2,1.0,-11.8489891560329,-23.19187496632307,-11.8489891560329,-23.19187496632307,3.6461469070116896,-0.18496119241529532,0.009844522552285821
106.0,4.24,1.0,-12.012137225042224,-23.101226253621064,-12.012137225042224,-23.101226253621064,3.653277929507701,-0.1810234750418227,0.011895012609325618
107.0,4.28,1.0,-12.168493788842117,-23.012741386172088,-12.168493788842117,-23.012741386172088,3.6603767391434223,-0.17690489791246872,0.01363227336947947
108.0,4.32,1.0,-12.322938876483024,-22.923201207758922,-12.322938876483024,-22.923201207758922,3.667439218396177,-0.17257248599411806,0.015014027987789225
109.0,4.36,1.0,-12.480917587231316,-22.831678646737203,-12.480917587231316,-22.831678646737203,3.6744641905609647,-0.16796273456697514,0.016007248029219986
110.0,4.4,1.0,-12.63911139044481,-22.73449148780501,-12.63911139044481,-22.73449148780501,3.681452190578321,-0.16300400363831385,0.016588909160527274
111.0,4.44,1.0,-12.811571504318044,-22.630941296572722,-12.811571504318044,-22.630941296572722,3.688405986451696,-0.1576316292226391,0.016747402555705088
112.0,4.48,1.0,-12.971255362371977,-22.52967480599119,-12.971255362371977,-22.52967480599119,3.695329756678999,-0.1517714036479576,0.016482731011219765
113.0,4.5200000000000005,1.0,-13.138812143835645,-22.42507750752543,-13.138812143835645,-22.42507750752543,3.702227883242167,-0.1453313506229675,0.015805543250941533
114.0,4.5600000000000005,1.0,-13.299012619610599,-22.320637317181173,-13.299012619610599,-22.320637317181173,3.709106724649402,-0.1382480856845673,0.014736721131675396
115.0,4.6000000000000005,1.0,-13.468176853497294,-22.213584047505606,-13.468176853497294,-22.213584047505606,3.7159715349357128,-0.1304998153237747,0.013306307508107351
116.0,4.64,1.0,-13.62979971419188,-22.111024958821922,-13.62979971419188,-22.111024958821922,3.722829284198022,-0.12208744177127193,0.011552806153563619
117.0,4.68,1.0,-13.794899505339888,-22.004800385430432,-13.794899505339888,-22.004800385430432,3.7296854687114327,-0.11305369642209184,0.009522337687638131
118.0,4.72,1.0,-13.956113453826891,-21.897113449626666,-13.956113453826891,-21.897113449626666,3.736546046359057,-0.10343744341740706,0.007266386378073042
119.0,4.76,1.0,-14.11794081714334,-21.788060691552474,-14.11794081714334,-21.788060691552474,3.743417628950533,-0.09335065133588896,0.004840615655567273
120.0,4.8,1.0,-14.278562032032275,-21.679473656077313,-14.278562032032275,-21.679473656077313,3.750305560442796,-0.08293457292701352,0.002303876561966308
121.0,4.84,1.0,-14.443647165686922,-21.566851603275634,-14.443647165686922,-21.566851603275634,3.757214639247006,-0.07238120533924548,-0.00028297683605807075
122.0,4.88,1.0,-14.603209893007394,-21.454286985089322,-14.603209893007394,-21.454286985089322,3.7641472305755443,-0.06187853629695901,-0.0028602034830591413
123.0,4.92,1.0,-14.76986461224698,-21.337189345637125,-14.76986461224698,-21.337189345637125,3.7711063663834934,-0.05165848715084098,-0.005370495134229457
124.0,4.96,1.0,-14.924477733534346,-21.225222875111108,-14.924477733534346,-21.225222875111108,3.7780943882199503,-0.04198744301805144,-0.007759401480370821
125.0,5.0,1.0,-15.082893870984146,-21.108829899507935,-15.082893870984146,-21.108829899507935,3.7851140992471946,-0.033139952529173435,-0.00997656357132611
126.0,5.04,1.0,-15.239851572385769,-20.991020255302395,-15.239851572385769,-20.991020255302395,3.792169249896729,-0.025384514278286786,-0.011977019812574268
127.0,5.08,1.0,-15.40105491654197,-20.86766300364418,-15.40105491654197,-20.86766300364418,3.79926357293754,-0.018983143048796336,-0.01372284362292506
128.0,5.12,1.0,-15.568316983505614,-20.742320816468812,-15.568316983505614,-20.742320816468812,3.8064024868837096,-0.014153750697323187,-0.015183429220018575
129.0,5.16,1.0,-15.730787077052478,-20.617102043583017,-15.730787077052478,-20.617102043583017,3.8135901824723946,-0.011077674517517599,-0.016335280605038343
130.0,5.2,1.0,-15.889076440897194,-20.495180335341235,-15.889076440897194,-20.495180335341235,3.8208296041538894,-0.009879678132741687,-0.01716199342240231
131.0,5.24,1.0,-16.040548588412612,-20.374041829976644,-16.040548588412612,-20.374041829976644,3.8281215194168383,-0.010632429542597532,-0.017655552713170652
132.0,5.28,1.0,-16.196427455099535,-20.249906628076833,-16.196427455099535,-20.249906628076833,3.835465987797085,-0.013314467496722871,-0.017816918361778723
133.0,5.32,1.0,-16.342187449138372,-20.126505833303405,-16.342187449138372,-20.126505833303405,3.8428633486090313,-0.017867687627661312,-0.017654267360184994
134.0,5.36,1.0,-16.491734019110087,-19.998853012015662,-16.491734019110087,-19.998853012015662,3.850312311836089,-0.024151781456116916,-0.017182574480570503
135.0,5.4,1.0,-16.629438582140974,-19.87675311187588,-16.629438582140974,-19.87675311187588,3.8578111963758746,-0.03197097744462703,-0.01642371102227532
136.0,5.44,1.0,-16.76925268216754,-19.7544103800768,-16.76925268216754,-19.7544103800768,3.865357396092392,-0.041059013372231876,-0.015405965766281537
137.0,5.48,1.0,-16.909519792598335,-19.628026748808583,-16.909519792598335,-19.628026748808583,3.8729476345089084,-0.051100826963512126,-0.01416221916585791
138.0,5.5200000000000005,1.0,-17.052695524402317,-19.500742985979393,-17.052695524402317,-19.500742985979393,3.88057753900907,-0.061744391797636154,-0.012728059766915042
139.0,5.5600000000000005,1.0,-17.195512288465423,-19.369680848877636,-17.195512288465423,-19.369680848877636,3.8882399094728024,-0.07263475078364498,-0.011141652517397679
140.0,5.6000000000000005,1.0,-17.334996419365112,-19.236875901490638,-17.334996419365112,-19.236875901490638,3.8959267797961212,-0.08343228803029716,-0.009443314872485356
141.0,5.64,1.0,-17.473325731647837,-19.10092041334379,-17.473325731647837,-19.10092041334379,3.9036294111570804,-0.093767802967478,-0.007675243146291574
142.0,5.68,1.0,-17.616056634797484,-18.962224608917015,-17.616056634797484,-18.962224608917015,3.9113415654269152,-0.10327986897199933,-0.005878531159707202
143.0,5.72,1.0,-17.76201088338466,-18.820262522835257,-17.76201088338466,-18.820262522835257,3.919055905653386,-0.11168310629113612,-0.004091777414097082
144.0,5.76,1.0,-17.90852470492237,-18.674898141580368,-17.90852470492237,-18.674898141580368,3.9267667224162883,-0.11873778502132196,-0.002351304963571331
145.0,5.8,1.0,-18.047338734316334,-18.53523577352213,-18.047338734316334,-18.53523577352213,3.934468635203878,-0.12425111314723392,-0.0006910706932821253
146.0,5.84,1.0,-18.181437306507448,-18.40019872296775,-18.181437306507448,-18.40019872296775,3.9421582786151133,-0.12806754444199916,0.0008591195222198693
147.0,5.88,1.0,-18.324042891127128,-18.25418518203657,-18.324042891127128,-18.25418518203657,3.949831448339398,-0.13010345933224646,0.0022749123588442664
148.0,5.92,1.0,-18.456023845506213,-18.10994818806586,-18.456023845506213,-18.10994818806586,3.957483644722662,-0.13035609713270957,0.0035368406130574888
149.0,5.96,1.0,-18.590826746818426,-17.96134332194169,-18.590826746818426,-17.96134332194169,3.9651098439175243,-0.1288857534667049,0.004629492070975054
150.0,6.0,1.0,-18.722615683848172,-17.81158946214929,-18.722615683848172,-17.81158946214929,3.9727065331085436,-0.12579652454002327,0.005542316227087646
151.0,6.04,1.0,-18.86002352984918,-17.659837071671927,-18.86002352984918,-17.659837071671927,3.980272446724432,-0.12123449880436601,0.006270174001564413
152.0,6.08,1.0,-18.995329098909735,-17.50613550109802,-18.995329098909735,-17.50613550109802,3.9878077806815355,-0.11545322206064323,0.006813817446692254
153.0,6.12,1.0,-19.133251978352103,-17.351274689288495,-19.133251978352103,-17.351274689288495,3.9953127274582108,-0.10876201458369136,0.007177309431227907
154.0,6.16,1.0,-19.270691717806322,-17.191986736189516,-19.270691717806322,-17.191986736189516,4.002789385819581,-0.10146001689707147,0.007367666712028936
155.0,6.2,1.0,-19.412675777356178,-17.029929163453627,-19.412675777356178,-17.029929163453627,4.010239070189077,-0.09382563528759531,0.007395106410555333
156.0,6.24,1.0,-19.552874141469935,-16.86332485062222,-19.552874141469935,-16.86332485062222,4.017663982220553,-0.08617022816848596,0.007274176617555454
157.0,6.28,1.0,-19.686878991142947,-16.701501526442776,-19.686878991142947,-16.701501526442776,4.025063867426004,-0.07880972916027792,0.007021183421934464
158.0,6.32,1.0,-19.81827147730111,-16.539431905433766,-19.81827147730111,-16.539431905433766,4.032439188241872,-0.07202698180993858,0.0066525507408217496
159.0,6.36,1.0,-19.94501633181773,-16.381190775690687,-19.94501633181773,-16.381190775690687,4.039791569905505,-0.06604432074309126,0.006184724769917141
160.0,6.4,1.0,-20.075850257958237,-16.217134568943273,-20.075850257958237,-16.217134568943273,4.047124960748553,-0.061036394449021224,0.005634942668532387
161.0,6.44,1.0,-20.201110932619716,-16.057441325423838,-20.201110932619716,-16.057441325423838,4.054445270699183,-0.057159664166888335,0.005020207257376239
162.0,6.48,1.0,-20.32334022668634,-15.895574759268936,-20.32334022668634,-15.895574759268936,4.0617569198836865,-0.054535492245732155,0.004355971749774655
163.0,6.5200000000000005,1.0,-20.443635692874473,-15.735292652031267,-20.443635692874473,-15.735292652031267,4.069065882291366,-0.05317965420021189,0.0036553295435544386
164.0,6.5600000000000005,1.0,-20.564898008624027,-15.571654480209043,-20.564898008624027,-15.571654480209043,4.0763762847982585,-0.0530495817553311,0.002930687776471784
165.0,6.6000000000000005,1.0,-20.693297440893026,-15.40198822622303,-20.693297440893026,-15.40198822622303,4.083693107836067,-0.05407322060349464,0.0021934160266936023
166.0,6.640000000000001,1.0,-20.81974293176795,-15.226098080635802,-20.81974293176795,-15.226098080635802,4.091019934641297,-0.05617100364391738,0.0014531752169653189
167.0,6.68,1.0,-20.93732295155748,-15.059295707465921,-20.93732295155748,-15.059295707465921,4.098360520015917,-0.0591815091220768,0.0007157567842144434
168.0,6.72,1.0,-21.057410767017156,-14.887877803979421,-21.057410767017156,-14.887877803979421,4.105719906567496,-0.06290061450140823,-1.480802876040535e-05
169.0,6.76,1.0,-21.174595583269245,-14.718933873860337,-21.174595583269245,-14.718933873860337,4.11310443745921,-0.06711209287463542,-0.0007352993872071313
170.0,6.8,1.0,-21.29225951829487,-14.547808833768324,-21.29225951829487,-14.547808833768324,4.120519893649837,-0.07160630279920714,-0.0014434416695326933
171.0,6.84,1.0,-21.405661085267386,-14.377521761864463,-21.405661085267386,-14.377521761864463,4.127970767136863,-0.07616293685020403,-0.0021393923076502737
172.0,6.88,1.0,-21.518658885421843,-14.20470061815009,-21.518658885421843,-14.20470061815009,4.135459036112693,-0.08052885151585387,-0.002824642004805597
173.0,6.92,1.0,-21.63084609016588,-14.031813479838537,-21.63084609016588,-14.031813479838537,4.142987814188293,-0.08443248157453184,-0.0035003528857587562
174.0,6.96,1.0,-21.74293817439752,-13.855517882431831,-21.74293817439752,-13.855517882431831,4.150557209487232,-0.08764848816970101,-0.004166760590035307
175.0,7.0,1.0,-21.855708587159047,-13.679489964518002,-21.855708587159047,-13.679489964518002,4.1581697238405955,-0.08998010527512243,-0.004824004800138266
176.0,7.04,1.0,-21.96562795395846,-13.500867128282588,-21.96562795395846,-13.500867128282588,4.165824831239282,-0.09123748200442963,-0.005472112239410794
177.0,7.08,1.0,-22.07580730819884,-13.321179747819818,-22.07580730819884,-13.321179747819818,4.173524152274765,-0.09124094796505267,-0.006109830685366394
178.0,7.12,1.0,-22.18358851473642,-13.138251363870989,-22.18358851473642,-13.138251363870989,4.1812675702270585,-0.0898762995557254,-0.0067327867314249945
179.0,7.16,1.0,-22.292931289825198,-12.95363307435025,-22.292931289825198,-12.95363307435025,4.189054801141827,-0.08707953787374079,-0.007334320441193196
180.0,7.2,1.0,-22.39834214872733,-12.768029265757272,-22.39834214872733,-12.768029265757272,4.196882950710698,-0.08282029269761992,-0.007906090131257584
