frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
96.0,3.84,1.0,False,-14.516121094850023,21.790989747884936,-14.517553821276312,21.79255109226864,5.673133470532365,0.048169773954483054,0.14497523922206781
97.0,3.88,1.0,False,-14.399530112041463,21.872295816550377,-14.39850324812295,21.876212103299245,5.678224862647631,0.05558937347145039,0.14430806165687424
98.0,3.92,1.0,False,-14.282729221032401,21.95308160944756,-14.282249114265763,21.9574445506925,5.683327082988628,0.06263790323664872,0.14342475158787255
99.0,3.96,1.0,False,-14.166131748761421,22.03303494883761,-14.161592907869101,22.0389580001394,5.6884520984745786,0.06905008084647678,0.14244954132839804
100.0,4.0,1.0,False,-14.049677179269066,22.111927408092626,-14.047610272328194,22.117728680632666,5.693649136149209,0.07456835201764053,0.1412946605259226
101.0,4.04,1.0,False,-13.933875135303975,22.1894292588963,-13.930484777121544,22.19657727379988,5.698824524930013,0.07896716580017317,0.1401602426339998
102.0,4.08,1.0,False,-13.817958915945455,22.265946195819183,-13.815898494527906,22.273234176951537,5.703991138423904,0.08206848476453456,0.13891732370146043
103.0,4.12,1.0,False,-13.702051676031887,22.340958809202245,-13.699551547320718,22.349659865628972,5.709159469960827,0.08371675283988071,0.1378928023524348
104.0,4.16,1.0,False,-13.585858538320652,22.41469531671996,-13.58583657157303,22.423484578247045,5.714346315662739,0.08380055640468492,0.1368940584361956
105.0,4.2,1.0,False,-13.470235064509785,22.486744736087758,-13.472617483492064,22.49447653497348,5.719592503017843,0.08225003366022833,0.13621756104832305
106.0,4.24,1.0,False,-13.354600809453302,22.55742315738056,-13.360728250446119,22.56339499122594,5.724902608728109,0.0790800254590789,0.13551588729210545
107.0,4.28,1.0,False,-13.239349816906758,22.62681776119472,-13.242475408332599,22.63423739842032,5.730355625196801,0.07435886284998441,0.13507811381960821
108.0,4.32,1.0,False,-13.124303052130285,22.69510256892726,-13.123523609073754,22.701350850512974,5.736088441752749,0.06820300032559642,0.13493006255090234
109.0,4.36,1.0,False,-13.00955359908849,22.761965428993705,-13.00412459944215,22.76854613338737,5.741743372810041,0.06076395883455593,0.13512229440496631
110.0,4.4,1.0,False,-12.894977752910803,22.827671591476168,-12.889734695949562,22.83150161318516,5.747571031667069,0.05225948955999118,0.13570799573874678
111.0,4.44,1.0,False,-12.78002154382637,22.89259911702196,-12.775633466706905,22.895191314853502,5.753384374986593,0.04295649596980024,0.13651333583368191
112.0,4.48,1.0,False,-12.664594994727137,22.956771500917093,-12.662723859109544,22.959917915755604,5.759383381490386,0.03314079202335964,0.13759672616816687
113.0,4.5200000000000005,1.0,False,-12.548959536877662,23.020140232971723,-12.550384081986689,23.02436706200951,5.765416505834283,0.023108932772966172,0.13883202187717014
114.0,4.5600000000000005,1.0,False,-12.433460544564072,23.08289832972744,-12.437307563860978,23.085151326359856,5.771517609961013,0.013174925403375826,0.1400906243710227
115.0,4.6000000000000005,1.0,False,-12.317893405643979,23.14502250958944,-12.325502263618478,23.146252365554133,5.777664825143458,0.003659699446115072,0.14149655541048706
116.0,4.64,1.0,False,-12.201918459738543,23.20668627876825,-12.208099183563277,23.208679315977218,5.783924949953841,-0.0051217513183225314,0.1428266127966693
117.0,4.68,1.0,False,-12.085282257103568,23.267739297224168,-12.091036210354561,23.269291214072396,5.790293146104269,-0.01289504650298281,0.1442821168967288
118.0,4.72,1.0,False,-11.967585266136375,23.328212192315206,-11.970485371988362,23.331293451021228,5.796624862186608,-0.019413543187768202,0.14570523261986415
119.0,4.76,1.0,False,-11.848558473940226,23.38778822766199,-11.853034693624306,23.391689914825857,5.802953116534814,-0.024467889737670244,0.14701860918636328
120.0,4.8,1.0,False,-11.728067463840262,23.446851762489597,-11.7328860713211,23.451912111869394,5.809351914102004,-0.02788324086681061,0.14830250379637852
121.0,4.84,1.0,False,-11.60597360434213,23.50547327802385,-11.61401029098975,23.50980307415204,5.815731237055411,-0.02955546585514245,0.14942870349648224
122.0,4.88,1.0,False,-11.483247562521216,23.563448979304322,-11.492635237722187,23.566774517868602,5.822094118216998,-0.02944502718490083,0.15053717708825023
123.0,4.92,1.0,False,-11.359884264763956,23.621085155764774,-11.368056958470422,23.625119761757006,5.8283580095605245,-0.027549788998966408,0.15126425139355254
124.0,4.96,1.0,False,-11.23617361971486,23.678019392381653,-11.241089367829076,23.679703450824125,5.834511617437093,-0.023917028396926287,0.15197408409240032
125.0,5.0,1.0,False,-11.111801875971283,23.734461466609822,-11.111906452761353,23.734850209463595,5.840583798545396,-0.018638075579762714,0.15217307327252655
126.0,5.04,1.0,False,-10.98662981373287,23.79025168001286,-10.982469809139046,23.79108903643091,5.8465332370516965,-0.011853519825718795,0.15226027793975955
127.0,5.08,1.0,False,-10.86044594991684,23.84571795632273,-10.858112723533205,23.84641203006237,5.852280468799767,-0.003735803364007628,0.15189433923916132
128.0,5.12,1.0,False,-10.73355812188445,23.90070646569135,-10.734039935024693,23.903289155137394,5.857737463583306,0.005513370136709184,0.1512024892117087
129.0,5.16,1.0,False,-10.606346455246369,23.95529100090624,-10.6096682764483,23.95757005380687,5.863246235765574,0.01567300715737765,0.15032264070536352
130.0,5.2,1.0,False,-10.479021685085089,24.0095268400148,-10.48494551244497,24.012552731335738,5.868473870857581,0.026511856010126834,0.14912066811739985
131.0,5.24,1.0,False,-10.352064532411195,24.063299860429154,-10.355993386698575,24.065604459302794,5.873656204283479,0.037792954953699755,0.14779271039596947
132.0,5.28,1.0,False,-10.225336985249685,24.116309649335843,-10.225987789013434,24.11993211356057,5.878570869409185,0.04928818341300948,0.14605212493847192
133.0,5.32,1.0,False,-10.098408091634091,24.168520218703158,-10.096869129365867,24.1716481209235,5.883418327977148,0.0607802837213894,0.14416630785185505
134.0,5.36,1.0,False,-9.971284148482619,24.219776593322607,-9.968728625451536,24.225549649120772,5.888277466644849,0.07205470809728012,0.1422657949431581
135.0,5.4,1.0,False,-9.843928185921312,24.269893754356897,-9.840516896054996,24.276297681018256,5.893134828035057,0.08292104150019938,0.1401270918300615
136.0,5.44,1.0,False,-9.716441339744433,24.319038585747766,-9.715377773348536,24.32635343402149,5.89799113657701,0.09321092427374897,0.13818438193883903
137.0,5.48,1.0,False,-9.589284540323847,24.367374348662203,-9.588466790362435,24.374196714404473,5.902738318010291,0.10278580446557987,0.1358815632440006
138.0,5.5200000000000005,1.0,False,-9.462812226861994,24.414417293457586,-9.461894893761645,24.420728293102897,5.90749303024279,0.11151899239864063,0.13373500078147565
139.0,5.5600000000000005,1.0,False,-9.337011394179173,24.460717102415334,-9.33567656035851,24.467109275951323,5.912275066184124,0.11932198310255708,0.13160748740181757
140.0,5.6000000000000005,1.0,False,-9.211988096389604,24.505957373553084,-9.208752688273917,24.50885882518404,5.916756663361327,0.1261186193391173,0.12939759238782095
141.0,5.64,1.0,False,-9.087611045126344,24.550349035733323,-9.082590204499315,24.553145876635362,5.921185980882499,0.13184617546794009,0.12717392659140223
142.0,5.68,1.0,False,-8.963583742681285,24.59361464795251,-8.95726859307212,24.597297851361553,5.925534506176385,0.1364495161250951,0.12503742837139958
143.0,5.72,1.0,False,-8.840064924074527,24.635853883882337,-8.834792340933062,24.637404506309785,5.930023661063015,0.13989356488828777,0.12336215484817539
144.0,5.76,1.0,False,-8.716595403892253,24.677357010821563,-8.713059969854845,24.680946019458705,5.934587071403954,0.14216352374191446,0.12173310318755545
145.0,5.8,1.0,False,-8.593432180800237,24.71796813044913,-8.593472349766275,24.723192631636024,5.939178039564293,0.14325402526375286,0.12039080629138213
146.0,5.84,1.0,False,-8.47103237751388,24.757940610799405,-8.472369332159126,24.76460596500089,5.943843718698211,0.1431557438054681,0.11916360280638875
147.0,5.88,1.0,False,-8.34947611251318,24.79699749419053,-8.351077446452887,24.80227516843256,5.948617425633093,0.1418636593810651,0.11833421168453644
148.0,5.92,1.0,False,-8.228806563580752,24.835012608978865,-8.229759785688094,24.83882830963256,5.953615738008913,0.139376537815645,0.11786377248743732
149.0,5.96,1.0,False,-8.108377172617859,24.87251047897928,-8.103730171756634,24.8772626894344,5.958592434514542,0.13571313046454841,0.11752892444075376
150.0,6.0,1.0,False,-7.988243197482944,24.90899772152172,-7.980881106346333,24.913831591854596,5.963671547105441,0.13088115666292094,0.11742427643264235
151.0,6.04,1.0,False,-7.86812609710146,24.944645872155615,-7.862354852124014,24.948556109037032,5.968876315316276,0.12490600372490893,0.11748685498557429
152.0,6.08,1.0,False,-7.748482987400092,24.9793979243364,-7.745471289491602,24.98277159393772,5.974227487181716,0.1178352749537364,0.11805503964489512
153.0,6.12,1.0,False,-7.629248202456688,25.013563253460163,-7.629903554815405,25.01546411403321,5.979591822624932,0.10974743811388307,0.11870698390112237
154.0,6.16,1.0,False,-7.510655078891211,25.04711644240315,-7.510069040341238,25.04988107631437,5.984859651029089,0.10072706663887909,0.11926448697291944
155.0,6.2,1.0,False,-7.393144649198437,25.080250534552476,-7.391586243370796,25.082305687425556,5.990003738454673,0.090865825766589,0.1200685486293036
156.0,6.24,1.0,False,-7.276539701911063,25.112812790439182,-7.27218424556993,25.11532228860884,5.9949988089363,0.08027738655112995,0.1208574436316557
157.0,6.28,1.0,False,-7.160425902954985,25.144992403940577,-7.156295125444077,25.14687853898958,5.99991490420863,0.06910711479967087,0.12189566802390259
158.0,6.32,1.0,False,-7.0445704609239534,25.176895196622045,-7.039494812075455,25.178093788793923,6.004676330829545,0.057521261807447266,0.12261114677444733
159.0,6.36,1.0,False,-6.928816920637144,25.208650719388437,-6.925235426467839,25.207913388005473,6.009255956656976,0.04570174328863552,0.12315088013104473
160.0,6.4,1.0,False,-6.813449986709361,25.24000814274082,-6.811115445136127,25.241737703076936,6.014035127929894,0.03384426543779675,0.12376984054776621
161.0,6.44,1.0,False,-6.698285633891638,25.271174070296805,-6.698226686185225,25.272016406608387,6.0188569176698055,0.022173882728461693,0.12431388873789113
162.0,6.48,1.0,False,-6.583511645871014,25.30201760635572,-6.585103063607148,25.302531857552374,6.023769890642236,0.010923786184004459,0.12475095539493959
163.0,6.5200000000000005,1.0,False,-6.468650229441597,25.332665292893576,-6.471061427150242,25.33370231343383,6.028546901670679,0.0003215353277994493,0.12464560398088875
164.0,6.5600000000000005,1.0,False,-6.354000025500565,25.363019905913134,-6.3566146116605,25.364774864463563,6.033306383446862,-0.009423800178368202,0.12446723459748843
165.0,6.6000000000000005,1.0,False,-6.238967362582448,25.393210023565686,-6.241032767135637,25.394812733190555,6.037981079228712,-0.018098084979891127,0.12407131790518955
166.0,6.640000000000001,1.0,False,-6.122864532594824,25.423049699712145,-6.124778362375831,25.425130890541393,6.042626655892803,-0.02549377163714859,0.12348150489141971
167.0,6.68,1.0,False,-6.005617946184538,25.452665119985316,-6.009670377343081,25.4546011852569,6.047122714990012,-0.03143113747368468,0.12260851637111252
168.0,6.72,1.0,False,-5.887075439586524,25.482035374820917,-5.892819544720495,25.484003090905965,6.051402994319966,-0.035768174158182044,0.1214195892956823
169.0,6.76,1.0,False,-5.767845845414469,25.510627480527777,-5.778342568724101,25.511994532009165,6.0555556207199,-0.038398374503032996,0.1200956460051111
170.0,6.8,1.0,False,-5.648035945805373,25.538408891272983,-5.6598761343685435,25.540004682183454,6.059603154718788,-0.03924618025465519,0.11869104738051699
171.0,6.84,1.0,False,-5.527756288164967,25.565315431156034,-5.5339843152722565,25.56997414068801,6.063490401478008,-0.038278256654034795,0.11722044710975373
172.0,6.88,1.0,False,-5.4068742276613815,25.591417172025547,-5.408514235672087,25.597786029613285,6.067253290342884,-0.03551519070821542,0.11558215973675137
173.0,6.92,1.0,False,-5.285116034725134,25.61683208023976,-5.281135491028981,25.62560466074399,6.0709879637994195,-0.03102749318315943,0.11412410522608592
174.0,6.96,1.0,False,-5.162503646473991,25.641467374408943,-5.159535891257642,25.648215476209298,6.074795498284053,-0.024926982512979333,0.11300576993904006
175.0,7.0,1.0,False,-5.038940769155681,25.665410628826727,-5.038705715960445,25.670370382660828,6.0786362738067945,-0.017359592223315033,0.11169611242777995
176.0,7.04,1.0,False,-4.914790570859297,25.688516238873696,-4.91795653309118,25.690784671904076,6.0825383282929035,-0.00852246779589232,0.11045595028216862
177.0,7.08,1.0,False,-4.790671205196728,25.71049613756098,-4.795075696836381,25.712250040106067,6.0864719673656555,0.0013497319363210193,0.10926943135295417
178.0,7.12,1.0,False,-4.666530863455133,25.731473506494737,-4.670330255044364,25.734165175613203,6.090446674414958,0.01200790844091798,0.10839374411166824
179.0,7.16,1.0,False,-4.542458649971651,25.75143024324514,-4.544083273957923,25.75499132676701,6.094411591768931,0.023191619855769775,0.10786349417309797
180.0,7.2,1.0,False,-4.4178762376629175,25.770823204558585,-4.419150918222685,25.775370330604744,6.098072077305348,0.03462612558941271,0.10753526785263498
181.0,7.24,1.0,False,-4.292774894317599,25.789428330817756,-4.2942239531083235,25.794166392700145,6.10137185022819,0.04602432247699073,0.10755357496515523
182.0,7.28,1.0,False,-4.166892746558639,25.807642131989255,-4.168671292983992,25.811753026248134,6.1038674410887,0.05710170364828852,0.10726362989472282
183.0,7.32,1.0,False,-4.040548704724567,25.82521439789032,-4.042970476514546,25.828537087884637,6.10546895135996,0.06759020048767597,0.10762676706282001
184.0,7.36,1.0,False,-3.9141113633498246,25.842199381348166,-3.91634114271067,25.845128764998407,6.105633906380774,0.0772461114076112,0.10741511171174149
