frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
28.0,1.12,1.0,25.5961690967011,-6.193515482851801,25.5961690967011,-6.193515482851801,1.843811819470605,-3.3667807651369435,-0.12114049097794184
29.0,1.16,1.0,25.5673198621391,-6.324629536295604,25.5673198621391,-6.324629536295604,1.8501962558343181,-3.3635596262094607,-0.1254612510580106
30.0,1.2,1.0,25.537173346301948,-6.455351496446129,25.537173346301948,-6.455351496446129,1.8566868589763739,-3.3594467341701004,-0.13011826718867064
31.0,1.24,1.0,25.508143132222102,-6.587353721516882,25.508143132222102,-6.587353721516882,1.8632503807755865,-3.3542579013691736,-0.1350384083142487
32.0,1.28,1.0,25.475951600346654,-6.718945441430404,25.475951600346654,-6.718945441430404,1.8698552365470937,-3.3478654903131106,-0.13958908452476235
33.0,1.32,1.0,25.44299325529142,-6.850973102856751,25.44299325529142,-6.850973102856751,1.876469294892536,-3.3401817954962367,-0.14370985957938387
34.0,1.36,1.0,25.410237992501166,-6.979630764708801,25.410237992501166,-6.979630764708801,1.8830616014910766,-3.3311773648029854,-0.14734617525354313
35.0,1.4000000000000001,1.0,25.374533760369353,-7.110343579963148,25.374533760369353,-7.110343579963148,1.8896005545034615,-3.3208736436825417,-0.15045237702295342
36.0,1.44,1.0,25.33825497794974,-7.241901376842745,25.33825497794974,-7.241901376842745,1.8960601061512183,-3.3093718166596156,-0.15299190396976284
37.0,1.48,1.0,25.300839485570997,-7.372088011566201,25.300839485570997,-7.372088011566201,1.9024172030814124,-3.296843006965895,-0.15494024966999612
38.0,1.52,1.0,25.260658789328602,-7.501435640376625,25.260658789328602,-7.501435640376625,1.9086527622499556,-3.2835096922678666,-0.1562811691625932
39.0,1.56,1.0,25.22013615516688,-7.630223891754485,25.22013615516688,-7.630223891754485,1.9147491812807598,-3.2696192273836475,-0.15701054481232005
40.0,1.6,1.0,25.176740896971545,-7.761091226905052,25.176740896971545,-7.761091226905052,1.9206940681044216,-3.2554447626112277,-0.15713599273743306
41.0,1.6400000000000001,1.0,25.134599340843288,-7.8931777694852645,25.134599340843288,-7.8931777694852645,1.9264786913285028,-3.2412869218561107,-0.15667700398732837
42.0,1.68,1.0,25.09225641970103,-8.025045663835522,25.09225641970103,-8.025045663835522,1.9320985737015586,-3.227447617585761,-0.1556627841958868
43.0,1.72,1.0,25.05075847245748,-8.154283471645424,25.05075847245748,-8.154283471645424,1.937549964235464,-3.2142102803967525,-0.1541312136810671
44.0,1.76,1.0,25.00772060349981,-8.283092901709765,25.00772060349981,-8.283092901709765,1.9428325116932927,-3.2018580632398743,-0.1521284101196041
45.0,1.8,1.0,24.9652571301034,-8.409267475535241,24.9652571301034,-8.409267475535241,1.9479478303803588,-3.190640371568116,-0.14970860209562722
46.0,1.84,1.0,24.921684682107333,-8.533567343594491,24.921684682107333,-8.533567343594491,1.952900673220795,-3.18077028670949,-0.1469318597570561
47.0,1.8800000000000001,1.0,24.877270959864866,-8.657225769338087,24.877270959864866,-8.657225769338087,1.9576939581438744,-3.1723859904981104,-0.14386194777463024
48.0,1.92,1.0,24.83019615876787,-8.781023226669667,24.83019615876787,-8.781023226669667,1.9623319035859936,-3.1655596069691,-0.14056394679692516
49.0,1.96,1.0,24.78445822243847,-8.90183604479388,24.78445822243847,-8.90183604479388,1.9668244422386139,-3.160312396907787,-0.13710387108312178
50.0,2.0,1.0,24.7377472757287,-9.021235740620309,24.7377472757287,-9.021235740620309,1.971185371579351,-3.1566170062763623,-0.13354674241291448
51.0,2.04,1.0,24.694283754363855,-9.134944902647916,24.694283754363855,-9.134944902647916,1.9737604968710685,-2.9941516202785374,-0.1233745758324301
52.0,2.08,1.0,24.64882826028761,-9.248935399633087,24.64882826028761,-9.248935399633087,1.9762764450465973,-2.8334923770461917,-0.11333997664599524
53.0,2.12,1.0,24.60201714201864,-9.359403166100822,24.60201714201864,-9.359403166100822,1.978739297294488,-2.674479801684504,-0.10350226428470174
54.0,2.16,1.0,24.555628484546503,-9.469580825576227,24.555628484546503,-9.469580825576227,1.9811574870970492,-2.5169119557890536,-0.09391323383755754
55.0,2.2,1.0,24.510456049374852,-9.576240641860712,24.510456049374852,-9.576240641860712,1.9835403978085637,-2.3605477747355685,-0.08461578053642022
56.0,2.24,1.0,24.46636821056152,-9.680854426418358,24.46636821056152,-9.680854426418358,1.9858968711040046,-2.205111243611357,-0.07564320162310546
57.0,2.2800000000000002,1.0,24.422685859812653,-9.785700223634418,24.422685859812653,-9.785700223634418,1.9882344308799358,-2.0503183033345995,-0.06702054889350545
58.0,2.32,1.0,24.377661901526345,-9.894129026244313,24.377661901526345,-9.894129026244313,1.9905601208407275,-1.895890699563782,-0.05876600441943303
59.0,2.36,1.0,24.33314879874787,-10.003376524356522,24.33314879874787,-10.003376524356522,1.9928823895826806,-1.7415584693921153,-0.05089119972213039
60.0,2.4,1.0,24.28760372156847,-10.112879586062157,24.28760372156847,-10.112879586062157,1.9952067183153706,-1.5870632594027532,-0.0434009356303135
61.0,2.44,1.0,24.242265066063094,-10.2211497278468,24.242265066063094,-10.2211497278468,1.9975395253112787,-1.43217156327411,-0.03629391636442462
62.0,2.48,1.0,24.19326345653115,-10.331765254623985,24.19326345653115,-10.331765254623985,1.9998832405210034,-1.2766963972490566,-0.029564266672317673
63.0,2.52,1.0,24.1448495915535,-10.440029198054852,24.1448495915535,-10.440029198054852,2.0022417528194927,-1.1205137882049372,-0.023202878265785896
64.0,2.56,1.0,24.09352156602691,-10.550391687494223,24.09352156602691,-10.550391687494223,2.0046176577404613,-0.9635206563909904,-0.017196721370249458
65.0,2.6,1.0,24.041988020136362,-10.660758396752154,24.041988020136362,-10.660758396752154,2.0070136022380898,-0.8056645271783992,-0.011529040596881531
66.0,2.64,1.0,23.987716124695787,-10.774319063794017,23.987716124695787,-10.774319063794017,2.009432244330391,-0.6469246086327152,-0.006179781162891694
67.0,2.68,1.0,23.93488105661193,-10.883734493402851,23.93488105661193,-10.883734493402851,2.011879180139478,-0.48734658673327935,-0.0011263191821612646
68.0,2.72,1.0,23.885176111434667,-10.990046445948765,23.885176111434667,-10.990046445948765,2.0143618103092447,-0.32699823424224383,0.00365735104207156
69.0,2.7600000000000002,1.0,23.833323283353018,-11.098640503271326,23.833323283353018,-11.098640503271326,2.016886028875539,-0.16597990247063643,0.008201411577018519
70.0,2.8000000000000003,1.0,23.782747364973368,-11.206074866245233,23.782747364973368,-11.206074866245233,2.019454639988021,-0.00440912459995948,0.012539079569152267
71.0,2.84,1.0,23.72537670968643,-11.322408514262962,23.72537670968643,-11.322408514262962,2.023738425265484,-0.0026604648084722514,0.010125056227788264
72.0,2.88,1.0,23.6714826628589,-11.432465425677286,23.6714826628589,-11.432465425677286,2.0280240200986843,-0.00014873171474265589,0.007690032149609958
73.0,2.92,1.0,23.616498171412523,-11.551428601399962,23.616498171412523,-11.551428601399962,2.0323202532114237,0.00301178407573518,0.005277530238856465
74.0,2.96,1.0,23.563353175830404,-11.66576372624462,23.563353175830404,-11.66576372624462,2.03663359061042,0.006716054489908951,0.0029306428476076406
75.0,3.0,1.0,23.50801543468799,-11.783732756355572,23.50801543468799,-11.783732756355572,2.040969063413309,0.010846891450582097,0.0006907716920372322
76.0,3.04,1.0,23.45057875294528,-11.898680896425805,23.45057875294528,-11.898680896425805,2.045327694072676,0.015294681635404784,-0.0014032385996876023
77.0,3.08,1.0,23.39055167815613,-12.016850375682113,23.39055167815613,-12.016850375682113,2.049708463232688,0.019955397412395603,-0.003315242815854461
78.0,3.12,1.0,23.33137829081724,-12.128617554236891,23.33137829081724,-12.128617554236891,2.0541075830336855,0.024768283064734407,-0.005010990802790451
79.0,3.16,1.0,23.270550521312707,-12.242780134685521,23.270550521312707,-12.242780134685521,2.058518406641119,0.029667644353447452,-0.006459117217099875
80.0,3.2,1.0,23.210866226216616,-12.353372462606313,23.210866226216616,-12.353372462606313,2.0629323079190156,0.03461508722079286,-0.0076318789795372
81.0,3.24,1.0,23.147883638005798,-12.465999758715197,23.147883638005798,-12.465999758715197,2.0673392520516893,0.0395674732454242,-0.008505567148988395
82.0,3.2800000000000002,1.0,23.089092925538786,-12.573750220146668,23.089092925538786,-12.573750220146668,2.071731502381218,0.04450539399624272,-0.009060708101804397
83.0,3.3200000000000003,1.0,23.026828293701605,-12.684596872203596,23.026828293701605,-12.684596872203596,2.0761025533180506,0.0494107362084647,-0.009282425644413301
84.0,3.36,1.0,22.96806614535255,-12.792822207726791,22.96806614535255,-12.792822207726791,2.0804457930283133,0.05427908664458882,-0.009162281516476058
85.0,3.4,1.0,22.905931935875145,-12.905233543917888,22.905931935875145,-12.905233543917888,2.0847553641214884,0.059103177960638874,-0.008698865931132166
86.0,3.44,1.0,22.84744336639853,-13.012848944520268,22.84744336639853,-13.012848944520268,2.0890254669705652,0.06387637590102484,-0.007898476365302545
87.0,3.48,1.0,22.785310104362168,-13.122771708248175,22.785310104362168,-13.122771708248175,2.0932533213367215,0.06859383270012068,-0.006774272009286807
88.0,3.52,1.0,22.724030186277616,-13.23222180066016,22.724030186277616,-13.23222180066016,2.0974370141095173,0.07324043115505495,-0.005347686044302221
89.0,3.56,1.0,22.661129114364666,-13.341116190129501,22.661129114364666,-13.341116190129501,2.101578267037279,0.0777852660753945,-0.0036493521158370346
90.0,3.6,1.0,22.595355078133302,-13.451712576735114,22.595355078133302,-13.451712576735114,2.1056808735086223,0.08220134932893214,-0.0017194281373045278
91.0,3.64,1.0,22.53196032910265,-13.555760098839944,22.53196032910265,-13.555760098839944,2.109752641351048,0.08644888023909827,0.00039324705284883403
92.0,3.68,1.0,22.465326567597913,-13.664337695816357,22.465326567597913,-13.664337695816357,2.1138032654988295,0.09049199127106601,0.0026322223650903746
93.0,3.72,1.0,22.399768343850596,-13.766606067123792,22.399768343850596,-13.766606067123792,2.1178414339871443,0.09427322446335261,0.00493389896468612
94.0,3.7600000000000002,1.0,22.331501781777963,-13.871355913107251,22.331501781777963,-13.871355913107251,2.12187595924811,0.09774732930204655,0.007228348244386331
95.0,3.8000000000000003,1.0,22.263952643179145,-13.974177005426906,22.263952643179145,-13.974177005426906,2.125915592670093,0.1008596077479073,0.00944135918892758
96.0,3.84,1.0,22.196032535591353,-14.079675040796534,22.196032535591353,-14.079675040796534,2.1299704029368653,0.10356807415948914,0.011496475681871048
97.0,3.88,1.0,22.128574814896496,-14.182876683598243,22.128574814896496,-14.182876683598243,2.134050341086361,0.10583870769820047,0.013317891067332551
98.0,3.92,1.0,22.06245750087689,-14.284623654540145,22.06245750087689,-14.284623654540145,2.138164927592824,0.10764324529849545,0.014831220877738685
99.0,3.96,1.0,21.9960800854975,-14.384340332878358,21.9960800854975,-14.384340332878358,2.1423229410546405,0.10897097735195782,0.015967137641415722
100.0,4.0,1.0,21.931467659205104,-14.48428842553155,21.931467659205104,-14.48428842553155,2.1465302717584605,0.10981192204214074,0.016663848160556972
101.0,4.04,1.0,21.86742913164847,-14.5831232160479,21.86742913164847,-14.5831232160479,2.1507915070679964,0.11017012887387549,0.01687121528758518
102.0,4.08,1.0,21.80290038899459,-14.681120597888139,21.80290038899459,-14.681120597888139,2.155106309754982,0.11005706555833972,0.016552051082937773
103.0,4.12,1.0,21.739530185150407,-14.778753944173024,21.739530185150407,-14.778753944173024,2.159472977230158,0.10950621646275582,0.015684075835399925
104.0,4.16,1.0,21.673147640558494,-14.877964313713239,21.673147640558494,-14.877964313713239,2.16388762451023,0.10856173977167849,0.014261895223914791
105.0,4.2,1.0,21.60845496061187,-14.973394364114313,21.60845496061187,-14.973394364114313,2.1683458128215265,0.10726739595655008,0.012299322444332324
106.0,4.24,1.0,21.54237461380565,-15.069955590976624,21.54237461380565,-15.069955590976624,2.1728413624407543,0.10567637669634233,0.009830007951663174
107.0,4.28,1.0,21.477199089035597,-15.165708696181264,21.477199089035597,-15.165708696181264,2.1773655178431857,0.1038454129787433,0.006906887409524295
108.0,4.32,1.0,21.411185843365537,-15.26274371175183,21.411185843365537,-15.26274371175183,2.1819098371864007,0.10183935616232202,0.0036009576932309537
109.0,4.36,1.0,21.345250978193516,-15.358518673753792,21.345250978193516,-15.358518673753792,2.1864629852051176,0.09971607945375126,1.0941929359613995e-06
110.0,4.4,1.0,21.281713798186132,-15.452939610511873,21.281713798186132,-15.452939610511873,2.1910145692469873,0.09752645985594302,-0.0037885940792164756
111.0,4.44,1.0,21.21618762720548,-15.546693743700928,21.21618762720548,-15.546693743700928,2.1955532511306934,0.09532376297030425,-0.007651315834045336
112.0,4.48,1.0,21.151479779643882,-15.639197983081413,21.151479779643882,-15.639197983081413,2.200068997934335,0.09315418367962228,-0.011463309379172537
113.0,4.5200000000000005,1.0,21.08607984317653,-15.73176980633213,21.08607984317653,-15.73176980633213,2.204554630690323,0.09106017807791236,-0.015096269669877574
114.0,4.5600000000000005,1.0,21.02146938585048,-15.824198820223069,21.02146938585048,-15.824198820223069,2.2090038079562815,0.08905591249224035,-0.01842171917231864
115.0,4.6000000000000005,1.0,20.955876124843748,-15.916451322549154,20.955876124843748,-15.916451322549154,2.2134135661155434,0.08716115129530275,-0.02131509906160454
116.0,4.64,1.0,20.891250088636,-16.006680073385315,20.891250088636,-16.006680073385315,2.217781117664313,0.08538722239011365,-0.023662394992692428
117.0,4.68,1.0,20.82448793667243,-16.0980239066631,20.82448793667243,-16.0980239066631,2.2221073948218524,0.08374712209333894,-0.025364385740403728
118.0,4.72,1.0,20.757225727135964,-16.19047175348596,20.757225727135964,-16.19047175348596,2.2263954797333714,0.08223365958848564,-0.026339773244982767
119.0,4.76,1.0,20.690074293010618,-16.280839541113572,20.690074293010618,-16.280839541113572,2.230649550106686,0.0808347300138863,-0.026528597829483015
120.0,4.8,1.0,20.621593192467028,-16.370369755257123,20.621593192467028,-16.370369755257123,2.234878114568937,0.07954420747677807,-0.025895856555131345
121.0,4.84,1.0,20.552750022229766,-16.45635203869675,20.552750022229766,-16.45635203869675,2.239088261699991,0.07835995970954554,-0.024433807958619012
122.0,4.88,1.0,20.483339628116166,-16.54508715347034,20.483339628116166,-16.54508715347034,2.2432915914602454,0.0772764270621821,-0.02216284550232515
123.0,4.92,1.0,20.413451391014295,-16.629812752772725,20.413451391014295,-16.629812752772725,2.2474972324263076,0.07628317016674441,-0.019129897086343144
124.0,4.96,1.0,20.344879614032926,-16.713548339930917,20.344879614032926,-16.713548339930917,2.25171488875341,0.07537586057931246,-0.015408915478541155
125.0,5.0,1.0,20.2728826260261,-16.796192767683927,20.2728826260261,-16.796192767683927,2.25595172913991,0.07456880756635484,-0.011098986177107858
126.0,5.04,1.0,20.201130363637287,-16.878042818648684,20.201130363637287,-16.878042818648684,2.260212437674582,0.07387105316091405,-0.006322239478103045
127.0,5.08,1.0,20.129572168231135,-16.95984281405221,20.129572168231135,-16.95984281405221,2.264500496617577,0.07329377566471772,-0.001217320506939386
128.0,5.12,1.0,20.05764580120611,-17.03848441796342,20.05764580120611,-17.03848441796342,2.2688144566596686,0.07283775193387312,0.004064481010121075
129.0,5.16,1.0,19.985704661045197,-17.118705779988254,19.985704661045197,-17.118705779988254,2.2731516354147265,0.07251906040729741,0.00936331894199291
130.0,5.2,1.0,19.913058376823745,-17.198124582614685,19.913058376823745,-17.198124582614685,2.277505658444556,0.0723431254451254,0.01451617816771264
131.0,5.24,1.0,19.840340186598645,-17.280500100601493,19.840340186598645,-17.280500100601493,2.2818676791389043,0.07230899758395426,0.01936337171713185
132.0,5.28,1.0,19.767997483554474,-17.361296182512916,19.767997483554474,-17.361296182512916,2.286229267215251,0.07239682348272317,0.0237550627243023
133.0,5.32,1.0,19.69570241685748,-17.44261476256403,19.69570241685748,-17.44261476256403,2.2905773572411148,0.072591487720594,0.02755538074869293
134.0,5.36,1.0,19.62304738961218,-17.523620304304647,19.62304738961218,-17.523620304304647,2.29490113499437,0.07287402923180103,0.0306469326437712
135.0,5.4,1.0,19.550851378094336,-17.60211611116583,19.550851378094336,-17.60211611116583,2.2991859126883525,0.07321481143600359,0.03293534387634579
136.0,5.44,1.0,19.477452585165473,-17.68360624676559,19.477452585165473,-17.68360624676559,2.303421049452852,0.07356688918149017,0.034353387041182085
137.0,5.48,1.0,19.40598144652054,-17.759599011375858,19.40598144652054,-17.759599011375858,2.3075952917088407,0.07387349858625493,0.03486369641645751
138.0,5.5200000000000005,1.0,19.334426468192927,-17.837183965409803,19.334426468192927,-17.837183965409803,2.3116995445243225,0.07407305838050794,0.03445797544728975
139.0,5.5600000000000005,1.0,19.26381767490586,-17.91342210295099,19.26381767490586,-17.91342210295099,2.315727488349706,0.07409839690352366,0.033158183426022274
140.0,5.6000000000000005,1.0,19.19223732730748,-17.991129225526226,19.19223732730748,-17.991129225526226,2.319673830717369,0.07386916786676284,0.03101628189913818
141.0,5.64,1.0,19.122448127149035,-18.068605237832024,19.122448127149035,-18.068605237832024,2.323537475770113,0.07330611084622184,0.028112715796898856
142.0,5.68,1.0,19.050065115759324,-18.14511632154095,19.050065115759324,-18.14511632154095,2.3273163249397744,0.07232656564730026,0.024552050074453418
143.0,5.72,1.0,18.980147821914795,-18.222092238477668,18.980147821914795,-18.222092238477668,2.3310098760873714,0.07086116299401875,0.02045849813059921
144.0,5.76,1.0,18.907280739784532,-18.29918176990649,18.907280739784532,-18.29918176990649,2.334619533922896,0.06883384337722882,0.015973021691517816
145.0,5.8,1.0,18.837876120368588,-18.375870473069195,18.837876120368588,-18.375870473069195,2.338147458636498,0.06617612094382984,0.011247591927851597
146.0,5.84,1.0,18.765949409160836,-18.453238080889324,18.765949409160836,-18.453238080889324,2.341600931642354,0.06282643496787005,0.0064403727976888175
147.0,5.88,1.0,18.69622499299441,-18.527973613658972,18.69622499299441,-18.527973613658972,2.3449859289031876,0.05874220698038464,0.0017082550310445542
148.0,5.92,1.0,18.625626259840388,-18.60421174108206,18.625626259840388,-18.60421174108206,2.3483132618055316,0.053898831417126467,-0.002797809261745749
149.0,5.96,1.0,18.556780697829822,-18.676524522953265,18.556780697829822,-18.676524522953265,2.351593484409452,0.04828590994044406,-0.006937740811666052
150.0,6.0,1.0,18.48691295969994,-18.749030527138146,18.48691295969994,-18.749030527138146,2.354839715632725,0.04191260403830802,-0.010586996246916874
151.0,6.04,1.0,18.417877298955737,-18.819545313858093,18.417877298955737,-18.819545313858093,2.358065282705753,0.034804388329041536,-0.013641450298558658
152.0,6.08,1.0,18.34786651869307,-18.89058188754323,18.34786651869307,-18.89058188754323,2.3612832104094545,0.027010725876142415,-0.0160211926098899
153.0,6.12,1.0,18.277276716387142,-18.960996628614737,18.277276716387142,-18.960996628614737,2.364510024845891,0.01859891207742792,-0.01767172012683091
154.0,6.16,1.0,18.20582215638058,-19.031527289403652,18.20582215638058,-19.031527289403652,2.3677613342478425,0.0096600585659409,-0.01856580030553526
155.0,6.2,1.0,18.133929942890553,-19.10336966119531,18.133929942890553,-19.10336966119531,2.3710545663976026,0.00029947967146165544,-0.018705032345146984
156.0,6.24,1.0,18.062352115766775,-19.17154707117198,18.062352115766775,-19.17154707117198,2.374404434378964,-0.009362550638446232,-0.018118925007415628
157.0,6.28,1.0,17.99022285853041,-19.24118039707249,17.99022285853041,-19.24118039707249,2.3778236907907955,-0.019193221901823175,-0.0168637251679838
158.0,6.32,1.0,17.91778833723092,-19.307293538243762,17.91778833723092,-19.307293538243762,2.3813229923637653,-0.029054083699358024,-0.015018284217690369
159.0,6.36,1.0,17.844249199851475,-19.37636810995992,17.844249199851475,-19.37636810995992,2.384909027367114,-0.038808090730369185,-0.01268231469310924
160.0,6.4,1.0,17.770584177067633,-19.442751322497415,17.770584177067633,-19.442751322497415,2.3885866963863465,-0.04831471191704114,-0.009971456097505304
161.0,6.44,1.0,17.695163336201755,-19.509686013503988,17.695163336201755,-19.509686013503988,2.392357147889247,-0.057433645327113335,-0.0070144976268899425
162.0,6.48,1.0,17.620376887745156,-19.576093892666396,17.620376887745156,-19.576093892666396,2.396220178170234,-0.06602241156771013,-0.00394707810334184
163.0,6.5200000000000005,1.0,17.54352701579366,-19.64355732496531,17.54352701579366,-19.64355732496531,2.4001733607041187,-0.0739564632296135,-0.0009068770620404492
164.0,6.5600000000000005,1.0,17.468266694378013,-19.70872603533088,17.468266694378013,-19.70872603533088,2.4042113813259314,-0.08112108736668698,0.001971293892856469
165.0,6.6000000000000005,1.0,17.392397523301153,-19.77549397238624,17.392397523301153,-19.77549397238624,2.4083279600069902,-0.08743553069218352,0.004560445919205068
166.0,6.640000000000001,1.0,17.317320003049026,-19.84200618851974,17.317320003049026,-19.84200618851974,2.412513880694468,-0.09282791615090599,0.00674629140492317
167.0,6.68,1.0,17.23886085781037,-19.911843533050835,17.23886085781037,-19.911843533050835,2.4167614486452154,-0.09725217123698522,0.008431260052170323
168.0,6.72,1.0,17.16133750966187,-19.980290681096935,17.16133750966187,-19.980290681096935,2.4210611670051927,-0.10068310024047897,0.009537230821753454
169.0,6.76,1.0,17.080923990183443,-20.052234002093716,17.080923990183443,-20.052234002093716,2.4254059638311203,-0.10312933756347728,0.010007910551550394
170.0,6.8,1.0,17.001363123908508,-20.121842075467676,17.001363123908508,-20.121842075467676,2.4297879906267594,-0.10461070439061501,0.009811527920797567
171.0,6.84,1.0,16.92066339093515,-20.1937845414871,16.92066339093515,-20.1937845414871,2.434201418669714,-0.10517376638545514,0.008941048947935973
172.0,6.88,1.0,16.84075829905787,-20.262774181584533,16.84075829905787,-20.262774181584533,2.438640712923799,-0.10488835479881335,0.007415676072800403
173.0,6.92,1.0,16.757816972833805,-20.33486154697055,16.757816972833805,-20.33486154697055,2.4431020239672208,-0.10385088503900877,0.005278521973313875
174.0,6.96,1.0,16.676099610116008,-20.403069761966748,16.676099610116008,-20.403069761966748,2.4475821634713153,-0.10217117437841967,0.0025954282151820504
175.0,7.0,1.0,16.591886593990438,-20.473128289045665,16.591886593990438,-20.473128289045665,2.4520793265329486,-0.09997243174908907,-0.0005482469664903091
176.0,7.04,1.0,16.50794920583367,-20.542819247660915,16.50794920583367,-20.542819247660915,2.456592629256236,-0.09737400959133892,-0.004049491543040491
177.0,7.08,1.0,16.42233807870766,-20.613923194571633,16.42233807870766,-20.613923194571633,2.4611219959823405,-0.09450687017956161,-0.0077917132473630775
178.0,7.12,1.0,16.33780657001251,-20.685471744659722,16.33780657001251,-20.685471744659722,2.4656679407256403,-0.09150336037372579,-0.011648742300774359
179.0,7.16,1.0,16.25240478862417,-20.756665545654066,16.25240478862417,-20.756665545654066,2.470232490016108,-0.08849044001734607,-0.015488469472322098
180.0,7.2,1.0,16.1673344911778,-20.828221871006384,16.1673344911778,-20.828221871006384,2.4748165140299117,-0.08556954134093787,-0.01917796446806011
181.0,7.24,1.0,16.081288983222713,-20.898951926604106,16.081288983222713,-20.898951926604106,2.479422515205124,-0.08284170622528667,-0.022587988129161893
182.0,7.28,1.0,15.994866276782485,-20.970823637025653,15.994866276782485,-20.970823637025653,2.4840516116944884,-0.08038798294448826,-0.025597442033163158
183.0,7.32,1.0,15.908817173497187,-21.039980523050417,15.908817173497187,-21.039980523050417,2.4887055619893683,-0.078269716991382,-0.028097167833333193
184.0,7.36,1.0,15.822628138698358,-21.109469444478506,15.822628138698358,-21.109469444478506,2.493383820530004,-0.07652126616114376,-0.029993170421007805
185.0,7.4,1.0,15.733688898442162,-21.178304983429378,15.733688898442162,-21.178304983429378,2.4980862919942206,-0.07515504433651156,-0.031209613706703266
186.0,7.44,1.0,15.644399525424245,-21.24649869260177,15.644399525424245,-21.24649869260177,2.5028115625923784,-0.07416356929775847,-0.031690947243276056
