frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
31.0,1.24,1.0,-6.40302373746043,-25.438770884555176,-6.40302373746043,-25.438770884555176,3.401847964802357,-3.116521909210261,-0.1181975807104512
32.0,1.28,1.0,-6.514964960529876,-25.412347627654704,-6.514964960529876,-25.412347627654704,3.406996798194747,-3.139088713387452,-0.12090070245245543
33.0,1.32,1.0,-6.626949431777305,-25.38804534024235,-6.626949431777305,-25.38804534024235,3.4119510619772293,-3.160898678718509,-0.12278492657862003
34.0,1.36,1.0,-6.739147242892827,-25.36056122248876,-6.739147242892827,-25.36056122248876,3.4166760204180155,-3.181598071817649,-0.12381933577473887
35.0,1.4000000000000001,1.0,-6.854863503573284,-25.332980292823407,-6.854863503573284,-25.332980292823407,3.4211432315814796,-3.2008485237532414,-0.12399336569596313
36.0,1.44,1.0,-6.97204068036679,-25.30510559925516,-6.97204068036679,-25.30510559925516,3.4253321282706475,-3.2183518198523458,-0.12331673366686635
37.0,1.48,1.0,-7.094386898971147,-25.274228922007516,-7.094386898971147,-25.274228922007516,3.4292314520816993,-3.233869982338253,-0.12182149311398711
38.0,1.52,1.0,-7.207207420182742,-25.2463766546226,-7.207207420182742,-25.2463766546226,3.4328397545252605,-3.2472086988863973,-0.11956227826869006
39.0,1.56,1.0,-7.331619959024896,-25.212359152220618,-7.331619959024896,-25.212359152220618,3.4361644281498824,-3.25818976928455,-0.11661611800250331
40.0,1.6,1.0,-7.449586575175867,-25.179364847950158,-7.449586575175867,-25.179364847950158,3.439225412976235,-3.2667156748737534,-0.11308283351735973
41.0,1.6400000000000001,1.0,-7.5754363431673095,-25.14053246121505,-7.5754363431673095,-25.14053246121505,3.442049181788703,-3.272750161061218,-0.10908280779582699
42.0,1.68,1.0,-7.698118970913041,-25.10437344352405,-7.698118970913041,-25.10437344352405,3.444674871785184,-3.2762900847142844,-0.10475525142188498
43.0,1.72,1.0,-7.825169730319452,-25.065711515452136,-7.825169730319452,-25.065711515452136,3.447151634631484,-3.27734551205385,-0.10025289215886227
44.0,1.76,1.0,-7.956547167987999,-25.02448572710899,-7.956547167987999,-25.02448572710899,3.449533341276772,-3.275955211910573,-0.09573911320649994
45.0,1.8,1.0,-8.090327151432092,-24.98329351255329,-8.090327151432092,-24.98329351255329,3.451883069320818,-3.2722285763937955,-0.09138334249131592
46.0,1.84,1.0,-8.215598997782434,-24.94334480481847,-8.215598997782434,-24.94334480481847,3.4542677407217868,-3.266307972639538,-0.08735506754128639
47.0,1.8800000000000001,1.0,-8.33792271047282,-24.90395234326424,-8.33792271047282,-24.90395234326424,3.4567583894898966,-3.258371854235535,-0.0838198109779422
48.0,1.92,1.0,-8.467694851250716,-24.8631000501453,-8.467694851250716,-24.8631000501453,3.4594241559727443,-3.24860061961085,-0.08093259355187726
49.0,1.96,1.0,-8.594104152336168,-24.824088838230644,-8.594104152336168,-24.824088838230644,3.4623327174885707,-3.2371953418027983,-0.07883298125217104
50.0,2.0,1.0,-8.71991073420742,-24.784098862325088,-8.71991073420742,-24.784098862325088,3.4655455011601886,-3.2243948780302376,-0.0776405375184983
51.0,2.04,1.0,-8.841773711288194,-24.74439761161993,-8.841773711288194,-24.74439761161993,3.4675852040322788,-3.0505711143579903,-0.07162125536474559
52.0,2.08,1.0,-8.960372015108911,-24.705949245845094,-8.960372015108911,-24.705949245845094,3.469788727021819,-2.876259874289933,-0.06649269840728145
53.0,2.12,1.0,-9.080898252779058,-24.665384270707797,-9.080898252779058,-24.665384270707797,3.472173438480702,-2.7017972918912614,-0.06230474276736129
54.0,2.16,1.0,-9.199321280580003,-24.626140623341946,-9.199321280580003,-24.626140623341946,3.474753832915662,-2.527542320612331,-0.05908097243254632
55.0,2.2,1.0,-9.322479092749841,-24.586600639968175,-9.322479092749841,-24.586600639968175,3.477544501136965,-2.3538112974973804,-0.05681488258057665
56.0,2.24,1.0,-9.444906028284866,-24.54678844435139,-9.444906028284866,-24.54678844435139,3.4805512953693,-2.180890256702786,-0.05546887878757549
57.0,2.2800000000000002,1.0,-9.56595980078608,-24.50955818058879,-9.56595980078608,-24.50955818058879,3.4837769191777817,-2.0090158276476506,-0.054973048705960016
58.0,2.32,1.0,-9.689229932878467,-24.470290500530517,-9.689229932878467,-24.470290500530517,3.4872146084523266,-1.8383968170597065,-0.055225470735475166
59.0,2.36,1.0,-9.805009004535187,-24.433798310549395,-9.805009004535187,-24.433798310549395,3.4908540524764717,-1.6692140435136653,-0.05609382736395526
60.0,2.4,1.0,-9.923758342049258,-24.396128852854208,-9.923758342049258,-24.396128852854208,3.494676678968858,-1.5016018195391516,-0.05741828978142364
61.0,2.44,1.0,-10.037664013253647,-24.36186463122145,-10.037664013253647,-24.36186463122145,3.498665624631645,-1.3356557366462054,-0.05901543914127498
62.0,2.48,1.0,-10.153542649537865,-24.324004229034916,-10.153542649537865,-24.324004229034916,3.502795960971718,-1.1714430345683338,-0.060682450493820095
63.0,2.52,1.0,-10.267072924609918,-24.285936075810405,-10.267072924609918,-24.285936075810405,3.5070373628606384,-1.009003097381059,-0.06220518794398659
64.0,2.56,1.0,-10.377707347334683,-24.24973617320778,-10.377707347334683,-24.24973617320778,3.5113560837890008,-0.8483605416623561,-0.06336600119790663
65.0,2.6,1.0,-10.484074925134768,-24.2113377076373,-10.484074925134768,-24.2113377076373,3.515716681492968,-0.6895015480170941,-0.06395056381633381
66.0,2.64,1.0,-10.594908573846261,-24.173163104791055,-10.594908573846261,-24.173163104791055,3.5200803428044694,-0.5324090304094238,-0.06375620213372918
67.0,2.68,1.0,-10.705332219178043,-24.1330881515652,-10.705332219178043,-24.1330881515652,3.52441097912845,-0.3770292697313654,-0.06259853306543012
68.0,2.72,1.0,-10.815895148692139,-24.091001231659853,-10.815895148692139,-24.091001231659853,3.5286733383218722,-0.22331145057081234,-0.060319822261647206
69.0,2.7600000000000002,1.0,-10.923541461057534,-24.04658437432952,-10.923541461057534,-24.04658437432952,3.532835805153198,-0.07118028174912625,-0.056795007128943906
70.0,2.8000000000000003,1.0,-11.033467777265164,-24.002054134643654,-11.033467777265164,-24.002054134643654,3.5368672513303716,0.07946089498213511,-0.05193724491725453
71.0,2.84,1.0,-11.14244069313779,-23.957397624636833,-11.14244069313779,-23.957397624636833,3.542274237315547,0.06888569618789717,-0.05152929291046262
72.0,2.88,1.0,-11.255775411131108,-23.90996124583478,-11.255775411131108,-23.90996124583478,3.547742349211952,0.057547006798195875,-0.04991644407679212
73.0,2.92,1.0,-11.365073784744574,-23.863593975718658,-11.365073784744574,-23.863593975718658,3.5532736236296287,0.04573071810593236,-0.04712266470895489
74.0,2.96,1.0,-11.476276305861532,-23.816111120914236,-11.476276305861532,-23.816111120914236,3.558867518295,0.03372689675639597,-0.04320576366027564
75.0,3.0,1.0,-11.584061762027275,-23.767335319724122,-11.584061762027275,-23.767335319724122,3.5645202275492536,0.021835700434190763,-0.038254854143661324
76.0,3.04,1.0,-11.691594118421841,-23.717460574559297,-11.691594118421841,-23.717460574559297,3.570225484200349,0.010354461726808073,-0.032388390361647416
77.0,3.08,1.0,-11.79533282280628,-23.665669500034948,-11.79533282280628,-23.665669500034948,3.575971666459729,-0.00042770537226602954,-0.02575124083221524
78.0,3.12,1.0,-11.901902784510717,-23.61258961758315,-11.901902784510717,-23.61258961758315,3.5817449224164997,-0.010254929692705816,-0.018509724900646375
79.0,3.16,1.0,-12.004766256400512,-23.558845819358265,-12.004766256400512,-23.558845819358265,3.5875278113187385,-0.018878010847075667,-0.010845460741755162
80.0,3.2,1.0,-12.110044027965202,-23.504818924359437,-12.110044027965202,-23.504818924359437,3.59330193049622,-0.026086363240922405,-0.0029501055464006727
81.0,3.24,1.0,-12.215105195500504,-23.44743441417919,-12.215105195500504,-23.44743441417919,3.599046016486593,-0.031698471840079435,0.004980932822959457
82.0,3.2800000000000002,1.0,-12.324278519286109,-23.387450162333632,-12.324278519286109,-23.387450162333632,3.6047391882924487,-0.03560165369302384,0.012752014490996177
83.0,3.3200000000000003,1.0,-12.432826400475184,-23.326760885755466,-12.432826400475184,-23.326760885755466,3.610362817183719,-0.03772266956964119,0.020174378932471156
84.0,3.36,1.0,-12.542718816300635,-23.26541644019337,-12.542718816300635,-23.26541644019337,3.6158975290857276,-0.038041565560949675,0.027071563834739475
85.0,3.4,1.0,-12.654721451909522,-23.20361501766222,-12.654721451909522,-23.20361501766222,3.6213277295532924,-0.03657275719622978,0.03328457356603731
86.0,3.44,1.0,-12.764544103326811,-23.142054232817454,-12.764544103326811,-23.142054232817454,3.626639384761816,-0.033388513356562885,0.03867392705342985
87.0,3.48,1.0,-12.87543477745937,-23.082377322721133,-12.87543477745937,-23.082377322721133,3.631822025682515,-0.028618130069546145,0.04312349639603298
88.0,3.52,1.0,-12.983567774119617,-23.022452938710888,-12.983567774119617,-23.022452938710888,3.636870421480476,-0.02242693710217445,0.04654349204221729
89.0,3.56,1.0,-13.092025266858798,-22.963026309149022,-13.092025266858798,-22.963026309149022,3.641783934152445,-0.015010543482994531,0.04887139992298041
90.0,3.6,1.0,-13.200489327128867,-22.90171030573608,-13.200489327128867,-22.90171030573608,3.646567847931338,-0.006603454712451695,0.050071716371171915
91.0,3.64,1.0,-13.314101599994391,-22.837809461773993,-13.314101599994391,-22.837809461773993,3.6512310065588025,0.002532667473787553,0.05013623550246062
92.0,3.68,1.0,-13.422363543739625,-22.778057613192253,-13.422363543739625,-22.778057613192253,3.655788366560312,0.012128949136849166,0.049083649821992426
93.0,3.72,1.0,-13.534396938995949,-22.71455000417664,-13.534396938995949,-22.71455000417664,3.6602566408062414,0.021938551972888343,0.04695955388005714
94.0,3.7600000000000002,1.0,-13.644084786046168,-22.652048790485345,-13.644084786046168,-22.652048790485345,3.664654170216289,0.031717568879886374,0.04383248545025117
95.0,3.8000000000000003,1.0,-13.752643162185626,-22.58726070241259,-13.752643162185626,-22.58726070241259,3.669000995295194,0.04123356752129807,0.03979153828150112
96.0,3.84,1.0,-13.859394574413969,-22.523052574702163,-13.859394574413969,-22.523052574702163,3.673315954739509,0.05025689350445767,0.03494252366739263
97.0,3.88,1.0,-13.967862292083947,-22.459305396771203,-13.967862292083947,-22.459305396771203,3.6776212584812256,0.05860557403265644,0.02940784770486544
98.0,3.92,1.0,-14.079619956394847,-22.39369843954964,-14.079619956394847,-22.39369843954964,3.681935895007359,0.0661500887223673,0.02332204355726554
99.0,3.96,1.0,-14.191119418329265,-22.32895448390276,-14.191119418329265,-22.32895448390276,3.6862788811811242,0.07279019762097261,0.016828191097930302
100.0,4.0,1.0,-14.301926731775378,-22.26337844235369,-14.301926731775378,-22.26337844235369,3.6906645778236737,0.07846986786311372,0.010073627455118458
101.0,4.04,1.0,-14.405329836491068,-22.205661432348037,-14.405329836491068,-22.205661432348037,3.6951058068668097,0.08317417928039621,0.00320798570435432
102.0,4.08,1.0,-14.51041986528136,-22.14413284138604,-14.51041986528136,-22.14413284138604,3.6996108229263065,0.08694734854724173,-0.0036203106350526136
103.0,4.12,1.0,-14.613553863747146,-22.08493275639335,-14.613553863747146,-22.08493275639335,3.7041852303972567,0.0898553906055717,-0.010267499147548645
104.0,4.16,1.0,-14.716783267204912,-22.025100761124786,-14.716783267204912,-22.025100761124786,3.7088331046502283,0.09199640283955686,-0.01659829194021502
105.0,4.2,1.0,-14.819745235053997,-21.963214321862065,-14.819745235053997,-21.963214321862065,3.7135575547882027,0.09348503242133113,-0.022487180332510348
106.0,4.24,1.0,-14.92056996817227,-21.901253326745984,-14.92056996817227,-21.901253326745984,3.718362594653083,0.09445591117085585,-0.02782163553799929
107.0,4.28,1.0,-15.020020738274079,-21.837726548480124,-15.020020738274079,-21.837726548480124,3.7232530045094188,0.0950568933835368,-0.03250367988102031
108.0,4.32,1.0,-15.11724388130287,-21.77530445622812,-15.11724388130287,-21.77530445622812,3.7282317777367133,0.0954226052818635,-0.03645458904300316
109.0,4.36,1.0,-15.216041259170572,-21.710764078469364,-15.216041259170572,-21.710764078469364,3.733305366527099,0.0956631516380513,-0.03961441303549848
110.0,4.4,1.0,-15.31417165405457,-21.647671593534564,-15.31417165405457,-21.647671593534564,3.7384795101779327,0.09587583651485823,-0.04194334667070855
111.0,4.44,1.0,-15.409865652788511,-21.583361129969454,-15.409865652788511,-21.583361129969454,3.743763647728059,0.09614143721204063,-0.0434204480329619
112.0,4.48,1.0,-15.509225315471417,-21.517216068685023,-15.509225315471417,-21.517216068685023,3.7491653568711323,0.0965051553309066,-0.044046445833087935
113.0,4.5200000000000005,1.0,-15.607518588875754,-21.448871447230044,-15.607518588875754,-21.448871447230044,3.7546949014561926,0.09696521172731098,-0.043842895498145684
114.0,4.5600000000000005,1.0,-15.706116944618026,-21.381772067114586,-15.706116944618026,-21.381772067114586,3.760361692372996,0.09749610129263252,-0.04285146438599121
115.0,4.6000000000000005,1.0,-15.80227353927899,-21.312427476881666,-15.80227353927899,-21.312427476881666,3.7661728070101836,0.09802327045391042,-0.04113086812658684
116.0,4.64,1.0,-15.90039601199717,-21.244678777028014,-15.90039601199717,-21.244678777028014,3.772132931567808,0.09845483270186113,-0.03875565089488017
117.0,4.68,1.0,-15.993413771926445,-21.1736886964785,-15.993413771926445,-21.1736886964785,3.7782396488332757,0.0986557593040055,-0.03581300082202786
118.0,4.72,1.0,-16.08648956700778,-21.10528643501701,-16.08648956700778,-21.10528643501701,3.784488256947108,0.09848290230763698,-0.03240057803075884
119.0,4.76,1.0,-16.17794229007373,-21.03276859647428,-16.17794229007373,-21.03276859647428,3.7908671292867426,0.09775939345345254,-0.028620907485207424
120.0,4.8,1.0,-16.268166943804772,-20.962631804764783,-16.268166943804772,-20.962631804764783,3.7973615342799496,0.09631758410799848,-0.02457908815394865
121.0,4.84,1.0,-16.361032346566123,-20.884330503631126,-16.361032346566123,-20.884330503631126,3.8039508946991374,0.09400500360938327,-0.020377778844931665
122.0,4.88,1.0,-16.446841281926563,-20.81531054911486,-16.446841281926563,-20.81531054911486,3.810609910476674,0.09067468135163453,-0.01611546014382391
123.0,4.92,1.0,-16.53763804534165,-20.738507751399602,-16.53763804534165,-20.738507751399602,3.8173097459526675,0.08621224912523935,-0.011879684567575096
124.0,4.96,1.0,-16.620998242022207,-20.67187498999601,-16.620998242022207,-20.67187498999601,3.8240166337114325,0.08053112759890017,-0.007745114896851887
125.0,5.0,1.0,-16.701750183224192,-20.605424935331754,-16.701750183224192,-20.605424935331754,3.830692518144198,0.07357698424009318,-0.0037708838399540265
126.0,5.04,1.0,-16.783869866486633,-20.535636623327868,-16.783869866486633,-20.535636623327868,3.8372973217509867,0.06534353387455165,-6.792304281588029e-07
127.0,5.08,1.0,-16.868649226220775,-20.46317869655699,-16.868649226220775,-20.46317869655699,3.843790745959189,0.0558710200565079,0.0035394687078647903
128.0,5.12,1.0,-16.951543620853084,-20.392755169100628,-16.951543620853084,-20.392755169100628,3.850137718397795,0.0452653189340686,0.0068415885027000994
129.0,5.16,1.0,-17.036257101969227,-20.32028778538156,-17.036257101969227,-20.32028778538156,3.856302428947734,0.03366623600716477,0.0099159327928927
130.0,5.2,1.0,-17.119689586784272,-20.24845036677693,-17.119689586784272,-20.24845036677693,3.862256952664248,0.021281630160943976,0.012787717563934103
131.0,5.24,1.0,-17.202306996711936,-20.177020227456296,-17.202306996711936,-20.177020227456296,3.867973065424244,0.008348174594390235,0.015494497224973891
132.0,5.28,1.0,-17.283267270781526,-20.10516235128793,-17.283267270781526,-20.10516235128793,3.873431720238196,-0.00487307233415305,0.018081857683852114
133.0,5.32,1.0,-17.360607065570754,-20.03429088768299,-17.360607065570754,-20.03429088768299,3.8786165677755067,-0.01810543643502005,0.020601808450078408
134.0,5.36,1.0,-17.43844407199589,-19.95892194478126,-17.43844407199589,-19.95892194478126,3.883518696606182,-0.031046185806643978,0.02310618769640272
135.0,5.4,1.0,-17.516178819334073,-19.887739570821065,-17.516178819334073,-19.887739570821065,3.888135942312855,-0.04338367648278324,0.02564310614843574
136.0,5.44,1.0,-17.59354025205358,-19.8112336582243,-17.59354025205358,-19.8112336582243,3.892473923314591,-0.05480455381537772,0.028252103637843935
137.0,5.48,1.0,-17.67524766488138,-19.736425346494265,-17.67524766488138,-19.736425346494265,3.8965470918521197,-0.06500984105553395,0.03096217041248133
138.0,5.5200000000000005,1.0,-17.750896915399025,-19.660006758499243,-17.750896915399025,-19.660006758499243,3.9003749017197924,-0.07374594657094911,0.033786757471695475
139.0,5.5600000000000005,1.0,-17.82749187796888,-19.586761163698753,-17.82749187796888,-19.586761163698753,3.9039812144390966,-0.08078682989439855,0.036720791742994925
140.0,5.6000000000000005,1.0,-17.90387702905212,-19.508064197092118,-17.90387702905212,-19.508064197092118,3.907392428919617,-0.08593969897335736,0.03973923221003751
141.0,5.64,1.0,-17.98067063580313,-19.43118221203986,-17.98067063580313,-19.43118221203986,3.910634069215642,-0.08906315208603638,0.042797124664411115
142.0,5.68,1.0,-18.065250354601762,-19.34591444370688,-18.065250354601762,-19.34591444370688,3.9137346045136625,-0.09006892695456575,0.0458311898355694
143.0,5.72,1.0,-18.140160174009413,-19.26744540324258,-18.140160174009413,-19.26744540324258,3.916717209024769,-0.08894030877674386,0.048760681333928343
144.0,5.76,1.0,-18.219752770573894,-19.179646104402675,-18.219752770573894,-19.179646104402675,3.9196068666160477,-0.0857071310873853,0.051488783478558564
145.0,5.8,1.0,-18.29635244990626,-19.09260500610824,-18.29635244990626,-19.09260500610824,3.922424264891275,-0.08047330286278107,0.05390729245276889
146.0,5.84,1.0,-18.381316248777342,-19.007032649025618,-18.381316248777342,-19.007032649025618,3.925188982178247,-0.07338901321017001,0.05590180445594935
147.0,5.88,1.0,-18.462600140249158,-18.917150194137026,-18.462600140249158,-18.917150194137026,3.9279161377133756,-0.06466527027030014,0.057357582379005165
148.0,5.92,1.0,-18.546580530202853,-18.83126523385305,-18.546580530202853,-18.83126523385305,3.930614771924192,-0.05455606987790242,0.05816285172240464
149.0,5.96,1.0,-18.63088119437278,-18.74295112991163,-18.63088119437278,-18.74295112991163,3.9332906997952426,-0.04332724524172291,0.058215456479072225
150.0,6.0,1.0,-18.712603916850913,-18.6567735145571,-18.712603916850913,-18.6567735145571,3.9359431638596263,-0.031282190032782584,0.05742823743938087
151.0,6.04,1.0,-18.795543481588947,-18.56991350566792,-18.795543481588947,-18.56991350566792,3.9385735260268975,-0.018763258163784637,0.0557333550299251
152.0,6.08,1.0,-18.878052028973283,-18.483848989240762,-18.878052028973283,-18.483848989240762,3.941182065520097,-0.006123315917327943,0.05308602193671891
153.0,6.12,1.0,-18.96137835506315,-18.399572741261526,-18.96137835506315,-18.399572741261526,3.943769826028306,0.006292331133331252,0.049466511954002465
154.0,6.16,1.0,-19.044703968296215,-18.317167163844015,-19.044703968296215,-18.317167163844015,3.9463412413607357,0.018164361357768388,0.044883789295322454
155.0,6.2,1.0,-19.12960753322853,-18.230504343227278,-19.12960753322853,-18.230504343227278,3.9489014225195853,0.029190837522561908,0.039375695318461836
156.0,6.24,1.0,-19.210908081744847,-18.148040454378055,-19.210908081744847,-18.148040454378055,3.95146104585013,0.03909094177142658,0.03300899988327803
157.0,6.28,1.0,-19.296717220752114,-18.061845409029555,-19.296717220752114,-18.061845409029555,3.954030026285982,0.0476046116422821,0.025875930567775856
158.0,6.32,1.0,-19.37860100015524,-17.97803183898036,-19.37860100015524,-17.97803183898036,3.956624603227592,0.054533489170907244,0.018092636900908704
159.0,6.36,1.0,-19.46356006927446,-17.89129847480621,-19.46356006927446,-17.89129847480621,3.959263810377505,0.059727352207759245,0.00979639426797525
160.0,6.4,1.0,-19.546277159498466,-17.808576112652624,-19.546277159498466,-17.808576112652624,3.9619715137372475,0.06306271807136049,0.0011408221232835866
161.0,6.44,1.0,-19.630303995277632,-17.724570233363085,-19.630303995277632,-17.724570233363085,3.9647764980896545,0.06444619777175566,-0.007709586771732435
162.0,6.48,1.0,-19.705526575984628,-17.64590608096208,-19.705526575984628,-17.64590608096208,3.967706906370624,0.06385941746889551,-0.016584865641615036
163.0,6.5200000000000005,1.0,-19.785617089460764,-17.5651237730849,-19.785617089460764,-17.5651237730849,3.9707929395031494,0.061331546593606234,-0.025314376721226793
164.0,6.5600000000000005,1.0,-19.865626485218158,-17.48431525480453,-19.865626485218158,-17.48431525480453,3.9740632125629944,0.056919487172065485,-0.03373141740003359
165.0,6.6000000000000005,1.0,-19.947670387495567,-17.40375661882381,-19.947670387495567,-17.40375661882381,3.9775447919141853,0.05071110030040389,-0.04167891881565559
166.0,6.640000000000001,1.0,-20.02097431702385,-17.32570557710734,-20.02097431702385,-17.32570557710734,3.981261641490543,0.04282208308800985,-0.04901245486828324
167.0,6.68,1.0,-20.09690267679134,-17.250584287166898,-20.09690267679134,-17.250584287166898,3.985232252252345,0.033404632262090415,-0.055605018120297625
168.0,6.72,1.0,-20.171121295926266,-17.169367047002996,-20.171121295926266,-17.169367047002996,3.989473634783163,0.02263294231049918,-0.06134762774784632
169.0,6.76,1.0,-20.243746023241204,-17.090731973801383,-20.243746023241204,-17.090731973801383,3.9939944025060448,0.01066277312716456,-0.06615373903262924
170.0,6.8,1.0,-20.318377774134575,-17.011422362802016,-20.318377774134575,-17.011422362802016,3.9988001324920512,-0.002360103862310725,-0.06995908938048626
171.0,6.84,1.0,-20.391805097006177,-16.93186928307161,-20.391805097006177,-16.93186928307161,4.003887100937376,-0.016263420987951062,-0.07272244054340483
172.0,6.88,1.0,-20.466079054699485,-16.84912284943345,-20.466079054699485,-16.84912284943345,4.00924570455445,-0.03085216903445709,-0.07442391768759457
173.0,6.92,1.0,-20.54047560843144,-16.761647690721496,-20.54047560843144,-16.761647690721496,4.014860357483661,-0.04595893387376408,-0.07506489907795014
174.0,6.96,1.0,-20.614152758044856,-16.67214962292637,-20.614152758044856,-16.67214962292637,4.0207099260598955,-0.0614440818784658,-0.07466600107803086
175.0,7.0,1.0,-20.68499747309066,-16.587134530967532,-20.68499747309066,-16.587134530967532,4.0267705286348345,-0.07716047747192523,-0.07326553883955328
176.0,7.04,1.0,-20.755271688977807,-16.500923275287704,-20.755271688977807,-16.500923275287704,4.033014960757951,-0.09296021978863793,-0.0709167906637597
177.0,7.08,1.0,-20.82334260075256,-16.41649719431779,-20.82334260075256,-16.41649719431779,4.039415205328925,-0.10869944268399596,-0.06768641121119186
178.0,7.12,1.0,-20.894062627393854,-16.32955757567307,-20.894062627393854,-16.32955757567307,4.045940802155961,-0.12424237966580473,-0.06365112957984975
179.0,7.16,1.0,-20.963864556211096,-16.242361104720377,-20.963864556211096,-16.242361104720377,4.052560649131999,-0.13945535447216653,-0.058897248121613545
180.0,7.2,1.0,-21.03332881853934,-16.153350315445895,-21.03332881853934,-16.153350315445895,4.059246374768948,-0.15418718011141683,-0.05351690584365567
181.0,7.24,1.0,-21.102450103913018,-16.063069640511074,-21.102450103913018,-16.063069640511074,4.065970087423309,-0.16827004293004535,-0.047608193140298995
