frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
1003.0,40.12,1.0,False,-4.341765108214651,-26.29459879733586,-4.34328253204667,-26.301910475135607,3.275446854156031,-0.0823651697730616,0.1383000198593653
1004.0,40.160000000000004,1.0,False,-4.468432594450005,-26.27711831091923,-4.472985367408959,-26.28466707012589,3.281527472366738,-0.09070813987940302,0.13901486279753547
1005.0,40.2,1.0,False,-4.594904422519071,-26.258570973493452,-4.601969707509845,-26.2655248542523,3.2877356142607015,-0.09915874043440168,0.13997774686354997
1006.0,40.24,1.0,False,-4.721561623244534,-26.238916045069132,-4.727985813663708,-26.244665092466015,3.293960467670788,-0.10751319763710201,0.14101015653080196
1007.0,40.28,1.0,False,-4.848329200028125,-26.218059125179117,-4.851002097809436,-26.222313384702822,3.300137106174323,-0.1155649469111224,0.14188895280473007
1008.0,40.32,1.0,False,-4.975331753182961,-26.19595056621367,-4.973248835121632,-26.199639003397152,3.306239594530678,-0.12311379254038682,0.1426385959979544
1009.0,40.36,1.0,False,-5.102533096307129,-26.17289180648221,-5.097835544941475,-26.17630476317177,3.312280469833675,-0.1299712043377852,0.14350904457958974
1010.0,40.4,1.0,False,-5.23012187976319,-26.148872859629588,-5.22297790762986,-26.1529689598898,3.318139265562929,-0.13595495016828413,0.14399977448270157
1011.0,40.44,1.0,False,-5.358411838597939,-26.12399654739374,-5.34959630327761,-26.12909625667669,3.3237376115212336,-0.1409033240066416,0.1441263418261442
1012.0,40.480000000000004,1.0,False,-5.487964789265729,-26.09808820672471,-5.478137838674897,-26.10268764242149,3.3290382887607164,-0.14468037550074736,0.14385364054347063
1013.0,40.52,1.0,False,-5.618936974520339,-26.071389737373295,-5.609627336928485,-26.075678726110816,3.3341045418072683,-0.14719056190861762,0.1435187145618851
1014.0,40.56,1.0,False,-5.751387473241732,-26.043732501827677,-5.742497306412509,-26.04826411808955,3.339107359690697,-0.14837598518754622,0.14302123594564417
1015.0,40.6,1.0,False,-5.885157266453888,-26.015237204792744,-5.876461985425634,-26.02045865474709,3.344009976246435,-0.14821057874014573,0.14216986194878928
1016.0,40.64,1.0,False,-6.020107399098577,-25.985684818315534,-6.01315925469208,-25.991885419657926,3.348912912253991,-0.1466902502668483,0.14078376436276024
1017.0,40.68,1.0,False,-6.15604752236619,-25.955182012600986,-6.1530682710094045,-25.95967334510676,3.3537696218560784,-0.14385206453627059,0.13914224594415195
1018.0,40.72,1.0,False,-6.292604918123019,-25.92404964451896,-6.291696135610145,-25.92863022183719,3.35879577468499,-0.13977470564634698,0.13745431626722787
1019.0,40.76,1.0,False,-6.4293455086137214,-25.89231052101611,-6.430204321056958,-25.895409412395413,3.3639438126827876,-0.13456284675545488,0.13582358062364533
1020.0,40.800000000000004,1.0,False,-6.566291781254763,-25.859664282849952,-6.569303270275187,-25.86285649578747,3.3690743551849893,-0.12833465090834725,0.13406476010028517
1021.0,40.84,1.0,False,-6.703476726892066,-25.826129622344833,-6.7074293667214375,-25.82789270864047,3.3742128547830164,-0.1212312957823242,0.13240408908829948
1022.0,40.88,1.0,False,-6.840720121367976,-25.791767516739036,-6.844937659221365,-25.793565393816653,3.379462123005415,-0.113415003423099,0.13111565928096916
1023.0,40.92,1.0,False,-6.978001916453283,-25.756809017457883,-6.980269192000021,-25.76023159351921,3.3848028397450216,-0.10505154566763716,0.13024605644796056
1024.0,40.96,1.0,False,-7.1153695358483535,-25.72112872283502,-7.113773832326194,-25.726548367579493,3.3902524240704266,-0.09630221348744102,0.12952478056785527
1025.0,41.0,1.0,False,-7.252924682796549,-25.684711841060583,-7.24890630546397,-25.68915549826183,3.395757983912066,-0.08731833101455641,0.12906027260272315
1026.0,41.04,1.0,False,-7.390634199232573,-25.647460288027037,-7.38549638743596,-25.65157738919076,3.4012505843310095,-0.07825546253817689,0.12907054201434107
1027.0,41.08,1.0,False,-7.528521308083049,-25.60961913573669,-7.5228365939270985,-25.613902257994148,3.4069219978110823,-0.06927579252446352,0.1296654202045769
1028.0,41.12,1.0,False,-7.666677588591986,-25.570973085481125,-7.663168016947783,-25.57512985301408,3.4126497401164166,-0.060527114518121185,0.13073569330798168
1029.0,41.160000000000004,1.0,False,-7.805337758960642,-25.53144110614699,-7.8027399489559155,-25.53614698098567,3.418501764723542,-0.05213432931237986,0.13197261651128267
1030.0,41.2,1.0,False,-7.944580394439117,-25.49098632229851,-7.943310937487118,-25.49482371287659,3.4244062580838723,-0.04422204466085712,0.13363040884107483
1031.0,41.24,1.0,False,-8.083997127771083,-25.44992467341069,-8.084107951071443,-25.453089412418482,3.4305421152105517,-0.03692130383733898,0.1356649397804122
1032.0,41.28,1.0,False,-8.223113754029887,-25.408408580068077,-8.22418756407667,-25.411640033446663,3.4369009778594233,-0.030354806913358123,0.1380856072404828
1033.0,41.32,1.0,False,-8.361973899416242,-25.366238960565713,-8.364656744819673,-25.36845884100542,3.443428522715872,-0.024618743440717118,0.1405042450707011
1034.0,41.36,1.0,False,-8.500156099541494,-25.32345386185481,-8.505531066055237,-25.325379820843754,3.4500256836534726,-0.019808089856803303,0.14283802209209853
1035.0,41.4,1.0,False,-8.637590631431909,-25.279873209577204,-8.645442822589414,-25.28154574524622,3.4567185100387334,-0.01600942750918082,0.14526320375429558
1036.0,41.44,1.0,False,-8.7741650637788,-25.235757211656118,-8.782490372115607,-25.23747736049578,3.463451099137373,-0.013310890056858937,0.14783050231609537
1037.0,41.480000000000004,1.0,False,-8.90989615454768,-25.190917186572616,-8.915779276282796,-25.19490036242204,3.4702968937388325,-0.011779192835422458,0.15027676250162905
1038.0,41.52,1.0,False,-9.044994643540548,-25.145302346362634,-9.050298193177019,-25.150036443468114,3.4770462776052655,-0.01145812635220338,0.15252148846826358
1039.0,41.56,1.0,False,-9.180093179124478,-25.098703963424985,-9.183172218325556,-25.10449376719416,3.48364639140623,-0.01237526588828235,0.15448725733536117
1040.0,41.6,1.0,False,-9.314826394262797,-25.051378049000956,-9.314519799750478,-25.056759805931993,3.490093698143182,-0.014557196333391208,0.15640134576650158
1041.0,41.64,1.0,False,-9.449236206753499,-25.003350196225767,-9.445629693302886,-25.009547735744693,3.4965478915530035,-0.017995632120601734,0.15800187032428406
1042.0,41.68,1.0,False,-9.583477587240814,-24.954546408367317,-9.577149949529113,-24.95984913649995,3.502906482451941,-0.022646279235825028,0.15934743315774144
1043.0,41.72,1.0,False,-9.717750367758178,-24.904705452533065,-9.710270942998255,-24.90987679113688,3.5092682822582786,-0.02843463335859394,0.1602316718509812
1044.0,41.76,1.0,False,-9.851708389850868,-24.853908603306728,-9.85074063624292,-24.85587662869123,3.515505353503605,-0.03527176140926667,0.16085837926158914
1045.0,41.800000000000004,1.0,False,-9.98541054483479,-24.80222925659872,-9.987596432576717,-24.804794762179448,3.5218229140718775,-0.04302376010486236,0.16126104236818084
1046.0,41.84,1.0,False,-10.118678651466952,-24.74971773883044,-10.123950759987142,-24.753239364719168,3.5280916112836826,-0.05152421623972385,0.16136835149803247
1047.0,41.88,1.0,False,-10.251585536203255,-24.69612702337822,-10.259145557476055,-24.700635694052785,3.5342768767863526,-0.060566549236117075,0.16120341011204936
1048.0,41.92,1.0,False,-10.383963213473915,-24.641790104642304,-10.392779861973818,-24.646649848245293,3.54047737381604,-0.0699293025968945,0.16089458288374575
1049.0,41.96,1.0,False,-10.515953799678773,-24.586572917764844,-10.523836436196609,-24.591271101978393,3.546682741601142,-0.07937263987511481,0.16053644691873814
1050.0,42.0,1.0,False,-10.646852523219508,-24.53080694925105,-10.653895923148704,-24.536020953406137,3.5529624775129944,-0.08865171579404493,0.16002475897932616
1051.0,42.04,1.0,False,-10.777159937255462,-24.47404233164476,-10.780468972704274,-24.479133110480877,3.5592839729877985,-0.09749653549960854,0.15938103756096145
1052.0,42.08,1.0,False,-10.907068316416495,-24.416249978600817,-10.907605425402199,-24.42004986577028,3.565520647334156,-0.10564985487711272,0.1586117696222941
1053.0,42.12,1.0,False,-11.0366924596109,-24.357357580433792,-11.033304399506381,-24.362143030404862,3.5718023941157653,-0.11286968559571897,0.15787060068138703
1054.0,42.160000000000004,1.0,False,-11.166777774352717,-24.297309660521115,-11.162167391251682,-24.302487735484824,3.578016155794008,-0.11893765419890286,0.15727093682947696
1055.0,42.2,1.0,False,-11.297652099452279,-24.236065466481126,-11.290626595191002,-24.24245097503948,3.5843753529498543,-0.12366440650498638,0.15695171120180257
1056.0,42.24,1.0,False,-11.4295278578187,-24.173425173262547,-11.420977986972206,-24.18038396851026,3.5907274464333625,-0.12692508963497412,0.1567042965057659
1057.0,42.28,1.0,False,-11.562740542877057,-24.10950099674237,-11.552942930758526,-24.117523481235814,3.5972836163850914,-0.12864261173381558,0.15682706719660788
1058.0,42.32,1.0,False,-11.697160565415537,-24.044336559392626,-11.685011132614513,-24.052819314215512,3.6038806199753983,-0.12880039710869112,0.15709290411541108
1059.0,42.36,1.0,False,-11.832687582830914,-23.977851498010992,-11.823718324133797,-23.986122729205796,3.610549342092966,-0.12742756849548448,0.15764020468992754
1060.0,42.4,1.0,False,-11.968890979946355,-23.91014777759432,-11.963454012291798,-23.91758496753854,3.6172624777294518,-0.12461550289858794,0.1580726572389758
1061.0,42.44,1.0,False,-12.105913532031519,-23.841163944974813,-12.104529265179323,-23.846977728001757,3.623903238932697,-0.1204961197328432,0.1587154282014372
1062.0,42.480000000000004,1.0,False,-12.24343552334194,-23.771031060466328,-12.24580850834619,-23.775967168758935,3.630531653759461,-0.11525724939017419,0.1592781495557808
1063.0,42.52,1.0,False,-12.381176747268114,-23.69969988076768,-12.386225673325482,-23.703241054923115,3.6370716560483958,-0.10912455229205657,0.15978160541905675
1064.0,42.56,1.0,False,-12.51919369954234,-23.627396489965864,-12.524101591075548,-23.63080735520688,3.64357845366791,-0.10235867484535163,0.16026781817068694
1065.0,42.6,1.0,False,-12.656799197049015,-23.55416833243795,-12.66040475952153,-23.557746810901506,3.6499807156316266,-0.09524909457887766,0.16079258562130583
1066.0,42.64,1.0,False,-12.793937440314638,-23.480183960979584,-12.797874668127815,-23.483628816224826,3.6562905137419306,-0.08808895843520895,0.1611060961597083
1067.0,42.68,1.0,False,-12.930686090307034,-23.40557998027995,-12.933719891386806,-23.40892223891694,3.6625990628391185,-0.08114745372554563,0.1613595704327959
1068.0,42.72,1.0,False,-13.066816616519532,-23.330620182690538,-13.068096393946458,-23.332880504550666,3.668695447559152,-0.07468623026143599,0.16128250168203992
1069.0,42.76,1.0,False,-13.202361540723778,-23.255207078789763,-13.203197607630992,-23.25748201539559,3.674760058591313,-0.06894448836000404,0.1610860058235481
1070.0,42.800000000000004,1.0,False,-13.336977611034321,-23.17946255573262,-13.337378796707222,-23.18061299639865,3.6807247871649986,-0.06412071017233259,0.16062105567003007
1071.0,42.84,1.0,False,-13.471370674446915,-23.102849208912946,-13.471974688213646,-23.10375688149658,3.686720465621094,-0.060348853165621705,0.16031449609164256
1072.0,42.88,1.0,False,-13.605249094758433,-23.02537980401448,-13.608764415095683,-23.02633394030573,3.6927940549625404,-0.05771273956152834,0.15964880241693044
1073.0,42.92,1.0,False,-13.739015573161128,-22.946896257328152,-13.743244296683642,-22.951409395275476,3.6990224965354748,-0.0562486512595318,0.15929112703035778
1074.0,42.96,1.0,False,-13.872312319609318,-22.867522068051937,-13.8772198395722,-22.873696912014527,3.7053812458745035,-0.05593718689852663,0.15899365635283264
1075.0,43.0,1.0,False,-14.005109105823452,-22.787155370794565,-14.00487836449156,-22.79761760157835,3.711762164337866,-0.05669967780969208,0.1587574421013651
1076.0,43.04,1.0,False,-14.137410768868476,-22.70590940021723,-14.138728457060012,-22.71499999588505,3.7182650517553997,-0.05839281230073864,0.15856744884830806
1077.0,43.08,1.0,False,-14.26897153563608,-22.623721001088757,-14.270537291554538,-22.63146536234175,3.7246022728089345,-0.06084618573818812,0.1581656339383139
1078.0,43.12,1.0,False,-14.399459178355498,-22.540552564018025,-14.405151153816444,-22.545603225367294,3.730902330238012,-0.06386303601425375,0.1579428228993462
1079.0,43.160000000000004,1.0,False,-14.528843532063634,-22.456150201160085,-14.534360604876557,-22.459764422512308,3.7373269545268664,-0.06721950562091514,0.15771526545279663
1080.0,43.2,1.0,False,-14.657792495109561,-22.370330854959207,-14.663962255986453,-22.373448345564512,3.7438344293481842,-0.0706602472179473,0.15778615421837833
1081.0,43.24,1.0,False,-14.786726386183902,-22.2827978448351,-14.792697090202484,-22.28690732004799,3.7504907482023966,-0.07396144565712154,0.15809527045491104
1082.0,43.28,1.0,False,-14.915306264765617,-22.19390871766149,-14.919143122657308,-22.19968449108336,3.7571212513706937,-0.07693627229143829,0.15860618545638877
1083.0,43.32,1.0,False,-15.043470376891797,-22.103845484867637,-15.04412848500925,-22.111481132527672,3.7638738711434137,-0.07944450359862346,0.15955484854150737
1084.0,43.36,1.0,False,-15.171017160498678,-22.01252550475375,-15.166472187473175,-22.022983403838133,3.770648721751452,-0.08136548398862561,0.16063351116684646
1085.0,43.4,1.0,False,-15.298391394582733,-21.920104309050757,-15.295658433077381,-21.929684103804853,3.777473957811666,-0.08262247649288368,0.16170982421351004
1086.0,43.44,1.0,False,-15.42559200817417,-21.826548365747897,-15.423151166309319,-21.834754490213193,3.7844264815570803,-0.08319489606597552,0.16283932700645148
1087.0,43.480000000000004,1.0,False,-15.55240193863442,-21.731954661713825,-15.55310712145889,-21.73721959697533,3.7914124873106076,-0.08313362841084962,0.16403438038433324
1088.0,43.52,1.0,False,-15.679439449890827,-21.635519007713444,-15.680342524942523,-21.64076980160939,3.798638078242592,-0.08251272804274404,0.16539201457662178
1089.0,43.56,1.0,False,-15.806601330069299,-21.53763593787553,-15.808165773492135,-21.541083444114484,3.805870772590019,-0.08144856609235808,0.16661830381969397
1090.0,43.6,1.0,False,-15.934841711918471,-21.43770064912174,-15.935477179801165,-21.443131269779396,3.8130933266110185,-0.08009225387211459,0.167932609476102
1091.0,43.64,1.0,False,-16.062778272300214,-21.33689446254413,-16.063169005492245,-21.34433296923306,3.8202282228365854,-0.07865783271295963,0.16893487253821238
1092.0,43.68,1.0,False,-16.19079999822851,-21.23498419159906,-16.187606325265225,-21.24637657567324,3.82733254597265,-0.07735111346838784,0.1700980258947728
1093.0,43.72,1.0,False,-16.31822554740654,-21.13257079749385,-16.31655574647777,-21.138892297079177,3.834280840014027,-0.07638203857896739,0.17092045409003362
1094.0,43.76,1.0,False,-16.445303380950094,-21.02946892822679,-16.442909166972438,-21.034767364310603,3.8411091682230505,-0.07593428544595013,0.17152091015589743
1095.0,43.800000000000004,1.0,False,-16.571659474993737,-20.92612448484452,-16.577116387814105,-20.92369522754646,3.847623741491133,-0.07619418518961438,0.1714685770691367
1096.0,43.84,1.0,False,-16.697393914186787,-20.822108490637998,-16.70296059727652,-20.82081605145113,3.854001971797004,-0.07731208730496468,0.17121083398440376
1097.0,43.88,1.0,False,-16.821701259113993,-20.717941623513532,-16.83139015152056,-20.71374150981744,3.860148718507145,-0.07939227095347831,0.1706216648156591
1098.0,43.92,1.0,False,-16.94565401078759,-20.61263419250824,-16.954788162417273,-20.61067226181804,3.8661896826068824,-0.0824612310956871,0.16958807118191693
1099.0,43.96,1.0,False,-17.068779832100816,-20.507036556464744,-17.078198693921557,-20.506649239671685,3.8718152790077562,-0.08652113519144967,0.16803152516856348
1100.0,44.0,1.0,False,-17.191222577892717,-20.40068436456742,-17.19808280797221,-20.404294566909567,3.8773218480500007,-0.09153610873920634,0.16620970546231947
1101.0,44.04,1.0,False,-17.31209939095648,-20.294306803388057,-17.318556010924752,-20.298955333507603,3.882432177373329,-0.09742489512704032,0.1636997522819917
1102.0,44.08,1.0,False,-17.432189290863917,-20.186930179181534,-17.430549799691512,-20.198497430863934,3.887291669145507,-0.10403464461310374,0.160597482500747
1103.0,44.12,1.0,False,-17.551477774190616,-20.078909194382874,-17.551086593674793,-20.087994834614985,3.8918392737072858,-0.11116939129971351,0.1567794587638781
1104.0,44.160000000000004,1.0,False,-17.670507028250206,-19.969759567494897,-17.670939780923256,-19.977318300600736,3.896231537004391,-0.11859566021423751,0.15253456178258545
1105.0,44.2,1.0,False,-17.7894206451983,-19.859344891712002,-17.789779370683355,-19.864893253440037,3.90054096860021,-0.12606721403667107,0.14807469751348556
1106.0,44.24,1.0,False,-17.908426683498746,-19.747267105514084,-17.90676133151547,-19.753542054573433,3.9048957866223604,-0.1333133057375321,0.14368199336408863
1107.0,44.28,1.0,False,-18.027609429294117,-19.633760590053303,-18.023949496258354,-19.639673185179376,3.9091323168098455,-0.14006108006529328,0.13919180082653085
1108.0,44.32,1.0,False,-18.147416485033816,-19.518507014946955,-18.14356346811422,-19.525510677032205,3.913431081090131,-0.14605427822841546,0.13488585003061823
1109.0,44.36,1.0,False,-18.267330047913223,-19.4020674772972,-18.264109957072794,-19.410026366050282,3.917480196095574,-0.15108349888632405,0.13052686187745313
1110.0,44.4,1.0,False,-18.387153638495747,-19.284576995734668,-18.386248480350584,-19.29208780605991,3.921693749343384,-0.15496566127449798,0.12671768599381122
1111.0,44.44,1.0,False,-18.50726976429971,-19.165935567252372,-18.507149229277097,-19.171438918732413,3.925799276404322,-0.15754574164286655,0.12288277286360713
1112.0,44.480000000000004,1.0,False,-18.62755506645592,-19.045898775586032,-18.629566214673844,-19.050383663439007,3.9300237482760187,-0.15871965088252143,0.11966648753004998
1113.0,44.52,1.0,False,-18.74825593674099,-18.924447378586216,-18.74842741282817,-18.930708104694126,3.9343584356076837,-0.15844677946979052,0.11684516385735311
1114.0,44.56,1.0,False,-18.86872291318466,-18.801674765734038,-18.87013578534833,-18.807159920467665,3.9386519071035933,-0.15675570806739167,0.1144615231784836
1115.0,44.6,1.0,False,-18.989245705627482,-18.677601075871,-18.988999277331008,-18.68492300341288,3.9431332006914523,-0.1537199753316667,0.11257940456610241
1116.0,44.64,1.0,False,-19.109268865867225,-18.552610949863507,-19.111056754526945,-18.559837540134808,3.9474942116813274,-0.14945312674320382,0.11116993591063506
1117.0,44.68,1.0,False,-19.230488758554216,-18.426049953455443,-19.22989965523375,-18.43313734624365,3.9519471920725087,-0.1441078101744966,0.11035429783337551
1118.0,44.72,1.0,False,-19.35169207536744,-18.2987808276773,-19.351659069394138,-18.303707818181415,3.9564103788545837,-0.13791489857269293,0.10992172209808004
1119.0,44.76,1.0,False,-19.473504565164603,-18.170531839395185,-19.468700208994566,-18.175011935658283,3.96100071889907,-0.13113308413907868,0.10994076439957734
1120.0,44.800000000000004,1.0,False,-19.59510595759611,-18.041585518033468,-19.589860673943864,-18.04521577755681,3.965781309435035,-0.1240441169963562,0.11031565155898844
1121.0,44.84,1.0,False,-19.71687360565362,-17.91170273105138,-19.70650324298778,-17.91719641997751,3.9707555324641897,-0.11692723357088815,0.11089145257724224
1122.0,44.88,1.0,False,-19.838315292706824,-17.78140046642754,-19.840568048834005,-17.77926795824368,3.975918477003846,-0.11007035273358676,0.11200410317461154
1123.0,44.92,1.0,False,-19.959890860271365,-17.650295527292602,-19.96280269961931,-17.650423279879508,3.9812024005302256,-0.10373938067175645,0.11309235505365825
1124.0,44.96,1.0,False,-20.080946684893032,-17.51878097711515,-20.088364800596942,-17.519969233590846,3.986481721393133,-0.09817721651822504,0.11457523469006656
1125.0,45.0,1.0,False,-20.20192990689618,-17.38672405822065,-20.20775110209494,-17.38875038548877,3.9917863306508714,-0.09358172684510183,0.11598655713162091
1126.0,45.04,1.0,False,-20.322463800316275,-17.25428627357666,-20.32844340596362,-17.256212346609935,3.996750204715436,-0.0901219044979095,0.11727448547451395
1127.0,45.08,1.0,False,-20.44293194220562,-17.12111282654775,-20.44691531211217,-17.12651262927254,4.001714469330547,-0.08793502979393072,0.118162746277123
1128.0,45.12,1.0,False,-20.56173066017506,-16.988000671999547,-20.567230898443675,-16.990983015759365,4.006256979816156,-0.08712385990601554,0.11851572272097868
1129.0,45.160000000000004,1.0,False,-20.679667671553144,-16.854080193808173,-20.683273140232465,-16.857047766229414,4.010819586598766,-0.08769930621374702,0.11893352343363875
1130.0,45.2,1.0,False,-20.79641402664429,-16.71939739737745,-20.799515651029175,-16.722385827818805,4.015044245987169,-0.08962542672393543,0.11868102890891348
1131.0,45.24,1.0,False,-20.91235089947444,-16.583864552862163,-20.915733501564954,-16.588400146472882,4.019092012298589,-0.09281094680119265,0.11825124388015132
1132.0,45.28,1.0,False,-21.02746794520357,-16.447913149170148,-21.031652803770594,-16.452288502659517,4.0229014559836385,-0.09713490934816167,0.11732990589377974
1133.0,45.32,1.0,False,-21.141921566082413,-16.31109106995368,-21.14735394649782,-16.315034258213448,4.026385029608095,-0.10241073812221532,0.11584919530920035
1134.0,45.36,1.0,False,-21.255689829180138,-16.17378391955472,-21.260109824778255,-16.17729801977438,4.029722962220391,-0.10842428925739458,0.11400345106772256
1135.0,45.4,1.0,False,-21.3690586076551,-16.035399226428122,-21.372574706599487,-16.038458472852888,4.032905425866914,-0.11491959731998366,0.11174693166294167
1136.0,45.44,1.0,False,-21.482371542765684,-15.895994169236259,-21.483056703226627,-15.897889095820616,4.036007638914652,-0.12163867917137779,0.10903358003465995
1137.0,45.480000000000004,1.0,False,-21.5948868747992,-15.75549747576995,-21.594730908984012,-15.760746905997758,4.039336897702293,-0.12831708375959397,0.10623434405648469
1138.0,45.52,1.0,False,-21.70712811503215,-15.61365315892324,-21.70590514177949,-15.621469757891393,4.042615273222795,-0.1346761958290413,0.10339344028425335
1139.0,45.56,1.0,False,-21.818725713795036,-15.47054916069278,-21.818681792518646,-15.480604361370803,4.04599893233617,-0.14044322071261978,0.10068315178735728
1140.0,45.6,1.0,False,-21.930114895108808,-15.326205082333244,-21.93032970345704,-15.334816141836873,4.049138276173542,-0.14537067075265991,0.09759075056217134
1141.0,45.64,1.0,False,-22.04130227945146,-15.180870065077169,-22.04595793724558,-15.188930198708281,4.052315648872396,-0.14923052719289126,0.09496329846838635
1142.0,45.68,1.0,False,-22.152574100686586,-15.034322396106171,-22.153402153933648,-15.04293651834351,4.055595428544064,-0.15181867869749796,0.0924688703190606
1143.0,45.72,1.0,False,-22.26364239400542,-14.886481564328738,-22.266306446333044,-14.892001017345669,4.058886397087266,-0.15296121082700923,0.09053618958279185
1144.0,45.76,1.0,False,-22.37494910136888,-14.73722236422717,-22.37492753288955,-14.740890277678414,4.062294234492969,-0.15254642171379892,0.0886198699421817
1145.0,45.800000000000004,1.0,False,-22.48633413775498,-14.586338287659043,-22.485390819229757,-14.589513157819493,4.065588460166378,-0.15050528760086995,0.08702449202799131
1146.0,45.84,1.0,False,-22.597741432466364,-14.433918561016299,-22.595635934368673,-14.439773283036057,4.069020092212278,-0.1468339020765342,0.08572717876785507
1147.0,45.88,1.0,False,-22.708869306684804,-14.280002606790696,-22.707046736813005,-14.28586473713963,4.072400285420221,-0.14156217766398743,0.08486503568201219
1148.0,45.92,1.0,False,-22.82036976944651,-14.124588116117472,-22.816482135491235,-14.134497756446006,4.075723653487102,-0.13476289504634104,0.08441440888096982
1149.0,45.96,1.0,False,-22.931795409614782,-13.968283835218166,-22.930278922777497,-13.979618556774152,4.0790050938736515,-0.12656004089659528,0.08418030535561115
1150.0,46.0,1.0,False,-23.043270017181758,-13.811184292241592,-23.043917192765786,-13.820879519121414,4.082354195386523,-0.11711327959688525,0.08401207604903117
1151.0,46.04,1.0,False,-23.154814336497733,-13.65346286526112,-23.155809945282233,-13.65819914876667,4.08580847635549,-0.10660799890686541,0.08421407671307198
1152.0,46.08,1.0,False,-23.26638228885572,-13.494702276308368,-23.268364553648407,-13.495854702226632,4.089113396495554,-0.09525118222170963,0.08394542988692152
1153.0,46.12,1.0,False,-23.37773875149168,-13.335513705434504,-23.379907244312417,-13.333377120938062,4.0922452771104085,-0.0832742671608114,0.08364933133343606
1154.0,46.160000000000004,1.0,False,-23.489286482817214,-13.175225317997386,-23.491988488184056,-13.172653927453311,4.095327921383047,-0.07090763217544693,0.0831138975979375
1155.0,46.2,1.0,False,-23.600591086936483,-13.014363513985488,-23.601148216126298,-13.012795304936082,4.098346934723365,-0.05838696822945042,0.08292518565780105
1156.0,46.24,1.0,False,-23.71143918237989,-12.853075677805448,-23.71237833170544,-12.854577461034301,4.101648776186312,-0.045942313639188145,0.08293395076140245
1157.0,46.28,1.0,False,-23.822010279421384,-12.691754302780447,-23.822883410306552,-12.693406804555789,4.104789526103416,-0.03378067988925004,0.08272221384438073
1158.0,46.32,1.0,False,-23.931948527046178,-12.530667602261481,-23.931967825808584,-12.534790457527134,4.108041553072475,-0.022093933232522178,0.08251719527052567
1159.0,46.36,1.0,False,-24.04130248313426,-12.369479291746892,-24.043507180072073,-12.3713254946377,4.111204052403305,-0.011037630432553413,0.0820648204665586
1160.0,46.4,1.0,False,-24.150010340216298,-12.20848414522971,-24.154629568089483,-12.210138712643262,4.114601776952043,-0.000734376667000558,0.08195964540346565
1161.0,46.44,1.0,False,-24.258369601252877,-12.047174163504366,-24.26324624264326,-12.046713321141004,4.117899960018624,0.008737250200206681,0.08175076185555069
1162.0,46.480000000000004,1.0,False,-24.36605628423413,-11.88546305994118,-24.372092012738666,-11.883664023491656,4.12113089634611,0.017320971565402576,0.08144095636994726
1163.0,46.52,1.0,False,-24.473438728185645,-11.723599300254683,-24.477685277521154,-11.723900996517992,4.124256805239176,0.02499360869217011,0.0811024645174285
1164.0,46.56,1.0,False,-24.58026018339356,-11.561448732069397,-24.582800761281327,-11.56030570527758,4.12736005228516,0.031760816469269114,0.0807919523433809
1165.0,46.6,1.0,False,-24.686138042546485,-11.399344039393206,-24.687774916086415,-11.401707315764302,4.130484434980701,0.03764721898754499,0.08058468794225943
1166.0,46.64,1.0,False,-24.791146767969927,-11.23743726108205,-24.793100087528657,-11.23838550595729,4.133612569793497,0.04271593870488186,0.08029108413888682
1167.0,46.68,1.0,False,-24.895523422612225,-11.07581433709386,-24.896931844499267,-11.075755321839283,4.136567921636679,0.04705769111370184,0.08002029689231324
1168.0,46.72,1.0,False,-24.9991358719428,-10.9145656949797,-25.004090293773213,-10.912905448004349,4.139622584899015,0.05077881886933324,0.07986539398458332
1169.0,46.76,1.0,False,-25.10231048977954,-10.753116374251858,-25.10700383309564,-10.751134207488958,4.142634571072433,0.05400306898970888,0.07959560708281366
1170.0,46.800000000000004,1.0,False,-25.20521499185708,-10.591855075401876,-25.2081636307543,-10.588173875199587,4.145601751327442,0.05685443161759309,0.07940449617048928
1171.0,46.84,1.0,False,-25.30754134964806,-10.429963665472918,-25.3097255477473,-10.429164151220544,4.148414637478553,0.05946079921869898,0.078797694302111
1172.0,46.88,1.0,False,-25.409149204944892,-10.26820989844793,-25.411389443708597,-10.268861157270925,4.151449314568378,0.061933914856342455,0.07862444798720167
1173.0,46.92,1.0,False,-25.510310912404385,-10.106116582368395,-25.51182895537495,-10.109928960235889,4.15474887004696,0.0643897209209359,0.07862738059612683
1174.0,46.96,1.0,False,-25.610516062169765,-9.944057964339647,-25.612606073725278,-9.947958468511747,4.158430637074342,0.06692318067070373,0.0791856200734572
1175.0,47.0,1.0,False,-25.71013271434146,-9.781908201317945,-25.714750284134293,-9.786431417927753,4.162317772558231,0.0696291160259453,0.07969587724758773
1176.0,47.04,1.0,False,-25.809519600516868,-9.619701288446661,-25.813364851787167,-9.62090180654578,4.166112775578199,0.07258113740569397,0.08017051816928526
1177.0,47.08,1.0,False,-25.90845264185231,-9.457180439187464,-25.91078649579386,-9.459094068682417,4.169941576151706,0.07582956466275403,0.0808490403148936
1178.0,47.12,1.0,False,-26.006746836431713,-9.294514852235151,-26.009710626553662,-9.292728844964419,4.173706549381222,0.07939780659356169,0.08164323710334712
1179.0,47.160000000000004,1.0,False,-26.10464143313891,-9.131632789716505,-26.10634694119231,-9.130260649688102,4.177574847669144,0.08330117744755913,0.08273522145625381
