frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
111.0,4.44,1.0,False,-15.411380992262043,-21.57831459765014,-15.410038063978922,-21.583398937709447,3.7569497418207383,0.09614143721204063,0.12515115975174668
112.0,4.48,1.0,False,-15.508898732743695,-21.512157524116247,-15.509389962179208,-21.51724847693578,3.762119697664391,0.0965051553309066,0.12543644885084684
113.0,4.5200000000000005,1.0,False,-15.60583426452468,-21.44555664812181,-15.607676052251183,-21.448902749201682,3.767344790313495,0.09696521172731098,0.1256347305255878
114.0,4.5600000000000005,1.0,False,-15.702241369673144,-21.378035474299434,-15.706256884482116,-21.381791219698165,3.772690711715085,0.09749610129263252,0.12596377765669126
115.0,4.6000000000000005,1.0,False,-15.797864746509601,-21.310001998687337,-15.802393442750068,-21.31243344208683,3.7782419282098862,0.09802327045391042,0.12663666758408887
116.0,4.64,1.0,False,-15.89300426912551,-21.24058090199946,-15.900483667040527,-21.244657048254727,3.7838789431285633,0.09845483270186113,0.12765946363000316
117.0,4.68,1.0,False,-15.987240188484376,-21.170726624132634,-15.993463245784415,-21.17363232520518,3.7897089201703302,0.0986557593040055,0.12896015961187576
118.0,4.72,1.0,False,-16.08069295281903,-21.099898412696874,-16.08649615736369,-21.10519016037602,3.795477159491108,0.09848290230763698,0.13020947491624243
119.0,4.76,1.0,False,-16.172783961913783,-21.029221061597493,-16.17789772929441,-21.032621898269973,3.8013653345993603,0.09775939345345254,0.13188762689956685
120.0,4.8,1.0,False,-16.26324946074974,-20.958599067907446,-16.26807242897935,-20.962437065996944,3.8073222209446937,0.09631758410799848,0.1335151979375021
121.0,4.84,1.0,False,-16.352437022861753,-20.88793434538255,-16.36087932627674,-20.884076598259327,3.813354600464249,0.09400500360938327,0.1353161404507364
122.0,4.88,1.0,False,-16.440411376944926,-20.816840968698614,-16.44663317692642,-20.815001881174346,3.8194149629549905,0.09067468135163453,0.13693211081598458
123.0,4.92,1.0,False,-16.527467163700454,-20.745800745755083,-16.53737036986042,-20.7381381511424,3.8254355901907067,0.08621224912523935,0.13846636910299887
124.0,4.96,1.0,False,-16.61376495336422,-20.674393041416565,-16.620677152293467,-20.67145188710847,3.831418856460485,0.08053112759890017,0.13993775559777286
125.0,5.0,1.0,False,-16.69933848688851,-20.603052421660312,-16.70137737167766,-20.60494928910768,3.8372261989220156,0.07357698424009318,0.14091444262121516
126.0,5.04,1.0,False,-16.78422555634103,-20.531599520738453,-16.783456625982144,-20.535121494313024,3.8428507811723662,0.06534353387455165,0.14144380224528186
127.0,5.08,1.0,False,-16.86803799281985,-20.460740653910268,-16.868201561955416,-20.462629904731394,3.848379951279033,0.0558710200565079,0.14140768333933096
128.0,5.12,1.0,False,-16.95108815598824,-20.38972156597196,-16.951076900095238,-20.392189872826343,3.853624311977801,0.0452653189340686,0.14118404872431944
129.0,5.16,1.0,False,-17.032969566164883,-20.318843010152566,-17.03577184366518,-20.3197054126523,3.8588127665367935,0.03366623600716477,0.14075184862544482
130.0,5.2,1.0,False,-17.11434849292472,-20.2475603711712,-17.119206598061584,-20.247875080951196,3.863862444285876,0.021281630160943976,0.13994990338498486
131.0,5.24,1.0,False,-17.195428926448592,-20.175374097601708,-17.201830192957065,-20.17645515585649,3.8686734771405407,0.008348174594390235,0.1386097404132249
132.0,5.28,1.0,False,-17.276480555341358,-20.102740732898983,-17.28281612754377,-20.104629063149297,3.87329743793043,-0.00487307233415305,0.1368659081139991
133.0,5.32,1.0,False,-17.35671087617074,-20.029756660832717,-17.360184971778697,-20.033791913852944,3.877767182890625,-0.01810543643502005,0.1348870012176061
134.0,5.36,1.0,False,-17.43637581076192,-19.95652375498976,-17.43806588180349,-19.958474037129037,3.8820444428188545,-0.031046185806643978,0.13266334659271753
135.0,5.4,1.0,False,-17.515291248234803,-19.882732654065407,-17.51584534665165,-19.887342858313477,3.8861330017589437,-0.04338367648278324,0.13008919164440155
136.0,5.44,1.0,False,-17.59360863557764,-19.808488496014856,-17.59326214044031,-19.810900279843285,3.8901269696695464,-0.05480455381537772,0.12734750496386052
137.0,5.48,1.0,False,-17.672109977520762,-19.732991997006465,-17.675024543802557,-19.73615448258302,3.8939667465854875,-0.06500984105553395,0.12421117510860066
138.0,5.5200000000000005,1.0,False,-17.75006503196963,-19.65689790589766,-17.750735091078607,-19.659805112002484,3.8976275349571594,-0.07374594657094911,0.12100644373613026
139.0,5.5600000000000005,1.0,False,-17.828229197679747,-19.579268810721064,-17.827391180598156,-19.586627908553798,3.901217314596314,-0.08078682989439855,0.11736910970036654
140.0,5.6000000000000005,1.0,False,-17.9062841014177,-19.500581022139933,-17.90384165586693,-19.5080033024844,3.9046079091874013,-0.08593969897335736,0.11380771906390323
141.0,5.64,1.0,False,-17.98500028795742,-19.420588117035667,-17.980697858832862,-19.43118934239517,3.907866306243117,-0.08906315208603638,0.11009382869673423
142.0,5.68,1.0,False,-18.064076682311313,-19.339381367138017,-18.065344954331373,-19.345993666764166,3.9109539342779365,-0.09006892695456575,0.1064170179087555
143.0,5.72,1.0,False,-18.143363580342324,-19.25716977961677,-18.14032172648129,-19.267594060952515,3.9139825721251844,-0.08894030877674386,0.10279728982480656
144.0,5.76,1.0,False,-18.223441009801128,-19.17387877346901,-18.219990794589968,-19.179871866910332,3.9168552338355553,-0.0857071310873853,0.09909641207878178
145.0,5.8,1.0,False,-18.303988544762525,-19.089413684270262,-18.296669822921,-19.09290836273661,3.9197090509440065,-0.08047330286278107,0.0956144643252739
146.0,5.84,1.0,False,-18.385135573958493,-19.00420753153841,-18.381723398588598,-19.007420902166544,3.9227400767924103,-0.07338901321017001,0.0926311225747347
147.0,5.88,1.0,False,-18.466805959268395,-18.91816763802113,-18.46310247833312,-18.917626030969167,3.925832674440469,-0.06466527027030014,0.09000468919833061
148.0,5.92,1.0,False,-18.548365482476477,-18.8322180712968,-18.54718042214364,-18.831827019849303,3.9291781133476795,-0.05455606987790242,0.08789601261654156
149.0,5.96,1.0,False,-18.630693184554413,-18.745910868019692,-18.631586815125488,-18.7436040443771,3.9326886038374367,-0.04332724524172291,0.08597584036680742
150.0,6.0,1.0,False,-18.71350496334319,-18.65970558644115,-18.713414065173538,-18.65751192736761,3.9362863095129,-0.031282190032782584,0.08456114139941902
151.0,6.04,1.0,False,-18.796744603573796,-18.573914418414734,-18.796458977022564,-18.570735622434004,3.940119680691288,-0.018763258163784637,0.08352427133383636
152.0,6.08,1.0,False,-18.88005913787565,-18.48806269446502,-18.879072097241785,-18.484750513705112,3.943986658238122,-0.006123315917327943,0.08305523614444157
153.0,6.12,1.0,False,-18.963424783762292,-18.40275759543612,-18.962499709620282,-18.40054843279648,3.948017959776485,0.006292331133331252,0.08309379669179526
154.0,6.16,1.0,False,-19.046874861735763,-18.317369724936807,-19.04592644933853,-18.31821482490431,3.952202226760312,0.018164361357768388,0.08372622831326601
155.0,6.2,1.0,False,-19.13017479856183,-18.2324833115892,-19.13092036126654,-18.231613769546364,3.956594450640799,0.029190837522561908,0.08493613662873206
156.0,6.24,1.0,False,-19.213676880163753,-18.147787009665947,-19.212305865457655,-18.149205514446106,3.961056443124808,0.03909094177142658,0.08652890453890852
157.0,6.28,1.0,False,-19.29646852479289,-18.06382743854932,-19.298183275909032,-18.063051938719706,3.9654642946429006,0.0476046116422821,0.08848879912484214
158.0,6.32,1.0,False,-19.379029442480373,-17.980338518497096,-19.38012458308615,-17.97926994165123,3.9699103036578487,0.054533489170907244,0.09070567357855558
159.0,6.36,1.0,False,-19.461275438938486,-17.897153627907333,-19.465131279851818,-17.89256044435686,3.974237167115491,0.059727352207759245,0.09310693686465743
160.0,6.4,1.0,False,-19.543389172870345,-17.81412384066869,-19.54788612021222,-17.809853497553398,3.97856386411807,0.06306271807136049,0.09562728557272095
161.0,6.44,1.0,False,-19.624430488987063,-17.73186268249188,-19.63193696279469,-17.72585260621181,3.983004281202338,0.06444619777175566,0.09823942601970222
162.0,6.48,1.0,False,-19.70496329567632,-17.650253342920067,-19.70716706794309,-17.64718034015116,3.9875889337151316,0.06385941746889551,0.10104194130032491
163.0,6.5200000000000005,1.0,False,-19.784421442909064,-17.569080447010204,-19.78724219180409,-17.566372393130628,3.992256479008664,0.061331546593606234,0.10380216148894592
164.0,6.5600000000000005,1.0,False,-19.86301528615231,-17.48836139206675,-19.867205670659523,-17.485514636309123,3.9971467741593223,0.056919487172065485,0.10677451056128953
165.0,6.6000000000000005,1.0,False,-19.940646058180356,-17.408299273254418,-19.949177522589,-17.40488716527922,4.002109941017197,0.05071110030040389,0.1096131949053482
166.0,6.640000000000001,1.0,False,-20.01740707312857,-17.328507004003335,-20.02237483855044,-17.326741029601447,4.00697524379588,0.04282208308800985,0.11202532491156769
167.0,6.68,1.0,False,-20.093255154427286,-17.248810466010152,-20.098166739039435,-17.251502779156176,4.0118388451981,0.033404632262090415,0.11423376442262814
168.0,6.72,1.0,False,-20.169002340645704,-17.168295018497233,-20.172222895469254,-17.1701500837112,4.016628143455811,0.02263294231049918,0.11593214500328042
169.0,6.76,1.0,False,-20.244141418474133,-17.086970197110535,-20.244656858761843,-17.091360337273258,4.021346416095028,0.01066277312716456,0.11742796204095707
170.0,6.8,1.0,False,-20.318425861874804,-17.005249051781774,-20.31906977216034,-17.01187713742119,4.026080359382784,-0.002360103862310725,0.11859331387522472
171.0,6.84,1.0,False,-20.39162086345882,-16.923001880428952,-20.392257284642575,-16.93213853579143,4.03066023426504,-0.016263420987951062,0.11950535713524635
172.0,6.88,1.0,False,-20.464325826675164,-16.840167233903625,-20.46626585708053,-16.84919068828686,4.035247482131635,-0.03085216903445709,0.12022912797041578
173.0,6.92,1.0,False,-20.536546676431712,-16.756253149429565,-20.540386116345704,-16.761510417509026,4.039703027861929,-0.04595893387376408,0.12061887874556258
174.0,6.96,1.0,False,-20.608359251885528,-16.67179349955168,-20.61377204791682,-16.671799357877006,4.044115572788497,-0.0614440818784658,0.12077876193390584
175.0,7.0,1.0,False,-20.67988163783044,-16.586391396787654,-20.684334548066897,-16.58658203769268,4.048307297210352,-0.07716047747192523,0.12051521730149
176.0,7.04,1.0,False,-20.750904360945615,-16.499995896028636,-20.754322540013156,-16.500168280398164,4.052430061462492,-0.09296021978863793,0.11989077405874157
177.0,7.08,1.0,False,-20.821452600936894,-16.412641984681798,-20.822129433930236,-16.415559917822854,4.056647836578362,-0.10869944268399596,0.11904818395786498
178.0,7.12,1.0,False,-20.89143477460896,-16.32443855416101,-20.8925960863615,-16.328447849941533,4.0609200424622065,-0.12424237966580473,0.11796544112157001
