frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
23.0,0.92,1.0,17.415467453886112,19.744798099011287,17.415467453886112,19.744798099011287,0.7318232867412572,-3.127735985438335,-0.05195268705211509
24.0,0.96,1.0,17.50480122966926,19.66752383121526,17.50480122966926,19.66752383121526,0.733914059396863,-3.1532492386306874,-0.047871027775077256
25.0,1.0,1.0,17.6005488525065,19.586039485516615,17.6005488525065,19.586039485516615,0.7363922070786273,-3.177255942933915,-0.04598283034797375
26.0,1.04,1.0,17.695894429652196,19.506392926033616,17.695894429652196,19.506392926033616,0.7390179695592327,-3.2020650746424693,-0.045172553644360625
27.0,1.08,1.0,17.7920293194639,19.425116530338123,17.7920293194639,19.425116530338123,0.7431170128858527,-3.2196295780572,-0.04887364896918116
28.0,1.12,1.0,17.88647676696697,19.346070276163008,17.88647676696697,19.346070276163008,0.7475031556787768,-3.2362804035287267,-0.0535048727016428
29.0,1.16,1.0,17.98224426113261,19.263248675096143,17.98224426113261,19.263248675096143,0.7521711773301629,-3.2521142442083204,-0.05906812214343299
30.0,1.2,1.0,18.072583247832753,19.18793296352588,18.072583247832753,19.18793296352588,0.7587554163040304,-3.256660256743436,-0.06942730499383945
31.0,1.24,1.0,18.16370278529348,19.107850334705994,18.16370278529348,19.107850334705994,0.7657843812019877,-3.258602415115476,-0.08039955461873242
32.0,1.28,1.0,18.25779689653254,19.026390250594385,18.25779689653254,19.026390250594385,0.7732429933020379,-3.2582453084821217,-0.0913749851733505
33.0,1.32,1.0,18.349655698498886,18.943316367737914,18.349655698498886,18.943316367737914,0.7808504388335281,-3.2530766366840993,-0.10296076669399508
34.0,1.36,0.0,18.44329606623907,18.860337122624315,18.44329606623907,18.860337122624315,0.7888827381129648,-3.2442915675750976,-0.11449716415458985
35.0,1.4000000000000001,1.0,18.535213184134484,18.77661835401145,18.535213184134484,18.77661835401145,0.7973357789469866,-3.2326773635269683,-0.12597857201683493
36.0,1.44,0.0,18.629297114468557,18.692458244364786,18.629297114468557,18.692458244364786,0.8058654344682588,-3.218787579813238,-0.13712852725897656
37.0,1.48,0.0,18.71733709700852,18.611361709635098,18.71733709700852,18.611361709635098,0.8144223325753011,-3.2021420503069122,-0.14771840204525594
38.0,1.52,1.0,18.816170863385622,18.522899026223932,18.816170863385622,18.522899026223932,0.8230765049227218,-3.1834908787260963,-0.1576641883431354
39.0,1.56,0.0,18.90911348861336,18.433478749042717,18.90911348861336,18.433478749042717,0.8317465044264848,-3.1632812320516392,-0.1668720704512754
40.0,1.6,0.0,19.0027822751532,18.347768066872842,19.0027822751532,18.347768066872842,0.8403587928680757,-3.141962287288727,-0.17499724533271754
41.0,1.6400000000000001,1.0,19.097410430980595,18.254165510422673,19.097410430980595,18.254165510422673,0.849022851240788,-3.119021577758285,-0.1820089898981839
42.0,1.68,0.0,19.191002610158023,18.163979408412033,19.191002610158023,18.163979408412033,0.8575034529387517,-3.0966302304953457,-0.18766581220795422
43.0,1.72,0.0,19.285276329349028,18.06954826789575,19.285276329349028,18.06954826789575,0.8660619197574503,-3.0732103355777776,-0.19215580867266907
44.0,1.76,1.0,19.373030781273076,17.978138494221056,19.373030781273076,17.978138494221056,0.8741172139466098,-3.0511501465556035,-0.19485834210213204
45.0,1.8,1.0,19.45660647180401,17.883620483167153,19.45660647180401,17.883620483167153,0.8817436408283111,-3.0316728107984856,-0.19552020570807432
46.0,1.84,1.0,19.538709771096514,17.789034453403154,19.538709771096514,17.789034453403154,0.8891740239847137,-3.012438822623038,-0.1952525153844642
47.0,1.8800000000000001,1.0,19.617491287507317,17.69578722441045,19.617491287507317,17.69578722441045,0.8950606623971173,-3.001001288107862,-0.19066890938397735
48.0,1.92,1.0,19.695974008349957,17.603718024290156,19.695974008349957,17.603718024290156,0.9005844599825144,-2.9900532402474496,-0.18532872961457592
49.0,1.96,1.0,19.77338988730851,17.511503812056265,19.77338988730851,17.511503812056265,0.9057448166551815,-2.9797342704215573,-0.1793719534014403
50.0,2.0,1.0,19.855444039684972,17.415920645483716,19.855444039684972,17.415920645483716,0.9089233930740634,-2.9800236407384917,-0.16866843476239074
51.0,2.04,1.0,19.931534997042736,17.325836270371564,19.931534997042736,17.325836270371564,0.910587516819291,-2.8298221031164426,-0.1522025307552623
52.0,2.08,1.0,20.006885692493235,17.234687314776664,20.006885692493235,17.234687314776664,0.911998341813888,-2.6805667678829113,-0.13552008336429291
53.0,2.12,1.0,20.082897997792152,17.140428228338216,20.082897997792152,17.140428228338216,0.9134254980340029,-2.534034379070411,-0.11805932677026958
54.0,2.16,1.0,20.15882764762828,17.045414650134767,20.15882764762828,17.045414650134767,0.9145751542741312,-2.3886030677659553,-0.10058838385252096
55.0,2.2,1.0,20.234216930737055,16.95133471727205,20.234216930737055,16.95133471727205,0.9154484679631277,-2.2438838447799148,-0.08318473961621951
56.0,2.24,1.0,20.307633473455255,16.858974789042534,20.307633473455255,16.858974789042534,0.9163635935199851,-2.099816534180956,-0.06617391909734362
57.0,2.2800000000000002,1.0,20.383405389718728,16.7635872870676,20.383405389718728,16.7635872870676,0.9173713723578487,-1.956238334638653,-0.049867526257916586
58.0,2.32,1.0,20.448654026513637,16.674362581692833,20.448654026513637,16.674362581692833,0.9183725519287705,-1.813169635215552,-0.03439553028653826
59.0,2.36,1.0,20.51350263976495,16.587550200129193,20.51350263976495,16.587550200129193,0.9194568010516996,-1.670453859224893,-0.019940496790256057
60.0,2.4,1.0,20.58129282915507,16.49191805181325,20.58129282915507,16.49191805181325,0.9206349078700438,-1.528101752898818,-0.0068471856963306845
61.0,2.44,1.0,20.645520463438622,16.40069770205866,20.645520463438622,16.40069770205866,0.9218585092805702,-1.386022189426408,0.004724547161980494
62.0,2.48,1.0,20.709064264733875,16.308383560170522,20.709064264733875,16.308383560170522,0.9231483161472216,-1.244186254211877,0.014727797260357906
63.0,2.52,1.0,20.77150723939442,16.21907447252772,20.77150723939442,16.21907447252772,0.9245210981295064,-1.1024777788308615,0.02303178054307717
64.0,2.56,1.0,20.84016811667945,16.12743247283969,20.84016811667945,16.12743247283969,0.9260097208805954,-0.9607557458189063,0.029632984922163198
65.0,2.6,1.0,20.91003077669256,16.040112219782575,20.91003077669256,16.040112219782575,0.9276312480827336,-0.818835881188719,0.03458163276178984
66.0,2.64,1.0,20.980588102294373,15.953973564050504,20.980588102294373,15.953973564050504,0.9294003499908114,-0.6765289497830931,0.03797064914630488
67.0,2.68,1.0,21.055100202368333,15.86482883439032,21.055100202368333,15.86482883439032,0.9313348898001319,-0.5336322967567508,0.03988947809492201
68.0,2.72,1.0,21.127446628042023,15.778763197752818,21.127446628042023,15.778763197752818,0.9334444498540716,-0.3899493701489221,0.04053049750469274
69.0,2.7600000000000002,1.0,21.20158973052618,15.688767605592806,21.20158973052618,15.688767605592806,0.9357360988269585,-0.2452737023588903,0.04011165753365734
70.0,2.8000000000000003,1.0,21.269074289689364,15.599853560396472,21.269074289689364,15.599853560396472,0.9382058613802329,-0.09944252963212859,0.03875991340679335
71.0,2.84,1.0,21.342099647063726,15.503600839564276,21.342099647063726,15.503600839564276,0.9418642396624394,-0.10365093428255936,0.031383583635235385
72.0,2.88,1.0,21.413822531793816,15.407797461935099,21.413822531793816,15.407797461935099,0.9454652262981995,-0.10644973479032468,0.023626244622604493
73.0,2.92,1.0,21.48587960013227,15.309674742334355,21.48587960013227,15.309674742334355,0.9490270093752873,-0.10802181956716424,0.015647554225082926
74.0,2.96,1.0,21.558272550298955,15.21013992632336,21.558272550298955,15.21013992632336,0.9525623035173885,-0.10802486638303307,0.007687856357417877
75.0,3.0,1.0,21.631388902233198,15.105472562148341,21.631388902233198,15.105472562148341,0.956083008535453,-0.10686170813295044,-8.70839631737605e-05
76.0,3.04,1.0,21.704723909754428,15.00048604874063,21.704723909754428,15.00048604874063,0.9595985932566936,-0.10464116441379716,-0.007510009280666747
77.0,3.08,1.0,21.77716035384367,14.893284592833263,21.77716035384367,14.893284592833263,0.9631178724700511,-0.10151773665637084,-0.01441725351845525
78.0,3.12,1.0,21.851034400362085,14.787768058232407,21.851034400362085,14.787768058232407,0.9666557945433161,-0.09754261816057963,-0.02066028072266709
79.0,3.16,1.0,21.923291770816412,14.681000243591082,21.923291770816412,14.681000243591082,0.970230920416881,-0.09284013218861309,-0.026114376320716493
80.0,3.2,1.0,22.001242819727693,14.581777221393967,22.001242819727693,14.581777221393967,0.9738644372429658,-0.08744732857954404,-0.030680526046758312
81.0,3.24,1.0,22.079161441099984,14.484032961005195,22.079161441099984,14.484032961005195,0.9775821975880469,-0.0814561164861157,-0.03429236371724071
82.0,3.2800000000000002,1.0,22.157858867807025,14.38321743234495,22.157858867807025,14.38321743234495,0.9814105748992767,-0.07494503629328934,-0.0369133212674727
83.0,3.3200000000000003,1.0,22.23697877079905,14.277443088995122,22.23697877079905,14.277443088995122,0.9853777208160427,-0.0680073179855746,-0.03854437212833963
84.0,3.36,1.0,22.312027392708007,14.170683468076414,22.312027392708007,14.170683468076414,0.989510360825886,-0.06075058341964159,-0.03922154286126046
85.0,3.4,1.0,22.382377251230842,14.063821892807832,22.382377251230842,14.063821892807832,0.9938327806466086,-0.05329194239909825,-0.039013686902996614
86.0,3.44,1.0,22.45356842661359,13.952071321485624,22.45356842661359,13.952071321485624,0.9983690322506723,-0.045748390891309595,-0.03801739451308311
87.0,3.48,1.0,22.51808329103762,13.844523267466064,22.51808329103762,13.844523267466064,1.0031412561281756,-0.03824395080810043,-0.03635326365811678
88.0,3.52,1.0,22.586269911975428,13.727178866288781,22.586269911975428,13.727178866288781,1.0081671242056989,-0.030910677565718157,-0.03416104587980067
89.0,3.56,1.0,22.65096231456068,13.612329324212112,22.65096231456068,13.612329324212112,1.013454971157071,-0.023884620216830264,-0.031593607461012176
90.0,3.6,1.0,22.716044423927325,13.496495111590628,22.716044423927325,13.496495111590628,1.0190068618866337,-0.01728210381496429,-0.02880755169652093
91.0,3.64,1.0,22.77931153606456,13.381348396323403,22.77931153606456,13.381348396323403,1.0248124472173654,-0.01121536371174987,-0.025957340450678806
92.0,3.68,1.0,22.844299021523927,13.26576467437997,22.844299021523927,13.26576467437997,1.0308517865316245,-0.0057821155844138715,-0.02319004374103733
93.0,3.72,1.0,22.908178116182263,13.152306008611891,22.908178116182263,13.152306008611891,1.0370961207261102,-0.001064813959147559,-0.020638195670224353
94.0,3.7600000000000002,1.0,22.972554349551608,13.040149654370907,22.972554349551608,13.040149654370907,1.0435107322436934,0.002850330600292106,-0.018412646805010095
95.0,3.8000000000000003,1.0,23.035602637861547,12.929950236913967,23.035602637861547,12.929950236913967,1.0500573165439335,0.005909603109447936,-0.016598950479875772
96.0,3.84,1.0,23.104005068754702,12.822755150977173,23.104005068754702,12.822755150977173,1.0566997520035621,0.008078906479732395,-0.015255745754076386
97.0,3.88,1.0,23.17410740989404,12.715455873037945,23.17410740989404,12.715455873037945,1.0634008813743558,0.00933396167820102,-0.014411439350389027
98.0,3.92,1.0,23.243730538298728,12.603839170217517,23.243730538298728,12.603839170217517,1.070123180903492,0.009646314698290793,-0.014062855428739604
99.0,3.96,1.0,23.312601992616088,12.494104764130853,23.312601992616088,12.494104764130853,1.0768314203938778,0.009013644649571561,-0.01417566848831608
100.0,4.0,1.0,23.374317588593865,12.380042077333098,23.374317588593865,12.380042077333098,1.083493537265982,0.007452509800404528,-0.014686621258299632
101.0,4.04,1.0,23.436213531303387,12.265938680363885,23.436213531303387,12.265938680363885,1.090081175935108,0.004992789136709519,-0.015508148959882067
102.0,4.08,1.0,23.495236092491268,12.150071649498503,23.495236092491268,12.150071649498503,1.0965742847824531,0.0016849501782931653,-0.016530816969986824
103.0,4.12,1.0,23.55381696252217,12.038678130141097,23.55381696252217,12.038678130141097,1.1029613280123587,-0.0024175227020527433,-0.01762782708324114
104.0,4.16,1.0,23.611156243262368,11.923234132731627,23.611156243262368,11.923234132731627,1.109237470072516,-0.007242809209689704,-0.018662082982534276
105.0,4.2,1.0,23.668623220268273,11.809729083108097,23.668623220268273,11.809729083108097,1.1154047698120764,-0.012704882383660788,-0.019494206737522442
106.0,4.24,1.0,23.723616341412374,11.694171389675052,23.723616341412374,11.694171389675052,1.121469572553957,-0.018708872939290487,-0.0199873229208265
107.0,4.28,1.0,23.78114502476514,11.577135976805582,23.78114502476514,11.577135976805582,1.127434208394174,-0.025175623133856472,-0.020012825893541867
108.0,4.32,1.0,23.83348288008943,11.463468185443865,23.83348288008943,11.463468185443865,1.1332996442232228,-0.0320204427556246,-0.01945850151006224
109.0,4.36,1.0,23.886413800438568,11.348879365501425,23.886413800438568,11.348879365501425,1.1390672735630338,-0.039143137740131714,-0.018234807382510643
110.0,4.4,1.0,23.93780040790212,11.23455799636989,23.93780040790212,11.23455799636989,1.1447365606071265,-0.046453968613328046,-0.016279066029713095
111.0,4.44,1.0,23.991639552096775,11.118833754245937,23.991639552096775,11.118833754245937,1.1503097402855602,-0.05387004534716183,-0.013557971119579182
112.0,4.48,1.0,24.044485240101903,11.00236400413221,24.044485240101903,11.00236400413221,1.1557899744533844,-0.06131469534327599,-0.010069819366783767
113.0,4.5200000000000005,1.0,24.0963510874037,10.882435909395387,24.0963510874037,10.882435909395387,1.1611824754995097,-0.06872325259970628,-0.005846644702504673
114.0,4.5600000000000005,1.0,24.146907027557766,10.76411179586511,24.146907027557766,10.76411179586511,1.1664907439284213,-0.07602761906336603,-0.0009545007184330864
115.0,4.6000000000000005,1.0,24.197341799643496,10.645473610657971,24.197341799643496,10.645473610657971,1.1717199239011673,-0.08318128060187921,0.00451030833506561
116.0,4.64,1.0,24.240911393272675,10.525688479421598,24.240911393272675,10.525688479421598,1.1768696264994218,-0.09015321297450571,0.010426139547625602
117.0,4.68,1.0,24.283428218960275,10.406628031380835,24.283428218960275,10.406628031380835,1.1819372287435996,-0.09693901564101412,0.016646734285635727
118.0,4.72,1.0,24.325224667723838,10.286825240072776,24.325224667723838,10.286825240072776,1.1869231167126228,-0.10351514620713294,0.023006347654355185
119.0,4.76,1.0,24.36970186021677,10.16157088515843,24.36970186021677,10.16157088515843,1.1918299699815367,-0.10986823565841494,0.029327952195744626
120.0,4.8,1.0,24.414253493367607,10.03667050227211,24.414253493367607,10.03667050227211,1.1966620761457312,-0.11599049921524207,0.03543033293765007
121.0,4.84,1.0,24.4604157554411,9.90364683736945,24.4604157554411,9.90364683736945,1.201425209486454,-0.12188021909168407,0.04113363739013103
122.0,4.88,1.0,24.50638176793216,9.77566833842887,24.50638176793216,9.77566833842887,1.2061218531306082,-0.1275228562626319,0.04626491292306954
123.0,4.92,1.0,24.548202741544646,9.644092587870594,24.548202741544646,9.644092587870594,1.2107500198535526,-0.1328992150553339,0.05066494592297656
124.0,4.96,1.0,24.592988049405076,9.51663801339034,24.592988049405076,9.51663801339034,1.2153026992532652,-0.13797702074508236,0.054194987090702494
125.0,5.0,1.0,24.63665783095184,9.387885784299428,24.63665783095184,9.387885784299428,1.2197691600684524,-0.1427230417262984,0.05674287930860779
126.0,5.04,1.0,24.67443467304789,9.265346364293585,24.67443467304789,9.265346364293585,1.2241324549179406,-0.14709189519151505,0.05822431368857067
127.0,5.08,1.0,24.71645174925772,9.138512975419008,24.71645174925772,9.138512975419008,1.2283814658293495,-0.15101145516523595,0.058584208927209246
128.0,5.12,1.0,24.763434197958322,9.014034822080587,24.763434197958322,9.014034822080587,1.232508827422563,-0.15438628284182462,0.05780191941396803
129.0,5.16,1.0,24.80692126655885,8.885122010618637,24.80692126655885,8.885122010618637,1.2365099824709906,-0.1571237615260352,0.055892709550975875
130.0,5.2,1.0,24.855250413463203,8.755540753677236,24.855250413463203,8.755540753677236,1.2403839372505898,-0.1591167410483132,0.05290405926066033
131.0,5.24,1.0,24.900322759760364,8.626216147446074,24.900322759760364,8.626216147446074,1.2441319598860061,-0.16024433583165046,0.04891318265599627
132.0,5.28,1.0,24.948214957237436,8.497183460248417,24.948214957237436,8.497183460248417,1.2477579493922595,-0.16036998280671103,0.04402616518566267
133.0,5.32,1.0,24.996442752164857,8.36656206909694,24.996442752164857,8.36656206909694,1.251267412094047,-0.15937130072956257,0.038374750239663837
134.0,5.36,1.0,25.04496981988491,8.234157189471087,25.04496981988491,8.234157189471087,1.2546722050361674,-0.15714004831348144,0.032110890472510235
135.0,5.4,1.0,25.09007908008811,8.098254091729078,25.09007908008811,8.098254091729078,1.257986402516237,-0.15358893069878285,0.02540021427399426
136.0,5.44,1.0,25.136738956665745,7.957614780132279,25.136738956665745,7.957614780132279,1.2612304734643172,-0.1486424866166645,0.01841477858739731
137.0,5.48,1.0,25.18362961831618,7.814520623032107,25.18362961831618,7.814520623032107,1.2644341049377616,-0.14223853892014535,0.011331106211742499
138.0,5.5200000000000005,1.0,25.230738614030574,7.673430962024966,25.230738614030574,7.673430962024966,1.2676254123650268,-0.13435885330446862,0.004325629618228039
139.0,5.5600000000000005,1.0,25.277557029399457,7.5325655923762485,25.277557029399457,7.5325655923762485,1.2708312743926344,-0.12501456650471146,-0.0024335051350298565
140.0,5.6000000000000005,1.0,25.322662439503404,7.393408192750639,25.322662439503404,7.393408192750639,1.274075501744114,-0.11424677732303241,-0.00879320072754117
141.0,5.64,1.0,25.367614170414136,7.259709948655001,25.367614170414136,7.259709948655001,1.2773783929775564,-0.10213023402557853,-0.014616452922070738
142.0,5.68,1.0,25.410081672452836,7.119775695589598,25.410081672452836,7.119775695589598,1.2807553891216998,-0.0887967889898639,-0.019785251796788892
143.0,5.72,1.0,25.456384494306626,6.981092851479853,25.456384494306626,6.981092851479853,1.2842189464356981,-0.07442136299088588,-0.02420612932366589
144.0,5.76,1.0,25.49881713771907,6.839496013455829,25.49881713771907,6.839496013455829,1.2877824383371888,-0.059219290122796954,-0.02781294270908095
145.0,5.8,1.0,25.541331969699137,6.695447889643742,25.541331969699137,6.695447889643742,1.2914550873899666,-0.04342627280744471,-0.030567470176788996
146.0,5.84,1.0,25.58991802223872,6.547364648064746,25.58991802223872,6.547364648064746,1.2952495149570162,-0.027307017836309632,-0.0324584291840275
147.0,5.88,1.0,25.633119900811863,6.402325143949921,25.633119900811863,6.402325143949921,1.2991750750477038,-0.01115433021660962,-0.03349896005062809
148.0,5.92,1.0,25.67400532123932,6.2507745556950365,25.67400532123932,6.2507745556950365,1.3032359728801381,0.004714178690905768,-0.0337286858681429
149.0,5.96,1.0,25.71635153274304,6.106273723394948,25.71635153274304,6.106273723394948,1.3074343492793168,0.019991940497237237,-0.03321207115862691
150.0,6.0,1.0,25.75578905093285,5.95646838403594,25.75578905093285,5.95646838403594,1.3117707718817513,0.03437186120830704,-0.032032223049203966
151.0,6.04,1.0,25.793686281569087,5.806850948133986,25.793686281569087,5.806850948133986,1.3162449835292118,0.0475527338535492,-0.030285045022684365
152.0,6.08,1.0,25.82912339876173,5.655617467529024,25.82912339876173,5.655617467529024,1.3208553061092072,0.05924483053861669,-0.028079631956355138
153.0,6.12,1.0,25.860966224662043,5.510905295759607,25.860966224662043,5.510905295759607,1.325601733911003,0.06920317934674328,-0.02553491513469226
154.0,6.16,1.0,25.894253245237394,5.364582618514355,25.894253245237394,5.364582618514355,1.3304822840847998,0.07721956430968002,-0.022772630611615018
155.0,6.2,1.0,25.928864636288687,5.223901610444882,25.928864636288687,5.223901610444882,1.335492979075497,0.0831458311267254,-0.019912302309619462
156.0,6.24,1.0,25.9643118522593,5.08532849670082,25.9643118522593,5.08532849670082,1.3406300561512483,0.08687879262328949,-0.017066951854168018
157.0,6.28,1.0,25.995240346584875,4.9471638456674425,25.995240346584875,4.9471638456674425,1.345880905860252,0.08837740841771802,-0.014340481340412648
158.0,6.32,1.0,26.02730455673418,4.806102857617822,26.02730455673418,4.806102857617822,1.3512314017421545,0.08766886088841601,-0.011825156673333621
159.0,6.36,1.0,26.057125642408078,4.66848787846868,26.057125642408078,4.66848787846868,1.3566634981287449,0.08484870239574065,-0.009597010923448019
160.0,6.4,1.0,26.089894261251082,4.529345454931443,26.089894261251082,4.529345454931443,1.3621592106378873,0.0800508467649828,-0.007712695256167665
161.0,6.44,1.0,26.112299629910133,4.389611445373507,26.112299629910133,4.389611445373507,1.3676972285999038,0.07346066033338831,-0.006211607726566469
162.0,6.48,1.0,26.141191467346708,4.252102419014427,26.141191467346708,4.252102419014427,1.373258470651359,0.06532104398982036,-0.005117853247297033
163.0,6.5200000000000005,1.0,26.168610103611247,4.113534888308466,26.168610103611247,4.113534888308466,1.3788248898978068,0.05592700420784329,-0.004435770070071907
164.0,6.5600000000000005,1.0,26.194994201193357,3.9740298874840954,26.194994201193357,3.9740298874840954,1.3843796101555923,0.04560659202916144,-0.004150274871982837
165.0,6.6000000000000005,1.0,26.2242271133235,3.835984412115308,26.2242271133235,3.835984412115308,1.389911802915788,0.03471446426825666,-0.004231398152234101
166.0,6.640000000000001,1.0,26.250495205379725,3.697177834859429,26.250495205379725,3.697177834859429,1.395412826793505,0.023614722691372703,-0.004636761394717607
167.0,6.68,1.0,26.27692073837921,3.55757813637942,26.27692073837921,3.55757813637942,1.4008763565329705,0.012679970769653636,-0.005313601298318344
168.0,6.72,1.0,26.29974819935847,3.4218193536518853,26.29974819935847,3.4218193536518853,1.4063040712128714,0.00228331412576096,-0.006200567705874479
169.0,6.76,1.0,26.32381872620214,3.285389198882651,26.32381872620214,3.285389198882651,1.4117010436964665,-0.007237478758847837,-0.007231782339279821
170.0,6.8,1.0,26.34644084450405,3.15298991903818,26.34644084450405,3.15298991903818,1.4170778452110406,-0.015582581562142251,-0.008340626054265794
171.0,6.84,1.0,26.371591005232194,3.020142508105712,26.371591005232194,3.020142508105712,1.422445703371873,-0.02248464963500687,-0.009465179133165675
172.0,6.88,1.0,26.391286394014394,2.8867656906000474,26.391286394014394,2.8867656906000474,1.427822827732897,-0.027717226679794704,-0.010547860226033176
173.0,6.92,1.0,26.41513459570151,2.745957778660071,26.41513459570151,2.745957778660071,1.4332267696151102,-0.0311233422378297,-0.011536578961802706
174.0,6.96,1.0,26.43267222756528,2.6046447517614904,26.43267222756528,2.6046447517614904,1.4386782122688921,-0.03261430171721126,-0.012389349410384014
175.0,7.0,1.0,26.45227859749329,2.4586393184383217,26.45227859749329,2.4586393184383217,1.4441980529985738,-0.03216843703301947,-0.013075809037963921
176.0,7.04,1.0,26.468488346664664,2.3162072252618837,26.468488346664664,2.3162072252618837,1.449801075114391,-0.029827433667253423,-0.01357484107646537
177.0,7.08,1.0,26.486036975768393,2.168492475976355,26.486036975768393,2.168492475976355,1.4554993830960306,-0.025697008807735577,-0.013874743547917984
178.0,7.12,1.0,26.500175963145352,2.0232985522319615,26.500175963145352,2.0232985522319615,1.4612992937295055,-0.019953320633729243,-0.01397497001563835
179.0,7.16,1.0,26.51453504150887,1.8768880777631485,26.51453504150887,1.8768880777631485,1.467202875650216,-0.012847255723548367,-0.01388565136020306
180.0,7.2,1.0,26.523179553551735,1.7305865041037958,26.523179553551735,1.7305865041037958,1.4732044700204137,-0.004654342089593077,-0.01362435791816996
181.0,7.24,1.0,26.539775299107475,1.5822891729350583,26.539775299107475,1.5822891729350583,1.4792957890889542,0.004319304546630698,-0.013214435172658112
182.0,7.28,1.0,26.551560208340028,1.4314257701002775,26.551560208340028,1.4314257701002775,1.4854669748752498,0.013745402362439641,-0.012680837785958313
183.0,7.32,1.0,26.563821995523178,1.281589186648021,26.563821995523178,1.281589186648021,1.4917046278134705,0.023269646789043873,-0.012050826944848629
184.0,7.36,1.0,26.578380507026083,1.1379552841961253,26.578380507026083,1.1379552841961253,1.4979935554158845,0.032553783071665045,-0.011351093890567049
185.0,7.4,1.0,26.590043656482482,0.9944168976832121,26.590043656482482,0.9944168976832121,1.5043145305207932,0.04127221552766155,-0.010604615291553415
186.0,7.44,1.0,26.602090655190256,0.8522084890051229,26.602090655190256,0.8522084890051229,1.5106457360308216,0.04913137201419365,-0.009828985095303578
187.0,7.48,1.0,26.612406605798878,0.7103129601321548,26.612406605798878,0.7103129601321548,1.5169671467866703,0.055866337649693995,-0.009038454899591524
188.0,7.5200000000000005,1.0,26.621039276505122,0.5669565072187275,26.621039276505122,0.5669565072187275,1.5232588055248222,0.06125754166682538,-0.008242853782145653
189.0,7.5600000000000005,1.0,26.627863930214936,0.42219532852004127,26.627863930214936,0.42219532852004127,1.5295061014919498,0.06514578116150455,-0.007445298157347932
