frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
1922.0,76.88,1.0,False,-3.4219242569588912,30.769071287636063,-3.4154295741942717,30.77060065941975,5.769335581082402,-0.03873963833063208,0.148412445886138
1923.0,76.92,1.0,False,-3.2968824101253422,30.780124595147285,-3.2942956640011736,30.782552075877124,5.680975729650089,-0.04604892625731727,0.15235540110978302
1924.0,76.96000000000001,1.0,False,-3.1721511361397123,30.791161574418926,-3.171045907483009,30.79397863970427,5.581224297636445,-0.052482932799732894,0.15635073226642754
1925.0,77.0,1.0,False,-3.047705056281353,30.802184807195484,-3.048150314263386,30.804210153722238,5.4713681568911365,-0.05796500936252319,0.16022573130042844
1926.0,77.04,1.0,False,-2.9238979491584343,30.812903986345077,-2.9237607602246105,30.814248617342788,5.352734845083647,-0.06245641348817623,0.16431322334317652
1927.0,77.08,1.0,False,-2.800226196352961,30.82327473874599,-2.8004066930854496,30.82395451339305,5.226660796319201,-0.0659255361394932,0.16882956086315362
1928.0,77.12,1.0,False,-2.676453705305605,30.832999392356236,-2.67633181642972,30.833908276793075,5.094575741702192,-0.06836658928901138,0.17384055320311792
1929.0,77.16,1.0,False,-2.5521260303966593,30.842179931665864,-2.5541737097402146,30.843975252255614,4.956950518314281,-0.06979952016160028,0.17951982736250777
1930.0,77.2,1.0,False,-2.427409529498407,30.850862720238617,-2.4305914232849615,30.85402824554057,4.814581930124449,-0.07027390338498961,0.18531817997088493
1931.0,77.24,1.0,False,-2.3023839274221767,30.85924594803813,-2.307265659793497,30.863103893724467,4.667859309238865,-0.06985375982549726,0.1919815033641855
1932.0,77.28,1.0,False,-2.177320963825161,30.867316458774848,-2.1810366373822774,30.871461798432982,4.51734384249163,-0.0686215587488131,0.19840849820639142
1933.0,77.32000000000001,1.0,False,-2.052385051106374,30.874987753964252,-2.053932172673356,30.877571849132448,4.363576907037702,-0.066678692994909,0.20625192238418313
1934.0,77.36,1.0,False,-1.9278241125191578,30.882184111551336,-1.926691240002772,30.883538008283022,4.207093402506508,-0.06413548923758627,0.21271295299914245
1935.0,77.4,1.0,False,-1.8035858259954467,30.888612749784542,-1.7991643976022307,30.88948931400455,4.048652143758877,-0.061101901980049535,0.2215834506083212
1936.0,77.44,1.0,False,-1.679690169766905,30.894206053411907,-1.6728686914248556,30.896425659516854,3.888191108890416,-0.05768017113391146,0.22527848497540298
1937.0,77.48,1.0,False,-1.5559425287975446,30.89865163236733,-1.548068160657436,30.903024235446644,3.7256271861871193,-0.05396791975194396,0.22876564534005728
1938.0,77.52,1.0,False,-1.432518689896842,30.9018952519537,-1.4261116531787887,30.90833876047655,3.5608113499737932,-0.05006583320323553,0.23240349859406884
1939.0,77.56,1.0,False,-1.3094383849255695,30.90414246536221,-1.306161491970343,30.913068210250987,3.393367267418161,-0.046063486931216216,0.23558041824426038
1940.0,77.60000000000001,1.0,False,-1.1867056760286514,30.905467885041727,-1.1875525579793949,30.914690272820906,3.2245280712257136,-0.04203764671784423,0.23885716709207472
1941.0,77.64,1.0,False,-1.064233811578791,30.905789148771536,-1.0677392047710088,30.915554585441605,3.054786790190868,-0.03805030114976683,0.2413044015671936
1942.0,77.68,1.0,False,-0.9417792693724961,30.904890100558998,-0.9460416091305293,30.912005262234032,2.88567388952744,-0.0341556537627376,0.24396118213387874
1943.0,77.72,1.0,False,-0.81910309392232,30.902697233314697,-0.8233744094745491,30.90714161388312,2.7177092453665153,-0.03039148250800696,0.24508540049320668
1944.0,77.76,1.0,False,-0.6957635066008971,30.8993215568917,-0.700048817989357,30.90229119662597,2.5520447272210864,-0.026777217828632193,0.24682650546263135
1945.0,77.8,1.0,False,-0.5716175048338455,30.894649999705063,-0.5766314421366723,30.89811762475773,2.3882069677524655,-0.023321523477395543,0.24595908859988885
1946.0,77.84,1.0,False,-0.4464857519133058,30.88908777435464,-0.451973888653764,30.893023215032493,2.2262407156130086,-0.020020381605692382,0.24611330987614663
1947.0,77.88,1.0,False,-0.32062798337723825,30.88261699784005,-0.3258687271556143,30.88653612917893,2.065944873447087,-0.016861368146718292,0.24051904064107693
1948.0,77.92,1.0,False,-0.19391695159902655,30.875983795990233,-0.19863023070549746,30.878902695759347,1.9073648434478112,-0.013819509895295633,0.23700197973986348
1949.0,77.96000000000001,1.0,False,-0.06661963841548735,30.869134643416476,-0.06937619264313717,30.871206319823603,1.751225837862308,-0.010865179422361782,0.23462754945995018
1950.0,78.0,1.0,False,0.06126999657408391,30.862111717775544,0.05944452746722473,30.861681081197975,1.5983030179811757,-0.007966829875698078,0.2321446469304776
1951.0,78.04,1.0,False,0.1896065641232387,30.854619144539562,0.18889672414654063,30.853505793966228,1.4489537939906318,-0.005092382654496563,0.22956638008587035
1952.0,78.08,1.0,False,0.3184385713907959,30.846685751218992,0.31669624912573435,30.84437604378117,1.303888158592779,-0.0022037359378135448,0.2268028564267382
1953.0,78.12,1.0,False,0.44768551677417057,30.838325037160725,0.4477797404297988,30.839040041886015,1.1636087039629646,0.0007406396553014116,0.22399185568224148
1954.0,78.16,1.0,False,0.5773897423072784,30.829655837737835,0.5768960355443831,30.83180093557184,1.028883007679585,0.0037722424474307846,0.2210128299210477
1955.0,78.2,1.0,False,0.70730825198553,30.820720581313818,0.7067371668959265,30.825039014575673,0.9004329480051446,0.006915132865251583,0.21783679683736873
1956.0,78.24,1.0,False,0.8376333164406716,30.811697587303104,0.8350708009040304,30.815699319161894,0.779624299226233,0.01018861179017122,0.2141581268432255
1957.0,78.28,1.0,False,0.9684155761066584,30.80260030189613,0.9651781912893656,30.80575588850619,0.6677115143602843,0.013602613220098514,0.21003675968484803
1958.0,78.32000000000001,1.0,False,1.0997989299406348,30.793695126628737,1.095847672061507,30.794568274537976,0.565981014954429,0.01715067807783537,0.2051255628502627
1959.0,78.36,1.0,False,1.2315778591177458,30.784556211571942,1.2281162501586878,30.783541502107617,0.47577918553661813,0.02081172232266395,0.1998130840809332
1960.0,78.4,1.0,False,1.3640474756913235,30.77532136480808,1.359727413817633,30.77291849915942,0.3970074760914926,0.02455386181314938,0.19359080533047682
1961.0,78.44,1.0,False,1.4969747669341182,30.76594703109566,1.493020236473781,30.762428147080197,0.32985151457980355,0.028335275590366627,0.18737254521994906
1962.0,78.48,1.0,False,1.630331546802572,30.75662760213921,1.6275015804723965,30.753435654489476,0.2735440206542794,0.032103836363395845,0.18017344330051538
1963.0,78.52,1.0,False,1.7638202160729557,30.747407963515013,1.7619131412994737,30.746419115839842,0.22757950993677573,0.035790521310066825,0.17362111517512263
1964.0,78.56,1.0,False,1.89714630923806,30.738173593234695,1.8973479613780213,30.738511976261243,0.19066948377740583,0.0393174591968176,0.16560451273844226
1965.0,78.60000000000001,1.0,False,2.030218179571204,30.729052938293737,2.0340618178537353,30.730217621169338,0.1621625916321883,0.042608003693363775,0.159743427320555
1966.0,78.64,1.0,False,2.1629805958169337,30.719504486748313,2.168937370566669,30.72192134373905,0.1406386053812814,0.04557935986317009,0.15194796543836192
1967.0,78.68,1.0,False,2.2952740036010906,30.70960941489292,2.3019953794570225,30.713185600640976,0.12520817770943646,0.048141210560467884,0.149240473280791
1968.0,78.72,1.0,False,2.426527566626467,30.699000556114438,2.433553553263585,30.70433986363998,0.11447070741376708,0.05020070105789953,0.14391767061705202
1969.0,78.76,1.0,False,2.5568862566866035,30.6875648711533,2.562434696877655,30.692990201454535,0.10744948772586024,0.05168053266024144,0.1371363492039893
1970.0,78.8,1.0,False,2.686045326664743,30.675443654837576,2.6919068238232686,30.683214297757047,0.10271556748315847,0.05251204988283091,0.1300835860822263
1971.0,78.84,1.0,False,2.8141736995890323,30.66270222052899,2.8201139925206635,30.667885532159772,0.09994715201600524,0.05264413044478463,0.12289797014059275
1972.0,78.88,1.0,False,2.9413200079594914,30.64923136427533,2.948247722099505,30.65358235667086,0.09836921809635477,0.05203484154554076,0.11564249592685316
1973.0,78.92,1.0,False,3.067745165038087,30.63513358140725,3.07129077375154,30.636738207926243,0.09780320635981271,0.05065995949452121,0.10848882370566541
1974.0,78.96000000000001,1.0,False,3.19338903729806,30.62035483778951,3.1958587319609744,30.62062658126722,0.09789536535432074,0.04851527348277564,0.10148034822043286
1975.0,79.0,1.0,False,3.318759723979708,30.60482111260197,3.3180977311375512,30.605178596788306,0.09871259294735472,0.045618661464708776,0.09488693913458261
1976.0,79.04,1.0,False,3.443530221520873,30.588412245698347,3.4434739200209186,30.590061843774883,0.10001668639873529,0.04200169543277875,0.08845500336539254
1977.0,79.08,1.0,False,3.567809221505407,30.571609222477704,3.56754676264172,30.57374192494885,0.10188993285818929,0.037718151569423576,0.08291670953467498
1978.0,79.12,1.0,False,3.6916734416265267,30.55420529904786,3.6926721073215796,30.55810998909206,0.10414273223343648,0.03284726432656909,0.07806812487649695
1979.0,79.16,1.0,False,3.8153987036563892,30.536749167298503,3.815636148123288,30.541773683844877,0.10681866530866124,0.0274868886886979,0.0744403022594389
1980.0,79.2,1.0,False,3.9386790590991025,30.519011700693202,3.94151225037578,30.52211922439151,0.1098144054833308,0.021748728039495336,0.07169197848003726
1981.0,79.24,1.0,False,4.061844586943598,30.501161329974376,4.0643822967760785,30.50271676181719,0.11308471586988766,0.01575929743355601,0.0701241328652679
1982.0,79.28,1.0,False,4.184609643191962,30.4831403011186,4.187182992350541,30.483052276732725,0.11648843758592593,0.009650339840658051,0.06930215184758312
1983.0,79.32000000000001,1.0,False,4.307186790636764,30.464890355801458,4.310754143431819,30.4621391989426,0.12004898479818751,0.0035680089764164704,0.06961511367236581
1984.0,79.36,1.0,False,4.429565701032893,30.446492529754085,4.432268656080035,30.44472075868328,0.12394433981841094,-0.0023378941495287853,0.07081402996532492
1985.0,79.4,1.0,False,4.552065982434542,30.427849541028593,4.551942641830823,30.42551444860893,0.12799927130733962,-0.007917036239478814,0.07282041686789034
1986.0,79.44,1.0,False,4.674395284654616,30.409548485467976,4.672918537427004,30.40882451888125,0.13217133631831376,-0.013035585609825106,0.07533150767890887
1987.0,79.48,1.0,False,4.796987275731219,30.391483390067172,4.79388953875292,30.391830526361343,0.1362521067573776,-0.017565540127709355,0.07833904421912964
1988.0,79.52,1.0,False,4.919931946055084,30.373668240549446,4.915895384534541,30.37299252646027,0.14032195533848926,-0.02139156455046415,0.081381178419085
1989.0,79.56,1.0,False,5.043295978014604,30.356200089624448,5.038840121678997,30.35573390257096,0.14427800716082737,-0.024418050062116337,0.08440498767300504
1990.0,79.60000000000001,1.0,False,5.1673845087895245,30.338557238230713,5.163139243541439,30.336700807864496,0.14833513522747752,-0.026567887346190356,0.08719502976354651
1991.0,79.64,1.0,False,5.292042995045007,30.320826159398056,5.287134574796584,30.320807613224776,0.15234571920286227,-0.027797638649832944,0.08984167714254852
1992.0,79.68,1.0,False,5.41713151521255,30.302858418919026,5.412894198618707,30.30400071240832,0.15640016973047452,-0.028088809322850506,0.09206771597248381
1993.0,79.72,1.0,False,5.542605606467268,30.28465257748409,5.539574365913063,30.287085632037673,0.16041661795674403,-0.02744159555103066,0.09391410537853033
1994.0,79.76,1.0,False,5.6686210447540155,30.266373351901123,5.667758494986529,30.2699895387676,0.16435939044927644,-0.025880131494399283,0.09516410850727794
1995.0,79.8,1.0,False,5.7947681860482945,30.248219256666985,5.797242494604167,30.250649393352223,0.16804069510828784,-0.023463059545002874,0.09572752057371989
1996.0,79.84,1.0,False,5.921149812373766,30.230275031564204,5.923185990641115,30.23047258144972,0.1715718037834562,-0.02027073075249608,0.09583459921751891
1997.0,79.88,1.0,False,6.047706671288496,30.21244523365276,6.04889225926999,30.21117937361189,0.17497466990925228,-0.01638840150571169,0.09560463967723253
1998.0,79.92,1.0,False,6.174386825051922,30.194469148255585,6.174104542554822,30.191566270577027,0.17837797425870622,-0.01191490134545432,0.09523433998620304
1999.0,79.96000000000001,1.0,False,6.300995060599828,30.17598891312713,6.302065205688755,30.17192104504769,0.18182646820920897,-0.006965635528960757,0.09450022815416292
2000.0,80.0,1.0,False,6.427520057743649,30.15715318973731,6.426458675916075,30.156038854995472,0.18535666069772502,-0.0016687920021615343,0.09382747147825284
2001.0,80.04,1.0,False,6.553719909414963,30.137847248389495,6.5533371331216115,30.139314331733857,0.1889409799751392,0.0038442819390997474,0.09311131570238798
2002.0,80.08,1.0,False,6.6801431625511185,30.118159585547847,6.67926002285863,30.124679836198872,0.19262321538251287,0.009452206754782111,0.09260192237800288
2003.0,80.12,1.0,False,6.80666639839919,30.098044290237826,6.806375890016378,30.106263773039416,0.1962850097811541,0.0150340529610257,0.09194836898653148
2004.0,80.16,1.0,False,6.933380089993014,30.077544898237797,6.932264956940041,30.083803045624705,0.1998168328860784,0.020461251719852348,0.09137352279788237
2005.0,80.2,1.0,False,7.059484809928069,30.05652253221823,7.0595334635685605,30.062796581479596,0.2032198607919402,0.0256002956132799,0.09076036876164481
2006.0,80.24,1.0,False,7.185487531466264,30.03473714346003,7.185440862988614,30.03828403852625,0.20661001105386564,0.030350102555006253,0.09031840709048983
2007.0,80.28,1.0,False,7.311053083873547,30.01211977594215,7.313841775138821,30.013908290191587,0.21005739861246409,0.03462241411244671,0.09003560290230694
2008.0,80.32000000000001,1.0,False,7.4361769544022955,29.98846006578751,7.440647853598771,29.989911125201598,0.21359944532323408,0.03832890037572909,0.0899427017512478
2009.0,80.36,1.0,False,7.56051371821433,29.963987441031588,7.567955150086904,29.96607295857674,0.2172514477468593,0.041387960334557675,0.09003785799901798
2010.0,80.4,1.0,False,7.684001907115283,29.93907441550174,7.689217124974367,29.94067501883245,0.22086170144506037,0.04374030107159353,0.09034429335615037
2011.0,80.44,1.0,False,7.807016145851151,29.9133986944653,7.812488612836207,29.916399578655266,0.22443712787158404,0.04535549184369423,0.09062389941574908
2012.0,80.48,1.0,False,7.929556565533681,29.88719021307718,7.93455820960173,29.890523289037144,0.2279696312898341,0.04621066840617279,0.09097535465526337
2013.0,80.52,1.0,False,8.051557822022845,29.860351738053975,8.055622598674857,29.864423024497846,0.2313270312760133,0.0462857885509956,0.09105328009223254
2014.0,80.56,1.0,False,8.1729592202012,29.83280183545404,8.174080291948762,29.837064900724272,0.23475411414563677,0.045570670413399475,0.09118399849633659
2015.0,80.60000000000001,1.0,False,8.293676669877323,29.804461970796886,8.290635034850505,29.809759764796418,0.238212432207769,0.04407943758805423,0.0911956127572863
2016.0,80.64,1.0,False,8.414201878153511,29.775395018902568,8.412690089663107,29.780363650078773,0.24182626754825734,0.041851705777683976,0.09111396495927446
2017.0,80.68,1.0,False,8.534464077605888,29.745254562952017,8.533385479496456,29.749990743256877,0.24534489010859328,0.03891401111890398,0.09079528990623292
2018.0,80.72,1.0,False,8.65418292587785,29.714255625268923,8.655855596519633,29.718685064936313,0.2488002919444777,0.03529317513266132,0.09026598683044379
2019.0,80.76,1.0,False,8.77357756386585,29.682493737926027,8.776063233560684,29.686862196602288,0.2520533681986664,0.031037397805830702,0.08957725135249554
2020.0,80.8,1.0,False,8.892683979369373,29.650002260718544,8.895847096524244,29.65433444734803,0.25515667601335534,0.02621577668767685,0.08859941906731747
2021.0,80.84,1.0,False,9.011782791373738,29.61683662101568,9.014994416012426,29.620938547995024,0.2579938469349051,0.02089754494031505,0.0873119395585801
2022.0,80.88,1.0,False,9.1301174123162,29.583093293396566,9.13537280681236,29.584854563199194,0.26076717713267283,0.015143999344540615,0.08581232496175396
2023.0,80.92,1.0,False,9.247988073701636,29.549029854805646,9.251465540593319,29.549534974523038,0.2633325580735709,0.00903189893380144,0.0840844289232245
2024.0,80.96000000000001,1.0,False,9.365195674826433,29.514586736942906,9.368963616542857,29.51504226372605,0.2660103839074454,0.002657578741173605,0.082389520741667
2025.0,81.0,1.0,False,9.482388078591304,29.47989924435707,9.484250862487508,29.479658651441998,0.2687557365567619,-0.0038685984150615303,0.08083476894828293
2026.0,81.04,1.0,False,9.59940024109317,29.444863932320697,9.600721966898513,29.44493772806488,0.27171863789621237,-0.010449519370972127,0.07965191036012484
2027.0,81.08,1.0,False,9.71626939454639,29.409431120189126,9.714370920030188,29.409187046268556,0.274891400670639,-0.01699408909680934,0.07881181480782995
2028.0,81.12,1.0,False,9.832840516526872,29.37373892171448,9.829962754736266,29.37529291875672,0.27846469991051837,-0.02339697896946743,0.07860160115666481
2029.0,81.16,1.0,False,9.949630360042635,29.337732886866366,9.945139208892385,29.339810768446227,0.2822151662091552,-0.029537139680661073,0.07877865118768282
2030.0,81.2,1.0,False,10.066847756329711,29.301224685261943,10.065179674974269,29.305299778158066,0.28629312926778583,-0.03530616255311973,0.07940611675050928
2031.0,81.24,1.0,False,10.184197010184635,29.26459379138108,10.18298088404477,29.268946014947893,0.29049590967639,-0.04062143467362443,0.08040484311728283
2032.0,81.28,1.0,False,10.301762036992018,29.227584538426196,10.300555103997866,29.231177614547743,0.2950609570883712,-0.04539798721244015,0.0819699681571891
2033.0,81.32000000000001,1.0,False,10.419608758874853,29.19027798753388,10.417655148597659,29.19224037997811,0.2999107171291028,-0.04954781734360023,0.08420319604584972
2034.0,81.36,1.0,False,10.537862746682954,29.152427090033033,10.536153819266714,29.153468591193835,0.3051264687539375,-0.05299538234638155,0.08713375234956731
2035.0,81.4,1.0,False,10.656692545033415,29.114038380616055,10.658354975700671,29.113452046077306,0.31061403737132803,-0.05568443270831871,0.09073837859689077
2036.0,81.44,1.0,False,10.7755115065031,29.075013488652214,10.775092654891676,29.076718818752546,0.3163143619747172,-0.05758196489312624,0.09506659176358043
2037.0,81.48,1.0,False,10.89453704917927,29.035475399609087,10.893937261779742,29.037835945561152,0.3222893234703427,-0.058647281032658635,0.09990894144072104
2038.0,81.52,1.0,False,11.01396090090428,28.995693276556167,11.010684860741364,28.998814986453038,0.32837480869484525,-0.05885083859428316,0.10519522558260412
2039.0,81.56,1.0,False,11.133740458632758,28.955503028448778,11.13075662062538,28.958933046247484,0.3346132821379663,-0.05818370925181152,0.11078572163322971
2040.0,81.60000000000001,1.0,False,11.25379807296497,28.914955463748264,11.252266990747453,28.917534964859453,0.3409500309973004,-0.0566694813095487,0.11653653408279449
2041.0,81.64,1.0,False,11.373688336455645,28.873875761242473,11.372188251140821,28.876025966555837,0.3475117800765641,-0.05434002244224965,0.12237494786740429
2042.0,81.68,1.0,False,11.49404285129064,28.831877490878586,11.492261853482614,28.83402703547348,0.3541637454443706,-0.05122399634487431,0.128062857882487
2043.0,81.72,1.0,False,11.614530446309878,28.788899525876158,11.614217472972987,28.793574260965592,0.36105102041794906,-0.04737618737494252,0.13367931215007428
2044.0,81.76,1.0,False,11.735240151973352,28.74491949813704,11.735230283610916,28.750147650796805,0.3679436599613012,-0.042879984558046425,0.1389372568184502
2045.0,81.8,1.0,False,11.855817637955209,28.699855080455094,11.85678757692105,28.707445379488185,0.3749354150109233,-0.03783336072962147,0.14381843506540462
2046.0,81.84,1.0,False,11.97604085576803,28.653825814838683,11.977147874098092,28.66157531851365,0.3819688685082145,-0.03233836877716908,0.14841805703618544
2047.0,81.88,1.0,False,12.096077211620845,28.60690945727067,12.098992318076618,28.614737844749754,0.3889000136945387,-0.026498536585865106,0.15234876504129
2048.0,81.92,1.0,False,12.215822824383377,28.559024538290508,12.219300806991374,28.56507833053444,0.39569043049442837,-0.02043477231624836,0.15562858456178028
2049.0,81.96000000000001,1.0,False,12.335188452276098,28.50988508056579,12.33849162303955,28.51503468132279,0.40235198553639834,-0.014276821047900146,0.158199819912909
2050.0,82.0,1.0,False,12.454115330103729,28.459675214130616,12.457108966425823,28.46322445174605,0.40880474122808313,-0.008154020663505868,0.16012222726570785
2051.0,82.04,1.0,False,12.572558733645337,28.407843341484487,12.574722386688467,28.411213043078902,0.41526953327910243,-0.0021809611224494095,0.161489154563698
2052.0,82.08,1.0,False,12.690545811241623,28.35492015915229,12.692588165521807,28.359946033307732,0.42149044661444607,0.0035192347732939224,0.16222915605659596
2053.0,82.12,1.0,False,12.80803688452962,28.300899460118128,12.809463593870461,28.307292926691662,0.4277024510046633,0.008820723387813156,0.16269419899146503
2054.0,82.16,1.0,False,12.9248165317693,28.24608318716262,12.927239379792908,28.253040225993715,0.4336791332215643,0.013608223866691726,0.16240318210938215
2055.0,82.2,1.0,False,13.040925461157007,28.190429217378266,13.04342593971488,28.197839120009917,0.4396267939698705,0.017785330976684232,0.16177732469788614
2056.0,82.24,1.0,False,13.156549614583225,28.134048908514448,13.159665015878739,28.13729478038074,0.4452833392656199,0.021263037928705198,0.16043519124174158
2057.0,82.28,1.0,False,13.271553135182296,28.076900892119394,13.275005727657241,28.07942031285948,0.4506788006378521,0.02394752238986414,0.15867489692665807
2058.0,82.32000000000001,1.0,False,13.385829969895166,28.018929871358434,13.39139412424456,28.020510155373973,0.4560597261659881,0.02575715862932255,0.15653043956407997
2059.0,82.36,1.0,False,13.4994835365817,27.960220935075345,13.503876926627868,27.962099328023832,0.4611273935881516,0.026624070352639716,0.1539063968202386
2060.0,82.4,1.0,False,13.612225712000217,27.900775752319568,13.615689846304324,27.90284101369493,0.4661983842501723,0.026499767587096434,0.15112269729430658
2061.0,82.44,1.0,False,13.724461307379778,27.84073493767501,13.728974654114225,27.843041054244033,0.47102053353846596,0.02534823770769431,0.14770561377018995
2062.0,82.48,1.0,False,13.8358170802082,27.780545121466517,13.839761113278232,27.78258486273328,0.4757462650276055,0.02313873767811876,0.14438368123352768
2063.0,82.52,1.0,False,13.94650346449117,27.71993047519469,13.949633347363378,27.72226480493726,0.480286093295764,0.019870178518990023,0.14088003142055497
2064.0,82.56,1.0,False,14.056482052052068,27.658911100641163,14.05965282742236,27.66149462757762,0.48468281035510274,0.015564506997992656,0.13740257784545326
2065.0,82.60000000000001,1.0,False,14.165965274972148,27.597469899352266,14.167403309396587,27.599143215680193,0.4888617346551111,0.01026493898877313,0.13386648091528194
2066.0,82.64,1.0,False,14.275078978747768,27.535769374628675,14.278017488890033,27.5373901589198,0.4927208272506931,0.004036619401990826,0.12999427149119708
2067.0,82.68,1.0,False,14.38384763104874,27.47377553434629,14.384578516991379,27.475206802087314,0.4965582605972755,-0.0030260352168374415,0.1263131328813069
2068.0,82.72,1.0,False,14.4926129096595,27.411615927748233,14.492555954769937,27.412659203869367,0.500151739974389,-0.010792483192189983,0.12227338090170208
2069.0,82.76,1.0,False,14.601309288861586,27.349194702948015,14.601158587414435,27.349297035285126,0.5035660613695526,-0.019113055694584814,0.1183619884658855
2070.0,82.8,1.0,False,14.709897810535308,27.286539180156375,14.708192378748715,27.286246113846016,0.5069188270076314,-0.02781553126870453,0.11442965835650527
2071.0,82.84,1.0,False,14.81848857389099,27.22388700993591,14.81594058783617,27.224135241735446,0.5100452573512169,-0.03670942329767483,0.11057203430203433
2072.0,82.88,1.0,False,14.926978120368199,27.160939968349375,14.925429829424909,27.16110881113782,0.5130519857771397,-0.045578349350762506,0.10688431168948884
2073.0,82.92,1.0,False,15.035458400609274,27.09762336342576,15.036179177996619,27.098829190154607,0.5157891649087645,-0.05418960535379902,0.10272863560199508
2074.0,82.96000000000001,1.0,False,15.144017405236427,27.033809760405518,15.1452935185863,27.035631332134933,0.5183582755980267,-0.062303792935342994,0.09879719644170491
2075.0,83.0,1.0,False,15.252339173630519,26.969404434019694,15.254126565833314,26.972283876869483,0.5206755269163484,-0.06968318736676046,0.09456705223450942
2076.0,83.04,1.0,False,15.360619585343777,26.90437193692608,15.361901706309121,26.909969343255103,0.522964794494531,-0.07608838948581463,0.09084267703019105
2077.0,83.08,1.0,False,15.468775891660924,26.838435896737646,15.471402500139302,26.844972701467896,0.5251959093447842,-0.08129052693965842,0.08710740789290702
2078.0,83.12,1.0,False,15.576806017204776,26.77168567664111,15.577861599643182,26.77872414792762,0.5272875389446966,-0.08508412306032732,0.08354175964410682
2079.0,83.16,1.0,False,15.684642990991243,26.703884185850004,15.686705005668653,26.710709570646664,0.5295620433958681,-0.0872868912212317,0.08028510123163332
2080.0,83.2,1.0,False,15.792775383567543,26.63515659913469,15.79269803974945,26.640838445041066,0.5318011458283459,-0.0877451721666134,0.0772215886557294
2081.0,83.24,1.0,False,15.9010685344438,26.565334828442573,15.899276907594531,26.57088864581625,0.5342190831628779,-0.08634734542276332,0.07486435908607347
2082.0,83.28,1.0,False,16.010131410265476,26.494403573811056,16.005659957324784,26.498838799662707,0.5367175045002921,-0.08302515798314426,0.07268020161438785
2083.0,83.32000000000001,1.0,False,16.11968322911977,26.422544541248,16.113761210407283,26.426856390075887,0.5395158172557715,-0.0777678039792414,0.07123282159726882
2084.0,83.36,1.0,False,16.23025031582149,26.34981458903735,16.222385889647732,26.35301279145245,0.5425944599183353,-0.07061236383710356,0.07039017814181533
2085.0,83.4,1.0,False,16.34156686487044,26.27635736749959,16.3347498369256,26.279627878266457,0.5460159835243839,-0.061652095274771467,0.07010648786168552
2086.0,83.44,1.0,False,16.45389043398703,26.202180448523574,16.445351225472173,26.204244399256204,0.5497682531832246,-0.05103130797727299,0.07053343766662008
2087.0,83.48,1.0,False,16.566860294368936,26.1272992598027,16.56159334034756,26.129725542308382,0.5536294392065898,-0.03894764208681424,0.07129090376532966
2088.0,83.52,1.0,False,16.680501281281888,26.051960194089375,16.67647250753649,26.054523343274333,0.5576840971514578,-0.025645670022227285,0.07287505060377805
2089.0,83.56,1.0,False,16.79441232363094,25.976171170546184,16.79409955336211,25.978694673610455,0.5620692705602397,-0.011400516777180602,0.07498572535987529
2090.0,83.60000000000001,1.0,False,16.90850716069135,25.900252736715004,16.911187045207097,25.902680133731298,0.566511946095519,0.003477732557674218,0.07761882327812072
2091.0,83.64,1.0,False,17.02215697370551,25.824246485146922,17.02825730003194,25.824892336304913,0.5711796836761959,0.018656952062201082,0.08055020874307205
2092.0,83.68,1.0,False,17.13553738533978,25.748217079925382,17.141945371795522,25.74719556988664,0.5759903581995084,0.0338051505701748,0.08383149459895872
2093.0,83.72,1.0,False,17.248141587685904,25.672112889679884,17.255710813367294,25.670109076816097,0.5809398337184415,0.04859211345768679,0.0875161562080822
2094.0,83.76,1.0,False,17.35990345728178,25.595971671283646,17.366782676246807,25.593177131100816,0.58593582782126,0.06269777931591183,0.09127099336796933
2095.0,83.8,1.0,False,17.47068911310616,25.51998068728267,17.477429097312278,25.517910019309447,0.5908460910397434,0.07582224899740617,0.09502772366817251
2096.0,83.84,1.0,False,17.580447076460665,25.444201992126477,17.58489778008132,25.44355911101758,0.5956737782534619,0.0877010065755665,0.09843942951042914
2097.0,83.88,1.0,False,17.689329060168582,25.368655250917808,17.6925357534492,25.367920941819214,0.600468009097008,0.09811126377727791,0.10160780016154532
2098.0,83.92,1.0,False,17.797374771381467,25.293448292482502,17.80023956615488,25.292579449607953,0.605194248433178,0.10687734828322033,0.10433011146896218
2099.0,83.96000000000001,1.0,False,17.90463546563004,25.218425912214435,17.90585307309115,25.216969940915728,0.6098999384696835,0.11387443518949794,0.10662144782381353
2100.0,84.0,1.0,False,18.011070466554795,25.14374540753967,18.012741767430303,25.14279384959966,0.614218576584508,0.11901810058183493,0.10821413388864673
2101.0,84.04,1.0,False,18.11667960329166,25.069216524616436,18.118524642106603,25.069114487013145,0.6184009038353706,0.12227622644750383,0.10922573916307135
2102.0,84.08,1.0,False,18.221345338092267,24.994833836865244,18.225959120819088,24.993878183009592,0.6222097150458007,0.12366328314235667,0.10960500376344544
2103.0,84.12,1.0,False,18.325278698471354,24.920523581438317,18.33044819513724,24.91991902709829,0.6256078105302997,0.12322860804140905,0.10900785954838225
2104.0,84.16,1.0,False,18.427812453191873,24.846480922969896,18.435578450101552,24.84486289386736,0.6287372834176002,0.12105315153972325,0.10765074508919825
2105.0,84.2,1.0,False,18.529351634243934,24.77251893070879,18.537567686419106,24.771691579678343,0.6315752063499068,0.11726316892373852,0.10567525071111472
