frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
78.0,3.12,1.0,-7.0356290486431,-25.70685975335146,-7.0356290486431,-25.70685975335146,3.403046697293301,0.014152035820676834,-0.032954776399007644
79.0,3.16,1.0,-7.1892199248051245,-25.661598148765602,-7.1892199248051245,-25.661598148765602,3.4100824743517704,0.012835934191161047,-0.0253977754335802
80.0,3.2,1.0,-7.34135117025968,-25.615804468884676,-7.34135117025968,-25.615804468884676,3.417189437387269,0.011885013236487251,-0.01739023653589759
81.0,3.24,1.0,-7.500918005274867,-25.563866520360186,-7.500918005274867,-25.563866520360186,3.424343377423358,0.011467455004728632,-0.009145868876624257
82.0,3.2800000000000002,1.0,-7.658026361494722,-25.516102048253934,-7.658026361494722,-25.516102048253934,3.43152513447476,0.011732091377210662,-0.000883412934548334
83.0,3.3200000000000003,1.0,-7.815737473542599,-25.465131383150922,-7.815737473542599,-25.465131383150922,3.4387088443890983,0.012806642039439986,0.007182920498479689
84.0,3.36,1.0,-7.974010506563981,-25.414267800687874,-7.974010506563981,-25.414267800687874,3.4458749017298844,0.014784954080993484,0.014849564935412085
85.0,3.4,1.0,-8.129127732683227,-25.35765696513398,-8.129127732683227,-25.35765696513398,3.4529994247948066,0.01769627829343038,0.021931651534568115
86.0,3.44,1.0,-8.285366327787004,-25.305406175027077,-8.285366327787004,-25.305406175027077,3.4600589861979536,0.021491295355672235,0.028266455557402058
87.0,3.48,1.0,-8.44016941932637,-25.249144105902978,-8.44016941932637,-25.249144105902978,3.467028369777561,0.02609615616651665,0.03372200716533251
88.0,3.52,1.0,-8.593737169943179,-25.193498546514462,-8.593737169943179,-25.193498546514462,3.473878115949468,0.03142218439552974,0.038198891083443855
89.0,3.56,1.0,-8.74951949177488,-25.134853138822685,-8.74951949177488,-25.134853138822685,3.4805838210887523,0.03733511095004592,0.04163471290779365
90.0,3.6,1.0,-8.902766596735804,-25.07259686594959,-8.902766596735804,-25.07259686594959,3.487118790156007,0.04361651594883725,0.044002712940041364
91.0,3.64,1.0,-9.050192975006171,-25.015834097350762,-9.050192975006171,-25.015834097350762,3.493460765486757,0.05003615655498761,0.04531210250305916
92.0,3.68,1.0,-9.196792046998189,-24.953513156937262,-9.196792046998189,-24.953513156937262,3.499594841712703,0.05635991175162799,0.04560684262789524
93.0,3.72,1.0,-9.348254603215775,-24.89731227458543,-9.348254603215775,-24.89731227458543,3.50550632778588,0.062342416317491434,0.04496278991365359
94.0,3.7600000000000002,1.0,-9.511493918159443,-24.83976933417718,-9.511493918159443,-24.83976933417718,3.5111907115809764,0.0677271951659226,0.04348216629004294
95.0,3.8000000000000003,1.0,-9.660433847583748,-24.78091177020472,-9.660433847583748,-24.78091177020472,3.5166404268673475,0.07227233812444792,0.041287368481485544
96.0,3.84,1.0,-9.815955155312208,-24.72253907672195,-9.815955155312208,-24.72253907672195,3.5218583641690584,0.07577968723092643,0.03851485233728851
97.0,3.88,1.0,-9.971263836501633,-24.66225096308782,-9.971263836501633,-24.66225096308782,3.5268486538388304,0.07811638861089505,0.03530929194742621
98.0,3.92,1.0,-10.125366342639731,-24.60480415262279,-10.125366342639731,-24.60480415262279,3.53162847300242,0.07916117292359845,0.03181519966200187
99.0,3.96,1.0,-10.278779911379623,-24.546754522175554,-10.278779911379623,-24.546754522175554,3.5362248602938395,0.07882570871217372,0.028171859923111154
100.0,4.0,1.0,-10.430074136394726,-24.48787644803438,-10.430074136394726,-24.48787644803438,3.540670527229314,0.0770683891460838,0.02450560300527034
101.0,4.04,1.0,-10.575191223470927,-24.432886752638417,-10.575191223470927,-24.432886752638417,3.5450097203521125,0.07397295525942069,0.02092661338810135
102.0,4.08,1.0,-10.720306856238125,-24.3718566426545,-10.720306856238125,-24.3718566426545,3.549287057228863,0.06965164987645596,0.017523309287014746
103.0,4.12,1.0,-10.861677979870086,-24.3101321347931,-10.861677979870086,-24.3101321347931,3.553549620137731,0.06426018872879741,0.014358942869229674
104.0,4.16,1.0,-11.000637050916277,-24.244892950784152,-11.000637050916277,-24.244892950784152,3.5578439150449803,0.05797948585412714,0.011469828432953477
105.0,4.2,1.0,-11.135315271203982,-24.18615990067486,-11.135315271203982,-24.18615990067486,3.562211601289222,0.05105270356907473,0.008866001563672848
106.0,4.24,1.0,-11.271223513832663,-24.114253709106766,-11.271223513832663,-24.114253709106766,3.5666954516429117,0.04373215315480712,0.006533106850762645
107.0,4.28,1.0,-11.404390983961758,-24.04596971207323,-11.404390983961758,-24.04596971207323,3.571331972212061,0.036276749753660485,0.004433063468152605
108.0,4.32,1.0,-11.549808628293547,-23.975525837737568,-11.549808628293547,-23.975525837737568,3.5761590255740288,0.028919996950939043,0.0025088331371973483
109.0,4.36,1.0,-11.684817405500045,-23.907683680558886,-11.684817405500045,-23.907683680558886,3.5812029798582445,0.02188648517105739,0.0006890883740333559
110.0,4.4,1.0,-11.82871898196067,-23.8400596585367,-11.82871898196067,-23.8400596585367,3.5864832767599792,0.015387997083447624,-0.0011065313716412117
111.0,4.44,1.0,-11.967330319540558,-23.775301776745884,-11.967330319540558,-23.775301776745884,3.5920090895964036,0.00958269345833448,-0.0029606506844395376
112.0,4.48,1.0,-12.110200977328466,-23.710994233581353,-12.110200977328466,-23.710994233581353,3.5977749984907312,0.004543328400694113,-0.004953466372323764
113.0,4.5200000000000005,1.0,-12.25307146805159,-23.64599507585633,-12.25307146805159,-23.64599507585633,3.6037707228178193,0.00031576483835515923,-0.0071551838757453485
114.0,4.5600000000000005,1.0,-12.395658387768206,-23.575117464774486,-12.395658387768206,-23.575117464774486,3.6099772361483815,-0.0030844617840503517,-0.009621727896153943
115.0,4.6000000000000005,1.0,-12.543203039090589,-23.503096916389474,-12.543203039090589,-23.503096916389474,3.6163749394453917,-0.005668776481598159,-0.012387279052338291
116.0,4.64,1.0,-12.68643315969507,-23.43087595535722,-12.68643315969507,-23.43087595535722,3.622943384981074,-0.007535467118436201,-0.015463637531789864
117.0,4.68,1.0,-12.826377102968934,-23.362588599445438,-12.826377102968934,-23.362588599445438,3.6296629078274307,-0.008798252223317015,-0.01884425172926372
118.0,4.72,1.0,-12.966660916426793,-23.29251409598125,-12.966660916426793,-23.29251409598125,3.636514511260633,-0.009603188847766286,-0.022496589597978043
119.0,4.76,1.0,-13.103708754490688,-23.22315572950783,-13.103708754490688,-23.22315572950783,3.6434744157971437,-0.010092714060609997,-0.026364595977878207
120.0,4.8,1.0,-13.245384484625205,-23.148163596140726,-13.245384484625205,-23.148163596140726,3.650520679133714,-0.01041666030619388,-0.03036038475377299
121.0,4.84,1.0,-13.38521446557888,-23.070465155325678,-13.38521446557888,-23.070465155325678,3.657628883332049,-0.010727439636913383,-0.03436940598752547
122.0,4.88,1.0,-13.524608422633014,-22.99036872951995,-13.524608422633014,-22.99036872951995,3.6647774405137077,-0.011132350676792458,-0.038257326671000715
123.0,4.92,1.0,-13.66685055437749,-22.916135722340684,-13.66685055437749,-22.916135722340684,3.671951400519544,-0.011698605934836615,-0.041875300230512655
124.0,4.96,1.0,-13.807244269761426,-22.839405420495808,-13.807244269761426,-22.839405420495808,3.6791368756351717,-0.012447898016278002,-0.04506623258778361
125.0,5.0,1.0,-13.947707442927918,-22.76140334448307,-13.947707442927918,-22.76140334448307,3.686324437894392,-0.013391412969519689,-0.04767112012564478
126.0,5.04,1.0,-14.08481544354203,-22.687944621592525,-14.08481544354203,-22.687944621592525,3.6935035421287976,-0.01447917549111749,-0.04953837263718616
127.0,5.08,1.0,-14.222717055808882,-22.61223797519292,-14.222717055808882,-22.61223797519292,3.700664090766254,-0.015587794006822631,-0.05052818049047244
128.0,5.12,1.0,-14.347970114704964,-22.53603299885163,-14.347970114704964,-22.53603299885163,3.707791297403813,-0.01657212115501281,-0.050512430663181826
129.0,5.16,1.0,-14.48414351772001,-22.454481539953186,-14.48414351772001,-22.454481539953186,3.7148679344760054,-0.017262453151717427,-0.049386733246938194
130.0,5.2,1.0,-14.610265325482976,-22.372893940952235,-14.610265325482976,-22.372893940952235,3.721879421376001,-0.017477220281565155,-0.04707925599559163
131.0,5.24,1.0,-14.743864111475713,-22.28098438540443,-14.743864111475713,-22.28098438540443,3.7288132754848853,-0.016986046829808144,-0.0435611078518881
132.0,5.28,1.0,-14.875253133792139,-22.190204731774774,-14.875253133792139,-22.190204731774774,3.7356656677821944,-0.015569551002594162,-0.03884275908890493
133.0,5.32,1.0,-15.007872994958447,-22.095414650992147,-15.007872994958447,-22.095414650992147,3.742437003127855,-0.013034375677551013,-0.03297159339829529
134.0,5.36,1.0,-15.129820317369271,-22.008342810161185,-15.129820317369271,-22.008342810161185,3.749128508977867,-0.009234082826456191,-0.026027811040842886
135.0,5.4,1.0,-15.253956718824773,-21.92039375581698,-15.253956718824773,-21.92039375581698,3.7557439321365083,-0.004072462490955708,-0.018136449287316492
136.0,5.44,1.0,-15.376525768072522,-21.828213871284,-15.376525768072522,-21.828213871284,3.7622853435019676,0.002506454814400161,-0.009457891376676745
137.0,5.48,1.0,-15.503705655433375,-21.728317009327924,-15.503705655433375,-21.728317009327924,3.768753744843771,0.010465084669388513,-0.0001779761382711263
138.0,5.5200000000000005,1.0,-15.630184310191254,-21.624488606225523,-15.630184310191254,-21.624488606225523,3.775146427063677,0.01968022215059064,0.00949478713778817
139.0,5.5600000000000005,1.0,-15.757109894423422,-21.518206884164137,-15.757109894423422,-21.518206884164137,3.7814625449971615,0.02996091689875572,0.019335043540290784
140.0,5.6000000000000005,1.0,-15.880597578688773,-21.41283842941965,-15.880597578688773,-21.41283842941965,3.7877019225779534,0.04108098565940997,0.029100757332054927
141.0,5.64,1.0,-16.006685794037928,-21.30621694044047,-16.006685794037928,-21.30621694044047,3.7938632566309636,0.05274302452724572,0.03854728942010793
142.0,5.68,1.0,-16.133149221328644,-21.20190844420204,-16.133149221328644,-21.20190844420204,3.799943511639313,0.06454743305290526,0.04743658941942676
143.0,5.72,1.0,-16.257275690923578,-21.091882532815383,-16.257275690923578,-21.091882532815383,3.8059308406270893,0.0760918045906257,0.05554071257213492
144.0,5.76,1.0,-16.37897168422949,-20.98672262470676,-16.37897168422949,-20.98672262470676,3.811808719261351,0.08694788764744973,0.06264806388133538
145.0,5.8,1.0,-16.501468886625872,-20.88068000306165,-16.501468886625872,-20.88068000306165,3.8175572105008255,0.09671489965640509,0.06856632830309958
146.0,5.84,1.0,-16.62482822272697,-20.77371463153501,-16.62482822272697,-20.77371463153501,3.8231534599199306,0.10495299876247684,0.07314235225688878
147.0,5.88,1.0,-16.742196685550443,-20.67319045003298,-16.742196685550443,-20.67319045003298,3.828577217872946,0.11128419273965125,0.07626089006617928
148.0,5.92,1.0,-16.865670453396845,-20.565769693153378,-16.865670453396845,-20.565769693153378,3.8338130855621215,0.11538461691917638,0.07784163846575555
149.0,5.96,1.0,-16.979157003850492,-20.46788392613292,-16.979157003850492,-20.46788392613292,3.8388540219587464,0.11702772666799369,0.07784421333376403
150.0,6.0,1.0,-17.105102844129426,-20.363065006774498,-17.105102844129426,-20.363065006774498,3.843697772820646,0.11606371255468753,0.07627618580249618
151.0,6.04,1.0,-17.21712482201716,-20.275499040622517,-17.21712482201716,-20.275499040622517,3.848348354918175,0.11240664842532207,0.07319560525834842
152.0,6.08,1.0,-17.33436798713867,-20.177678897287656,-17.33436798713867,-20.177678897287656,3.852812581513408,0.10607979252304581,0.06870375347213309
153.0,6.12,1.0,-17.446627960360676,-20.082630988610383,-17.446627960360676,-20.082630988610383,3.857100303896528,0.09724366019851682,0.06293388508972349
154.0,6.16,1.0,-17.561920040843447,-19.981238858231325,-17.561920040843447,-19.981238858231325,3.861228344243473,0.08611951068864168,0.056045721149940234
155.0,6.2,1.0,-17.67655399965947,-19.881080326179283,-17.67655399965947,-19.881080326179283,3.8652173871496607,0.07300190372336074,0.04822933027260142
156.0,6.24,1.0,-17.788756213550556,-19.783254767302893,-17.788756213550556,-19.783254767302893,3.869093458042143,0.05825014061091456,0.03969695081560804
157.0,6.28,1.0,-17.896068405998165,-19.69033034502873,-17.896068405998165,-19.69033034502873,3.8728873066052847,0.04235578750622064,0.030675056853847704
158.0,6.32,1.0,-18.00849369104183,-19.59615655082431,-18.00849369104183,-19.59615655082431,3.8766306775374533,0.025814100060524803,0.02139647294418526
159.0,6.36,1.0,-18.119774762974995,-19.502319457427678,-18.119774762974995,-19.502319457427678,3.880354413036483,0.00916639372278959,0.01209543732329406
160.0,6.4,1.0,-18.22931238947083,-19.40936566942077,-18.22931238947083,-19.40936566942077,3.8840868744130197,-0.007085656219423331,0.0030002674643295445
161.0,6.44,1.0,-18.334093585889327,-19.317929677552616,-18.334093585889327,-19.317929677552616,3.8878532186209647,-0.022409195389990356,-0.005680320779506404
162.0,6.48,1.0,-18.44506529542828,-19.22178966829736,-18.44506529542828,-19.22178966829736,3.891672866439541,-0.03632433970268604,-0.013758744676925169
163.0,6.5200000000000005,1.0,-18.551871375443202,-19.128587179697305,-18.551871375443202,-19.128587179697305,3.8955637328759316,-0.04839903888026992,-0.02106887085143955
164.0,6.5600000000000005,1.0,-18.66274333037634,-19.028501181119395,-18.66274333037634,-19.028501181119395,3.8995414194915647,-0.05830749210281903,-0.027467041873721627
165.0,6.6000000000000005,1.0,-18.765325360944736,-18.93448159970768,-18.765325360944736,-18.93448159970768,3.903619423724904,-0.0657980045559386,-0.03283491686531908
166.0,6.640000000000001,1.0,-18.884523560613644,-18.82487861785289,-18.884523560613644,-18.82487861785289,3.907809713507482,-0.07066566148303041,-0.037091157499100545
167.0,6.68,1.0,-18.994132301355656,-18.722151472465473,-18.994132301355656,-18.722151472465473,3.912121508782134,-0.07283104385972286,-0.04018971932499612
168.0,6.72,1.0,-19.111889601931033,-18.61166868337045,-19.111889601931033,-18.61166868337045,3.9165611530018483,-0.0723283187288958,-0.04211914565223686
169.0,6.76,1.0,-19.229149403015448,-18.50104106447699,-19.229149403015448,-18.50104106447699,3.921132893178929,-0.06926967752497273,-0.0429007117214729
170.0,6.8,1.0,-19.33774870107704,-18.390194911033074,-19.33774870107704,-18.390194911033074,3.9258386683691646,-0.06385713533566417,-0.04258787504931199
171.0,6.84,1.0,-19.451470109186108,-18.27254193242908,-19.451470109186108,-18.27254193242908,3.9306769628912486,-0.05634775707783911,-0.04126305200648667
172.0,6.88,1.0,-19.559528520864642,-18.15869255060607,-19.559528520864642,-18.15869255060607,3.9356461627193795,-0.047105608007577515,-0.039032675045561405
173.0,6.92,1.0,-19.670798059305255,-18.045235441014526,-19.670798059305255,-18.045235441014526,3.9407452449015095,-0.03652453034518455,-0.036022775409736245
174.0,6.96,1.0,-19.779445806720624,-17.93014160047176,-19.779445806720624,-17.93014160047176,3.9459716594115477,-0.025040565383844228,-0.03237643301661486
175.0,7.0,1.0,-19.886351039759106,-17.81918647500471,-19.886351039759106,-17.81918647500471,3.9513228222744097,-0.013071989014447328,-0.028248946789294637
176.0,7.04,1.0,-19.992358336632762,-17.70356382379195,-19.992358336632762,-17.70356382379195,3.9567934739708526,-0.0010346411363588604,-0.023801818339365094
177.0,7.08,1.0,-20.10293558674507,-17.583963222059936,-20.10293558674507,-17.583963222059936,3.962376939398412,0.010643420288871764,-0.0191975214141058
178.0,7.12,1.0,-20.205410933338396,-17.466278114725874,-20.205410933338396,-17.466278114725874,3.968065299439548,0.021601366667143886,-0.014595418269916508
179.0,7.16,1.0,-20.310380111389385,-17.35199884331148,-20.310380111389385,-17.35199884331148,3.973850231358462,0.03151097507449028,-0.01014770882626332
180.0,7.2,1.0,-20.413331701074036,-17.23616134906788,-20.413331701074036,-17.23616134906788,3.979720489433575,0.04010581130124148,-0.005994294494870144
181.0,7.24,1.0,-20.51836656038606,-17.11996282628686,-20.51836656038606,-17.11996282628686,3.985665485711287,0.04714883188872919,-0.002259552396875663
