frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
939.0,37.56,1.0,False,4.030318416545601,-26.140728319358264,4.034497964347703,-26.140106457308992,2.9603635658261096,0.034945051033477004,0.11452041859214745
940.0,37.6,1.0,False,3.8644143402250375,-26.167564787765947,3.8672219077684544,-26.16808892606292,2.9662999084449657,0.03399342305321251,0.11563415417111148
941.0,37.64,1.0,False,3.6986987547549033,-26.19412121015953,3.6972133626439883,-26.198339780443508,2.972587720629884,0.03248057853025728,0.11766496878036543
942.0,37.68,1.0,False,3.533284406460219,-26.220460539085106,3.5307621050869935,-26.22447995082039,2.979259947082024,0.030416867180401506,0.12057106798127855
943.0,37.72,1.0,False,3.3682148471542477,-26.246350052351705,3.362261038217254,-26.25095553903833,2.986162820368084,0.027814379187464988,0.12444856702662851
944.0,37.76,1.0,False,3.203569079309013,-26.27196677043228,3.1955202621943415,-26.274892257597674,2.9932711757287933,0.0246942111319997,0.12903164177111817
945.0,37.800000000000004,1.0,False,3.039399573807494,-26.296972620058284,3.032574350380967,-26.30012118969996,3.000730247687649,0.021092678563835454,0.13430930908121602
946.0,37.84,1.0,False,2.8753444497142264,-26.321399640675203,2.8697816432619363,-26.32371463169354,3.0083162871610196,0.01706351111489086,0.1400578206469163
947.0,37.88,1.0,False,2.7115493843659455,-26.344884714083285,2.710032959385005,-26.34765009174459,3.0162768823135666,0.012666616615457649,0.14623596381505982
948.0,37.92,1.0,False,2.547799224514353,-26.36797772082308,2.549742191957917,-26.369647846050317,3.0243987252114866,0.00797997036477438,0.15232902718886587
949.0,37.96,1.0,False,2.3841983439510517,-26.39018751830374,2.3896520871545905,-26.39363780429491,3.032684656301073,0.0030790294932401484,0.15861770325924715
950.0,38.0,1.0,False,2.220530385490358,-26.411773809810516,2.2286334038309867,-26.41517080319494,3.0410749645428887,-0.001951627531428679,0.1645051782623171
951.0,38.04,1.0,False,2.0563630227583247,-26.43222592489423,2.062615542742513,-26.43678615284903,3.0493267233613603,-0.007025671678259515,0.1702221529347698
952.0,38.08,1.0,False,1.8917407856640254,-26.45148804961359,1.8954676438128917,-26.456675587932455,3.0575913840813245,-0.012063443800640705,0.17531396309934147
953.0,38.12,1.0,False,1.726634105817794,-26.469507524248776,1.729510346719478,-26.478503024958144,3.065606150827263,-0.01699713368757323,0.17989309750823965
954.0,38.160000000000004,1.0,False,1.5610812140133277,-26.486292417307876,1.5626513520209389,-26.49526331132558,3.073698858196828,-0.021755941382925314,0.18394615182138419
955.0,38.2,1.0,False,1.395316019320871,-26.501461860318667,1.3951727191267176,-26.512341464172163,3.0814778892152073,-0.02628112247533425,0.1872189118841417
956.0,38.24,1.0,False,1.2293020777352464,-26.51493715189754,1.2267333603285995,-26.525094455620895,3.089280725051654,-0.03052681075025645,0.19010626810558415
957.0,38.28,1.0,False,1.0633546020342293,-26.526845711975863,1.0589370352246437,-26.53559800360647,3.096923095233329,-0.03444913697745946,0.19208955746745787
958.0,38.32,1.0,False,0.8973961009155729,-26.537191437798796,0.8938594810764593,-26.54586431273168,3.1043923468068493,-0.0380079058816392,0.19346626245579523
959.0,38.36,1.0,False,0.7311726114389117,-26.545833401118212,0.7286603821087855,-26.554281669700362,3.1117220671550756,-0.041172131809618186,0.19429037883845277
960.0,38.4,1.0,False,0.564651805090885,-26.552767145815206,0.5662349455375668,-26.56050167741362,3.1188619366138894,-0.04391164082641437,0.1943005225260362
961.0,38.44,1.0,False,0.397828971038571,-26.557816122133474,0.40248004638911644,-26.563399010562527,3.125897680677672,-0.04619500239666898,0.19396487029753584
962.0,38.480000000000004,1.0,False,0.23043547709686713,-26.560996188925685,0.2371933100313252,-26.567780313710625,3.132917602786663,-0.04799411181082676,0.19289169756013164
963.0,38.52,1.0,False,0.06264026712973349,-26.562520675272562,0.06992413150767118,-26.570478571984644,3.139786861553762,-0.04928692520292908,0.19133804863665832
964.0,38.56,1.0,False,-0.10592542345640452,-26.562211844839304,-0.09894803752379538,-26.573564621471768,3.1465844424694014,-0.0500514251365165,0.1892910115325803
965.0,38.6,1.0,False,-0.2749328845709739,-26.560257817852516,-0.2690775178073544,-26.571534502992527,3.153034280357376,-0.050277658850518894,0.18663716251248458
966.0,38.64,1.0,False,-0.44457315061799574,-26.55659446719237,-0.439878455448736,-26.5678802036731,3.1595133049546114,-0.04995067710887309,0.183886535301344
967.0,38.68,1.0,False,-0.6145626139761294,-26.551501379655473,-0.6145950730301436,-26.560075190335215,3.1657245612801597,-0.0490519623980231,0.18074053235571425
968.0,38.72,1.0,False,-0.7848725492287447,-26.544552536668046,-0.7868102744138267,-26.552367353422152,3.171772246787637,-0.047581360157696276,0.17772935714190263
969.0,38.76,1.0,False,-0.9548167963833479,-26.536260308496313,-0.9603631153710588,-26.54246717796574,3.1777306196725394,-0.04553603877020309,0.17441790561805529
970.0,38.800000000000004,1.0,False,-1.1247839622055131,-26.526438943062946,-1.1304216901514785,-26.532787372845767,3.183535328879505,-0.04290227114854228,0.17126798407679503
971.0,38.84,1.0,False,-1.294711826237463,-26.515513504177886,-1.2998079809796734,-26.52020482015201,3.1894553584689778,-0.03966702268963831,0.16799952095986817
972.0,38.88,1.0,False,-1.464335371995764,-26.503607480732594,-1.4674040505503538,-26.507375047656637,3.19515864094387,-0.035842951874708054,0.16481144578664192
973.0,38.92,1.0,False,-1.6337689217858686,-26.490893379569766,-1.6362159777474432,-26.491343040848978,3.2007694092894865,-0.03143642202016765,0.16177050420140598
974.0,38.96,1.0,False,-1.8034178006299235,-26.477207919922126,-1.7994625871929633,-26.479264062095574,3.2062319908978423,-0.02645791042010002,0.1588322090437287
975.0,39.0,1.0,False,-1.9734419962594998,-26.462597552162382,-1.9685868615676145,-26.465529601704702,3.2116405609078127,-0.020923422948585048,0.15604969278179076
976.0,39.04,1.0,False,-2.1439001479712734,-26.44698907113639,-2.1382840221588024,-26.451354675256887,3.2169649539939202,-0.01486963770427605,0.15313898303441092
977.0,39.08,1.0,False,-2.3149368023756285,-26.430410967418233,-2.305737458790046,-26.436913945774865,3.222171725936184,-0.008352241427183115,0.15022895194929603
978.0,39.12,1.0,False,-2.4863347065671038,-26.412972277527103,-2.4783641207212925,-26.420220077544183,3.2273099441233897,-0.0014440148126631414,0.1473925824172495
979.0,39.160000000000004,1.0,False,-2.6580087389497953,-26.39490660412724,-2.6529479416984314,-26.40182729729806,3.2324872935493056,0.005787707559237365,0.1445131390095213
980.0,39.2,1.0,False,-2.830198673358065,-26.375869905228093,-2.8306292672963993,-26.381753132608612,3.237523522478333,0.013258233240901075,0.14213356844773567
981.0,39.24,1.0,False,-3.0027464575923206,-26.356012606305637,-3.00546135898099,-26.361094081559763,3.242489217252172,0.020849298514401073,0.13972082364567795
982.0,39.28,1.0,False,-3.1744929428181634,-26.335465851224384,-3.1812111794275753,-26.337845679252343,3.2471346967636356,0.02842693369126086,0.13758692030377334
983.0,39.32,1.0,False,-3.346432050936976,-26.313863422326055,-3.352780996656585,-26.31554945885415,3.2518811243303936,0.035882559154330564,0.1356541123126775
984.0,39.36,1.0,False,-3.51757633744694,-26.291434588708817,-3.5246303339570475,-26.292620633450497,3.256717258890661,0.043083371631169175,0.13399622207669698
985.0,39.4,1.0,False,-3.6881743753588325,-26.26835575869131,-3.693551865683928,-26.269860374204967,3.2617028913806676,0.04988778294123131,0.13281347260867718
986.0,39.44,1.0,False,-3.857345346845248,-26.244667897650913,-3.866612488144426,-26.24709931355767,3.266891838515618,0.05615013945504137,0.13179775525004142
987.0,39.480000000000004,1.0,False,-4.026045679117569,-26.220513925074194,-4.027495359643079,-26.225340369363103,3.2721743411530313,0.061753775822502834,0.13125596003518342
988.0,39.52,1.0,False,-4.193884965086987,-26.196115640703912,-4.197067648096985,-26.19928722789325,3.2776466674181677,0.06658667908927127,0.13092958981933936
989.0,39.56,1.0,False,-4.361682490852974,-26.171089249945325,-4.360951272330895,-26.17350290775452,3.2831413263933897,0.07054484969068742,0.13085120605090533
990.0,39.6,1.0,False,-4.528727844425315,-26.14536707287267,-4.529526358729248,-26.14796016710549,3.2886678508904543,0.07351293591378197,0.13102531238259635
991.0,39.64,1.0,False,-4.695072518433592,-26.118816535660596,-4.691509953646968,-26.121186661164295,3.29423988601222,0.07540098095470593,0.13148045213883636
992.0,39.68,1.0,False,-4.860816273163987,-26.091301376153332,-4.8611650139765255,-26.095400383215853,3.2999088737276834,0.0761599070995747,0.13210240766502493
993.0,39.72,1.0,False,-5.026469632141202,-26.062855373035156,-5.02744332509117,-26.06946455117922,3.3058656761172194,0.07576151320254768,0.13309519632585953
994.0,39.76,1.0,False,-5.191306025283583,-26.03380536069802,-5.198553780082442,-26.040259160509642,3.311833082237719,0.07417569983129628,0.13420823556172684
995.0,39.800000000000004,1.0,False,-5.355471255603861,-26.004162972104528,-5.362129223252806,-26.009676685651367,3.317815156936848,0.07140754045293578,0.13554995801744213
996.0,39.84,1.0,False,-5.519022449349282,-25.973674840083596,-5.5233432797749735,-25.977804464872094,3.323876982767382,0.06750539278907634,0.1370184787300443
997.0,39.88,1.0,False,-5.682158838894142,-25.942641231253663,-5.689793790178761,-25.94443255897783,3.329860157995487,0.06254352407992991,0.1386722110140268
998.0,39.92,1.0,False,-5.844610643086725,-25.910537927899153,-5.849682308392443,-25.91243433506317,3.3359029800228277,0.05659483262261531,0.14035641109680036
999.0,39.96,1.0,False,-6.0064181990551395,-25.87742704939004,-6.01026797266318,-25.879737092184758,3.341799748968446,0.04976071590770428,0.1419674304622841
1000.0,40.0,1.0,False,-6.167250016691858,-25.843444346883427,-6.166768805853965,-25.847436633226117,3.3477983351387133,0.04215806413200103,0.14325959803497623
1001.0,40.04,1.0,False,-6.32736574280493,-25.808710699541077,-6.3285894899288655,-25.8125907148752,3.3538331892156874,0.03393502365565042,0.1444362089314149
1002.0,40.08,1.0,False,-6.48737103092573,-25.773235344832834,-6.486010238640432,-25.779816964035028,3.3600437601354507,0.025234657542099193,0.14539662437961848
1003.0,40.12,1.0,False,-6.646209509373705,-25.737337029484028,-6.648134860094935,-25.742264046316222,3.366214025305066,0.016187024295483222,0.14629607424978341
1004.0,40.160000000000004,1.0,False,-6.80469585333511,-25.700665371005314,-6.807326440743732,-25.705244887579,3.3721786853490494,0.00693497055109713,0.1469167186406255
1005.0,40.2,1.0,False,-6.962673713575001,-25.663140057965254,-6.967703774086341,-25.66644943293695,3.3780680624718338,-0.0023669848198178524,0.14725388888357782
1006.0,40.24,1.0,False,-7.120756540191554,-25.62474161853506,-7.123402210496607,-25.627606564885532,3.3836811092614356,-0.011569244418710545,0.1471402931720553
1007.0,40.28,1.0,False,-7.278563678675709,-25.585193462971844,-7.283401449103759,-25.587575563081295,3.389153249098913,-0.020550838835242224,0.14673385153612134
1008.0,40.32,1.0,False,-7.436380324381543,-25.544192121501307,-7.437017053106485,-25.54955109014106,3.3945572216315525,-0.029195629145814483,0.14605945943506046
1009.0,40.36,1.0,False,-7.594187885185127,-25.502140252941082,-7.593032091967919,-25.509046091797288,3.3999088611276327,-0.03738984112099917,0.1451577515999364
1010.0,40.4,1.0,False,-7.752428627960149,-25.458947976322545,-7.748024435301987,-25.466958648744075,3.405406013472394,-0.04503207780267784,0.1443630764850636
1011.0,40.44,1.0,False,-7.911090598259966,-25.414876166759708,-7.905679898636022,-25.425053799493988,3.410872123935637,-0.052038155817285194,0.14351130323126127
1012.0,40.480000000000004,1.0,False,-8.070175134624462,-25.369707373726627,-8.064468013254572,-25.37756100367981,3.4164130580361607,-0.05833615773605707,0.14286899551913174
1013.0,40.52,1.0,False,-8.229704380160358,-25.323524797300504,-8.221993341404609,-25.328802207859173,3.4218278140964626,-0.06385898141888184,0.1419768820086032
1014.0,40.56,1.0,False,-8.389543025496478,-25.2758816366685,-8.384018028934367,-25.279693492153747,3.4273890036358297,-0.06854596139484385,0.14145278631555985
1015.0,40.6,1.0,False,-8.549923376035418,-25.227262302790393,-8.547974611268973,-25.230129844775043,3.4332306297152884,-0.0723560081122969,0.14110183963650721
1016.0,40.64,1.0,False,-8.710241284599125,-25.177519638392127,-8.712985447384325,-25.181659527745772,3.4391034068130493,-0.07526540520102291,0.1410904133964737
1017.0,40.68,1.0,False,-8.870614540331188,-25.126749676097123,-8.87333211050605,-25.13074984152166,3.4453143434587674,-0.07726554544677004,0.14141334762121643
1018.0,40.72,1.0,False,-9.030782347571904,-25.075287175905235,-9.038223149998611,-25.07956722239392,3.451584364882293,-0.0783437052779898,0.14178950125448667
1019.0,40.76,1.0,False,-9.190720226277847,-25.02314796013239,-9.195242151803802,-25.025476323189004,3.458084844426291,-0.07850272439582665,0.1426385267941297
1020.0,40.800000000000004,1.0,False,-9.350507581417197,-24.970158760378673,-9.357215947896275,-24.974233419138155,3.4647758571831986,-0.07773909526022753,0.14404415971778256
1021.0,40.84,1.0,False,-9.509889148337443,-24.916219820220032,-9.511521429502759,-24.919789340363092,3.4715525967079444,-0.07606306995856253,0.14585409923222378
1022.0,40.88,1.0,False,-9.669077584867814,-24.861048850010437,-9.669785711688707,-24.866584214249055,3.4784260355854064,-0.0734772708440766,0.14822669108038447
1023.0,40.92,1.0,False,-9.828434739779738,-24.8046700457622,-9.82631389290247,-24.811473501568937,3.4853367613987514,-0.0699997387134668,0.15073279961139371
1024.0,40.96,1.0,False,-9.987844735897276,-24.74698341936871,-9.98131000716998,-24.75527083435791,3.4924923474790766,-0.06565943006403432,0.15377975182598164
1025.0,41.0,1.0,False,-10.147859733721777,-24.688050915299637,-10.141678935467215,-24.69681229486287,3.499718641144522,-0.0604935006758236,0.15663760983284036
1026.0,41.04,1.0,False,-10.308404004932301,-24.627567261062282,-10.301171847391682,-24.636801503030025,3.5070178372030165,-0.05455353187617791,0.15977489077234608
1027.0,41.08,1.0,False,-10.469380791566083,-24.565947147980957,-10.464058249218393,-24.57477885544025,3.5145416815401935,-0.04791700897769298,0.16294249769390323
1028.0,41.12,1.0,False,-10.630607107773749,-24.503123973986575,-10.6262608145372,-24.510582994791005,3.522138324886152,-0.04067415875592839,0.16628933469264037
1029.0,41.160000000000004,1.0,False,-10.79175773867633,-24.439106252724265,-10.791733107291567,-24.445014332065494,3.5299563425064617,-0.0329334465710448,0.1697733885038329
1030.0,41.2,1.0,False,-10.953075140271089,-24.373960169627516,-10.955407127873297,-24.377218778429217,3.5377049793332156,-0.0248168617758312,0.17288435967792903
1031.0,41.24,1.0,False,-11.113463835427895,-24.30760085166601,-11.123202931212049,-24.308913222527288,3.545404078448608,-0.01647589505933471,0.1758351695391703
1032.0,41.28,1.0,False,-11.27347427735474,-24.240203806942933,-11.28226608247433,-24.241968096468522,3.5531281059224624,-0.008065839492311655,0.17831695824329588
1033.0,41.32,1.0,False,-11.432593258849584,-24.17160851151526,-11.443275189973033,-24.17552930031083,3.5608149784378185,0.00024073405189528607,0.180817762228414
1034.0,41.36,1.0,False,-11.591471318303975,-24.10196798302475,-11.59897083283087,-24.1072785676835,3.5685099345019538,0.008270933771032407,0.1828217805724553
1035.0,41.4,1.0,False,-11.749355647308306,-24.030880753931843,-11.75580142471235,-24.038663920293686,3.5759964634334453,0.015844485713478497,0.18443730408638853
1036.0,41.44,1.0,False,-11.906637631175228,-23.95875304206978,-11.905954582192075,-23.966859797286315,3.5834665300014406,0.022779346986081396,0.18563253828462883
1037.0,41.480000000000004,1.0,False,-12.06251482884906,-23.88528472556843,-12.061286708586982,-23.89543401107622,3.5908251201413917,0.028902893408064158,0.1863925848781353
1038.0,41.52,1.0,False,-12.217405207592508,-23.810579657460337,-12.214367045661666,-23.820230605735752,3.5982431927266156,0.03407929489715402,0.18692362236175114
1039.0,41.56,1.0,False,-12.371440654765461,-23.73428614690445,-12.373919468535526,-23.744537181395412,3.6055562225363595,0.038197234049631046,0.1871346810558774
1040.0,41.6,1.0,False,-12.524578577934694,-23.65683004405171,-12.528460726339194,-23.663054812043534,3.6127504569291595,0.04116130986220316,0.18719438701889984
1041.0,41.64,1.0,False,-12.676865580680898,-23.578080810316724,-12.685508950409435,-23.583813947946545,3.61993216992593,0.04291387554174673,0.187156103069981
1042.0,41.68,1.0,False,-12.828710513750105,-23.498429845594345,-12.837852105624203,-23.500761741012404,3.6271242707674416,0.04344000227819587,0.1868119944809517
1043.0,41.72,1.0,False,-12.979596275919658,-23.41776629231578,-12.986060248652228,-23.420212347279552,3.6342764492683566,0.04275557487575967,0.1865208122802505
1044.0,41.76,1.0,False,-13.129477335346781,-23.336333614966875,-13.137665108875542,-23.336300684196026,3.6414734237144364,0.04091684518301797,0.18567875865802547
1045.0,41.800000000000004,1.0,False,-13.27777977840761,-23.254108660058396,-13.283487987692435,-23.25526143630333,3.6487798105837173,0.03801129917143862,0.1852124516652904
1046.0,41.84,1.0,False,-13.424380923096978,-23.171534374227733,-13.43095845492061,-23.172422349208865,3.656365524200195,0.03417202675518658,0.1847130056314916
1047.0,41.88,1.0,False,-13.569343950097839,-23.088155930181728,-13.576248845953334,-23.090699185340195,3.6639852243463205,0.029572402741291047,0.18450378836126402
1048.0,41.92,1.0,False,-13.71297204927883,-23.004121454238835,-13.721030092452065,-23.00813492501198,3.6717037496178433,0.024415242608286692,0.1844479188041312
1049.0,41.96,1.0,False,-13.855965246184228,-22.919117506007144,-13.863058699360039,-22.92447115489781,3.679331229526124,0.018909963783335825,0.18449183470652816
1050.0,42.0,1.0,False,-13.997859879797856,-22.833218851521558,-14.00524634220464,-22.84006267740216,3.6869760486182295,0.013275834786778096,0.18473121795624883
1051.0,42.04,1.0,False,-14.139793645859818,-22.74614459465641,-14.14107331792224,-22.754737667906202,3.694701650582359,0.007754308256915188,0.18517374452491148
1052.0,42.08,1.0,False,-14.2813951963675,-22.65773760132402,-14.280102247418876,-22.666651063440494,3.7023836824625627,0.0025714389512430103,0.18580517611394617
1053.0,42.12,1.0,False,-14.422975653457792,-22.568046315744496,-14.417761196615146,-22.576382505640584,3.710141046717343,-0.002075584175222889,0.18641251469207648
1054.0,42.160000000000004,1.0,False,-14.564370383917433,-22.47710930397675,-14.55898541461159,-22.485168916730952,3.7178050545897596,-0.0060164084925903305,0.18692252107224944
1055.0,42.2,1.0,False,-14.705749924598207,-22.385045860001078,-14.698506078625414,-22.39141548485455,3.7254270891814394,-0.009114642660785788,0.18741876821462264
1056.0,42.24,1.0,False,-14.846812382218792,-22.291795688874,-14.844759414374062,-22.297444610786762,3.7329893223093946,-0.011260546140853167,0.1878384270040012
1057.0,42.28,1.0,False,-14.988018264008112,-22.197352403328185,-14.988575510505104,-22.199945422552574,3.7403358435417418,-0.012389878533712206,0.18815404742318242
1058.0,42.32,1.0,False,-15.129156969299943,-22.101715301168653,-15.133633873946545,-22.1040950439654,3.7476138063204916,-0.012482704592707283,0.18841195480879208
1059.0,42.36,1.0,False,-15.270035160509535,-22.005166239315027,-15.276372127508106,-22.007827795566747,3.754753848917975,-0.011561273795254002,0.18845982870454597
1060.0,42.4,1.0,False,-15.410380399533711,-21.90757088658688,-15.418233646848568,-21.91177327116545,3.7618428148296212,-0.00967819237169638,0.18817988209920591
1061.0,42.44,1.0,False,-15.550236579903878,-21.809159489781432,-15.556933376031063,-21.814310795004268,3.768900922124268,-0.00693150266127045,0.18750689301634413
1062.0,42.480000000000004,1.0,False,-15.68892361869172,-21.709760043056352,-15.694338017604768,-21.71586152690225,3.775844610340826,-0.0034725905570193393,0.18641246198865244
1063.0,42.52,1.0,False,-15.826653786834113,-21.60977838396822,-15.832628005629038,-21.614642939685677,3.782841026586567,0.0005278561545045246,0.18485015264702612
1064.0,42.56,1.0,False,-15.963494867160493,-21.50882044441089,-15.96742129992064,-21.514342825250715,3.7896821426736147,0.004892173292087176,0.18332465625160815
1065.0,42.6,1.0,False,-16.099565633954125,-21.406919240087543,-16.10278304387755,-21.4116200367213,3.7964508114418445,0.009446922694911809,0.18159453361612862
1066.0,42.64,1.0,False,-16.235064323080934,-21.303816633186415,-16.236924062697206,-21.308890119994594,3.8029567289483075,0.014011664703527726,0.17977131738210533
1067.0,42.68,1.0,False,-16.370007362526835,-21.199934912478344,-16.370316841040335,-21.20405069681094,3.8093124443050073,0.018402205583095688,0.1777811578480277
1068.0,42.72,1.0,False,-16.50455877094566,-21.09506798195,-16.503607360071452,-21.100147172583107,3.815558523894161,0.022454841797047043,0.17565051687729527
1069.0,42.76,1.0,False,-16.63826780544388,-20.989553756356763,-16.638885757536706,-20.99355770883478,3.8217642346456993,0.026027878434510286,0.1734738467605698
1070.0,42.800000000000004,1.0,False,-16.771570608298557,-20.882854171956467,-16.773150562238044,-20.886914548009905,3.8280180267892314,0.029009721950432898,0.17126041699241124
1071.0,42.84,1.0,False,-16.903790139659446,-20.775975225007098,-16.908719227243466,-20.777644595253044,3.8343001788579985,0.03129841487272485,0.16888055955612327
1072.0,42.88,1.0,False,-17.03543730128602,-20.668498529724612,-17.04130680993601,-20.671611867215503,3.840516549300343,0.032842637726084575,0.16662423514714592
1073.0,42.92,1.0,False,-17.166420047436326,-20.56058599973358,-17.174403510211853,-20.562325291090456,3.8466402076730817,0.03363369499605666,0.16435362528086891
1074.0,42.96,1.0,False,-17.29651511070499,-20.452223322863137,-17.30342738510944,-20.45398645816004,3.8525848543955483,0.03369146088738166,0.16230456136776142
1075.0,43.0,1.0,False,-17.425592887552384,-20.343681187239245,-17.433752131322045,-20.340647396847448,3.8584734868641974,0.03306094031015887,0.16012184733900628
1076.0,43.04,1.0,False,-17.55346596745093,-20.23535955686503,-17.557197888847334,-20.235951620278268,3.864268316338009,0.03179971917653566,0.15807881099382506
1077.0,43.08,1.0,False,-17.680359816148933,-20.12734339098098,-17.685042840589556,-20.12664647188726,3.8701381186679447,0.03000587322394006,0.1561702121929373
1078.0,43.12,1.0,False,-17.806239911797963,-20.01935707525645,-17.811127048693677,-20.01701286690957,3.8758703484334225,0.027803419951461295,0.15418357151658826
1079.0,43.160000000000004,1.0,False,-17.931863784924033,-19.91108402044858,-17.934653056026765,-19.908157727008255,3.881501761849729,0.025322065053798016,0.15221535717463375
1080.0,43.2,1.0,False,-18.057184354840008,-19.802507707317865,-18.05874130285807,-19.799594216971972,3.8869085456831463,0.022679561626134402,0.15017297641159197
1081.0,43.24,1.0,False,-18.182174649620745,-19.694021172295518,-18.179754441121982,-19.69537661389355,3.892160778834885,0.01998702971869897,0.14826436587894914
1082.0,43.28,1.0,False,-18.30742166907644,-19.58474620531381,-18.304551562921528,-19.58946677052844,3.8971957269753887,0.017376597964283414,0.14648063576132814
1083.0,43.32,1.0,False,-18.432543028624252,-19.47507214834611,-18.425987862075342,-19.483762394245694,3.902120036378313,0.014949698100248154,0.1448475240667859
1084.0,43.36,1.0,False,-18.55764661790963,-19.36492496138798,-18.556266114598625,-19.37132168820388,3.9069378561405514,0.012794432121677458,0.14308828835126858
1085.0,43.4,1.0,False,-18.68291118028421,-19.254035948030243,-18.68195365418515,-19.259647013722184,3.9117949267522967,0.010972765679579322,0.14140111224629676
1086.0,43.44,1.0,False,-18.808116817459624,-19.14241995452897,-18.808645373910156,-19.147295511601584,3.9167174820219515,0.009540030183630588,0.13991062186584025
1087.0,43.480000000000004,1.0,False,-18.93342609538797,-19.0294327214842,-18.93491510285996,-19.03392698347953,3.9216187899373858,0.008534994609882229,0.13828643560860507
1088.0,43.52,1.0,False,-19.05824849964283,-18.9155098979286,-19.061377795615503,-18.92023184524253,3.9266390282642347,0.00796552624418676,0.13686189630544005
1089.0,43.56,1.0,False,-19.182653821645673,-18.80058802121832,-19.18726653083287,-18.80539381037014,3.9316698264653156,0.007803864859187137,0.13560945611136815
1090.0,43.6,1.0,False,-19.3055795978056,-18.685719717291622,-19.312563242147142,-18.688378580073156,3.9368124669424867,0.008003129372036445,0.13476412263079046
1091.0,43.64,1.0,False,-19.427630142349912,-18.570069683400973,-19.43600331178763,-18.57181828845798,3.942069673037858,0.008525598929830448,0.13416434281735753
1092.0,43.68,1.0,False,-19.54828302045482,-18.453954819409986,-19.558156498333776,-18.45251705040104,3.9475148780921203,0.009317009299029655,0.13387204355523458
1093.0,43.72,1.0,False,-19.66739725546319,-18.337205153400916,-19.677598009724996,-18.336315711416894,3.953214392112779,0.010294728365571104,0.13413985030819467
1094.0,43.76,1.0,False,-19.78505271830161,-18.219597552016616,-19.794446404106587,-18.219621750432587,3.9591853487958795,0.011379913325539826,0.13475996497122153
1095.0,43.800000000000004,1.0,False,-19.90109240339764,-18.101037130830175,-19.90844965235787,-18.10777034501025,3.965423084469317,0.012494914549799651,0.13614491407786558
1096.0,43.84,1.0,False,-20.01611367878874,-17.9810350000164,-20.024509644172543,-17.987496640925016,3.971771897651066,0.01357758607939601,0.13781117015096456
1097.0,43.88,1.0,False,-20.129801160641094,-17.85959189357563,-20.135827033064146,-17.87003200770074,3.978201717308515,0.014545518333400387,0.1398309584152004
1098.0,43.92,1.0,False,-20.242465353165876,-17.736937148234087,-20.245171687952006,-17.74968065737971,3.984804814860854,0.015315575206136734,0.1422215585627659
1099.0,43.96,1.0,False,-20.353505201540663,-17.613239539459602,-20.35558788683814,-17.626548230015274,3.9915824612146187,0.015798518997565746,0.14495524043521218
1100.0,44.0,1.0,False,-20.463479374942267,-17.488144268463923,-20.463703066889188,-17.501229177319313,3.9986319047557886,0.0159419798166651,0.14782176283589232
1101.0,44.04,1.0,False,-20.572334397083267,-17.361200413524834,-20.577797271449242,-17.368355141121647,4.005841111838928,0.015705534830369385,0.1506996616214133
1102.0,44.08,1.0,False,-20.67995732206696,-17.23291756087732,-20.686565612163555,-17.235944117609485,4.013236161622739,0.015038888370368908,0.15385310853507303
1103.0,44.12,1.0,False,-20.78615981722396,-17.103416800567775,-20.797462616106365,-17.103314851644036,4.020668844826469,0.013901104239659423,0.1569140621714687
1104.0,44.160000000000004,1.0,False,-20.89101751930758,-16.97292523041991,-20.899036341847655,-16.97564201489758,4.028179468904491,0.01227160472751947,0.16011393193903084
1105.0,44.2,1.0,False,-20.99410378488196,-16.84197807264246,-21.004162311524215,-16.843573769480127,4.035599716661103,0.010142658802517657,0.16312962826508262
1106.0,44.24,1.0,False,-21.09597012463754,-16.71033973839929,-21.105854895908898,-16.71138794068026,4.042933574270657,0.007512167964905303,0.16579279560374902
1107.0,44.28,1.0,False,-21.19590458730993,-16.578808778595135,-21.208361818993158,-16.576385261802333,4.050348314843935,0.004382927369524769,0.16821833668500888
1108.0,44.32,1.0,False,-21.294748204254574,-16.44684092009045,-21.304054479791137,-16.445523644295744,4.057656508101319,0.0007810403357233264,0.17004419535819779
1109.0,44.36,1.0,False,-21.392076833113205,-16.314407879249572,-21.398606410871807,-16.314273385753204,4.065015771971739,-0.003245864994253722,0.17165006245038048
1110.0,44.4,1.0,False,-21.488827000001297,-16.180711828377174,-21.48953680815631,-16.186129494463263,4.072247887034886,-0.007623311593883186,0.17266765275812937
1111.0,44.44,1.0,False,-21.584549412406673,-16.046200318893383,-21.58423280420059,-16.053207500644508,4.079277446545779,-0.01229673828352953,0.17351938646986098
1112.0,44.480000000000004,1.0,False,-21.679312962078207,-15.911088841469335,-21.677076360845557,-15.92151458327595,4.086139128012598,-0.01721091007070379,0.17398289387318572
1113.0,44.52,1.0,False,-21.773006491633026,-15.775634867291496,-21.77384539855465,-15.784297674057967,4.092830418429347,-0.02228143681228385,0.1740324072026929
1114.0,44.56,1.0,False,-21.86629020519459,-15.639415804066608,-21.868077533551272,-15.646551402394351,4.099447417271696,-0.02739829015889459,0.17383483846244668
1115.0,44.6,1.0,False,-21.959439697089707,-15.502367171068608,-21.963288177616672,-15.504985455301206,4.105872836491961,-0.03244888075571102,0.17317018224212694
1116.0,44.64,1.0,False,-22.052495524794093,-15.364316754723497,-22.057108847983397,-15.36394716515843,4.112369570897639,-0.037327665667020726,0.17231721612133452
