frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
41.0,1.6400000000000001,1.0,-26.13193804461409,4.16944515602645,-26.13193804461409,4.16944515602645,4.905332391700086,-3.8886428392033565,-0.11766202392070968
42.0,1.68,1.0,-26.109870194639115,4.328339026542192,-26.109870194639115,4.328339026542192,4.911425402309162,-3.887660750750559,-0.12062915773465029
43.0,1.72,1.0,-26.083422096759286,4.485958051923955,-26.083422096759286,4.485958051923955,4.917804988111523,-3.8874970545709027,-0.12424610504261588
44.0,1.76,1.0,-26.058821714537725,4.640192782641485,-26.058821714537725,4.640192782641485,4.924460413934198,-3.8880218107244566,-0.1284283168210097
45.0,1.8,1.0,-26.03466361344341,4.793534756212637,-26.03466361344341,4.793534756212637,4.931373910989523,-3.8890045387974914,-0.13307499324821187
46.0,1.84,1.0,-26.009195556838858,4.9478682251893815,-26.009195556838858,4.9478682251893815,4.938518000438715,-3.89016638884655,-0.13807257604801113
47.0,1.8800000000000001,1.0,-25.982129050704906,5.101564043988947,-25.982129050704906,5.101564043988947,4.945861771596938,-3.891213634951304,-0.14329941245777278
48.0,1.92,1.0,-25.956441027583054,5.249403718666479,-25.956441027583054,5.249403718666479,4.953369617563276,-3.891809742440916,-0.1486278792804991
49.0,1.96,1.0,-25.92986353671903,5.394161747285931,-25.92986353671903,5.394161747285931,4.961004251095122,-3.891597289417986,-0.15392665644290646
50.0,2.0,1.0,-25.899891692928044,5.546564442628121,-25.899891692928044,5.546564442628121,4.968723922737324,-3.8902026230251523,-0.1590641765948309
51.0,2.04,1.0,-25.873507870283323,5.685894244746691,-25.873507870283323,5.685894244746691,4.973005261661831,-3.6962039520750833,-0.15646219109504986
52.0,2.08,1.0,-25.84794313513918,5.824178916770437,-25.84794313513918,5.824178916770437,4.9773117916513545,-3.5013824443154027,-0.15339773649672808
53.0,2.12,1.0,-25.819468575156463,5.964504940930347,-25.819468575156463,5.964504940930347,4.981615516853434,-3.3054347668477804,-0.14976231301023665
54.0,2.16,1.0,-25.789732328648302,6.105777324128474,-25.789732328648302,6.105777324128474,4.985892058783241,-3.108059246091744,-0.14546318021264332
55.0,2.2,1.0,-25.75492162822153,6.255390189699287,-25.75492162822153,6.255390189699287,4.9901152566775595,-2.9090251506787217,-0.140425425486964
56.0,2.24,1.0,-25.718510471052536,6.404177118797532,-25.718510471052536,6.404177118797532,4.994265686121167,-2.708197653486468,-0.13459462132629044
57.0,2.2800000000000002,1.0,-25.68077129595768,6.551833731419526,-25.68077129595768,6.551833731419526,4.998324485133742,-2.5054956521313345,-0.12793719405265508
58.0,2.32,1.0,-25.641976110305176,6.69878227560374,-25.641976110305176,6.69878227560374,5.002279306057363,-2.300906571401667,-0.12044031401550122
59.0,2.36,1.0,-25.603828836957177,6.846087408329052,-25.603828836957177,6.846087408329052,5.006117332914792,-2.0945172258363227,-0.11211153328560775
60.0,2.4,1.0,-25.563265383399777,6.989623020890091,-25.563265383399777,6.989623020890091,5.009830022975455,-1.886515464744758,-0.10297854994661718
61.0,2.44,1.0,-25.52360981282103,7.129732136094224,-25.52360981282103,7.129732136094224,5.013409548314541,-1.677169098896772,-0.09308814520522683
62.0,2.48,1.0,-25.480579277094918,7.272417926425535,-25.480579277094918,7.272417926425535,5.016854102248887,-1.466785477011656,-0.08250294406174696
63.0,2.52,1.0,-25.437586688849432,7.4166832281096315,-25.437586688849432,7.4166832281096315,5.020159870734786,-1.2557349944776557,-0.07129998717775608
64.0,2.56,1.0,-25.391129162046134,7.562323436692962,-25.391129162046134,7.562323436692962,5.02332786355898,-1.0444617537625043,-0.059568166051579205
65.0,2.6,1.0,-25.34486609819875,7.705898446154519,-25.34486609819875,7.705898446154519,5.026357086960176,-0.8334684765465721,-0.04740653026588263
66.0,2.64,1.0,-25.29585400077211,7.84898114326351,-25.29585400077211,7.84898114326351,5.029252823348344,-0.6232551078423115,-0.034921563522663235
67.0,2.68,1.0,-25.247469342597896,7.991328910176281,-25.247469342597896,7.991328910176281,5.032018867829059,-0.4142980259452706,-0.02222414072525682
68.0,2.72,1.0,-25.197740635495038,8.13215326857259,-25.197740635495038,8.13215326857259,5.034665347422932,-0.207070638804593,-0.009427026640470595
69.0,2.7600000000000002,1.0,-25.147730487476277,8.272111977505391,-25.147730487476277,8.272111977505391,5.037199664246127,-0.002010606470216869,0.0033567560443172758
70.0,2.8000000000000003,1.0,-25.097021849690677,8.408600320066379,-25.097021849690677,8.408600320066379,5.039633575039377,0.20050073695969656,0.016015036108974305
71.0,2.84,1.0,-25.04334135114497,8.552556764815865,-25.04334135114497,8.552556764815865,5.045456250536049,0.20905980897672535,0.020987620739563728
72.0,2.88,1.0,-24.988138265093916,8.694893246466448,-24.988138265093916,8.694893246466448,5.051173770189026,0.2154925767936613,0.025567066508496793
73.0,2.92,1.0,-24.9349004702961,8.835027265616938,-24.9349004702961,8.835027265616938,5.056780915040639,0.2196088110040609,0.029656781518191982
74.0,2.96,1.0,-24.88218075371557,8.970772190912767,-24.88218075371557,8.970772190912767,5.062276893732821,0.22127401055936896,0.03317140478065882
75.0,3.0,1.0,-24.833502576230032,9.102914996300637,-24.833502576230032,9.102914996300637,5.06766615559391,0.22042686859971786,0.036038529610389
76.0,3.04,1.0,-24.786392120119523,9.230171125158652,-24.786392120119523,9.230171125158652,5.0729570678689715,0.2170822088412546,0.03820086070873213
77.0,3.08,1.0,-24.737928810833488,9.361045607387002,-24.737928810833488,9.361045607387002,5.078159348726085,0.21130415739773323,0.03961674825818555
78.0,3.12,1.0,-24.68810865269105,9.48878308770432,-24.68810865269105,9.48878308770432,5.083283743252726,0.20320156562649516,0.04026113161157117
79.0,3.16,1.0,-24.636194749635983,9.618364541733893,-24.636194749635983,9.618364541733893,5.0883400717843275,0.19295028313961898,0.04012495455890931
80.0,3.2,1.0,-24.583278187051153,9.747087311941046,-24.583278187051153,9.747087311941046,5.0933385512359886,0.18077643632725393,0.03921641028581842
81.0,3.24,1.0,-24.530613113477447,9.875454716205015,-24.530613113477447,9.875454716205015,5.098289107869919,0.1669442799384145,0.03756099209862591
82.0,3.2800000000000002,1.0,-24.475941239268643,9.999473051118292,-24.475941239268643,9.999473051118292,5.103199980664052,0.15173962167649732,0.03520063442338002
83.0,3.3200000000000003,1.0,-24.42282315832661,10.120878022147142,-24.42282315832661,10.120878022147142,5.108080437271632,0.1354765432410317,0.032191804199799265
84.0,3.36,1.0,-24.370426413964147,10.240230356086826,-24.370426413964147,10.240230356086826,5.112937098814635,0.11847956837863753,0.028605221075932875
85.0,3.4,1.0,-24.31641629605811,10.364052112603797,-24.31641629605811,10.364052112603797,5.11777650608156,0.10110403291900619,0.02452511154682533
86.0,3.44,1.0,-24.263234181263726,10.490179004171333,-24.263234181263726,10.490179004171333,5.12260154790067,0.08371445240789617,0.020047720179547906
87.0,3.48,1.0,-24.211094532190234,10.61539516680008,-24.211094532190234,10.61539516680008,5.127413511294551,0.06666965339126266,0.015278277418192057
88.0,3.52,1.0,-24.15794659891483,10.740090526590665,-24.15794659891483,10.740090526590665,5.132211804150115,0.050316785928439856,0.010329006947636743
89.0,3.56,1.0,-24.108622626399132,10.860218811209943,-24.108622626399132,10.860218811209943,5.136996366433585,0.034998645914521766,0.005316231599116744
90.0,3.6,1.0,-24.059435334062385,10.978917229790035,-24.059435334062385,10.978917229790035,5.141768872602578,0.021035497959431826,0.00035863917268427227
91.0,3.64,1.0,-24.010806076296024,11.093921426417612,-24.010806076296024,11.093921426417612,5.146531829699709,0.008723149210526426,-0.0044266745891310385
92.0,3.68,1.0,-23.960425908561092,11.21499307297879,-23.960425908561092,11.21499307297879,5.151289729007309,-0.0016840016720430563,-0.008927291093031933
93.0,3.72,1.0,-23.9096182630817,11.333707423354205,-23.9096182630817,11.333707423354205,5.1560490645367665,-0.00996284646964044,-0.013038024737895957
94.0,3.7600000000000002,1.0,-23.85723520112622,11.456487823646253,-23.85723520112622,11.456487823646253,5.160815644076514,-0.015938054203902773,-0.016662507836207978
95.0,3.8000000000000003,1.0,-23.79964403244942,11.579263375279776,-23.79964403244942,11.579263375279776,5.165596196337667,-0.019454783091356433,-0.019716655019863534
96.0,3.84,1.0,-23.736534327848936,11.707288522816066,-23.736534327848936,11.707288522816066,5.1703952564768825,-0.020438957637641975,-0.022131847999792828
97.0,3.88,1.0,-23.674575990358335,11.831149679681651,-23.674575990358335,11.831149679681651,5.175217638500845,-0.018883397639140886,-0.02385734107833449
98.0,3.92,1.0,-23.609429964694883,11.955984309319795,-23.609429964694883,11.955984309319795,5.180067877524908,-0.014840489390571277,-0.02486035683674605
99.0,3.96,1.0,-23.54846987713227,12.071904876937966,-23.54846987713227,12.071904876937966,5.184951914002458,-0.00841937422112261,-0.02512733008592643
100.0,4.0,1.0,-23.48253280630202,12.1967411174099,-23.48253280630202,12.1967411174099,5.189875643615499,0.00018854687880127675,-0.024664428304808344
101.0,4.04,1.0,-23.416286863453667,12.318745432291106,-23.416286863453667,12.318745432291106,5.194843135019835,0.010713226056626158,-0.023498226118688736
102.0,4.08,1.0,-23.350975872110514,12.443255193372107,-23.350975872110514,12.443255193372107,5.199859316579264,0.022826346282073983,-0.021674014180593386
103.0,4.12,1.0,-23.283406264633193,12.5679686752402,-23.283406264633193,12.5679686752402,5.204924656447334,0.03616411416289356,-0.019254203225282384
104.0,4.16,1.0,-23.215019259952292,12.697765547773052,-23.215019259952292,12.697765547773052,5.210037382433216,0.050324601410268774,-0.0163165932496936
105.0,4.2,1.0,-23.14738317608495,12.821541465828151,-23.14738317608495,12.821541465828151,5.215191807364478,0.06486777280664432,-0.012952879467828105
106.0,4.24,1.0,-23.08131815492206,12.937133281968901,-23.08131815492206,12.937133281968901,5.220379860568751,0.07929683680177312,-0.009265183921386033
107.0,4.28,1.0,-23.01323304351947,13.055737682613834,-23.01323304351947,13.055737682613834,5.225592673974917,0.09311957348342192,-0.005362504310459535
108.0,4.32,1.0,-22.946787912017165,13.171445728099167,-22.946787912017165,13.171445728099167,5.230820687900918,0.10585005644369057,-0.0013569975817538734
109.0,4.36,1.0,-22.876379759118702,13.291048020541666,-22.876379759118702,13.291048020541666,5.236054359105567,0.11701940523699395,0.002638174209328102
110.0,4.4,1.0,-22.804262192172295,13.409930557106899,-22.804262192172295,13.409930557106899,5.241282953607732,0.1261713836766951,0.006512388308096945
111.0,4.44,1.0,-22.7314601899867,13.530346980986712,-22.7314601899867,13.530346980986712,5.246494394108703,0.13291845787632736,0.010161316130786548
112.0,4.48,1.0,-22.657129963495947,13.647085866241255,-22.657129963495947,13.647085866241255,5.251676786504181,0.1369511143041575,0.013491023095543031
113.0,4.5200000000000005,1.0,-22.58313981498773,13.763100831441074,-22.58313981498773,13.763100831441074,5.25681497965638,0.13804119112122779,0.016419254315076702
114.0,4.5600000000000005,1.0,-22.50770782797842,13.87899012375009,-22.50770782797842,13.87899012375009,5.261898079914931,0.13603781706023818,0.018877439205502614
115.0,4.6000000000000005,1.0,-22.436746435307153,13.990820649734403,-22.436746435307153,13.990820649734403,5.266915740951285,0.13087087467878922,0.020812039594356034
116.0,4.64,1.0,-22.3667749558487,14.099265914983334,-22.3667749558487,14.099265914983334,5.271863722984524,0.12258208671216649,0.02218632208141496
117.0,4.68,1.0,-22.299604838658034,14.205159607352249,-22.299604838658034,14.205159607352249,5.27674160140302,0.11132744958498733,0.0229800777794597
118.0,4.72,1.0,-22.235108190343016,14.307132217407943,-22.235108190343016,14.307132217407943,5.281551576039537,0.09734647239982121,0.02318914546309007
119.0,4.76,1.0,-22.16943030389989,14.415333820436166,-22.16943030389989,14.415333820436166,5.286298534190946,0.08095748153006817,0.02282424627134024
120.0,4.8,1.0,-22.10794479726514,14.513321916435942,-22.10794479726514,14.513321916435942,5.290987833793929,0.06255625583328625,0.02191057204450269
121.0,4.84,1.0,-22.046065833474977,14.614134512416072,-22.046065833474977,14.614134512416072,5.295626908027277,0.04262974908007232,0.020486096908720552
122.0,4.88,1.0,-21.979590683680474,14.713448144966463,-21.979590683680474,14.713448144966463,5.300223564402781,0.021709059484373537,0.01859951442939591
123.0,4.92,1.0,-21.914327621388814,14.813299256722882,-21.914327621388814,14.813299256722882,5.304789145954474,0.00034933526628966316,0.016306697997970625
124.0,4.96,1.0,-21.84770861041438,14.909852131553198,-21.84770861041438,14.909852131553198,5.309339569512256,-0.020900701422757517,0.013670097251784438
125.0,5.0,1.0,-21.780524204791192,15.008452261080674,-21.780524204791192,15.008452261080674,5.313891116902902,-0.04150229959106738,0.010756462809750036
126.0,5.04,1.0,-21.71134773516459,15.108817006644097,-21.71134773516459,15.108817006644097,5.318462090678293,-0.06093846536391793,0.007635203641962063
127.0,5.08,1.0,-21.64116936187324,15.209787185004776,-21.64116936187324,15.209787185004776,5.323068253391825,-0.07875000885745506,0.004375334702880804
128.0,5.12,1.0,-21.56699915893208,15.314746768796834,-21.56699915893208,15.314746768796834,5.327722906217047,-0.09455339140432474,0.0010444428977623408
129.0,5.16,1.0,-21.492214316425212,15.420682841822076,-21.492214316425212,15.420682841822076,5.332437811631111,-0.10803605975540967,-0.0022925577764015084
130.0,5.2,1.0,-21.415471493946733,15.52820526581846,-21.415471493946733,15.52820526581846,5.337221463546846,-0.11895380844519506,-0.005573943029571779
131.0,5.24,1.0,-21.338929191767228,15.636216278129549,-21.338929191767228,15.636216278129549,5.3420819943394875,-0.12714856731496268,-0.008743003094205865
132.0,5.28,1.0,-21.26051698760788,15.74505918685883,-21.26051698760788,15.74505918685883,5.347024769688613,-0.13256614876678924,-0.011748902438617318
133.0,5.32,1.0,-21.187364776174256,15.85002760611348,-21.187364776174256,15.85002760611348,5.352057607887607,-0.1352560612137387,-0.014547103396653705
134.0,5.36,1.0,-21.11112097225507,15.956167143138725,-21.11112097225507,15.956167143138725,5.357183724633941,-0.13535530764544804,-0.01709826987941378
135.0,5.4,1.0,-21.037414112131174,16.059316915319055,-21.037414112131174,16.059316915319055,5.362403463749194,-0.1330700678838738,-0.01936945782913597
136.0,5.44,1.0,-20.958196549524683,16.16579484708405,-20.958196549524683,16.16579484708405,5.367713467807063,-0.12868529130616682,-0.02133394261502882
137.0,5.48,1.0,-20.876305199112284,16.27346020016811,-20.876305199112284,16.27346020016811,5.373108048096279,-0.12255989080562042,-0.022971633476839552
138.0,5.5200000000000005,1.0,-20.79010692122872,16.386635794804967,-20.79010692122872,16.386635794804967,5.378581735937148,-0.11509206153377745,-0.02426744082112527
139.0,5.5600000000000005,1.0,-20.70331778094289,16.496333281163196,-20.70331778094289,16.496333281163196,5.384129361016707,-0.10669159356628588,-0.025211636219697353
140.0,5.6000000000000005,1.0,-20.61262028167428,16.610279292172596,-20.61262028167428,16.610279292172596,5.3897465348555595,-0.09776102385364423,-0.02579950163046988
141.0,5.64,1.0,-20.521801369980047,16.72186608675822,-20.521801369980047,16.72186608675822,5.3954305320323055,-0.08871193995053321,-0.026032362244954144
142.0,5.68,1.0,-20.436304485319436,16.83064416457218,-20.436304485319436,16.83064416457218,5.401179318622421,-0.07995142699311168,-0.02591635881965896
143.0,5.72,1.0,-20.349878276362,16.938647027446837,-20.349878276362,16.938647027446837,5.406991879424955,-0.07185947602101661,-0.02546149054876067
144.0,5.76,1.0,-20.263084073696653,17.04426225986477,-20.263084073696653,17.04426225986477,5.412863264099268,-0.06475360669997571,-0.024681851620161954
145.0,5.8,1.0,-20.173341584186126,17.150466871686003,-20.173341584186126,17.150466871686003,5.418788660610486,-0.058898326093510076,-0.023596601710848816
146.0,5.84,1.0,-20.081328049546098,17.25793324273837,-20.081328049546098,17.25793324273837,5.424762322477078,-0.054509024070926185,-0.022229345939161118
147.0,5.88,1.0,-19.98968713835739,17.362185690924655,-19.98968713835739,17.362185690924655,5.4307800613456125,-0.05172739727653265,-0.0206074746045795
148.0,5.92,1.0,-19.89976657524297,17.4630475376537,-19.89976657524297,17.4630475376537,5.436837975361771,-0.05060642092554858,-0.018761350889858173
149.0,5.96,1.0,-19.808997966179906,17.563403571094657,-19.808997966179906,17.563403571094657,5.44293043097482,-0.05114002459392627,-0.01672509583026117
150.0,6.0,1.0,-19.718738747709292,17.661264448466746,-19.718738747709292,17.661264448466746,5.449051371641455,-0.05326923315504737,-0.01453573365125751
151.0,6.04,1.0,-19.629280676889152,17.759886356044607,-19.629280676889152,17.759886356044607,5.455194296697919,-0.05691004978142385,-0.012232905241861696
152.0,6.08,1.0,-19.540503384388778,17.85724188505326,-19.540503384388778,17.85724188505326,5.461352583623915,-0.061919996780903874,-0.009856434760838032
153.0,6.12,1.0,-19.44435151718076,17.959759976593936,-19.44435151718076,17.959759976593936,5.467517290253615,-0.06810172577521925,-0.007446301532435427
154.0,6.16,1.0,-19.348204939077444,18.059031583337692,-19.348204939077444,18.059031583337692,5.473679349818811,-0.07521485827995554,-0.005042988369585529
155.0,6.2,1.0,-19.247924103429273,18.16245155648423,-19.247924103429273,18.16245155648423,5.479830722105033,-0.08302735761815364,-0.0026864078306322588
156.0,6.24,1.0,-19.152127853459866,18.259507995815106,-19.152127853459866,18.259507995815106,5.485965189173412,-0.09128894861616407,-0.00041383357629096314
157.0,6.28,1.0,-19.0567380651733,18.357309961454224,-19.0567380651733,18.357309961454224,5.492077427097547,-0.09972154560912021,0.0017411922626262843
158.0,6.32,1.0,-18.961581755769057,18.451632047780475,-18.961581755769057,18.451632047780475,5.498162053723185,-0.10804259471198874,0.0037484078296986844
159.0,6.36,1.0,-18.85955232251008,18.55179503380389,-18.85955232251008,18.55179503380389,5.504213732448395,-0.11599377887509665,0.0055812108297618205
160.0,6.4,1.0,-18.75962961850406,18.646698118475115,-18.75962961850406,18.646698118475115,5.51022774957856,-0.12333487874403477,0.00721792724165142
161.0,6.44,1.0,-18.66006673040476,18.743627178333917,-18.66006673040476,18.743627178333917,5.5162013914875825,-0.12985651159251912,0.008642800136674778
162.0,6.48,1.0,-18.559039109445973,18.839714444565235,-18.559039109445973,18.839714444565235,5.522129783922917,-0.1353687335342716,0.009846413114717626
163.0,6.5200000000000005,1.0,-18.453699720157942,18.936497444057803,-18.453699720157942,18.936497444057803,5.5280078880408805,-0.13972954012502345,0.010824328905581247
164.0,6.5600000000000005,1.0,-18.34904098953652,19.03167986931752,-18.34904098953652,19.03167986931752,5.533831883879893,-0.1428524868356673,0.011577427289278682
165.0,6.6000000000000005,1.0,-18.243615741150315,19.12953884411995,-18.243615741150315,19.12953884411995,5.539599295280857,-0.1447078685199305,0.012112638453071372
166.0,6.640000000000001,1.0,-18.13842507309871,19.226922451210815,-18.13842507309871,19.226922451210815,5.54530863343216,-0.14527600472096389,0.012442971339980116
167.0,6.68,1.0,-18.03106105643915,19.32388207718126,-18.03106105643915,19.32388207718126,5.550957947816257,-0.14458715462416002,0.012585614381410221
168.0,6.72,1.0,-17.920270112065644,19.422596256914325,-17.920270112065644,19.422596256914325,5.556545810850224,-0.14272980724944398,0.012560534253272724
169.0,6.76,1.0,-17.807983063410845,19.521584801358024,-17.807983063410845,19.521584801358024,5.562071598109517,-0.139850116202421,0.012391355165829841
170.0,6.8,1.0,-17.69538423574491,19.620238117851788,-17.69538423574491,19.620238117851788,5.567535664599134,-0.13612323970864454,0.012104859978555881
171.0,6.84,1.0,-17.580800571263275,19.717240779710778,-17.580800571263275,19.717240779710778,5.572939668079072,-0.1317524660966504,0.011730224629405903
172.0,6.88,1.0,-17.466881021115608,19.814520134788808,-17.466881021115608,19.814520134788808,5.578282057783196,-0.12695520345391617,0.011296084744711096
173.0,6.92,1.0,-17.352983622866937,19.91239344448031,-17.352983622866937,19.91239344448031,5.583564899815005,-0.12196627238726702,0.010830015529395998
174.0,6.96,1.0,-17.236902855091706,20.009207282994943,-17.236902855091706,20.009207282994943,5.588788754888231,-0.11702373188834474,0.010358529802258928
175.0,7.0,1.0,-17.12102412303308,20.10602935048714,-17.12102412303308,20.10602935048714,5.593957303712809,-0.11234450845850497,0.009906414874682426
176.0,7.04,1.0,-17.000481287834198,20.203394590608937,-17.000481287834198,20.203394590608937,5.599071768445869,-0.1081224890391312,0.009495192075012508
177.0,7.08,1.0,-16.88157434785829,20.301535562019165,-16.88157434785829,20.301535562019165,5.604134171508379,-0.10455491607970942,0.009141769292698134
178.0,7.12,1.0,-16.757460497563116,20.400159105012214,-16.757460497563116,20.400159105012214,5.609146870461412,-0.10181540451715923,0.008858972385662463
179.0,7.16,1.0,-16.64179837878313,20.492975254470384,-16.64179837878313,20.492975254470384,5.6141127619579745,-0.10005109467221995,0.008655826058804245
180.0,7.2,1.0,-16.52371868555391,20.58847571491622,-16.52371868555391,20.58847571491622,5.619035476099194,-0.09936353825458628,0.008535964684411132
181.0,7.24,1.0,-16.40142296594687,20.6780464227297,-16.40142296594687,20.6780464227297,5.623916839829954,-0.09981369564505713,0.008497036296093875
182.0,7.28,1.0,-16.278273595700977,20.771271588680168,-16.278273595700977,20.771271588680168,5.628760409809862,-0.10140854008868086,0.008529813569017707
183.0,7.32,1.0,-16.15638827657116,20.863848822501858,-16.15638827657116,20.863848822501858,5.633572193924706,-0.1041159451049782,0.008620785320991798
184.0,7.36,1.0,-16.031745726127294,20.958479292532633,-16.031745726127294,20.958479292532633,5.638358278891634,-0.10784474651812781,0.008751418378868456
185.0,7.4,1.0,-15.909233159117473,21.048728808281744,-15.909233159117473,21.048728808281744,5.6431281147033205,-0.11245956851750982,0.008898221720574421
186.0,7.44,1.0,-15.786167919815862,21.13780947131981,-15.786167919815862,21.13780947131981,5.6478884167180485,-0.11779378727273752,0.009032046519278822
