frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
28.0,1.12,1.0,False,25.759371623312145,-5.516673994774773,25.769899297659645,-5.517950266295433,1.8383528182153142,-4.082266255474921,0.18975443497745448
29.0,1.16,1.0,False,25.727073728117013,-5.6779257015240745,25.736327055750536,-5.683677475782742,1.8464254203975414,-4.075932864329904,0.1945956823813702
30.0,1.2,1.0,False,25.693941053691663,-5.839034395609257,25.69978159587108,-5.842505649250301,1.8541755953008487,-4.069756646431035,0.19822274527121658
31.0,1.24,1.0,False,25.65904697970866,-6.000269535915419,25.663329161092236,-6.001649155545075,1.8616277519062934,-4.063740890443808,0.2006204656321485
32.0,1.28,1.0,False,25.622819607400416,-6.161164064701333,25.627096186655944,-6.159184807144948,1.8685287065612026,-4.057919411165632,0.20136411251976086
33.0,1.32,1.0,False,25.58503931392238,-6.321776172943913,25.59189776396491,-6.322968762113613,1.8749793278470268,-4.052323939105462,0.20056086147491164
34.0,1.36,1.0,False,25.546011785791883,-6.48150760252644,25.549439368697698,-6.482173513016178,1.8810838782917476,-4.047010569988498,0.19855864368028806
35.0,1.4000000000000001,1.0,False,25.505427954814056,-6.640268408213106,25.51437238199055,-6.643103573358976,1.88670184850752,-4.042031425199928,0.19518690831563917
36.0,1.44,1.0,False,25.463638330248024,-6.798449507851315,25.470301150792743,-6.803487067384789,1.8918272141300077,-4.0374365357100634,0.19046374689842147
37.0,1.48,1.0,False,25.420359384121298,-6.9560075866934135,25.42892117216134,-6.961034148688478,1.896620939375866,-4.033292299212993,0.18498657915544856
38.0,1.52,1.0,False,25.375858986786863,-7.112974385748993,25.384067318509487,-7.121803483802509,1.9010574036162484,-4.029668506500675,0.1788397750886859
39.0,1.56,1.0,False,25.329913127433613,-7.268953613641006,25.340596488224197,-7.274995991703224,1.9052651185983087,-4.026643221906651,0.1720314427304743
40.0,1.6,1.0,False,25.28290853116016,-7.424272817642069,25.289904914994416,-7.430046338336065,1.9092855664149213,-4.0242685897519275,0.1647654133919585
41.0,1.6400000000000001,1.0,False,25.234271718230147,-7.578527621936732,25.240095725644743,-7.5824977452706195,1.9131766216119996,-4.022601688109151,0.15728871160354313
42.0,1.68,1.0,False,25.184660290489525,-7.731534735735783,25.187260753698222,-7.734788022808139,1.916834335148118,-4.0216969489278345,0.14944463321004375
43.0,1.72,1.0,False,25.13384145128485,-7.883827643449498,25.137591815977174,-7.885819596756328,1.920517919052169,-4.021582389636826,0.14205252694395137
44.0,1.76,1.0,False,25.082052269706796,-8.035243577534446,25.086493311079188,-8.038740268925764,1.9241976857379357,-4.022272099888609,0.13502709793504697
45.0,1.8,1.0,False,25.0294360193535,-8.187044343676265,25.032388809689742,-8.190684757027888,1.9278342889304063,-4.023740420834409,0.12832494260481414
46.0,1.84,1.0,False,24.976832580734637,-8.337985362564426,24.979367439760356,-8.339906420600247,1.9314823964933083,-4.025951513267541,0.12199513417667354
47.0,1.8800000000000001,1.0,False,24.923824263148166,-8.48856395368527,24.92457544564592,-8.486565319174362,1.9351570468177262,-4.0288398100597185,0.11651054255240115
48.0,1.92,1.0,False,24.870643563083263,-8.637990461553699,24.86991394090989,-8.636256133539328,1.9390031110531225,-4.032327172118125,0.11193921599145948
49.0,1.96,1.0,False,24.817172596158045,-8.786491209134105,24.814386321150902,-8.787378758736946,1.942875049049832,-4.03630555355172,0.10786556742772486
50.0,2.0,1.0,False,24.763008326894703,-8.933547106412016,24.761817734337967,-8.944804419263223,1.9468979136665918,-4.040634975738547,0.10476456654105455
51.0,2.04,1.0,False,24.708633201112903,-9.079382483958364,24.71126709018688,-9.09039754610584,1.9503614079388716,-3.8431797347524084,0.10497676821693917
52.0,2.08,1.0,False,24.653616556519424,-9.224341659629486,24.657004232193607,-9.238862247599902,1.9540464678867326,-3.6459323277847906,0.10574375424394604
53.0,2.12,1.0,False,24.59835486266006,-9.368393303422032,24.602273052984238,-9.378479609360861,1.9580817211898711,-3.448670819581565,0.10722060813683114
54.0,2.16,1.0,False,24.542676820435723,-9.511924484998538,24.549411179799844,-9.519327820140802,1.962336350275309,-3.2511597574699826,0.1091411599244411
55.0,2.2,1.0,False,24.4868638277305,-9.654307730975107,24.490686349182376,-9.656355138982763,1.9670098453238976,-3.0531815360263908,0.11176258528953183
56.0,2.24,1.0,False,24.430655475171644,-9.79549898155384,24.434262426089994,-9.79487391003774,1.971984667992844,-2.8545340122346596,0.11495329589667665
57.0,2.2800000000000002,1.0,False,24.373540218926284,-9.936139022844285,24.374184349232088,-9.93445735298259,1.9773792590891262,-2.6550426835804473,0.11892556016002254
58.0,2.32,1.0,False,24.315813119073802,-10.076640109496141,24.31669681319287,-10.071133400892352,1.9831500122689285,-2.4545732544832926,0.12343865306738258
59.0,2.36,1.0,False,24.257136955544635,-10.217423199509593,24.257455476442185,-10.215099130880905,1.9891807185308874,-2.2530111554711736,0.12826542692137127
60.0,2.4,1.0,False,24.197173541444986,-10.35880995957402,24.200443401393446,-10.353594464479194,1.9955119334718365,-2.05029259783498,0.13355379367333078
61.0,2.44,1.0,False,24.136666555236378,-10.500827854221232,24.143525856190546,-10.497908175629277,2.002040585994275,-1.8463899102385835,0.13909291926984074
62.0,2.48,1.0,False,24.075488776215376,-10.643447265144438,24.082999271487978,-10.637438000300753,2.0088556794480565,-1.6413270477787687,0.14507710549333772
63.0,2.52,1.0,False,24.013792032074956,-10.786275344224322,24.022006133816316,-10.784374200770335,2.015689939055455,-1.435171278495139,0.15087905777747807
64.0,2.56,1.0,False,23.95109424122388,-10.929291905494763,23.956835254163323,-10.927093599508822,2.022515374507523,-1.2280240232826247,0.15672974012673047
65.0,2.6,1.0,False,23.88736207617277,-11.071627606586418,23.889813624703727,-11.074582180849502,2.0293786852492364,-1.0200192614207035,0.16249863651473917
66.0,2.64,1.0,False,23.82187788915794,-11.214901577059386,23.825109500887713,-11.218551980102074,2.0362479572514753,-0.8113013892410006,0.16824744468922292
67.0,2.68,1.0,False,23.754761296873514,-11.358186892719823,23.761306856858965,-11.36368743019301,2.043110459721338,-0.6020279452677153,0.17363426188998038
68.0,2.72,1.0,False,23.68620201278367,-11.501934353480367,23.695520163687437,-11.505566222861308,2.0499364911549804,-0.3923497741421933,0.17844105160203658
69.0,2.7600000000000002,1.0,False,23.61602551999242,-11.645293683467083,23.627021113831056,-11.644315574867203,2.0566942449959056,-0.18242036872839068,0.18285844223540543
70.0,2.8000000000000003,1.0,False,23.544624812421986,-11.788335828218932,23.55640166087998,-11.78079184288911,2.0633897948153375,0.0275925415498565,0.1865644622116654
71.0,2.84,1.0,False,23.472037766449873,-11.930693902859947,23.48011734423029,-11.92960813968183,2.070594787641675,0.03554728362868699,0.18722206213491135
72.0,2.88,1.0,False,23.398054573347007,-12.072274281934755,23.405243341061876,-12.074046647894095,2.077711812608052,0.04348156582083527,0.1875334772522582
73.0,2.92,1.0,False,23.321936798360255,-12.213435748089779,23.328847146499783,-12.21866006866674,2.0846739275414814,0.05124791283956689,0.18742432746732043
74.0,2.96,1.0,False,23.243739048100444,-12.353722955606083,23.250064713112437,-12.361326830624206,2.091499440248025,0.058686858755907,0.18697610524360436
75.0,3.0,1.0,False,23.164042958205616,-12.494167773464481,23.171427470888563,-12.500557191779183,2.0981139440213297,0.06565602919744407,0.1859769456177398
76.0,3.04,1.0,False,23.08307067637614,-12.634091836892255,23.09135611901049,-12.640521001900643,2.104593030240589,0.07202303332077195,0.18456928962334263
77.0,3.08,1.0,False,23.001017888595342,-12.77294940737333,23.011294376756172,-12.775936149924982,2.110789236431178,0.07768461620703553,0.1825666880212326
78.0,3.12,1.0,False,22.917709974238505,-12.910487591021736,22.92401133200468,-12.916463557898272,2.1168100035946376,0.08255887875671222,0.18012033199338376
79.0,3.16,1.0,False,22.833246345434397,-13.046734136685588,22.83534491082952,-13.048725505540656,2.122573472928349,0.08658118224570222,0.1772445044194984
80.0,3.2,1.0,False,22.74776597730224,-13.181540170758916,22.750364124987996,-13.18920857130956,2.128044891510779,0.08971640686000312,0.1737783671466542
81.0,3.24,1.0,False,22.661269931500904,-13.315885242980697,22.665706560755694,-13.319956540594623,2.1331490376092455,0.09195269033841522,0.16990672980728133
82.0,3.2800000000000002,1.0,False,22.573737010033806,-13.44924569188019,22.577536678641557,-13.457041414973673,2.1380999779967973,0.09329202295272225,0.16568555912574232
83.0,3.3200000000000003,1.0,False,22.485304955800885,-13.581873447750729,22.488856283136684,-13.586966668026577,2.142807292778754,0.09374594074119327,0.1611536048901477
84.0,3.36,1.0,False,22.397042784578016,-13.713241130091955,22.39974722965455,-13.717372070969102,2.147591692746672,0.0933399047374038,0.1564816137201463
85.0,3.4,1.0,False,22.309030397048048,-13.844059778860434,22.309780663658753,-13.844193205430793,2.152285666332961,0.0921342283461087,0.1516842603885371
86.0,3.44,1.0,False,22.221192645000862,-13.973278274627779,22.21997096707384,-13.978352986218777,2.1570359826422214,0.09020735192540039,0.14704005553244967
87.0,3.48,1.0,False,22.133253374053766,-14.10179156911915,22.12849398287242,-14.107485939795072,2.161764105430149,0.08765787083761427,0.14249314131906518
88.0,3.52,1.0,False,22.045447177120334,-14.229276799047016,22.038541780194034,-14.234841464500912,2.166450952857594,0.08458241148156334,0.13809557086913804
89.0,3.56,1.0,False,21.95791633927631,-14.356515531564959,21.953127448553158,-14.361508063651764,2.1710536563129854,0.08109308447034777,0.13395310851174452
90.0,3.6,1.0,False,21.87047565416259,-14.483838120014559,21.867208647999842,-14.487730641993917,2.175541593463521,0.07730966004823694,0.1301002008958414
91.0,3.64,1.0,False,21.783403480575778,-14.611276201090213,21.784148852468974,-14.610612024750328,2.180043900759783,0.07334881043062962,0.12654019897415483
92.0,3.68,1.0,False,21.696444109772866,-14.738562669050333,21.698374580337607,-14.73360277999972,2.1846608807460384,0.06932682785298959,0.12345036796140466
93.0,3.72,1.0,False,21.610128821500435,-14.865570487451283,21.611668512373797,-14.859378944180207,2.1892472711813253,0.06536055436722751,0.12078134447296666
94.0,3.7600000000000002,1.0,False,21.524162625788037,-14.992765333687242,21.526017066852397,-14.986592725723977,2.1939357405898803,0.061575283994711946,0.1185893500547738
95.0,3.8000000000000003,1.0,False,21.437934835596266,-15.11944890346161,21.437899693403672,-15.117920543914689,2.198409013953919,0.058086448244503555,0.11685230425333448
96.0,3.84,1.0,False,21.351246944975454,-15.246102523365956,21.351986754203814,-15.246012097262991,2.2029213723818293,0.05499580465480478,0.11570025775061703
97.0,3.88,1.0,False,21.264212805075225,-15.372708986080541,21.263417888241808,-15.378504133780098,2.207332775660963,0.05238205671523945,0.11470107624637142
98.0,3.92,1.0,False,21.176894150296633,-15.499135771258597,21.179025811875675,-15.504571942205544,2.211590424924375,0.05030889531696694,0.11403792286079917
99.0,3.96,1.0,False,21.089225634466956,-15.6250943861072,21.09291362735767,-15.633984773096453,2.2157695322024336,0.04883593309228157,0.11357575423992086
100.0,4.0,1.0,False,21.001085323571672,-15.750611309964254,21.004621756443676,-15.7550273311698,2.2198945427642602,0.04800208598733383,0.11333009848896514
101.0,4.04,1.0,False,20.91226717336068,-15.874801107848306,20.913641851170937,-15.880920460941718,2.2241155699557047,0.04782463104410388,0.1131020706237619
102.0,4.08,1.0,False,20.822578336658015,-15.998041355506945,20.82677331356642,-16.00328311461076,2.2284269584156147,0.04830860887309475,0.11304552917502919
103.0,4.12,1.0,False,20.73213076296555,-16.119905646273352,20.737869377773087,-16.124297416958346,2.2329314107639058,0.04943678985224117,0.11326828755950118
104.0,4.16,1.0,False,20.640143415101985,-16.240737903715704,20.647314838247382,-16.244923707514836,2.237370197218973,0.05117907542877244,0.11354749172964418
105.0,4.2,1.0,False,20.54673349680986,-16.360308882169818,20.556473647004267,-16.367278888151564,2.2418626160800357,0.0534776221307018,0.11416314411929034
106.0,4.24,1.0,False,20.45195390054563,-16.479453311746667,20.460900041082734,-16.48400832063928,2.246349077686336,0.056262887003597196,0.11467266592223509
107.0,4.28,1.0,False,20.356212055694684,-16.597752039103096,20.36540955047453,-16.601654821508024,2.2507834236153146,0.05943798715953299,0.11496075362709594
108.0,4.32,1.0,False,20.25907869713766,-16.715054370454308,20.268494577624654,-16.719011332210535,2.255218423217729,0.06290500573711218,0.11517937371962206
109.0,4.36,1.0,False,20.1609015554634,-16.831809623707414,20.167164985376484,-16.833726774071444,2.25991484552227,0.06654429696360446,0.11553461055141774
110.0,4.4,1.0,False,20.06163823073022,-16.94732578377077,20.06540452614427,-16.949265536091698,2.264767156369095,0.07021675510231666,0.11595062223769437
111.0,4.44,1.0,False,19.96161906871756,-17.061634031404722,19.962046197537138,-17.065616056515122,2.2697923300269816,0.07377055896113324,0.11646713451705175
112.0,4.48,1.0,False,19.861003550027377,-17.17497916435656,19.860481557810548,-17.182206461862414,2.274885113869248,0.07706257977692205,0.11711520745362705
113.0,4.5200000000000005,1.0,False,19.759852660866382,-17.28728226246578,19.758306369439158,-17.293608759474086,2.2800373737902944,0.07994311771814144,0.11784502680050683
114.0,4.5600000000000005,1.0,False,19.658164508723072,-17.398437509747826,19.657920819356217,-17.408605202742542,2.285087256079311,0.08227432230078154,0.11853706670541789
115.0,4.6000000000000005,1.0,False,19.55626567181213,-17.508745985520044,19.555418266182407,-17.51560146821173,2.2903033292522332,0.08391855000790213,0.11940838397382803
116.0,4.64,1.0,False,19.454106497337435,-17.617945375868175,19.45626286486505,-17.624669612125036,2.2955173517489853,0.08475543887669947,0.12011836996136557
117.0,4.68,1.0,False,19.351970418948632,-17.725819455454154,19.354129335490676,-17.730804783109512,2.3007239825482206,0.08467556364153438,0.12085075126260625
118.0,4.72,1.0,False,19.249647735125624,-17.83264016371931,19.252749769703556,-17.836988900709454,2.3060187177467446,0.0836027178469384,0.121452603917093
119.0,4.76,1.0,False,19.147477214970948,-17.938485353879546,19.14992490404827,-17.941719052313072,2.3113175070822045,0.08146409890426122,0.12214974690602647
120.0,4.8,1.0,False,19.04513102650196,-18.043096930961934,19.046277779356153,-18.047120007565816,2.316541129828842,0.07821854473432963,0.12244204046592684
121.0,4.84,1.0,False,18.94279186013269,-18.14710803047166,18.94165360692258,-18.150458829921156,2.3216081250829346,0.07385124920671904,0.122690288428288
122.0,4.88,1.0,False,18.840171669011045,-18.250530061927748,18.838549335260332,-18.252230931960863,2.3264035138009684,0.06838259731270808,0.12258672032528724
123.0,4.92,1.0,False,18.73753865156862,-18.35349189277154,18.73493203575745,-18.3572342527792,2.330856528843362,0.06184800079643675,0.12214137814881951
124.0,4.96,1.0,False,18.63485222255948,-18.456063709231312,18.63443064773774,-18.45790585123662,2.3350443571509376,0.054319128269741376,0.1213022274650879
125.0,5.0,1.0,False,18.532210370770976,-18.55808379922994,18.532112746197342,-18.55933255064881,2.3390325372311005,0.045894799078069926,0.11997122045216391
126.0,5.04,1.0,False,18.4296861333106,-18.659474599463138,18.42968743612048,-18.659723562818694,2.3427587872972904,0.036706419071477134,0.1180935308860032
127.0,5.08,1.0,False,18.327419098500947,-18.760231669285005,18.32744076252695,-18.76231195814205,2.3463227979615313,0.026905717867487144,0.1159618697514682
128.0,5.12,1.0,False,18.225074527923443,-18.860757955466507,18.225166143623966,-18.863384922391187,2.349826594800464,0.016671412772116923,0.1136626913226944
129.0,5.16,1.0,False,18.12263412908659,-18.96004485104535,18.12319905060304,-18.965278881766945,2.353183891031649,0.006191658505380349,0.11111069494882705
130.0,5.2,1.0,False,18.019918205269377,-19.05910398738176,18.020864534374724,-19.063940042298004,2.356639434931343,-0.004312983618560329,0.10852614784799688
131.0,5.24,1.0,False,17.916714467578075,-19.1576284383724,17.918511167292017,-19.162418810130994,2.360035729333169,-0.01461681332074306,0.1060889020162726
132.0,5.28,1.0,False,17.813119859748568,-19.255992641242077,17.81671622401639,-19.258786597961652,2.363665052660623,-0.02448864786362115,0.10388508741877703
133.0,5.32,1.0,False,17.708923303127744,-19.35406458721559,17.71275905890778,-19.35802007995739,2.367407664105653,-0.033707677492937814,0.10200598381877476
134.0,5.36,1.0,False,17.60425746425417,-19.452001954125674,17.608087648552033,-19.44939010414646,2.3715573809369817,-0.04206450448079736,0.10054827869287124
135.0,5.4,1.0,False,17.4988122005152,-19.549616856962132,17.504555485748416,-19.547556350937178,2.3758694027085925,-0.0493791700937101,0.09948107877451304
136.0,5.44,1.0,False,17.392740121746936,-19.647357259497422,17.396871631592973,-19.643101511545797,2.3804595040393037,-0.05550473087901692,0.09892374830703055
137.0,5.48,1.0,False,17.28589376110111,-19.74527063178624,17.29014674999596,-19.74172979438516,2.3853600070574448,-0.06032708345739748,0.09921834848081372
138.0,5.5200000000000005,1.0,False,17.17809635366457,-19.84357811778087,17.181278639697886,-19.841103363850692,2.3905775832313045,-0.06376177417936198,0.10035098298728147
139.0,5.5600000000000005,1.0,False,17.06938494106513,-19.94217093880394,17.073841916014697,-19.940695958402138,2.396118241392551,-0.0657677216988839,0.10211440276458732
140.0,5.6000000000000005,1.0,False,16.95998095307902,-20.041591801769084,16.963301149474322,-20.03904281296798,2.4020043078932902,-0.0663444400627107,0.10494905196893693
141.0,5.64,1.0,False,16.849932476551974,-20.140975534853812,16.854071667923836,-20.139084470186223,2.4081830279665923,-0.06553883451744277,0.10847628921361932
142.0,5.68,1.0,False,16.73926076201312,-20.24032922596651,16.743201200187908,-20.239465905307995,2.4146168968309687,-0.06343427146062972,0.1126869447368399
143.0,5.72,1.0,False,16.62786256757502,-20.33960774028466,16.630944742214457,-20.340168943902516,2.421345137926321,-0.06015191385977059,0.11726572395284825
144.0,5.76,1.0,False,16.51590942347751,-20.43850533226619,16.516933520313945,-20.442541111211156,2.4284560063753284,-0.055845031535632715,0.12222559837975247
145.0,5.8,1.0,False,16.403090606395168,-20.537205732117137,16.404643780704824,-20.543019596763084,2.435768823992885,-0.05068530258687133,0.1274684899921232
146.0,5.84,1.0,False,16.289354845072566,-20.635780090991126,16.294022243950913,-20.640777414869184,2.4434554155700323,-0.04485576153825589,0.13323488719272147
147.0,5.88,1.0,False,16.174394601512642,-20.734108138555463,16.179482771665597,-20.735992113785482,2.45138234853802,-0.03855315500233727,0.13934563381860937
148.0,5.92,1.0,False,16.058479512311518,-20.831979597783683,16.064766611176818,-20.833793451884805,2.4595412479400225,-0.031987636478621836,0.1456673206683961
149.0,5.96,1.0,False,15.94188519811302,-20.92935937117395,15.949794054625277,-20.92897687564753,2.46772738641079,-0.02537419585099241,0.15211668830904038
150.0,6.0,1.0,False,15.824837701021448,-21.02565531421014,15.832834928108966,-21.02640035676254,2.4758702489690814,-0.01891775954261965,0.15844762947816282
151.0,6.04,1.0,False,15.707129507146933,-21.1208634584433,15.712207774925705,-21.123360760581896,2.48397920632221,-0.012803288636522414,0.16443346086476401
152.0,6.08,1.0,False,15.588282756207821,-21.21442751453848,15.589508988764658,-21.220692993393918,2.491826122872836,-0.007203122546717966,0.16964317720865127
153.0,6.12,1.0,False,15.468646787510487,-21.30641624319529,15.468135218975494,-21.316051956818374,2.4996498076371356,-0.002267182121488187,0.17405810749791187
154.0,6.16,1.0,False,15.348070714499928,-21.396438497513454,15.348407286030996,-21.411346451195435,2.5071924680135917,0.0018869174193518745,0.17765960530636907
155.0,6.2,1.0,False,15.22662659348707,-21.48483093116238,15.229411052306649,-21.501796484609322,2.514686318965674,0.00518159186948608,0.18046773943281605
156.0,6.24,1.0,False,15.10463782771713,-21.57116663165011,15.109853648085187,-21.590309183327847,2.5219998326309243,0.007564204654113749,0.18257129512596312
157.0,6.28,1.0,False,14.982175488774924,-21.655365583389138,14.986707983620681,-21.669982031916124,2.52916960658498,0.009010260078210897,0.18382862394581995
158.0,6.32,1.0,False,14.859559314042889,-21.737956582378974,14.863487115994923,-21.747868129010392,2.536122101157811,0.009533276654728584,0.1843251645358355
159.0,6.36,1.0,False,14.73606576771306,-21.818779102845397,14.738429808060658,-21.82403824938463,2.542908953266572,0.009186952400989944,0.18414992584906437
160.0,6.4,1.0,False,14.611546472671323,-21.897997291885186,14.613908723483863,-21.901293645785717,2.5496119416835583,0.00804263317970666,0.18329770479957874
161.0,6.44,1.0,False,14.485682993678939,-21.97594678785506,14.49095850463963,-21.976093062127553,2.556290797266107,0.006185302177342677,0.1818838085762104
162.0,6.48,1.0,False,14.358771867725794,-22.052944258255966,14.365122046561414,-22.04954922971118,2.562989647671936,0.003713374837951244,0.1800612124523728
163.0,6.5200000000000005,1.0,False,14.231122017332153,-22.129398639777474,14.240731066712286,-22.129193982282146,2.5697280452386675,0.000748761183516955,0.17806810449815355
164.0,6.5600000000000005,1.0,False,14.102795174052254,-22.2056221950667,14.109706209347376,-22.205099681949008,2.5763985662933675,-0.002576624950152928,0.17602386923867339
165.0,6.6000000000000005,1.0,False,13.974262644098618,-22.281352504295324,13.978695040571901,-22.28274653063314,2.5830245134691503,-0.0061364476561546755,0.17383843968082205
166.0,6.640000000000001,1.0,False,13.845559019284027,-22.356480862988125,13.844912783390441,-22.359240940277914,2.589523829437368,-0.009812386932135164,0.1715239921855311
167.0,6.68,1.0,False,13.7161806396848,-22.430586745407272,13.713831262600573,-22.43728135773783,2.5958768596481017,-0.013480733207887485,0.169056749334705
168.0,6.72,1.0,False,13.586375881009268,-22.503846957736013,13.582559629290603,-22.5109802286527,2.6020791263628302,-0.017019618714068263,0.16652977779301564
169.0,6.76,1.0,False,13.45547283109079,-22.57577228189882,13.451891839916044,-22.586327237191888,2.608177482879193,-0.020315728934547573,0.1636893236735482
170.0,6.8,1.0,False,13.324300419106493,-22.646806862549724,13.32457197857068,-22.657071650899503,2.614114367616596,-0.023277258481090357,0.16082871207713398
171.0,6.84,1.0,False,13.192856426567312,-22.716849051825992,13.198168850523354,-22.72770559140654,2.619994641269253,-0.02580652265360601,0.1579084598996168
172.0,6.88,1.0,False,13.06179513513956,-22.787070146640943,13.067796329048118,-22.791257768738152,2.6258159684741846,-0.027807373259092372,0.15530982785786535
173.0,6.92,1.0,False,12.930885594242708,-22.857416837947838,12.937269701130575,-22.855411565327298,2.6314833767076844,-0.029209949523084346,0.15299329664639116
174.0,6.96,1.0,False,12.800127428728892,-22.928538276664067,12.800797517609036,-22.92037254807307,2.63704629779552,-0.02997903139274264,0.15094651352048524
175.0,7.0,1.0,False,12.669489995503765,-23.000110570688637,12.666809677520082,-22.98648006910894,2.642506915801333,-0.03010138925201784,0.14904701973045892
176.0,7.04,1.0,False,12.538122557361843,-23.072326595381117,12.532811122640899,-23.053210612672036,2.6478693564716336,-0.029577842148475898,0.1473048259991439
177.0,7.08,1.0,False,12.406132395187369,-23.14521776803983,12.403238577685174,-23.131672983242435,2.6531113502987056,-0.028438257106850374,0.14559116372504605
178.0,7.12,1.0,False,12.273605120339699,-23.218678610837543,12.273826312735228,-23.211094962113663,2.65837041526212,-0.026749821284016085,0.1439343571510435
179.0,7.16,1.0,False,12.141046748533062,-23.293042993452296,12.144219808638606,-23.29331605453124,2.663599357405803,-0.024610943454929292,0.14225493524485952
180.0,7.2,1.0,False,12.008885157813,-23.367719909976305,12.014880074439654,-23.373622471462124,2.668795954830199,-0.022145461004461343,0.14083834391936806
181.0,7.24,1.0,False,11.876870263780484,-23.44263584974508,11.879530159009546,-23.451447922516802,2.673962184504957,-0.019491599371623636,0.1394496259842158
182.0,7.28,1.0,False,11.74463984862561,-23.517465283527155,11.746277066604113,-23.529508490652407,2.679068235111778,-0.016819046122146054,0.1382052782926385
183.0,7.32,1.0,False,11.611634315924926,-23.590861066191223,11.609996305723769,-23.599327039512993,2.6840172120421686,-0.014330243071841775,0.136944109631967
