frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
23.0,0.92,1.0,False,23.86268706902717,11.79670889430496,23.861981554527766,11.793191898579817,1.1567925925787539,-3.91875545866519,0.135040187867874
24.0,0.96,1.0,False,23.92844879631648,11.660080566486444,23.928658348396983,11.659142718210706,1.1626542199817924,-3.93230496676644,0.13313098229506254
25.0,1.0,1.0,False,23.99423183846136,11.52290851462984,23.995303974767907,11.526615649505718,1.1687253227628,-3.945148788575777,0.13118396791745962
26.0,1.04,1.0,False,24.05998303463084,11.385100969041973,24.06023193021641,11.392942961605021,1.1747015638664497,-3.9571849077913455,0.13439081420212087
27.0,1.08,1.0,False,24.12571394922702,11.246710263810614,24.12614951161917,11.25650992967509,1.1807199485934312,-3.9683124121235083,0.1371838459487848
28.0,1.12,1.0,False,24.190831739155147,11.10742591570075,24.191934029586953,11.116831188996715,1.1866468769932024,-3.978426055582356,0.13967567481968649
29.0,1.16,1.0,False,24.25546033553949,10.96681119586667,24.25879201883901,10.975905226890818,1.192422226323101,-3.987444110031923,0.14185283706711616
30.0,1.2,1.0,False,24.31932515883399,10.82472301380286,24.324017661875175,10.833740194809547,1.1979661233673116,-3.9953320652050754,0.14336720317548948
31.0,1.24,1.0,False,24.382524535155788,10.680886489576892,24.388299244343216,10.68762637312454,1.2034934838891334,-4.002088007515189,0.14436920969240474
32.0,1.28,1.0,False,24.445230341687168,10.535199242222534,24.45187194844443,10.543760864507906,1.2089215621260676,-4.007765980570948,0.14468283781755437
33.0,1.32,1.0,False,24.5071625604083,10.387870391142775,24.511908908089612,10.395418066802382,1.2142530657894524,-4.0124770683753965,0.1442255736807372
34.0,1.36,1.0,False,24.568437454322225,10.239668965817025,24.57289611475553,10.246429980404939,1.2196585798452315,-4.01636850081764,0.1435217199021156
35.0,1.4000000000000001,1.0,False,24.628688696203668,10.090804543624017,24.631171404636458,10.096172715508791,1.2249076292385879,-4.019603083272388,0.1425664828352197
36.0,1.44,1.0,False,24.688101067923313,9.941276889009407,24.690497114307682,9.944413883020056,1.229878269540562,-4.0223542930877825,0.14110945359698657
37.0,1.48,1.0,False,24.74663803897771,9.791772967858812,24.749995802061598,9.79038324070709,1.234882861888984,-4.024806371261445,0.1398578043846664
38.0,1.52,1.0,False,24.804226494180867,9.641627584296028,24.80740391755166,9.635892567797725,1.2396665862020313,-4.027127012642023,0.13838983606697955
39.0,1.56,1.0,False,24.86112686421942,9.491204860661044,24.865957862640123,9.486615510413479,1.24441750260616,-4.029501294474521,0.13680615528755208
40.0,1.6,1.0,False,24.91690845135633,9.34033247735873,24.921555679534897,9.338396582767725,1.2491507161467397,-4.032121870322376,0.13481664043128044
41.0,1.6400000000000001,1.0,False,24.971864540165857,9.189320595512482,24.977553750791238,9.188935994048844,1.2539940654260762,-4.035164286776455,0.13313806417560076
42.0,1.68,1.0,False,25.025978871182943,9.03815980017029,25.03220592594162,9.043083240467963,1.2587699183266436,-4.0387778380358395,0.13123485288330922
43.0,1.72,1.0,False,25.079155349446662,8.886820300013424,25.085344955679155,8.89216164531732,1.2634987581286325,-4.043062541082,0.12936666339637887
44.0,1.76,1.0,False,25.131561845037144,8.735403630775032,25.137812978513672,8.74076810681757,1.2681597821333204,-4.0480771602978,0.1275806753733503
45.0,1.8,1.0,False,25.18290939056911,8.583300902569436,25.186493573261536,8.586833764079465,1.2725844470526926,-4.053836696161324,0.12574952501000639
46.0,1.84,1.0,False,25.233254330974884,8.431435104487361,25.2356883815412,8.435042015200066,1.2772708506607573,-4.0603372573319785,0.12432885154606532
47.0,1.8800000000000001,1.0,False,25.282519054038314,8.279633471685452,25.285754755495677,8.281645134255918,1.2819468208515266,-4.067539106529503,0.12303681908739379
48.0,1.92,1.0,False,25.330948418845402,8.127947494588298,25.33493706296254,8.125648738981575,1.2867715382717824,-4.075382298229353,0.12212373160047867
49.0,1.96,1.0,False,25.378546964376902,7.976768857547253,25.383875369046986,7.970309206175419,1.2915604428215892,-4.083796406246674,0.12099037588094057
50.0,2.0,1.0,False,25.425216592747233,7.826345429839349,25.43078086349169,7.813485500151943,1.2965252626943227,-4.092668444765698,0.12040439652383188
51.0,2.04,1.0,False,25.471210056025495,7.676658242333738,25.475350023998395,7.667872803864893,1.2994910670497555,-3.896201127541597,0.12035120765477869
52.0,2.08,1.0,False,25.5164492215977,7.527503733596242,25.519465704488958,7.51911803322785,1.302662513308798,-3.69983053635114,0.1205997707802832
53.0,2.12,1.0,False,25.560742652967324,7.379112598622222,25.564928938819584,7.374537492399236,1.3059335826460055,-3.5034218534832684,0.121273847037956
54.0,2.16,1.0,False,25.604224054123947,7.2315152703008065,25.608928956525695,7.229196637865829,1.3093143709402484,-3.3068173092365702,0.12226125023954734
55.0,2.2,1.0,False,25.64706326912799,7.084480062079596,25.65117889058729,7.086110402030622,1.3128965330488465,-3.1098370066557304,0.12355974836482948
56.0,2.24,1.0,False,25.68936673019283,6.93789527296507,25.692421669322393,6.940274701517768,1.3165903674301593,-2.912290988938883,0.12513068940707076
57.0,2.2800000000000002,1.0,False,25.731146452446865,6.790391268884125,25.733319202835485,6.794342419087592,1.320072235869023,-2.7139893452982977,0.1265277972531328
58.0,2.32,1.0,False,25.772418473731616,6.642153374605917,25.772982500561586,6.6493426495417225,1.3235738090988618,-2.5147743664834867,0.1280750066831548
59.0,2.36,1.0,False,25.81273969473705,6.492744592858288,25.81323247568531,6.502078127445995,1.3270552856354467,-2.3145049949211325,0.12947026602860628
60.0,2.4,1.0,False,25.852409425708398,6.342373720124427,25.855106734091482,6.352921915742099,1.3307393894300001,-2.1130646865587694,0.13141927626000596
61.0,2.44,1.0,False,25.89133059071661,6.19084424674366,25.89611893520498,6.201052819892174,1.3343768154359466,-1.9103729509261869,0.13289236510262456
62.0,2.48,1.0,False,25.929351527978227,6.0385373490389185,25.934926968792723,6.045328758974491,1.3381792078369426,-1.706396589742551,0.13465007149764258
63.0,2.52,1.0,False,25.96642428812889,5.88545111798056,25.973457938621276,5.888501196167562,1.3420920484373775,-1.5011363266800202,0.13645168596100368
64.0,2.56,1.0,False,26.002472452196965,5.731174983479125,26.00846236987933,5.7310408931753205,1.3462780887561723,-1.2946308418798107,0.13866978192086865
65.0,2.6,1.0,False,26.037545836876173,5.576009200016355,26.04529599721051,5.575117037793355,1.3506357060446148,-1.0869827433399986,0.14077342179399638
66.0,2.64,1.0,False,26.07155268301577,5.419461736024385,26.07931170567764,5.419286194842195,1.355046470119793,-0.8783462206050878,0.14306776293942886
67.0,2.68,1.0,False,26.10461865229522,5.261852238749112,26.110651979200156,5.2648988267656,1.359686258125946,-0.668904257201108,0.14544294958303433
68.0,2.72,1.0,False,26.136713397923486,5.103356834698823,26.141119564492783,5.110393877445654,1.3644546534670259,-0.4588552160463963,0.147984565467955
69.0,2.7600000000000002,1.0,False,26.168011962132166,4.944060082041943,26.169512305310423,4.952305170025928,1.369461486011299,-0.24839629749375777,0.15075962781949492
70.0,2.8000000000000003,1.0,False,26.19873741019345,4.783788573219787,26.199039707156594,4.795254509355522,1.3745766766247467,-0.03773928649441664,0.1534113924149327
71.0,2.84,1.0,False,26.228548416430943,4.622376902884597,26.22918204162707,4.630899811830423,1.381674068445824,-0.032750122254955036,0.1557407583441687
72.0,2.88,1.0,False,26.257565238348228,4.45992376876347,26.259844597278907,4.467348349864182,1.3887927473102484,-0.02804158580906222,0.15827283055784608
73.0,2.92,1.0,False,26.286094311229512,4.296375712203247,26.287969170703697,4.301879314421312,1.395987799700881,-0.023763804634121356,0.16095798073201414
74.0,2.96,1.0,False,26.313924843720102,4.131783156657698,26.31774214491673,4.136236916941881,1.4031643077491425,-0.020065286649611914,0.16356005807135068
75.0,3.0,1.0,False,26.341253322408736,3.966570480925856,26.34644229855345,3.9680542961315908,1.4102834233698809,-0.017077579777322716,0.16597655976265774
76.0,3.04,1.0,False,26.367812897568175,3.8006285761887977,26.373217065822917,3.799588664106288,1.4174697810581782,-0.014898981692631551,0.16838396085850643
77.0,3.08,1.0,False,26.393327225067893,3.634555635155766,26.398496746767744,3.6323017195097846,1.4248126017200056,-0.013589989403418268,0.17065393302796847
78.0,3.12,1.0,False,26.41769976944335,3.468440143208367,26.424471780894272,3.465870204603147,1.4322863995639894,-0.01319442195339302,0.17273722386260623
79.0,3.16,1.0,False,26.44109658982949,3.3025567004174645,26.447255421889338,3.2998757664446194,1.4398400975595378,-0.013728005169829615,0.17469780528992368
80.0,3.2,1.0,False,26.46321900052716,3.1370561498124916,26.470125570885397,3.134965736975656,1.4473417468376382,-0.015164851537732681,0.17652951787586482
81.0,3.24,1.0,False,26.48410574781442,2.971958436742691,26.4911950339104,2.969893557247885,1.4548614130326898,-0.01743490306533757,0.17833188473344613
82.0,3.2800000000000002,1.0,False,26.503858039962584,2.80712301708366,26.509839644123964,2.804097460467079,1.462254592108827,-0.0204285841704122,0.1795568393230864
83.0,3.3200000000000003,1.0,False,26.522490513818852,2.642099846645483,26.527942585408937,2.640077938442798,1.4696241395463712,-0.024014596248577692,0.1804964797530156
84.0,3.36,1.0,False,26.53971585229905,2.477213282679965,26.545334194951245,2.477161443721376,1.4767878735720492,-0.02806490542298996,0.1807179585249729
85.0,3.4,1.0,False,26.555695888519587,2.3120965481441766,26.56108866259108,2.31573086028718,1.4838721570416067,-0.03242713992747881,0.18080106526936657
86.0,3.44,1.0,False,26.570173176491718,2.146732976818548,26.57619651871334,2.151979452363787,1.4907290657773191,-0.03693382643179159,0.18042399285469063
87.0,3.48,1.0,False,26.583283545363816,1.9807645356560364,26.590492279452683,1.9863990478569522,1.4974471294056368,-0.04141250727345867,0.1797723139071813
88.0,3.52,1.0,False,26.595208048362277,1.814587121306853,26.60345395918672,1.817046844689837,1.5038495936533214,-0.045702286358818435,0.17841715713747677
89.0,3.56,1.0,False,26.605757795568522,1.6478363273829437,26.613950504176437,1.652118000982448,1.509903385577497,-0.04963618704587922,0.17673679517791951
90.0,3.6,1.0,False,26.614734768943137,1.480403246680533,26.62303582031523,1.4835916865509442,1.5157466629259075,-0.05306194783492004,0.17474687520227078
91.0,3.64,1.0,False,26.622439297779373,1.3123995959416463,26.62937573857885,1.3159664523937415,1.521521313443195,-0.055857844765345964,0.17252177419837375
92.0,3.68,1.0,False,26.628678223243266,1.1439854128681726,26.635409091503522,1.144240704460255,1.5271739774530033,-0.05792384787014269,0.17002583892768336
93.0,3.72,1.0,False,26.633527558265097,0.974953173162503,26.641009177106987,0.9761459026260615,1.5328961353330306,-0.05917929327856584,0.16746577681870806
94.0,3.7600000000000002,1.0,False,26.637106460988626,0.8053303695590288,26.643989804677624,0.8058192052797984,1.5386402218127535,-0.059560530180219805,0.16476841292909547
95.0,3.8000000000000003,1.0,False,26.639442859511913,0.6347675821477757,26.644080902072016,0.63539755599486,1.5445169268436407,-0.05902545361880749,0.16212076976176903
96.0,3.84,1.0,False,26.640606028195847,0.4634245436028444,26.645838479789717,0.46769070215942515,1.5505425007732319,-0.057573541092862016,0.15942957221636242
97.0,3.88,1.0,False,26.640925299803563,0.29190275571677254,26.644824698816215,0.2994234385555749,1.556593850844234,-0.05524480569946995,0.15710057600494848
98.0,3.92,1.0,False,26.64025327150006,0.12058803405976204,26.643834964692786,0.12704441109458728,1.5625856250068322,-0.05209542709457726,0.15490404204653058
99.0,3.96,1.0,False,26.6385736190103,-0.05087135366662825,26.642821889145445,-0.04880399494837947,1.5684657727409115,-0.048177871644892775,0.15314118550717973
100.0,4.0,1.0,False,26.63623063044024,-0.22255320072388637,26.63965088793264,-0.22407266054133537,1.5744409463219327,-0.04356660096693969,0.15140780348855454
101.0,4.04,1.0,False,26.633252209553756,-0.3947621222358102,26.63583067583854,-0.40118173744330166,1.5802793397210464,-0.03834597636560475,0.1496988919354807
102.0,4.08,1.0,False,26.629352757991914,-0.5676742251026385,26.632887726263696,-0.5707732143530477,1.5861687537297589,-0.03261616174550434,0.14831175356328546
103.0,4.12,1.0,False,26.624815907193,-0.7409200347900107,26.62801678016499,-0.7402212337668603,1.5919764375838092,-0.026491231549184403,0.14722374471635344
104.0,4.16,1.0,False,26.619734114211347,-0.9142225146757639,26.62253299971963,-0.9099073623642321,1.5977451953302522,-0.020098834026867452,0.14675175596080417
105.0,4.2,1.0,False,26.61406638567146,-1.08708988611429,26.618216930406977,-1.0826811123500408,1.6033593387794318,-0.013557653231907895,0.14641387492371338
106.0,4.24,1.0,False,26.607994783448763,-1.2598851962096405,26.611318272320695,-1.258900580636302,1.6089879061487065,-0.006963452652082536,0.14626823993669877
107.0,4.28,1.0,False,26.601461734876217,-1.432340916140192,26.60294451260946,-1.4343424293756866,1.614418463510613,-0.00039788498219022194,0.14609813150226728
108.0,4.32,1.0,False,26.59413179414462,-1.605366892471295,26.594919340028138,-1.6062804680055187,1.620096243010782,0.006070214427595944,0.1460486746243635
109.0,4.36,1.0,False,26.586187546052376,-1.7786730774393518,26.587935241894588,-1.7792828676486985,1.6259476618319533,0.012361959827533919,0.1461731615118558
110.0,4.4,1.0,False,26.577710990838753,-1.9520242865797144,26.58047687520675,-1.9503450807721656,1.6320997482682231,0.018390188304574107,0.14645197775742583
111.0,4.44,1.0,False,26.568393943668752,-2.1251265489436166,26.57286326348294,-2.124821071590191,1.6383264554455024,0.024085959149993008,0.14688107535132913
112.0,4.48,1.0,False,26.558541669075865,-2.2976743540970195,26.563967141540495,-2.2981946566793696,1.6447513271101304,0.029395586837721522,0.14749938664028253
113.0,4.5200000000000005,1.0,False,26.54806019675342,-2.469675969304675,26.552258378216173,-2.4740589539951796,1.6511215104387986,0.034281866134050244,0.14807032306128384
114.0,4.5600000000000005,1.0,False,26.53693074147102,-2.6412064236057926,26.540630051150277,-2.646589268415486,1.6575219613191727,0.038709528471679785,0.14873156442035432
115.0,4.6000000000000005,1.0,False,26.52472160009247,-2.8124080401222824,26.529290892369808,-2.8167706629082208,1.6638934939124348,0.04265567513424599,0.14936332067789349
116.0,4.64,1.0,False,26.511537972450025,-2.983093460651886,26.51572941153693,-2.986805998352965,1.6702323862519695,0.04608642373119272,0.15027795680410647
117.0,4.68,1.0,False,26.49722370455812,-3.153271666154403,26.502943251798968,-3.156926437323741,1.6765918119799008,0.04896841156927263,0.1512093511615285
118.0,4.72,1.0,False,26.481946511695728,-3.322872023275582,26.487648317062526,-3.3263601966598877,1.6831096033047785,0.051281654184258896,0.15242506114146923
119.0,4.76,1.0,False,26.465635234674775,-3.492218716332422,26.47249533192177,-3.4931154653178176,1.6896551800907336,0.053025629329471705,0.15352514874333298
120.0,4.8,1.0,False,26.4480902003339,-3.661598174338019,26.45363468673054,-3.6625006493300845,1.6961522123640536,0.05420795511476526,0.15474276019398384
121.0,4.84,1.0,False,26.429171884109756,-3.830885997723655,26.435456971139864,-3.8278847065978048,1.702695098455973,0.05483059395070407,0.15605082423868039
122.0,4.88,1.0,False,26.409084120980708,-3.9998331729270267,26.41540631667196,-3.9967813321178793,1.7092135921256826,0.05488850877377407,0.15748502306683027
123.0,4.92,1.0,False,26.38759056244801,-4.168290326832139,26.39591802005416,-4.163798585012345,1.7157543641391815,0.05437510987197001,0.1588462160667598
124.0,4.96,1.0,False,26.364915044738197,-4.335969673738323,26.37283433098571,-4.336872577620403,1.722267425493175,0.05330381538069817,0.15993160698999925
125.0,5.0,1.0,False,26.34074945618455,-4.503202016426886,26.34763467340062,-4.509763306477065,1.728827236670639,0.051709460123268956,0.1608036050269451
126.0,5.04,1.0,False,26.315334108277725,-4.669692832775906,26.321189413904257,-4.678936720150215,1.7353747689860994,0.04963199328592127,0.16148679075724803
127.0,5.08,1.0,False,26.28838664932457,-4.835816369120741,26.294764017117423,-4.845224925590053,1.7419772518676744,0.04712715569624319,0.16199102280721925
128.0,5.12,1.0,False,26.26024090710409,-5.001106584610541,26.266514107939333,-5.009955130279985,1.7484370492492307,0.04425286873376777,0.16238998651635042
129.0,5.16,1.0,False,26.230412264402563,-5.165992041232818,26.23821762225453,-5.170833012627901,1.754799565934006,0.04107048237364543,0.16250998078245038
130.0,5.2,1.0,False,26.19934155602581,-5.329833628883365,26.206673857831596,-5.332671234892002,1.7609271357462362,0.03763579878660166,0.1623696511323697
131.0,5.24,1.0,False,26.16698128621474,-5.492783752829545,26.17406585975552,-5.493899629169314,1.766960763559112,0.034024852475202,0.1619255383559283
132.0,5.28,1.0,False,26.13329148602277,-5.655204901298304,26.13903492265511,-5.655243606390999,1.7728426525980847,0.030331319227437682,0.16129326306179317
133.0,5.32,1.0,False,26.098054699079704,-5.817363579307331,26.10580315224672,-5.81497370250568,1.7786425065789078,0.026654241585029582,0.1604430973976148
134.0,5.36,1.0,False,26.06156741349182,-5.979413483660409,26.06780295033739,-5.977538607857377,1.7843695528499541,0.023090022318633753,0.15946834112248118
135.0,5.4,1.0,False,26.023986653212173,-6.141414500797395,26.031056538841437,-6.139130041776428,1.7900570357213954,0.01971957766143335,0.15838050382543162
136.0,5.44,1.0,False,25.985474232074413,-6.303291742636746,25.9916717054788,-6.302214669885031,1.7957808748009358,0.01661923573662396,0.15715798747944326
137.0,5.48,1.0,False,25.94617716520211,-6.4650762697852535,25.95060161179267,-6.465569353306577,1.8015065301570297,0.01386572295372206,0.15575869829653402
138.0,5.5200000000000005,1.0,False,25.905830907905,-6.627040513944061,25.907159360743588,-6.628970383689351,1.8073249638373496,0.01152959207504094,0.1542876197380315
139.0,5.5600000000000005,1.0,False,25.86444430530892,-6.788894833517447,25.86515396647264,-6.79250407816383,1.8132067251132344,0.009664306145619172,0.15294407837826024
140.0,5.6000000000000005,1.0,False,25.82201492687701,-6.950409091767651,25.824829259178436,-6.95284420113475,1.8191304280327258,0.008312242724627317,0.15178971373980524
141.0,5.64,1.0,False,25.77861522793113,-7.111569504706898,25.783037225316274,-7.113320895124867,1.8250956967495284,0.0075087483690784,0.15085776697712883
142.0,5.68,1.0,False,25.73420733092031,-7.272417060406392,25.741798124160113,-7.273529427802889,1.831116496467422,0.007270105760439072,0.15009412864738778
143.0,5.72,1.0,False,25.68891673904166,-7.4328011486397,25.69522609238694,-7.436850292137898,1.8371082620790364,0.007601287777725086,0.1493411888001325
144.0,5.76,1.0,False,25.64261176922771,-7.593272149735316,25.650550523689855,-7.595371217812928,1.8432384096866907,0.008496331124519241,0.14892339537250449
145.0,5.8,1.0,False,25.595261978353484,-7.753570058880121,25.601079787586364,-7.7541954486096,1.8494101169736357,0.009938031431848415,0.14874088996827012
146.0,5.84,1.0,False,25.546710713496942,-7.913855246587519,25.553659850436745,-7.911894584108152,1.855724603050886,0.011894748506773366,0.14902887356040312
147.0,5.88,1.0,False,25.497150984559003,-8.073953162024965,25.50318483835982,-8.071537782579455,1.8621143932238486,0.01432225672728935,0.1494432787070693
148.0,5.92,1.0,False,25.446292385450196,-8.23389022779608,25.45240510112752,-8.229794323872973,1.868595798476451,0.01716397034565571,0.15014906821760193
149.0,5.96,1.0,False,25.39486936475015,-8.393198029641951,25.397804692790082,-8.394151395741142,1.8750549806724137,0.020361061818827263,0.15094606190826684
150.0,6.0,1.0,False,25.342432147158913,-8.552323327417994,25.344306266856243,-8.555781078756677,1.8817027969187514,0.023866275542723647,0.15212574884675764
151.0,6.04,1.0,False,25.289489144366375,-8.71105211901246,25.29076534575639,-8.715981265916112,1.8884439842301948,0.02762952031802026,0.1534364848407454
152.0,6.08,1.0,False,25.23569100776283,-8.869391932444676,25.23788020699894,-8.8743979649368,1.8953368977516916,0.03160163845698716,0.15501020884382166
153.0,6.12,1.0,False,25.18116419517112,-9.027340705402933,25.182353533963273,-9.032837151285142,1.9023176894691123,0.03574067039794755,0.15661746824187353
154.0,6.16,1.0,False,25.125610347365548,-9.184926275217986,25.129572864686462,-9.189236112442492,1.9094122750443776,0.040012984659693406,0.15831502656191798
155.0,6.2,1.0,False,25.069119325396855,-9.341660655113698,25.073741130186203,-9.345749493349405,1.9165474392883612,0.044392878007063354,0.15991818120366041
156.0,6.24,1.0,False,25.011451612312293,-9.497685777133306,25.01870675686849,-9.500212156148725,1.9236410522585294,0.04886748412705629,0.16151747661149018
157.0,6.28,1.0,False,24.952359296551943,-9.65304632979894,24.96188034779773,-9.65363253186253,1.9306379738715065,0.05343430974561374,0.1629094666061712
158.0,6.32,1.0,False,24.89217942842356,-9.807569685565493,24.90338989985103,-9.808974285120277,1.937408349222931,0.05808888138451276,0.16433452823136946
159.0,6.36,1.0,False,24.83077242440868,-9.961393289859162,24.841312775266225,-9.96323559183855,1.9440620285538788,0.06283347566884871,0.165466950187968
160.0,6.4,1.0,False,24.768157366650748,-10.114451938304946,24.776403451134374,-10.118229574593967,1.9506212942350456,0.06766670121236373,0.16651731529599847
161.0,6.44,1.0,False,24.70426660993314,-10.266834042025057,24.709961422926064,-10.272057420972354,1.9569800822484882,0.07258305928107318,0.16708766806393577
162.0,6.48,1.0,False,24.63939843283946,-10.418574667677978,24.640749872392583,-10.424947345238095,1.9633345256381447,0.07757308714373233,0.16743964701449687
163.0,6.5200000000000005,1.0,False,24.573504651516767,-10.569969311507993,24.575901657586723,-10.57415487836889,1.9697310408990087,0.08262268014663135,0.1675444860233694
164.0,6.5600000000000005,1.0,False,24.50684075607724,-10.720418871698179,24.50687648979961,-10.724896798515491,1.9761199616304002,0.0876978242972589,0.16749008400903695
165.0,6.6000000000000005,1.0,False,24.43957564546863,-10.870060296669324,24.440807229349215,-10.872881245346122,1.9825794536176065,0.09275085142796385,0.1672424696926671
166.0,6.640000000000001,1.0,False,24.3719036345428,-11.018653747215211,24.3709428062925,-11.021952634270633,1.9889952141398832,0.09772502708299693,0.16673325422073718
167.0,6.68,1.0,False,24.303646003539164,-11.166320730922742,24.30515680883803,-11.16935903833085,1.9955326641056121,0.10255081325054985,0.1662570385976112
168.0,6.72,1.0,False,24.234951021175334,-11.313324306229166,24.23704875324802,-11.318973613992695,2.002100058144708,0.10715014735401382,0.16579300243655928
169.0,6.76,1.0,False,24.165307550237923,-11.45997278630169,24.170087050016246,-11.463919447212328,2.0088345067245905,0.11143728715994276,0.16539400758066347
170.0,6.8,1.0,False,24.094961750715683,-11.606034890253667,24.101396558571555,-11.609291266521144,2.0155217510931935,0.1153088951250492,0.16492836649044657
171.0,6.84,1.0,False,24.02360074971435,-11.751518838159807,24.032011330950223,-11.752757530598718,2.0222270690462927,0.1186518286609605,0.16441626842013302
172.0,6.88,1.0,False,23.951689763336557,-11.896093099644917,23.959127481886075,-11.896394241755209,2.0289024755978726,0.12134624878816629,0.1638395234103524
173.0,6.92,1.0,False,23.879071578529633,-12.03973796606872,23.88510506639049,-12.041986673608767,2.035499879235246,0.12327875266991524,0.16329980963294882
174.0,6.96,1.0,False,23.805868323672914,-12.181852137338007,23.809823477275195,-12.187288159166648,2.041967069880665,0.12434062902158391,0.1627780169475335
175.0,7.0,1.0,False,23.732125416743564,-12.322918576228478,23.733072695054954,-12.331579941987242,2.0483397901870175,0.12445075179363022,0.16241082214382435
176.0,7.04,1.0,False,23.657979003637617,-12.462808037581409,23.65583621833457,-12.47320467231366,2.0546181297823125,0.1235417328750327,0.16213079255169377
177.0,7.08,1.0,False,23.58360349785568,-12.601706405959021,23.57992195613678,-12.612269510606811,2.0608891731316312,0.12156962439667436,0.16210061416511842
178.0,7.12,1.0,False,23.50906757483227,-12.739566918021545,23.50635677596184,-12.749452568992709,2.0671819135910368,0.11851644014440962,0.1619771001559794
179.0,7.16,1.0,False,23.434593953211824,-12.876265633874901,23.43181294982411,-12.882229497954828,2.0735587831300246,0.11439533241114586,0.16198239445198484
180.0,7.2,1.0,False,23.36011607797112,-13.011844384021437,23.358915073793366,-13.015650275007534,2.0799831499732333,0.10925456659338088,0.16187194864872959
181.0,7.24,1.0,False,23.285790059558746,-13.146215202481914,23.285786014406177,-13.14807534140339,2.0865383157769903,0.10318420025944575,0.16200756632557284
182.0,7.28,1.0,False,23.21121232641805,-13.2795136581007,23.21388076734897,-13.280639582752453,2.093088597653313,0.09631231879287379,0.16199401220145748
183.0,7.32,1.0,False,23.136347771105378,-13.411780054520527,23.1392323286285,-13.412859874442933,2.0996353105395125,0.0887942594860123,0.16204872363054598
184.0,7.36,1.0,False,23.060690378207017,-13.54315100394354,23.0658952285656,-13.545672547995673,2.106185210225005,0.08081215289858742,0.1620475701996115
