frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
31.0,1.24,1.0,18.82004828099419,19.10255549821053,18.82004828099419,19.10255549821053,0.8326154379649365,-3.50306396939769,-0.1782410218076526
32.0,1.28,1.0,18.916670083202813,19.01022106908927,18.916670083202813,19.01022106908927,0.840098882001052,-3.53841839799115,-0.18238901537547197
33.0,1.32,1.0,19.01082896776093,18.916168685185724,19.01082896776093,18.916168685185724,0.8472842765951789,-3.573271974191301,-0.18514568056957814
34.0,1.36,1.0,19.10574800033045,18.8197843652551,19.10574800033045,18.8197843652551,0.8541446736681821,-3.607519146421126,-0.1865271790173919
35.0,1.4000000000000001,1.0,19.19568822516593,18.722920866415627,19.19568822516593,18.722920866415627,0.8606652947336823,-3.6410995747237194,-0.18658476911408453
36.0,1.44,1.0,19.288193457515064,18.624073878798217,19.288193457515064,18.624073878798217,0.8668485170159312,-3.673948150688274,-0.185404691622404
37.0,1.48,1.0,19.37811726667493,18.526484885923615,19.37811726667493,18.526484885923615,0.8727071105215606,-3.705948935424196,-0.18310108138407127
38.0,1.52,1.0,19.46665684302814,18.425245097020376,19.46665684302814,18.425245097020376,0.8782628657056568,-3.737068243109603,-0.17981448756053411
39.0,1.56,1.0,19.55332715865761,18.324473677706294,19.55332715865761,18.324473677706294,0.8835487704145588,-3.7671787235261975,-0.1757053041591754
40.0,1.6,1.0,19.643506367986486,18.216747460435077,19.643506367986486,18.216747460435077,0.8886037538455636,-3.796277694444266,-0.17094856604343245
41.0,1.6400000000000001,1.0,19.7330451438381,18.113498839906015,19.7330451438381,18.113498839906015,0.8934710399424715,-3.824313624214716,-0.16572768694324008
42.0,1.68,1.0,19.82830332999968,18.00244071266626,19.82830332999968,18.00244071266626,0.8981924122416846,-3.8512838405310816,-0.16022715362019993
43.0,1.72,1.0,19.916223155194636,17.894606673060473,19.916223155194636,17.894606673060473,0.9028081156351326,-3.87712055362402,-0.15462848546535732
44.0,1.76,1.0,20.01869599891944,17.773441675993777,20.01869599891944,17.773441675993777,0.9073603795740844,-3.9018139548762774,-0.14910457686622466
45.0,1.8,1.0,20.112124045399582,17.66121613142409,20.112124045399582,17.66121613142409,0.91188929195627,-3.9253603023749855,-0.14381351500420086
46.0,1.84,1.0,20.21979973315742,17.532977851833685,20.21979973315742,17.532977851833685,0.916430889541014,-3.9477272816975706,-0.13889318716655547
47.0,1.8800000000000001,1.0,20.306812719528757,17.42606252449437,20.306812719528757,17.42606252449437,0.9210145625462763,-3.9689127829280624,-0.13445818315031963
48.0,1.92,1.0,20.417884284629487,17.29258511956389,20.417884284629487,17.29258511956389,0.9256673143417247,-3.9889291305593466,-0.13059939615548644
49.0,1.96,1.0,20.508281507177784,17.177924049013058,20.508281507177784,17.177924049013058,0.9304111148071172,-4.007766257336984,-0.1273831836401728
50.0,2.0,1.0,20.59837008480501,17.061002986114026,20.59837008480501,17.061002986114026,0.9352587072378137,-4.025474379422479,-0.1248508623692726
51.0,2.04,1.0,20.686429800939536,16.947009067006455,20.686429800939536,16.947009067006455,0.9381347049960835,-3.842612883210981,-0.11577317453290588
52.0,2.08,1.0,20.773984831658034,16.83392877168681,20.773984831658034,16.83392877168681,0.9410563846135458,-3.6577880106617497,-0.1075359612918286
53.0,2.12,1.0,20.86256427717844,16.717566943532916,20.86256427717844,16.717566943532916,0.9440267862782195,-3.4709616610474114,-0.10010025788348664
54.0,2.16,1.0,20.95347475014762,16.601727875267592,20.95347475014762,16.601727875267592,0.9470513428400645,-3.282188792073222,-0.09340535780459208
55.0,2.2,1.0,21.0490941674096,16.480915453213925,21.0490941674096,16.480915453213925,0.9501331444491992,-3.0914854478907716,-0.08737343571613784
56.0,2.24,1.0,21.14141368645547,16.359239932669283,21.14141368645547,16.359239932669283,0.9532751450919523,-2.8989375673230624,-0.08191513953485781
57.0,2.2800000000000002,1.0,21.235211652202008,16.238047573724796,21.235211652202008,16.238047573724796,0.9564797728491479,-2.704692334614058,-0.07693576613468964
58.0,2.32,1.0,21.330167318311787,16.113703576562283,21.330167318311787,16.113703576562283,0.9597498490982893,-2.508914908216327,-0.07233846497711398
59.0,2.36,1.0,21.422973540184806,15.990552507883994,21.422973540184806,15.990552507883994,0.9630844145715927,-2.3118243378228804,-0.06802738103653674
60.0,2.4,1.0,21.51586174580841,15.865046189147895,21.51586174580841,15.865046189147895,0.9664832859528676,-2.1136541947916543,-0.06391150833677414
61.0,2.44,1.0,21.607571578756875,15.736455344118813,21.607571578756875,15.736455344118813,0.9699465363907128,-1.9146613244390296,-0.059907755156400476
62.0,2.48,1.0,21.69668765038203,15.607269061544892,21.69668765038203,15.607269061544892,0.9734759242652663,-1.7150814051649867,-0.05594261579212624
63.0,2.52,1.0,21.79103798348444,15.478675431823458,21.79103798348444,15.478675431823458,0.9770740058970642,-1.5151473572966923,-0.0519517620122801
64.0,2.56,1.0,21.879066394050273,15.351043601109106,21.879066394050273,15.351043601109106,0.9807431243212152,-1.315078782063908,-0.047879821084368536
65.0,2.6,1.0,21.968351067103363,15.221076962818909,21.968351067103363,15.221076962818909,0.9844819121638585,-1.1150256846888178,-0.04368193024356909
66.0,2.64,1.0,22.055778204913846,15.0962671981266,22.055778204913846,15.0962671981266,0.9882889392779288,-0.9151327068888339,-0.03932299963226467
67.0,2.68,1.0,22.145695441325763,14.963217272414818,22.145695441325763,14.963217272414818,0.9921602307861246,-0.7154677436756836,-0.03477585207067498
68.0,2.72,1.0,22.232259896491726,14.832889315192844,22.232259896491726,14.832889315192844,0.996089979343093,-0.5160472430304655,-0.030019185350663953
69.0,2.7600000000000002,1.0,22.318281658564825,14.700800483553053,22.318281658564825,14.700800483553053,1.0000710457469966,-0.3168524971548774,-0.025037329657026798
70.0,2.8000000000000003,1.0,22.403083735981397,14.567556156052149,22.403083735981397,14.567556156052149,1.0040992315565265,-0.11781045931934778,-0.01981869171164224
71.0,2.84,1.0,22.49312981063347,14.427157553434919,22.49312981063347,14.427157553434919,1.0102515758185557,-0.1182456471393408,-0.021599770720377404
72.0,2.88,1.0,22.58192679436489,14.28668867370917,22.58192679436489,14.28668867370917,1.0165080324206557,-0.11945184564515618,-0.022980639411975746
73.0,2.92,1.0,22.67220994538907,14.146651363801842,22.67220994538907,14.146651363801842,1.0228609263902484,-0.12133726384705046,-0.023967870210447835
74.0,2.96,1.0,22.759531974416813,14.003481094893166,22.759531974416813,14.003481094893166,1.0292988179608806,-0.12377840259248245,-0.024572246441439762
75.0,3.0,1.0,22.844494703210202,13.86416287104137,22.844494703210202,13.86416287104137,1.0358083997210277,-0.12663514729211683,-0.024807503759566994
76.0,3.04,1.0,22.93054852940699,13.721096867051818,22.93054852940699,13.721096867051818,1.0423759047874754,-0.1297639546748115,-0.02468792828005303
77.0,3.08,1.0,23.0157787323662,13.575585788719371,23.0157787323662,13.575585788719371,1.048988235106255,-0.13301608269356188,-0.0242276254058705
78.0,3.12,1.0,23.099840373914326,13.4312188689983,23.099840373914326,13.4312188689983,1.0556324371382506,-0.13624076232434573,-0.02344081388009265
79.0,3.16,1.0,23.185719894985365,13.285343609640474,23.185719894985365,13.285343609640474,1.0622961232767731,-0.13929814988173367,-0.02234191448939198
80.0,3.2,1.0,23.268439763477197,13.13584504697992,23.268439763477197,13.13584504697992,1.0689664150864602,-0.14205774899847592,-0.020944270854081282
81.0,3.24,1.0,23.350695333426202,12.985616184868036,23.350695333426202,12.985616184868036,1.0756312575990772,-0.1443849921285135,-0.01926122838545314
82.0,3.2800000000000002,1.0,23.43162853465959,12.834208750859357,23.43162853465959,12.834208750859357,1.082279831565036,-0.14620934985968592,-0.017307022390526054
83.0,3.3200000000000003,1.0,23.512440298796264,12.679300000821664,23.512440298796264,12.679300000821664,1.088901758274115,-0.14746347032749524,-0.015097820253106261
84.0,3.36,1.0,23.592336020195866,12.523467940894022,23.592336020195866,12.523467940894022,1.0954868513262868,-0.14809849403122755,-0.012651845413427062
85.0,3.4,1.0,23.66996980264691,12.368438646179678,23.66996980264691,12.368438646179678,1.1020274770999052,-0.14810921817684491,-0.009990632125257564
86.0,3.44,1.0,23.749162894780078,12.203040070937794,23.749162894780078,12.203040070937794,1.1085171720204525,-0.14753344497893295,-0.007140115635840544
87.0,3.48,1.0,23.823974529296976,12.04761107841318,23.823974529296976,12.04761107841318,1.1149512048154493,-0.14643271052615253,-0.004131818245273267
88.0,3.52,1.0,23.90084668623215,11.887618743289124,23.90084668623215,11.887618743289124,1.1213258570176765,-0.14489058828145324,-0.0010029183210286858
89.0,3.56,1.0,23.976950665532534,11.727248717109287,23.976950665532534,11.727248717109287,1.1276393847162067,-0.1430196077295811,0.0022039176974017515
90.0,3.6,1.0,24.052425199287118,11.565762146948945,24.052425199287118,11.565762146948945,1.1338903130173823,-0.1409338911053007,0.005440554051786018
91.0,3.64,1.0,24.125152256008597,11.404969288577849,24.125152256008597,11.404969288577849,1.1400801889958962,-0.13877377989173803,0.00865276435354798
92.0,3.68,1.0,24.197113499412918,11.240373522735286,24.197113499412918,11.240373522735286,1.1462111446937024,-0.13669067545345776,0.011782074622074694
93.0,3.72,1.0,24.26680945076243,11.076194799764437,24.26680945076243,11.076194799764437,1.152286731751828,-0.13481776196376685,0.01476703141137809
94.0,3.7600000000000002,1.0,24.336381043434983,10.91123227372124,24.336381043434983,10.91123227372124,1.1583116228277563,-0.13329022208485636,0.017544380359873813
95.0,3.8000000000000003,1.0,24.405936516918203,10.744244680106675,24.405936516918203,10.744244680106675,1.1642919881505631,-0.1322553380918478,0.020049981164645084
96.0,3.84,1.0,24.476796550614644,10.576447391599267,24.476796550614644,10.576447391599267,1.1702342925938776,-0.1318295256025246,0.022221260925097387
97.0,3.88,1.0,24.54572960792134,10.40345214229937,24.54572960792134,10.40345214229937,1.1761448392534644,-0.13208049214240117,0.023999208295162874
98.0,3.92,1.0,24.612726907411496,10.232917669568115,24.612726907411496,10.232917669568115,1.1820301985998314,-0.13305718080116277,0.025330205425569786
99.0,3.96,1.0,24.67944196893928,10.055209854125001,24.67944196893928,10.055209854125001,1.18789591627246,-0.13477526525877562,0.026167631434206685
100.0,4.0,1.0,24.744988464047324,9.886848240761266,24.744988464047324,9.886848240761266,1.1937473055857177,-0.1372179089241558,0.02647367931525172
101.0,4.04,1.0,24.81208806351389,9.71539646729217,24.81208806351389,9.71539646729217,1.1995904232676602,-0.14033665924279753,0.026221915043232576
102.0,4.08,1.0,24.87782700561913,9.5454105018691,24.87782700561913,9.5454105018691,1.2054295260114931,-0.14402479969842483,0.025398840670653837
103.0,4.12,1.0,24.94288649285064,9.375149482133642,24.94288649285064,9.375149482133642,1.2112691398253337,-0.14813312140572926,0.024003956589974278
104.0,4.16,1.0,25.00559229421696,9.204249262680994,25.00559229421696,9.204249262680994,1.2171127850336727,-0.15248076900403035,0.022050097181474087
105.0,4.2,1.0,25.069396141490806,9.03278645376619,25.069396141490806,9.03278645376619,1.222964380202457,-0.15686573192706704,0.01956425834012344
106.0,4.24,1.0,25.130801695833732,8.862255079868952,25.130801695833732,8.862255079868952,1.2288269759785821,-0.1610192301178131,0.016588009570822078
107.0,4.28,1.0,25.195271637506313,8.68875396386331,25.195271637506313,8.68875396386331,1.2347034631408753,-0.1646590835776852,0.013175962361872354
108.0,4.32,1.0,25.258248806171434,8.511406903827574,25.258248806171434,8.511406903827574,1.2405975694224436,-0.1675019118231457,0.009394782178298483
109.0,4.36,1.0,25.32121532529755,8.333571279738546,25.32121532529755,8.333571279738546,1.2465128964476209,-0.16925754920924954,0.00532169831567797
110.0,4.4,1.0,25.38431216686508,8.15545415167466,25.38431216686508,8.15545415167466,1.252455852527993,-0.1696264053664387,0.001042978407576923
111.0,4.44,1.0,25.447831654949013,7.976002439243329,25.447831654949013,7.976002439243329,1.258432803322377,-0.16831594071206962,-0.0033483957186445064
112.0,4.48,1.0,25.51065318732888,7.795379250697557,25.51065318732888,7.795379250697557,1.264450621060187,-0.16506376819148114,-0.0077563160525409985
113.0,4.5200000000000005,1.0,25.57249006023185,7.614478508262797,25.57249006023185,7.614478508262797,1.2705164489214624,-0.15966514958800518,-0.012083966314714744
114.0,4.5600000000000005,1.0,25.63334471405928,7.4314364618588495,25.63334471405928,7.4314364618588495,1.2766375964394476,-0.1519662518127856,-0.016235924021209325
115.0,4.6000000000000005,1.0,25.69200600267585,7.245985069417299,25.69200600267585,7.245985069417299,1.2828215886176078,-0.141846183019371,-0.02012059121012725
116.0,4.64,1.0,25.748965491849354,7.055760147142815,25.748965491849354,7.055760147142815,1.289075279610812,-0.1292280355572403,-0.023654120632464203
117.0,4.68,1.0,25.805354589176282,6.86712576839556,25.805354589176282,6.86712576839556,1.2954069189436157,-0.11414261921788764,-0.02676287739983918
118.0,4.72,1.0,25.861843372614157,6.676638104902774,25.861843372614157,6.676638104902774,1.3018246998231682,-0.09669198643521432,-0.02938484326196782
119.0,4.76,1.0,25.91555996565553,6.488520007808813,25.91555996565553,6.488520007808813,1.3083367412350537,-0.07704454942350236,-0.03147128861787361
120.0,4.8,1.0,25.97006610993152,6.294836955395973,25.97006610993152,6.294836955395973,1.3149509720620138,-0.05541727305400188,-0.03298800569463229
121.0,4.84,1.0,26.020921315038418,6.096362974646947,26.020921315038418,6.096362974646947,1.32167223575239,-0.032123507417233334,-0.033916720269884876
122.0,4.88,1.0,26.07238338331045,5.899867049915476,26.07238338331045,5.899867049915476,1.3285043217153831,-0.007540485362402527,-0.034255217537764344
123.0,4.92,1.0,26.12174307054416,5.70035097901645,26.12174307054416,5.70035097901645,1.3354487714301402,0.0179067570479192,-0.03401653641951234
124.0,4.96,1.0,26.169793891836576,5.508425905226711,26.169793891836576,5.508425905226711,1.3425065043644193,0.043779729578465584,-0.03322797517542295
125.0,5.0,1.0,26.215295195816104,5.305486327715032,26.215295195816104,5.305486327715032,1.3496757843482619,0.06961565553302551,-0.03193067343865859
126.0,5.04,1.0,26.259921825745643,5.107744990943431,26.259921825745643,5.107744990943431,1.3569539575827512,0.09491321425334623,-0.03017815586495262
127.0,5.08,1.0,26.300998704789333,4.907967497155807,26.300998704789333,4.907967497155807,1.3643366555156677,0.11916694513288724,-0.028032742420996355
128.0,5.12,1.0,26.340042382248676,4.713745069482323,26.340042382248676,4.713745069482323,1.3718162666003844,0.14192198439312764,-0.02556367737987474
129.0,5.16,1.0,26.37909015761041,4.515749209184758,26.37909015761041,4.515749209184758,1.3793833504006356,0.1627682919670193,-0.022844998254284765
130.0,5.2,1.0,26.414911759252192,4.3171834705555945,26.414911759252192,4.3171834705555945,1.3870252903661688,0.18131698070949226,-0.019953111324348082
131.0,5.24,1.0,26.449690992762168,4.119890223048548,26.449690992762168,4.119890223048548,1.3947276565336686,0.19720294741624952,-0.01696384747302922
132.0,5.28,1.0,26.48014211675034,3.9265945767884225,26.48014211675034,3.9265945767884225,1.402474819743967,0.2101586705835198,-0.013949735683726488
133.0,5.32,1.0,26.512349791890255,3.736302197596772,26.512349791890255,3.736302197596772,1.4102515435517051,0.2199955787912961,-0.010977764123973286
134.0,5.36,1.0,26.539890199146594,3.542082546325086,26.539890199146594,3.542082546325086,1.4180424086634376,0.2266041542644138,-0.008107700340751731
135.0,5.4,1.0,26.568713516379887,3.356858029342008,26.568713516379887,3.356858029342008,1.4258321386469834,0.2299263389515585,-0.005391035234916946
136.0,5.44,1.0,26.593539741194384,3.1766336662742143,26.593539741194384,3.1766336662742143,1.4336065776589795,0.22998380689766532,-0.0028685894612035965
137.0,5.48,1.0,26.61715827469514,2.9955003239377156,26.61715827469514,2.9955003239377156,1.441351361653175,0.22688558634357586,-0.0005695799972295628
138.0,5.5200000000000005,1.0,26.637487006554295,2.8185678433663766,26.637487006554295,2.8185678433663766,1.4490530598244928,0.2208065365940363,0.0014874329951558365
139.0,5.5600000000000005,1.0,26.65852942530186,2.639777040763287,26.65852942530186,2.639777040763287,1.45670009719093,0.21196080933695907,0.0032946715266746903
140.0,5.6000000000000005,1.0,26.677433870200097,2.4623111776530364,26.677433870200097,2.4623111776530364,1.4642812447236506,0.2005935069212045,0.004855125661875114
141.0,5.64,1.0,26.695596341484947,2.2870459168085198,26.695596341484947,2.2870459168085198,1.4717879208657894,0.18701602347370766,0.006181607675507242
142.0,5.68,1.0,26.713059002195983,2.105883723850325,26.713059002195983,2.105883723850325,1.4792127976212959,0.17159209146761936,0.007294498013121075
143.0,5.72,1.0,26.72756148257406,1.9283464521952065,26.72756148257406,1.9283464521952065,1.4865517985654413,0.15468273033454696,0.008220727912557207
144.0,5.76,1.0,26.74299654233577,1.7465652858587748,26.74299654233577,1.7465652858587748,1.4938002962287937,0.13664803269885198,0.008991678373229233
145.0,5.8,1.0,26.757338396601046,1.5672145046705688,26.757338396601046,1.5672145046705688,1.5009563062332605,0.11786687721461012,0.009641758076847527
146.0,5.84,1.0,26.77024147334732,1.3938580336179436,26.77024147334732,1.3938580336179436,1.5080180962951846,0.09873061253102974,0.010206594553058992
147.0,5.88,1.0,26.779839504700202,1.2179793957703406,26.779839504700202,1.2179793957703406,1.5149855051948096,0.07961776840263837,0.010720328748775588
148.0,5.92,1.0,26.788398384610986,1.0422754628520317,26.788398384610986,1.0422754628520317,1.521859784877769,0.060879323092744554,0.011213633113614738
149.0,5.96,1.0,26.79314905353798,0.8722780035084872,26.79314905353798,0.8722780035084872,1.5286436766710338,0.0428421912362128,0.01171340999389046
150.0,6.0,1.0,26.797213190608357,0.701706327877541,26.797213190608357,0.701706327877541,1.5353405341151465,0.025810650708817096,0.012241360693202466
151.0,6.04,1.0,26.798928886870492,0.5316280608324687,26.798928886870492,0.5316280608324687,1.54195605833801,0.010077415672299162,0.012812069816910927
152.0,6.08,1.0,26.80377269340186,0.3579439835034718,26.80377269340186,0.3579439835034718,1.5484967854713467,-0.004109545348882371,0.013432373290902532
153.0,6.12,1.0,26.80424437248907,0.17846636078522288,26.80424437248907,0.17846636078522288,1.5549699620326598,-0.016533713700070552,0.014102425946049341
154.0,6.16,1.0,26.80560993077009,0.0010175772692648244,26.80560993077009,0.0010175772692648244,1.5613813782684298,-0.027002426743720574,0.014814677264424137
155.0,6.2,1.0,26.804695407301296,-0.17949331048487951,26.804695407301296,-0.17949331048487951,1.5677380949291915,-0.035341287314644164,0.015554487333032385
156.0,6.24,1.0,26.80460554741917,-0.35829703947575353,26.80460554741917,-0.35829703947575353,1.5740452846473973,-0.04143826732774118,0.016300343583572748
157.0,6.28,1.0,26.804033201225035,-0.5344289228314528,26.804033201225035,-0.5344289228314528,1.5803081706762065,-0.0452216102639504,0.017025450081381295
158.0,6.32,1.0,26.803273489240524,-0.7137121719016426,26.803273489240524,-0.7137121719016426,1.5865313875593665,-0.04665195879606658,0.01769894297618697
159.0,6.36,1.0,26.79847048922274,-0.893223816726181,26.79847048922274,-0.893223816726181,1.5927189376111763,-0.04572222005639783,0.01828776409434759
160.0,6.4,1.0,26.79287074464549,-1.0721424831073516,26.79287074464549,-1.0721424831073516,1.5988746399324376,-0.04247232351747778,0.018756533465466414
161.0,6.44,1.0,26.7839654445748,-1.2538377385575787,26.7839654445748,-1.2538377385575787,1.605002467849316,-0.036974644042930514,0.019069689013339976
162.0,6.48,1.0,26.7755980104944,-1.4302330072930167,26.7755980104944,-1.4302330072930167,1.6111059768133038,-0.029364606547833814,0.019193879361839784
163.0,6.5200000000000005,1.0,26.764549267523297,-1.613323013194551,26.764549267523297,-1.613323013194551,1.6171872057157919,-0.019798413441732388,0.019099447392862685
164.0,6.5600000000000005,1.0,26.752090621456226,-1.8003065173240427,26.752090621456226,-1.8003065173240427,1.6232486350755608,-0.008485755439392695,0.018760093603769127
165.0,6.6000000000000005,1.0,26.73852640164368,-1.9809466781761138,26.73852640164368,-1.9809466781761138,1.6292933631265876,0.004325054648104709,0.018155129767379288
166.0,6.640000000000001,1.0,26.725055969642256,-2.169967668024693,26.725055969642256,-2.169967668024693,1.63532526182505,0.018331982763403042,0.017270601033406125
167.0,6.68,1.0,26.71232448675923,-2.3535081320006,26.71232448675923,-2.3535081320006,1.6413499091950965,0.033221009319879126,0.01610018519558385
168.0,6.72,1.0,26.700642961479407,-2.5384558658246745,26.700642961479407,-2.5384558658246745,1.647374555915847,0.04864413191421668,0.014644597469741038
169.0,6.76,1.0,26.688018831665026,-2.722898065738645,26.688018831665026,-2.722898065738645,1.6534058216787408,0.06422632388029252,0.012912322532621154
170.0,6.8,1.0,26.67566363783471,-2.9092929110746484,26.67566363783471,-2.9092929110746484,1.6594519136160883,0.07958818520789626,0.010919128850063358
171.0,6.84,1.0,26.66192896813252,-3.090761965278098,26.66192896813252,-3.090761965278098,1.6655198316451982,0.09437521241144176,0.008689460204040277
172.0,6.88,1.0,26.646179285494117,-3.2765175348846185,26.646179285494117,-3.2765175348846185,1.671616749965485,0.10824743536424333,0.006255171072279997
173.0,6.92,1.0,26.627493032386802,-3.4548265136030283,26.627493032386802,-3.4548265136030283,1.677747767850283,0.12090616242689459,0.0036542680101804585
174.0,6.96,1.0,26.61008212907934,-3.6331354544588605,26.61008212907934,-3.6331354544588605,1.6839196052088337,0.13206808102111195,0.0009301804046935244
175.0,7.0,1.0,26.59016107202897,-3.809938324513932,26.59016107202897,-3.809938324513932,1.6901375918754085,0.14149816546296112,-0.0018674818034903908
176.0,7.04,1.0,26.56833957843778,-3.9887760925751885,26.56833957843778,-3.9887760925751885,1.6964069108162625,0.14901941894645915,-0.004684934630343129
177.0,7.08,1.0,26.545247873516978,-4.164991904158578,26.545247873516978,-4.164991904158578,1.7027302503890982,0.15453378235728607,-0.007465849983154841
178.0,7.12,1.0,26.521627325621825,-4.34597276156188,26.521627325621825,-4.34597276156188,1.7091080361407176,0.15798332834827494,-0.010152303326054251
179.0,7.16,1.0,26.49917311002639,-4.519937754183791,26.49917311002639,-4.519937754183791,1.7155370965364636,0.15938803572306395,-0.012685218763908379
180.0,7.2,1.0,26.476400760540137,-4.6964601241049655,26.476400760540137,-4.6964601241049655,1.722014449367761,0.15884447012972044,-0.015006154602996003
181.0,7.24,1.0,26.45251487502741,-4.865983444387389,26.45251487502741,-4.865983444387389,1.7285331369612646,0.15651282748953702,-0.017058668981894037
182.0,7.28,1.0,26.425674697853605,-5.041123823186302,26.425674697853605,-5.041123823186302,1.7350866865264927,0.15259773813477295,-0.018790601793374502
183.0,7.32,1.0,26.400846960586925,-5.205198723494389,26.400846960586925,-5.205198723494389,1.7416663654097477,0.14734009490763195,-0.020155042459839352
184.0,7.36,1.0,26.374935525465396,-5.367337327398298,26.374935525465396,-5.367337327398298,1.7482658790103784,0.1410227321577429,-0.02111106814495996
185.0,7.4,1.0,26.347960211734744,-5.5269282214611355,26.347960211734744,-5.5269282214611355,1.754876999057807,0.13395718654820807,-0.02162519271206871
186.0,7.44,1.0,26.318888470822436,-5.687163839283285,26.318888470822436,-5.687163839283285,1.7614921145836586,0.12647462842577017,-0.02167372918096188
187.0,7.48,1.0,26.28931441464793,-5.848584480563962,26.28931441464793,-5.848584480563962,1.7681032912804693,0.11887996755843704,-0.021243328007238167
188.0,7.5200000000000005,1.0,26.255111867384777,-6.008401457523034,26.255111867384777,-6.008401457523034,1.7747040572011712,0.11145619887328906,-0.02033109302483143
