frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
68.0,2.72,1.0,23.699493757569105,-11.507346366650498,23.699493757569105,-11.507346366650498,2.0392276778553096,-0.3923497741416067,-0.041299291680696106
69.0,2.7600000000000002,1.0,23.630875670407967,-11.646021859773601,23.630875670407967,-11.646021859773601,2.043681243255496,-0.1824203687278038,-0.03501560119007699
70.0,2.8000000000000003,1.0,23.56011648137835,-11.782414562584727,23.56011648137835,-11.782414562584727,2.0479676226581134,0.027592541550443606,-0.027860391921206335
71.0,2.84,1.0,23.483667278413265,-11.931150246451377,23.483667278413265,-11.931150246451377,2.054368331698146,0.03554728362910582,-0.027942146535526586
72.0,2.88,1.0,23.40861801770589,-12.07550362142428,23.40861801770589,-12.07550362142428,2.0606653012001788,0.043481565821128866,-0.027036185085565285
73.0,2.92,1.0,23.332035679987236,-12.220026855866033,23.332035679987236,-12.220026855866033,2.0668594517909495,0.05124791283977635,-0.025119846735082108
74.0,2.96,1.0,23.25306624050384,-12.362603565784317,23.25306624050384,-12.362603565784317,2.0729539666096963,0.058686858756053874,-0.02220270908255697
75.0,3.0,1.0,23.17424326900179,-12.501745660606346,23.17424326900179,-12.501745660606346,2.0789588421095706,0.06565602919754887,-0.018328852848802264
76.0,3.04,1.0,23.09399623655747,-12.641627782093725,23.09399623655747,-12.641627782093725,2.0848881629462666,0.07202303332084545,-0.013575601266409198
77.0,3.08,1.0,23.01376971794747,-12.77697026206344,23.01376971794747,-12.77697026206344,2.0907581832628663,0.077684616207088,-0.008050749455280629
78.0,3.12,1.0,22.926336613154472,-12.917434628437766,22.926336613154472,-12.917434628437766,2.0965859195679184,0.08255887875674903,-0.001892301613800458
79.0,3.16,1.0,22.83753343290053,-13.04964418794734,22.83753343290053,-13.04964418794734,2.1023875711997606,0.08658118224572853,0.004732517577830203
80.0,3.2,1.0,22.752423179694496,-13.190080417569941,22.752423179694496,-13.190080417569941,2.1081814498374265,0.08971640686002161,0.011634553223148427
81.0,3.24,1.0,22.667648716176366,-13.320792125176311,22.667648716176366,-13.320792125176311,2.113982466802544,0.09195269033842846,0.01861051556125248
82.0,3.2800000000000002,1.0,22.579365375611992,-13.457843962481126,22.579365375611992,-13.457843962481126,2.1198016673403024,0.09329202295273156,0.025446565498738555
83.0,3.3200000000000003,1.0,22.490578404552956,-13.587742120900083,22.490578404552956,-13.587742120900083,2.125647101506464,0.09374594074119996,0.03192386490885053
84.0,3.36,1.0,22.40136488909358,-13.7181219117797,22.40136488909358,-13.7181219117797,2.131521401077961,0.09333990473740852,0.037826369775856516
85.0,3.4,1.0,22.3113018746809,-13.844922508026727,22.3113018746809,-13.844922508026727,2.137424866455774,0.0921342283461121,0.04295134330333718
86.0,3.44,1.0,22.221411698119205,-13.979071007080226,22.221411698119205,-13.979071007080226,2.1433527130586656,0.09020735192540281,0.04711694172537525
87.0,3.48,1.0,22.129865399830766,-14.108198442339765,22.129865399830766,-14.108198442339765,2.1492949605711167,0.08765787083761603,0.05016864467763976
88.0,3.52,1.0,22.03985175420146,-14.235551156502774,22.03985175420146,-14.235551156502774,2.155236883409928,0.08458241148156462,0.0519831862852068
89.0,3.56,1.0,21.954384607973985,-14.36221711785468,21.954384607973985,-14.36221711785468,2.16116281428592,0.0810930844703487,0.05247620922059019
90.0,3.6,1.0,21.86841340473613,-14.488435574706122,21.86841340473613,-14.488435574706122,2.167056109610029,0.07730966004823761,0.05160829296694837
91.0,3.64,1.0,21.785312476550978,-14.611316023117402,21.785312476550978,-14.611316023117402,2.172896161922241,0.07334881043063012,0.04938501584283301
92.0,3.68,1.0,21.699494684089114,-14.734301201102586,21.699494684089114,-14.734301201102586,2.1786631012583664,0.06932682785298996,0.0458549437238097
93.0,3.72,1.0,21.612753314248646,-14.860074431918402,21.612753314248646,-14.860074431918402,2.1843385444524683,0.06536055436722779,0.041111256118992086
94.0,3.7600000000000002,1.0,21.52706749869806,-14.987283916869007,21.52706749869806,-14.987283916869007,2.1899070569902426,0.06157528399471214,0.03529115121864694
95.0,3.8000000000000003,1.0,21.438919767391603,-15.11860856954124,21.438919767391603,-15.11860856954124,2.195359412724023,0.058086448244503694,0.028570443315918303
96.0,3.84,1.0,21.35298803568789,-15.246705247452601,21.35298803568789,-15.246705247452601,2.200691469216376,0.05499580465480488,0.02115490144022527
97.0,3.88,1.0,21.264387955404036,-15.379193249307345,21.264387955404036,-15.379193249307345,2.205903720204975,0.052382056715239524,0.013273689092712298
98.0,3.92,1.0,21.17997571906897,-15.505265598990372,21.17997571906897,-15.505265598990372,2.2110038810207064,0.050308895316966994,0.005172093575257179
99.0,3.96,1.0,21.093838022131404,-15.63467873146035,21.093838022131404,-15.63467873146035,2.2160062985401767,0.048835933092281604,-0.0028952481385734947
100.0,4.0,1.0,21.005527410076144,-15.75572708325788,21.005527410076144,-15.75572708325788,2.220928457331427,0.04800208598733387,-0.010676417108599918
101.0,4.04,1.0,20.9145174592931,-15.881616610143695,20.9145174592931,-15.881616610143695,2.225790793033389,0.047824631044103894,-0.017932759257013677
102.0,4.08,1.0,20.827630255204433,-16.003984813847726,20.827630255204433,-16.003984813847726,2.230619592387769,0.04830860887309476,-0.024446077232949275
103.0,4.12,1.0,20.738708372695434,-16.125003508813098,20.738708372695434,-16.125003508813098,2.235444537954662,0.04943678985224117,-0.030023237192445977
104.0,4.16,1.0,20.64815344277825,-16.245647742570878,20.64815344277825,-16.245647742570878,2.2402983683436157,0.05117907542877244,-0.03450528621954771
105.0,4.2,1.0,20.55732273193992,-16.368028084356517,20.55732273193992,-16.368028084356517,2.245213417928355,0.0534776221307018,-0.037774152423459884
106.0,4.24,1.0,20.46177100384299,-16.484792398949875,20.46177100384299,-16.484792398949875,2.250216571289518,0.056262887003597196,-0.03975493931625958
107.0,4.28,1.0,20.366294418551213,-16.6024656262316,20.366294418551213,-16.6024656262316,2.2553293206476686,0.05943798715953299,-0.04041573332900141
108.0,4.32,1.0,20.269399135305008,-16.719853614522414,20.269399135305008,-16.719853614522414,2.2605676528213166,0.06290500573711218,-0.03976818974404355
109.0,4.36,1.0,20.168078546043933,-16.83459029882122,20.168078546043933,-16.83459029882122,2.2659392402891227,0.06654429696360446,-0.037866983572434385
110.0,4.4,1.0,20.06632755116699,-16.950150300076473,20.06632755116699,-16.950150300076473,2.271443919274513,0.07021675510231666,-0.034807331381000645
111.0,4.44,1.0,19.96297565517768,-17.066518011102804,19.96297565517768,-17.066518011102804,2.2770759046932487,0.07377055896113324,-0.030718145575696514
112.0,4.48,1.0,19.861420483786695,-17.18312713906988,19.861420483786695,-17.18312713906988,2.2828249768271,0.07706257977692205,-0.02575512781226442
113.0,4.5200000000000005,1.0,19.759245595921016,-17.2945380760818,19.759245595921016,-17.2945380760818,2.288673206069072,0.07994311771814144,-0.020095040012504152
114.0,4.5600000000000005,1.0,19.658859282987173,-17.409541605390753,19.658859282987173,-17.409541605390753,2.2945977934242867,0.08227432230078154,-0.013930608667403699
115.0,4.6000000000000005,1.0,19.556345159335365,-17.516533474340225,19.556345159335365,-17.516533474340225,2.300566817117619,0.08391855000790213,-0.007460480235060132
116.0,4.64,1.0,19.457158989443275,-17.62558077566532,19.457158989443275,-17.62558077566532,2.306544836098061,0.08475543887669947,-0.0008809823868217621
117.0,4.68,1.0,19.354986795331783,-17.731684855987943,19.354986795331783,-17.731684855987943,2.3124962514489296,0.08467556364153438,0.005619607264164471
118.0,4.72,1.0,19.25355989468634,-17.837831239905704,19.25355989468634,-17.837831239905704,2.318386396636151,0.0836027178469384,0.011865546779377734
119.0,4.76,1.0,19.15068120897675,-17.942516122307374,19.15068120897675,-17.942516122307374,2.3241825679094235,0.08146409890426122,0.01769970530175627
120.0,4.8,1.0,19.04697956069237,-18.047871794374064,19.04697956069237,-18.047871794374064,2.329857557623248,0.07821854473432963,0.022988129721732413
121.0,4.84,1.0,18.942304091961383,-18.1511673244407,18.942304091961383,-18.1511673244407,2.3353895320304376,0.07385124920671904,0.027622678318838474
122.0,4.88,1.0,18.83914362990067,-18.252892281355646,18.83914362990067,-18.252892281355646,2.340760983324049,0.06838259731270808,0.03152151245962927
123.0,4.92,1.0,18.735468958808376,-18.357847365250933,18.735468958808376,-18.357847365250933,2.345958468655433,0.06184800079643675,0.03462868910277243
124.0,4.96,1.0,18.634904936955305,-18.458467779917715,18.634904936955305,-18.458467779917715,2.350975701714171,0.054319128269741376,0.036914282915764964
125.0,5.0,1.0,18.532515953866078,-18.559835415988438,18.532515953866078,-18.559835415988438,2.3558101869579096,0.045894799078069926,0.038372242998184244
126.0,5.04,1.0,18.430004590265533,-18.66015400460767,18.430004590265533,-18.66015400460767,2.360471137061,0.036706419071477134,0.039016234818079684
127.0,5.08,1.0,18.32767646624817,-18.76267210763772,18.32767646624817,-18.76267210763772,2.364975009102319,0.026905717867487144,0.038875448802312
128.0,5.12,1.0,18.22530685214189,-18.863660785600693,18.22530685214189,-18.863660785600693,2.3693456485409987,0.016671412772116923,0.0379922892042578
129.0,5.16,1.0,18.123245296295277,-18.96546746873127,18.123245296295277,-18.96546746873127,2.3736123941314586,0.006191658505380349,0.0364192296532664
130.0,5.2,1.0,18.02080809127423,-19.06403057190069,18.02080809127423,-19.06403057190069,2.377810010780253,-0.004312983618560329,0.03421381482314194
131.0,5.24,1.0,17.918348981574834,-19.162404434145564,17.918348981574834,-19.162404434145564,2.381974469585617,-0.01461681332074306,0.03143504127153941
132.0,5.28,1.0,17.8164448654797,-19.258660140782098,17.8164448654797,-19.258660140782098,2.386143636419262,-0.02448864786362115,0.02814128002649638
133.0,5.32,1.0,17.712378098469834,-19.357777042177943,17.712378098469834,-19.357777042177943,2.390355874903675,-0.033707677492937814,0.024389258426966976
134.0,5.36,1.0,17.6076009504717,-19.449030637415497,17.6076009504717,-19.449030637415497,2.394648916409934,-0.04206450448079736,0.0202329667421349
135.0,5.4,1.0,17.503958548465484,-19.547071099506685,17.503958548465484,-19.547071099506685,2.399059587634863,-0.0493791700937101,0.015722366416749463
136.0,5.44,1.0,17.396175246193707,-19.642497437806313,17.396175246193707,-19.642497437806313,2.4036230992299745,-0.05550473087901692,0.01090535001557755
137.0,5.48,1.0,17.28935257523965,-19.741004679280913,17.28935257523965,-19.741004679280913,2.4083676858777645,-0.06032708345739748,0.005828724159033967
138.0,5.5200000000000005,1.0,17.180389458519006,-19.840258036952367,17.180389458519006,-19.840258036952367,2.413312841010958,-0.06376177417936198,0.0005399502332060653
139.0,5.5600000000000005,1.0,17.07286007457942,-19.939730668316887,17.07286007457942,-19.939730668316887,2.418468309068756,-0.0657677216988839,-0.004913093055967572
140.0,5.6000000000000005,1.0,16.962229634411667,-20.037960795912547,16.962229634411667,-20.037960795912547,2.423834338398745,-0.0663444400627107,-0.010478965502241271
141.0,5.64,1.0,16.85291379319718,-20.137888169378293,16.85291379319718,-20.137888169378293,2.4294029655953797,-0.06553883451744277,-0.01610019045122154
142.0,5.68,1.0,16.74195966961843,-20.238158942652007,16.74195966961843,-20.238158942652007,2.435162253494497,-0.06343427146062972,-0.021710310976746812
143.0,5.72,1.0,16.629623605100246,-20.338754456588507,16.629623605100246,-20.338754456588507,2.4410945063167686,-0.06015191385977059,-0.02723411809565076
144.0,5.76,1.0,16.515531782534303,-20.44101946730394,16.515531782534303,-20.44101946730394,2.447181392077651,-0.055845031535632715,-0.03258771281192803
145.0,5.8,1.0,16.40316963951053,-20.541398870588445,16.40316963951053,-20.541398870588445,2.453403785753602,-0.05068530258687133,-0.03767834891618438
146.0,5.84,1.0,16.292490857895256,-20.639075451111857,16.292490857895256,-20.639075451111857,2.459739899478246,-0.04485576153825589,-0.0424044055034179
147.0,5.88,1.0,16.177904622178968,-20.734220815404196,16.177904622178968,-20.734220815404196,2.4661657550837135,-0.03855315500233727,-0.046658593714668815
148.0,5.92,1.0,16.063167541754204,-20.831983648122613,16.063167541754204,-20.831983648122613,2.472656699995853,-0.031987636478621836,-0.05033074084411101
149.0,5.96,1.0,15.948192854017782,-20.92715075439618,15.948192854017782,-20.92715075439618,2.479191985933918,-0.02537419585099241,-0.05331069809356566
150.0,6.0,1.0,15.831260854097502,-21.024594437721337,15.831260854097502,-21.024594437721337,2.485754845559746,-0.01891775954261965,-0.055490145552910985
151.0,6.04,1.0,15.710676272862267,-21.121594707386965,15.710676272862267,-21.121594707386965,2.4923362203274264,-0.012803288636522414,-0.05676900691338044
152.0,6.08,1.0,15.588039517396629,-21.21899260349948,15.588039517396629,-21.21899260349948,2.498930795288557,-0.007203122546717966,-0.057059262744771286
153.0,6.12,1.0,15.4667403779988,-21.314432303380556,15.4667403779988,-21.314432303380556,2.505533668115345,-0.002267182121488187,-0.05629156716478463
154.0,6.16,1.0,15.34709398578678,-21.409819549725988,15.34709398578678,-21.409819549725988,2.5121406890710025,0.0018869174193518745,-0.05441716513888545
155.0,6.2,1.0,15.228196650458859,-21.500383631904725,15.228196650458859,-21.500383631904725,2.5187419046266335,0.00518159186948608,-0.05141235772950305
156.0,6.24,1.0,15.108736778801909,-21.589012648100123,15.108736778801909,-21.589012648100123,2.525324622445795,0.007564204654113749,-0.04728198702795179
157.0,6.28,1.0,14.985697772214909,-21.668812786284516,14.985697772214909,-21.668812786284516,2.5318734015827244,0.009010260078210897,-0.04206355496005228
158.0,6.32,1.0,14.862576764198668,-21.746819716642268,14.862576764198668,-21.746819716642268,2.5383781379258066,0.009533276654728584,-0.035827179528092695
159.0,6.36,1.0,14.737620403918402,-21.82311003486395,14.737620403918402,-21.82311003486395,2.5448334600033946,0.009186952400989944,-0.02867500016186255
160.0,6.4,1.0,14.613188356308507,-21.900469780568244,14.613188356308507,-21.900469780568244,2.5512382857376372,0.00804263317970666,-0.020740439262284964
161.0,6.44,1.0,14.490322652453056,-21.97536440434134,14.490322652453056,-21.97536440434134,2.5575955560858223,0.006185302177342677,-0.01218718542125201
162.0,6.48,1.0,14.364561092456587,-22.04890167163235,14.364561092456587,-22.04890167163235,2.5639041716487547,0.003713374837951244,-0.0032040643634575483
163.0,6.5200000000000005,1.0,14.240244630940262,-22.128624718283636,14.240244630940262,-22.128624718283636,2.5701647670615726,0.000748761183516955,0.005998742424300391
164.0,6.5600000000000005,1.0,14.109287461107376,-22.20459859372739,14.109287461107376,-22.20459859372739,2.5763759418648897,-0.002576624950152928,0.015197027006700304
165.0,6.6000000000000005,1.0,13.978343480264988,-22.282312189005573,13.978343480264988,-22.282312189005573,2.5825383178981514,-0.0061364476561546755,0.024156632099738222
166.0,6.640000000000001,1.0,13.84461595249042,-22.358856650906596,13.84461595249042,-22.358856650906596,2.5886563134598624,-0.009812386932135164,0.03264145412380667
167.0,6.68,1.0,13.71358791004847,-22.43694502649388,13.71358791004847,-22.43694502649388,2.5947376913978824,-0.013480733207887485,0.040420386706387874
168.0,6.72,1.0,13.58235371161469,-22.510670988663495,13.58235371161469,-22.510670988663495,2.6007956795249205,-0.017019618714068263,0.0472776863466398
169.0,6.76,1.0,13.451715733804667,-22.586032652153172,13.451715733804667,-22.586032652153172,2.6068381480711027,-0.020315728934547573,0.05301866912048473
170.0,6.8,1.0,13.324406844773781,-22.656766892446257,13.324406844773781,-22.656766892446257,2.6128680886156217,-0.023277258481090357,0.057476831552050286
171.0,6.84,1.0,13.198009400109967,-22.72738244021566,13.198009400109967,-22.72738244021566,2.618879250305484,-0.02580652265360601,0.06052045140389638
172.0,6.88,1.0,13.067624800893132,-22.790892026532838,13.067624800893132,-22.790892026532838,2.62485631001067,-0.027807373259092372,0.06205824907741475
173.0,6.92,1.0,12.937083011289179,-22.854998865832755,12.937083011289179,-22.854998865832755,2.630784159423029,-0.029209949523084346,0.06204262768868298
174.0,6.96,1.0,12.800581805216023,-22.919893030931508,12.800581805216023,-22.919893030931508,2.6366411482941667,-0.02997903139274264,0.06047202532764316
175.0,7.0,1.0,12.66655880892908,-22.98592509467813,12.66655880892908,-22.98592509467813,2.642411741987382,-0.03010138925201784,0.057391391196286355
176.0,7.04,1.0,12.532516006888784,-23.05256551832067,12.532516006888784,-23.05256551832067,2.648079820693936,-0.029577842148475898,0.052892392541811904
177.0,7.08,1.0,12.402898453788811,-23.130937230251778,12.402898453788811,-23.130937230251778,2.6536362570713963,-0.028438257106850374,0.047110880937871843
178.0,7.12,1.0,12.273437280806586,-23.210260901381908,12.273437280806586,-23.210260901381908,2.659071605153029,-0.026749821284016085,0.04022385926040912
179.0,7.16,1.0,12.143784642829582,-23.29238808315064,12.143784642829582,-23.29238808315064,2.6643769664747596,-0.024610943454929292,0.03244116817640633
180.0,7.2,1.0,12.014404475242062,-23.372610701403364,12.014404475242062,-23.372610701403364,2.6695469116683754,-0.022145461004461343,0.023999963108921482
181.0,7.24,1.0,11.87902215828396,-23.450365296670956,11.87902215828396,-23.450365296670956,2.6745799753766857,-0.019491599371623636,0.015156008313225378
182.0,7.28,1.0,11.745742650615636,-23.52836564218013,11.745742650615636,-23.52836564218013,2.67948441581086,-0.016819046122146054,0.006174762207494413
183.0,7.32,1.0,11.609443266548174,-23.598136409828452,11.609443266548174,-23.598136409828452,2.6842799637097086,-0.014330243071841775,-0.0026775438569824556
184.0,7.36,1.0,11.478562220043516,-23.672192721014362,11.478562220043516,-23.672192721014362,2.6889927023788998,-0.012225147709913054,-0.011142929119972297
185.0,7.4,1.0,11.346445363174134,-23.740559337471517,11.346445363174134,-23.740559337471517,2.693660108810259,-0.01069184609645234,-0.01898013853276776
186.0,7.44,1.0,11.214066181965496,-23.80927173543804,11.214066181965496,-23.80927173543804,2.698319197942653,-0.009929335912130655,-0.025973677751977613
